#{"t_start": 1785336309.8820415, "env_id": "Go2Locomotion-v0"}
r,l,t
412.275737,1000,13772.279755
406.410585,1000,13790.715509
1149.975801,1000,13796.627278
1182.377849,1000,13815.6714
841.63975,1000,13821.496281
953.396043,1000,13840.088831
921.565378,916,13845.320523
366.888106,1000,13864.470603
927.208986,1000,13870.186079
908.743616,1000,13887.604238
1249.734831,1000,13893.46135
933.337497,1000,13912.174646
330.792267,1000,13918.090531
1213.532502,1000,13923.962615
720.348069,1000,13943.205293
829.283808,1000,13949.255054
1042.640734,1000,13968.024705
532.147066,1000,13974.026047
1034.927017,1000,13992.942975
578.762185,1000,13998.970533
665.123466,1000,14017.803698
258.342674,1000,14023.530659
1075.071372,1000,14042.136153
340.052875,1000,14047.786124
878.188232,1000,14065.615716
306.978595,1000,14071.425703
426.846546,1000,14089.442842
978.439884,1000,14095.015849
542.263081,1000,14112.990196
1216.736859,1000,14118.651328
440.618738,1000,14136.377548
1176.490418,1000,14142.207636
1091.72286,1000,14160.729458
1132.524072,1000,14166.604256
287.203067,1000,14185.244148
1157.322575,1000,14191.051705
447.628741,1000,14209.239165
715.165576,1000,14214.910995
324.785475,1000,14233.718522
560.781986,1000,14239.517466
987.119213,1000,14257.4641
555.424447,1000,14263.081683
984.273005,1000,14281.726181
412.08625,1000,14287.470671
1202.634638,1000,14305.855417
850.51901,1000,14311.412126
752.531474,1000,14329.538388
737.350842,1000,14335.369062
1069.11612,1000,14353.594295
751.677605,1000,14359.329202
836.601404,1000,14378.300853
1074.955335,1000,14383.831186
427.753979,1000,14402.184117
1006.114648,1000,14407.804122
1106.4672,1000,14426.07946
708.792634,1000,14431.758723
265.408244,1000,14437.413608
454.214525,1000,14456.451164
453.458313,1000,14462.434201
1057.07881,1000,14480.939312
924.571255,1000,14486.640396
1042.071824,1000,14505.760848
435.539541,1000,14511.646468
1246.711843,1000,14530.1858
403.459438,1000,14536.067615
1131.574895,1000,14555.30975
1225.648805,1000,14561.181005
1248.068497,1000,14579.672133
1170.675589,1000,14585.476805
930.251145,1000,14604.429425
401.461048,1000,14610.301936
493.036433,1000,14629.584652
552.92106,1000,14635.541238
569.437825,1000,14654.344899
835.676513,1000,14660.185706
1344.604656,1000,14678.779077
451.811569,1000,14684.66304
432.188765,1000,14702.229621
540.319555,1000,14708.228133
1209.221011,1000,14726.895863
657.344003,1000,14732.565921
1273.438159,1000,14750.98335
998.459465,1000,14756.792063
855.712319,1000,14775.188393
991.614252,1000,14780.872773
1279.265082,1000,14798.843804
1038.263142,1000,14804.547779
754.138454,1000,14822.584749
1281.092791,1000,14828.324315
306.914437,1000,14846.619332
662.753667,1000,14852.450411
592.401697,1000,14870.834774
987.017996,1000,14876.506258
1274.419578,1000,14894.751978
999.3859,1000,14900.388983
646.861933,1000,14918.895233
1388.989768,1000,14924.507345
492.450141,1000,14941.977134
485.625593,1000,14947.685823
525.367931,1000,14953.442568
400.233474,1000,14971.979104
966.846339,1000,14977.418564
452.409979,1000,14995.24964
708.504142,1000,15001.214951
368.98853,1000,15019.947453
518.605496,1000,15025.891817
435.306882,1000,15045.26892
513.62687,1000,15051.176604
1362.158043,1000,15070.970036
507.107803,1000,15076.915105
919.04497,1000,15095.871362
1240.042119,1000,15101.787134
1105.88645,1000,15120.772527
232.931357,956,15126.507792
904.78541,1000,15144.80513
547.083829,1000,15150.579116
581.775981,1000,15169.268189
1230.816035,1000,15175.066331
452.979483,1000,15194.048583
439.189409,1000,15199.839589
497.545193,1000,15217.750764
618.981335,1000,15223.367529
470.871877,1000,15241.464228
948.907474,1000,15247.10543
1297.609626,1000,15265.012746
309.893878,1000,15270.577475
308.649644,1000,15288.642766
881.175788,1000,15294.503764
604.600046,1000,15312.598991
1117.642833,1000,15318.336887
673.675933,1000,15337.478921
1139.637661,1000,15343.426136
831.90463,1000,15361.651031
315.854896,1000,15367.525069
391.916598,1000,15385.804518
1195.448967,1000,15391.747812
477.671183,1000,15409.673327
570.243439,1000,15415.254651
403.413714,1000,15433.909621
540.720893,1000,15439.748838
966.908016,1000,15445.585296
424.945776,1000,15464.180281
227.449585,1000,15469.870761
1186.707183,1000,15487.453299
315.611537,1000,15493.064539
1183.606351,1000,15511.32691
1098.551057,1000,15517.236492
1290.329257,1000,15535.578743
581.638082,1000,15541.501307
961.688426,1000,15560.022387
699.112136,1000,15565.802242
1265.675654,1000,15584.58326
585.584574,1000,15590.507273
