#{"t_start": 1785336310.0123143, "env_id": "Go2Locomotion-v0"}
r,l,t
1082.307283,1000,10097.154872
977.283249,1000,10102.677438
737.69127,1000,10119.38063
783.345586,1000,10124.985805
1057.807315,1000,10142.910648
641.141424,1000,10148.680482
105.461065,385,10150.844633
605.145079,1000,10168.623896
296.190787,1000,10174.132691
575.017487,1000,10191.4122
548.006236,1000,10197.023536
362.205588,1000,10213.772959
308.40137,373,10215.841481
426.438565,1000,10233.90106
1063.700978,1000,10239.642539
1306.494871,912,10244.86759
1267.690908,1000,10262.507689
1014.847911,1000,10268.362746
940.976026,1000,10286.059618
667.173402,1000,10291.880184
1181.675685,1000,10308.678339
149.278287,482,10311.482229
1135.443094,1000,10329.349635
808.699124,1000,10335.012759
1067.373808,1000,10352.723543
977.227212,1000,10358.554503
1113.373901,1000,10375.408923
1054.144092,1000,10381.211329
911.131813,1000,10399.925326
1052.87659,1000,10405.734249
804.674614,1000,10423.85632
896.042216,1000,10429.510761
984.639207,1000,10435.103477
170.94632,516,10450.954814
838.12718,1000,10456.607003
488.427695,1000,10475.437078
1093.905091,1000,10481.125111
1342.818364,1000,10499.02757
589.114422,1000,10504.687216
576.285308,1000,10523.698646
454.645622,1000,10529.468022
851.972893,1000,10545.811454
1388.063026,1000,10551.598382
1323.934566,1000,10568.804796
483.205653,1000,10574.385327
455.688118,1000,10592.21196
1228.097384,1000,10597.931581
609.676911,1000,10616.598755
626.08822,1000,10622.314327
411.265728,1000,10639.593318
1110.925493,1000,10645.247725
1081.323333,1000,10662.205176
996.788616,1000,10667.944513
495.997902,1000,10685.891913
483.561347,1000,10691.586723
1117.54507,1000,10697.416039
1274.043271,1000,10714.304048
590.303984,1000,10719.96029
977.810012,1000,10737.398658
644.176032,1000,10742.886372
564.71501,1000,10760.104475
1128.577289,1000,10765.832274
945.79992,1000,10782.579166
760.966084,1000,10788.296968
745.177833,1000,10805.040599
579.452358,1000,10810.346554
1316.043488,1000,10827.378415
314.370409,1000,10832.817565
1084.615367,1000,10850.09048
296.461099,1000,10855.724092
303.2952,1000,10873.228981
858.961068,1000,10878.999742
673.258292,1000,10897.0018
1043.946745,1000,10902.722983
533.169086,1000,10920.777986
271.657497,1000,10926.478366
447.433608,1000,10943.863199
1318.201308,1000,10949.715007
766.907922,1000,10967.241779
1179.123224,1000,10972.934741
974.015503,1000,10990.507739
665.006761,1000,10996.339461
1285.687387,1000,11013.548299
574.382048,1000,11019.352521
125.34027,1000,11038.068415
453.643144,1000,11044.069229
801.36333,1000,11062.114414
1143.290621,1000,11068.055856
480.716255,1000,11085.875399
1168.686871,1000,11091.673848
1164.32444,1000,11109.081697
479.270142,1000,11114.61751
1340.15431,1000,11132.18377
838.901663,1000,11137.807934
1418.006672,1000,11155.025829
437.917005,1000,11160.540664
286.40367,1000,11177.970185
1229.802778,1000,11183.42463
762.165593,1000,11189.068813
463.227775,1000,11206.737537
798.039354,1000,11212.364293
226.041786,1000,11230.455752
493.004445,1000,11236.021649
1196.645256,1000,11253.389665
475.395624,1000,11258.935361
547.429983,1000,11276.383295
1359.032583,1000,11282.054427
883.774845,1000,11299.576446
442.33479,1000,11305.235182
411.326014,1000,11322.932487
321.741499,1000,11328.522644
667.431722,1000,11347.215584
889.739445,1000,11352.947284
200.578777,1000,11371.698608
1067.993623,1000,11377.312599
1135.133968,1000,11394.987845
967.690982,1000,11400.532081
1094.960221,1000,11419.202416
917.274356,1000,11424.937684
574.847696,1000,11443.278853
657.726859,1000,11449.098793
815.309459,1000,11467.771763
481.58015,1000,11473.458998
581.169359,1000,11490.795043
396.049334,1000,11496.399719
393.813998,1000,11514.808978
498.172451,1000,11520.414171
461.534775,1000,11538.426315
709.941161,1000,11544.078033
558.861511,1000,11561.724466
566.613552,1000,11567.414741
894.616458,1000,11584.578836
1201.914766,1000,11590.289739
1178.986114,1000,11608.367495
1193.041072,1000,11613.910728
721.405865,1000,11631.64592
109.255499,1000,11637.415612
861.274297,1000,11655.468509
516.399039,1000,11661.21749
734.093291,1000,11666.911007
231.100301,1000,11684.63561
351.226563,1000,11690.168619
895.593587,1000,11707.889556
1382.948713,1000,11713.580052
1211.541641,1000,11731.392598
451.611666,1000,11736.807808
565.887172,1000,11754.312854
289.395202,1000,11759.875148
1421.970951,1000,11776.654249
1256.986287,1000,11782.096689
452.065213,1000,11799.183734
977.423527,1000,11804.810163
1231.974122,1000,11823.265658
519.037942,1000,11828.870649
1377.33646,1000,11846.996832
525.141523,1000,11852.424753
1112.302025,1000,11870.402952
1273.030172,1000,11876.060574
1163.24796,1000,11894.486754
1173.614152,1000,11900.126536
875.350305,1000,11917.515515
1399.81049,1000,11923.056117
872.07072,1000,11942.569775
746.099739,1000,11948.182124
751.781318,1000,11966.111293
483.636934,1000,11971.771911
673.787223,1000,11989.184482
318.796739,1000,11994.877018
700.782668,1000,12012.3969
328.247112,1000,12018.157807
900.711653,1000,12035.537055
426.473683,1000,12041.102245
485.005097,1000,12059.08376
810.024388,1000,12064.78541
333.000392,1000,12083.121582
1284.195996,1000,12089.100307
1193.822403,1000,12107.670196
883.481295,1000,12113.533844
793.812991,1000,12132.835171
410.732618,1000,12138.592531
1371.236617,1000,12157.430761
764.210937,1000,12163.345098
252.682698,1000,12169.111725
1012.719199,1000,12187.032385
670.684409,1000,12192.619144
1360.562823,1000,12209.941257
460.916309,1000,12215.487273
481.48459,1000,12233.015221
527.189406,1000,12238.700803
532.072442,1000,12257.381383
649.452381,1000,12263.211728
316.560307,1000,12281.151396
402.45535,1000,12286.719995
862.709871,1000,12304.426687
684.027692,1000,12310.140481
807.810879,1000,12328.575228
342.113745,1000,12334.329206
469.229225,1000,12353.66589
244.011759,1000,12359.400012
493.229971,1000,12377.978266
529.81927,1000,12383.798776
1077.867541,1000,12402.1357
1037.506562,1000,12408.105961
386.344712,1000,12426.98859
784.85358,1000,12433.114765
348.420956,1000,12451.682825
961.317803,1000,12457.597589
565.565428,1000,12475.819398
1167.266221,1000,12481.52094
376.535151,1000,12498.864211
852.712931,1000,12504.619412
1215.472475,1000,12522.999119
643.145984,1000,12528.835735
310.665212,1000,12546.224685
1159.465178,1000,12551.811537
462.075083,1000,12569.252917
1317.30459,1000,12575.020162
907.016323,1000,12593.17873
865.888567,1000,12599.013631
637.824549,1000,12617.371928
360.275451,1000,12623.361276
456.198126,1000,12642.71148
449.214974,1000,12648.381799
348.550543,1000,12666.443138
1405.229648,1000,12672.197462
508.285552,1000,12677.889607
983.592016,1000,12696.064765
1088.988243,1000,12701.969793
473.336985,1000,12720.724645
1030.02651,1000,12726.793661
1145.895129,1000,12744.977845
529.949899,1000,12750.825792
579.290754,1000,12768.766232
443.269728,1000,12774.615495
510.412042,1000,12792.67841
1076.250154,1000,12798.549105
375.148951,1000,12817.345548
1113.516107,1000,12823.271056
713.417119,1000,12841.954245
425.767822,1000,12847.941851
438.175377,1000,12866.092546
895.785483,1000,12871.719781
646.953893,1000,12890.237895
699.39609,1000,12895.908424
573.523643,1000,12913.489733
861.444337,1000,12919.057513
813.097969,1000,12936.812637
421.686283,1000,12942.406099
999.674966,1000,12960.069654
1062.486549,1000,12965.828349
432.157578,1000,12983.52939
271.452369,1000,12989.161199
569.567487,1000,13007.374105
589.157138,1000,13012.980978
1168.259349,1000,13031.577482
1053.267194,1000,13037.300205
1085.693916,1000,13054.690555
1087.95163,1000,13060.316475
648.307679,1000,13078.787439
797.585792,1000,13084.514766
580.090972,1000,13102.606485
505.553442,1000,13108.362837
730.231232,1000,13126.563023
721.384815,1000,13132.405837
1009.629797,1000,13150.379492
1108.03233,1000,13156.329934
837.084464,1000,13174.156177
523.742469,1000,13179.963137
485.069866,1000,13185.922614
959.427805,1000,13204.376495
896.028262,1000,13210.173741
567.65724,1000,13228.328656
480.720285,1000,13234.187779
1049.999283,1000,13252.219117
767.90118,1000,13258.014277
1275.529526,1000,13276.565968
791.651264,1000,13282.462645
190.954533,1000,13300.734513
535.577081,1000,13306.673611
990.975661,1000,13325.529386
1148.052804,1000,13331.521393
1067.733859,1000,13350.536829
1087.857155,1000,13356.357567
1275.569357,1000,13374.143307
830.45662,1000,13380.059055
389.546282,1000,13399.142157
1026.001081,1000,13404.867908
601.539697,1000,13424.699444
1145.469969,1000,13430.671471
571.973757,1000,13449.68644
1244.442792,1000,13455.522943
896.533115,1000,13473.627857
229.544872,1000,13479.531996
1211.568971,1000,13498.161469
1141.767409,1000,13504.066287
356.732238,1000,13522.2026
243.785391,1000,13527.98671
655.078908,1000,13546.667639
508.780207,1000,13552.437999
884.239342,1000,13571.319524
430.40114,1000,13577.130883
424.975446,1000,13594.807735
790.170765,1000,13600.465677
282.447883,1000,13617.830834
1245.872586,964,13623.120106
549.908754,1000,13641.043153
733.084696,1000,13646.596084
491.484195,1000,13664.803765
1197.140598,1000,13670.640467
1143.655327,1000,13676.517318
502.616443,1000,13695.411856
762.25646,1000,13700.9492
1257.712723,1000,13720.214684
1060.730199,1000,13725.900397
478.891905,1000,13744.390045
720.31885,1000,13749.920997
727.177038,1000,13768.714038
315.214178,1000,13774.613346
1346.745457,1000,13793.069624
428.790288,1000,13798.860685
1398.101047,1000,13817.945691
757.137064,1000,13823.77912
786.78401,1000,13842.332325
767.454327,1000,13848.028094
1194.091723,1000,13867.227955
1143.416712,1000,13872.9174
644.64926,1000,13890.383094
915.465639,1000,13896.264326
219.230195,1000,13914.992172
395.558887,1000,13920.929604
937.151191,1000,13940.072113
996.41569,1000,13946.096986
547.002986,1000,13964.883055
457.501453,1000,13970.867297
1044.701322,1000,13989.793616
1279.128288,1000,13995.794495
668.196834,1000,14014.76021
1173.300493,1000,14020.545578
1312.902271,1000,14039.172846
359.639514,1000,14044.775756
475.704539,1000,14062.557659
486.352417,1000,14068.378196
1298.76068,1000,14086.437615
461.251695,1000,14092.066264
1073.405442,1000,14110.02891
513.837919,1000,14115.697587
1206.325195,1000,14133.322981
1129.458729,1000,14139.153879
1097.567087,1000,14157.701789
806.091857,1000,14163.57188
572.288353,1000,14182.214451
684.968019,1000,14187.955506
1437.291252,1000,14193.830438
423.278295,1000,14211.935859
1426.745361,1000,14217.713769
792.571219,1000,14236.469224
433.607242,1000,14242.225454
1222.536359,1000,14260.102448
636.8256,1000,14265.769822
448.409245,1000,14284.43403
579.888882,1000,14290.205021
862.968526,1000,14308.483835
716.183364,1000,14314.161495
411.313198,1000,14332.323553
1009.218612,1000,14338.124973
1093.936268,1000,14356.38787
921.614688,1000,14362.136711
372.869553,1000,14380.914591
1388.167637,1000,14386.450329
565.388332,1000,14404.9152
424.82001,1000,14410.520112
1218.155197,1000,14428.821056
1011.973047,1000,14434.43056
1114.881505,1000,14453.412036
1294.577275,1000,14459.281567
994.930473,1000,14478.00421
1312.804723,1000,14483.655359
1026.291502,1000,14502.774715
980.450276,1000,14508.531173
300.227216,1000,14527.161144
1123.609153,1000,14532.956828
867.794549,1000,14552.214974
460.842518,1000,14558.13731
1124.757026,1000,14576.637665
622.806654,1000,14582.402662
389.287167,1000,14601.430666
1085.370525,1000,14607.185302
381.889447,1000,14626.521428
1060.305498,1000,14632.396567
848.30146,1000,14651.249287
1051.277246,1000,14657.130665
522.632803,1000,14675.688962
1150.767425,1000,14681.590153
874.061828,1000,14699.149457
587.042074,1000,14705.072178
430.116978,1000,14711.130622
435.445896,1000,14729.596275
866.672296,1000,14735.3393
1432.121076,1000,14753.72593
867.212328,1000,14759.477056
958.354301,1000,14777.869398
520.931553,1000,14783.560874
842.578819,1000,14801.562768
863.536534,1000,14807.260122
432.994129,1000,14825.315182
955.765837,1000,14831.03645
941.619293,1000,14849.372356
331.754032,1000,14855.108057
983.460697,1000,14873.529983
851.209657,1000,14879.145271
935.163943,1000,14897.431239
998.302604,1000,14903.098117
459.844268,1000,14921.521374
1054.907658,1000,14927.164502
602.124804,1000,14944.689209
1168.209406,1000,14950.458232
538.212795,1000,14969.043262
520.109152,1000,14974.62231
1174.876958,1000,14992.310614
1003.851052,1000,14998.07214
709.535148,1000,15016.860721
439.51621,1000,15022.767367
1073.028301,1000,15042.158997
1395.463423,1000,15048.019979
627.30363,1000,15067.768383
1052.95738,1000,15073.845343
662.208198,1000,15092.835124
400.073322,1000,15098.660275
700.768242,1000,15117.692129
167.848327,1000,15123.624665
437.539475,1000,15141.953639
202.969298,1000,15147.774111
450.769135,1000,15166.54991
1391.682171,1000,15172.274759
368.102509,1000,15191.219205
387.508159,1000,15197.089459
568.634661,1000,15202.837389
1110.36065,1000,15220.670503
968.160545,1000,15226.268048
830.996734,1000,15244.438809
778.178238,1000,15249.930933
797.692327,1000,15267.909215
343.202046,1000,15273.520597
1139.955388,1000,15291.65848
914.649179,1000,15297.562752
719.155634,1000,15315.581641
443.872496,1000,15321.366202
1251.891041,1000,15340.609364
876.399482,1000,15346.46174
451.623392,1000,15364.727702
713.552146,1000,15370.624512
972.608554,1000,15388.953014
1352.688762,1000,15394.686274
1060.788358,1000,15412.579578
1355.627615,1000,15418.156076
544.269027,1000,15436.939496
433.571203,1000,15442.809546
718.490801,1000,15461.426832
981.03478,1000,15467.153314
1264.056722,1000,15484.716623
1445.324927,1000,15490.325664
736.137635,1000,15508.54472
1226.539824,1000,15514.414011
289.889354,1000,15532.817744
986.496104,1000,15538.703075
466.575708,1000,15557.279163
458.252809,1000,15562.97797
1228.263337,1000,15581.707127
978.608482,1000,15587.610696
1123.664854,1000,15607.095269
818.741836,1000,15613.107502
1243.577647,1000,15633.089329
907.201697,1000,15639.072974
678.809152,1000,15658.383843
610.291458,1000,15664.226125
1114.648678,1000,15682.494934
1044.976287,1000,15688.23876
1198.763758,1000,15706.103857
967.603081,1000,15711.778811
704.699325,1000,15717.439864
424.177924,1000,15734.855134
1363.985078,1000,15740.573666
413.766398,1000,15757.871337
525.340542,1000,15763.535285
522.321681,1000,15781.225918
1224.21931,1000,15786.942877
520.755608,1000,15805.3199
618.290025,1000,15811.114885
421.657526,1000,15829.686232
400.163853,1000,15835.538081
717.269922,1000,15853.981273
424.088975,1000,15859.956593
1047.026129,1000,15878.528663
949.892292,1000,15884.363346
513.832572,1000,15902.913465
1216.765769,1000,15908.760721
484.068315,1000,15927.003235
422.957646,1000,15932.777701
1022.908638,1000,15951.274088
1035.894633,1000,15957.044491
953.646113,1000,15975.173449
1068.888081,1000,15980.949255
547.072808,1000,15999.804876
564.474086,1000,16005.61291
656.858434,1000,16024.896612
958.807127,1000,16030.72781
407.893937,1000,16048.604855
515.011534,1000,16054.242174
796.572194,1000,16073.495117
517.452444,1000,16079.401436
1047.700499,1000,16098.759803
646.640281,1000,16104.638263
444.698546,1000,16123.770094
456.771326,1000,16129.484301
705.067746,1000,16146.956328
541.153316,1000,16152.80321
1390.857664,1000,16171.12695
580.309862,1000,16176.769204
1451.09663,1000,16194.88405
551.974479,1000,16200.520171
564.923963,1000,16219.129638
447.979088,1000,16225.10402
423.961509,1000,16230.884012
1333.882775,1000,16250.386672
567.756595,1000,16256.118766
469.969304,1000,16274.651019
925.811634,1000,16280.512337
989.63365,1000,16298.097807
380.970726,1000,16303.953408
398.835767,1000,16322.525628
872.971326,1000,16328.157188
772.396547,1000,16346.267381
636.958739,1000,16352.104206
1158.287075,1000,16370.510842
1450.99368,1000,16376.283366
414.028062,1000,16395.133537
449.095742,1000,16401.3004
1218.037939,1000,16420.348372
763.308062,1000,16426.316476
1061.498709,1000,16445.482374
587.665557,1000,16451.277348
618.996265,1000,16470.959299
1121.752386,1000,16476.835303
468.288688,1000,16495.274767
1098.505733,1000,16501.226817
896.432138,1000,16519.09781
705.295974,1000,16524.824081
1002.814902,1000,16543.648436
554.363328,1000,16549.488581
1290.763041,1000,16567.677229
569.44292,1000,16573.450114
1251.914355,1000,16592.42403
697.571337,1000,16598.286889
1205.597102,1000,16616.957707
1299.027302,1000,16622.755628
1005.964801,1000,16641.388365
470.293108,1000,16647.062082
375.944679,1000,16666.06136
926.804868,1000,16671.750633
628.558286,1000,16690.135082
1148.930309,1000,16695.971844
1238.257351,1000,16714.133867
1061.721481,1000,16719.958616
431.748283,1000,16738.133548
489.141889,1000,16743.89837
1051.399487,1000,16749.806513
951.077423,1000,16768.058595
752.404667,1000,16773.677285
1226.477595,1000,16792.462266
536.705988,1000,16798.351163
533.933414,1000,16816.177571
484.691301,1000,16822.114758
875.559479,1000,16840.612267
525.401211,1000,16846.24758
1356.475208,1000,16863.887805
370.569533,1000,16869.65021
266.218301,883,16886.990051
463.402252,1000,16892.878741
1435.908561,1000,16912.045751
605.22521,1000,16917.886934
765.36262,1000,16936.645282
809.424298,1000,16942.269487
483.998898,1000,16960.068034
1275.003855,1000,16965.637759
997.504851,1000,16985.124558
543.405895,1000,16990.937387
766.685673,1000,17009.453793
1129.007375,1000,17015.276854
751.761888,1000,17034.382853
533.618738,1000,17040.237741
1150.083816,1000,17058.940996
1021.790436,1000,17064.689032
441.933761,1000,17084.637495
992.768502,1000,17090.690788
492.047365,1000,17109.446929
803.900481,1000,17115.229366
1163.114993,1000,17134.154301
1389.344051,1000,17140.022809
1175.985702,1000,17158.510675
462.494751,1000,17164.185271
1108.177096,1000,17183.390205
388.900766,1000,17189.208364
556.552719,1000,17194.971671
874.549938,1000,17214.75353
218.717689,419,17217.25435
423.097617,1000,17236.320673
664.938859,1000,17242.174326
920.188802,1000,17261.079421
865.946868,1000,17266.619464
1240.397662,1000,17284.953933
325.350454,1000,17290.659301
453.703059,366,17292.744273
1185.491091,1000,17311.991889
490.626714,1000,17317.706555
1236.914941,1000,17336.367713
1095.468287,1000,17342.015903
1025.008664,1000,17360.710546
708.766498,1000,17366.427993
452.306388,1000,17384.761661
854.21423,1000,17390.400634
435.211699,1000,17409.462144
1059.210947,1000,17415.172769
1222.654021,1000,17433.391162
478.085112,1000,17439.063321
1048.436437,1000,17457.778477
803.772073,1000,17463.432222
974.559684,1000,17481.751454
230.015552,1000,17487.444506
432.28872,1000,17505.644138
223.266857,1000,17511.312497
1087.663583,1000,17528.886977
950.871965,1000,17534.586746
1209.959925,1000,17552.757953
497.31209,1000,17558.579917
1181.080257,1000,17577.030291
752.545747,1000,17582.997211
781.63554,1000,17602.23588
274.021916,1000,17608.117951
253.267195,1000,17613.909315
850.844266,1000,17632.141386
1094.957136,1000,17637.797086
768.170958,1000,17655.793319
646.261779,1000,17661.814347
1020.400347,1000,17680.640769
391.528614,1000,17686.646481
413.522931,1000,17704.543288
829.822963,1000,17710.427984
480.67352,1000,17727.984366
1114.18196,1000,17733.634014
637.127188,1000,17751.853264
449.383354,1000,17757.610439
996.606661,1000,17776.06977
342.014974,1000,17782.020571
1250.825454,1000,17799.98673
647.533525,1000,17805.760682
439.220474,1000,17823.82626
766.146679,1000,17829.557393
958.312598,1000,17847.688846
403.697695,1000,17853.47102
1241.181744,1000,17871.612202
1033.043038,1000,17877.439863
963.021031,1000,17896.067423
956.590951,1000,17902.012715
634.979027,1000,17920.716022
1214.662858,1000,17926.415095
1133.938496,1000,17946.351928
381.43362,1000,17952.123209
1193.680308,1000,17970.646388
1240.523479,1000,17976.499465
738.68702,1000,17994.05543
450.50229,1000,17999.745287
264.996451,1000,18017.504871
667.663716,1000,18023.449377
479.564606,1000,18043.427966
1165.22982,1000,18049.069113
426.202144,1000,18067.536867
1128.771071,1000,18073.288405
966.014875,1000,18091.368056
841.707349,1000,18097.30112
553.174525,1000,18114.978797
231.350175,1000,18120.423905
905.15118,1000,18126.140705
1283.378913,1000,18143.749142
283.842408,1000,18149.440998
641.965893,1000,18168.013022
514.735563,1000,18173.758462
336.405423,1000,18192.569499
308.839116,1000,18198.554699
545.455694,1000,18217.485957
934.174956,1000,18223.183162
377.83855,1000,18241.42069
454.926047,1000,18247.194781
1251.810601,1000,18264.973579
261.453207,1000,18270.565839
1345.30792,1000,18289.481933
1188.872199,1000,18295.388703
325.935071,1000,18314.649675
990.187177,1000,18320.353838
1196.261534,1000,18339.205924
909.275324,1000,18345.099213
356.432986,1000,18364.796993
1175.399741,1000,18370.714167
235.510823,1000,18389.069365
254.003537,1000,18394.986935
1030.648736,1000,18414.015407
1074.9111,1000,18419.8225
519.149588,1000,18438.943594
1132.595841,1000,18444.881724
1134.18983,1000,18463.605503
1310.923545,1000,18469.411223
577.955715,1000,18488.390843
603.121255,1000,18494.253954
770.502641,1000,18513.307791
1328.398305,1000,18519.173309
1100.582047,1000,18537.497631
973.860695,1000,18543.316017
402.616345,1000,18563.085682
1139.738458,1000,18569.169669
894.331798,1000,18587.484784
1177.144688,1000,18593.185675
1190.086222,1000,18612.095232
1074.733252,1000,18618.086824
554.855122,1000,18624.036505
523.996898,1000,18642.51795
496.288238,1000,18648.517104
299.81644,1000,18667.481028
745.916136,1000,18673.466899
1319.17405,1000,18692.551829
937.760214,1000,18698.276948
256.97184,1000,18717.954362
1159.612354,1000,18723.948012
553.729001,1000,18743.244408
904.382087,1000,18749.404619
981.501341,1000,18769.62865
976.09559,1000,18775.803475
1300.881391,1000,18794.754613
388.000494,1000,18800.790932
624.891167,1000,18821.146335
408.81397,1000,18827.07679
1027.236011,1000,18847.341314
930.151512,1000,18853.36716
702.870723,1000,18872.660653
707.189372,1000,18878.760272
681.376546,1000,18897.34934
521.804965,1000,18903.314791
570.743364,1000,18922.749913
609.814742,1000,18928.626953
637.147133,1000,18948.080264
1144.082049,1000,18954.168231
1292.84308,1000,18973.854032
506.798235,1000,18979.735527
1148.557199,1000,18998.646194
946.294069,1000,19004.473077
555.411567,1000,19022.380482
763.289316,1000,19028.108011
1158.926849,1000,19047.338487
534.743097,1000,19053.22211
1100.574973,1000,19071.812276
829.424489,1000,19077.637963
473.35528,1000,19095.608643
392.499257,1000,19101.343024
1053.118772,1000,19120.043056
1304.407196,1000,19125.923158
1230.008381,1000,19144.856289
477.74727,1000,19150.836378
672.843294,1000,19156.824632
462.639056,1000,19175.724587
462.337185,1000,19181.655228
436.867165,1000,19199.890855
446.639351,1000,19205.486868
766.882656,1000,19223.32625
325.174917,1000,19229.314617
852.968467,1000,19248.094295
541.903756,1000,19254.024773
1035.754996,1000,19272.151267
784.777584,1000,19278.055683
477.705666,1000,19296.328303
404.560687,1000,19302.056418
1024.348895,1000,19321.135833
1196.965693,1000,19326.88896
658.68931,1000,19345.014174
1036.49916,1000,19350.785904
1113.13381,1000,19368.964772
1004.163661,1000,19374.607874
618.362309,1000,19392.635995
1049.855619,1000,19398.421812
768.815428,1000,19416.798236
877.584059,1000,19422.380932
517.1249,1000,19440.768835
515.201228,1000,19446.491214
290.397481,1000,19465.137139
671.329243,1000,19470.942772
677.684827,1000,19488.312478
800.200815,1000,19494.129906
701.603631,1000,19511.947109
450.4897,1000,19517.713466
568.919333,1000,19536.572047
296.296849,1000,19542.299496
383.5301,1000,19560.353866
996.060584,1000,19566.140487
1100.757775,1000,19583.888451
771.38804,1000,19589.749485
750.045551,1000,19609.534917
808.530496,1000,19615.391412
411.429999,1000,19633.828352
1000.947524,1000,19639.682607
905.796961,1000,19659.789409
761.94893,1000,19665.831202
369.631289,1000,19671.669587
1009.17076,1000,19689.141045
614.641103,1000,19694.812171
1295.503896,1000,19713.74887
646.262695,1000,19719.431495
609.508893,1000,19738.279312
711.53738,1000,19743.879459
1104.160723,1000,19761.370388
494.850813,1000,19766.980426
656.433616,1000,19784.735645
1139.018787,1000,19790.416076
997.799956,1000,19808.027599
683.298327,1000,19813.679602
406.944859,1000,19831.163733
1374.361402,1000,19836.777089
203.186534,1000,19855.540312
834.87555,1000,19861.483316
1091.811058,1000,19881.097694
796.760535,1000,19886.811422
741.582712,1000,19905.800336
445.173277,1000,19911.622088
1021.16088,1000,19931.766437
1323.088713,1000,19937.637255
945.464046,1000,19956.102909
539.852471,1000,19961.884225
385.059439,1000,19981.419885
666.274177,1000,19987.128623
391.532331,1000,20006.133054
1089.019536,1000,20012.065238
1151.740067,1000,20031.426901
337.577936,1000,20037.146554
510.986181,1000,20055.00591
705.203683,1000,20060.720333
490.129316,1000,20079.483703
841.347575,1000,20085.249505
526.412599,1000,20103.44837
517.660389,1000,20109.124475
271.739862,1000,20126.88553
1078.987284,1000,20132.577475
422.360239,1000,20150.965399
1022.060647,1000,20156.528816
849.803641,1000,20174.966248
802.215294,1000,20180.840769
402.689206,1000,20186.747883
708.330288,1000,20205.439239
905.336711,1000,20211.366238
404.988643,1000,20231.200592
435.63959,1000,20237.085427
599.139966,1000,20256.539443
1209.69287,1000,20262.274673
431.177178,1000,20281.48933
723.985296,1000,20287.330902
1253.714354,1000,20306.863511
583.587756,1000,20312.693304
1120.623127,1000,20332.826285
1350.14644,1000,20338.822401
340.398558,1000,20357.705816
609.734201,1000,20363.559463
616.040082,1000,20384.273945
641.648499,1000,20389.928048
510.119918,1000,20407.72027
1276.824317,1000,20413.37962
515.020646,1000,20431.740612
1141.85456,1000,20437.409292
575.933848,1000,20457.015669
656.038345,1000,20462.8477
1118.185147,1000,20483.052235
1097.770937,1000,20488.933962
964.052867,1000,20507.125695
982.991557,1000,20512.727397
463.090318,1000,20531.199956
1236.158358,1000,20537.1509
515.166803,1000,20556.161629
502.986044,1000,20561.959839
726.607403,1000,20580.217973
877.821271,1000,20586.084792
689.391183,1000,20605.011433
1193.183768,1000,20610.908352
927.233865,1000,20631.598566
1118.180426,1000,20637.482474
1363.944209,1000,20657.332719
1092.311775,1000,20663.318925
1134.775381,1000,20683.052229
395.369014,1000,20689.0807
1283.278084,1000,20708.084336
890.900008,1000,20713.974097
653.209306,1000,20719.899483
618.748382,1000,20738.804659
888.165541,1000,20744.453862
1329.590475,1000,20762.72671
659.26124,1000,20768.493639
897.126719,1000,20788.530859
1231.863413,1000,20794.512609
1101.807195,1000,20814.313653
626.368013,1000,20820.240326
403.384441,1000,20840.190228
1060.668186,1000,20846.026949
654.379555,1000,20865.037716
480.22562,1000,20870.881799
627.872833,1000,20889.551212
942.652081,1000,20895.275681
1252.898931,1000,20914.680535
1264.508769,1000,20920.453198
659.404132,1000,20939.807701
313.550761,1000,20945.69111
1294.807719,1000,20965.157865
1128.652148,1000,20970.96294
763.524525,1000,20990.273988
382.193122,1000,20996.234823
1005.46637,1000,21016.930733
1040.779845,1000,21023.061959
846.885209,1000,21043.166694
544.84879,1000,21049.052474
520.931301,1000,21068.634243
498.410583,1000,21074.25983
862.809398,1000,21092.84129
650.671902,1000,21098.654425
709.005551,1000,21116.92244
185.265124,1000,21122.622838
778.752362,1000,21139.734756
537.385587,1000,21145.355967
1035.559542,1000,21163.00384
1064.002147,1000,21168.514029
1235.656596,1000,21187.745564
1003.663169,1000,21193.511545
940.457135,1000,21211.770482
308.970592,1000,21217.626864
873.641741,1000,21236.144615
529.149249,1000,21242.024022
1150.575295,1000,21247.861202
1336.144776,1000,21266.800242
1030.941597,1000,21272.498836
612.052998,1000,21290.686807
1145.439381,1000,21296.252577
869.596655,1000,21314.228585
962.62445,1000,21319.862092
419.368263,1000,21337.994912
462.667211,1000,21343.942124
1123.225666,1000,21362.094367
395.843917,1000,21367.810292
504.760846,1000,21386.24075
553.559995,1000,21391.972518
538.775045,1000,21411.004796
724.208964,1000,21416.99753
1093.582758,1000,21435.216078
741.497387,1000,21440.892107
431.23532,1000,21459.184617
1067.37619,1000,21464.976975
777.998544,1000,21484.068014
874.877454,1000,21489.767678
1460.178251,1000,21506.952944
1161.826952,1000,21512.912032
675.252859,1000,21530.801591
450.629182,1000,21536.507898
868.964422,1000,21555.037792
1407.919786,1000,21560.76547
576.129206,1000,21579.138721
1154.155668,1000,21584.844541
748.49483,1000,21603.629556
1064.120275,1000,21609.276614
991.037459,1000,21627.73405
504.968881,1000,21633.396824
470.633548,1000,21651.22235
660.610815,1000,21656.885843
1221.228673,1000,21676.509765
1139.774182,1000,21682.140435
979.453083,1000,21701.037756
531.166022,1000,21706.73468
