#{"t_start": 1785336309.4868033, "env_id": "Go2Locomotion-v0"}
r,l,t
1119.120424,1000,21580.212811
845.296439,1000,21585.950466
679.126559,1000,21604.720885
515.983884,1000,21610.335747
1252.981402,1000,21628.867939
1224.814379,1000,21634.469683
438.050894,1000,21652.35743
1299.263509,1000,21657.99387
1282.487277,1000,21677.599338
1190.949138,1000,21683.250685
984.148702,1000,21702.12351
463.283628,1000,21707.821827
493.332884,1000,21726.274639
459.196895,1000,21731.976859
573.020858,1000,21751.215894
261.52538,1000,21756.955518
1311.245354,1000,21775.011794
702.857351,1000,21780.814534
1066.177791,1000,21786.451346
1333.85521,1000,21805.048289
428.136397,363,21807.195967
1399.178212,1000,21825.76728
671.857812,1000,21831.657564
716.39536,1000,21849.844708
826.534648,1000,21855.54319
593.402362,1000,21874.373361
661.725884,1000,21880.331419
994.337122,1000,21899.672789
1022.387751,1000,21905.451179
879.609783,1000,21923.773625
473.029661,1000,21929.584086
291.051266,1000,21947.978116
485.97979,1000,21953.832224
1079.714319,1000,21973.030385
513.292002,1000,21978.976145
1317.238935,1000,21984.78261
500.781426,1000,22003.483287
823.65677,1000,22009.241645
612.521231,1000,22028.671503
505.318339,1000,22034.291822
527.225967,1000,22052.56235
1339.414397,1000,22058.492658
507.506301,1000,22077.288459
1122.363426,1000,22083.140888
1191.830062,1000,22102.238057
377.652187,1000,22108.059607
1185.077964,1000,22128.455666
1151.818256,1000,22134.44893
420.349212,1000,22153.505319
1031.586377,1000,22159.559932
1051.928482,1000,22180.071438
968.169391,1000,22186.079809
1022.89842,1000,22206.719428
666.159521,1000,22212.66827
417.809176,1000,22233.837483
1102.29109,1000,22239.733441
1054.841286,1000,22259.75388
496.470487,1000,22265.766112
396.644069,1000,22284.144957
974.007841,1000,22289.931792
953.534744,1000,22309.602616
471.750135,1000,22315.244501
869.79453,1000,22334.569377
1150.686884,1000,22340.276706
416.056726,1000,22358.34651
1111.994568,1000,22364.128942
1041.928364,1000,22381.73634
379.82346,1000,22387.459287
1011.735723,1000,22407.067586
489.485374,1000,22412.66102
1171.479848,1000,22431.122792
630.575429,1000,22436.779116
998.180222,1000,22456.002668
76.703345,307,22457.773652
393.892813,1000,22463.429131
946.813992,1000,22482.647053
776.142259,1000,22488.433111
497.78112,1000,22507.304731
1391.293071,1000,22512.868726
927.843389,1000,22530.968134
1216.166976,1000,22536.751394
893.278356,1000,22555.991353
393.474834,1000,22561.653536
1008.121781,1000,22580.939151
1289.06163,1000,22586.831282
1083.187374,1000,22605.718493
1324.913574,1000,22611.29352
779.807976,1000,22630.411642
912.432185,1000,22636.22051
1277.172623,1000,22656.286453
513.813795,1000,22662.016269
405.904622,1000,22667.656108
382.157612,1000,22687.474818
938.964884,1000,22693.391295
424.104076,1000,22713.794776
698.685536,1000,22719.82225
1214.87475,1000,22738.854887
1208.50973,1000,22744.61691
525.646807,1000,22763.879508
1020.427575,1000,22769.735446
441.399827,1000,22790.271738
493.254687,1000,22796.017783
598.386112,1000,22814.305123
360.7191,1000,22820.137953
870.72041,1000,22839.397622
1035.116869,1000,22845.262646
1068.675019,1000,22864.183617
355.378863,1000,22870.00229
407.779977,1000,22890.042423
367.531656,1000,22895.788182
633.735881,1000,22914.49
313.5107,813,22919.15459
834.989008,1000,22937.964588
1334.498018,1000,22943.660511
361.01956,1000,22963.41087
617.841394,1000,22969.101739
1255.341716,1000,22988.065652
433.738592,1000,22993.885152
807.835884,1000,23013.600334
1233.782723,1000,23019.661686
1146.54763,1000,23039.042252
1243.833374,1000,23045.037761
1258.164677,1000,23065.788757
1105.197861,1000,23071.731069
786.784987,1000,23091.816438
760.329293,1000,23097.772447
448.687676,1000,23103.538166
975.200795,1000,23123.795163
1198.994774,1000,23129.581815
740.49638,1000,23149.711338
586.714744,1000,23155.532527
962.424478,1000,23174.279074
781.057168,1000,23180.170043
403.059192,1000,23201.174158
1054.385196,1000,23207.031883
592.58159,1000,23227.87411
1234.479033,1000,23233.858609
841.227103,1000,23254.082707
496.4408,1000,23260.136125
1231.359192,1000,23281.103381
400.903597,1000,23287.111974
598.669589,1000,23306.819746
633.855626,1000,23312.731174
464.988007,1000,23332.22593
1048.450363,1000,23338.178037
1173.50182,1000,23357.587193
736.818463,1000,23363.392174
407.13942,1000,23383.656123
1014.70917,1000,23389.557214
510.161032,1000,23409.59825
1302.260231,1000,23415.340695
640.701418,1000,23434.965501
1051.291821,1000,23440.796213
1023.306698,1000,23460.638044
654.131212,1000,23466.582241
1002.580599,1000,23486.694795
525.666124,1000,23492.487168
783.693459,1000,23511.89219
568.832482,1000,23517.741501
1211.362361,1000,23536.802583
1017.789044,1000,23542.573061
996.169777,1000,23561.671042
451.861679,1000,23567.57365
1274.070199,1000,23587.608686
675.143141,1000,23593.617979
742.384423,1000,23613.356212
1178.693069,1000,23619.282677
496.823194,1000,23640.081642
456.086281,1000,23646.013369
1202.445766,1000,23651.890923
425.033998,1000,23671.260473
450.141571,1000,23676.940121
224.218826,1000,23695.449062
1240.314576,1000,23701.219146
417.225019,1000,23719.521387
1359.316308,1000,23725.347678
1243.157072,1000,23744.725133
364.676198,1000,23750.623203
1354.332616,1000,23770.249863
425.989221,1000,23776.005165
513.790999,1000,23795.395035
924.376302,1000,23801.35876
658.865339,1000,23821.694756
1103.905143,1000,23827.414184
434.123556,1000,23846.090829
1200.613997,1000,23852.046533
448.049854,1000,23872.03198
470.184498,1000,23877.977609
302.022642,1000,23898.228777
462.108917,1000,23904.028174
1236.414003,1000,23923.35339
1159.121716,1000,23929.328673
1075.51718,1000,23949.986125
787.563083,1000,23955.91054
790.408509,1000,23974.867088
708.135598,1000,23980.817288
1263.306595,1000,24001.375721
1159.19282,1000,24007.431947
371.808016,1000,24027.168991
626.141196,1000,24033.215831
690.075722,1000,24054.228017
689.610422,1000,24060.147675
1095.277359,1000,24081.724254
962.866912,1000,24087.901154
862.990683,1000,24109.848347
199.592607,1000,24116.081388
476.17579,1000,24137.893868
1228.008578,1000,24143.987507
656.983047,1000,24165.434009
303.780103,1000,24171.632464
498.925182,1000,24192.6274
647.630073,1000,24198.803864
428.556946,1000,24204.948108
670.551681,1000,24226.704132
847.063205,1000,24232.846207
1254.477641,1000,24253.957657
1170.927347,1000,24259.929855
453.998714,1000,24280.352834
314.965895,1000,24286.545028
895.779806,1000,24306.738511
989.502117,1000,24312.792481
371.579103,1000,24333.332214
840.537136,1000,24339.312277
949.216563,1000,24359.165169
631.052805,1000,24365.303701
532.686445,1000,24385.54799
343.908751,1000,24391.448567
1056.80169,1000,24411.246259
1102.640706,1000,24417.344828
487.652593,1000,24437.155459
950.89679,1000,24443.097959
1178.71404,1000,24463.364812
654.727661,1000,24469.346964
439.65187,1000,24490.120613
1169.366488,1000,24496.193656
359.943046,1000,24516.965076
326.211688,1000,24523.124142
979.537572,1000,24543.711822
452.524834,1000,24549.767193
1177.927415,1000,24570.454891
1386.745407,1000,24576.629096
1042.531338,1000,24598.230374
880.636917,1000,24604.417436
1090.327436,1000,24625.478925
983.153561,1000,24631.443419
466.932124,1000,24650.786116
837.319282,1000,24656.862208
423.107141,1000,24676.484343
282.639349,1000,24682.50615
590.319802,1000,24703.60053
128.579242,1000,24709.866119
332.602799,1000,24731.463442
407.644161,1000,24737.636662
395.852801,1000,24757.169221
303.254779,1000,24763.194462
695.293764,1000,24769.4112
316.496572,1000,24791.356391
1093.705459,1000,24797.638192
1124.007878,1000,24819.644125
869.303581,1000,24825.762923
459.680536,1000,24846.530538
1181.31517,1000,24852.673514
439.643067,1000,24872.764668
631.604401,1000,24878.831139
566.141875,1000,24899.678555
28.866831,152,24900.608307
567.665957,1000,24906.666905
938.592066,1000,24927.258883
773.985663,1000,24933.344347
1023.58534,1000,24954.141243
655.992321,1000,24960.324495
1226.948385,1000,24980.985494
1226.057936,1000,24987.095691
1250.455366,1000,25008.337491
761.670528,1000,25014.5181
1391.447771,1000,25035.515353
996.242705,1000,25041.697065
1049.042823,1000,25062.885039
661.841937,1000,25069.148866
379.963777,1000,25089.883354
227.690486,1000,25096.003062
365.628355,1000,25116.598236
709.563052,1000,25122.741816
632.748938,1000,25142.812225
1386.637784,1000,25148.941701
572.924574,1000,25170.118364
425.530127,1000,25176.22458
970.441886,1000,25197.149328
625.668832,1000,25203.327635
469.540724,1000,25224.297354
462.28447,1000,25230.505868
787.576526,1000,25251.322779
357.63109,1000,25257.536384
1243.104199,1000,25278.352227
853.668931,1000,25284.575839
1198.895467,1000,25305.705012
426.278925,1000,25311.794106
569.76809,1000,25331.894948
401.284851,1000,25337.93776
1313.76759,1000,25359.071586
1300.101978,1000,25365.097664
1008.608249,1000,25386.030424
1253.015504,1000,25392.35428
681.938589,1000,25412.90026
1169.439938,1000,25418.846349
513.790909,1000,25424.92685
1142.562447,1000,25444.990388
886.581957,1000,25451.194863
1043.654632,1000,25472.693472
403.497274,1000,25478.762278
783.880722,1000,25497.737779
1199.898005,1000,25503.85615
888.675747,1000,25523.672771
1168.016763,1000,25529.852582
1052.366644,1000,25549.89496
620.917534,1000,25556.070006
1077.99529,1000,25576.739266
1106.587283,1000,25582.798473
1396.951871,1000,25601.418791
1034.346657,1000,25607.456616
1415.507746,1000,25627.970175
472.058585,1000,25634.062451
1095.736477,1000,25653.797863
1385.538461,1000,25659.936003
1046.511441,1000,25679.216208
593.101051,1000,25685.361048
731.20196,1000,25706.086528
1183.939823,1000,25712.227459
359.242305,1000,25733.871753
169.683892,1000,25740.04455
1138.116741,1000,25760.629505
844.04675,1000,25766.728754
237.705345,1000,25786.676075
1257.240019,1000,25792.679824
562.161565,1000,25812.955205
826.566641,1000,25819.118551
382.253917,1000,25840.052451
335.847323,1000,25846.226514
764.074212,1000,25867.422766
605.408284,1000,25873.584188
1054.92676,1000,25893.691643
1191.93805,1000,25899.781277
536.152167,1000,25919.872342
1286.022167,1000,25926.110691
929.790266,1000,25946.109628
1264.787364,1000,25952.265193
429.837159,1000,25958.420214
1206.02491,1000,25978.651846
1084.568121,1000,25984.795063
511.420916,1000,26004.572514
581.765313,1000,26010.769344
1197.345822,1000,26031.884237
500.521139,1000,26037.985893
310.166307,1000,26057.666928
1105.82306,1000,26063.819808
436.152638,1000,26084.191965
902.28027,1000,26090.217448
1457.191839,1000,26111.035067
601.437552,1000,26117.26168
385.387005,1000,26136.494948
533.218965,1000,26142.589309
1330.365612,1000,26162.759452
684.591428,1000,26168.823209
890.007786,1000,26189.554963
305.58813,1000,26195.664457
838.069486,1000,26216.120379
907.124737,1000,26222.101183
669.159133,1000,26243.134773
579.141974,1000,26249.228187
424.122996,1000,26270.166325
1260.953009,1000,26276.185263
1341.922404,1000,26296.009126
1040.888698,1000,26302.166515
806.96798,1000,26322.996318
792.532616,1000,26329.162637
948.186634,1000,26349.582875
1341.174685,1000,26355.526939
758.571644,1000,26376.202902
221.466736,1000,26382.370314
661.533961,1000,26403.48046
975.251274,1000,26409.691395
1037.127703,1000,26430.305247
169.187312,1000,26436.514463
1188.060346,1000,26457.221448
460.296592,1000,26463.292777
427.57484,1000,26483.777421
896.024097,1000,26489.785327
851.965021,1000,26510.14141
565.766025,1000,26516.296919
1191.628051,1000,26522.321756
585.027055,1000,26541.633161
395.789486,1000,26547.658958
423.269735,1000,26567.499513
950.610799,1000,26573.626713
938.804502,1000,26594.461214
975.912832,1000,26600.532529
359.853212,1000,26621.139916
1027.835226,1000,26627.126689
858.056052,1000,26647.27244
281.183826,1000,26653.345517
1065.383721,1000,26672.776682
365.367986,1000,26678.914781
1304.13184,1000,26699.180433
1303.088377,1000,26705.323423
915.078114,1000,26725.185812
1048.576629,1000,26731.360098
419.331338,1000,26753.143078
1091.955982,1000,26759.299135
563.686615,1000,26779.286023
448.920591,1000,26785.453659
666.655598,1000,26805.598813
601.291334,1000,26811.78615
477.63295,1000,26832.054533
821.378852,1000,26838.196493
1030.562216,1000,26858.5991
416.300298,1000,26864.852422
1204.814864,1000,26886.650182
496.933421,1000,26892.718456
551.847101,1000,26913.457523
219.752927,1000,26919.669129
635.170235,1000,26939.989056
1018.970591,1000,26945.972764
538.995195,1000,26965.682262
646.821676,1000,26971.807798
858.073671,1000,26993.129586
411.296029,1000,26999.253639
953.96929,1000,27019.055769
476.977637,1000,27025.215194
320.656657,344,27027.326908
1209.614409,1000,27048.254694
914.057141,1000,27054.323038
1393.121554,1000,27074.403375
354.761446,1000,27080.438408
968.934795,1000,27101.18474
1072.605767,1000,27107.260819
928.482008,1000,27128.428859
284.98257,1000,27134.560624
407.408967,1000,27155.755926
1394.582123,1000,27161.900298
781.979883,1000,27183.329258
525.03129,1000,27189.509411
1100.102171,1000,27210.686155
638.727509,1000,27216.783205
936.560857,1000,27238.227582
444.595143,1000,27244.301013
743.366466,1000,27264.995012
1180.853317,1000,27271.226044
202.20869,1000,27277.359147
1113.423536,1000,27297.683244
325.039529,1000,27303.807079
1228.523613,1000,27324.581117
467.585198,1000,27330.751584
978.448231,1000,27351.801644
1234.717725,1000,27357.978711
592.408338,1000,27379.308507
949.210525,1000,27385.46103
617.536501,1000,27406.480772
500.686665,1000,27412.709162
769.691063,1000,27434.317335
1179.374623,1000,27440.375747
937.079061,1000,27461.479543
847.784434,1000,27467.646556
1157.781855,1000,27488.119024
1113.079568,1000,27494.215038
440.432365,1000,27516.244057
650.799885,1000,27522.44095
1118.17202,1000,27543.52502
510.757592,1000,27549.604881
844.685815,1000,27571.208406
318.237765,1000,27577.40032
955.400152,1000,27598.112638
1312.685539,1000,27604.208969
1219.447612,1000,27625.14136
720.100558,1000,27631.316563
1332.841018,1000,27651.633055
411.660666,1000,27657.70861
210.169286,1000,27678.646244
566.365082,1000,27684.804371
1028.634043,1000,27705.415804
1018.784148,1000,27711.426165
957.400252,1000,27732.538625
592.141477,1000,27738.668652
953.095459,1000,27760.084857
1164.656829,1000,27766.188962
948.039474,1000,27786.760483
1026.736088,1000,27792.731204
864.510462,1000,27812.791328
794.851661,1000,27818.805881
597.538049,1000,27839.663605
939.551151,1000,27845.615946
869.102998,1000,27851.58062
401.273383,1000,27872.578638
1130.459805,1000,27878.688757
1212.951063,1000,27899.678499
510.906903,1000,27905.721826
908.987992,1000,27925.671206
358.89955,1000,27931.864533
498.285458,1000,27952.261704
848.562673,1000,27958.253161
1242.055093,1000,27978.680109
1202.433389,1000,27984.796534
307.122164,1000,28005.137273
429.930342,1000,28011.157089
393.553179,1000,28031.640426
349.459486,1000,28037.699374
1016.912903,1000,28059.284327
339.190497,1000,28065.226819
610.989518,1000,28085.763452
812.112975,1000,28091.718226
1303.688296,1000,28111.929186
918.090126,1000,28117.967561
1363.120141,1000,28137.933734
832.982324,1000,28143.961607
1389.283717,1000,28163.800091
1046.411209,1000,28169.763427
1194.431813,1000,28190.099339
1308.194546,1000,28196.097568
1098.144925,1000,28216.730568
341.102879,1000,28222.789319
420.790948,1000,28244.00017
491.585031,1000,28250.017036
1208.51932,1000,28270.042958
1010.466577,1000,28276.008205
1331.5047,1000,28296.333474
1052.010942,1000,28302.463494
1113.415713,1000,28322.957803
534.527781,1000,28329.168331
1362.364633,1000,28348.616209
635.68448,1000,28354.839938
996.349973,1000,28375.555263
1063.010981,1000,28381.607777
605.634903,1000,28402.160064
739.264369,1000,28408.268933
969.28185,1000,28414.531339
661.397202,788,28434.04868
907.539743,1000,28440.131728
431.398894,1000,28460.377962
308.839197,1000,28466.462672
163.63922,241,28467.95151
1370.448472,1000,28488.285858
825.141065,1000,28494.475458
335.622616,1000,28515.443998
1027.453212,1000,28521.677924
1042.422103,1000,28543.049803
900.435862,1000,28549.126847
430.756641,1000,28570.006166
731.113926,1000,28576.114048
462.092716,1000,28596.486554
835.903367,1000,28602.602716
868.278038,1000,28622.859538
715.48114,1000,28628.999093
950.013517,1000,28649.009884
159.722178,193,28650.153584
715.04191,1000,28656.173614
437.798983,1000,28677.330686
1212.612955,1000,28683.500496
1221.809316,1000,28702.932901
1199.0901,1000,28708.905439
403.213498,1000,28728.699932
980.096595,1000,28734.714243
1058.283799,1000,28755.580611
551.359365,1000,28761.702882
1126.471704,1000,28781.868433
588.761508,1000,28787.989722
1263.37,1000,28807.019884
649.413197,1000,28813.058839
485.596663,1000,28832.761083
390.792764,1000,28838.916559
665.325935,1000,28859.809985
398.436018,1000,28865.982817
902.524295,1000,28886.734354
1406.824805,1000,28892.79662
1017.984324,1000,28912.854554
1110.389743,1000,28918.869298
267.867817,1000,28941.025133
957.308877,1000,28947.188601
426.214503,1000,28968.26708
1202.197231,1000,28974.47332
1094.755133,1000,28995.229023
431.220766,1000,29001.426282
600.40748,1000,29021.874917
402.969063,1000,29028.00141
507.171563,1000,29047.931238
855.826592,1000,29054.09162
610.129126,1000,29074.908161
372.098971,1000,29081.16855
851.905684,1000,29087.280115
620.254499,1000,29108.077639
429.746508,1000,29114.213759
1310.052422,1000,29135.55395
160.401199,174,29136.628882
1322.882665,1000,29158.506299
673.32064,1000,29164.685803
767.187534,1000,29185.271335
800.206792,1000,29191.505635
694.53749,1000,29197.672195
370.810803,1000,29219.338535
345.289999,1000,29225.413769
535.054291,1000,29245.811481
912.669572,1000,29251.890769
1179.141812,1000,29272.670108
1043.186559,1000,29278.748282
1014.203771,1000,29298.552563
889.772257,1000,29304.647658
1103.173258,1000,29326.126481
527.814189,1000,29332.109523
1241.175091,1000,29352.597392
812.274521,1000,29358.72437
728.834799,1000,29378.37372
503.83668,718,29382.686922
691.996647,1000,29402.968345
823.11432,1000,29409.141597
684.075723,1000,29429.370421
823.342807,1000,29435.532297
1336.139429,1000,29456.118971
441.874965,1000,29462.183091
236.308852,1000,29482.87056
1226.672796,1000,29488.960611
505.429668,1000,29509.922551
1108.595895,1000,29515.97591
698.837246,1000,29537.39497
1040.476978,1000,29543.507079
1069.267684,1000,29563.732823
1269.562141,1000,29569.901376
395.274343,1000,29591.977951
468.867577,1000,29598.15278
1090.849067,1000,29604.241967
776.383855,1000,29625.709306
1074.038749,1000,29631.806829
415.039596,1000,29652.337495
991.434502,1000,29658.363162
1400.194598,1000,29679.070713
1401.430301,1000,29685.223478
1102.398728,1000,29706.473218
708.623585,1000,29712.505583
1317.479859,1000,29732.922329
926.988068,1000,29738.894035
538.485686,1000,29759.438177
1012.710401,1000,29765.562341
539.376415,1000,29785.87959
1147.667663,1000,29791.962195
736.925139,1000,29813.28025
573.91104,1000,29819.360503
1111.365724,1000,29839.667831
858.584309,1000,29845.738397
592.16749,1000,29865.720123
792.609926,1000,29871.834582
561.191175,1000,29893.247502
989.66119,1000,29899.455856
656.996338,1000,29920.550158
759.406214,1000,29926.699041
465.605023,1000,29946.457868
676.924296,1000,29952.587966
444.571595,1000,29973.601375
1000.243076,1000,29979.690692
621.925232,1000,29999.802848
499.294153,1000,30005.887764
451.680115,1000,30026.960556
508.723018,1000,30033.048719
1104.702725,1000,30053.407287
610.036594,1000,30059.505907
269.503074,1000,30080.495733
559.835592,1000,30086.593377
1164.636169,1000,30107.189312
748.66395,1000,30113.400799
882.807694,1000,30133.33646
1307.739874,1000,30139.449218
524.310616,1000,30160.228499
1108.528654,1000,30166.322587
483.905146,1000,30172.385948
1100.093888,1000,30192.612755
1049.596499,1000,30198.660819
832.339558,1000,30217.482282
1031.632873,1000,30223.662016
464.207112,1000,30245.273479
1256.93526,1000,30251.379585
623.520146,1000,30271.924416
619.898493,1000,30277.935269
341.271656,1000,30299.604795
487.622543,1000,30305.722379
406.210335,1000,30326.827437
1009.361431,1000,30332.965538
322.287077,1000,30353.249075
650.660777,1000,30359.442017
655.281071,1000,30379.055431
1011.523023,1000,30385.15769
991.957972,1000,30406.221873
1073.776992,1000,30412.34
978.526536,1000,30433.913429
724.40099,1000,30440.093431
992.019149,1000,30461.408617
717.548272,1000,30467.655007
1192.842641,1000,30487.635192
1109.227201,1000,30493.762273
724.090171,1000,30513.531047
418.257681,1000,30519.667035
1156.664895,1000,30540.619802
1182.411419,1000,30546.73223
646.858214,1000,30567.151129
1373.988477,1000,30573.304895
1378.267385,1000,30595.215362
1266.873324,1000,30601.279065
1287.106234,1000,30621.905442
1157.670913,1000,30627.97951
983.356838,1000,30648.241311
982.278976,1000,30654.371642
1091.037653,1000,30674.207589
1009.976277,1000,30680.371014
981.839217,1000,30701.550411
422.044282,1000,30707.636735
452.835956,1000,30726.871638
286.204857,1000,30733.022012
886.256732,1000,30739.217412
1352.160155,1000,30760.506824
515.415649,1000,30766.572115
889.415313,1000,30787.508015
788.205881,1000,30793.688963
230.399875,1000,30814.281979
489.675065,1000,30820.382522
1279.469888,1000,30841.185253
603.535692,1000,30847.286968
622.370787,1000,30867.783512
410.970281,1000,30873.941118
539.643408,1000,30894.87133
1134.160543,1000,30900.991038
1240.573611,1000,30922.198345
1141.768678,1000,30928.353908
673.388437,1000,30948.40147
906.091744,1000,30954.534823
724.337038,1000,30974.382282
970.809969,1000,30980.438776
1160.104024,1000,31001.278256
1138.291715,1000,31007.266764
457.698859,1000,31028.580384
1099.43693,1000,31034.577834
584.829143,1000,31055.466541
845.436681,1000,31061.551624
425.766542,1000,31083.109013
1071.35465,1000,31089.18412
789.978303,1000,31109.367593
467.393162,1000,31115.364882
1084.535424,1000,31136.125711
759.741055,1000,31142.26151
309.665357,1000,31164.136255
1077.712685,1000,31170.275266
945.970343,1000,31190.676654
619.02979,1000,31196.727401
1200.341401,1000,31217.670761
827.866674,1000,31223.827433
946.063556,1000,31244.172769
1167.972227,1000,31250.257911
844.624336,1000,31269.108434
563.554839,1000,31275.199737
447.765151,1000,31296.102942
1005.888033,1000,31302.10598
868.268933,1000,31308.096632
454.723352,1000,31328.528993
591.527446,1000,31334.640135
872.544115,1000,31355.305094
592.413397,1000,31361.357727
520.512277,1000,31381.565871
458.146003,1000,31387.705716
845.069663,1000,31408.132182
533.529286,1000,31414.180232
786.177893,1000,31434.017903
458.257153,1000,31440.150979
1222.68608,1000,31461.570781
1176.797268,1000,31467.684404
599.70349,1000,31489.377058
460.722702,1000,31495.546961
1110.912117,1000,31515.859192
1056.632076,1000,31521.945966
806.499293,1000,31542.28184
836.257017,1000,31548.469654
940.457596,1000,31569.262639
740.779964,1000,31575.334786
877.845701,705,31594.129731
1151.350612,1000,31600.251772
1076.97312,1000,31621.470783
1061.10042,1000,31627.480166
943.955819,1000,31648.048835
1306.187195,1000,31654.124637
1224.252444,1000,31675.598643
1094.32486,1000,31681.724705
296.398731,1000,31687.818755
593.101592,1000,31708.227747
755.785625,1000,31714.344451
333.113153,804,31733.18892
1253.655063,1000,31739.293351
1262.720994,1000,31760.503527
1088.436842,1000,31766.639995
1323.803036,1000,31787.934844
365.243275,1000,31794.055306
711.898573,1000,31814.859029
448.23931,1000,31820.813148
797.0905,1000,31841.2081
565.965867,1000,31847.365583
362.451755,1000,31867.994624
1210.251078,1000,31874.148371
863.154384,1000,31895.8966
571.810759,1000,31902.063053
1088.602919,1000,31922.124544
358.164149,1000,31928.315749
308.26555,1000,31949.921403
807.613722,1000,31956.114536
452.480101,1000,31977.671144
319.791589,310,31979.575655
648.276965,1000,31985.720096
1191.282368,1000,32006.393121
986.305848,1000,32012.524901
458.620816,1000,32034.828295
1035.174993,1000,32040.838566
1357.547783,1000,32062.127782
1094.579855,1000,32068.332179
1155.916022,1000,32089.128734
899.508859,1000,32095.267565
470.667438,1000,32116.988001
428.061918,1000,32123.111584
497.495323,1000,32144.63371
785.636959,1000,32150.723003
1258.193158,1000,32171.100695
1282.003323,1000,32177.285904
658.159203,1000,32198.869061
1260.94769,1000,32204.897362
1181.526925,1000,32226.010821
963.226211,1000,32232.157797
777.185281,1000,32252.774625
459.950924,1000,32258.870508
1177.156851,1000,32279.342353
362.547167,1000,32285.534102
1088.278837,1000,32305.344233
507.422845,1000,32311.420278
957.691723,1000,32317.472796
1197.463633,1000,32338.463047
575.909476,1000,32344.595295
1108.303847,1000,32365.588933
922.583254,1000,32371.653936
497.296854,1000,32392.752864
1255.879734,1000,32398.796538
259.080882,1000,32419.369323
1187.238514,1000,32425.492203
1060.727232,1000,32446.100871
452.940987,1000,32452.263133
991.741164,1000,32471.844761
1255.500303,1000,32477.808595
1003.687905,1000,32499.001698
1330.044886,1000,32505.080133
1121.310734,1000,32526.351958
980.93689,1000,32532.463688
1103.02765,1000,32554.18943
296.599328,1000,32560.352374
1234.903467,1000,32581.924225
551.45581,1000,32588.078071
315.793345,1000,32609.243691
1169.704876,1000,32615.397306
1102.398816,1000,32636.707351
557.598054,1000,32642.809562
886.221164,1000,32664.14799
1260.999959,1000,32670.295394
1137.755196,1000,32691.20567
406.984518,1000,32697.27045
664.946492,1000,32718.016008
399.897278,1000,32724.09468
847.186119,1000,32743.969727
505.078092,1000,32750.05361
1139.56515,1000,32771.563944
1205.031518,1000,32777.782367
452.49006,1000,32798.896496
1091.797441,1000,32805.00533
945.486709,1000,32825.96714
859.716692,1000,32832.076534
421.438013,1000,32852.803812
1060.728195,1000,32858.900156
744.301253,1000,32880.630393
1067.421416,1000,32886.722154
406.961746,1000,32892.80574
634.737458,1000,32912.33776
634.55917,1000,32918.509342
1280.309042,1000,32939.53416
308.183064,1000,32945.680697
940.167233,1000,32966.454676
788.898362,1000,32972.570485
208.619017,1000,32993.091976
348.719975,1000,32999.14045
601.514611,1000,33020.095222
1313.006509,1000,33026.269435
491.45631,1000,33047.783825
464.970599,1000,33053.935839
686.098531,1000,33074.999483
518.670797,1000,33081.138713
748.585225,1000,33101.407744
978.19206,1000,33107.617679
527.631166,1000,33129.462269
529.755639,1000,33135.60225
707.296533,1000,33156.332373
1067.298513,1000,33162.408103
536.763792,1000,33182.866228
581.200242,1000,33188.989208
1216.961271,1000,33210.834147
466.443415,1000,33216.920769
1263.147752,1000,33237.77659
429.187188,1000,33243.842211
855.867647,1000,33265.266257
353.206124,1000,33271.412266
623.613804,1000,33292.332599
746.500854,1000,33298.44993
1162.277384,1000,33319.527814
774.731028,1000,33325.72216
1201.989837,1000,33347.325696
1085.322364,1000,33353.465838
922.520922,1000,33375.002899
862.789222,1000,33381.106233
546.471013,1000,33403.07987
758.717555,1000,33409.169515
502.40119,1000,33430.970041
592.663753,1000,33437.077742
1096.828076,1000,33458.496745
1147.840389,1000,33464.745291
1124.435328,1000,33470.858555
1024.802034,1000,33491.581347
603.234249,1000,33497.643446
364.918786,1000,33518.452159
457.647413,1000,33524.591932
648.355291,1000,33545.898568
1058.506982,1000,33552.073185
1123.350713,1000,33573.259627
542.829433,1000,33579.282604
1144.433542,1000,33600.322814
1062.81612,1000,33606.444564
290.280228,1000,33628.219915
1291.028508,1000,33634.407396
1119.21633,1000,33655.832656
1140.056585,1000,33661.994416
1297.947349,1000,33683.507022
1179.50186,1000,33689.569753
1068.678343,1000,33710.442688
801.752095,1000,33716.502541
1184.913107,1000,33737.095857
1203.377144,1000,33743.193407
372.451278,1000,33763.987936
530.426075,1000,33770.096358
966.848625,1000,33790.263025
1175.257192,1000,33796.26143
422.180101,1000,33816.460598
1364.444684,1000,33822.489932
1141.187184,1000,33843.600763
1000.240791,1000,33849.658334
542.64649,1000,33870.0804
577.719429,1000,33876.237045
401.650536,1000,33897.289721
1036.097778,1000,33903.321903
1256.536566,1000,33923.84946
864.022347,1000,33929.854985
1228.976381,1000,33950.673175
882.846587,1000,33956.802534
1007.953461,1000,33978.30963
1032.527423,1000,33984.520434
1145.248876,1000,34004.994931
360.584554,1000,34011.146477
1355.665765,1000,34031.351397
415.046539,1000,34037.513516
491.65435,1000,34043.678056
757.651586,1000,34064.467102
759.948473,1000,34070.503566
1082.59569,1000,34092.031098
1000.81044,1000,34098.142087
1016.170341,1000,34118.352181
798.721118,1000,34124.419068
416.524141,1000,34144.873358
696.172804,1000,34150.927962
1249.4437,1000,34170.900134
894.158796,1000,34176.982552
1444.934977,1000,34197.412251
