#{"t_start": 1785336306.1234944, "env_id": "Go2Locomotion-v0"}
r,l,t
735.373321,1000,10174.534468
1232.064672,1000,10191.840448
442.348652,1000,10197.340722
577.133558,1000,10214.099617
201.319843,501,10216.924341
354.030281,1000,10222.513004
617.565141,1000,10240.649991
391.559777,1000,10246.323514
421.367571,1000,10264.012303
1209.104378,1000,10269.789448
300.471087,1000,10287.545461
1248.183023,1000,10293.345634
296.290348,1000,10310.107647
897.047339,1000,10315.981094
1394.217709,1000,10333.798122
589.675829,1000,10339.495637
620.159834,1000,10357.241348
1163.296628,1000,10363.00904
619.609817,1000,10379.888196
1184.388364,1000,10385.722607
1003.472332,1000,10404.383333
1043.463112,1000,10410.24894
497.237747,1000,10428.302177
535.575815,1000,10434.006674
1186.592943,1000,10452.596121
334.941811,1000,10458.127553
777.695576,1000,10476.903218
841.048366,1000,10482.644794
374.863803,1000,10488.383106
1340.915262,1000,10506.22653
372.252969,1000,10511.941457
1185.2236,1000,10530.960383
534.136737,1000,10536.762495
562.400602,1000,10553.071909
444.946265,1000,10558.764151
1213.955925,1000,10576.023288
430.216813,1000,10581.662652
431.964192,1000,10599.472919
596.945277,1000,10605.16718
624.55991,1000,10623.816993
1109.947993,1000,10629.52102
823.112875,1000,10646.80914
1182.523061,1000,10652.44765
602.316888,1000,10669.520673
355.585607,1000,10675.137878
704.223973,1000,10693.102999
566.31846,1000,10698.864069
1109.304725,1000,10715.759617
418.565606,1000,10721.525558
1268.016425,1000,10738.951609
1154.230346,1000,10744.532808
597.239614,1000,10761.694342
515.917824,1000,10767.327734
225.355078,466,10769.989148
738.049128,1000,10786.762763
1251.302401,1000,10792.488358
1126.967033,1000,10809.176398
624.186602,1000,10814.533217
926.787782,1000,10831.570174
399.385051,1000,10836.99177
946.075054,1000,10854.270712
947.958372,1000,10859.878354
353.185065,1000,10877.424152
444.557163,1000,10883.200734
653.206945,1000,10901.153018
1102.957893,1000,10906.912083
686.679013,1000,10924.966744
475.257183,1000,10930.69043
454.04532,1000,10948.044921
1211.934529,1000,10953.876074
400.877664,1000,10971.434328
450.807772,1000,10977.123828
500.626947,1000,10994.681139
810.934518,1000,11000.533306
1008.83509,1000,11017.743776
1125.427296,1000,11023.544126
1178.407943,1000,11042.265696
1273.327904,1000,11048.223059
1035.486626,1000,11066.318905
587.818723,484,11069.244233
1210.408679,1000,11075.005732
409.835569,1000,11092.847445
905.135893,1000,11098.593976
824.212142,1000,11115.943143
803.814185,1000,11121.552763
1116.602693,1000,11139.115918
512.345054,1000,11144.542791
689.181023,554,11159.442559
1167.595512,1000,11164.911938
747.047044,1000,11182.357623
927.833155,1000,11187.838843
1038.438268,1000,11205.517084
1141.439031,1000,11211.141393
1278.426923,1000,11216.765388
461.160154,1000,11234.834595
535.046732,1000,11240.435149
912.790742,1000,11257.776517
64.598421,252,11259.177742
923.034538,1000,11276.614105
663.080884,1000,11282.185506
1327.72596,1000,11299.702753
988.591847,1000,11305.42364
1170.471976,1000,11323.076852
970.260537,1000,11328.71488
1402.858494,1000,11347.349254
466.525031,1000,11353.050132
233.183533,1000,11358.766686
622.91593,1000,11377.501425
369.653073,1000,11383.150325
497.00158,1000,11400.798846
539.184755,1000,11406.378201
761.069854,1000,11425.031032
1180.375906,1000,11430.805094
344.045993,1000,11449.124495
1195.429259,1000,11454.939227
831.272673,1000,11473.60061
1390.251687,1000,11479.247416
697.925227,1000,11496.606852
1012.503087,1000,11502.19013
260.763481,1000,11520.599391
527.359847,1000,11526.286998
487.340786,1000,11544.243611
1058.597771,1000,11549.852058
1430.335178,1000,11567.519833
636.065686,1000,11573.21289
643.108195,1000,11590.379713
148.882234,1000,11596.159708
540.355781,1000,11614.153692
540.673518,1000,11619.70935
365.291443,1000,11637.55986
846.899672,1000,11643.200276
964.194757,1000,11661.280251
422.809711,1000,11667.097061
922.269774,1000,11684.882818
986.381624,1000,11690.434198
1079.159723,1000,11708.13383
1248.715419,1000,11713.793762
1316.50378,1000,11731.666286
1372.89055,1000,11737.109854
1051.90732,1000,11754.501422
603.776105,1000,11760.133526
708.573242,1000,11776.952782
1077.220943,1000,11782.400332
1046.72273,1000,11799.466069
812.368658,1000,11804.981864
280.2499,1000,11823.302461
127.135999,1000,11829.080391
916.689338,1000,11834.595321
1224.871986,1000,11852.768847
886.554544,1000,11858.230643
529.552892,1000,11876.21248
1020.158642,1000,11881.83467
444.170409,1000,11900.341662
164.535257,673,11904.086785
765.792381,1000,11921.47709
408.971359,1000,11927.018927
507.281994,1000,11946.537621
492.00963,1000,11952.184187
646.385169,1000,11970.08037
1156.134952,1000,11975.734947
397.731715,1000,11993.146405
1030.325252,1000,11998.842662
1384.874999,1000,12016.362016
489.060307,1000,12022.124906
1224.031872,1000,12039.496229
1212.460024,1000,12045.108355
731.770285,1000,12063.045905
504.702051,1000,12068.752654
417.235234,1000,12087.095673
526.428048,1000,12093.068793
1004.153836,1000,12111.634657
601.173953,1000,12117.504944
954.055935,1000,12136.800641
777.780705,1000,12142.603582
619.460491,1000,12161.404942
595.457065,1000,12167.30893
119.791144,1000,12173.079239
389.494035,1000,12190.994315
693.366066,1000,12196.577964
615.855301,1000,12213.907045
365.603618,1000,12219.445676
1224.709305,1000,12237.024006
379.476798,1000,12242.671008
497.668479,1000,12261.34436
448.584192,1000,12267.177841
941.420294,1000,12285.112972
516.580258,1000,12290.685592
226.990546,684,12306.596205
595.381306,1000,12312.290394
947.55159,1000,12330.767312
896.858511,1000,12336.455195
769.483795,1000,12355.768283
343.103115,1000,12361.608617
1020.556059,1000,12380.095576
990.709705,1000,12385.914576
1100.383074,1000,12404.177052
1240.281704,1000,12410.207769
772.545859,1000,12429.10125
428.365319,1000,12435.171373
747.702463,1000,12453.765922
1053.97973,1000,12459.764008
1249.648759,1000,12477.950676
574.518235,1000,12483.716319
587.51366,1000,12500.950554
1227.228712,1000,12506.77382
577.339144,1000,12525.196039
1149.229819,1000,12530.950482
1215.159552,1000,12536.672437
495.818352,1000,12554.033871
1205.573015,1000,12559.708769
306.774075,1000,12577.146796
1214.261023,1000,12582.938529
1206.761475,1000,12601.154592
1165.660895,1000,12607.049022
242.060851,1000,12625.450117
519.702818,1000,12631.356127
942.639665,1000,12650.580474
396.67264,1000,12656.223103
816.678199,1000,12674.35452
1250.085978,1000,12680.041161
493.268984,1000,12698.146528
1062.065645,1000,12704.125292
1283.13423,1000,12722.774315
469.061613,1000,12728.836879
1023.15719,1000,12747.177094
378.365801,1000,12752.919048
617.718991,1000,12770.849071
484.889381,1000,12776.748596
408.99284,1000,12794.807878
1154.9319,1000,12800.686197
1030.815656,1000,12819.455396
1103.100044,1000,12825.383971
1048.680887,1000,12844.068357
785.354453,1000,12850.079959
440.302525,1000,12868.172753
494.395407,1000,12873.944556
497.123093,1000,12892.484481
484.087327,1000,12898.103364
338.814018,1000,12915.716384
599.923922,1000,12921.263915
515.717245,1000,12939.02605
370.545127,1000,12944.582753
481.762414,1000,12962.242648
406.619613,1000,12967.999308
533.885255,1000,12985.673223
429.662655,1000,12991.410416
1053.609881,1000,13009.57534
254.98896,1000,13015.135163
453.010306,1000,13033.728394
1327.377356,1000,13039.463173
514.172569,1000,13045.088747
514.052304,1000,13062.497772
1084.401985,1000,13068.07911
575.429427,1000,13086.675666
871.597006,1000,13092.298685
609.974032,1000,13110.529051
655.932379,704,13114.631899
504.154802,1000,13132.872346
446.999977,1000,13138.543261
666.813235,1000,13156.681738
428.976202,1000,13162.588774
767.423354,1000,13180.443323
1032.207518,1000,13186.246641
1232.177183,1000,13204.787519
318.345242,1000,13210.602158
1386.164998,1000,13228.751877
575.03897,1000,13234.54727
642.898521,1000,13252.598681
797.528144,1000,13258.468392
1136.894064,1000,13276.886538
630.057466,1000,13282.872688
609.055444,1000,13301.122448
1180.383251,1000,13306.957596
552.084194,1000,13325.82872
1019.489315,1000,13331.849757
739.085801,1000,13350.856593
332.267716,1000,13356.797345
699.107818,1000,13374.562501
1230.409805,1000,13380.367499
513.112065,1000,13386.400461
1215.268332,1000,13405.319858
385.688646,1000,13411.206541
1094.771229,1000,13431.023545
434.810673,1000,13436.88554
404.058741,1000,13455.938513
609.975046,1000,13461.724034
1074.007393,1000,13479.854104
644.579895,1000,13485.777103
975.622709,1000,13504.433328
887.354539,1000,13510.392255
1240.426256,1000,13528.406623
187.584812,1000,13534.302664
1114.207208,1000,13552.899182
522.514202,1000,13558.624156
753.178653,1000,13577.587922
850.32583,1000,13583.340192
435.240479,1000,13600.99971
1202.453451,1000,13606.636213
945.756327,1000,13623.904482
917.131855,815,13628.452464
1077.31304,1000,13646.352539
945.871252,1000,13651.887339
535.563322,1000,13670.174314
1267.924119,1000,13675.991498
446.641433,1000,13694.957973
1143.490426,1000,13700.6839
908.096647,1000,13719.793299
510.719694,1000,13725.559385
1090.248017,1000,13744.10113
455.042938,1000,13749.675818
1020.246282,1000,13768.316606
886.867926,1000,13774.057244
1026.111346,1000,13792.505558
360.072413,1000,13798.463919
818.109316,1000,13804.212274
615.05695,1000,13823.323922
404.095877,1000,13829.137469
1195.567543,1000,13847.682804
464.918089,1000,13853.411963
489.090657,1000,13872.534439
1245.902163,1000,13878.237486
798.556988,1000,13895.749449
355.231103,1000,13901.635063
737.437437,1000,13920.363949
351.712633,1000,13926.295728
1049.999792,1000,13945.487252
439.917773,1000,13951.532823
417.321498,1000,13970.294019
351.64162,1000,13976.277315
170.021653,554,13992.508455
626.747222,1000,13998.517334
495.931928,1000,14017.52075
1180.123386,1000,14023.342462
1078.463429,1000,14041.936668
1255.375796,1000,14047.598737
474.390775,1000,14065.322927
213.141602,1000,14071.140409
575.909116,1000,14089.233608
1116.410976,1000,14094.881937
711.128879,1000,14100.517548
320.334624,1000,14118.49231
500.816077,1000,14124.165729
732.206228,1000,14141.92549
499.538379,1000,14147.730666
463.768077,1000,14166.301134
962.509469,1000,14172.06941
908.516583,1000,14190.736379
1039.084199,1000,14196.600295
1071.3329,1000,14214.753566
861.344897,1000,14220.458762
596.458285,1000,14239.258608
361.211755,1000,14245.019686
1018.417685,1000,14262.918049
612.339655,1000,14268.561799
522.956967,1000,14287.202429
1286.582926,1000,14293.018679
1216.554715,1000,14311.305915
871.618084,1000,14316.924737
872.257451,1000,14335.104582
441.656315,1000,14340.876161
259.623999,1000,14359.137446
1382.430437,1000,14364.877358
562.570265,1000,14383.742976
1265.555101,1000,14389.297495
470.149145,1000,14407.72225
1292.342933,1000,14413.300656
656.663662,1000,14431.621144
969.482242,1000,14437.205582
473.429232,1000,14456.187939
924.652032,1000,14462.046064
1258.915252,1000,14480.781855
439.928541,1000,14486.465764
459.575607,1000,14505.557706
350.529225,1000,14511.288555
663.059378,1000,14529.924198
908.132105,1000,14535.711331
1024.760066,1000,14554.97361
1124.848791,1000,14560.888209
1215.852539,1000,14579.389145
524.775822,1000,14585.200254
225.609905,1000,14604.194212
1200.789204,1000,14609.94781
1020.639105,1000,14615.928982
379.399851,1000,14635.138449
466.953865,1000,14641.068825
226.388611,1000,14659.898227
1175.246174,1000,14665.705377
562.304087,1000,14684.337117
927.415432,1000,14690.248966
522.4591,1000,14707.813169
963.567052,1000,14713.853333
523.741746,1000,14732.402715
189.397555,1000,14738.100774
1294.93951,1000,14756.507579
1065.237295,1000,14762.282294
342.895599,1000,14780.684474
755.707546,1000,14786.37475
751.644206,1000,14804.35927
660.470354,1000,14810.063244
937.141972,1000,14828.109972
603.391968,1000,14833.826789
473.849511,1000,14852.163425
1267.277012,1000,14857.933414
1215.391695,1000,14876.345081
427.06703,1000,14881.972731
485.513868,1000,14900.245638
297.424414,1000,14905.90455
1285.663585,1000,14924.341023
1155.412799,1000,14929.990806
491.329762,1000,14947.481468
747.488108,1000,14953.225999
1283.967779,1000,14971.836689
251.32425,1000,14977.436683
517.564889,1000,14995.138129
1140.084796,1000,15000.820081
406.836311,1000,15019.609496
763.193317,1000,15025.52792
1272.100278,1000,15044.899733
773.504748,1000,15050.769501
450.672665,1000,15070.483082
304.597735,1000,15076.57083
1155.250584,1000,15095.605705
562.376351,1000,15101.4064
790.782315,1000,15107.333613
591.00718,1000,15126.373601
1273.309738,1000,15132.383664
461.000891,1000,15150.55676
462.862396,1000,15156.443544
921.519984,1000,15175.066371
382.076848,1000,15180.822796
898.649054,1000,15199.877082
457.16127,1000,15205.621847
331.565834,1000,15223.465198
521.099377,1000,15229.089944
496.338482,1000,15247.208929
573.250245,1000,15252.771488
506.591272,1000,15270.722681
1183.330196,1000,15276.31497
1131.90723,1000,15294.419522
370.88449,1000,15300.34979
1305.989187,1000,15318.364408
1068.993589,1000,15324.142962
903.706646,1000,15343.335396
522.846877,1000,15349.233257
1316.833544,1000,15367.479269
1404.218608,1000,15373.334626
254.364367,1000,15391.738423
566.100965,1000,15397.47243
423.152691,1000,15415.398817
536.011812,1000,15420.986205
1335.973603,1000,15439.691132
1213.940693,1000,15445.574272
1216.837669,1000,15464.198999
494.535115,1000,15469.940366
481.519863,1000,15487.477712
377.362657,1000,15493.121348
1416.977255,1000,15511.307667
457.540114,1000,15517.176621
1204.681248,1000,15535.585288
295.467783,1000,15541.443559
453.01159,1000,15560.044988
1279.684715,1000,15565.742264
1321.085477,1000,15584.444264
919.738995,1000,15590.361218
452.514048,1000,15609.819874
569.463786,1000,15615.835298
669.412959,1000,15621.86536
1275.627005,1000,15641.833355
698.427618,1000,15647.91657
611.78763,1000,15667.011893
1051.9571,1000,15672.807813
1154.599258,1000,15691.065804
190.738259,1000,15696.770294
527.864385,1000,15714.595284
536.428812,1000,15720.246344
1094.154809,1000,15737.631262
570.055836,1000,15743.365454
489.954961,1000,15760.697346
496.959928,1000,15766.349074
881.022308,1000,15784.012111
1092.718182,1000,15789.765516
712.313372,1000,15808.076843
188.709497,1000,15813.875102
994.958083,1000,15832.485193
804.081701,1000,15838.266216
1118.062928,1000,15856.721235
950.009666,1000,15862.703959
927.384918,1000,15881.292619
787.58094,1000,15887.132469
1019.229892,1000,15905.653549
993.613882,1000,15911.522873
537.678401,1000,15929.750251
318.195857,1000,15935.585171
482.803686,1000,15954.051256
500.756336,1000,15959.79661
908.753298,1000,15977.963398
688.72765,1000,15983.74615
641.684973,1000,16002.52371
351.745328,1000,16008.407776
560.808806,1000,16027.678453
936.399317,1000,16033.484406
471.96783,1000,16051.418764
475.03902,1000,16057.032736
604.929966,1000,16076.226791
1144.070097,1000,16082.16872
345.720425,1000,16101.518823
1008.58507,1000,16107.416497
347.323083,1000,16126.527371
918.70341,1000,16132.31119
374.327364,1000,16137.926509
509.676096,1000,16155.560733
798.056884,1000,16161.462522
1051.906625,1000,16179.580833
823.866493,1000,16185.39702
702.310861,1000,16203.322087
494.22238,1000,16209.0447
1002.457822,1000,16227.847894
927.223685,1000,16233.648041
1148.506341,1000,16253.168781
461.05606,1000,16258.873883
540.859743,1000,16277.404639
564.965817,1000,16283.324876
400.730386,1000,16300.871061
883.88145,1000,16306.729347
423.450958,1000,16325.325139
1301.780043,1000,16330.952099
480.108075,1000,16349.05243
521.833359,1000,16354.871774
417.372494,1000,16373.264631
630.510877,1000,16379.084064
520.86846,1000,16397.853707
178.353985,1000,16404.012784
810.200705,1000,16423.097124
434.120449,1000,16429.067468
479.401396,1000,16448.217121
847.237366,1000,16454.031511
881.767549,1000,16473.709464
763.460537,1000,16479.608254
1020.344953,1000,16498.007379
372.685844,1000,16503.988466
952.013054,1000,16521.912411
771.128012,1000,16527.601222
435.088401,1000,16546.416759
868.983376,1000,16552.248915
1231.591697,1000,16570.478102
628.500181,1000,16576.24086
439.737965,1000,16595.182273
579.341002,1000,16601.016653
534.466892,1000,16619.694669
1247.48049,1000,16625.515966
1068.557101,1000,16644.138681
1050.263116,1000,16649.894259
552.496008,1000,16655.625961
836.373002,1000,16674.539969
783.403284,1000,16680.286078
610.242801,1000,16698.766791
919.936659,1000,16704.604349
573.322234,1000,16722.706877
951.206794,1000,16728.479204
467.038208,1000,16746.668029
1099.65167,1000,16752.537622
835.26901,1000,16770.846537
1057.804499,1000,16776.481959
750.879802,1000,16795.269999
1128.777754,1000,16801.13068
832.502382,1000,16818.935074
1118.13737,1000,16824.867635
664.762745,1000,16843.375503
778.628079,1000,16849.053926
619.537862,1000,16866.682293
1220.446814,1000,16872.434623
473.227712,1000,16890.43546
455.872176,1000,16896.334167
1130.82595,1000,16915.508419
415.273933,1000,16921.359128
558.914997,1000,16940.078081
529.309098,1000,16945.744453
696.364713,1000,16963.53155
764.143457,1000,16969.123658
1134.50508,1000,16988.590737
673.731662,1000,16994.385602
1344.034337,1000,17012.909957
652.547026,1000,17018.725193
479.876779,1000,17037.816257
1356.136055,1000,17043.682876
1294.368894,1000,17062.405172
652.452868,1000,17068.158669
217.689216,1000,17088.082298
1019.950622,1000,17094.140745
465.573463,1000,17112.898052
571.039696,1000,17118.697569
215.335938,1000,17137.553788
501.338833,1000,17143.476363
1071.532388,1000,17161.971244
859.058087,1000,17167.641602
1195.44017,1000,17173.299585
618.438468,1000,17192.680356
1189.998684,1000,17198.437805
422.134289,1000,17218.20232
1236.703619,1000,17224.081735
973.922255,1000,17243.190725
1165.808058,1000,17248.997662
1371.316841,1000,17267.764781
475.071718,1000,17273.350727
493.420141,1000,17291.729079
971.007253,1000,17297.413963
507.393287,1000,17316.691432
554.311013,1000,17322.39839
870.906081,1000,17341.020747
398.171212,1000,17346.733449
909.802533,1000,17365.367598
926.44708,1000,17371.112648
518.131144,1000,17389.466166
301.129483,1000,17395.106682
1131.541812,1000,17414.144035
1171.160281,1000,17419.843756
1060.92203,1000,17438.094001
1035.204004,1000,17443.753656
669.560231,1000,17462.489726
338.4604,1000,17468.109428
898.095336,1000,17486.468566
1050.675964,1000,17492.11525
880.992253,689,17508.503291
493.7084,1000,17514.267426
1096.479844,1000,17519.84877
250.679119,1000,17537.458032
365.21588,1000,17543.190631
1161.664938,1000,17561.463136
1213.128432,1000,17567.352951
939.286131,1000,17585.864841
677.593522,1000,17591.780742
557.494075,1000,17611.020763
1014.830506,1000,17616.787349
351.110295,1000,17635.052149
1097.172489,1000,17640.659567
1052.233517,1000,17658.710603
1300.637255,1000,17664.703104
524.382294,1000,17683.517771
1159.750831,1000,17689.509929
869.787417,1000,17707.414965
1202.469462,1000,17713.31148
424.077577,1000,17730.877908
505.98228,1000,17736.515336
501.903897,1000,17754.733475
1096.742937,1000,17760.546299
1281.084524,1000,17778.931223
631.076758,1000,17784.873343
619.059521,1000,17802.903681
902.179017,1000,17808.66254
479.104737,1000,17826.723079
1000.331124,1000,17832.444546
858.209685,1000,17850.573022
516.216401,1000,17856.393977
1252.321634,1000,17874.487777
498.127115,1000,17880.319393
1104.812253,1000,17898.975563
973.771545,1000,17904.857527
939.475711,1000,17923.609676
460.080979,1000,17929.309907
1132.61513,1000,17949.230661
241.118307,1000,17955.042413
770.50247,1000,17973.519098
235.044792,1000,17979.378496
704.508668,1000,17997.003218
625.617509,1000,18002.643964
497.58819,1000,18020.404094
1136.099472,1000,18026.323258
1255.559685,1000,18032.097597
466.632962,1000,18052.002246
855.070765,1000,18057.762738
884.060832,1000,18076.176838
485.935338,1000,18081.873405
1002.297615,1000,18100.169648
1260.586248,1000,18105.989488
487.099548,1000,18123.384903
666.462735,1000,18129.039734
418.527486,1000,18146.721412
1137.697334,1000,18152.323299
847.342833,1000,18170.89199
439.016529,1000,18176.674748
999.895185,1000,18195.421006
598.116228,1000,18201.414827
405.10553,1000,18220.369745
417.353292,1000,18226.079469
555.803918,1000,18244.351983
517.763579,1000,18250.113406
524.171705,1000,18267.875952
1235.086612,1000,18273.523496
1102.565918,1000,18292.386997
326.636942,1000,18298.231608
632.565188,1000,18317.485065
1005.893297,1000,18323.264956
662.531844,1000,18342.110815
431.563219,1000,18347.979271
310.267166,1000,18367.625632
853.659608,1000,18373.608538
817.863329,1000,18391.939631
471.465845,496,18394.872753
1017.065122,1000,18400.784644
408.822859,1000,18419.819827
701.673807,1000,18425.577878
837.144328,1000,18444.806224
914.019703,1000,18450.633122
1175.379638,1000,18469.415246
1189.216644,1000,18475.192337
1056.352812,1000,18494.166446
1229.336236,1000,18500.067119
1270.75144,1000,18519.122617
1087.435448,1000,18524.954196
1088.351681,1000,18543.267525
652.214012,1000,18549.067079
965.094393,1000,18568.976248
544.04996,1000,18574.964847
331.970809,1000,18593.237229
827.969785,1000,18598.906444
833.192016,1000,18617.96122
887.214466,1000,18623.895344
824.089401,1000,18642.337416
414.215168,1000,18648.352687
684.115207,1000,18667.40607
480.198529,1000,18673.275425
479.502465,1000,18692.451475
421.703552,1000,18698.335738
903.366769,1000,18717.842425
534.16163,1000,18723.791919
1268.103988,1000,18743.037002
819.620741,1000,18749.122973
1276.382505,1000,18769.455089
950.856212,1000,18775.500575
868.351108,1000,18794.515862
624.777931,1000,18800.590153
861.073298,1000,18806.613062
629.80233,1000,18826.976032
439.361264,1000,18832.889839
888.387294,1000,18853.154759
573.135713,1000,18859.21698
460.062927,1000,18878.497006
848.916664,774,18883.235749
784.727349,1000,18901.806438
621.365364,1000,18907.807622
501.230994,1000,18927.197268
749.361278,1000,18933.124351
344.241567,1000,18952.579981
596.571933,1000,18958.627917
795.551946,1000,18978.34595
456.415875,1000,18984.205334
487.789844,1000,19003.080321
441.203635,1000,19008.948974
344.671642,1000,19026.82523
483.482767,1000,19032.576872
580.373417,1000,19051.848348
701.283842,1000,19057.652762
512.968463,1000,19076.320531
1000.216549,1000,19082.067401
912.673745,1000,19100.056483
450.5139,1000,19105.814094
461.084207,1000,19124.498923
345.848394,1000,19130.410753
1044.658652,1000,19149.376705
995.537389,1000,19155.2944
887.12506,1000,19174.152528
676.106547,1000,19180.188107
400.609429,1000,19198.488833
317.762714,1000,19204.376348
450.855777,1000,19209.897501
442.157214,1000,19227.830112
1256.647191,1000,19233.800373
585.965429,1000,19252.554871
901.753317,1000,19258.519639
598.933901,1000,19276.580701
670.270242,1000,19282.531775
1216.193636,1000,19300.806269
945.768435,1000,19306.494397
1221.957821,1000,19325.611339
415.390906,1000,19331.327084
861.108635,1000,19349.444725
1207.322331,1000,19355.280802
563.91699,1000,19373.397065
553.014263,1000,19379.057533
942.909493,1000,19397.12566
399.407097,1000,19402.844438
541.426743,1000,19421.241524
1339.053545,1000,19426.847369
319.78354,1000,19445.188395
697.310718,1000,19450.985068
748.393749,1000,19469.589992
574.689231,743,19473.891127
1174.325465,1000,19491.308585
1081.902138,1000,19497.076421
417.339615,1000,19514.930483
753.5511,1000,19520.695181
380.257825,1000,19539.520296
504.647293,1000,19545.322982
920.708242,1000,19563.311226
1333.639145,1000,19569.114585
991.936285,1000,19586.853244
582.161953,1000,19592.702649
512.227024,1000,19598.461419
591.494559,879,19617.663698
1136.640734,1000,19623.472239
677.099736,1000,19641.957809
838.452068,1000,19647.828512
1271.76315,1000,19668.043113
973.91906,1000,19673.991015
604.82836,1000,19691.437627
483.331269,1000,19697.10652
483.404236,1000,19716.065116
938.721355,1000,19721.712671
475.029499,1000,19740.576136
855.604215,877,19745.580806
462.196981,1000,19762.964717
453.245106,1000,19768.628629
691.029253,1000,19786.314336
485.290879,1000,19791.999102
1067.320917,1000,19809.691381
598.731279,1000,19815.250371
832.796893,1000,19832.77642
422.485527,1000,19838.45981
1066.409245,1000,19857.00458
975.852574,1000,19862.997875
1141.093949,1000,19882.64773
474.443555,1000,19888.376336
929.133784,1000,19907.258415
430.694633,1000,19913.21229
1027.114847,1000,19933.287399
517.452167,1000,19939.203027
372.513114,1000,19957.604802
1185.541522,1000,19963.468404
1100.985781,1000,19969.19683
1321.9406,1000,19988.770946
430.401339,1000,19994.427348
1219.881094,1000,20013.549609
893.082755,1000,20019.429458
1253.248738,1000,20038.762013
280.227415,1000,20044.522566
449.568279,1000,20062.306834
572.211538,1000,20067.985352
578.648403,1000,20086.870456
873.03843,1000,20092.575847
1134.855876,1000,20110.718946
1007.734163,1000,20116.384179
967.321277,1000,20134.166612
554.445445,1000,20139.884678
365.625811,1000,20158.218223
523.094686,1000,20163.849664
1285.881902,1000,20182.369409
827.661421,1000,20188.287615
537.634247,1000,20206.935061
1030.736606,1000,20212.866716
1012.389097,1000,20232.710622
832.079661,1000,20238.57946
421.977693,1000,20258.090001
506.197291,1000,20263.8294
678.742245,1000,20283.010554
1189.658887,1000,20288.921398
349.652074,376,20291.090214
494.658025,1000,20310.581879
1138.7591,1000,20316.444593
231.091332,1000,20336.538501
550.534862,1000,20342.530612
517.595704,1000,20361.462358
449.069082,1000,20367.269252
1373.814103,1000,20388.023404
913.449535,1000,20393.694979
726.118813,1000,20411.433959
838.761668,1000,20417.142094
1002.981592,1000,20435.449943
457.57373,1000,20441.133056
381.154014,1000,20460.772467
298.863888,1000,20466.566837
721.994049,1000,20486.796507
857.34511,1000,20492.681345
1301.016463,1000,20510.847091
598.363306,1000,20516.485053
1183.424372,1000,20534.919572
483.280753,1000,20540.856932
1082.310805,1000,20559.916666
423.990334,1000,20565.674391
1193.551083,1000,20583.965592
570.888532,1000,20589.834817
459.361179,1000,20608.730443
1240.251433,1000,20614.657242
755.764951,1000,20635.306565
1268.395375,1000,20641.201533
533.141601,1000,20661.073497
1111.582873,1000,20667.035331
1161.238147,1000,20686.795702
1146.541216,1000,20692.830875
393.079119,1000,20698.714972
971.627318,1000,20717.723944
452.39116,1000,20723.610842
258.317612,1000,20742.532422
510.027456,1000,20748.198613
710.265868,1000,20766.432732
872.308386,1000,20772.248861
522.048656,1000,20792.281913
668.248989,1000,20798.2208
1456.093261,1000,20818.06438
400.33137,1000,20823.948727
1016.416509,1000,20843.906384
626.586412,1000,20849.781838
1195.809141,1000,20868.752091
961.122465,1000,20874.634384
646.811437,1000,20893.304734
1324.610132,1000,20898.991461
942.942177,1000,20918.433421
882.460856,1000,20924.17494
1075.881493,1000,20943.513744
976.547283,1000,20949.442179
1002.325322,1000,20968.871639
454.549415,1000,20974.718127
486.367085,1000,20994.024982
450.427972,1000,20999.969237
316.716421,1000,21020.676874
924.09319,1000,21026.765539
550.751919,1000,21046.870829
306.537329,1000,21052.803482
1088.829596,1000,21072.348082
557.259244,1000,21078.009566
597.864066,1000,21096.593767
600.69807,1000,21102.356726
978.100725,1000,21120.668046
508.897136,1000,21126.338111
424.238551,1000,21143.455018
965.727016,1000,21149.115773
1162.200993,1000,21166.724583
1268.252171,1000,21172.270861
348.450833,1000,21191.499738
504.94866,1000,21197.231304
815.216491,1000,21215.521931
592.373999,1000,21221.34687
392.581206,865,21226.428266
1419.080563,1000,21245.001979
520.622059,1000,21250.793497
1142.976335,1000,21269.80865
1074.94728,1000,21275.450226
729.930287,1000,21293.649406
659.9678,1000,21299.287244
596.353597,1000,21317.168942
494.15828,1000,21322.850408
1105.234043,1000,21340.966262
1004.232008,1000,21346.876788
1130.64877,1000,21365.085688
266.024029,1000,21370.757589
375.055426,1000,21389.177304
429.526281,1000,21394.961084
1160.745766,1000,21413.908904
477.244234,1000,21419.932981
861.343874,1000,21438.165461
480.248646,1000,21443.846796
565.833617,1000,21462.138088
361.284558,1000,21467.911054
1076.368481,1000,21486.993229
608.848581,1000,21492.772986
947.004104,1000,21509.885427
952.420644,1000,21515.827914
570.447536,1000,21533.801458
954.509317,1000,21539.47264
559.420537,1000,21558.005611
1071.034328,1000,21563.740566
595.822584,1000,21582.06916
436.0081,1000,21587.847676
493.004664,1000,21606.566104
437.378619,580,21609.878804
737.298618,1000,21615.505005
882.440091,1000,21634.0415
1009.818723,1000,21639.655678
630.804709,1000,21657.531069
1192.547631,1000,21663.229927
1197.2253,1000,21682.750919
668.222407,1000,21688.413212
748.554689,1000,21707.315908
907.04375,1000,21713.007859
1107.358493,1000,21731.489934
1116.010065,1000,21737.193897
454.156303,1000,21756.418603
400.333966,1000,21762.132104
786.703124,1000,21780.233685
