#{"t_start": 1785403730.7012053, "env_id": "Go2Locomotion-v0"}
r,l,t
22.667531,242,3796.928042
51.161748,293,3798.75387
53.726511,222,3808.119398
48.18313,208,3809.404075
54.916187,279,3811.161273
66.956831,227,3812.545192
42.584962,196,3813.764934
60.115844,418,3816.440682
93.171564,320,3818.453189
56.899126,436,3829.713544
52.825281,213,3831.035749
198.66504,362,3833.295352
70.887712,423,3835.907529
24.587979,132,3836.702866
46.251294,241,3838.277131
21.425672,273,3839.940685
486.557019,1000,3854.330015
65.461919,326,3856.314957
46.451296,246,3857.793955
51.849014,241,3859.277116
117.492821,767,3869.089249
90.673031,266,3870.720721
106.938074,256,3872.321006
85.725388,413,3874.860658
120.641045,396,3877.281667
76.508139,281,3879.050198
36.505605,206,3885.682369
71.994595,279,3887.385991
-55.924474,236,3888.82613
239.602777,1000,3895.05584
25.418723,265,3896.684027
168.669209,439,3906.358981
49.8875,240,3907.837096
-136.051503,596,3911.571866
35.033388,195,3912.786453
145.83767,404,3915.326901
-128.951909,440,3924.128434
46.858517,272,3925.806079
5.658742,67,3926.208091
54.465069,303,3928.139398
104.154951,425,3930.751079
54.705504,286,3932.484756
817.925807,1000,3947.597096
268.483159,621,3951.428568
71.42178,307,3953.314443
30.714822,132,3954.119693
32.191528,276,3955.831427
5.510266,54,3956.13217
51.726577,256,3957.79675
84.524236,228,3967.278512
50.097545,254,3968.860817
99.686024,253,3970.431188
61.053836,245,3971.975464
42.000498,277,3973.692524
65.505309,234,3975.174397
543.489922,1000,3990.986943
61.06347,267,3992.665463
100.366156,599,3996.307898
12.806309,110,3997.007892
49.591114,358,3999.203639
745.79406,1000,4014.432711
275.7497,1000,4020.600517
-6.34793,199,4021.864836
-69.007054,260,4035.510868
57.164821,192,4036.719223
296.830306,1000,4042.816367
438.324662,1000,4057.9686
73.946492,277,4059.660596
306.473596,757,4064.330323
50.726133,303,4066.210438
137.777414,898,4080.744148
46.589693,211,4082.020026
48.33106,518,4085.094329
54.508748,347,4087.169036
527.645426,1000,4102.23063
108.314989,590,4105.790987
139.070582,529,4109.028243
98.164232,242,4110.489448
315.332208,1000,4126.446549
80.805123,327,4128.407402
10.159909,62,4128.778258
-22.746529,1000,4145.287395
127.277486,741,4149.793137
-121.372206,1000,4155.843238
75.808835,486,4168.682374
78.043354,252,4170.211566
6.006356,57,4170.536857
57.537675,307,4172.387643
74.389336,371,4174.654954
138.389238,730,4179.176613
291.34362,641,4193.84677
868.774647,1000,4200.087111
-87.348811,1000,4216.064065
85.83554,249,4217.628033
717.313349,1000,4223.70657
136.181507,1000,4241.60849
72.720588,691,4245.827991
191.841253,322,4247.80725
216.157847,921,4265.029817
170.26561,556,4268.403715
175.149301,485,4271.32425
102.605465,458,4285.904673
98.970251,457,4288.806168
-120.07916,479,4291.708444
22.146486,192,4292.896104
55.190963,268,4294.531034
-7.759151,105,4295.162085
60.783753,345,4297.232169
70.647538,493,4310.524917
-63.508298,195,4311.752222
30.145175,1000,4318.047878
13.146738,146,4318.91434
20.082494,264,4320.484552
60.306087,329,4334.929898
108.239126,317,4336.87842
78.327114,383,4339.231216
77.787429,439,4341.940415
103.405878,196,4343.144907
516.040869,777,4357.328457
72.026285,431,4359.990312
615.772634,1000,4366.126765
70.370375,305,4367.980909
96.831711,466,4378.294713
42.097387,436,4380.900325
137.908337,467,4383.761091
671.081524,1000,4399.541054
50.496683,463,4402.418517
-77.635648,259,4403.995204
-25.719246,164,4404.969266
78.07852,477,4408.057905
179.749712,318,4410.01377
132.322471,570,4422.632751
32.552673,128,4423.440974
71.724198,382,4425.768578
768.838152,1000,4431.835688
144.421582,351,4442.548256
-64.772229,186,4443.712019
61.63147,311,4445.608356
21.767918,121,4446.351898
60.962979,417,4448.912408
519.330093,1000,4464.676929
118.908154,177,4465.786444
30.132003,172,4466.847894
169.429336,307,4468.811674
73.536111,440,4471.479055
14.826653,125,4472.264388
389.04198,1000,4486.877666
56.945313,315,4488.811657
55.616592,407,4491.304166
46.759295,422,4493.866654
87.704134,752,4508.924462
77.745275,373,4511.237876
59.38779,392,4513.643843
-30.51014,236,4515.045654
64.553417,565,4518.507673
57.548051,375,4532.505412
81.436315,512,4535.699965
-13.489451,101,4536.323315
562.679817,1000,4542.557861
95.998927,1000,4556.707791
151.605398,279,4558.539387
56.063973,499,4561.671922
3.60869,309,4563.615322
262.717783,1000,4578.50038
243.255655,491,4581.504603
106.747565,239,4583.031137
28.09845,292,4584.889274
47.70967,223,4594.223241
51.242055,174,4595.356861
776.993559,1000,4601.651489
82.385533,456,4604.475234
450.332375,1000,4620.832216
55.905188,233,4622.312517
55.480382,324,4624.363198
-84.040557,216,4625.719929
51.728821,346,4627.876966
-62.814528,177,4628.953807
9.32299,65,4629.359579
41.904777,258,4641.145259
36.704047,386,4643.554466
298.343031,808,4648.636952
78.497038,291,4650.434725
60.035489,270,4652.092227
50.71072,212,4662.277642
74.072633,224,4663.721627
418.127018,710,4668.219616
168.292421,1000,4674.323786
142.39178,239,4686.819283
587.203254,1000,4693.04556
769.536653,1000,4707.841736
32.347108,267,4709.511807
77.27147,294,4711.280961
129.11029,573,4714.800999
-22.779966,61,4715.179687
125.146732,254,4716.762354
-10.354916,211,4718.04717
195.043041,1000,4734.920946
76.754928,392,4737.306617
97.347977,218,4738.691941
89.987199,182,4739.797086
-0.773894,169,4740.83079
-0.903551,74,4741.274038
57.824017,215,4742.54784
116.875807,500,4755.500946
257.438934,1000,4761.62264
64.798658,238,4763.110188
1077.695892,1000,4780.018623
26.18985,212,4781.353446
170.087972,562,4784.777815
177.349433,318,4786.769345
88.266267,471,4800.689304
162.994708,263,4802.320621
248.750247,738,4806.847059
94.958449,201,4808.08316
55.191422,305,4809.935895
126.694842,352,4821.994282
183.403503,1000,4828.204801
47.287642,199,4829.410212
49.814318,100,4830.013694
-20.226344,73,4830.441247
44.341803,188,4831.575153
121.477029,306,4833.45098
61.551864,351,4845.629934
63.155414,1000,4851.932002
77.19759,246,4853.458794
185.959417,317,4855.445327
588.117345,1000,4871.902759
764.446933,1000,4878.090105
259.492778,870,4893.54594
615.13265,1000,4899.61879
-11.709692,120,4900.35639
686.169869,1000,4919.614271
82.30309,349,4921.743937
16.464225,102,4922.359182
774.817865,1000,4928.464303
153.544802,737,4943.951122
186.115745,601,4947.729717
85.983667,472,4950.694265
161.528224,1000,4969.013209
65.380039,713,4973.42223
855.582159,1000,4992.360501
37.04564,306,4994.264594
-176.963867,556,4997.762576
74.438291,286,4999.528414
93.512339,252,5001.124734
307.538847,1000,5016.748532
58.748847,292,5018.504292
87.484305,265,5020.133711
82.119262,268,5021.816079
68.299588,353,5024.040916
1126.902431,1000,5039.694412
553.669416,1000,5045.966114
105.663668,462,5060.851211
76.152133,208,5062.194046
151.942122,399,5064.67948
76.806914,316,5066.67994
46.522907,256,5068.40052
65.099886,379,5070.799257
252.516549,1000,5088.638815
82.67479,273,5090.409063
25.07796,199,5091.677093
64.786795,276,5093.433728
298.349777,1000,5109.778695
51.759725,1000,5116.043054
89.033467,834,5130.730122
21.089991,167,5131.760982
64.46718,241,5133.272688
40.824083,239,5134.727268
75.238518,280,5136.524976
6.263916,335,5138.602458
12.329997,85,5139.123764
206.956343,651,5155.045091
57.029265,200,5156.290536
805.030336,1000,5162.490737
42.665839,344,5164.676164
126.806202,272,5178.374116
21.614965,185,5179.559392
33.456374,228,5180.997335
71.684122,208,5182.345502
44.384803,199,5183.588691
204.321105,712,5188.109742
38.100461,246,5189.60164
161.258059,390,5201.018018
43.134742,217,5202.366726
9.393578,228,5203.824169
51.423279,282,5205.600052
63.342556,240,5207.129091
44.942817,244,5208.673133
4.880652,222,5210.046381
79.079633,253,5211.642838
130.61432,467,5225.627003
78.908116,201,5226.934653
134.312968,300,5228.810047
584.726156,1000,5235.120672
86.21157,328,5248.651338
81.763506,342,5250.768036
317.783584,467,5253.680915
20.051343,114,5254.351666
103.96485,265,5256.031627
51.634765,356,5258.230164
21.625892,107,5258.90457
931.431731,1000,5276.110079
83.296598,327,5278.278372
172.068595,606,5282.009797
739.078051,1000,5298.56827
123.97013,279,5300.309746
346.184506,417,5302.937958
45.467558,196,5304.168425
754.114298,1000,5321.114197
228.123963,657,5325.254799
-409.634285,1000,5331.5348
-114.602275,250,5346.135085
-309.28598,810,5351.182264
234.96893,1000,5357.357287
124.088595,524,5371.845382
84.225884,281,5373.578601
209.411314,1000,5379.872608
771.908258,1000,5398.786597
97.385817,258,5400.388087
23.976644,334,5402.471462
600.009523,1000,5420.115983
37.872457,187,5421.254332
82.766585,374,5423.577798
50.26191,264,5425.227197
61.471792,364,5427.648566
87.134608,312,5429.592863
198.1117,1000,5446.880712
876.187208,1000,5453.192907
-170.759251,1000,5470.820729
48.050175,247,5472.327536
760.230268,1000,5478.585257
-9.729183,115,5489.542904
44.840884,263,5491.230686
43.672778,243,5492.77908
34.016687,221,5494.123485
-270.260784,1000,5500.362141
535.702001,826,5515.623459
106.773629,500,5518.709692
-348.0252,1000,5524.920237
190.216213,364,5537.361056
48.298642,208,5538.645239
189.593655,457,5541.479593
46.935763,219,5542.796462
163.042206,402,5545.303919
27.405092,115,5546.008884
74.957421,99,5546.61097
183.62538,716,5560.846484
69.535721,242,5562.390181
52.693466,212,5563.691972
590.434538,1000,5569.9937
26.836554,262,5585.19801
818.561351,1000,5591.463446
754.448739,1000,5610.010887
-80.68833,675,5614.212544
652.798465,1000,5620.488232
455.029448,1000,5636.863982
98.10072,1000,5643.136382
823.85808,1000,5659.509734
107.493761,252,5661.080561
203.380848,504,5664.249065
74.747781,207,5665.513089
61.410682,240,5667.007982
-131.818789,339,5679.481564
67.528752,264,5681.187485
66.413746,294,5682.989697
40.516234,240,5684.498892
581.805728,1000,5690.785388
190.842453,723,5705.386728
38.005668,98,5705.97592
676.878621,1000,5712.196314
84.17479,382,5726.109553
92.340086,365,5728.499647
269.395283,437,5731.15809
47.048741,748,5735.70364
54.828852,251,5737.301352
116.715045,481,5751.167635
112.417486,350,5753.324447
118.470988,234,5754.797932
58.037057,356,5756.960975
780.368318,1000,5775.478558
78.737849,276,5777.215291
112.58102,245,5778.76367
59.701242,242,5780.261644
54.172143,225,5781.634886
67.955755,191,5782.814745
82.742743,262,5784.438182
81.076419,223,5785.842755
61.907624,272,5798.912447
156.711747,488,5801.993466
79.03087,370,5804.301263
225.435397,818,5809.379183
145.70327,348,5822.186736
84.641431,353,5824.408921
1046.423574,1000,5830.616854
1052.356025,1000,5846.046112
320.423326,699,5850.483764
548.168168,1000,5866.671168
85.37063,250,5868.243656
40.139965,221,5869.648259
48.296477,312,5871.557359
5.792682,70,5871.997953
114.533017,265,5873.664384
90.505224,308,5875.548459
758.660819,1000,5894.247493
57.521709,251,5895.822829
20.563718,74,5896.291553
131.36182,226,5897.734937
4.186812,150,5898.658109
712.819781,1000,5915.0833
79.982521,449,5917.903603
1010.662888,1000,5924.106715
13.259202,316,5926.09138
33.365451,423,5940.011408
276.682003,1000,5946.242559
61.486107,328,5948.305533
57.826963,168,5949.310879
381.539516,1000,5966.905163
98.18189,299,5968.817237
175.30974,426,5971.512839
85.504068,235,5972.982844
59.485772,188,5974.163386
140.008428,547,5988.837005
104.73727,530,5992.175987
302.746557,1000,5998.537504
109.648878,323,6011.911026
-9.622444,281,6013.693657
37.180443,154,6014.63658
104.1309,408,6017.159683
391.198201,1000,6023.335055
943.228526,1000,6041.423228
-29.426975,344,6043.555926
25.366424,78,6044.029713
120.314555,341,6046.155634
88.501779,168,6047.183865
20.934423,579,6061.418816
269.645858,1000,6067.690133
102.077511,564,6071.229898
87.425399,283,6085.721613
-72.697669,284,6087.521968
43.371972,277,6089.297318
176.613088,1000,6095.480332
153.832144,370,6108.96653
589.157753,1000,6115.233229
78.08235,206,6116.522933
698.122511,1000,6134.467004
373.95989,1000,6140.779363
-106.871136,353,6143.016247
70.657581,455,6145.910548
137.894057,216,6158.685683
109.590874,285,6160.541764
384.471115,544,6163.982523
-110.884206,279,6165.756809
71.825938,237,6167.235044
171.415637,475,6170.241355
691.740281,1000,6188.667585
885.528498,1000,6195.071889
-51.992798,162,6206.827143
58.490153,204,6208.229387
81.481277,364,6210.451376
42.391768,344,6212.672263
41.849889,763,6217.502851
92.940755,205,6218.802557
60.233588,175,6231.956515
69.269242,445,6234.772734
-8.208427,192,6235.990222
92.572883,236,6237.467507
122.076036,252,6239.152503
766.068449,1000,6257.215522
117.876346,421,6259.909714
97.229388,346,6262.050464
99.981049,238,6263.53957
514.585261,1000,6280.676071
79.337604,264,6282.328807
106.41794,447,6285.164841
90.435741,237,6286.692215
277.246415,845,6292.023323
697.40137,1000,6308.976719
125.749691,206,6310.294618
148.597217,354,6312.539738
426.250672,667,6328.718861
189.43789,1000,6335.102355
150.30104,1000,6341.320163
132.680269,452,6355.834511
131.33445,242,6357.376143
718.591432,1000,6363.802123
924.961847,1000,6381.138362
128.736745,264,6382.785084
22.442298,102,6383.388246
63.526667,237,6384.900168
37.031947,149,6385.815436
84.531144,236,6387.250398
59.261959,212,6388.638959
553.033967,1000,6406.065563
134.298928,414,6408.632078
61.368907,231,6410.111425
429.78583,1000,6427.571162
49.637409,122,6428.324811
319.067017,524,6431.688266
89.089545,311,6433.599941
85.727781,292,6435.406597
409.064567,1000,6453.082899
51.725079,152,6454.000857
61.902031,272,6455.703755
264.20291,449,6458.52804
144.979463,469,6461.460288
704.545602,1000,6478.290759
63.636266,212,6479.603864
123.943672,282,6481.33158
808.369527,1000,6498.288178
151.164571,569,6501.823242
497.583099,1000,6508.176786
96.557689,297,6522.833858
673.710449,1000,6529.046517
585.832281,1000,6545.769673
74.659546,323,6547.849887
72.315716,250,6549.429798
101.898035,173,6550.554467
45.577186,272,6552.26214
-167.406998,576,6555.803531
463.595646,1000,6575.112655
180.722762,742,6579.774008
579.983076,1000,6596.681436
117.937582,288,6598.566689
111.585689,398,6601.088128
28.577839,230,6602.537307
122.64626,311,6604.480936
16.104346,86,6604.993984
149.779586,323,6607.050439
75.773493,221,6620.677765
99.712833,274,6622.436043
81.534682,240,6623.97483
71.007972,224,6625.380799
91.314341,227,6626.805757
90.4601,347,6629.059545
846.743684,1000,6646.745434
108.482631,190,6647.969016
110.574743,491,6651.067554
-2.851215,136,6651.914338
74.980439,223,6653.269492
28.645439,85,6653.786543
111.136498,250,6655.355516
-132.878085,215,6656.74129
668.47053,1000,6674.538123
70.266417,230,6676.010304
699.756262,1000,6694.998288
180.261088,1000,6701.279484
434.698226,726,6705.887908
70.142641,242,6719.691818
689.996625,1000,6725.918188
208.324609,407,6728.428278
46.616732,206,6729.761535
73.384875,289,6731.503774
7.692227,96,6743.832765
855.02945,1000,6750.287153
80.688394,428,6752.965049
52.394068,229,6754.376906
606.669592,1000,6773.70597
146.125092,557,6777.244985
62.060393,235,6778.799218
40.280767,217,6780.171978
87.893962,176,6781.256926
442.425591,1000,6797.695043
97.144848,272,6799.392703
50.023021,261,6801.07482
70.854213,272,6802.752232
84.012699,236,6804.218805
-73.745825,167,6805.291146
151.299459,1000,6823.337224
43.153757,139,6824.191901
155.666436,273,6825.892035
48.086599,188,6827.066455
79.649107,318,6829.049113
480.768365,1000,6846.191593
525.258244,1000,6852.499267
134.8668,400,6866.101418
713.566752,1000,6872.473314
167.576455,1000,6887.621558
77.119467,248,6889.217627
632.061472,1000,6895.534077
82.8856,231,6897.012679
56.83649,235,6898.625073
792.44444,1000,6915.477
-13.128322,121,6916.247147
16.641774,343,6918.416566
527.096808,1000,6935.944333
75.632028,235,6937.500779
64.667982,249,6939.103878
24.075474,158,6940.101481
553.400456,1000,6946.543784
783.294176,1000,6964.617536
61.140086,188,6965.820206
90.207986,235,6967.31084
345.19908,674,6971.568574
780.714635,1000,6990.108071
49.668235,452,6992.964121
-47.792503,169,6994.050092
-127.618803,196,6995.26331
32.530435,206,6996.583181
56.335337,191,6997.807224
38.735953,192,7010.381616
123.454076,238,7011.926748
-79.748263,1000,7018.3336
259.755419,541,7021.752807
25.200778,169,7034.328525
61.985469,289,7036.141758
-57.903576,127,7036.949913
227.491456,1000,7043.253604
-95.480924,237,7044.762262
-64.535607,262,7046.394881
503.635089,1000,7065.47109
79.338897,283,7067.251837
27.945137,207,7068.618132
74.64021,144,7069.53962
70.468546,210,7070.876686
62.180717,216,7072.300519
72.061473,178,7084.046756
77.485663,128,7084.86006
96.205098,339,7087.072243
-93.274857,383,7089.508958
110.407606,275,7091.260914
98.279619,357,7093.565073
1.568497,206,7094.858565
100.619432,240,7108.05497
-7.598675,80,7108.601092
733.063094,1000,7114.966582
1110.232164,1000,7131.781
78.608092,292,7133.66737
63.655967,191,7134.875338
49.617533,356,7137.097132
594.205103,1000,7143.578846
54.804685,300,7156.647297
-91.898094,242,7158.198078
-164.340774,1000,7164.536272
553.100478,1000,7180.416228
209.161356,1000,7186.798189
43.165186,105,7187.477795
105.557829,261,7189.144618
406.222106,1000,7204.623598
1010.219636,1000,7211.022847
189.517608,767,7225.680702
63.142017,240,7227.244849
84.658652,296,7229.176451
42.985709,138,7230.075145
145.738009,628,7234.004842
516.208496,1000,7251.107442
110.755446,1000,7257.472089
52.913344,184,7258.755666
754.080524,1000,7274.78515
30.826368,211,7276.110967
1.547649,38,7276.369859
740.88142,1000,7282.637228
841.978019,1000,7300.6197
183.87434,404,7303.200865
135.146054,389,7305.745155
234.802124,1000,7325.724117
47.84424,193,7326.985713
193.334937,1000,7333.414499
638.333993,1000,7353.339246
-0.940335,181,7354.447145
152.779564,335,7356.56787
-95.71073,280,7358.288561
129.373484,547,7374.755099
107.682408,379,7377.120874
70.515838,247,7378.784284
79.375686,204,7380.119976
157.944011,963,7386.278954
203.545583,466,7403.675527
607.559266,1000,7410.145366
31.263202,128,7410.948188
45.34019,218,7412.362436
31.664017,242,7413.906808
60.871296,202,7425.322448
139.094778,337,7427.449349
270.007684,1000,7433.873491
191.377393,476,7436.91195
59.0434,266,7447.184155
-29.22391,86,7447.757673
-55.191682,266,7449.440839
-3.020871,157,7450.425074
11.322156,112,7451.151094
97.523334,211,7452.461416
127.644134,364,7454.777385
29.890312,217,7456.164875
52.465471,154,7457.17316
82.412736,186,7458.38475
49.594965,131,7459.222592
604.623939,1000,7475.691308
-4.084268,155,7476.72769
52.506667,202,7478.001343
54.871499,404,7480.58197
84.497741,145,7481.531988
-79.243978,1000,7497.26127
824.83582,1000,7503.670183
33.519106,312,7516.727333
551.93371,958,7522.851357
612.524045,1000,7529.312327
78.279431,124,7540.558081
55.53444,293,7542.454545
759.063026,1000,7548.763713
437.849299,1000,7562.962444
66.166308,250,7564.56017
8.294144,229,7565.995099
-169.327016,490,7569.105895
83.255549,175,7570.254625
519.385339,1000,7586.661365
149.553344,1000,7593.050925
21.919046,266,7594.709966
1045.35866,1000,7609.455014
64.306499,170,7610.552471
9.273413,111,7611.230005
11.767175,126,7612.021762
191.998727,511,7615.254504
236.846354,458,7618.235289
-53.645074,145,7627.051035
91.244024,181,7628.215734
56.5244,193,7629.462662
730.077655,1000,7635.877614
388.432469,1000,7653.074825
723.76054,1000,7659.452863
325.536289,1000,7672.717372
750.207085,1000,7679.197412
-75.853185,274,7680.891186
244.037427,306,7682.790431
556.904734,1000,7698.114694
54.079662,162,7699.153733
-26.639417,89,7699.702338
217.717335,550,7703.205127
-17.791633,84,7703.738356
29.178468,105,7704.404821
620.044792,1000,7720.157671
-50.938951,169,7721.2431
39.104834,133,7722.100197
874.194357,1000,7733.351545
46.618343,227,7734.796443
682.821775,1000,7741.341515
61.40198,234,7742.856718
549.448727,1000,7758.905121
155.799691,201,7760.174714
4.805362,65,7760.572333
8.037754,63,7760.97414
298.792698,392,7763.448891
790.139436,1000,7774.993716
207.332722,426,7777.746304
281.99563,345,7779.943589
15.305108,187,7781.135549
363.947494,1000,7794.693194
271.842134,1000,7801.173908
187.296234,271,7802.927132
264.006338,877,7815.780749
115.682764,308,7817.763791
254.93472,521,7821.132208
78.354539,218,7822.552003
27.901508,167,7823.588073
764.221344,1000,7839.478469
192.737485,705,7843.881492
10.291916,143,7844.782217
76.68115,177,7845.909035
542.42125,1000,7859.640002
663.57228,1000,7865.986855
4.870078,120,7866.757913
73.6091,147,7867.699034
-81.548089,61,7868.080974
37.266792,169,7869.177092
180.604918,539,7879.810799
18.455742,110,7880.53305
518.611237,1000,7886.919125
35.945632,112,7887.60719
226.131092,1000,7904.485998
-52.406659,137,7905.351784
894.236991,1000,7911.733381
515.396328,1000,7926.941416
-20.210685,43,7927.240618
241.595833,310,7929.233756
799.589446,1000,7935.581954
51.861885,161,7946.150332
-109.733262,819,7951.423539
5.591556,147,7952.358685
629.7871,1000,7967.324387
-35.455427,172,7968.394442
213.327014,741,7973.141497
375.276601,729,7977.754012
47.00817,188,7979.046131
54.125002,167,7980.12392
540.016897,1000,7991.303078
51.968505,175,7992.371573
62.54681,138,7993.262226
6.365176,133,7994.101485
56.865295,171,7995.14734
352.760921,1000,8008.648451
46.078021,148,8009.561877
-47.671513,131,8010.371743
853.084341,1000,8016.730707
119.827168,582,8027.279594
-116.46262,432,8030.052991
106.012796,236,8031.544941
27.353153,163,8032.611867
95.869618,285,8034.427693
704.860943,1000,8049.403293
37.831678,110,8050.111584
66.739305,266,8051.76138
67.7656,122,8052.551502
51.568245,121,8053.301296
60.561825,171,8054.357008
44.440112,221,8055.778545
-27.753336,45,8056.081705
73.33194,209,8057.386695
63.755392,257,8058.994413
93.707554,270,8067.774788
86.395751,144,8068.78617
63.69086,271,8070.52597
153.638808,417,8073.113837
92.57384,375,8075.469817
45.441489,190,8076.663598
107.686884,259,8078.331578
112.428678,276,8091.830325
757.927047,1000,8098.196878
698.486426,1000,8104.525995
71.510981,224,8112.305733
65.124948,274,8114.052412
506.147494,1000,8120.47047
70.456006,248,8122.017179
123.318277,1000,8133.05551
52.24063,209,8134.407233
506.179764,1000,8140.643141
758.135713,1000,8154.77884
-143.512846,394,8157.273067
-34.808519,82,8157.790075
118.334974,377,8160.288799
1046.492678,1000,8172.19387
3.8006,138,8173.065167
341.883394,511,8176.330487
-84.900894,186,8177.526137
60.524714,199,8178.815632
89.145001,206,8180.140702
38.116002,182,8188.025575
-56.460566,133,8188.968683
1220.834498,1000,8195.313621
670.754419,1000,8209.738676
64.516691,234,8211.247271
4.387666,48,8211.567859
130.973403,241,8213.099362
146.813574,621,8217.040962
721.954996,1000,8231.642244
11.744099,181,8232.803933
212.839087,515,8236.049258
-81.625982,183,8237.232661
18.103577,222,8238.624469
60.435593,202,8239.900663
-60.692748,141,8240.783961
-107.792163,613,8250.904546
11.392022,80,8251.409928
755.840821,1000,8257.832639
195.424759,1000,8271.497442
423.155676,1000,8277.802326
306.738552,1000,8294.103821
934.453713,1000,8300.498664
434.754668,1000,8316.065922
63.334618,151,8317.025389
191.332201,1000,8323.324706
57.164196,208,8324.61482
-13.8599,1000,8339.669801
82.884826,212,8340.998717
208.417309,432,8343.747214
-126.77611,378,8346.144605
257.323677,661,8357.655802
339.619787,500,8360.805138
53.632053,1000,8367.180599
100.131659,584,8376.410984
554.00954,1000,8382.728139
7.03668,158,8383.762012
83.800788,1000,8400.074222
89.875939,215,8401.4646
693.15204,1000,8407.80671
638.468865,1000,8421.183976
101.789022,274,8422.881378
405.054193,1000,8429.270981
793.46823,1000,8442.047942
109.040777,319,8444.067119
120.755329,294,8445.900312
56.070063,207,8447.196084
138.068838,340,8449.338475
88.74091,168,8450.380045
110.012294,295,8460.207756
95.042032,220,8461.59737
-4.276961,176,8462.711734
633.688701,1000,8469.034097
44.981132,597,8481.784941
306.644892,497,8484.938014
618.302536,1000,8491.422753
45.46919,127,8492.210833
344.281263,1000,8504.613291
591.776802,1000,8510.957637
-27.911656,95,8511.543134
60.542946,402,8523.702531
82.054372,170,8524.770166
128.609738,199,8526.058967
600.762193,1000,8532.48036
958.554158,1000,8545.386068
128.944086,433,8548.120262
67.882047,334,8550.346608
43.8527,166,8551.391791
51.59032,149,8552.34285
36.025959,179,8553.513557
614.344222,1000,8566.115891
7.787051,155,8567.073499
65.274116,101,8567.734682
221.789125,415,8570.37345
464.037579,1000,8584.186
82.373616,300,8586.078561
290.96734,550,8589.550964
999.839499,1000,8605.502195
10.199164,127,8606.321911
-584.255076,1000,8612.813154
62.62208,196,8614.075571
138.016863,282,8615.836642
84.096721,447,8629.80061
570.054014,1000,8636.191903
212.167583,1000,8650.544135
604.595112,1000,8656.996726
611.367514,1000,8673.135439
667.912047,1000,8679.515655
-237.897214,966,8685.632831
57.495447,223,8694.37474
661.326504,1000,8700.856945
293.469274,453,8703.762466
688.819625,1000,8715.487358
68.255395,223,8716.868002
187.085786,588,8720.644069
625.072301,1000,8734.63556
34.577112,157,8735.652425
440.386461,1000,8741.991433
832.127853,1000,8753.515003
14.025838,132,8754.353537
35.654363,133,8755.181844
382.883729,1000,8761.631272
949.621278,1000,8774.759407
127.136125,194,8775.974306
65.816493,172,8777.067667
-53.568006,177,8778.193849
834.988768,1000,8790.976571
131.264364,252,8792.611322
22.473363,242,8794.166743
60.115144,164,8795.235945
44.033501,169,8796.288043
748.288214,1000,8802.673123
713.282053,1000,8816.804894
170.660407,350,8819.150735
-28.069921,274,8820.862553
115.941504,552,8835.39499
12.603371,202,8836.677258
580.442113,1000,8843.074959
109.300618,181,8844.199739
58.692992,131,8845.0323
799.015224,1000,8861.266636
690.17041,1000,8867.669681
71.544883,185,8868.870514
292.638814,1000,8884.251216
87.388287,221,8885.683556
90.31861,224,8887.103676
207.038878,1000,8900.560269
157.202219,661,8904.79499
37.309462,157,8905.832182
801.458654,1000,8912.271271
197.95777,1000,8927.378142
858.181413,1000,8933.736186
67.732297,199,8941.752633
770.670397,1000,8948.153145
816.526233,1000,8954.549022
36.1058,220,8962.884327
495.825175,1000,8969.436579
534.317311,1000,8986.769105
23.303268,169,8987.839311
689.069598,1000,8994.246546
336.888613,1000,9007.76503
76.205515,192,9009.005106
107.488055,318,9011.054897
535.094531,1000,9017.414028
97.404492,1000,9033.211902
148.432338,241,9034.761919
-444.188032,1000,9041.109226
-26.477659,323,9051.881215
-442.122101,1000,9058.296824
644.303317,1000,9072.670252
726.31891,1000,9079.078311
747.285654,1000,9093.851809
21.322637,95,9094.443961
30.072056,112,9095.167221
151.052422,259,9096.810409
53.886174,183,9097.982635
-45.800783,336,9100.080962
50.72318,122,9100.86315
104.476869,272,9102.581464
522.473265,1000,9115.314164
364.449807,1000,9121.827442
-8.834435,151,9122.775388
39.648399,150,9123.714883
67.638897,171,9124.804663
796.361242,1000,9138.936349
594.007626,1000,9145.228882
23.423234,174,9153.171611
-64.142002,176,9154.314892
290.338356,1000,9160.708456
186.450105,362,9163.051903
41.874251,167,9164.142577
54.679851,197,9165.397147
46.029564,94,9165.986565
42.87886,139,9173.886417
22.757691,152,9174.877064
133.432214,1000,9181.327667
60.600844,151,9182.318655
67.170468,215,9183.670552
680.301481,1000,9195.481563
384.825325,1000,9201.817818
-345.188159,1000,9216.880104
66.247801,174,9218.028135
37.393471,121,9218.757187
79.797204,175,9219.903609
75.71521,116,9220.655518
5.320147,138,9221.505042
366.68655,419,9224.209524
-289.337686,849,9237.422511
91.961808,185,9238.712702
75.343828,178,9239.882588
330.131841,1000,9246.22556
-9.516544,420,9255.839476
37.276104,166,9256.868236
44.8515,609,9260.72412
6.720833,104,9261.401395
51.133103,218,9262.745224
317.475145,445,9265.584268
82.278781,181,9266.731796
108.230334,516,9275.633007
251.101928,1000,9281.985582
514.804881,1000,9297.495139
106.597809,1000,9304.026371
85.905029,202,9305.310274
80.486089,288,9307.131413
1107.428493,1000,9319.425541
1.700619,147,9320.36232
977.332775,1000,9326.763245
-613.698471,1000,9340.041674
737.197367,1000,9346.508548
39.45899,267,9356.16763
746.148904,1000,9362.63536
