#{"t_start": 1785403728.898181, "env_id": "Go2Locomotion-v0"}
r,l,t
42.931098,190,9301.033713
69.926582,143,9301.939999
111.130445,258,9303.568902
739.974538,1000,9310.001269
71.178417,169,9317.012751
157.029631,511,9320.244073
118.744736,258,9321.894705
671.987167,1000,9328.267871
169.600524,777,9340.083707
815.108721,1000,9346.547536
251.656208,506,9357.793893
-57.443484,172,9358.917178
451.00988,800,9364.072665
92.413984,195,9365.294158
872.599163,1000,9378.836713
35.807656,423,9381.495574
49.097892,129,9382.31716
122.764084,256,9383.943094
59.770157,196,9385.203297
53.389104,172,9386.335683
-24.400206,132,9387.174752
117.538577,202,9388.468423
-2.068391,113,9389.191989
121.193324,199,9390.523311
758.690119,1000,9405.768658
730.956426,1000,9412.100514
36.319895,149,9424.881796
-85.224237,217,9426.235758
59.558078,148,9427.155981
955.486704,1000,9433.56987
49.041805,96,9434.211354
-503.827245,1000,9447.783573
89.500175,275,9449.559949
10.18295,137,9450.513494
53.820878,191,9451.757945
1156.662562,1000,9466.034738
176.879101,546,9469.534534
337.766215,1000,9475.881096
1103.065734,1000,9490.767646
15.280096,149,9491.706774
-73.587542,104,9492.377255
75.299434,173,9493.503361
902.436125,1000,9499.836646
70.707652,148,9507.210295
533.542088,1000,9513.675896
665.891691,1000,9527.734238
107.25039,242,9529.30279
42.46364,137,9530.179899
19.982166,126,9531.010447
-15.935648,170,9532.064306
628.847681,1000,9538.457453
285.153753,1000,9553.535383
44.503809,88,9554.063956
741.998089,1000,9560.415941
124.622924,395,9571.38939
55.60345,126,9572.187822
136.953901,484,9575.234371
76.317436,209,9576.609496
74.966448,179,9577.725995
41.901627,124,9578.514693
798.803625,1000,9591.004797
974.218985,1000,9597.327867
122.972795,301,9599.191994
3.354041,147,9600.125605
36.040753,216,9601.557991
569.235969,1000,9615.263857
13.514174,193,9616.481717
50.461967,115,9617.18255
951.169401,1000,9631.85498
62.245351,121,9632.64858
3.737153,201,9633.930302
211.008305,365,9636.276792
-335.36577,1000,9642.690966
83.680871,187,9643.878017
548.050863,1000,9658.279855
79.106627,280,9660.058879
639.042844,1000,9676.022293
73.244286,206,9677.321063
67.57465,163,9678.385978
46.480766,174,9679.458586
622.80088,1000,9685.876362
21.412067,217,9687.235471
-155.458023,158,9688.253193
798.18566,1000,9703.844213
804.983849,1000,9710.222885
550.489009,1000,9723.645035
-28.543717,110,9724.357577
101.084566,258,9725.997902
-90.196672,257,9727.605029
63.901498,216,9728.958018
88.465271,216,9730.324172
42.499254,283,9737.943706
-44.022171,98,9738.543945
82.141431,188,9739.74528
90.604962,251,9741.379183
28.587242,271,9743.067343
41.175348,150,9744.038911
611.20076,1000,9759.45647
60.448967,201,9760.73346
72.754685,311,9762.710181
598.223921,1000,9769.060098
19.13388,84,9769.581684
54.437975,113,9770.313555
119.224427,403,9781.462016
97.994156,229,9782.942813
-110.177461,410,9785.532622
154.262026,417,9788.212935
671.772492,1000,9803.961782
480.632914,1000,9810.344419
-16.179907,160,9811.461892
784.122135,1000,9827.573848
74.058536,182,9828.750743
711.959523,1000,9835.176466
108.434561,745,9847.477213
723.678724,1000,9853.848304
1.397853,66,9854.272904
18.263536,549,9857.771685
63.721083,188,9858.972282
751.672485,1000,9874.512846
689.435613,1000,9880.924902
3.146141,123,9887.444746
62.368111,311,9889.415497
65.597027,143,9890.303248
60.325834,195,9891.539223
911.758543,1000,9897.84939
776.022907,1000,9911.51585
972.444608,1000,9917.957471
75.443881,181,9919.118238
-280.990983,778,9932.636158
53.825736,162,9933.650239
513.649953,1000,9940.040695
310.645509,806,9952.291066
38.072319,100,9952.945744
-126.549306,359,9955.247878
679.051873,1000,9961.712297
585.431525,1000,9979.506697
298.350271,490,9982.66649
266.951046,1000,9997.365117
56.201582,184,9998.556267
127.832854,525,10001.916003
58.040661,214,10003.326593
37.96394,107,10003.975279
51.938408,211,10005.353933
864.411528,1000,10018.234459
-568.44411,1000,10024.676167
89.587321,330,10026.779073
68.713424,149,10027.682263
448.141201,1000,10041.488259
1045.495899,1000,10047.866512
56.932751,174,10057.043616
91.45637,213,10058.425029
62.226216,185,10059.573045
711.577179,1000,10065.905769
796.202692,1000,10080.744823
17.241931,158,10081.754172
-20.430142,139,10082.634609
69.684379,216,10084.02176
349.313392,802,10089.066448
504.905598,1000,10102.043352
610.43232,1000,10108.347445
153.643476,570,10119.848194
76.775088,161,10120.908644
648.397276,1000,10127.351401
69.404666,172,10128.406849
6.356405,106,10129.080559
36.226102,171,10130.178665
-115.03216,508,10138.231047
37.629376,87,10138.801145
-1.081068,114,10139.519388
728.995426,1000,10145.931346
-0.376085,132,10146.761511
280.973887,1000,10160.414264
92.374639,378,10162.854666
676.750796,1000,10169.171374
60.329645,136,10178.095698
149.687661,351,10180.367679
539.404058,1000,10186.708712
313.332677,1000,10201.077215
73.378137,145,10202.02469
656.923766,1000,10208.373188
444.095348,1000,10225.480681
46.664586,176,10226.603828
840.586378,1000,10233.04089
521.526084,1000,10246.958911
29.456472,116,10247.671246
489.652429,1000,10253.990385
29.364683,141,10254.880054
19.713619,138,10255.823168
629.672487,1000,10271.519516
-4.726599,138,10272.369329
85.977603,217,10273.760677
51.633491,210,10275.02804
52.36608,267,10276.688747
675.561476,1000,10289.8296
45.162914,121,10290.643267
56.51203,157,10291.669108
512.283612,1000,10298.073869
-9.912066,190,10305.768543
516.428593,1000,10312.104029
758.558171,1000,10326.266117
117.348662,330,10328.362601
46.407008,182,10329.505331
803.32205,1000,10335.898772
42.861372,161,10336.874774
571.329882,1000,10353.792568
294.227571,484,10356.851179
250.791159,434,10359.639339
94.137055,189,10360.836599
30.542589,119,10361.612699
649.918111,1000,10375.790315
37.540485,213,10377.102748
718.447068,1000,10393.294884
1222.904453,1000,10399.623403
100.823832,563,10403.166193
774.453681,1000,10416.115845
87.809628,363,10418.4043
542.185305,1000,10424.758602
721.35296,1000,10439.398453
65.014606,156,10440.355313
827.133951,1000,10446.735939
142.900315,851,10460.002564
78.853188,323,10462.028355
125.680912,353,10464.211153
773.501769,1000,10478.319367
-145.028862,1000,10484.639304
584.430512,1000,10497.204134
62.530197,186,10498.376079
302.289719,724,10503.092004
55.278061,367,10505.390339
505.077774,1000,10517.391103
23.726874,156,10518.356627
62.794257,144,10519.290752
1127.324456,1000,10525.64957
129.887418,241,10534.642287
-85.879923,219,10536.018569
-53.527094,98,10536.669605
628.133404,1000,10543.040265
464.265689,602,10546.813917
118.895483,250,10552.894878
23.401239,105,10553.567073
653.626991,1000,10559.837421
208.541601,435,10562.621969
67.318006,262,10564.26785
29.513579,174,10574.904633
108.2948,325,10576.977727
48.54134,163,10577.985435
152.170938,478,10581.022636
198.82213,929,10586.849962
284.16196,567,10599.808604
111.691012,335,10601.929328
339.666082,515,10605.226173
-16.857564,178,10606.313518
769.445445,1000,10620.541049
285.136359,1000,10626.967363
359.823612,1000,10642.086848
152.835299,441,10644.866673
198.30201,1000,10651.23964
470.673926,701,10666.062193
177.902974,1000,10672.26719
73.140563,248,10673.837113
592.499045,1000,10687.894727
549.86538,1000,10694.150364
69.375791,199,10695.444495
445.507687,1000,10710.260583
491.328985,719,10714.860755
48.117469,219,10716.28055
14.759184,129,10717.089759
90.472314,202,10727.361922
120.087418,966,10733.465674
489.950282,1000,10745.915444
221.012274,1000,10752.265302
-216.952127,1000,10763.752746
582.491392,873,10769.38291
36.01196,456,10772.349497
96.438252,199,10773.607358
389.264747,1000,10789.409456
517.367396,1000,10795.75757
178.937229,385,10798.219352
62.438541,130,10799.029313
59.572596,219,10806.910228
80.952184,247,10808.457065
190.092088,315,10810.473109
259.507802,1000,10816.888065
118.133253,379,10826.349388
85.282169,218,10827.745931
805.919792,1000,10834.250136
419.890335,1000,10848.852411
-35.396521,200,10850.127884
102.711707,216,10851.488874
-87.267952,1000,10857.879701
93.454912,256,10859.534806
130.174822,251,10870.75959
85.703635,290,10872.600433
366.040766,913,10878.425459
-12.488468,193,10879.661603
31.92775,285,10881.496636
109.993016,263,10891.878426
390.332561,1000,10898.251024
653.496631,1000,10904.579396
115.057816,760,10916.811795
51.807454,157,10917.832824
515.445949,1000,10924.236661
50.654078,148,10925.167223
96.344373,434,10935.220544
172.123999,1000,10941.651318
28.60311,239,10943.174654
268.333034,923,10959.1036
143.241256,218,10960.622508
32.504244,210,10962.064683
88.392031,466,10965.089848
82.480787,399,10967.583979
35.478423,305,10977.104915
47.261496,212,10978.497874
863.474813,1000,10985.247473
-218.343362,775,10997.825565
737.496056,1000,11004.197778
100.291037,210,11005.531081
883.152269,1000,11020.367412
-9.831647,162,11021.385216
171.821039,457,11024.313627
-130.129419,135,11025.161512
786.908365,1000,11031.519001
115.063513,355,11043.180706
119.256257,355,11045.412073
1046.396821,1000,11051.803261
788.578425,1000,11066.631928
-38.276464,96,11067.249997
719.957129,1000,11073.647972
357.564043,519,11082.49438
-34.693636,129,11083.309083
685.923373,1000,11089.667258
690.756381,1000,11105.521273
685.389879,1000,11111.915701
-54.206457,190,11113.114246
134.064091,287,11114.945959
1152.737475,1000,11128.921023
282.576671,1000,11135.301836
126.876048,1000,11149.07245
201.744498,487,11152.178252
-4.403969,155,11153.194244
-8.128771,191,11154.417261
140.078161,697,11167.827784
104.056522,735,11172.505844
1051.002504,1000,11178.975747
665.224956,1000,11193.647167
786.791393,827,11198.843967
-574.050909,1000,11213.246645
229.083089,727,11217.882314
922.505663,1000,11233.923986
218.193189,770,11238.811674
18.059624,95,11239.40894
-1.106002,223,11240.867629
247.83364,1000,11255.617665
92.058033,170,11256.661997
652.309036,1000,11263.063284
78.722245,352,11265.29162
-48.340743,167,11266.366019
-58.513583,144,11274.811874
142.9683,352,11277.099515
78.399021,219,11278.467839
100.110534,269,11280.160923
198.879434,1000,11286.716115
49.370805,196,11295.375928
172.462269,409,11298.000372
890.811105,1000,11304.399971
195.140788,1000,11318.58656
180.384266,479,11321.659596
54.618747,569,11325.257047
149.399555,1000,11339.271022
67.041708,190,11340.492884
30.582907,168,11341.625999
903.525486,1000,11348.004302
470.682563,1000,11363.026654
150.762587,542,11366.473558
834.30674,1000,11384.183915
830.164029,1000,11390.501352
87.02675,196,11391.739355
56.615534,145,11392.700844
12.208367,190,11393.908325
186.610823,543,11407.145271
770.988194,1000,11413.603139
956.919437,1000,11429.539425
749.630645,1000,11436.026676
313.063208,546,11439.45526
3.622786,136,11440.341212
579.516243,731,11454.681784
57.241203,204,11455.981903
139.22823,390,11458.441145
-71.793903,768,11463.345972
-6.726029,202,11473.025812
59.162482,248,11474.644389
183.213436,388,11477.107417
67.151593,235,11478.627368
118.547379,274,11480.356966
172.563846,436,11483.102295
111.231648,259,11484.739707
31.443095,219,11493.908717
134.492589,264,11495.580075
57.644014,248,11497.159674
71.197965,302,11499.035519
644.622413,1000,11505.450065
790.700363,1000,11519.974808
919.508924,1000,11526.423268
560.577945,1000,11544.442629
16.013838,175,11545.567513
117.005592,301,11547.452394
715.190643,1000,11563.091957
-143.316721,367,11565.453697
931.729667,1000,11571.841403
3.62633,165,11572.92192
161.139501,385,11585.803773
199.898996,636,11589.916596
645.98013,1000,11596.363219
656.135329,1000,11608.564685
80.60943,169,11609.655306
637.571918,1000,11616.147348
-4.625795,66,11616.558189
-97.021714,242,11626.949677
55.799949,233,11628.444732
850.921314,1000,11634.825893
493.758257,1000,11646.742776
70.273001,149,11647.692995
18.922977,162,11648.743567
70.993669,170,11649.798833
1143.987245,1000,11656.247263
103.182673,238,11657.774988
76.94697,166,11668.129685
33.593886,195,11669.381027
13.088142,341,11671.714482
591.648597,1000,11678.030732
717.79081,1000,11692.835323
595.19298,1000,11699.260654
781.165947,1000,11714.155455
31.257743,227,11715.600166
725.663451,1000,11721.989698
46.421942,196,11723.255884
91.373065,235,11731.478152
-15.399226,76,11731.957262
-45.480597,205,11733.291926
559.928557,1000,11739.631139
258.839999,642,11752.509875
84.987264,153,11753.522136
627.730613,1000,11759.894292
-128.113841,355,11762.247841
140.202314,458,11765.125377
86.196444,190,11772.882912
74.055742,163,11773.899019
-106.24682,299,11775.819789
110.099769,284,11777.647659
634.264059,1000,11784.019758
80.058226,152,11793.108522
53.566471,182,11794.24823
107.228132,361,11796.609606
581.647386,1000,11803.117621
67.841343,152,11804.084648
-59.441841,217,11805.42446
761.13157,1000,11821.673727
41.822208,121,11822.425966
-5.670657,117,11823.177886
88.027222,173,11824.249505
83.7382,182,11825.421113
55.688273,138,11826.295515
41.919244,197,11827.603789
226.359441,1000,11843.425794
-27.535958,122,11844.19618
47.980568,186,11845.400683
51.458307,151,11846.335826
20.991334,188,11847.523196
-38.271758,116,11848.25928
707.676798,1000,11863.721893
83.05682,262,11865.367151
260.958953,1000,11871.662141
474.098945,1000,11886.544399
323.323439,1000,11892.997603
176.322766,326,11895.035009
774.288238,1000,11908.499653
849.873077,1000,11914.913378
1093.138781,1000,11929.87322
26.340557,109,11930.539681
-3.43568,336,11932.714466
693.368655,1000,11946.006777
533.222511,1000,11952.419382
249.650788,1000,11968.433624
719.084513,1000,11974.886747
645.293221,1000,11989.925614
42.588874,238,11991.430143
77.07565,257,11993.045758
1010.250706,1000,11999.449431
96.308381,235,12000.968958
211.930866,1000,12015.737871
923.728626,1000,12022.144231
780.416144,1000,12036.298666
32.802379,231,12037.748097
449.483999,1000,12053.702037
105.206594,240,12055.257498
482.405129,1000,12061.742889
46.220715,136,12062.591255
64.282853,127,12063.406516
47.044944,120,12064.181824
17.182038,123,12064.96465
-160.640891,533,12076.762204
-179.917096,392,12079.273576
952.486245,1000,12085.638754
429.737264,526,12098.775597
-313.793881,889,12104.475661
849.513888,1000,12110.875091
82.837153,422,12122.39966
98.246096,385,12124.826545
35.89628,136,12125.713042
591.037084,1000,12132.086731
808.34725,1000,12148.994392
686.428292,1000,12155.471332
7.876425,299,12166.100179
-46.864651,175,12167.245781
68.460433,170,12168.349948
119.044612,252,12169.968095
65.723531,178,12171.068214
721.250516,1000,12177.463222
51.019481,155,12178.438511
72.008768,196,12188.063379
709.348076,1000,12194.436373
748.516956,1000,12210.687482
76.925239,203,12212.105476
73.287471,287,12213.861965
1039.577697,1000,12220.225526
448.399004,1000,12234.463735
189.676597,342,12236.621913
15.812425,145,12237.531844
76.506768,297,12239.475799
619.372063,1000,12253.250772
705.736064,1000,12259.58903
595.752862,1000,12275.048298
1.78438,173,12276.107454
88.33714,173,12277.221078
533.133298,1000,12283.570005
29.884878,221,12284.954807
91.456899,305,12294.427219
323.231377,1000,12300.870981
-31.711211,259,12302.58702
39.96794,194,12303.808669
553.370248,1000,12316.603862
827.046198,1000,12323.010801
667.838752,1000,12338.929702
355.20776,1000,12345.350357
72.659263,327,12347.410912
562.101964,1000,12363.499367
43.739984,168,12364.5759
50.196323,190,12365.80392
251.909646,1000,12379.105328
-75.426822,454,12382.058599
66.428338,196,12383.334723
462.459676,1000,12389.78648
135.016105,316,12391.873214
49.172277,149,12402.77469
272.119184,1000,12409.150497
57.355061,488,12412.203548
287.268477,1000,12426.814741
412.928675,1000,12433.239132
-230.001102,661,12447.888919
62.690378,268,12449.573092
69.22387,333,12451.827225
54.626948,135,12452.742936
89.778837,237,12454.215135
418.340446,1000,12469.912509
1.950462,227,12471.323963
10.196592,207,12472.676188
97.966075,252,12474.285812
828.062711,1000,12480.66474
92.604855,211,12482.13384
397.009884,1000,12497.204444
-75.347771,275,12498.958847
2.896074,170,12500.058417
705.226155,1000,12515.239028
710.297493,1000,12521.604055
37.997387,113,12522.342355
686.39437,1000,12539.048783
-32.65395,147,12539.983025
-27.365639,85,12540.506333
66.054332,275,12542.397327
147.23112,447,12545.243048
48.795606,167,12546.28801
889.445231,1000,12561.625104
918.350259,1000,12567.987037
-12.8748,162,12568.99071
652.460271,1000,12584.784286
-32.516407,170,12585.829797
45.899444,178,12586.985677
150.866195,832,12592.356487
926.356305,1000,12607.806381
152.995707,297,12609.699846
52.695297,186,12610.913329
69.350009,229,12612.398497
381.891665,1000,12630.460297
111.345776,349,12632.788974
129.996454,340,12634.910723
858.405161,1000,12650.287731
678.462919,1000,12656.706663
75.791764,182,12657.868346
572.712271,1000,12672.78664
294.002302,747,12677.639629
537.848013,1000,12684.042786
284.543377,873,12699.432538
43.79128,374,12701.831151
236.759541,361,12704.117534
54.81351,197,12705.360943
364.386929,885,12717.903391
606.441553,1000,12724.366489
346.166348,1000,12742.798255
39.867689,186,12743.936966
38.937687,107,12744.639611
51.164538,148,12745.593504
548.467886,1000,12752.066379
34.074291,135,12752.90971
582.134991,1000,12767.13617
792.492456,1000,12773.524363
247.745888,922,12791.958505
136.880055,550,12795.4707
127.624778,266,12797.20181
-280.156981,613,12807.88612
49.920161,159,12808.937009
104.334216,317,12810.965431
-128.255786,387,12813.517591
70.397549,182,12814.651871
26.081578,174,12815.779369
605.088103,1000,12830.31381
538.148274,623,12834.301629
5.30103,193,12835.523423
31.171925,83,12836.037905
59.104977,110,12836.771403
-40.778442,103,12837.426097
195.804657,399,12839.943904
-28.323131,112,12840.660302
135.698215,285,12851.187655
107.800327,297,12853.074186
318.262068,520,12856.380932
322.248207,1000,12870.325726
61.552099,176,12871.552591
39.499799,129,12872.36709
25.116611,158,12873.364235
118.744384,848,12878.810088
-142.646712,516,12882.113697
224.775685,580,12896.048112
46.70323,251,12897.639886
37.812303,674,12902.099138
692.823089,1000,12917.694493
217.14036,950,12923.688598
428.156196,1000,12938.347522
-10.430173,163,12939.407893
-77.060504,248,12941.00685
20.729432,191,12942.214489
691.068411,1000,12948.494806
135.276255,841,12959.735297
830.320949,1000,12966.189913
-68.13145,199,12967.424827
478.637632,650,12979.170261
245.506694,421,12981.899041
57.814136,359,12984.167861
746.062013,1000,12998.10783
551.750274,635,13002.175582
966.098266,1000,13008.645654
245.93536,1000,13023.123005
254.04563,869,13028.656105
-282.804314,718,13039.067024
-144.029085,484,13042.236739
29.332565,86,13042.762964
586.883122,1000,13049.240411
789.419117,1000,13064.195991
386.361822,1000,13070.56989
836.010125,1000,13084.295959
69.63306,133,13085.16679
-27.881839,337,13087.297915
747.175263,863,13092.827881
-48.631629,439,13105.771086
55.847758,154,13106.781962
746.687741,1000,13113.232324
82.417071,185,13114.400984
770.764486,1000,13128.884343
176.041591,362,13131.167753
88.32428,209,13132.542895
401.33347,1000,13149.580765
834.322114,1000,13156.025154
-9.874745,83,13156.535773
548.58534,1000,13172.46686
739.230078,1000,13178.824404
668.791008,1000,13193.415416
-572.018313,1000,13199.844006
1163.732492,1000,13214.703809
17.9992,162,13215.764944
538.838181,1000,13222.169851
83.72746,147,13223.138365
67.750109,143,13224.044169
65.227632,127,13224.859169
152.610574,273,13226.598906
415.658005,1000,13243.650393
967.279228,1000,13250.021147
61.016461,181,13261.025067
-12.786177,131,13261.969592
134.14606,304,13263.906061
92.372199,188,13265.105638
-95.846589,142,13266.009094
147.48929,364,13268.361763
168.632606,1000,13284.757879
71.093566,207,13286.072303
45.130895,153,13287.035911
246.284003,468,13290.011666
416.773949,1000,13296.534712
547.856974,1000,13312.366373
857.229464,1000,13318.760788
528.060831,1000,13334.228636
-0.364873,148,13335.16613
48.81157,181,13336.323788
14.311067,102,13336.989287
31.546318,113,13337.669209
89.332764,213,13339.060669
2.55276,75,13339.533015
29.314867,95,13340.122462
855.879583,1000,13352.882976
84.940725,175,13354.011801
-156.445672,896,13359.747574
-123.70306,288,13374.578471
72.246998,155,13375.608297
97.144351,303,13377.544251
92.516274,293,13379.435517
655.841018,1000,13385.967563
20.410643,79,13386.460009
33.276691,121,13399.618399
209.243452,672,13403.946694
803.40508,1000,13410.373209
93.051787,337,13412.614452
-164.28864,459,13425.886973
37.744529,304,13427.831673
113.619068,249,13429.367832
55.494275,142,13430.273183
141.692374,283,13432.088489
33.455065,598,13435.904684
70.044515,213,13446.713495
21.76639,186,13447.909936
28.461023,121,13448.657538
33.670113,169,13449.75336
943.212993,1000,13456.146086
46.711459,171,13457.261188
182.919332,431,13470.864099
112.384252,461,13473.876348
49.077203,87,13474.420626
73.762331,147,13475.391174
76.911947,255,13477.001662
132.843868,1000,13496.420135
114.898986,284,13498.282964
822.645172,1000,13504.834761
841.877784,1000,13521.68664
-153.237894,682,13526.061933
321.687211,1000,13532.523571
678.553342,1000,13547.853365
698.65877,1000,13554.243303
123.008026,387,13566.478059
89.934352,406,13569.056868
501.31304,1000,13575.475129
1085.142874,1000,13590.98402
38.953058,267,13592.789554
766.223492,1000,13599.2275
-251.579077,664,13613.521718
534.445117,1000,13619.946635
899.836838,1000,13640.615995
37.722937,147,13641.540607
-36.284564,227,13642.985471
53.553708,164,13644.050093
151.687739,262,13645.701832
856.435137,1000,13661.095529
37.799868,424,13663.769717
41.473999,127,13664.584408
796.23657,1000,13671.010726
-39.918229,1000,13689.070879
70.582933,367,13691.363323
102.366225,332,13693.456554
630.500203,1000,13708.918523
-118.700932,1000,13715.32303
630.539721,1000,13733.842884
-109.532792,312,13735.875104
58.824459,183,13737.069017
83.122314,165,13738.144052
708.543075,1000,13744.611315
51.519246,128,13756.376019
262.031542,676,13760.715733
577.053832,1000,13767.108857
-172.384194,672,13783.006381
174.246254,273,13784.745104
877.27522,1000,13791.104323
103.015032,294,13792.944162
44.022619,187,13804.682226
-294.336751,1000,13811.091427
33.896425,130,13811.937403
81.781069,260,13813.599893
81.209564,151,13814.552346
62.133549,262,13816.272821
648.042442,1000,13835.591016
547.588557,1000,13842.016942
37.898013,190,13854.635539
706.491896,1000,13861.037362
73.652756,290,13862.985226
1162.585945,1000,13881.188294
91.955981,255,13882.826399
-254.589637,675,13887.068047
683.434925,1000,13904.335061
30.665033,94,13904.946109
-37.105872,82,13905.450111
915.277503,1000,13911.817685
31.365836,73,13912.284363
993.787231,1000,13928.700378
78.75804,495,13931.878232
37.033568,122,13932.629889
47.044542,130,13933.46592
860.991987,1000,13946.691883
431.785902,1000,13953.096316
50.760851,107,13953.729813
2.561001,53,13954.071776
39.046825,164,13955.113651
732.978659,1000,13970.950153
16.18493,156,13971.963531
969.831545,1000,13978.376475
850.437058,853,13994.384262
109.950613,335,13996.507914
-5.880679,261,13998.183363
109.084627,566,14001.81813
706.324588,1000,14017.181454
74.935989,188,14018.380979
418.258065,1000,14024.674314
75.099145,195,14025.900135
-18.569757,295,14036.338915
177.941998,416,14038.997488
818.341953,1000,14045.48815
809.02367,1000,14059.568575
944.238522,1000,14065.902687
257.010496,974,14080.928609
101.43684,163,14081.975024
120.028418,528,14085.298586
110.82726,276,14087.079858
15.248473,255,14088.695672
-91.415517,699,14102.229594
251.133571,628,14106.222471
522.452969,1000,14112.598582
129.087631,315,14123.787163
73.366118,178,14124.94474
731.204201,1000,14131.282025
45.055467,124,14132.177224
86.995207,358,14134.456639
233.240944,351,14146.065557
54.62968,136,14146.923937
61.339868,159,14147.996731
5.081063,342,14150.177665
475.441296,1000,14156.612569
77.054552,213,14157.97741
45.30856,179,14168.309686
200.035001,286,14170.158343
99.986357,234,14171.672068
-81.971576,1000,14178.073879
89.551452,433,14180.819511
764.814041,1000,14197.043857
154.908284,318,14199.089742
-62.166951,124,14199.884683
44.481337,136,14200.746997
130.885326,353,14202.981597
42.579506,128,14203.798995
86.317091,175,14216.41729
814.726749,1000,14222.842556
838.759606,1000,14238.722095
-161.006162,576,14242.400026
188.801487,626,14246.362993
-122.000021,464,14249.357155
54.550398,141,14250.253683
810.187485,1000,14264.901786
904.506761,1000,14271.315549
38.160713,125,14272.126697
222.252907,495,14285.520108
120.311786,260,14287.174268
60.268761,161,14288.200025
690.693337,1000,14294.635018
128.125979,406,14305.804364
-84.257988,90,14306.421393
113.90055,306,14308.369951
895.063885,1000,14314.858703
574.472536,1000,14331.633993
703.644556,1000,14337.926417
160.6631,1000,14352.476869
193.343508,348,14354.672341
-185.946847,557,14358.215276
-72.357889,213,14359.563258
344.314798,403,14362.14173
19.594569,158,14372.121868
33.885537,244,14373.695238
-21.271325,135,14374.557512
72.360445,173,14375.67766
83.521655,336,14377.809947
-494.190277,1000,14384.225716
600.159635,1000,14401.214597
811.768695,1000,14407.695451
99.539905,389,14420.002936
876.154474,1000,14426.462328
732.29495,1000,14440.89852
65.088852,220,14442.3358
181.683521,444,14445.228504
-209.577219,1000,14451.605211
1060.167243,1000,14469.49229
60.266724,1000,14475.925558
95.293034,264,14487.868883
757.854082,1000,14494.302938
1145.425613,1000,14510.767822
56.91492,132,14511.624079
0.434086,352,14513.837497
223.415612,535,14517.272644
655.855673,1000,14523.73766
330.195591,1000,14540.389601
290.27308,1000,14546.798219
-21.438388,1000,14565.134722
53.883881,178,14566.291533
34.877443,241,14567.864615
45.678421,269,14569.572333
220.232515,628,14586.801784
13.518025,78,14587.295185
78.276776,180,14588.451708
64.725128,202,14589.746695
457.35506,1000,14596.197658
481.45121,1000,14615.006101
924.260927,1000,14621.43228
273.461168,1000,14639.715423
31.609197,101,14640.329725
104.925125,242,14641.975776
-79.984015,161,14642.991853
-11.348786,197,14644.277564
-16.219642,302,14646.188299
49.505692,175,14647.321845
55.220785,135,14648.190366
104.119117,1000,14666.249665
44.978686,100,14666.884659
297.509925,487,14670.028639
259.159615,454,14673.029945
738.455635,1000,14689.100898
1222.987881,1000,14695.468727
706.656863,1000,14715.140589
576.398174,1000,14721.547147
102.660745,164,14722.583415
-222.970084,583,14735.840351
34.848287,174,14736.959991
196.315002,936,14742.860698
-16.643841,414,14745.460552
-136.928488,1000,14760.887363
-7.969914,435,14763.7123
18.259254,112,14764.42667
146.253932,514,14767.731532
1033.644241,1000,14786.500457
483.28125,1000,14793.013373
14.357509,187,14805.748487
25.268821,92,14806.365912
870.545256,1000,14812.749252
56.00228,171,14813.839244
101.360344,252,14815.44418
80.761075,229,14816.95164
755.450204,1000,14832.535064
644.897241,1000,14838.96724
442.645465,1000,14854.708228
-23.054384,47,14855.025769
108.875736,1000,14861.418613
38.872926,104,14862.050567
46.354771,166,14875.694632
976.802909,1000,14882.244244
213.649433,1000,14888.615108
366.884161,1000,14906.297905
717.649611,1000,14912.891128
679.866442,1000,14932.857693
84.714581,1000,14939.334373
61.206004,238,14951.346546
194.877499,406,14953.945637
39.653567,132,14954.787437
-22.103946,85,14955.323118
-19.480485,256,14956.95576
156.141127,484,14960.080939
337.223293,664,14975.001118
153.931137,427,14977.751274
713.350872,1000,14984.117639
-130.64711,329,14986.211847
-70.594169,315,14996.808012
57.946636,124,14997.627317
38.194269,88,14998.171805
332.663289,1000,15004.730688
60.437351,130,15005.562555
707.180588,1000,15022.462913
-6.083987,78,15022.940614
39.559213,112,15023.658843
64.53857,153,15024.660991
716.460824,1000,15031.003314
49.638878,206,15032.416521
825.847388,1000,15047.742395
99.529357,260,15049.383885
-9.096271,179,15050.516516
1089.305403,1000,15066.929093
-32.618265,140,15067.855534
23.923769,312,15069.843848
113.602798,279,15071.615062
63.460045,149,15072.557147
103.053191,230,15074.024572
574.369105,1000,15090.332128
630.951181,1000,15096.837177
660.937881,1000,15115.316661
71.951402,203,15116.607327
235.963572,491,15119.804614
-20.949574,62,15120.200793
1038.481841,1000,15136.344038
462.210624,1000,15142.799897
89.115288,303,15144.694974
58.851104,162,15145.752456
752.51106,1000,15161.338226
-420.650242,1000,15167.757298
931.780539,1000,15182.225494
67.413274,263,15183.893602
694.431097,1000,15190.289576
682.658023,1000,15207.006453
-21.458801,93,15207.645146
1195.54539,1000,15214.170929
-42.145276,561,15227.903556
895.411558,1000,15234.335291
65.454147,155,15235.308542
777.897121,1000,15253.240253
59.048612,211,15254.60554
53.623123,204,15255.898745
-8.968753,81,15256.437294
42.231986,114,15257.128351
5.756976,174,15258.245907
68.7642,170,15259.357769
-64.234607,233,15260.820319
578.37331,1000,15275.868194
75.237067,233,15277.405818
42.627993,146,15278.34166
598.24179,1000,15284.74826
170.593151,356,15296.570549
