#{"t_start": 1785403731.0534658, "env_id": "Go2Locomotion-v0"}
r,l,t
-9.98473,203,3738.778042
30.710316,256,3740.326868
39.141037,156,3746.499679
46.366618,250,3748.161742
70.32588,260,3749.707243
154.368512,695,3754.031456
70.380034,383,3756.409097
-277.141985,899,3769.143604
20.301204,214,3770.433844
14.472125,90,3770.967094
83.98136,381,3773.322383
142.792931,1000,3787.140132
40.657653,208,3788.434877
57.054234,260,3790.025654
74.769737,228,3791.435661
102.140852,602,3795.085072
35.52744,196,3796.309412
64.467021,233,3797.758799
-27.997322,195,3798.978482
49.026992,226,3808.388204
562.898934,1000,3814.602691
40.889692,267,3816.300205
90.383464,529,3819.682864
62.939631,164,3829.180011
69.712669,403,3831.675431
79.910769,263,3833.355801
83.001429,621,3837.254554
51.890922,254,3838.807247
48.620577,534,3850.333038
57.291789,266,3851.983836
54.428795,351,3854.10404
80.656281,214,3855.42832
127.231044,792,3860.247233
27.764742,142,3861.091407
63.30021,325,3868.16086
82.0692,450,3870.954874
57.469107,289,3872.772759
-72.844655,264,3874.412319
18.09853,232,3875.858166
106.099004,266,3877.473369
87.113386,322,3879.470076
-219.25608,897,3890.354077
164.418323,788,3895.252153
125.386908,601,3905.893682
63.247574,226,3907.339682
57.108431,201,3908.585967
43.56127,265,3910.227495
-9.019004,1000,3916.483597
76.365925,289,3924.351781
131.943059,291,3926.155738
51.654742,314,3928.14683
281.515111,523,3931.326331
218.189563,525,3934.543434
69.84086,521,3946.685995
42.017683,259,3948.29256
68.080545,306,3950.230783
67.718291,255,3951.779683
-83.249084,253,3953.329435
106.206594,227,3954.7355
124.335405,539,3966.167554
-44.111664,70,3966.600827
173.617522,1000,3972.85341
62.583284,366,3975.149692
570.947252,1000,3990.974356
78.500713,281,3992.712241
47.209696,296,3994.484602
68.029939,519,3997.695417
79.033403,344,3999.851081
52.649757,174,4000.905265
26.68002,194,4011.143002
203.39278,301,4013.003316
443.364691,1000,4019.21454
173.631993,334,4021.26258
100.711952,504,4036.452774
82.387424,790,4041.271023
31.163821,623,4045.096742
127.316172,381,4056.427608
66.427806,240,4057.917679
54.082379,320,4059.90969
128.480768,685,4064.084698
55.338593,375,4066.393562
63.36968,283,4068.138189
604.548426,1000,4083.231694
126.801314,664,4087.219336
169.994397,1000,4102.254156
47.42128,284,4103.997823
74.453786,151,4104.900129
-101.553137,221,4106.193446
155.012978,447,4108.929389
36.135172,216,4110.256893
84.070981,391,4122.585501
43.365028,416,4125.039891
180.736044,458,4127.836721
64.966754,399,4130.244699
-1.345491,147,4131.13442
73.605284,348,4133.271033
-103.469522,510,4146.823798
137.654499,330,4148.804442
94.135696,395,4151.177221
9.807102,127,4151.923399
123.373997,590,4155.509675
89.491432,296,4167.19357
70.227246,307,4169.079497
180.721591,392,4171.427103
-24.512372,213,4172.716074
26.496323,171,4173.763227
92.570106,891,4189.939114
-14.237069,1000,4196.120335
264.479031,679,4200.426348
-18.44824,245,4201.954882
110.426547,287,4213.464448
10.680972,314,4215.41969
107.369056,867,4220.756879
20.45818,181,4221.834565
493.724633,1000,4239.750648
41.602938,314,4241.667403
-48.290519,162,4242.646709
69.029462,389,4245.043883
52.587779,245,4246.493716
48.917776,323,4248.517006
87.365486,400,4262.562325
65.521675,300,4264.367654
17.410611,185,4265.49572
60.062427,855,4270.704283
108.096805,405,4273.106614
64.863888,168,4285.960022
87.392267,504,4289.115688
95.239727,368,4291.370445
47.563757,329,4293.378959
94.328264,530,4296.612605
-58.458943,299,4308.626222
47.169924,267,4310.312979
208.395414,427,4313.013366
74.214281,446,4315.747812
61.951955,299,4317.702233
48.567999,302,4319.479086
143.513624,299,4333.722744
406.100905,1000,4339.903682
504.204674,1000,4355.440917
84.308991,490,4358.441139
65.040874,131,4359.256376
28.176417,199,4360.484431
62.925721,454,4363.241853
653.052189,1000,4376.750082
137.890045,785,4381.613666
189.201181,319,4383.541925
79.416667,275,4385.199851
80.266831,364,4387.459908
38.425752,249,4398.659853
109.873403,437,4401.342201
50.343951,352,4403.494262
37.677949,123,4404.239794
-77.000251,228,4405.664851
-78.149459,585,4409.375696
51.823004,383,4420.817851
67.934844,481,4423.792877
121.109569,555,4427.150746
105.949118,441,4429.84087
89.497628,367,4440.633179
97.940606,254,4442.230339
532.072218,1000,4448.354326
-196.062536,1000,4464.172883
58.787624,325,4466.181015
76.384294,304,4468.116218
68.774932,405,4470.545763
56.378963,180,4471.668352
-16.42103,728,4484.618225
204.403635,518,4487.797143
60.78272,390,4490.248991
103.708333,426,4492.794612
75.504572,469,4495.660995
45.358729,266,4507.739326
127.22981,218,4509.080013
47.059588,339,4511.164948
595.836556,1000,4517.274424
37.5813,329,4530.940144
60.864643,508,4534.149559
44.749996,318,4536.105948
14.71893,248,4537.650038
620.306919,1000,4551.879973
31.717531,236,4553.298938
114.326191,246,4554.830717
41.255807,236,4556.299399
21.354472,134,4557.226992
35.964742,821,4562.37206
32.785278,151,4563.3107
91.093216,197,4573.110276
61.71146,283,4574.954284
22.187607,108,4575.611529
-244.64415,459,4578.463732
28.717524,161,4579.461721
169.304973,1000,4593.702178
43.624514,206,4595.02571
199.929422,751,4599.765034
81.415581,325,4601.827802
108.126562,378,4604.130935
41.266197,241,4605.64269
79.854481,890,4621.316443
13.863524,139,4622.171979
30.738989,206,4623.514941
87.794476,315,4625.474581
171.602357,456,4628.329074
56.606915,320,4640.516491
31.517166,281,4642.246409
-155.98325,367,4644.554758
76.663468,248,4646.084128
194.580063,1000,4652.280926
733.724237,1000,4667.516797
578.859332,1000,4673.62081
10.031973,93,4685.183001
33.290193,162,4686.185236
10.811742,73,4686.697233
50.078738,217,4688.036047
59.422646,262,4689.684629
111.492647,386,4692.049597
48.540347,256,4693.603288
-51.648762,152,4694.531199
797.207559,1000,4709.367021
90.866707,274,4711.032665
64.485106,303,4712.9
102.846234,285,4714.677168
768.986324,1000,4731.526958
61.229166,282,4733.269488
167.90216,1000,4739.434055
875.873135,1000,4755.40679
621.001287,1000,4761.493094
83.196423,387,4763.936872
91.357891,291,4776.555051
64.576134,294,4778.324554
9.133002,140,4779.15687
58.08935,369,4781.433029
163.974157,325,4783.410353
100.651103,183,4784.565134
96.997928,500,4787.629438
88.412792,183,4799.776826
150.773049,629,4803.674261
144.117675,534,4806.933147
871.435935,1000,4822.95933
162.669419,396,4825.403785
153.228647,1000,4831.545436
60.06279,219,4832.865733
877.436211,1000,4849.172112
65.467114,271,4850.852814
80.922628,257,4852.43772
986.903432,1000,4868.946456
57.183015,308,4870.870073
376.512058,641,4874.842131
394.348803,685,4879.046329
65.683536,474,4892.085153
521.883102,1000,4898.129544
33.682811,578,4901.675088
49.56125,491,4917.844805
81.254493,466,4920.672002
107.663376,650,4924.614964
-373.841496,1000,4941.735254
127.494311,360,4943.934251
78.57376,451,4946.716893
62.950113,205,4948.081327
52.008559,324,4950.073698
75.336689,134,4950.903874
229.387244,1000,4969.24589
51.540069,375,4971.58519
378.237962,598,4975.278056
238.922001,818,4993.075385
612.249293,1000,4999.309195
80.990889,1000,5014.94759
75.736145,416,5017.494311
810.694961,1000,5023.748635
744.05434,1000,5039.402517
78.619119,416,5042.00244
28.275664,1000,5060.305835
821.228049,1000,5066.567059
-284.543415,1000,5084.512868
-24.981279,538,5087.969884
556.109137,1000,5094.325692
84.576003,324,5106.314216
90.19568,199,5107.613104
334.495017,582,5111.284699
385.749293,1000,5117.627969
-21.741807,58,5117.994403
33.176717,206,5128.727314
138.199171,794,5133.648036
114.527605,334,5135.723864
87.870056,242,5137.272304
42.619149,209,5138.569103
4.809848,59,5138.934555
115.059114,254,5140.518591
45.629436,234,5153.771652
50.255151,213,5155.133385
12.352326,85,5155.668478
171.239049,476,5158.631357
35.34317,93,5159.225017
198.71532,395,5161.652105
431.655904,1000,5179.981789
401.292253,793,5184.980375
634.408706,1000,5200.245792
239.311548,570,5203.82236
46.67696,249,5205.421467
353.495924,1000,5211.688052
51.481242,302,5224.651263
629.520946,1000,5231.011698
4.705051,106,5231.670357
46.584227,220,5233.06246
-5.222342,43,5233.293136
47.90459,307,5235.220469
102.71304,525,5249.956488
95.915782,786,5254.864489
195.681233,782,5259.705408
32.784784,199,5271.982009
86.524174,394,5274.42038
136.008975,405,5276.911376
47.914193,330,5279.086743
59.955975,396,5281.540678
110.759314,378,5283.874406
50.057104,397,5296.663848
90.571004,374,5299.031866
33.361507,258,5300.639824
32.042613,150,5301.564072
1072.424305,1000,5318.521602
37.116017,257,5320.17538
614.460519,1000,5326.436661
16.025118,350,5328.644348
67.939547,595,5345.364582
95.802442,264,5347.075929
107.625212,1000,5353.237558
-111.970588,348,5355.409167
83.269045,415,5369.221975
552.767121,1000,5375.386682
541.30778,811,5380.499201
705.000931,1000,5399.454839
79.578634,242,5400.93574
67.50032,285,5402.74334
144.340474,468,5405.67517
1004.307893,1000,5423.241039
325.714527,534,5426.627785
69.615094,300,5428.630396
51.058273,278,5430.333341
795.844033,1000,5447.652515
867.606369,1000,5453.907814
590.162349,1000,5471.554795
50.436564,271,5473.196293
41.279311,231,5474.646743
186.785508,1000,5491.21261
44.025473,116,5491.923005
54.278293,432,5494.625598
176.945467,297,5496.474326
92.947073,979,5512.726848
-255.334815,818,5517.799921
134.09399,334,5519.849175
79.068098,309,5521.784013
172.734927,462,5524.621018
79.329489,413,5537.388726
76.299434,287,5539.145769
75.417432,243,5540.674435
729.755303,1000,5546.788718
35.035035,99,5547.497581
643.35198,1000,5563.475938
30.448274,278,5565.227192
21.653559,118,5565.982975
23.385974,88,5566.52117
72.746035,209,5567.818522
50.244039,246,5569.357089
732.050102,1000,5589.217717
318.720063,818,5594.346986
58.469867,296,5596.164213
60.964421,214,5609.824268
872.888455,1000,5616.01827
-99.562532,277,5617.781929
-437.825704,636,5631.812245
764.200893,1000,5638.224467
739.862143,1000,5644.391117
46.489806,458,5657.407598
36.593741,187,5658.589479
129.479741,250,5660.150487
36.222916,388,5662.574129
447.909568,1000,5679.1364
53.525147,280,5680.926368
206.207146,1000,5687.14245
128.230433,435,5689.874203
99.784202,403,5702.557049
680.442983,1000,5708.7423
66.517958,280,5710.510173
88.419467,359,5712.683715
73.600862,372,5726.574375
105.450231,531,5729.921212
114.887527,481,5732.854428
48.365409,135,5733.679864
661.809818,1000,5750.783192
-226.080054,1000,5756.941508
440.272821,866,5774.62884
159.137351,285,5776.424414
913.466841,1000,5782.639481
116.644115,247,5784.19506
1038.558422,1000,5801.798217
181.666176,1000,5808.035191
77.960417,387,5810.459742
669.902389,1000,5827.358621
24.4141,360,5829.561948
53.33302,235,5831.013751
831.202687,1000,5846.416104
105.057596,437,5849.221489
53.129571,312,5851.165351
1.596358,113,5851.874559
75.60948,218,5853.212179
658.901556,1000,5869.478008
-74.16644,299,5871.349601
-38.569777,66,5871.766534
88.262004,260,5873.361946
47.944939,334,5875.436983
118.644118,370,5877.877674
383.281969,609,5893.975776
151.483526,338,5896.134919
22.644941,64,5896.54538
96.208681,183,5897.652758
127.814703,392,5900.12735
69.170071,350,5902.304422
95.933832,793,5917.421382
862.157505,1000,5923.662848
770.579943,1000,5941.218865
120.292577,287,5942.988359
595.565872,1000,5949.193456
127.798713,235,5950.625387
817.774178,1000,5968.316387
547.071886,1000,5974.598443
-71.62796,149,5986.788619
133.520655,306,5988.695101
103.081195,428,5991.353513
574.166618,1000,5997.752557
-20.187978,1000,6015.366031
58.976806,284,6017.102138
626.396713,1000,6023.296639
245.622729,747,6039.742434
-256.254104,1000,6045.977813
96.911256,508,6059.744972
54.396019,123,6060.544042
101.368158,217,6061.899478
79.055483,278,6063.659956
432.040386,1000,6069.890976
155.025451,333,6084.724714
189.014771,342,6086.88376
57.632358,225,6088.329237
266.623761,697,6092.604172
61.237787,241,6094.096156
238.335953,431,6096.838125
643.453141,1000,6114.237576
88.385721,221,6115.646441
97.642893,282,6117.498759
214.779681,338,6119.706588
62.028404,347,6133.363904
67.32848,225,6134.782523
79.275939,354,6137.048566
816.752432,1000,6143.367107
250.76295,630,6158.783447
49.770692,190,6160.00216
677.119434,1000,6166.359645
102.561686,272,6168.058951
136.44533,502,6183.263883
-26.205896,395,6185.827657
744.981039,1000,6192.199031
346.915973,1000,6209.370871
1014.112858,1000,6215.672675
49.82414,238,6217.198568
753.491743,1000,6235.582345
42.922164,97,6236.183496
743.029008,1000,6242.614637
87.102297,269,6256.024456
52.503494,241,6257.578811
23.002997,226,6258.982187
66.921207,282,6260.784331
645.880506,1000,6267.018959
54.080738,306,6279.801621
46.842852,186,6281.013945
952.300135,1000,6287.324101
184.804409,403,6289.869941
67.527346,250,6291.474489
-106.174774,178,6303.145654
546.676973,1000,6309.534866
145.739567,334,6311.637555
21.878215,341,6313.823716
721.257777,1000,6332.108178
241.418916,557,6335.670253
307.299751,769,6340.447112
91.278205,247,6353.669091
48.765457,206,6354.974735
791.897426,1000,6361.413145
469.900387,1000,6378.759588
75.490387,224,6380.194848
688.472937,1000,6386.325251
240.816598,938,6403.449217
178.802039,642,6407.45209
-1.693389,109,6408.141328
675.420877,1000,6425.574067
-90.375629,154,6426.596877
875.875979,1000,6432.918539
61.804566,195,6434.121696
335.494263,1000,6451.715762
70.040921,243,6453.228458
-42.341714,180,6454.377104
-74.369889,153,6455.329209
68.92441,178,6456.463796
57.612479,251,6458.047994
62.709553,281,6459.767509
136.62379,312,6461.70163
284.521773,736,6476.831087
73.115771,223,6478.287124
75.084056,281,6480.048462
80.373452,208,6481.330617
69.266828,281,6483.085086
66.910034,234,6484.566879
219.273787,446,6498.020878
169.790386,557,6501.534063
55.665849,398,6503.992543
725.287741,1000,6523.122964
534.861414,1000,6529.35771
69.944819,413,6531.906142
-108.760929,152,6532.858227
560.380319,1000,6549.682211
651.409177,1000,6555.90239
149.67883,228,6557.336704
113.919112,347,6572.502756
85.35628,283,6574.303053
103.769425,422,6576.982696
8.007302,140,6577.854363
524.553961,1000,6594.772466
3.825039,215,6596.108955
88.538088,292,6598.066572
1010.328891,1000,6604.309829
164.855568,297,6606.201557
492.678244,1000,6624.812445
-281.873645,1000,6631.119627
522.404342,1000,6648.852046
320.217276,1000,6655.126003
198.045593,524,6669.964365
67.136111,214,6671.248358
84.01885,280,6673.029204
97.675785,234,6674.516821
541.931155,1000,6680.805789
125.7376,268,6695.195113
834.266099,1000,6701.507737
43.041864,167,6702.549742
65.257862,204,6703.839946
32.855906,137,6704.696531
58.936378,182,6705.82949
214.391461,701,6722.562701
445.263303,1000,6728.762146
821.448511,1000,6746.778364
-601.46198,1000,6753.121227
44.654168,128,6753.933626
91.357086,238,6755.455228
463.676928,1000,6774.765673
37.250298,171,6775.822253
-26.732589,206,6777.138899
493.153292,1000,6793.635633
57.738831,250,6795.248009
53.983269,212,6796.559735
67.763924,235,6798.046032
430.049874,1000,6804.344719
-5.845103,127,6805.148009
26.189432,232,6818.28974
-34.928557,231,6819.778693
72.21539,274,6821.492606
597.005757,1000,6827.773409
405.930325,1000,6844.825066
19.320922,261,6846.520406
29.258865,367,6848.862924
26.65353,156,6849.875581
921.76674,1000,6867.214148
792.845465,1000,6873.600798
46.921705,246,6875.166892
512.291628,1000,6890.334035
92.270545,202,6891.622714
83.07388,687,6895.945193
36.425034,171,6897.043894
308.49937,719,6912.197567
17.961988,165,6913.278631
196.118591,744,6917.999421
636.078243,1000,6935.533354
72.247859,201,6936.841846
-88.926024,265,6938.537898
877.762675,1000,6944.991351
56.902859,241,6946.547975
62.844988,146,6947.467293
-51.028424,375,6961.623322
951.364591,1000,6967.900633
614.084687,1000,6986.327212
18.098553,102,6986.994598
448.947012,1000,6993.425559
-72.593307,260,6995.046144
704.273658,1000,7012.836899
80.873372,240,7014.35734
557.432547,1000,7020.721896
87.453138,235,7033.733943
992.242707,1000,7040.076658
171.024646,553,7043.533818
771.820582,1000,7062.593967
111.429181,474,7065.581859
23.952148,125,7066.367374
585.382101,1000,7083.471235
57.153683,162,7084.476149
723.384335,1000,7090.893372
-63.804199,141,7091.792575
748.274354,1000,7109.869663
0.518534,366,7112.205544
213.650897,397,7114.749427
-43.491509,181,7115.926583
72.978137,212,7117.281549
206.808399,323,7119.305098
56.868509,236,7131.249224
-28.083967,79,7131.764699
107.565048,335,7133.892601
61.882673,207,7135.180907
99.290686,262,7136.83092
15.722554,123,7137.634123
44.662576,1000,7144.07981
728.569802,1000,7161.646852
34.117712,266,7163.310078
-89.525925,147,7164.232845
225.599414,1000,7180.153527
96.495752,191,7181.3869
74.182125,206,7182.691658
74.682001,269,7184.387131
47.49215,228,7185.847077
655.820522,1000,7201.311881
-2.726034,66,7201.753434
67.903586,201,7203.024685
-25.446312,97,7203.671517
718.055022,1000,7210.048569
14.099375,161,7211.074919
90.451466,154,7212.041209
42.586421,249,7223.379769
23.417322,95,7224.00666
837.698111,1000,7230.407067
52.157943,245,7231.961947
638.855602,1000,7249.074197
605.9183,1000,7255.450853
-28.890606,246,7256.968476
33.448271,151,7258.064601
14.696902,182,7259.218861
898.638741,1000,7275.263983
121.05151,272,7276.967659
27.087545,181,7278.085723
997.299985,1000,7296.039961
78.904609,221,7297.420549
573.673581,1000,7303.827824
27.796235,184,7305.032431
69.875921,233,7306.495881
138.145669,1000,7326.557191
102.684496,389,7329.05366
439.013941,1000,7349.018296
795.916416,1000,7355.31081
85.521585,298,7357.156498
37.780048,139,7358.02849
-5.512822,305,7359.976184
-81.410566,399,7375.488186
824.900321,1000,7381.945832
322.651578,1000,7402.79589
672.575907,1000,7409.250859
68.401477,245,7410.815605
-16.626618,105,7411.495082
68.49756,312,7413.449953
133.730003,959,7429.681146
-520.714625,1000,7436.14229
898.416023,1000,7451.091543
-7.967428,333,7453.174305
71.719876,281,7454.969936
-11.156866,169,7456.054646
87.436795,202,7457.355399
798.714557,1000,7473.905835
466.360419,515,7477.189895
27.467278,140,7478.078494
464.107166,1000,7493.852544
-133.447454,389,7496.328295
4.47381,180,7497.445485
71.732296,241,7499.05497
-8.142901,152,7500.047144
950.888588,1000,7517.41949
143.44398,321,7519.486022
724.219234,1000,7525.864039
1015.340284,1000,7542.825261
103.790626,211,7544.155142
44.835065,122,7544.929599
94.635987,312,7546.893582
27.849509,146,7547.809931
73.301987,417,7550.428159
137.023131,638,7562.319986
967.724755,1000,7568.689648
-5.129368,238,7570.247812
568.743222,1000,7586.609276
549.444458,1000,7593.029495
765.253703,1000,7607.746883
-169.612324,1000,7614.052493
-198.185946,1000,7628.41238
-61.359278,213,7629.740781
668.27651,1000,7636.209697
99.690666,281,7637.989695
38.798861,564,7652.385349
80.698247,272,7654.113037
580.713211,1000,7660.520745
521.78733,1000,7673.771523
55.074142,264,7675.487014
493.243042,1000,7681.826766
0.325075,126,7682.619866
695.260718,1000,7697.989781
144.420771,409,7700.563517
120.424876,436,7703.337419
14.197398,129,7704.142028
-3.786716,74,7704.600729
132.24848,351,7716.245712
205.087504,662,7720.465312
20.2361,115,7721.208071
26.927696,128,7722.046137
468.434404,1000,7733.254545
-92.834259,162,7734.315657
398.465274,1000,7740.867368
373.433733,1000,7756.906035
-4.653611,44,7757.194501
101.710103,215,7758.571709
-39.138511,256,7760.18025
551.704958,1000,7766.504593
41.348095,170,7767.583992
67.755218,177,7773.897511
58.338832,129,7774.725415
706.306789,1000,7781.141623
855.201083,1000,7794.719337
500.919221,1000,7801.180808
24.645033,150,7802.158166
150.55045,253,7803.77736
80.04782,230,7805.250679
586.234336,1000,7818.931419
-9.718221,56,7819.292019
115.965617,716,7823.884901
5.061897,200,7825.155671
962.573097,1000,7841.008036
101.339213,315,7842.933112
52.29642,146,7843.878482
221.476163,573,7847.467118
61.428501,172,7848.52475
376.103572,610,7859.842147
62.745912,162,7860.851137
55.350985,122,7861.641593
-38.908251,67,7862.062325
372.364666,1000,7868.466347
108.438384,390,7878.155334
826.461483,1000,7884.599764
547.904145,1000,7901.418047
1173.572677,1000,7907.796994
2.611504,198,7909.046686
782.501984,1000,7924.299524
246.239273,427,7926.996059
114.903664,1000,7933.377658
125.824459,327,7935.437301
933.572666,1000,7951.430209
64.288406,400,7953.952906
-38.238686,188,7955.15192
597.776847,1000,7970.187466
78.520006,191,7971.403605
-106.19888,470,7974.322612
448.776877,1000,7985.634859
72.58686,193,7986.864084
173.846686,500,7990.000751
78.609617,208,7991.351559
233.471679,536,7994.678153
480.561504,1000,8008.180514
36.924177,128,8008.983843
48.038466,180,8010.075781
38.88274,325,8012.118303
51.783191,208,8013.491981
26.568503,125,8014.283807
666.163592,1000,8027.469626
653.560781,1000,8033.896749
89.80021,352,8036.164474
-119.80116,1000,8051.06039
415.333442,1000,8057.394023
168.373664,221,8058.757777
111.966619,225,8067.290015
71.713732,233,8068.849546
733.838318,1000,8075.125049
-28.56849,192,8076.331131
53.383016,196,8077.589382
290.487879,1000,8095.705747
168.44867,1000,8102.091696
87.076276,244,8103.61409
48.611658,161,8110.984201
231.600042,372,8113.346501
-68.577055,205,8114.67923
79.777376,235,8116.177988
-1.700908,236,8117.691596
36.684655,522,8120.98252
9.230759,173,8122.072716
685.82527,1000,8133.11813
101.581523,269,8134.858653
883.587534,1000,8141.0819
7.566206,134,8149.653204
-35.471457,1000,8156.049705
-18.363403,49,8156.382258
0.614973,127,8157.205393
856.739527,1000,8169.192567
17.424681,132,8170.028163
33.539949,196,8171.27542
74.884934,230,8172.732362
279.544104,1000,8179.176739
770.143,1000,8192.332511
50.159261,172,8193.41652
49.865765,191,8194.627061
67.687592,181,8195.794608
32.064764,138,8196.645306
59.335104,681,8209.089816
73.36834,202,8210.380492
84.839622,211,8211.713768
12.992175,266,8213.39696
495.433373,1000,8219.826541
29.089955,339,8230.144198
7.951154,98,8230.794877
99.641313,402,8233.323559
-0.619014,52,8233.669024
678.683846,1000,8240.002131
105.807039,258,8241.627035
109.609413,164,8242.655685
97.814683,365,8251.232213
9.603824,85,8251.76462
38.399254,116,8252.51831
138.064612,479,8255.567966
71.706407,135,8256.434216
654.196056,1000,8270.096282
733.809201,1000,8276.443388
90.545381,386,8279.001121
788.459592,1000,8295.189923
71.898388,166,8296.27999
880.092258,1000,8302.668017
66.743491,244,8304.190522
43.999777,150,8305.176
51.281933,162,8315.382344
809.752207,1000,8321.722298
124.617435,602,8325.464454
-16.104247,151,8326.453482
-247.328331,1000,8341.47337
-7.334122,117,8342.221774
59.896572,143,8343.118622
437.413002,1000,8356.794783
-28.837546,117,8357.547955
186.806203,443,8360.335781
387.593934,1000,8366.665448
-570.660169,1000,8378.549574
67.338852,279,8380.292475
24.773568,224,8381.74902
-45.046321,173,8382.827549
857.496172,1000,8399.187011
76.635782,210,8400.506613
233.933928,473,8403.527064
65.204842,183,8404.708873
-39.099855,199,8405.974574
467.581997,1000,8419.300117
115.202581,262,8420.969298
-6.080618,407,8423.541583
551.409281,1000,8429.883507
94.6182,334,8438.448105
706.817974,1000,8444.777101
67.917894,237,8446.300007
103.43883,436,8449.016306
256.921281,1000,8463.269892
93.088527,362,8465.566389
61.391876,267,8467.250334
194.181936,234,8468.732261
-141.756874,1000,8484.06867
685.016714,1000,8490.508183
75.224698,189,8491.724166
100.960203,414,8500.405654
334.575098,1000,8506.70553
-254.923485,925,8522.173711
16.220259,137,8523.054621
238.996656,1000,8529.446616
9.277551,88,8530.052297
884.569893,1000,8542.901325
1075.285809,1000,8549.393066
66.21368,206,8550.700109
79.668109,250,8552.313375
96.81222,240,8553.885479
90.424502,214,8561.414864
1063.841182,1000,8567.818785
125.199423,364,8570.159649
1112.639691,1000,8583.933841
-69.811789,208,8585.22609
50.502573,146,8586.185282
196.07547,398,8588.705841
-65.663483,208,8589.998899
43.87118,149,8590.984954
520.219962,1000,8606.934974
840.972378,1000,8613.416422
726.737465,1000,8630.862022
206.423701,1000,8637.246603
588.051705,1000,8651.669175
77.631487,201,8652.967926
10.990364,83,8653.477617
131.211723,259,8655.152478
328.165437,1000,8661.498855
436.28212,1000,8677.71437
-41.362112,165,8678.743565
66.759531,153,8679.686572
95.055511,416,8682.329154
37.550846,159,8683.3287
848.952731,1000,8697.029876
813.368105,1000,8703.561148
160.239336,400,8711.390797
-567.708927,1000,8717.74674
839.181857,1000,8724.135342
7.143281,105,8732.447869
32.109355,140,8733.348091
197.467521,425,8736.070239
-78.785717,434,8738.811616
27.219166,162,8739.855955
42.114813,151,8740.799544
604.471211,1000,8752.316028
93.366208,169,8753.406857
-9.923403,132,8754.232155
285.255514,1000,8760.639108
94.979242,238,8762.179934
-25.480124,165,8770.026876
-35.575596,91,8770.595623
45.59974,188,8771.795639
-98.721781,140,8772.668254
65.168953,191,8773.891486
57.610579,201,8775.140233
935.344376,1000,8781.480333
74.912324,245,8789.493675
459.537901,1000,8795.890359
66.000084,193,8797.120276
-46.161428,146,8798.071744
55.555469,237,8799.559397
14.49036,353,8801.822098
58.121413,164,8810.571796
-47.896781,129,8811.40615
48.221179,158,8812.443398
552.386332,1000,8818.922601
194.564066,730,8834.548928
73.676607,242,8836.136911
100.526271,199,8837.380023
21.602245,156,8838.359398
24.845056,396,8840.887904
864.00999,1000,8847.245481
-30.274614,1000,8863.507819
623.876947,1000,8869.931321
82.237164,254,8880.498128
66.554448,272,8882.264606
139.921988,226,8883.731904
44.488223,145,8884.656148
81.344825,143,8885.552097
671.52783,1000,8891.919734
680.110908,1000,8905.463934
661.784657,1000,8911.902282
781.584249,1000,8927.009972
765.273488,1000,8933.369412
10.652441,200,8941.390986
475.926649,1000,8947.7913
-7.039145,137,8948.708215
63.005821,305,8950.624078
11.200241,252,8952.233656
79.044809,230,8953.705066
769.964225,1000,8967.06839
-274.9224,840,8972.52811
741.231357,1000,8989.901029
97.319236,293,8991.807751
44.82284,194,8993.035238
69.155893,216,8994.374285
31.78376,134,8995.238496
70.201252,189,8996.468595
769.418157,1000,9009.981364
16.651535,199,9011.237315
822.653314,1000,9017.659596
462.736973,1000,9033.407888
-76.544769,1000,9039.81481
808.270987,1000,9054.875502
183.063283,298,9056.796773
70.861773,129,9057.626781
-50.172727,149,9058.670677
72.732311,195,9059.891072
736.830363,1000,9074.204844
135.822199,279,9075.969829
62.348821,186,9077.153959
-33.065859,156,9078.188446
90.989279,408,9080.748182
187.826795,428,9083.435647
799.037769,1000,9098.297471
157.412641,472,9101.277147
871.393987,1000,9113.989263
718.949022,1000,9120.476333
650.378765,1000,9134.491845
826.774708,1000,9140.928299
52.471381,92,9141.526506
318.867961,1000,9154.677532
75.611281,143,9155.63409
979.854863,1000,9162.010377
212.501949,332,9164.139184
985.834753,1000,9177.549777
831.415647,1000,9184.036253
-3.840495,122,9184.820442
109.386923,444,9193.071571
128.732876,417,9195.704182
-4.030948,325,9197.756795
414.385596,945,9203.821109
245.774153,892,9218.192606
-38.368474,121,9218.988526
61.276238,197,9220.249627
33.420096,272,9221.948389
93.368156,174,9223.07091
81.622596,289,9224.881688
-18.940782,65,9225.29518
52.332007,207,9234.492563
-227.606344,682,9238.935625
543.458227,1000,9245.352127
111.060291,222,9246.730516
150.159102,415,9256.286785
-42.979274,568,9259.889869
135.93027,343,9262.022919
51.692818,159,9263.052116
74.698839,229,9264.49199
769.363552,1000,9276.447646
748.234452,1000,9282.838842
818.325151,1000,9298.461297
775.295452,1000,9304.874108
87.957977,223,9306.277446
69.868421,164,9307.347491
-63.217279,226,9314.687832
25.913783,171,9315.794746
666.57891,1000,9322.139788
843.51802,1000,9335.364692
734.552122,1000,9341.833089
75.88947,204,9343.129017
67.630415,168,9344.244666
71.229677,186,9345.434571
691.117707,1000,9359.906258
294.186769,1000,9366.256871
-98.723584,161,9367.252398
73.734737,167,9375.502209
62.58007,136,9376.354936
148.837638,332,9378.465553
92.591933,512,9381.723308
98.23924,281,9383.563503
76.019038,206,9384.868386
427.940206,1000,9400.17345
10.574686,201,9401.492366
59.028577,124,9402.246933
-62.024313,130,9403.067937
