#{"t_start": 1785403728.0822492, "env_id": "Go2Locomotion-v0"}
r,l,t
189.947686,654,3656.485415
34.237051,197,3657.698754
43.180737,158,3658.660333
23.291572,88,3659.215861
16.740537,127,3669.253309
52.755392,192,3670.466982
-105.39663,390,3672.835443
31.855393,138,3673.673752
57.224811,284,3675.414501
62.695082,230,3676.838145
71.864236,183,3677.974014
85.024791,250,3679.511028
20.388601,160,3680.465287
-3.764175,259,3690.233749
29.064032,148,3691.149543
68.653005,227,3692.504078
163.999776,287,3694.325413
50.567509,181,3695.400533
50.273826,228,3696.82065
103.092143,250,3698.365763
58.175858,147,3699.269257
149.991091,927,3712.376523
79.491043,192,3713.582544
145.62711,1000,3719.644346
125.921835,537,3732.465681
131.826824,358,3734.64584
-122.001477,367,3736.907583
349.244227,1000,3743.062218
59.892708,280,3750.068457
33.48603,188,3751.227374
47.339514,274,3752.858723
24.350887,136,3753.680683
158.867469,356,3755.925439
-14.071606,224,3757.305639
49.311067,258,3758.942541
55.837802,237,3760.38912
-144.774294,580,3771.163798
-53.956589,210,3772.46189
63.500039,225,3773.820457
236.146206,491,3776.837432
38.204335,234,3778.28455
88.936552,308,3780.288554
-1.641241,114,3780.98887
328.365572,1000,3794.708911
45.825489,199,3795.923264
-13.301701,73,3796.362023
101.201606,480,3799.291507
163.105641,311,3801.214463
315.318802,536,3812.578533
87.548859,315,3814.5346
53.182835,340,3816.649948
368.398455,1000,3822.950337
33.942253,429,3834.14651
47.421989,285,3835.930477
163.959934,869,3841.353282
137.410492,771,3854.333302
-27.847354,246,3855.832919
70.294731,448,3858.572365
51.562729,222,3859.924748
57.702856,245,3861.385964
416.336553,1000,3872.653286
81.69581,302,3874.532899
81.621684,341,3876.621604
568.895595,1000,3888.183203
48.266571,383,3890.540964
-130.936576,494,3893.544491
61.019234,330,3895.627892
5.34903,218,3896.971405
73.148917,382,3899.340083
633.912898,1000,3912.548692
61.240667,194,3913.741745
42.358673,294,3915.548758
23.613551,400,3918.058925
53.201078,281,3919.811181
46.147671,298,3927.740745
-60.907333,423,3930.404327
82.56313,563,3933.837499
101.598261,522,3937.04037
41.752649,285,3938.794967
61.984042,379,3950.05557
19.677143,119,3950.815684
56.850836,305,3952.729896
63.737077,275,3954.39814
81.841876,291,3956.199418
54.266532,298,3958.037169
259.83362,660,3970.236809
170.252091,553,3973.653144
60.206649,312,3975.598091
81.221985,137,3976.459664
156.190155,730,3980.971089
71.448974,262,3992.2898
350.756806,627,3996.148552
-59.052116,139,3996.981023
33.171946,157,3997.924392
-52.939372,532,4001.254738
-7.35479,152,4002.175393
64.59304,348,4013.404678
89.847888,1000,4019.515277
-174.036732,325,4021.571418
70.082509,532,4024.874179
-17.16129,705,4041.27538
43.68833,85,4041.779697
170.625754,841,4046.932384
16.483691,223,4048.313483
73.865518,271,4050.046995
42.68312,247,4060.494749
72.89928,337,4062.565372
160.94495,1000,4068.730743
115.984726,647,4081.732301
52.672752,280,4083.424244
-31.027522,195,4084.619725
16.072436,157,4085.547902
11.516955,81,4086.035224
30.905301,297,4087.784763
14.965941,249,4089.256701
239.805465,393,4091.625535
70.931633,550,4103.977821
48.591348,133,4104.799268
346.222823,1000,4110.892558
360.28036,792,4125.602738
56.239612,360,4127.74864
73.809533,356,4129.883477
69.026446,1000,4135.967443
67.460052,375,4148.67205
35.560178,270,4150.326501
44.552968,152,4151.240233
106.949079,1000,4157.285505
75.399372,365,4159.502578
111.49773,340,4171.429884
91.658023,308,4173.319036
83.11982,448,4176.019762
49.358575,452,4178.788241
94.461984,270,4180.475838
81.555049,709,4195.570312
120.72733,301,4197.441534
74.395038,506,4200.627739
53.966579,252,4202.164352
140.257303,303,4204.032351
496.291429,786,4218.688343
-2.251127,368,4220.95729
70.772814,406,4223.436931
0.789673,143,4224.300361
41.893727,362,4226.526925
55.285573,241,4227.971643
81.221175,432,4242.42784
76.741728,385,4244.753519
107.659493,977,4250.760771
67.444013,281,4264.014387
121.151927,872,4269.404683
67.850881,371,4271.616091
259.083971,1000,4289.472357
44.001525,152,4290.486351
159.993825,893,4295.95127
58.868127,185,4297.102333
42.934012,277,4298.807087
-50.429666,298,4300.573876
229.030805,478,4313.80262
75.777829,291,4315.628243
445.424436,1000,4321.855579
50.816807,287,4323.546299
104.139052,429,4338.632378
160.43119,437,4341.320619
73.565827,393,4343.744893
224.376335,1000,4359.322528
81.964892,372,4361.546877
106.202134,674,4365.695376
74.850464,1000,4379.186066
160.839882,333,4381.333812
40.749479,211,4382.617543
174.793957,918,4388.145548
76.328762,350,4390.323704
61.385926,322,4401.986356
316.463866,492,4405.015369
400.585637,523,4408.213887
50.206547,702,4412.649771
222.13208,935,4427.492639
59.937747,164,4428.511364
86.114776,506,4431.552805
254.113338,374,4433.868274
-65.623681,157,4443.312562
40.571598,223,4444.747227
661.18219,1000,4450.886919
-49.336864,292,4452.691604
85.067791,242,4454.185818
60.662766,379,4466.130117
37.431772,415,4468.705085
36.887757,253,4470.347464
77.990035,397,4472.724616
49.909544,356,4474.935521
30.031245,367,4477.1868
58.433423,210,4486.957818
71.934249,366,4489.197494
100.533297,426,4491.820113
132.765164,434,4494.494787
77.824328,636,4498.331984
231.865493,478,4511.708525
9.948682,245,4513.24754
34.032038,241,4514.726187
156.056513,631,4518.574948
70.350768,378,4520.89889
20.585137,276,4534.244067
591.287302,1000,4540.485127
596.200848,1000,4554.661652
51.118258,292,4556.483127
64.339244,199,4557.714691
-27.275557,317,4559.686156
53.296805,232,4561.201871
710.002629,1000,4576.049957
796.324549,1000,4582.341281
54.791064,313,4584.294222
28.773073,106,4584.937991
626.112805,1000,4599.225316
42.070886,652,4603.335197
114.93087,1000,4619.557257
64.923047,326,4621.730678
167.141554,1000,4627.992594
569.934663,1000,4644.411089
89.743046,297,4646.294166
849.096813,1000,4652.507042
627.940819,1000,4667.671407
32.844777,162,4668.683863
24.907596,86,4669.25588
67.83838,297,4671.083495
106.298703,215,4672.417536
88.392994,190,4673.57904
-8.987052,236,4674.982408
165.147034,319,4676.964058
65.885443,159,4688.96212
187.01549,407,4691.522195
88.53246,270,4693.1764
68.882071,173,4694.269139
142.121995,1000,4700.37918
298.91628,384,4711.445467
-86.415364,218,4712.762653
12.345946,185,4713.900032
60.05889,297,4715.728364
53.683427,517,4718.938726
145.550508,636,4733.522174
54.643211,246,4735.054631
127.78849,482,4738.022488
83.345236,411,4740.624632
-251.631477,1000,4756.519759
249.065176,857,4761.801866
691.071188,1000,4778.807497
7.97198,89,4779.358722
39.923269,327,4781.299853
458.075698,1000,4787.402851
95.281447,455,4790.215774
78.278665,169,4802.265656
74.960808,349,4804.468333
113.554084,216,4805.789737
150.893753,754,4810.444931
99.102032,213,4811.712812
120.418173,660,4825.622936
611.251681,1000,4831.870157
83.689573,467,4834.654593
-16.814124,51,4834.979972
85.442506,304,4836.836761
698.076717,1000,4853.119021
59.7141,302,4855.011574
123.110612,300,4856.891315
210.450821,691,4871.452651
111.918624,445,4874.235492
88.583496,494,4877.258774
38.78883,109,4877.951855
117.804346,495,4881.013714
21.259843,95,4881.575657
80.426489,335,4893.750046
55.088319,348,4895.889918
139.096275,249,4897.371859
28.582261,186,4898.524813
561.428131,1000,4904.624962
110.347211,452,4920.539311
685.716649,1000,4926.619292
89.754495,445,4929.362014
226.47774,534,4943.597009
58.906957,368,4945.834797
361.107089,1000,4952.134661
249.789235,789,4969.189239
-106.886459,349,4971.303364
26.323459,105,4971.950343
739.229478,1000,4978.158607
548.272195,1000,4997.067411
181.02791,723,5001.614907
-92.349685,291,5003.417765
683.826651,1000,5019.059007
-319.920151,1000,5025.237878
38.125822,384,5036.842466
989.609353,1000,5043.295286
653.087436,1000,5061.577777
-3.158257,1000,5067.84638
206.33655,596,5071.740632
76.689449,299,5073.606308
133.435595,489,5088.217784
-42.259867,181,5089.373216
835.622714,1000,5095.748244
41.41271,272,5097.511217
109.632686,258,5109.074485
-97.252456,241,5110.62322
119.122945,299,5112.538355
934.46472,1000,5118.846817
-41.848052,104,5119.474526
535.485135,1000,5135.188154
78.000708,359,5137.428181
428.499027,1000,5143.653148
276.277246,1000,5161.772266
126.80545,245,5163.272635
-150.591314,431,5165.952865
108.581804,330,5168.043758
53.025405,259,5181.674031
41.029336,362,5183.971026
26.424161,185,5185.137057
211.130104,307,5187.088926
17.956557,58,5187.448205
138.449537,345,5189.585045
167.208725,484,5192.626176
90.592672,457,5204.484922
267.028571,508,5207.698476
109.571162,510,5210.928948
47.287502,274,5212.630983
293.141914,1000,5230.0037
113.179341,231,5231.449109
118.486233,371,5233.815598
99.606655,588,5237.490058
57.52829,374,5251.323373
6.070264,96,5251.927217
101.790772,629,5255.837953
99.347716,239,5257.291586
150.498275,371,5259.613985
95.769233,334,5261.66443
113.333183,470,5275.65351
581.951181,1000,5281.921366
47.40468,344,5284.085953
46.782404,608,5298.130042
79.437668,1000,5304.429285
1267.517699,1000,5310.761864
65.11977,244,5322.923537
405.69261,1000,5329.225299
17.036276,113,5329.945146
78.100313,383,5332.337026
75.947725,321,5347.314628
164.024811,321,5349.410177
161.879381,1000,5355.539652
174.505259,401,5358.04502
86.183362,632,5373.183947
616.107009,1000,5379.424714
356.49096,622,5383.344136
118.471711,397,5398.40754
67.808989,355,5400.702561
669.48106,1000,5406.984082
69.235377,1000,5424.588749
345.978002,1000,5430.962113
-186.1147,525,5445.2946
37.218714,222,5446.661085
-64.961484,213,5447.966041
82.520903,938,5453.892208
-78.108452,927,5471.070562
32.779602,193,5472.270939
101.20623,305,5474.175925
45.327647,227,5475.582147
39.497284,180,5476.711517
55.52848,213,5478.019552
109.454018,206,5479.307389
439.468081,1000,5495.883497
678.27471,1000,5502.072973
218.695176,415,5504.681925
87.086267,313,5516.779867
54.194305,295,5518.553651
51.508036,254,5520.081363
104.551514,1000,5526.353709
-35.247316,75,5526.811177
57.744452,253,5538.53156
87.418191,1000,5544.773861
349.653174,1000,5560.676462
448.738074,1000,5566.980697
55.624043,317,5568.992338
11.67,83,5569.501038
199.714948,1000,5589.340421
180.695365,1000,5595.597677
60.001788,157,5596.605893
41.169778,211,5597.89347
80.276073,237,5599.385247
147.673793,896,5617.233286
782.085606,1000,5623.521246
-108.019138,289,5635.394415
331.566965,1000,5641.799358
134.616292,389,5644.203571
151.569784,379,5646.521694
73.130344,529,5659.964662
63.943833,331,5662.036471
68.154985,137,5662.882493
341.831058,1000,5669.139446
209.31917,395,5681.946764
465.37116,1000,5688.227067
82.043477,340,5690.336314
62.415441,386,5692.752441
53.814028,466,5705.782691
54.466775,261,5707.410986
55.127258,217,5708.772062
-176.098904,514,5711.977607
33.168388,159,5712.947259
19.732736,71,5713.380194
-6.961278,138,5714.248248
48.501056,430,5728.431298
32.32665,127,5729.227731
833.692827,1000,5735.459077
253.904071,1000,5752.526736
713.126654,1000,5758.727465
205.590289,557,5762.256732
67.259298,547,5777.84329
207.277167,1000,5784.122326
923.544255,1000,5801.736189
25.858876,213,5803.063454
90.367138,365,5805.35048
62.036095,189,5806.529101
45.860105,143,5807.407981
-11.831801,202,5808.669784
67.335263,291,5810.497497
112.013365,358,5812.714698
51.618907,242,5824.847961
100.064437,241,5826.386835
39.096866,146,5827.294586
150.536411,520,5830.5187
988.566906,1000,5836.702458
-285.167614,1000,5852.209494
558.019495,1000,5858.424001
202.327156,575,5872.036532
-248.805208,812,5877.103938
100.635947,293,5878.910145
69.381573,224,5880.393423
-73.425465,283,5894.464493
358.010321,1000,5900.793438
574.016786,1000,5906.99686
38.198967,304,5919.119939
57.419651,269,5920.790623
103.708116,369,5923.091885
50.585256,155,5924.06967
435.533012,1000,5941.551169
270.582353,1000,5947.817278
148.127745,665,5951.930164
56.925715,259,5953.529915
448.399697,706,5969.289824
977.590815,1000,5975.629916
357.21801,1000,5993.174397
63.39667,292,5994.970645
50.345156,275,5996.699007
57.3541,329,5998.809855
23.44856,156,5999.785667
70.63523,341,6001.977518
174.774357,1000,6019.600826
94.343655,214,6020.889461
232.521703,373,6023.20915
66.457728,322,6025.198444
58.884361,138,6026.031827
516.94606,1000,6044.12244
885.501154,1000,6050.366361
69.421384,304,6062.807076
290.523357,1000,6069.089829
879.54728,1000,6088.12649
78.5959,214,6089.451262
-22.229043,52,6089.792093
-234.531643,599,6093.52164
-184.835677,1000,6099.771605
134.741797,397,6113.363587
156.80839,415,6115.985162
77.892557,245,6117.533668
57.676589,265,6119.206437
-250.325603,1000,6137.151694
87.075935,338,6139.293972
229.237754,1000,6145.611145
795.78415,1000,6163.390758
112.859498,261,6165.091586
123.364539,237,6166.56582
125.87255,334,6168.668598
80.77035,236,6170.16158
-521.193888,1000,6188.600589
50.674756,237,6190.06999
163.15219,453,6192.982233
498.989237,801,6198.101122
84.3508,279,6210.665556
22.471856,192,6211.863538
20.155772,328,6213.952744
771.65718,1000,6220.270963
71.57609,232,6221.762321
181.106232,452,6236.666734
237.651705,389,6239.117318
630.86863,1000,6245.552042
51.804637,167,6246.58593
-273.817492,761,6263.137433
85.562454,241,6264.648176
237.654084,1000,6270.956395
73.119369,226,6283.19888
607.928418,1000,6289.529039
1024.039886,1000,6306.399337
104.175385,207,6307.763659
631.970185,1000,6314.120636
38.003547,229,6315.580796
185.163612,728,6332.170968
24.737097,92,6332.789841
465.719573,1000,6339.077966
69.290978,219,6340.449196
62.14503,175,6341.493768
-62.914438,207,6342.826921
60.102176,235,6355.938843
55.506049,195,6357.199345
486.072872,1000,6363.638103
41.809764,327,6365.683652
65.378035,237,6367.194489
30.883048,92,6367.763958
-129.878147,337,6380.932007
-36.610541,89,6381.524991
40.920015,175,6382.639684
71.194299,298,6384.446308
153.32018,1000,6390.729951
99.313145,312,6403.830335
288.15888,1000,6410.058059
360.500866,1000,6416.38916
141.112882,471,6430.504997
75.434046,276,6432.284583
85.515608,247,6433.809417
928.58214,1000,6439.998636
75.17974,225,6452.845729
569.321249,1000,6459.116853
35.341118,252,6460.692199
-2.526038,244,6462.208638
106.363438,217,6463.546772
576.320908,1000,6480.312605
51.234292,160,6481.36704
17.012503,124,6482.135289
404.692803,594,6485.8776
473.344903,1000,6502.788697
74.892132,192,6503.980699
87.44518,236,6505.485987
765.74789,1000,6524.587616
21.537143,289,6526.42061
88.513404,231,6527.905381
91.061001,430,6530.519987
217.64095,585,6534.184781
563.151165,1000,6550.954673
52.947461,176,6552.070553
114.336056,255,6553.70943
130.845344,308,6555.639209
87.922581,305,6557.510839
1176.236215,1000,6576.756296
97.630919,318,6578.774014
731.976999,1000,6585.101289
29.80556,137,6585.964456
25.785776,87,6586.492922
-0.392318,232,6598.563058
85.880625,197,6599.810232
233.656834,525,6603.208117
-39.438681,176,6604.312076
60.882992,180,6605.446944
72.194289,256,6607.043172
636.748437,1000,6625.585269
582.829667,1000,6631.999618
-37.22651,113,6632.718779
93.690486,305,6634.615278
678.751635,1000,6652.298301
61.790234,146,6653.200103
-2.504796,249,6654.778049
727.033428,1000,6672.603861
38.11789,254,6674.159519
-110.438563,216,6675.528084
109.816197,312,6677.502723
32.208595,184,6678.665105
57.223567,219,6680.029139
11.375112,269,6681.742959
779.75937,1000,6700.716624
451.960593,1000,6707.058802
293.501488,1000,6725.662168
25.47407,84,6726.164291
-373.408974,1000,6732.330069
65.395568,194,6733.532766
585.927704,1000,6751.683238
16.08165,209,6752.999808
28.688855,167,6754.052747
0.41991,77,6754.527297
12.975142,140,6755.385854
-303.812797,1000,6774.704938
240.617846,380,6777.095295
76.513202,178,6778.223755
772.157445,1000,6784.555921
51.080834,159,6795.732435
-31.615851,282,6797.533998
510.178892,1000,6803.824999
1074.320526,1000,6821.862085
550.697847,1000,6828.11893
38.650091,119,6828.866724
41.832308,274,6830.55523
299.271043,497,6844.473339
22.072648,178,6845.634028
7.431614,390,6848.074948
30.009756,220,6849.482477
18.517801,1000,6855.824279
11.825412,158,6856.801518
65.115558,191,6869.045063
205.883881,714,6873.677536
75.631491,220,6875.04681
88.586177,259,6876.669322
169.939479,700,6889.898634
42.664287,142,6890.817531
608.726753,1000,6897.190228
403.817342,872,6902.79942
1008.157637,1000,6919.680521
707.435789,1000,6926.147927
483.701667,1000,6943.652857
598.397465,1000,6950.075041
71.49096,374,6964.244846
6.530462,55,6964.588429
47.271337,205,6965.882202
-25.333305,149,6966.781438
28.680762,189,6967.988956
82.194894,174,6969.114171
124.080124,414,6971.700993
25.953898,217,6973.09112
45.683778,257,6974.7332
-67.80737,114,6987.459443
-88.461538,296,6989.375363
147.71544,282,6991.315156
55.440356,266,6993.005337
117.240002,379,6995.397394
1015.819597,1000,7013.079828
647.58757,1000,7019.475167
-0.012889,160,7020.446592
746.39194,1000,7038.363078
902.272495,1000,7044.681733
7.834622,174,7045.733278
70.809406,174,7046.878875
71.010117,767,7064.445156
37.952969,337,7066.574031
759.527676,1000,7072.982836
91.078681,227,7074.475147
818.429061,1000,7091.487563
-21.880912,149,7092.414701
94.700053,180,7093.581137
-24.07541,178,7094.73347
90.004922,377,7097.13449
26.066117,238,7098.633749
29.196858,1000,7116.729452
369.772551,733,7121.426217
-6.349208,215,7122.770962
462.073147,978,7139.390897
-83.596031,205,7140.821498
579.065794,1000,7147.168098
-56.440613,241,7159.904672
99.975278,383,7162.344893
68.847585,135,7163.215472
-40.573899,126,7164.004428
109.917136,235,7165.50405
260.582191,1000,7181.385465
825.054526,1000,7187.750021
20.48101,136,7188.603068
362.978957,1000,7204.103858
79.296922,232,7205.5732
129.72707,332,7207.721116
155.924472,749,7212.451351
67.189256,253,7214.101439
50.131577,161,7215.150359
1132.921677,1000,7231.340827
1027.206596,1000,7237.691546
108.813705,294,7250.322333
78.538262,214,7251.643573
122.73014,312,7253.629486
948.258111,1000,7259.951286
30.440854,145,7261.014518
26.222185,156,7261.978053
381.128414,1000,7278.054888
34.518591,148,7278.98201
50.794629,200,7280.222894
242.460091,543,7283.651522
21.370691,109,7284.304615
68.113833,215,7297.312987
267.733886,1000,7303.64206
-34.165202,169,7304.726634
15.518517,212,7306.070856
309.318026,1000,7326.105369
34.019518,149,7327.069066
157.289127,277,7328.894588
696.906697,1000,7335.295838
514.368953,1000,7355.236032
73.474596,184,7356.394147
445.689449,1000,7362.644465
-9.441536,263,7377.282205
4.751651,169,7378.382513
640.923116,1000,7384.838904
46.515512,215,7386.200193
712.686655,1000,7407.051597
406.259187,1000,7413.498761
1168.430573,1000,7430.006235
261.589671,1000,7436.424793
835.103032,1000,7451.373892
49.471125,180,7452.530497
70.021342,181,7453.693171
43.000615,164,7454.703951
9.339161,145,7455.645927
74.303776,310,7457.596723
191.307366,478,7460.679636
-58.086728,353,7473.09666
97.585599,230,7474.571428
75.906656,265,7476.232843
632.764231,1000,7482.631318
472.1747,1000,7498.369457
561.541926,1000,7504.797155
748.670708,1000,7522.24638
52.82701,191,7523.462955
42.659611,222,7524.845708
40.173649,145,7525.767003
322.311192,389,7528.248764
341.310906,397,7530.897086
774.599821,1000,7547.717889
19.464074,133,7548.546194
686.83809,1000,7554.873058
25.816872,151,7563.616814
458.628207,1000,7570.043161
45.14409,178,7571.175435
68.058971,211,7572.537059
80.460332,189,7573.737633
1096.1477,1000,7590.170544
50.359438,175,7591.351349
52.790195,114,7592.087439
-78.848245,377,7594.449909
62.990346,182,7595.595356
-12.104868,238,7597.087044
576.91043,1000,7611.790109
32.748984,157,7612.81266
548.149368,1000,7619.121477
-7.066353,86,7619.713429
22.662042,261,7629.290991
-21.429974,70,7629.73242
96.801036,305,7631.713562
650.023658,1000,7638.116882
26.417712,148,7639.098596
257.782662,398,7641.64585
81.808607,156,7653.387956
-29.478929,180,7654.536127
62.194896,130,7655.38644
770.446455,1000,7661.804374
969.241971,1000,7675.027785
15.207088,154,7676.046061
482.476922,1000,7682.459352
394.365241,647,7695.494455
9.769807,135,7696.395683
644.66249,1000,7702.702532
162.159767,556,7706.252375
62.420348,165,7707.26189
591.108353,1000,7723.043105
36.386326,158,7724.072504
-102.229256,297,7725.961636
559.770368,1000,7737.222695
45.101149,171,7738.290445
11.329528,54,7738.663575
503.513678,1000,7745.198088
370.536491,1000,7761.278302
149.233124,572,7764.893305
37.263033,239,7766.38184
68.396995,152,7767.357488
88.391963,209,7768.672829
539.830352,1000,7780.265868
41.297889,203,7781.556239
58.806922,227,7782.990867
-45.702906,83,7783.539555
1.088273,112,7784.22436
791.701749,1000,7797.802601
85.264842,162,7798.811683
76.14434,207,7800.17746
-95.110509,135,7801.137939
75.124058,260,7802.790767
823.320244,1000,7809.170869
307.854279,1000,7822.854453
1.474769,141,7823.773764
-205.167688,198,7825.041273
20.593028,218,7826.447256
122.469953,355,7828.679299
13.281425,130,7829.471364
-12.135743,108,7839.743312
17.634488,347,7841.919271
14.028391,161,7842.947424
-337.725994,1000,7849.228762
969.26943,1000,7862.937884
35.602767,135,7863.786118
-17.08132,126,7864.597958
606.876529,1000,7870.993597
41.414296,160,7871.993083
12.21852,150,7880.17986
-57.070021,124,7880.977323
-9.268735,137,7881.857483
25.07057,106,7882.544801
-26.133456,66,7882.977462
894.934566,1000,7889.325226
52.022584,149,7890.299699
1135.333835,1000,7907.138463
62.563837,159,7908.180892
-36.720289,103,7908.80255
951.242511,1000,7915.187313
915.754371,1000,7930.419916
-1.019796,118,7931.172577
83.211424,221,7932.611983
141.301707,408,7935.186632
57.433942,192,7936.395059
55.863064,166,7937.459018
148.304144,492,7950.0801
452.123847,1000,7956.532323
76.519137,154,7957.497796
977.03948,1000,7972.532945
73.952472,446,7975.356035
37.857908,132,7976.18023
346.253954,1000,7982.646949
646.090757,948,7993.493123
460.186127,1000,7999.758488
5.576676,117,8000.521418
72.240921,260,8009.184042
605.010898,712,8013.766584
78.487374,641,8017.850439
486.48385,1000,8031.084482
84.939286,257,8032.717095
666.42203,1000,8039.152932
79.183167,159,8040.191093
59.717073,350,8050.941478
298.236803,604,8054.774525
14.465563,441,8057.550591
98.881228,405,8060.104352
865.773802,1000,8073.599357
-15.683253,169,8074.619474
817.744489,1000,8080.974125
22.420329,275,8094.470757
-78.268868,258,8096.082346
-68.807343,168,8097.16525
65.62835,785,8102.230578
880.915406,1000,8114.867262
50.79145,250,8116.484305
84.835575,371,8118.87873
100.235405,213,8120.23187
47.451437,141,8121.134925
-142.31558,359,8123.39696
511.738859,1000,8134.425627
106.335882,261,8136.070648
40.101869,211,8137.436805
-22.276377,164,8138.438144
71.506067,293,8140.290036
-7.378263,142,8141.169613
150.495501,273,8142.864662
55.245335,160,8143.898141
8.798274,147,8152.530229
629.361094,1000,8158.932574
725.633748,1000,8170.97691
60.150008,183,8172.10912
772.87954,1000,8178.474661
998.013218,1000,8191.698025
10.009607,162,8192.740986
60.288092,173,8193.860141
23.181877,154,8194.825914
28.030501,187,8195.991294
181.061081,577,8199.637063
52.359708,185,8200.787851
278.400661,455,8211.805188
65.831216,208,8213.128861
-83.892506,191,8214.353577
714.389891,1000,8220.729742
-47.439251,124,8221.612256
48.700563,1000,8236.071526
84.210184,626,8240.069218
179.546041,572,8243.697988
79.587885,171,8244.782525
87.396126,443,8253.832984
22.05158,167,8254.869903
69.604047,251,8256.483721
183.166841,1000,8262.916703
54.993285,113,8263.618624
871.014304,1000,8277.243335
82.972644,313,8279.219324
155.714498,337,8281.431153
110.137013,277,8283.207266
936.833735,1000,8299.435215
833.462742,1000,8305.815044
671.861567,1000,8321.399827
33.730028,165,8322.424352
689.378294,1000,8328.693117
82.837241,217,8330.06097
477.903843,841,8344.101173
26.546992,568,8347.684124
536.313317,1000,8361.362563
-185.706643,428,8364.072543
-83.007902,256,8365.688507
-47.133116,143,8366.586071
17.092367,162,8367.605863
479.525031,1000,8379.521022
70.765452,194,8380.747659
734.738208,1000,8387.11624
96.367597,317,8389.123366
4.813575,182,8390.255411
220.469277,488,8403.340607
96.829693,185,8404.526976
-21.712723,160,8405.523228
128.662905,466,8408.525853
107.57482,357,8410.773545
54.064577,212,8412.130201
-133.140331,673,8423.41235
64.975654,155,8424.399514
92.468901,359,8426.638526
101.453702,374,8429.022717
470.397157,1000,8441.797008
-275.067453,1000,8448.132944
107.640856,467,8451.092771
42.320674,131,8451.904625
392.439487,470,8462.816818
45.252914,185,8464.004325
-10.338334,111,8464.708796
-57.674924,109,8465.370332
68.38787,199,8466.626386
53.645768,160,8467.655492
-522.471974,1000,8473.985421
-320.220081,1000,8489.292979
1066.75628,1000,8495.774644
608.236603,1000,8508.131343
36.794039,208,8509.463796
71.278649,281,8511.229972
282.333562,1000,8527.192659
21.907334,76,8527.68977
436.537259,1000,8534.076303
765.829813,1000,8546.99361
116.219284,318,8549.019483
111.553516,288,8550.877711
31.599869,190,8552.164834
-167.040976,527,8555.547075
51.123235,206,8556.865559
70.496436,195,8564.288424
67.452063,465,8567.25862
-9.07465,107,8567.961073
126.432509,1000,8574.343865
31.654413,194,8575.558992
136.54707,277,8584.719568
621.060744,1000,8591.128806
-31.937649,156,8592.08874
-4.207688,132,8592.916122
845.393564,1000,8608.882727
825.252359,1000,8615.375102
40.98661,100,8616.018815
19.369787,147,8616.923227
15.828015,92,8617.525009
34.628084,395,8620.028852
98.831293,233,8632.601509
782.810584,1000,8638.992522
63.976112,186,8640.185374
116.140264,288,8642.116356
151.130965,404,8652.589422
-55.330142,136,8653.460788
88.032086,224,8654.91569
181.728182,485,8658.053219
1122.347865,1000,8664.398273
62.569374,158,8665.378506
73.304318,620,8679.186363
718.709213,1000,8685.485574
27.474356,147,8686.456989
472.689879,1000,8700.118692
84.996434,345,8702.446403
60.649072,234,8703.918828
709.580828,1000,8715.662812
15.316964,150,8716.619847
52.6526,174,8717.730162
54.125217,209,8719.034188
330.014264,1000,8725.411783
114.425629,407,8735.622505
152.372646,1000,8742.014617
48.433934,111,8742.737892
20.778412,123,8743.518475
73.076946,158,8744.501386
48.810888,154,8745.470875
622.584468,1000,8756.987444
104.66008,315,8758.960655
69.958291,181,8760.101714
14.782832,283,8761.99708
667.206377,1000,8775.161007
266.263997,1000,8781.447832
70.818373,174,8782.565847
10.104188,111,8783.279779
15.718217,138,8784.145387
-10.626127,170,8785.241575
492.446878,1000,8798.109796
7.28581,376,8800.488973
240.211384,1000,8814.623514
12.682757,66,8815.039116
29.452557,199,8816.299128
113.760155,355,8818.590733
86.814705,220,8819.97546
325.393598,1000,8837.436623
1155.095517,1000,8843.814448
76.532972,246,8845.402492
-41.458591,123,8846.179146
54.71553,202,8847.434535
36.675263,232,8848.924973
-5.124121,264,8860.482027
751.745134,1000,8866.87154
83.601954,211,8868.19737
479.197177,1000,8883.569253
568.171288,1000,8890.035197
524.989586,755,8894.804908
65.870819,211,8903.247956
258.538421,1000,8909.67963
23.803916,96,8910.269649
89.686271,553,8913.881534
-74.573475,323,8924.640019
469.842651,1000,8931.053328
47.642611,112,8931.7325
33.652554,127,8932.541647
966.753766,1000,8945.70396
773.098741,1000,8952.12576
72.163331,194,8953.365602
67.338052,192,8954.606064
65.980342,239,8956.066698
7.598334,93,8956.686463
867.54209,1000,8970.048918
54.74278,237,8971.688447
74.300511,165,8972.728117
640.936908,1000,8990.053155
-48.186123,186,8991.26129
1013.439747,1000,8997.657779
-155.775898,1000,9011.190479
440.152349,1000,9017.578603
19.973213,757,9031.804196
52.261759,205,9033.104623
171.76051,1000,9039.518338
891.800748,1000,9054.565415
-199.883758,506,9057.805799
617.023436,1000,9064.282077
598.585666,1000,9078.629145
66.016093,154,9079.572634
796.899541,1000,9085.907994
945.796265,1000,9100.720222
-18.592601,148,9101.673518
437.538631,1000,9108.000948
-18.025835,220,9115.762515
12.961201,177,9116.875096
56.820442,139,9117.800185
47.669901,130,9118.638304
50.821,129,9119.466609
-150.034382,367,9121.901446
14.554943,131,9122.721018
450.020617,1000,9136.721719
16.115352,134,9137.585478
116.400085,291,9139.516646
5.196403,157,9140.515671
