#{"t_start": 1785403730.9230452, "env_id": "Go2Locomotion-v0"}
r,l,t
430.225471,1000,9279.065961
28.350116,187,9280.282229
433.39851,1000,9295.723984
784.132073,1000,9302.25597
318.194564,1000,9314.608537
181.362409,557,9318.111421
53.332576,178,9319.254918
1036.345244,1000,9325.683119
43.406381,144,9326.577481
881.376164,1000,9339.856969
-38.191145,211,9341.197081
-587.729358,1000,9355.641933
576.729872,1000,9362.092203
65.74552,163,9363.133466
183.633627,273,9364.854657
76.233932,201,9366.123014
403.436149,1000,9379.667737
263.145195,649,9383.819116
557.770116,1000,9399.170895
1014.483858,1000,9405.500057
74.833908,154,9406.507687
73.188785,183,9407.636327
-101.596167,308,9409.596718
-2.129181,166,9422.456047
64.193377,206,9423.756556
71.247447,244,9425.312202
202.656019,277,9427.092862
496.460339,1000,9433.469028
72.101733,267,9435.167296
-45.898911,151,9443.337132
908.454417,1000,9449.842484
1019.969663,1000,9464.164876
429.334135,1000,9470.504731
596.502495,1000,9485.350995
11.93722,146,9486.285633
1.283831,181,9487.485837
70.591687,148,9488.402975
731.308832,1000,9494.761803
583.665941,1000,9507.575063
39.561849,131,9508.511727
878.3663,1000,9514.848544
340.198977,1000,9528.991429
150.992783,308,9530.954654
700.494299,1000,9537.289659
-40.646444,159,9538.32966
662.11862,1000,9553.345781
62.941792,177,9554.47928
107.590572,1000,9569.31552
120.232194,312,9571.314844
914.545953,1000,9577.643733
644.375047,1000,9590.165649
809.505361,1000,9596.42713
275.132372,375,9598.844993
197.599082,518,9609.478422
4.144809,1000,9615.805188
779.835384,1000,9630.522131
105.999001,330,9632.624438
29.492836,168,9633.667068
569.763718,1000,9640.131299
689.610185,1000,9654.504706
39.365598,175,9655.604887
64.680918,250,9657.219819
696.57959,1000,9663.668982
809.866804,1000,9679.578281
809.187465,1000,9685.9256
640.352922,1000,9701.514656
613.997939,1000,9707.887484
306.787809,1000,9721.318854
311.458722,648,9725.410539
497.513856,1000,9737.58989
528.683919,1000,9743.914898
127.614428,220,9745.346135
381.836909,492,9757.558728
640.416579,1000,9763.88138
58.411859,180,9765.031815
38.054748,148,9765.954701
778.723963,836,9779.88487
96.036467,247,9781.45889
546.968044,1000,9787.841484
226.600497,433,9790.645472
64.430038,212,9801.35386
-61.444106,121,9802.118651
791.695519,1000,9808.496592
14.199713,150,9809.522366
961.591973,1000,9825.63769
160.787877,327,9827.781571
65.030598,297,9829.657433
-100.557568,1000,9836.058681
100.599863,258,9845.277914
939.435683,1000,9851.612936
1018.268812,1000,9867.075983
98.199854,638,9871.246238
66.427534,207,9872.555618
330.401115,1000,9878.964467
5.740852,131,9885.534159
192.686151,528,9888.858761
-19.683618,135,9889.706809
665.192463,1000,9896.058593
53.947517,137,9896.927159
339.434114,1000,9910.598745
31.549688,127,9911.442973
3.205058,305,9913.38061
370.171888,905,9927.608507
95.884365,279,9929.492904
178.520064,563,9933.099112
855.143033,1000,9939.454526
673.518778,1000,9952.969184
-14.090791,137,9953.833263
148.299302,551,9957.374246
578.884164,1000,9975.212011
60.356302,109,9975.936871
-36.760895,179,9977.089415
953.58006,1000,9983.497308
104.497767,197,9984.732596
96.441486,239,9994.615331
69.454156,190,9995.82588
949.191872,1000,10002.262695
341.471819,1000,10015.200651
747.78166,1000,10021.578371
132.365934,1000,10035.314232
388.003743,1000,10041.692877
1126.215576,1000,10056.182112
613.221824,1000,10062.542243
260.105948,1000,10077.230469
892.006584,1000,10083.687715
8.447839,159,10084.6821
64.134138,195,10085.914885
1024.023942,1000,10098.864491
17.747307,207,10100.192452
785.229163,1000,10106.525226
132.394628,334,10108.706391
44.336216,145,10117.434946
-481.97123,1000,10123.888211
698.351327,1000,10135.088405
68.552164,193,10136.323736
94.194794,220,10137.682449
58.778023,148,10138.641285
92.712231,224,10140.129931
78.204438,211,10141.472141
301.931782,1000,10155.071832
705.148106,1000,10161.516946
73.916633,216,10162.868172
352.934529,1000,10177.303796
-1.779404,117,10178.036511
213.33992,1000,10184.364341
81.313923,171,10185.471286
79.082347,277,10187.20417
-70.268357,185,10188.377471
65.581945,144,10197.243695
910.560319,1000,10203.724743
-104.19272,162,10204.735919
-23.2539,121,10205.511141
84.314914,286,10207.340306
184.146896,1000,10224.40781
275.786928,674,10228.817001
118.65472,1000,10242.699512
86.861741,198,10243.952318
52.510714,210,10245.295624
-77.633053,165,10246.304851
291.615085,1000,10252.666069
299.56253,1000,10268.431307
80.737283,156,10269.403055
120.373285,252,10270.983273
-176.801669,420,10273.591094
-3.928837,426,10276.281176
278.107941,454,10285.969042
266.236027,1000,10292.398516
38.950445,837,10304.211495
-323.462429,856,10309.638948
-42.709814,179,10310.775698
-0.331537,210,10312.101186
60.442388,106,10312.783271
-77.87522,231,10314.275274
148.990742,282,10316.075997
70.878162,547,10327.332915
771.793744,1000,10333.678145
24.155932,114,10334.385408
-16.045603,122,10335.156899
-30.863156,128,10335.968127
145.933077,429,10349.28867
501.408137,1000,10355.607577
335.994322,1000,10369.841208
-42.626076,153,10370.81183
180.839425,263,10372.45177
70.657377,223,10373.873037
204.939402,377,10376.212455
794.901792,1000,10392.385606
-12.585842,154,10393.39545
931.505484,1000,10399.698145
166.923461,424,10402.396916
102.968518,308,10410.919083
606.012208,1000,10417.328285
399.611218,1000,10423.62308
151.845407,255,10433.558442
152.735416,280,10435.361007
16.781411,556,10438.889602
267.479281,564,10442.433417
636.127887,1000,10456.69472
76.152767,240,10458.140145
110.895422,247,10459.72342
56.811337,187,10460.877789
84.246034,266,10462.523547
92.911203,179,10463.656498
62.525002,153,10464.64205
794.076091,1000,10478.728297
92.900214,225,10480.162408
453.979057,1000,10486.415872
694.774634,1000,10499.159586
24.89461,110,10499.876503
869.198741,1000,10511.835481
64.986943,167,10512.913937
84.869308,263,10514.55863
-1.8032,136,10515.421053
-367.946969,1000,10521.762022
-225.72751,1000,10535.597992
428.214383,1000,10541.957324
50.605376,131,10542.785242
646.677057,1000,10553.597664
43.784488,138,10554.458773
-43.69765,131,10555.292516
111.67516,1000,10561.577888
18.551369,141,10572.010978
70.035516,193,10573.271492
774.501566,1000,10579.553278
178.622387,472,10582.528951
-29.051654,386,10594.333327
-30.50062,223,10595.735066
122.375662,324,10597.788373
457.79735,1000,10604.133474
669.378,1000,10618.355127
43.525438,133,10619.295213
1181.983216,1000,10625.588305
403.757313,1000,10640.740386
174.908371,654,10644.853395
291.145107,1000,10661.592623
516.840253,1000,10667.849101
180.57939,230,10669.307022
105.812938,208,10670.594818
111.457891,1000,10684.663302
116.957045,445,10687.447656
48.396923,139,10688.316115
754.939434,1000,10703.204579
528.710805,593,10706.916947
181.191933,490,10710.038189
-43.922555,933,10724.975808
219.486766,513,10728.172353
72.410336,301,10730.098644
-432.860236,1000,10736.467282
665.335278,1000,10748.901623
584.978179,1000,10755.222065
59.618008,125,10756.011825
69.9138,210,10762.526401
114.928745,319,10764.566554
-34.161678,132,10765.403241
446.099102,1000,10771.884784
-206.311987,1000,10787.699067
243.66325,563,10791.267916
543.209144,1000,10804.082307
862.49796,1000,10810.458297
3.433995,257,10812.116186
240.333279,1000,10825.563132
469.564061,1000,10832.031419
-100.478254,1000,10846.634434
-168.802609,622,10850.625276
1015.943173,1000,10856.985311
41.769747,172,10858.087181
947.55482,1000,10874.107758
913.293052,1000,10880.501641
351.331662,1000,10895.577823
134.966773,397,10898.10849
151.608907,296,10899.98667
902.621513,1000,10913.694451
-5.229855,224,10915.136021
5.899345,245,10916.724284
55.579023,145,10917.646881
18.217547,285,10919.512988
45.583312,143,10920.440418
204.760688,1000,10934.074564
117.023844,379,10936.508368
103.933131,354,10938.789468
55.07653,249,10940.375841
125.853548,253,10942.007038
63.944441,144,10942.914465
95.353495,312,10954.665775
24.109181,219,10956.247458
253.084903,446,10959.344584
49.057917,160,10960.418185
860.465369,1000,10966.817268
646.543466,1000,10981.165904
-45.806224,177,10982.340137
634.290957,1000,10996.331359
-137.760322,346,10998.55468
55.811462,325,11000.618129
658.896405,1000,11006.918228
695.392235,1000,11021.821756
832.554317,1000,11028.149287
714.619256,1000,11043.87863
920.794529,1000,11050.279652
94.64204,369,11061.092222
91.243093,201,11062.388868
915.087966,1000,11068.693649
200.809386,406,11071.394014
-41.83158,163,11072.367216
83.317857,171,11073.469709
125.609475,260,11080.655214
104.279485,230,11082.134736
709.530353,1000,11088.505602
109.218555,329,11090.607536
234.394982,1000,11106.461157
227.01927,505,11109.709638
584.43696,1000,11123.65119
773.193465,1000,11130.093195
106.405225,908,11135.797186
66.212497,228,11144.667825
527.776526,1000,11151.087393
112.561631,1000,11166.400829
111.157708,253,11168.023805
99.251779,206,11169.325998
720.828314,1000,11175.789855
10.250831,89,11176.350386
50.811112,279,11178.161549
49.210894,233,11187.898949
273.407829,1000,11194.26505
570.605065,1000,11208.648727
-424.609488,1000,11215.03225
837.748609,1000,11231.043139
128.708948,386,11233.525775
135.130533,559,11237.087846
-67.443462,215,11238.459101
-585.740971,1000,11253.201252
56.849159,210,11254.527961
69.050516,156,11255.521573
780.812037,1000,11261.905782
1015.385775,1000,11275.836733
88.664423,270,11277.544853
31.279365,417,11280.311517
910.508042,1000,11294.152161
1.747574,68,11294.5957
82.562946,268,11296.299427
571.407296,1000,11302.720587
-585.351343,1000,11316.861722
228.197528,1000,11323.254589
549.068019,1000,11337.267161
456.932119,1000,11343.726789
792.23543,1000,11358.771605
607.856352,1000,11365.105319
66.020081,238,11366.593344
350.632802,529,11381.33305
867.624131,1000,11387.664857
686.95163,1000,11403.799164
63.565757,182,11404.99378
-41.664545,503,11408.260394
58.551158,165,11409.30511
57.701408,181,11410.475616
516.572023,1000,11426.444443
758.039316,1000,11432.895486
883.778003,1000,11439.242816
-112.964752,135,11449.818742
630.179684,1000,11456.166996
697.721489,1000,11470.920102
-277.315226,1000,11477.33787
405.351317,1000,11483.622901
737.941851,1000,11497.743078
878.83492,1000,11504.160602
69.677884,289,11514.128053
1023.195575,1000,11520.582967
104.526939,225,11521.98777
-36.322818,255,11523.624871
220.953101,555,11538.807226
-7.720487,236,11540.326884
106.379436,233,11541.792862
34.246781,163,11542.842994
871.357995,1000,11549.279671
747.066321,1000,11564.832983
59.117404,138,11565.717585
938.492231,1000,11572.17996
52.36504,163,11583.597229
838.42343,1000,11590.075802
822.514001,1000,11602.327569
687.917457,1000,11608.716833
86.615958,175,11609.960284
31.357415,127,11610.754863
-80.442521,392,11613.24973
515.640805,1000,11628.491867
14.683078,184,11629.697457
60.039485,194,11630.929926
146.849988,280,11632.699705
119.295302,248,11634.305962
775.274729,1000,11646.216348
45.972573,214,11647.566464
53.654254,155,11648.539572
37.868402,92,11649.156612
52.832479,165,11650.205816
72.52862,438,11653.032606
44.044668,266,11654.733411
75.13519,215,11665.410721
459.210232,1000,11671.925755
641.461352,1000,11678.242083
752.667132,1000,11693.109531
-196.257886,520,11696.440691
595.0414,1000,11711.328197
-55.201273,203,11712.601071
62.560159,168,11713.677637
54.219899,222,11715.104457
543.293462,1000,11721.49228
709.72561,1000,11734.648547
62.109117,141,11735.542764
762.659088,1000,11750.686169
533.582937,1000,11757.095248
599.952275,1000,11770.030351
365.300505,832,11775.330846
74.209106,139,11776.21475
128.95164,250,11777.815944
188.594984,281,11779.577162
166.346729,310,11781.578891
120.562936,319,11791.74218
57.199105,398,11794.298841
20.529645,73,11794.811118
734.548004,1000,11801.284151
184.221808,1000,11817.437152
44.955607,187,11818.624292
728.701604,1000,11825.048629
10.348923,193,11826.273276
339.28432,581,11839.444887
117.160871,291,11841.330411
60.733528,203,11842.61259
51.606176,99,11843.267657
30.112068,119,11844.018574
-7.335328,1000,11859.413137
106.620455,180,11860.566771
1026.510677,1000,11866.910991
839.845678,1000,11881.722474
127.902337,375,11884.121268
184.985956,425,11886.86684
268.814473,1000,11893.228487
625.338049,1000,11906.721989
697.939196,1000,11913.141286
870.213908,1000,11928.064722
80.282012,278,11929.862533
497.027311,1000,11943.144347
555.999275,1000,11949.58202
-36.955964,122,11950.357048
749.846397,1000,11966.326772
974.023737,1000,11972.821618
1089.855108,1000,11987.859527
524.480374,1000,11994.187545
69.375117,169,11995.285779
183.365864,731,12008.352965
149.689056,642,12012.459095
36.617115,425,12015.197555
80.628073,1000,12029.366342
-19.707226,231,12030.834874
64.145711,176,12031.969541
35.123145,114,12032.678994
669.811012,1000,12039.018509
44.108625,193,12040.261958
612.840188,1000,12056.292565
-165.863421,709,12060.864409
601.707327,1000,12075.658816
763.37199,1000,12082.020829
40.136688,159,12083.040931
54.272649,119,12083.829549
602.689755,1000,12099.967395
1094.145199,1000,12106.362315
37.933735,89,12106.915597
692.548955,1000,12122.137497
751.26828,1000,12128.568582
281.877515,503,12142.211951
6.97719,158,12143.237739
203.429286,331,12145.373738
67.190397,192,12146.597693
43.216926,128,12147.430097
-10.594974,94,12148.060186
86.604291,565,12151.714907
93.285675,290,12153.562321
268.131904,1000,12168.740393
68.233267,172,12169.819468
833.986895,1000,12176.211559
-7.283607,167,12185.624914
99.407973,250,12187.237097
42.632875,152,12188.19278
113.495441,230,12189.646068
-335.515113,923,12195.556083
434.588993,1000,12211.838082
184.994566,316,12213.858569
246.675916,522,12217.149466
63.937586,250,12218.748157
75.850776,262,12220.402256
-38.263048,137,12229.146981
-17.826426,158,12230.157954
802.796645,1000,12236.570487
45.634396,99,12237.178087
72.871897,180,12238.327647
11.875446,215,12239.797201
-27.520485,135,12240.688791
-16.010405,153,12241.63445
750.264351,1000,12255.310566
728.171436,1000,12261.646828
664.97918,1000,12277.100721
78.758922,170,12278.147952
602.962831,1000,12292.018471
55.005498,122,12292.797498
-1.007652,407,12295.435096
516.346795,1000,12301.878601
31.238636,244,12303.431748
56.092659,195,12304.681349
-20.841064,82,12311.616827
355.086899,471,12314.632076
279.023965,1000,12321.036856
715.242902,1000,12336.954365
846.584195,1000,12343.375921
583.783884,1000,12359.437962
26.227099,188,12360.64026
968.53187,1000,12367.068252
1124.790332,933,12379.976454
18.785135,71,12380.449841
96.195127,217,12381.874089
-81.561361,252,12383.507318
194.53833,1000,12389.958178
59.635768,217,12401.318586
965.774649,1000,12407.675255
43.29489,181,12408.81009
917.993155,1000,12423.37687
174.656782,567,12427.06452
360.281223,1000,12433.397818
315.067093,528,12447.204253
-99.376206,247,12448.793637
610.430806,1000,12455.315032
60.880075,156,12456.288342
47.384548,278,12467.377037
113.948243,300,12469.271869
98.536539,208,12470.626102
266.672322,1000,12477.00774
503.723375,1000,12492.158695
530.690576,1000,12498.578794
72.716021,215,12499.984953
50.012449,117,12500.731263
26.625652,128,12501.534774
854.375814,1000,12516.71372
82.09663,1000,12523.123808
408.188848,1000,12539.912551
840.98309,1000,12546.255969
143.254516,1000,12561.617411
111.363374,271,12563.32372
-149.537612,469,12566.26324
563.174614,1000,12582.049053
683.625167,1000,12588.4973
147.487319,290,12590.343692
177.998036,535,12602.778652
-169.744063,506,12606.029265
52.36301,251,12607.656523
734.371599,1000,12614.104237
107.224495,251,12627.385142
-233.968939,697,12631.899665
791.413665,1000,12638.224873
616.911172,1000,12653.66725
465.778037,1000,12660.19033
152.983772,799,12673.72445
653.890095,1000,12680.157941
218.619961,610,12693.788385
505.155287,1000,12700.273532
517.401492,1000,12713.54245
67.432236,141,12714.443162
911.593647,1000,12720.897366
634.995408,1000,12739.322067
50.282562,269,12741.01214
75.708178,229,12742.483781
79.033531,216,12743.864359
69.148783,179,12745.017272
37.370558,160,12746.028473
-89.033951,117,12746.784953
-16.014433,197,12748.020569
145.656455,525,12759.267415
63.838055,157,12760.2585
910.781036,1000,12766.691282
729.570676,1000,12785.64432
463.940525,1000,12792.013257
-31.986499,299,12793.936966
1021.443512,1000,12807.104089
1034.797561,1000,12813.605079
178.061128,480,12816.634208
698.879995,1000,12831.171154
-20.877192,104,12831.854473
8.178971,322,12833.901707
-49.649099,243,12835.462409
96.760418,170,12836.561527
154.510144,319,12838.570204
-17.51497,210,12848.584151
62.889698,261,12850.245962
228.109104,446,12853.115325
1099.944138,1000,12859.517137
30.242896,140,12860.381759
-31.190177,576,12871.717086
75.697601,118,12872.483232
54.680726,134,12873.328371
5.243438,58,12873.707908
24.737724,84,12874.216232
61.253224,150,12875.199625
530.876549,1000,12891.794879
65.655847,147,12892.772351
891.460985,1000,12899.193296
713.728336,1000,12914.890532
151.863556,365,12917.217248
235.269211,1000,12923.497871
534.161979,1000,12938.23408
148.180257,323,12940.273611
-4.233813,65,12940.688603
41.044014,111,12941.395669
155.912338,281,12943.155115
92.547576,167,12944.224518
119.131518,214,12945.561748
948.08482,1000,12957.819769
624.979952,1000,12964.233181
534.09861,1000,12978.214759
82.015813,819,12983.471754
750.468343,1000,12997.353302
8.982878,53,12997.701601
40.112622,123,12998.496123
65.968994,294,13000.407918
5.204713,125,13001.228431
825.729658,1000,13007.615681
523.200616,880,13021.377701
11.14729,60,13021.747449
114.575608,397,13024.266484
453.987833,1000,13036.466972
16.835564,95,13037.08352
1006.665616,1000,13043.558806
93.293655,266,13045.279277
539.955572,1000,13060.302182
-105.357271,320,13062.339913
-3.832899,430,13065.069283
35.942535,268,13066.767853
66.947865,224,13068.204912
44.617868,109,13068.888046
28.199462,165,13069.906085
45.776432,118,13077.910527
49.404832,191,13079.133365
354.762496,1000,13085.646424
572.700084,1000,13102.170365
103.628923,337,13104.361867
408.05451,1000,13110.819663
497.256122,1000,13125.256505
199.024636,580,13128.98333
804.430447,1000,13146.028671
351.035458,1000,13152.49693
38.349649,299,13154.386535
529.371922,1000,13170.281179
38.207886,218,13171.690825
772.165297,1000,13178.055469
903.026703,1000,13192.661571
905.826185,1000,13199.064901
740.650744,1000,13213.944309
376.368499,506,13217.213783
71.079316,153,13218.213973
537.504593,1000,13224.599607
768.850533,1000,13241.649118
384.878795,823,13246.929657
63.916157,184,13248.100257
799.643118,1000,13264.393679
79.280912,175,13265.535516
806.678878,1000,13281.943171
562.397359,1000,13288.307711
437.943362,652,13292.570102
213.719367,1000,13308.404358
875.381287,1000,13314.825557
458.77107,1000,13330.27856
943.569482,1000,13336.654527
40.575054,122,13337.45269
764.480929,1000,13350.174024
72.511642,304,13352.120087
452.266466,568,13355.736845
77.769492,303,13357.717551
62.985059,135,13358.573095
430.471925,721,13376.226743
-5.651247,85,13376.79247
843.815744,1000,13383.287671
84.649141,219,13384.707417
513.751149,1000,13403.525469
642.892597,1000,13410.049628
47.473101,134,13421.210836
138.645504,311,13423.210738
70.177902,310,13425.209279
147.851103,407,13427.747698
290.04761,1000,13443.562948
932.288553,1000,13449.953453
419.586152,1000,13456.367069
972.372396,1000,13473.66187
773.864311,1000,13480.050411
498.9421,1000,13499.694779
53.954226,167,13500.750007
513.942415,1000,13517.577313
111.634484,341,13519.787298
141.742608,379,13522.205618
524.984104,720,13526.811854
15.481902,176,13527.953299
46.806991,146,13528.870471
504.842904,1000,13544.271048
45.490728,157,13545.317598
143.904828,509,13548.563258
914.440226,1000,13564.690452
101.975045,1000,13571.113531
42.972129,156,13572.09653
375.158781,932,13587.191104
46.240503,308,13589.16847
246.157156,1000,13595.659751
-44.941558,312,13597.66286
339.588268,1000,13614.123481
924.796689,1000,13620.633003
293.358029,885,13640.455308
751.995369,1000,13646.901366
1.505024,160,13647.901496
-6.698194,76,13648.372215
91.578797,352,13659.582523
26.359955,71,13660.037871
828.501843,1000,13666.460489
888.86512,1000,13684.483785
888.151308,1000,13690.849552
2.132466,116,13691.590153
820.432044,1000,13707.007189
47.677779,182,13708.151253
3.075124,177,13709.271645
813.51031,1000,13715.683197
793.99364,1000,13734.294663
-62.452321,264,13735.983992
283.071898,527,13739.429319
14.059664,88,13740.054046
650.816232,1000,13757.365132
118.397583,324,13759.453548
-52.814366,408,13762.066668
-77.47504,280,13763.846402
97.924762,194,13765.083985
459.900318,1000,13783.077147
709.044097,1000,13789.447237
59.960682,199,13790.690839
90.16117,678,13805.574811
96.900957,438,13808.348861
637.740328,1000,13814.783998
107.716773,260,13829.348989
80.084994,745,13834.160242
-5.668668,156,13835.130748
99.860405,194,13836.363901
66.196323,229,13837.848766
9.796592,96,13838.446225
14.492069,56,13838.81447
1229.070981,1000,13856.681771
42.083057,84,13857.211614
808.809724,1000,13863.707361
639.809384,1000,13881.851294
107.795869,217,13883.261805
280.506655,666,13887.455497
76.900805,197,13888.716343
-246.990707,1000,13905.998323
551.428392,1000,13912.341347
615.192712,1000,13928.764768
24.91839,86,13929.300418
52.36505,166,13930.390357
-54.967703,190,13931.604676
-40.706766,332,13933.704097
98.995698,387,13936.1576
0.595233,116,13936.89359
-569.277881,1000,13950.168781
887.265577,1000,13956.451466
2.2879,85,13956.979874
973.724741,1000,13972.878655
384.661972,1000,13979.35914
895.364785,1000,13996.230402
609.576087,1000,14002.642426
44.899007,167,14012.646003
26.332268,86,14013.198845
229.387779,1000,14019.59174
996.299144,1000,14034.442078
671.885937,1000,14040.9648
79.187348,180,14042.119782
51.63309,251,14043.71788
-24.994445,64,14044.122006
-33.365562,206,14045.421973
63.45287,148,14046.370834
217.844897,863,14059.550365
768.593344,1000,14065.903349
-315.236649,881,14080.336546
-79.71559,332,14082.436936
150.481547,320,14084.454557
-320.295924,1000,14099.930899
91.096935,183,14101.120655
727.726413,1000,14107.43542
810.993444,1000,14123.01898
12.696536,120,14123.809998
26.704327,140,14124.681825
15.937947,77,14125.163324
31.291708,136,14126.023238
28.088752,67,14126.44024
588.434469,1000,14132.915482
492.247839,1000,14148.744474
45.567479,109,14149.425604
2.978619,258,14151.049788
-102.644535,546,14154.592396
378.608618,1000,14170.189968
60.462329,304,14172.145376
90.017523,225,14173.606096
710.551913,1000,14189.701251
1054.613195,1000,14196.221306
647.875895,1000,14214.107348
34.238686,81,14214.611197
-0.848758,127,14215.424424
818.00268,1000,14221.806389
-204.149225,637,14225.855567
532.075197,1000,14241.762229
100.600091,527,14245.134102
220.903159,1000,14259.820474
1126.736465,1000,14266.196606
-88.221595,251,14267.781393
63.865961,155,14268.806378
649.071919,1000,14285.387994
17.330035,102,14286.077866
30.812709,312,14288.122964
288.386953,422,14290.817099
138.557009,467,14293.782185
59.817896,152,14303.331713
568.536848,1000,14309.869304
580.221989,1000,14326.615128
27.700793,174,14327.729608
52.302272,125,14328.526082
36.492909,145,14329.438413
-228.947977,734,14334.079883
76.856873,189,14335.293219
1243.234182,1000,14349.812705
899.469519,1000,14356.167415
276.330952,1000,14371.533414
91.926178,215,14372.923275
527.232408,1000,14379.300152
504.212439,1000,14396.291838
727.620671,1000,14402.818225
861.116456,1000,14419.025869
98.0042,327,14421.116795
834.010116,1000,14427.579665
823.264919,1000,14442.044174
771.633239,1000,14448.489856
-18.568965,65,14448.897926
412.067727,1000,14466.754965
-0.710118,214,14468.136999
81.409998,247,14469.707977
73.425324,234,14471.242128
50.118071,155,14472.219203
-91.487954,206,14473.553781
85.838003,144,14474.441405
788.878911,1000,14491.200316
725.372654,1000,14497.496448
253.715335,902,14513.358399
176.030739,818,14518.584932
-500.51001,1000,14535.297996
-23.597989,97,14535.914576
62.359857,187,14537.126201
23.381028,78,14537.622777
40.183041,185,14538.824246
-151.234591,1000,14557.119904
693.568589,1000,14563.570227
737.385043,1000,14570.002806
0.199128,139,14584.076222
369.980342,1000,14590.530582
-228.059789,650,14594.696731
-7.355371,123,14595.50214
840.020013,1000,14614.367069
58.375602,237,14615.854407
80.106242,250,14617.447871
872.923304,1000,14635.732123
187.426948,1000,14642.177227
431.195449,939,14659.858581
128.803206,259,14661.538793
844.435223,1000,14667.964442
43.781015,245,14669.539757
670.083588,1000,14685.678285
77.382765,240,14687.216029
58.244356,609,14691.11832
37.078456,176,14692.225617
62.014576,178,14693.370064
-14.72429,58,14693.750594
28.51287,129,14694.580987
189.739688,493,14711.024823
17.982974,104,14711.664974
58.887275,187,14712.84116
98.405478,227,14714.29347
617.0372,1000,14720.68171
-122.142835,323,14732.271485
70.292318,115,14733.013826
-199.997402,1000,14739.358422
2.759267,179,14740.488304
8.281856,106,14741.119936
49.634077,185,14742.298471
70.085425,316,14753.379755
-134.17389,907,14759.121412
31.659533,88,14759.761554
442.684879,1000,14778.482159
41.648901,109,14779.187577
21.850144,80,14779.697164
399.905509,1000,14786.187427
7.100655,64,14786.607625
136.262169,372,14788.997716
137.300722,763,14805.509052
51.79108,269,14807.23213
756.667223,1000,14813.573182
648.4426,730,14827.506311
262.535765,1000,14833.937198
86.670883,268,14835.674894
-29.606034,321,14837.67903
-84.924103,244,14848.54427
498.83866,1000,14854.986289
52.78274,160,14856.037262
78.671596,171,14857.097936
115.791913,289,14858.970717
1112.735598,1000,14877.932615
1125.806494,1000,14884.449178
764.312565,1000,14902.155767
81.733028,166,14903.188966
26.280083,83,14903.739151
569.612945,1000,14910.283106
-57.824073,163,14924.844117
390.905457,1000,14931.322796
596.380274,1000,14937.793318
829.250858,1000,14954.695805
-53.432823,342,14956.867675
57.737627,123,14957.654908
-35.189934,247,14959.285322
-1.47468,119,14960.048649
1181.502807,1000,14977.112814
674.070947,1000,14983.435597
504.261761,1000,14998.457832
-44.201242,89,14999.064794
494.01798,678,15003.473607
196.662753,315,15005.492999
20.94999,326,15018.046533
43.065114,160,15019.109154
538.619732,1000,15025.533039
55.720205,162,15026.547747
-25.667228,90,15027.1329
943.334889,1000,15042.529016
63.670313,153,15043.516361
979.171677,1000,15049.84533
195.235595,372,15052.231977
16.587722,98,15062.890317
70.173154,264,15064.605966
107.766246,191,15065.825043
164.770817,250,15067.399856
410.096305,1000,15073.762384
9.044324,249,15075.341938
60.929847,191,15086.525055
80.513127,165,15087.601003
60.202435,192,15088.823713
844.664301,1000,15095.297042
38.139462,1000,15113.7827
27.824447,248,15115.369553
572.850408,1000,15121.879019
69.856387,188,15123.08903
162.507456,420,15135.469827
53.175747,417,15138.13093
-50.254151,265,15139.849067
697.318406,1000,15146.238147
387.519029,564,15159.029003
776.751185,1000,15165.47791
686.458873,1000,15179.848242
928.950692,1000,15186.300999
560.631898,1000,15203.003132
695.048577,1000,15209.488734
42.012714,132,15210.424819
60.99393,222,15211.888421
586.043299,1000,15228.366992
1095.821378,1000,15234.798764
-126.335996,367,15237.158783
-63.381705,1000,15255.080361
-310.642982,1000,15261.509044
69.279998,150,15271.028753
152.011787,381,15273.512825
673.273746,1000,15279.976639
313.363389,941,15295.541494
171.465171,491,15298.741812
10.279828,95,15299.373835
51.825826,130,15300.30683
54.68745,243,15301.807259
39.70774,103,15302.495554
689.729577,1000,15319.976417
286.16556,1000,15326.390994
866.929777,1000,15343.490879
-32.065065,261,15345.170572
75.602589,230,15346.685046
203.105178,372,15349.013685
221.854433,865,15354.599494
16.522701,246,15365.215688
118.965599,219,15366.591983
1105.990736,1000,15373.016882
-106.429023,1000,15387.77069
33.219427,106,15388.461709
-97.088505,429,15391.326065
853.574158,1000,15397.710357
812.94144,1000,15414.920879
-36.531917,67,15415.346375
30.44095,354,15417.640616
64.086872,170,15418.706308
63.962565,139,15419.592692
375.894696,1000,15435.884962
12.308533,113,15436.621603
-111.24094,274,15438.388426
-86.051795,428,15441.169948
652.114474,1000,15457.070638
39.882528,133,15457.966004
640.356786,1000,15464.324862
37.042473,655,15478.536793
534.027811,1000,15485.107628
711.514847,1000,15502.274413
145.378157,354,15504.574382
7.528999,269,15506.264263
54.084081,129,15507.083756
42.521588,102,15507.751206
-148.598254,396,15510.356224
-79.723946,328,15512.443709
58.283059,181,15513.598737
782.882792,1000,15529.988968
87.322689,207,15531.330182
585.477709,1000,15537.783448
688.827113,1000,15553.733352
-72.344039,249,15555.32233
47.742,216,15556.723781
16.401813,86,15557.266012
729.744257,1000,15574.61254
800.9211,1000,15581.062021
64.056313,178,15582.214152
930.644705,1000,15597.375435
89.607034,242,15598.858484
54.830854,145,15599.823701
86.798627,454,15602.775136
674.734756,1000,15619.155255
