#{"t_start": 1785403730.9264274, "env_id": "Go2Locomotion-v0"}
r,l,t
33.831763,132,15481.647159
587.773414,1000,15488.042878
14.087549,178,15489.18072
75.1793,198,15490.448582
775.167868,1000,15507.649328
837.163304,1000,15514.079634
-30.524625,56,15514.444794
580.554132,1000,15530.853202
692.859126,1000,15537.269945
33.633439,105,15537.969637
137.583429,465,15550.539582
89.798661,170,15551.641047
81.743489,226,15553.07635
45.647403,105,15553.717404
62.656545,596,15557.548722
429.503721,1000,15574.896542
898.287045,1000,15581.350099
111.484219,279,15583.117489
1009.12083,1000,15598.254286
60.181468,181,15599.408127
91.032876,185,15600.646009
1182.861277,1000,15607.031651
81.265549,515,15620.333054
761.362604,1000,15626.782529
1088.243547,1000,15641.041827
589.36609,1000,15647.53531
-148.00338,583,15651.294672
92.356068,348,15665.33269
505.928633,1000,15671.773467
792.907999,1000,15686.442209
107.403309,323,15688.483752
316.501669,1000,15694.95633
72.580963,124,15695.712817
753.248909,1000,15712.872934
-36.558413,948,15718.917353
40.454511,99,15719.530151
106.421018,208,15720.983605
48.147886,184,15729.922417
24.441498,135,15730.774113
51.697094,164,15731.823232
-228.821653,366,15734.163764
-45.755999,157,15735.155527
43.220998,116,15735.916795
87.622147,237,15737.455408
-247.659934,628,15741.502741
55.821769,125,15742.303142
54.201951,198,15752.479784
117.376168,1000,15758.91269
-32.212639,144,15759.870631
555.651954,1000,15773.026839
0.988544,182,15774.21639
634.452958,1000,15780.786888
46.209103,96,15781.37665
270.637461,1000,15797.481274
820.770883,1000,15803.919462
-39.52988,78,15804.43825
-38.359585,207,15805.761533
673.815764,1000,15820.752817
-7.902109,180,15821.876101
241.569647,290,15823.79252
38.170156,107,15824.493903
68.317603,198,15825.766945
54.963586,142,15826.674144
1065.31213,1000,15840.91936
-26.525004,73,15841.375987
269.636275,777,15846.34819
12.669521,151,15847.285918
-64.591226,303,15849.222417
45.716068,115,15849.95431
754.38644,1000,15865.469002
50.432823,180,15866.654511
68.56167,243,15868.249028
51.948325,140,15869.135749
72.826666,239,15870.769508
57.768865,244,15872.319193
432.61468,1000,15887.510099
604.579773,1000,15893.94233
-12.293866,62,15894.334229
-117.676113,294,15903.837093
720.436028,1000,15910.301916
-208.293803,1000,15926.745211
63.639463,149,15927.69441
707.235582,1000,15934.264162
105.533592,322,15936.320966
444.755852,1000,15952.725271
-223.904137,528,15956.173586
37.097602,143,15957.06957
126.368113,213,15958.416555
101.348775,1000,15975.19843
178.220027,415,15977.851702
70.249517,167,15978.926234
951.399428,1000,15985.451569
717.030127,1000,16001.502208
19.540819,184,16002.689655
-162.058179,165,16003.777862
542.978639,1000,16019.42954
47.570424,167,16020.627456
34.34825,236,16022.093119
151.339566,248,16023.693526
28.867852,123,16024.449416
32.760769,88,16025.041943
37.792239,134,16025.909453
121.980697,437,16028.725473
277.939991,672,16041.931008
89.864868,274,16043.66777
39.07126,159,16044.709961
723.794082,1000,16051.232585
1053.402001,1000,16065.867994
535.843049,1000,16072.333841
626.122203,1000,16089.518982
241.824709,626,16093.554968
85.808593,294,16095.478832
533.786018,1000,16114.373477
455.17653,1000,16120.777747
184.266053,1000,16137.141428
810.330637,1000,16143.64433
1177.496153,1000,16162.014404
396.040697,1000,16168.441736
854.359299,1000,16185.285465
634.550015,1000,16191.666739
116.0978,320,16193.704474
571.057775,1000,16213.216148
149.875293,326,16215.248574
227.614547,1000,16221.648255
104.280792,1000,16240.674347
22.904692,215,16242.027356
523.612989,1000,16260.613468
788.40952,1000,16266.960153
101.105076,219,16268.388868
-118.919334,444,16271.232171
86.162276,205,16272.530302
55.653768,205,16283.69714
191.793909,404,16286.284119
210.019957,700,16290.853537
41.110697,94,16291.481066
216.595814,399,16293.979219
50.157043,154,16294.950723
517.616147,1000,16310.743494
848.134242,1000,16317.220787
-31.357495,103,16317.855656
-68.338361,140,16327.218507
54.906494,180,16328.404572
98.620215,559,16332.016688
454.340589,1000,16338.420936
52.5282,296,16351.723835
-124.091354,305,16353.68393
428.019234,786,16358.716241
76.893892,226,16360.172071
-5.71076,263,16361.842511
382.243073,1000,16378.169647
27.313095,128,16378.961548
145.276424,362,16381.347768
65.55898,501,16384.540863
-19.747799,76,16385.027032
91.813102,219,16386.449605
650.432713,1000,16402.967139
820.687707,1000,16409.400333
29.195513,122,16410.256021
153.443147,1000,16426.546526
31.591582,84,16427.077189
39.580749,156,16428.067324
-14.281058,71,16428.515882
445.582998,1000,16445.898832
31.099601,187,16447.115075
58.532253,168,16448.177432
120.052457,350,16450.449897
21.285282,81,16450.960721
295.633934,594,16454.835073
1057.403579,1000,16471.671538
71.53288,315,16473.692782
36.824615,297,16475.617525
39.709594,503,16478.846491
179.472547,279,16480.65246
1078.163916,1000,16498.021038
93.854849,220,16499.425683
80.239645,197,16500.788034
706.239667,1000,16518.423175
100.343306,194,16519.668267
36.93449,185,16520.872828
996.536067,1000,16527.19266
-23.714631,97,16527.822693
781.990057,1000,16545.057187
79.178497,240,16546.628875
80.976094,285,16548.457672
30.275057,164,16549.496794
64.846093,235,16551.016171
27.799088,105,16551.647503
-72.255877,96,16552.279492
912.222328,1000,16567.381279
628.533349,1000,16573.756169
113.997586,168,16574.846258
43.130617,107,16575.503174
51.030884,118,16587.527839
143.769384,209,16588.902469
56.65121,128,16589.725231
779.668598,1000,16596.264193
276.572734,503,16599.530359
-6.33732,131,16600.381575
-377.656244,1000,16616.051692
-36.720468,201,16617.352942
452.402465,1000,16634.336694
3.84965,138,16635.234639
-7.80811,168,16636.282061
154.237595,292,16638.168869
116.845496,254,16639.822295
-27.710144,62,16640.218511
399.518678,896,16645.9571
731.259087,1000,16663.543697
146.82319,784,16668.631164
864.757461,1000,16685.324274
71.633091,225,16686.788159
95.63448,190,16688.006043
-16.024138,144,16688.894355
558.705554,1000,16707.991692
906.327077,1000,16714.430737
96.068664,365,16716.744998
65.536139,156,16717.745929
8.865875,82,16718.289593
80.536777,310,16730.632676
2.31348,116,16731.366782
63.463826,166,16732.470441
1045.999695,1000,16738.878595
38.74105,329,16741.054874
13.699954,162,16742.046581
137.787531,331,16756.086269
69.499981,219,16757.535456
151.527058,568,16761.201428
133.342708,236,16762.690524
34.265826,147,16763.674867
920.03938,1000,16779.546418
41.184075,119,16780.322878
954.232541,1000,16786.737208
50.539413,155,16787.705821
68.893228,159,16788.7543
28.118768,79,16789.262392
-6.725913,58,16789.63263
-457.797235,1000,16804.819885
720.06966,1000,16811.297709
55.578067,135,16812.152479
585.39357,1000,16828.06335
-3.696117,54,16828.417921
697.771849,1000,16834.796746
67.017527,1000,16848.856277
71.413232,191,16850.083119
674.975924,1000,16856.597991
147.318031,246,16866.660368
3.951836,198,16867.941332
29.586737,130,16868.829642
68.573824,165,16869.866938
68.873262,160,16870.91548
52.908516,196,16872.187225
1130.8085,1000,16878.586767
406.840473,1000,16895.899612
19.687195,244,16897.463611
149.473295,317,16899.487407
79.180874,174,16900.553204
673.301038,1000,16916.10614
-49.728231,43,16916.409307
1043.757195,1000,16922.832225
84.390005,186,16924.032128
631.41292,1000,16937.032623
388.959007,1000,16943.404115
908.797898,1000,16961.666372
809.50283,1000,16968.144713
80.438713,171,16969.232076
23.627997,91,16978.348046
216.783044,627,16982.548763
-70.977127,47,16982.829503
703.462392,1000,16989.300406
-439.694415,1000,17003.511446
49.310818,122,17004.301548
148.339094,327,17006.401068
163.704456,600,17010.339884
59.242338,128,17011.204022
182.50189,356,17022.131564
817.303525,1000,17028.48845
-2.168886,87,17029.082253
27.404769,148,17030.022286
-22.518496,78,17030.497014
108.151152,193,17031.721466
524.879794,1000,17047.121507
-28.605096,84,17047.643794
47.216419,204,17048.964401
601.471731,1000,17055.434397
988.892099,1000,17069.66571
60.665927,204,17071.105636
942.577928,1000,17077.47653
293.87401,783,17091.672464
622.711248,1000,17098.105618
53.01285,119,17098.876607
-52.049859,105,17099.548252
-11.620154,173,17107.554072
73.587969,238,17109.120085
723.538825,1000,17115.558099
62.782174,177,17116.661641
279.392451,1000,17132.999005
142.945803,253,17134.661031
800.342872,1000,17141.182644
-1.300556,364,17153.415304
76.768176,168,17154.532968
-107.45366,359,17156.880785
-35.007537,155,17157.866977
65.459087,356,17160.155146
652.193321,1000,17175.542608
768.71518,1000,17181.9625
1005.958185,1000,17188.36032
636.781931,1000,17205.233558
59.423459,165,17206.298628
43.41302,133,17207.13936
305.156357,724,17211.753303
51.820185,113,17222.407077
83.758292,297,17224.307683
9.529396,153,17225.314093
-36.001859,90,17225.881846
682.490846,1000,17232.360314
-31.61603,190,17233.570566
914.219727,1000,17247.373302
23.28423,189,17248.59505
-94.121043,163,17249.640302
731.33222,1000,17265.781193
444.146467,1000,17272.194214
782.448354,1000,17289.881128
888.519866,1000,17296.344929
-20.32005,162,17297.400778
-151.895935,413,17299.978426
56.78289,172,17301.081783
78.148775,175,17302.198941
83.70085,170,17311.227999
-307.732262,574,17314.884007
72.531211,220,17316.319475
35.812197,162,17317.330358
629.493295,1000,17323.778537
-28.632948,84,17332.757194
57.980075,272,17334.539256
360.030135,604,17338.389962
-16.067258,164,17339.455186
111.085274,272,17341.285215
-25.353635,127,17342.106623
239.135849,616,17356.979785
-26.08854,176,17358.133964
584.38185,1000,17364.587245
-51.77141,264,17366.281848
736.862028,1000,17380.788904
-606.914233,1000,17387.205699
62.921957,162,17388.254275
792.477088,1000,17404.481621
91.409987,154,17405.507557
701.160199,1000,17411.898676
501.402032,1000,17426.184458
53.043332,174,17427.329816
52.524577,150,17428.284
710.189841,1000,17434.803667
-16.612604,1000,17449.568636
81.930927,224,17451.041551
65.023482,209,17452.382288
28.56771,165,17453.449372
61.482475,359,17455.738132
119.143581,446,17465.748905
870.994396,1000,17472.259086
38.92637,135,17473.125216
17.973478,74,17473.594982
1073.998912,1000,17489.211939
407.384798,1000,17495.67079
778.405689,1000,17513.751451
24.022423,74,17514.213239
92.19892,263,17515.90513
75.186556,238,17517.434167
587.004777,1000,17524.015361
588.843023,1000,17540.003457
86.704977,282,17541.842851
86.794758,237,17543.336511
220.947515,672,17558.245246
-141.161226,1000,17564.712254
37.581813,172,17565.795419
1037.804916,1000,17578.759909
627.150767,1000,17585.314885
41.882246,141,17586.267095
-41.265833,117,17586.977116
397.353412,1000,17603.90685
55.243787,120,17604.674809
890.855263,1000,17611.245757
305.434608,932,17629.391261
39.094124,192,17630.640282
572.145269,1000,17637.093217
500.73357,1000,17653.184583
240.791189,555,17656.785442
290.152208,1000,17671.870183
256.56882,1000,17678.289532
101.439516,259,17679.958943
884.256645,1000,17697.372881
83.011469,208,17698.705501
49.727014,105,17699.410336
36.593864,141,17700.367749
800.684361,1000,17706.870438
29.987202,124,17707.68915
737.780019,1000,17723.878295
83.407799,207,17725.247194
1001.055083,1000,17731.692361
8.625197,198,17743.420372
701.911743,1000,17749.94844
81.728998,1000,17766.04604
1084.435898,1000,17772.485704
-29.794972,84,17773.02385
2.737918,147,17774.022992
234.4053,1000,17789.886715
881.15058,1000,17796.475569
-10.770487,123,17797.265115
37.331178,141,17798.174749
63.211011,185,17799.351629
136.938109,409,17812.664021
483.231634,1000,17819.155145
998.432663,1000,17835.878541
494.046649,1000,17842.328832
28.731877,155,17843.361048
59.080297,125,17844.166353
88.568981,199,17845.450419
33.024871,100,17846.069315
-597.171684,1000,17862.929131
239.790049,1000,17869.378148
429.317625,1000,17886.430126
407.724022,1000,17892.915671
90.749533,228,17894.355514
1188.099504,1000,17909.998007
-19.552425,98,17910.735903
32.823371,100,17911.358589
52.45623,211,17912.692928
330.356172,1000,17931.46207
76.317528,173,17932.59337
59.641733,265,17934.301901
160.615087,615,17938.268001
702.355621,1000,17956.114486
-2.191867,51,17956.447756
790.428443,1000,17962.91606
58.59113,226,17964.336092
85.606638,333,17966.464881
1042.195552,1000,17984.838902
28.848399,197,17986.117155
45.931794,136,17986.982249
139.105325,370,17989.371833
68.523288,289,17991.232345
56.294947,176,17992.379719
635.503548,1000,18010.440845
490.456985,1000,18016.901968
439.240813,738,18032.880504
806.814863,1000,18039.31663
-0.714021,115,18040.017756
-415.853128,1000,18059.610523
45.557164,125,18060.442254
62.144029,156,18061.46524
531.828607,1000,18067.878513
942.956396,1000,18086.133772
888.094199,1000,18092.628187
96.763533,233,18094.147806
102.829207,227,18106.496596
751.492675,1000,18112.942656
600.923464,1000,18130.413607
755.492305,1000,18136.853195
718.025635,1000,18152.819613
356.578103,1000,18159.308057
464.218344,1000,18175.092484
356.025407,762,18180.045578
-31.284243,141,18181.045646
402.883769,1000,18187.560999
31.000333,183,18201.88566
40.020638,114,18202.636295
818.3347,1000,18209.067248
24.139223,120,18209.840871
13.196346,119,18210.698177
-16.808266,140,18211.603456
-100.827084,186,18212.783967
831.626896,1000,18230.562158
45.838911,180,18231.680816
-40.069032,129,18232.50571
-386.21305,1000,18238.951407
648.428215,1000,18256.453814
19.777708,77,18256.952862
54.946471,113,18257.694327
-48.189174,94,18258.287706
72.874251,182,18259.48013
16.261511,64,18259.897572
632.483952,1000,18277.578558
307.895416,427,18280.312512
35.602769,168,18281.421611
115.177194,200,18282.702805
594.383438,1000,18299.621163
-146.150675,450,18302.599081
46.712488,117,18303.361324
739.127969,1000,18309.803077
45.442883,133,18310.683395
22.381193,119,18311.462335
667.031151,1000,18327.878276
594.8497,1000,18334.343101
633.742852,978,18349.091185
112.388544,287,18350.905469
25.823142,108,18351.601758
411.84942,1000,18370.561638
12.050899,192,18371.779341
213.153429,350,18374.072917
-53.721026,209,18375.427181
1077.111347,1000,18381.895621
737.202456,1000,18401.399605
977.854736,1000,18407.915929
-600.621942,1000,18423.069843
-69.944444,81,18423.57761
181.254963,592,18427.391887
-55.539964,145,18428.319526
-18.714414,315,18430.324547
-61.317472,224,18443.634251
39.282978,210,18444.979332
45.044531,137,18445.832789
245.651551,359,18448.165593
107.837566,316,18450.184609
-58.362285,187,18451.474716
1049.68003,1000,18470.454094
1.470861,946,18476.494148
65.894977,171,18477.589876
136.473795,1000,18496.104625
55.363177,245,18497.691198
54.729214,136,18498.556014
92.060312,685,18502.963603
47.013537,150,18503.917412
362.070267,428,18516.021461
93.757827,193,18517.274834
613.597414,1000,18523.689791
-31.245661,65,18524.120247
-162.447416,101,18524.745628
-28.522243,82,18525.303924
60.837259,150,18526.269545
-19.14722,147,18527.201329
262.988659,423,18537.896804
-28.798414,67,18538.339874
42.443016,190,18539.570803
-23.822632,190,18540.896893
36.810765,77,18541.393186
228.234663,663,18545.654645
41.788208,93,18546.294499
658.711911,1000,18562.483439
99.717047,168,18563.525831
-17.837811,76,18563.997035
108.413258,201,18565.262187
110.113534,439,18568.072048
49.12982,110,18568.788296
68.023653,264,18570.467627
555.351503,1000,18586.944508
632.88096,1000,18593.398509
7.815933,154,18594.422698
-64.2851,177,18595.561743
635.625166,922,18614.539107
-13.281082,249,18616.146748
112.045688,270,18617.894005
60.560482,151,18618.856326
91.55593,194,18620.102075
281.004096,1000,18636.939336
11.445364,158,18637.979514
775.080383,1000,18644.419054
193.904974,492,18658.003732
415.105309,1000,18664.579363
90.833273,159,18665.604086
117.64837,175,18666.723669
324.853471,1000,18682.799375
-66.23058,552,18686.371403
898.539365,1000,18702.984943
79.49428,644,18707.119292
14.966197,102,18707.763113
-219.070526,378,18710.186533
52.111022,166,18711.273129
51.531673,232,18712.754301
128.910522,402,18715.378105
1036.833819,825,18731.185614
65.868811,177,18732.292907
92.845573,257,18733.918578
16.438959,148,18734.872818
-53.868579,158,18735.852271
-143.556186,245,18737.434523
-48.738412,732,18752.783939
108.336111,270,18754.565529
28.582281,138,18755.424347
-40.735722,187,18756.640039
814.193499,1000,18762.969808
59.187241,130,18775.888855
470.805971,1000,18782.455353
-47.163071,201,18783.754047
36.566138,195,18785.010828
-8.16672,67,18785.433035
413.37316,1000,18800.133368
645.508896,1000,18806.548923
-28.50047,150,18807.55546
14.562698,201,18808.854204
37.471599,248,18818.816581
783.653999,1000,18825.249187
36.042988,125,18826.050056
13.273692,124,18826.848092
50.148226,103,18827.523689
55.477153,145,18828.465467
-43.31842,162,18829.531912
65.434314,359,18831.847139
137.06969,406,18843.316898
732.124429,1000,18849.749468
279.19496,583,18853.490391
363.410277,549,18865.96051
-56.860117,253,18867.567091
24.447287,117,18868.323981
890.29562,1000,18874.829153
901.524924,1000,18891.933832
-61.517306,69,18892.384643
-81.081319,143,18893.299106
218.015727,515,18896.617297
58.490603,141,18897.572141
163.302351,449,18908.820349
55.199187,133,18909.694363
569.27046,1000,18916.174919
1242.36692,1000,18933.320589
108.548431,277,18935.098567
869.833512,1000,18941.578392
688.794786,1000,18956.879495
98.056758,216,18958.244195
504.819501,1000,18964.781892
69.715266,203,18966.096505
28.275667,149,18967.050116
44.763604,290,18981.206348
104.152604,385,18983.675284
76.727195,250,18985.269416
1028.153357,1000,18991.859503
0.989507,58,18992.240848
0.256336,167,19002.782531
518.323647,1000,19009.281971
-257.228453,658,19013.60728
35.923463,123,19014.361833
0.986891,323,19028.554433
635.510984,1000,19034.946847
679.490183,1000,19049.549796
681.245195,1000,19056.137748
48.380163,135,19057.008735
-117.651284,364,19059.360214
626.027041,1000,19078.032289
451.779154,1000,19084.562037
-7.91817,1000,19100.714765
58.717138,158,19101.752301
746.244227,1000,19108.15398
121.017265,205,19109.458927
751.769673,1000,19124.575525
254.902443,1000,19131.057735
646.029766,1000,19148.916678
234.421805,625,19152.874419
-63.232158,227,19154.340079
44.969682,145,19155.252001
80.832921,149,19156.181567
834.295222,1000,19173.890152
1068.469538,1000,19180.292051
796.545969,1000,19197.426168
613.627675,1000,19203.999244
253.873914,724,19218.813421
37.305696,112,19219.546138
33.076674,96,19220.129363
76.758911,229,19221.648638
-43.648812,1000,19228.025805
4.185664,82,19228.589269
151.945821,1000,19246.658938
45.907602,220,19248.110067
929.099899,1000,19263.290355
-38.96344,141,19264.1862
784.250972,1000,19270.635661
302.935214,795,19275.793752
785.755219,1000,19293.294367
8.877404,118,19294.067143
69.595216,251,19295.688562
21.693602,179,19296.854277
-90.548337,174,19297.974189
39.896512,226,19299.401508
392.634442,1000,19315.178542
125.937514,211,19316.533849
-27.279697,86,19317.072919
748.290129,1000,19334.541931
-152.956614,345,19336.760215
417.498635,1000,19343.253208
172.913263,275,19345.038538
827.109717,1000,19359.491529
62.698964,154,19360.466667
694.60101,1000,19366.961206
-14.442442,182,19368.159272
1021.577842,1000,19383.542767
18.81875,241,19385.095966
36.801985,629,19389.130706
439.601611,1000,19408.01224
853.33018,1000,19414.44544
-10.797124,116,19415.179351
60.282605,142,19416.088575
27.791312,89,19428.610397
92.79179,169,19429.685519
-94.315446,402,19432.311426
-258.366124,1000,19438.710382
912.447393,1000,19454.010566
865.611961,1000,19460.497552
52.907037,194,19461.740153
341.515735,1000,19478.581508
939.697745,1000,19485.054631
547.66528,1000,19499.414138
86.94883,167,19500.495637
804.932209,1000,19507.057414
126.461596,340,19519.501938
79.481241,335,19521.691635
-2.473197,186,19522.9061
-29.691632,84,19523.44367
407.417281,1000,19529.941185
-2.589699,242,19531.604268
573.537877,1000,19547.266459
1256.471898,1000,19553.739087
68.401927,294,19567.931845
716.183461,1000,19574.386076
-58.349387,1000,19590.839743
653.706368,1000,19597.416111
791.042302,1000,19616.025541
414.561296,1000,19622.649135
171.412714,398,19625.175761
-42.803395,285,19626.971308
64.674713,138,19627.886464
722.631706,1000,19644.60219
54.337607,233,19646.111506
102.294723,177,19647.281772
571.116579,1000,19664.353908
-91.565231,232,19665.847276
533.039025,1000,19672.271938
55.461876,116,19673.035512
889.766538,1000,19691.127639
99.463565,484,19694.240795
63.481325,190,19695.455243
-32.412673,148,19696.444039
657.840295,1000,19712.742094
75.332376,274,19714.532662
-33.805388,77,19715.022161
-47.489478,216,19716.389183
109.943536,209,19717.717367
94.860489,327,19719.883284
20.016514,181,19721.0047
171.023285,238,19722.559643
701.312351,1000,19740.696382
315.679232,624,19744.806378
76.485233,125,19745.562891
102.666714,175,19746.671956
-393.595858,1000,19765.051313
-32.056386,178,19766.194377
3.285727,88,19766.749032
546.600731,1000,19773.255239
729.592958,1000,19792.681198
111.027882,275,19794.45937
892.785875,1000,19812.234876
-21.868533,439,19815.066867
743.85759,1000,19821.490054
-31.818337,102,19822.117086
589.152113,1000,19840.877727
48.137369,153,19841.855165
1197.013186,1000,19848.312693
115.207091,316,19860.869625
695.183817,1000,19867.348767
1006.085786,1000,19873.849976
82.690634,284,19886.033531
88.663584,189,19887.253707
47.841438,243,19888.833392
-60.785485,190,19890.071596
-129.71824,176,19891.297876
574.113201,1000,19907.573815
910.545592,1000,19914.037359
-166.071806,470,19917.078149
2.89972,66,19917.495791
114.623219,296,19919.386805
56.527259,130,19920.240147
251.655166,1000,19937.5217
729.217533,1000,19943.901505
626.415835,1000,19961.880722
160.153499,301,19963.797549
62.493845,144,19964.722225
32.863737,169,19965.822191
40.512235,174,19966.897665
308.407335,1000,19984.058661
37.548243,401,19986.642353
1029.395425,1000,19993.135721
582.559497,1000,20010.138279
73.575598,159,20011.264435
68.586262,158,20012.289222
691.841638,1000,20028.739119
306.980233,627,20032.826361
232.614656,1000,20039.299523
100.412583,268,20051.73643
37.850862,117,20052.501364
-187.58039,395,20055.083946
1123.196133,1000,20061.536288
112.82568,262,20063.203152
69.265014,218,20077.293311
22.278416,71,20077.769452
-28.634387,142,20078.671918
7.383147,131,20079.50428
782.776719,1000,20085.96406
639.813398,1000,20104.20016
-28.739602,184,20105.35327
-26.840725,283,20107.186598
442.568443,1000,20113.607346
209.613405,1000,20131.548372
475.150574,1000,20137.955286
675.176793,1000,20155.970622
660.699651,1000,20162.541735
902.236722,1000,20179.755121
266.925313,642,20183.868668
24.11378,72,20184.334233
-12.342776,227,20185.765674
17.452565,108,20186.463746
33.938625,323,20188.519504
692.68696,1000,20205.605449
625.88618,1000,20211.991914
136.080492,225,20224.008902
-7.482685,68,20224.449013
39.078582,219,20225.848121
546.464253,1000,20232.308362
-6.134091,399,20234.898634
-27.417025,51,20235.236261
86.013121,181,20245.999122
440.17768,1000,20252.535586
775.532139,1000,20259.01229
63.459604,1000,20275.443497
567.793643,1000,20281.984441
-61.009167,235,20295.155733
3.945561,210,20296.505904
400.546635,1000,20302.901381
72.161494,337,20305.014619
-97.006361,108,20305.718683
190.611489,534,20320.25188
29.507327,134,20321.120689
523.374185,1000,20327.60128
356.086016,1000,20345.027808
961.292851,1000,20351.465734
1016.171072,1000,20371.982451
87.685647,246,20373.571668
-35.765754,141,20374.470141
766.078052,1000,20380.903298
315.566861,743,20395.457764
43.284765,157,20396.457354
-15.271358,80,20397.014934
744.681097,1000,20403.506164
17.340525,139,20404.391589
228.268047,1000,20420.712214
-43.391345,93,20421.326215
60.148358,356,20423.591909
96.288974,155,20424.5991
10.657223,201,20425.882096
59.725084,219,20427.294369
74.027018,345,20441.712088
1.266033,71,20442.208585
70.306008,172,20443.290806
24.485966,228,20444.789293
53.797436,203,20446.121804
690.644446,1000,20452.570463
144.665695,236,20454.089313
219.51262,536,20468.062716
772.069675,1000,20474.448017
193.363379,391,20476.958959
576.05255,1000,20495.713637
370.823785,1000,20502.152352
917.921949,1000,20519.307188
-59.256613,636,20523.481614
34.42948,129,20524.307821
459.961269,1000,20542.226156
637.806953,1000,20548.73952
417.960691,1000,20568.253814
1013.728769,1000,20574.656183
815.136784,1000,20594.20805
516.747972,1000,20600.632032
145.786971,846,20618.432041
-81.723225,366,20620.800248
367.727714,837,20626.193828
-14.328239,272,20627.922691
476.436897,1000,20646.945925
-80.7098,360,20649.288282
720.466982,1000,20655.68862
320.656634,1000,20675.02737
417.599416,1000,20681.435813
-346.779053,1000,20699.274988
-121.79296,582,20703.098768
406.813689,1000,20723.014847
86.319035,194,20724.265095
489.873649,1000,20730.721922
-29.478431,227,20732.287052
38.519557,113,20733.011497
178.952129,450,20749.435202
-9.981242,61,20749.845438
888.394215,1000,20756.283111
-72.335273,178,20757.447993
530.833662,1000,20777.348235
-74.235295,233,20778.823615
702.781527,1000,20785.317978
1044.340611,1000,20804.982751
27.552423,269,20806.702535
123.271447,432,20809.501979
-30.033225,199,20810.774261
746.426252,1000,20829.834225
154.16535,237,20831.370638
72.269005,141,20832.263793
49.070515,101,20832.94455
112.663759,312,20834.952223
65.047775,258,20836.62499
246.805015,348,20838.853242
-17.333645,323,20853.272484
14.463602,167,20854.37589
-69.687453,173,20855.499002
674.382858,1000,20861.873875
452.368197,1000,20880.550183
957.305605,1000,20887.117718
693.12398,1000,20907.031857
273.132858,1000,20913.605455
420.560612,1000,20934.208699
608.016261,1000,20940.693892
-17.672021,83,20941.31527
563.639392,1000,20958.698639
-7.62902,1000,20965.124285
452.209305,1000,20985.232116
113.263686,305,20987.212782
695.636376,1000,20993.612829
734.53839,1000,21013.02473
-51.295727,122,21013.829362
989.782617,1000,21020.327704
933.493032,1000,21037.914604
-0.412326,117,21038.685336
537.342291,1000,21045.115171
757.684883,1000,21063.335969
30.175239,140,21064.227765
-37.910561,213,21065.63597
121.165516,331,21067.736265
54.392177,97,21068.375367
183.505085,375,21070.718664
206.264901,1000,21087.403998
103.306292,1000,21094.030505
36.442343,115,21094.727127
384.1948,1000,21113.731406
69.094047,165,21114.82203
726.154585,998,21133.101558
262.63517,372,21135.533677
78.874404,208,21136.869046
89.575504,248,21138.491591
771.230548,1000,21144.993726
28.6258,121,21158.173517
623.611875,1000,21164.635887
520.931672,1000,21171.137721
-123.954897,754,21185.436693
323.084716,551,21188.985452
42.270653,161,21190.040423
778.448261,1000,21206.011009
531.670474,1000,21212.594579
531.653447,1000,21233.968572
588.736718,1000,21240.460382
512.619667,1000,21259.32753
55.790608,104,21260.03628
15.695426,127,21260.849677
104.926239,198,21262.115559
381.351145,1000,21268.621247
450.51305,1000,21286.360461
-239.876756,881,21292.102109
335.688001,1000,21310.678946
595.209585,1000,21317.213847
-144.25115,236,21318.769773
659.430544,1000,21336.720692
703.426977,1000,21343.15498
410.486192,1000,21362.833601
144.509231,301,21364.751805
386.829037,1000,21371.190808
745.669245,1000,21392.023678
311.218495,1000,21398.425097
-35.971134,197,21411.345527
-37.749066,117,21412.106556
97.833459,310,21414.110808
-35.932469,177,21415.25843
393.902707,1000,21421.847765
1014.904525,1000,21439.665197
-1.046721,239,21441.201735
-215.954949,864,21446.840475
794.165372,1000,21466.499062
704.24389,1000,21472.858808
307.753767,1000,21490.997152
171.464305,1000,21497.485285
70.21435,225,21498.899197
648.910301,1000,21516.675763
145.181075,285,21518.490627
31.068763,183,21519.675478
101.69316,445,21522.550845
676.586405,1000,21540.567345
288.098011,1000,21547.06373
537.930323,1000,21567.163707
363.587021,837,21572.713186
771.051357,1000,21593.589566
575.728208,1000,21600.066112
72.719695,153,21601.104485
53.906002,178,21602.300737
230.615405,578,21620.821843
284.35186,1000,21627.28642
693.352444,1000,21646.259824
652.944026,1000,21652.667645
37.570526,190,21653.889219
918.590799,1000,21674.052198
660.928417,1000,21680.518262
28.879176,153,21681.51926
158.366045,388,21684.034511
1111.971686,1000,21703.681405
357.456739,1000,21710.112203
894.064448,1000,21730.435842
17.362647,265,21732.142586
-81.390722,344,21734.358419
691.659259,1000,21753.792829
568.410384,1000,21760.284363
131.285784,349,21762.523421
631.865894,1000,21781.911001
98.908588,191,21783.155737
973.663248,1000,21789.584356
70.789631,203,21790.90082
-2.224972,80,21804.459644
-25.213603,251,21806.082459
610.81869,1000,21812.577621
108.423927,393,21815.14389
253.183071,856,21833.554287
576.700814,1000,21840.007084
-27.377522,68,21840.444915
-81.236698,356,21842.857366
-1.27715,194,21858.142239
80.164631,147,21859.099179
1058.684091,1000,21865.595859
196.936656,432,21868.374038
68.597976,160,21869.371708
600.88742,1000,21889.381605
314.725756,365,21891.776265
159.066011,513,21895.114071
167.056542,422,21909.59393
