#{"t_start": 1785403730.9256155, "env_id": "Go2Locomotion-v0"}
r,l,t
-70.751884,200,9341.923305
59.068794,147,9342.85217
542.409132,1000,9357.310653
61.39832,125,9358.128829
-15.808684,1000,9364.504204
499.559062,1000,9378.048174
795.947057,1000,9384.418721
54.874666,152,9385.409618
793.567961,1000,9400.710902
9.598762,418,9403.39458
-11.74676,137,9404.240997
771.975621,1000,9422.411871
-42.641742,232,9423.864825
930.354462,1000,9430.283688
58.115388,227,9431.691073
54.978632,153,9432.694549
16.766331,216,9434.048139
206.56591,699,9445.743216
693.560857,1000,9452.236686
-185.757279,373,9454.590657
132.177889,358,9464.817128
857.788561,1000,9471.182524
96.225106,184,9472.355885
49.017562,151,9473.319534
72.082836,183,9474.500929
166.212262,674,9487.272455
1.817573,189,9488.470543
71.374125,178,9489.623972
57.346501,219,9491.0476
202.220838,696,9495.448537
74.00509,228,9496.900938
-39.504496,166,9497.976455
551.709437,1000,9510.844712
65.744312,176,9511.974902
371.402295,1000,9526.046909
449.354333,1000,9532.428579
616.83508,1000,9547.508053
569.448301,1000,9553.868634
703.417852,1000,9560.149408
104.977814,259,9570.301522
62.87659,159,9571.348628
-31.907762,125,9572.125875
984.478266,1000,9578.458324
8.962361,179,9579.587574
111.724248,1000,9592.123874
53.031879,181,9593.251189
719.723638,1000,9599.585891
100.856471,234,9608.395521
39.809535,195,9609.682323
29.575795,202,9610.973017
48.647142,170,9612.046517
66.631682,160,9613.027269
69.707122,171,9614.122088
50.70075,125,9614.906177
100.24966,245,9616.456224
-55.482902,1000,9631.140517
27.474863,146,9632.101987
941.143165,1000,9638.508328
25.645038,265,9640.202087
108.41039,348,9642.433149
93.416356,285,9652.232198
-254.464982,616,9656.188921
52.201374,140,9657.086133
66.566044,162,9658.137634
104.351091,211,9659.540963
-117.944543,392,9662.023421
42.202423,129,9662.849983
433.352988,1000,9678.757516
7.472968,210,9680.092544
74.792477,131,9680.926402
242.402304,666,9685.150781
93.157509,175,9686.265527
56.791762,325,9697.550914
56.289993,190,9698.750253
89.395985,205,9700.045371
162.258022,381,9702.479829
-7.87936,283,9704.308156
96.944556,225,9705.722356
70.902146,154,9706.741899
103.129783,452,9716.567651
1016.636257,1000,9723.011657
744.640714,1000,9735.142832
120.302833,404,9737.717369
422.143832,1000,9744.094992
243.132836,938,9759.160067
66.323878,168,9760.20283
634.980998,1000,9766.548439
-18.990009,213,9767.889645
62.393171,155,9768.914477
102.554579,210,9778.811636
-368.16602,1000,9785.171974
307.878065,1000,9800.964786
154.76758,451,9803.829039
-18.806365,265,9805.498589
73.796501,172,9806.620358
74.116043,189,9807.830047
65.14075,157,9808.896719
23.924616,145,9809.829155
41.645356,194,9811.043755
48.111513,184,9812.168318
1.205591,182,9813.323095
352.942281,398,9825.710433
747.345792,1000,9832.09231
616.935613,1000,9846.079736
41.86557,127,9846.888944
670.978822,1000,9853.216462
712.831024,1000,9868.790562
-200.786554,477,9871.793177
-72.290421,157,9872.806511
53.218781,184,9874.002504
76.145007,164,9875.02016
255.584399,765,9885.662501
584.993856,1000,9892.004941
720.734453,1000,9905.589316
43.637816,120,9906.351243
120.877428,307,9908.33265
1158.846399,1000,9914.778311
485.958861,1000,9929.725034
588.533655,1000,9936.047389
28.662596,198,9937.340963
77.458768,212,9938.71744
120.178921,347,9948.035238
994.989842,1000,9954.432178
363.097808,846,9959.937404
-18.61342,137,9972.174061
71.960607,175,9973.299472
299.290542,1000,9979.691228
579.252364,1000,9994.451226
465.884671,1000,10000.892892
658.73457,1000,10013.78651
771.626522,1000,10020.212797
972.55334,1000,10033.889189
761.820613,1000,10040.32342
202.092429,1000,10054.809828
50.6063,194,10056.046989
34.631601,173,10057.127138
86.974661,222,10058.559654
-44.631769,123,10059.346677
-425.179647,1000,10065.656241
51.385553,172,10066.77634
19.904722,280,10076.882536
791.568614,1000,10083.336998
120.987548,551,10086.852534
618.40067,1000,10099.784901
408.61058,1000,10106.137943
50.221226,181,10107.278322
61.444914,173,10108.392381
863.164456,1000,10122.666184
40.009572,128,10123.508299
215.341987,1000,10134.691133
-29.122767,85,10135.227602
71.537225,225,10136.679848
106.395204,422,10139.404953
775.892718,1000,10145.766687
11.019494,86,10146.311779
76.326074,170,10147.374352
627.79345,1000,10161.039021
619.74357,1000,10167.390335
420.104266,1000,10181.854642
42.508487,210,10183.146947
9.6312,176,10184.278963
140.533564,558,10187.784582
98.887115,405,10198.341666
861.335149,1000,10204.786073
-4.191033,128,10205.604227
-20.091243,142,10206.529251
8.512837,172,10207.601498
-68.081822,210,10208.96179
897.717156,1000,10226.035152
104.418319,327,10228.114981
120.419278,354,10230.462619
858.86878,1000,10244.351347
-12.111561,115,10245.081724
67.0978,149,10246.035671
-2.492191,108,10246.670841
13.173638,141,10247.555867
186.768459,1000,10253.964825
-55.515742,122,10264.113914
60.980532,164,10265.195384
-131.72433,357,10267.432144
285.950558,1000,10273.676651
49.568284,247,10275.262084
95.02527,194,10276.501826
62.864175,163,10284.305533
14.001754,727,10289.016291
51.116983,180,10290.116531
311.439985,662,10294.377141
875.005643,1000,10307.189731
165.217581,452,10310.064999
119.402897,252,10311.663593
84.913919,437,10314.452087
-16.224956,108,10315.15849
16.862204,141,10316.061429
60.93597,173,10324.949447
813.169772,1000,10331.27763
-38.679916,1000,10348.074244
557.497934,1000,10354.542138
165.299074,446,10357.397123
161.426614,281,10359.175198
140.52658,277,10368.797952
377.596229,501,10371.96278
28.924731,120,10372.717047
79.274965,280,10374.443394
754.752009,1000,10380.874433
-61.074631,231,10392.103974
-6.68782,106,10392.766241
95.953796,389,10395.223855
194.117818,1000,10401.546432
542.433081,1000,10414.507792
355.834461,922,10420.362902
1006.204285,1000,10435.019205
27.444424,137,10435.877115
124.22602,309,10437.810022
80.163135,306,10439.78506
89.860007,295,10441.64591
548.696751,1000,10455.880025
77.011256,207,10457.179132
53.006113,147,10458.074411
-3.130021,167,10459.149923
337.172995,1000,10465.38447
113.041196,204,10474.521209
-367.066805,1000,10480.776072
103.703828,260,10482.423467
194.045004,1000,10495.016438
66.024495,234,10496.509372
75.864233,200,10497.764212
682.159674,1000,10504.182834
18.841366,146,10505.164722
76.772231,163,10511.802311
446.369884,1000,10518.124712
137.51938,278,10519.860511
14.236346,118,10520.629675
82.685105,148,10521.559533
958.036276,1000,10535.447593
453.813093,1000,10541.798059
208.210115,822,10551.442413
117.258594,367,10553.769178
-49.99607,127,10554.568398
143.827402,480,10557.608934
32.119885,154,10558.563962
-143.831943,447,10561.414141
105.92067,288,10572.736252
152.070533,288,10574.606263
603.885258,1000,10580.90291
50.569873,222,10582.27431
92.238706,281,10584.033979
259.62641,1000,10599.768146
190.472233,658,10603.909066
108.583999,671,10616.059808
107.321081,189,10617.257087
716.780082,1000,10623.649141
632.652337,1000,10638.833837
212.010503,1000,10645.11302
126.918915,250,10646.685293
114.347962,388,10649.201597
2.463202,223,10660.942312
127.626656,405,10663.520119
867.340695,1000,10669.774463
138.41791,385,10672.194042
67.130547,343,10682.087035
419.648021,1000,10688.382129
804.811807,1000,10703.2738
102.3974,211,10704.60116
49.783998,144,10705.49783
646.439784,1000,10711.843827
70.728298,134,10712.693331
84.888835,143,10713.589283
67.021994,181,10714.754953
680.213537,1000,10730.073163
241.865718,1000,10736.442639
86.168571,391,10745.003225
105.050247,297,10746.908568
613.43163,1000,10753.221183
134.650625,282,10754.989113
547.537596,1000,10766.590316
486.562536,1000,10772.985597
930.919266,1000,10788.853686
171.376162,507,10792.048269
522.869653,1000,10804.876602
937.917273,1000,10811.269563
91.982036,193,10812.499566
429.14389,1000,10825.945618
503.197743,1000,10832.402773
505.660607,1000,10847.016529
52.288297,127,10847.830519
450.474523,1000,10854.223923
652.50504,1000,10870.226651
95.028337,248,10871.829498
-58.851182,121,10872.609883
26.240247,146,10873.512845
246.024367,908,10879.306557
267.349968,1000,10894.395573
920.453363,1000,10900.758374
481.167145,1000,10914.483916
591.644843,1000,10920.947126
-116.17396,650,10932.322249
891.857155,1000,10938.774397
95.011505,220,10940.15833
224.452185,827,10955.254339
56.130415,249,10957.084431
778.419309,1000,10963.735768
356.706846,1000,10977.75725
89.634934,291,10979.87834
36.872053,391,10982.428717
191.346704,197,10983.642374
554.517936,1000,10997.710231
803.227784,1000,11004.034589
28.534289,495,11007.159194
498.674177,1000,11022.067119
-69.506456,714,11026.567089
933.271191,1000,11042.291927
117.433829,281,11044.10888
46.589129,169,11045.1557
64.637557,279,11046.989616
608.33589,1000,11061.782148
44.749481,149,11062.769112
-304.855918,610,11066.597718
59.924235,144,11067.539864
470.664345,1000,11073.922741
882.013928,1000,11085.849948
48.112815,157,11086.839702
84.025861,165,11087.902924
561.756739,1000,11103.736196
285.494321,1000,11110.153504
77.647499,328,11112.221982
66.434441,190,11113.420687
152.716498,418,11123.687648
739.846904,1000,11130.131336
220.252738,614,11133.99342
191.844126,408,11143.9412
5.549927,43,11144.235065
913.831361,1000,11150.675448
56.145176,152,11151.631726
90.929986,279,11153.374583
71.237411,160,11154.392879
1082.612365,1000,11169.763057
594.178536,1000,11176.225532
-626.060761,1000,11190.985836
916.338107,1000,11197.213086
828.997007,1000,11211.622469
-235.957516,736,11216.290836
167.837582,1000,11232.355634
945.048361,1000,11238.743929
-34.305442,122,11239.526978
973.53276,1000,11254.228244
215.633168,404,11256.842855
86.258034,231,11258.289562
1175.856074,1000,11264.674537
145.651882,406,11274.796932
731.547019,1000,11281.325202
5.090261,237,11282.80537
859.808529,1000,11296.661739
335.08542,1000,11303.038751
469.001461,1000,11317.22425
98.970959,393,11319.743517
78.408427,188,11320.905944
-79.499857,335,11323.083245
99.602051,278,11324.850422
155.617947,596,11336.240626
65.085039,153,11337.249595
80.434081,771,11342.273419
690.458101,1000,11357.271084
853.056664,1000,11363.623072
417.884138,587,11367.330859
77.101763,211,11368.675181
78.156514,278,11381.813704
968.55526,1000,11388.139041
154.788131,252,11389.734223
689.625411,1000,11405.92935
899.733759,1000,11412.37956
295.455497,656,11416.514152
-106.353141,1000,11432.581934
38.769218,166,11433.668067
-105.547717,818,11438.841285
783.202924,1000,11454.88226
-312.806069,1000,11461.267409
1045.975842,1000,11476.084084
67.922508,251,11477.694909
9.319834,126,11478.485212
289.446237,1000,11492.534042
46.705046,160,11493.570482
803.706874,1000,11499.904681
846.477471,1000,11514.459144
55.442956,139,11515.345402
786.273354,1000,11521.780637
-24.313583,133,11522.634308
124.625463,285,11524.453507
11.715791,190,11525.663609
57.152233,202,11538.559842
15.680063,161,11539.615416
21.075046,202,11540.905109
820.217028,1000,11547.276944
1013.587071,1000,11562.890137
754.446764,1000,11569.323362
707.840337,1000,11586.17989
-92.517516,299,11588.084057
719.483518,1000,11594.575958
-122.991807,392,11602.873581
324.62634,1000,11609.402418
52.447561,150,11610.336884
828.05308,1000,11625.570721
85.417796,265,11627.260737
244.40374,438,11630.0848
130.498476,947,11636.124209
37.258514,114,11636.852017
96.57597,271,11644.061934
813.040256,1000,11650.499953
-78.264609,243,11652.082558
68.831312,197,11653.340679
928.594561,1000,11669.164982
27.027682,129,11670.017229
150.126516,341,11672.171854
621.491082,1000,11686.899755
81.133813,223,11688.317348
690.468586,1000,11694.780253
55.155935,210,11696.108219
30.03656,227,11697.526991
879.83282,1000,11712.445455
740.040495,1000,11718.846527
1065.78941,1000,11731.959198
475.684348,1000,11738.303213
-25.637747,182,11739.447474
51.675225,150,11740.385353
31.483731,194,11750.458633
81.9459,238,11752.017255
75.774218,224,11753.427999
42.359973,91,11754.054471
87.991169,202,11755.351114
143.645214,235,11756.856738
77.195574,275,11758.568837
38.608848,242,11760.19198
702.211314,1000,11773.042087
265.592689,1000,11779.423042
168.185502,314,11781.436726
69.909835,238,11791.086795
583.39554,1000,11797.540854
132.543088,288,11799.433009
137.11598,273,11801.201889
52.598038,142,11802.106392
96.062801,235,11803.587771
580.294512,1000,11819.797347
741.438278,1000,11826.17467
-6.546958,64,11826.581716
62.081505,158,11837.084019
58.552414,252,11838.67526
89.35327,231,11840.127186
81.699735,168,11841.228209
45.211481,210,11842.555657
96.056112,192,11843.780292
558.512602,1000,11859.204922
581.709975,1000,11865.517039
238.994084,1000,11880.31094
10.232193,96,11880.927122
49.606515,152,11881.956511
34.115904,149,11882.906229
580.697343,1000,11889.332232
49.99151,106,11889.991913
34.515249,138,11890.914084
-169.385018,474,11900.980356
23.70636,86,11901.508393
20.161342,134,11902.374021
27.165125,83,11902.93924
22.244953,139,11903.817302
-1.162653,86,11904.34739
64.171831,405,11906.953547
55.081208,169,11908.000036
680.493748,1000,11922.909754
12.847549,168,11923.962759
657.151932,1000,11930.42557
107.15643,279,11932.189393
-25.314001,103,11932.863184
-27.133509,143,11933.749483
763.811131,1000,11947.116982
59.414131,181,11948.27768
609.086793,1000,11954.589157
706.050358,1000,11970.758768
-223.907227,798,11975.784345
536.359694,770,11989.396372
12.176537,249,11990.966619
698.912777,1000,11997.367504
59.772531,269,11999.139161
112.323719,304,12009.429962
38.657136,186,12010.619253
650.859867,1000,12017.01159
306.964993,853,12030.26372
66.961992,177,12031.405939
668.748088,744,12036.082018
168.347551,246,12037.653632
-61.902868,438,12040.465572
-235.281173,763,12054.942025
85.457926,173,12056.041373
99.470381,414,12058.707231
-143.606841,439,12061.583248
61.604601,1000,12076.326418
-71.096306,238,12077.843647
505.75966,715,12082.410808
7.27024,226,12083.885525
825.601022,1000,12100.017996
115.317682,330,12102.176563
62.650551,153,12103.135102
736.432545,1000,12118.247354
619.038825,1000,12124.71242
789.985724,1000,12141.576278
866.048325,1000,12148.047201
963.360661,1000,12154.447039
547.059637,1000,12169.648187
40.791031,220,12171.049607
305.575725,1000,12185.800599
399.801434,1000,12192.128777
77.638116,460,12195.104218
734.089016,1000,12211.423305
45.7652,154,12212.398103
23.841649,161,12213.404534
200.335269,509,12216.630263
752.92071,1000,12230.859602
26.656858,70,12231.304533
-29.867066,1000,12237.712527
709.023747,1000,12251.459603
686.32823,1000,12257.829152
77.903961,163,12258.829991
10.271121,48,12259.146029
54.37167,170,12260.227804
269.07886,813,12274.464405
101.539106,363,12276.794695
153.042954,358,12279.039164
41.752352,208,12280.352709
124.28299,329,12282.457745
269.403394,1000,12296.419647
777.198097,1000,12302.809183
196.022741,335,12311.386498
839.600552,1000,12317.768029
198.111296,290,12319.638944
519.715508,1000,12335.520003
44.629384,166,12336.614333
84.287174,401,12339.183836
190.629927,559,12342.811231
149.660698,510,12346.046243
643.677698,1000,12362.112341
860.887212,1000,12368.538493
351.782271,1000,12381.924003
791.476622,1000,12388.310868
82.278795,265,12400.078785
59.005126,204,12401.375294
79.809145,213,12402.729884
750.537997,1000,12409.079292
246.146921,326,12411.163237
300.499413,1000,12425.713091
131.292416,1000,12432.12623
234.541574,876,12448.164502
66.881321,240,12449.804406
53.591032,131,12450.697534
127.804325,369,12453.012185
66.655007,204,12454.308984
84.388314,280,12456.1067
943.774337,1000,12471.744495
10.272498,98,12472.396629
1086.62237,1000,12478.813357
349.500358,1000,12493.985587
125.384078,492,12497.144242
-12.748861,163,12498.165445
57.415493,121,12498.945217
590.978708,1000,12514.1362
116.836187,489,12517.294811
-6.557095,156,12518.269855
99.360932,345,12520.441388
135.965537,1000,12537.147958
60.37811,200,12538.427528
471.332992,1000,12544.918895
153.049235,540,12557.298228
792.857463,1000,12563.673406
39.810123,121,12564.438551
37.627568,160,12565.425971
488.818541,1000,12581.182767
209.839314,815,12586.436153
1218.504996,1000,12601.859519
84.638038,353,12604.153109
753.010145,1000,12610.586498
19.72763,122,12611.369003
437.90243,1000,12629.559778
113.815697,303,12631.472264
66.789473,268,12633.150529
-78.264975,163,12634.170861
447.360401,608,12638.050197
37.226005,119,12638.815312
98.172696,200,12649.094776
577.12306,1000,12655.541002
64.410143,467,12658.491799
761.108005,1000,12673.436372
153.970669,1000,12679.86941
166.793404,354,12682.184075
26.108624,126,12692.690259
682.372008,1000,12699.160398
761.852574,1000,12705.562753
-376.165446,1000,12718.801842
716.428647,1000,12725.244645
4.209462,250,12738.907603
344.498399,1000,12745.300605
-272.759887,1000,12759.517794
92.854806,158,12760.54441
93.586326,315,12762.583472
98.893489,277,12764.338823
62.813004,155,12765.326619
66.58355,241,12766.875814
164.235247,354,12769.119364
375.483152,1000,12788.082988
136.354408,476,12791.137898
86.512497,291,12792.98386
881.63793,1000,12806.172164
131.031439,310,12808.180529
20.583986,62,12808.571705
210.838236,1000,12815.026328
-78.709788,370,12817.380966
13.153326,159,12826.564505
-20.226612,409,12829.145278
239.214382,553,12832.695262
309.541525,1000,12847.757635
-334.071648,1000,12854.168868
663.194528,1000,12868.111792
-66.156866,207,12869.5124
410.649364,1000,12875.875711
34.734871,138,12876.789667
71.714385,190,12877.978918
-27.788798,384,12880.428753
741.237772,1000,12897.074179
755.653256,1000,12903.60004
134.314528,342,12914.984391
-13.448067,75,12915.466397
-171.474291,590,12919.182043
131.118875,330,12921.284272
68.780231,258,12922.922604
-227.338304,788,12936.244496
585.246885,657,12940.427041
492.499189,1000,12946.749649
565.514701,1000,12958.993962
663.286124,1000,12965.410503
55.128534,220,12966.847774
713.102909,1000,12980.826576
512.20658,1000,12987.222399
161.552063,456,12997.656507
244.641288,569,13001.339161
59.245307,157,13002.351101
706.003762,1000,13016.781158
517.119746,1000,13023.261857
444.425889,1000,13029.619699
149.244015,819,13040.740938
62.380757,102,13041.400533
73.448529,169,13042.465961
258.385,665,13046.803332
475.453762,1000,13061.768492
720.96284,1000,13068.156585
743.061559,1000,13081.87372
49.344397,149,13082.834139
683.927575,1000,13089.2185
549.204228,1000,13105.763165
500.619191,1000,13112.233685
18.100547,194,13113.460717
88.782138,218,13122.897915
43.783042,196,13124.158375
952.723177,1000,13130.58136
696.690018,1000,13147.631083
4.708438,116,13148.395358
81.950812,266,13150.131441
503.126353,1000,13156.49021
517.046698,1000,13172.43791
23.177578,98,13173.0408
215.400813,839,13178.387385
-0.517012,59,13178.764734
-11.8377,228,13180.239752
37.727063,135,13181.101059
559.650248,1000,13195.67203
1.621496,185,13196.86067
709.922755,1000,13211.761034
38.639224,93,13212.346715
901.723848,1000,13218.787045
70.022928,271,13220.516815
304.36181,1000,13237.515053
81.169307,214,13238.891748
-47.990108,108,13239.613732
8.935717,178,13240.761628
21.718203,93,13241.352315
787.36326,1000,13247.759264
79.352862,208,13258.924178
73.108069,142,13259.93143
837.407629,1000,13266.335091
789.223712,1000,13282.731097
670.931277,1000,13289.082327
158.528043,347,13291.427948
43.723284,277,13293.202145
783.780881,1000,13309.051802
48.736681,110,13309.725963
184.6539,437,13312.520527
63.941209,229,13314.000572
596.168861,1000,13329.443195
64.005224,401,13332.041302
178.118565,1000,13338.402591
-660.262947,1000,13351.164632
34.346484,103,13351.792829
634.686797,1000,13358.216237
164.755282,417,13373.912231
51.688127,136,13374.791434
-12.130354,464,13377.782931
121.330587,389,13380.400967
82.329847,279,13382.151919
56.014353,130,13382.975574
56.095433,230,13384.459803
615.480114,1000,13403.314281
933.212732,1000,13409.797987
465.380143,1000,13426.513017
14.373146,119,13427.235613
437.005537,1000,13433.598355
-70.314628,1000,13449.453934
947.049749,1000,13455.870793
24.08582,218,13468.097938
-33.7601,697,13472.630545
58.004517,300,13474.555274
511.248231,1000,13493.959271
753.051481,1000,13500.570797
86.513704,335,13502.723142
671.832894,1000,13519.562728
-586.90511,1000,13525.945056
40.944802,266,13527.64473
1177.027366,1000,13543.031754
36.320276,84,13543.544701
90.301603,398,13546.166579
76.06263,268,13547.845615
53.602952,199,13549.137714
39.45613,152,13550.107516
118.055353,223,13551.562574
140.758524,437,13564.081451
84.245643,212,13565.421384
26.823376,97,13566.025181
62.392718,220,13567.446849
117.455473,1000,13573.907508
41.586576,110,13574.575958
778.573808,1000,13590.204101
843.262698,1000,13596.587711
678.434168,1000,13613.046012
767.944643,1000,13619.53376
45.037213,156,13620.575708
45.752243,138,13635.565874
-241.784973,777,13640.570271
165.009611,1000,13647.014072
-79.594137,248,13657.512868
36.812626,128,13658.336639
-172.835366,466,13661.322384
152.680426,288,13663.191498
54.791228,155,13664.171747
833.031356,1000,13682.186383
465.515712,1000,13688.581877
376.354146,1000,13694.96539
625.346983,1000,13710.449106
269.661676,756,13715.189439
370.739722,771,13732.355309
-262.212618,710,13736.933577
682.559872,1000,13754.343678
797.169163,1000,13760.747171
715.279375,1000,13778.714755
32.202886,179,13779.883523
45.376118,224,13781.32722
611.412019,1000,13787.680029
-221.053,525,13791.023281
227.088699,1000,13807.937685
797.128442,1000,13814.367518
135.938831,345,13829.488226
13.397154,209,13830.904962
255.625371,1000,13837.21229
-33.706948,72,13837.672466
89.707376,156,13838.703471
-4.557288,601,13853.992007
758.514646,1000,13860.491636
98.391241,177,13861.580377
-12.906207,114,13862.31797
-35.434683,370,13864.712397
241.695771,500,13879.701089
73.339664,287,13881.49265
316.451399,1000,13887.871378
72.709538,356,13890.242517
81.023386,270,13902.763739
-40.844963,88,13903.318758
-10.481917,73,13903.783256
123.13572,307,13905.727305
70.486778,442,13908.53301
100.514889,224,13909.948728
524.17514,1000,13926.375504
-43.087542,286,13928.227046
58.995077,152,13929.180513
634.329025,1000,13935.563855
863.033721,1000,13948.722119
17.516631,123,13949.505939
-40.832512,73,13950.030372
36.761329,208,13951.377724
-26.426579,74,13951.829728
23.381505,139,13952.694021
22.218857,98,13953.294237
41.370635,204,13954.61722
-300.297818,748,13968.858881
75.410973,175,13969.974463
595.346583,1000,13976.430408
62.054916,229,13977.87175
633.452548,1000,13994.786971
670.34322,1000,14001.194862
484.835202,1000,14016.538222
500.497591,1000,14022.870207
789.085232,1000,14037.766968
-54.396862,261,14039.450618
96.762477,227,14041.015171
-43.251231,83,14041.534305
31.436588,344,14043.742912
603.317585,1000,14057.777233
942.333432,1000,14064.156579
13.164416,66,14064.574523
84.996112,344,14066.753827
664.195431,1000,14081.942821
44.88694,199,14083.188268
139.087868,235,14084.704316
289.514232,681,14088.991806
3.840972,54,14089.334718
335.493774,516,14101.753191
84.203547,219,14103.164398
58.582354,390,14105.629623
161.753355,943,14111.612807
968.799619,1000,14127.174587
67.447843,328,14129.259728
1093.255139,1000,14145.137707
10.516989,165,14146.189569
656.605604,1000,14152.623347
45.661233,165,14153.692138
55.813262,138,14154.5797
816.659039,1000,14170.175607
103.681455,355,14172.465306
22.93706,133,14173.322036
567.402768,1000,14189.398102
990.588606,1000,14195.934106
-7.680372,662,14200.15629
905.457545,1000,14218.006327
109.750659,262,14219.690341
48.221449,498,14222.91567
269.57603,534,14226.284531
69.174425,277,14237.597118
29.594226,270,14239.306819
730.414052,1000,14245.712845
872.924874,1000,14260.349829
780.81831,1000,14266.751622
-99.314737,186,14267.954053
1100.544503,1000,14284.554504
655.77398,1000,14290.995102
191.888806,425,14293.723536
77.009295,177,14303.415659
987.936791,1000,14309.959044
44.728137,200,14311.22879
560.497469,1000,14328.004797
51.550378,232,14329.455773
137.08292,447,14332.265297
208.671505,849,14337.688905
44.455076,107,14338.342495
56.426605,126,14339.131925
-3.097184,230,14348.79424
93.83218,208,14350.11641
-1.564563,245,14351.683566
76.969368,189,14352.874697
457.284682,1000,14359.241018
298.817519,711,14372.786954
342.813066,1000,14379.123504
61.053822,236,14380.667284
829.931182,1000,14397.68762
113.331389,248,14399.286622
130.232889,402,14401.938243
119.165749,610,14405.791189
750.403952,1000,14422.042805
84.069379,238,14423.601894
-143.276779,1000,14438.034919
423.086201,1000,14444.513162
280.273447,1000,14462.449598
52.114987,104,14463.079884
69.763571,174,14464.20209
24.697648,304,14466.139483
141.124036,532,14469.543277
131.517582,505,14472.804845
80.175473,278,14474.529125
79.333706,234,14486.299329
156.526724,519,14489.634116
647.331021,1000,14496.055669
843.87263,1000,14512.513131
-14.482029,77,14513.004978
702.67769,1000,14519.399321
36.095434,194,14520.769938
574.079724,1000,14537.373597
384.695848,1000,14543.750988
299.776043,1000,14562.129776
791.552041,1000,14568.56091
581.215062,1000,14588.160813
63.598235,154,14589.171467
84.498867,320,14591.251672
5.104713,86,14591.779641
269.961167,625,14595.803049
805.649748,1000,14614.637237
74.104438,210,14616.000909
412.715826,1000,14634.206932
459.566509,1000,14640.738146
33.42168,148,14641.664505
190.440402,1000,14659.729668
712.506752,1000,14666.130734
36.881429,132,14666.974208
630.467913,1000,14683.178761
-39.801538,119,14683.932851
-169.805076,891,14689.623146
727.983695,1000,14709.366671
-19.144185,132,14710.187602
504.11141,1000,14716.504085
66.861122,205,14717.823669
207.426706,1000,14733.754977
486.797227,575,14737.40781
802.66995,1000,14752.770432
45.238458,554,14756.294811
390.788099,1000,14762.723058
33.800329,333,14764.847106
75.037769,222,14778.626922
-30.924114,90,14779.175307
19.885207,56,14779.536117
671.74762,1000,14785.987359
19.885543,175,14787.13867
58.922556,702,14803.24509
-94.855118,380,14805.690628
558.864439,1000,14812.100325
481.263984,1000,14827.701003
352.983011,1000,14834.16895
379.621396,1000,14849.910251
20.512202,116,14850.637709
932.559827,1000,14857.00107
59.705855,203,14858.312461
-283.18566,1000,14877.293652
32.182377,359,14879.599289
780.664562,1000,14886.086602
134.259202,266,14899.045355
40.825685,152,14900.063816
-37.26749,74,14900.546199
770.882594,1000,14906.946606
826.398466,1000,14927.049292
993.844602,1000,14933.518572
730.974205,1000,14950.415219
334.994727,1000,14956.841513
-63.32558,82,14957.356341
-150.717649,377,14959.807814
760.019874,1000,14976.91518
248.835869,1000,14983.199162
578.157466,1000,14998.254377
38.526242,119,14999.039454
801.84826,1000,15005.50922
44.826016,81,15006.052363
927.777648,1000,15022.932633
-24.450694,152,15023.913626
-64.517154,166,15024.960306
-68.558349,1000,15040.378677
941.144486,1000,15046.769644
208.153535,353,15048.979959
45.471531,138,15049.854887
187.256952,1000,15066.300545
96.740359,318,15068.317682
929.214743,1000,15074.664805
870.908975,1000,15091.103604
543.027733,1000,15097.526467
49.586306,184,15098.727452
-160.30893,442,15113.58599
99.689835,283,15115.421905
22.91889,106,15116.126155
68.6362,172,15117.211133
603.017976,1000,15123.742332
638.571324,1000,15139.786974
-5.165042,265,15141.536804
41.490604,115,15142.240913
26.504711,290,15144.114192
356.274663,1000,15159.704962
191.840131,658,15163.931163
31.81455,81,15164.444997
50.61205,137,15165.318473
590.996284,1000,15179.690313
707.888993,1000,15186.177331
364.179415,704,15200.979188
-134.2862,188,15202.171188
664.514604,1000,15208.669395
646.454635,1000,15225.320175
145.736931,363,15227.592878
141.311855,284,15229.4458
-82.936273,265,15231.154386
325.027718,934,15237.132087
120.410887,340,15250.838985
92.102909,188,15252.049267
732.841389,1000,15258.423795
8.047313,272,15260.194748
1000.516641,1000,15275.225013
94.753555,198,15276.508207
563.859951,1000,15282.957794
801.113702,1000,15298.964852
52.223732,487,15302.147211
242.906488,405,15304.760784
508.700005,1000,15322.203897
849.674951,1000,15328.650342
56.686913,175,15329.842686
746.494194,1000,15346.884101
67.736105,232,15348.379133
5.712122,140,15349.257643
655.78649,1000,15364.736264
107.140678,221,15366.12969
28.475565,106,15366.817603
32.668942,265,15368.504038
1175.417152,1000,15374.958047
692.642537,1000,15389.692723
838.882002,1000,15396.222584
-78.401494,253,15397.837448
129.141449,209,15409.938844
50.267076,142,15410.831832
57.636965,125,15411.636643
28.168327,134,15412.490986
41.80919,190,15413.732737
33.379011,135,15414.59457
41.311831,120,15415.367434
71.235387,180,15416.531425
124.793758,290,15418.421247
168.169576,294,15420.368905
17.44248,176,15421.50214
707.288607,1000,15437.732135
78.595287,137,15438.614099
47.098859,127,15439.435253
31.093216,89,15440.000571
75.329371,226,15441.464886
72.030653,251,15443.023776
91.252695,171,15444.128287
1125.826702,1000,15460.07598
49.167686,169,15461.124644
-14.770083,235,15462.649424
790.812568,1000,15479.110261
632.989102,1000,15485.627056
49.707956,118,15486.405465
