#{"t_start": 1785403730.7278335, "env_id": "Go2Locomotion-v0"}
r,l,t
46.430747,196,3867.871381
25.488339,136,3868.737597
54.058791,364,3871.012941
35.560851,214,3872.331617
-84.931494,227,3873.702945
70.367517,258,3875.327466
90.403455,449,3878.063276
53.033627,269,3879.762396
25.974832,65,3885.532164
583.289076,1000,3891.663159
43.876203,267,3893.320957
-6.051044,210,3894.651116
67.326536,301,3896.49067
23.940635,156,3897.57763
85.76918,344,3906.557627
154.326755,511,3909.755937
44.163798,245,3911.272013
59.799659,282,3913.01523
748.422227,1000,3925.375662
21.237759,109,3926.020867
89.573255,479,3929.010926
54.311675,302,3930.849442
399.650899,1000,3945.924242
66.804022,617,3949.775897
110.229255,284,3951.538362
26.121421,75,3951.99286
34.684115,243,3953.494282
71.738747,327,3955.486946
-77.737288,269,3957.140956
40.648157,263,3966.889008
67.093405,317,3968.863075
31.296682,224,3970.275322
58.448469,248,3971.790211
70.245475,216,3973.168054
458.618343,1000,3989.003878
115.389368,892,3994.480344
-176.730015,1000,4000.702235
91.17447,375,4012.065072
-95.453867,297,4013.85974
40.220862,97,4014.466372
143.786813,544,4017.904394
49.278619,183,4018.969804
19.896642,268,4020.647153
-90.251056,288,4022.407801
138.250507,732,4038.954293
41.576256,256,4040.505996
208.874176,406,4043.036685
48.676846,263,4044.638268
186.274239,1000,4059.80732
66.356654,312,4061.687766
59.485541,277,4063.417628
-48.288963,913,4069.001193
95.53998,298,4079.914642
41.863134,263,4081.493779
-0.654411,83,4081.994266
4.570623,69,4082.402226
444.782565,1000,4088.385285
-45.278571,509,4100.435709
75.54393,334,4102.494347
235.972073,957,4108.316577
-53.890223,1000,4124.273245
103.837968,549,4127.578473
253.180854,634,4131.42375
506.760564,1000,4147.960373
-61.126506,932,4153.558002
64.502728,347,4155.679921
43.439606,151,4156.58345
61.814373,284,4168.162511
240.88545,316,4170.080964
70.834333,367,4172.30826
10.299549,220,4173.678035
93.653045,259,4175.249053
327.15113,446,4178.040796
8.973818,65,4178.443084
126.81559,754,4193.78375
-131.089651,1000,4200.0194
76.193289,340,4202.132663
119.304346,370,4214.203449
35.3611,334,4216.256138
141.206016,1000,4222.384846
70.561178,333,4224.425585
64.653581,309,4238.087518
13.024193,76,4238.560914
109.81435,375,4240.870421
24.068561,228,4242.256936
42.664534,264,4243.882878
83.059095,422,4246.410706
91.548034,465,4249.311648
52.732953,208,4262.141882
-46.592824,67,4262.56001
-3.845729,106,4263.219526
150.129904,1000,4269.27921
377.604295,1000,4287.154404
473.979322,1000,4293.34237
83.253946,273,4295.029785
44.907726,269,4296.649254
-105.294186,348,4308.964769
576.776815,1000,4315.249493
229.816668,805,4320.196233
598.283981,1000,4338.780919
786.383645,1000,4344.928912
153.578123,391,4356.766689
861.599224,1000,4362.850246
64.617954,996,4376.320632
53.535799,519,4379.6078
55.215855,190,4380.747944
76.320767,422,4383.330232
61.225411,455,4386.099969
70.572462,389,4398.136175
591.618506,1000,4404.298058
77.483342,393,4406.733358
-9.783712,405,4409.31002
59.000733,463,4421.22827
140.226912,1000,4427.370178
35.70519,429,4429.997504
58.273026,276,4431.695762
82.289513,404,4442.714564
28.058161,121,4443.468976
63.766715,343,4445.583163
65.760328,423,4448.177329
78.759842,204,4449.429292
124.801379,374,4451.715618
41.730412,324,4463.355953
64.874385,275,4465.036006
97.894598,355,4467.24758
74.546152,621,4471.096715
18.360761,553,4474.508195
81.173854,462,4485.842176
684.751479,1000,4491.963383
551.691241,1000,4508.515208
59.645142,245,4510.027693
65.866521,499,4513.058884
239.875471,400,4515.521871
-0.00507,443,4518.242909
85.333522,920,4535.618781
560.806513,1000,4541.863272
45.104297,279,4543.577844
65.501958,336,4553.606872
181.397937,467,4556.481974
7.087609,76,4556.99905
58.843892,127,4557.887728
629.485804,1000,4564.122957
-52.809085,281,4574.517506
200.134362,418,4577.121897
-637.374658,1000,4583.363466
45.448324,240,4584.883317
57.407478,274,4594.561389
20.209489,137,4595.441519
78.352372,246,4596.986019
679.249347,1000,4603.252506
76.952652,1000,4619.617519
39.295391,204,4620.87405
190.753204,632,4624.88049
125.037367,395,4627.318381
74.831016,200,4628.558285
807.955977,1000,4645.005716
44.974553,272,4646.670102
181.405619,525,4649.995222
482.262294,1000,4665.127595
57.748165,257,4666.757755
44.461682,178,4667.880499
-188.626072,442,4670.59134
61.64556,260,4672.168499
39.719319,292,4673.953193
109.281605,246,4686.469429
33.856816,231,4687.948943
119.066764,379,4690.321476
25.610589,211,4691.62053
96.79019,269,4693.251638
-17.36796,217,4694.597846
70.098193,312,4696.503852
503.011558,1000,4711.311965
75.418921,370,4713.585293
-120.549285,282,4715.319474
44.094001,242,4716.831989
7.445925,82,4717.372345
177.172292,1000,4734.18301
63.100536,348,4736.341828
102.243938,321,4738.370326
151.948961,496,4741.34163
159.613859,1000,4757.348874
62.553899,334,4759.367767
292.301568,1000,4776.413329
152.015495,468,4779.184643
231.595364,1000,4785.349962
71.184805,448,4788.119296
81.728003,407,4801.623143
78.775594,575,4805.181936
64.41712,331,4807.206796
83.22635,363,4809.433125
52.798877,340,4811.491865
189.009225,1000,4827.636962
74.219479,476,4830.480319
48.461123,370,4832.73253
655.23668,1000,4849.03046
49.240494,365,4851.275071
67.863375,370,4853.580123
10.800111,196,4854.804188
59.20301,245,4856.336453
587.405518,1000,4872.838737
385.13905,1000,4878.978076
152.320178,666,4893.200954
78.77248,389,4895.522369
162.465588,1000,4901.640475
311.789276,779,4919.556851
680.431378,1000,4925.647949
287.811863,501,4939.684344
147.801917,306,4941.568556
-20.201959,306,4943.434091
413.359127,1000,4949.689698
173.844924,598,4965.584671
203.909777,1000,4971.72559
49.810546,118,4972.469923
853.658175,1000,4991.406595
175.504795,1000,4997.621993
74.756248,442,5000.384805
77.057561,190,5001.597928
235.755655,775,5015.794932
425.992347,1000,5022.005503
61.279155,152,5022.949045
100.954518,301,5034.039578
56.970629,370,5036.406958
107.953243,257,5038.13698
-80.553264,244,5039.681589
730.788667,1000,5045.953488
99.13977,1000,5064.225261
-83.92644,247,5065.807043
126.265934,279,5067.620499
315.372093,1000,5085.493732
113.943021,282,5087.289851
511.142841,1000,5093.689029
51.281981,990,5109.933128
41.634981,244,5111.467169
100.479064,317,5113.458221
430.839305,1000,5129.259792
89.044798,268,5130.888223
97.046462,215,5132.202477
298.388219,1000,5138.460772
63.150817,237,5139.918853
40.954656,241,5141.427809
110.59883,294,5155.109366
66.353459,196,5156.332896
699.765346,1000,5162.573464
7.655886,1000,5180.872483
41.840768,143,5181.782752
22.568886,195,5183.007252
721.895246,1000,5189.291904
65.438414,229,5190.704144
68.433054,242,5201.197113
848.792801,1000,5207.537592
342.871974,595,5211.280394
837.366795,1000,5228.656931
247.407629,1000,5234.966184
7.095141,66,5235.380003
145.515917,1000,5253.056363
-36.037848,313,5255.004454
116.947621,307,5256.922533
181.783141,761,5272.690928
64.902419,340,5274.779505
-127.676101,306,5276.682276
54.116692,271,5278.445671
696.803872,1000,5284.654202
9.802649,258,5296.585228
602.488633,1000,5302.827078
64.25127,335,5304.947109
558.767541,787,5320.598301
312.521765,842,5325.873836
119.460007,812,5330.990532
86.826001,236,5345.43744
124.032761,289,5347.332568
399.777644,1000,5353.49464
-105.023343,306,5355.377436
17.710916,74,5355.884979
63.742098,354,5369.286798
162.959366,393,5371.685348
43.50844,250,5373.251999
691.876705,1000,5379.530847
33.034348,193,5380.732612
7.404078,94,5381.31317
141.299253,291,5395.730678
67.712598,244,5397.264181
494.143577,1000,5403.595182
504.82681,1000,5421.201743
258.637169,1000,5427.484227
89.342774,330,5429.67126
351.054336,1000,5446.918825
64.856191,276,5448.682057
-76.626044,234,5450.147076
48.121359,93,5450.748271
93.899645,257,5452.359028
-80.300311,264,5454.000152
262.367893,1000,5471.612628
58.008871,252,5473.153399
166.42876,375,5475.4986
306.943436,1000,5492.076865
260.041963,1000,5498.296131
22.63792,156,5499.265057
55.470091,269,5500.92746
50.481081,234,5512.552696
161.342037,294,5514.350558
156.268694,1000,5520.555374
108.0807,215,5521.873645
61.363747,340,5524.005441
69.509838,1000,5540.359485
79.860125,282,5542.128561
85.949969,345,5544.221399
93.250775,1000,5560.22244
559.307133,1000,5566.495565
31.622102,127,5567.303247
280.885858,1000,5587.131451
57.918493,285,5588.92468
747.474004,1000,5595.188791
491.828781,1000,5613.721678
45.731025,285,5615.4484
746.289254,1000,5621.766486
76.036374,473,5634.824076
110.22417,155,5635.827359
124.308114,340,5638.051271
52.501434,302,5639.923702
134.245789,351,5642.059453
712.295238,1000,5658.430542
46.885345,111,5659.11343
723.125642,1000,5665.363312
492.442598,1000,5681.977669
3.463609,144,5682.870689
34.833996,300,5684.760887
42.20942,279,5686.492636
86.088755,247,5688.043861
276.895456,919,5703.906248
60.631221,417,5706.504465
217.418269,572,5710.078445
170.405276,738,5726.160723
556.063358,1000,5732.405504
89.551415,886,5737.899687
110.872782,211,5750.046672
382.623912,750,5754.739616
496.829459,1000,5760.922392
60.404878,213,5774.528249
116.164752,381,5776.948037
595.737218,1000,5783.113022
-16.02477,67,5783.521169
741.055589,1000,5801.186882
60.348536,319,5803.173542
29.663702,115,5803.896111
97.636243,275,5805.590811
228.397494,728,5810.130247
84.210403,354,5822.986445
42.923796,221,5824.373744
147.218572,341,5826.525863
54.440907,333,5828.586966
123.20666,514,5831.740722
108.902489,522,5844.167933
47.09028,317,5846.164304
192.791424,664,5850.362428
-50.841983,307,5852.27545
-85.212327,317,5854.232539
722.805704,1000,5870.502685
53.270597,161,5871.491681
873.27758,1000,5877.813011
162.422225,252,5891.686564
13.584527,143,5892.594342
83.758725,151,5893.534377
80.245245,265,5895.250012
19.292242,103,5895.866316
74.237209,255,5897.481761
33.243225,231,5898.936627
759.433844,1000,5915.334411
56.125322,227,5916.792403
80.915624,280,5918.513495
192.33398,295,5920.365307
767.639282,1000,5926.627899
101.069409,443,5940.626294
111.770353,301,5942.517622
143.334922,319,5944.510819
71.976685,330,5946.55945
435.078279,1000,5964.14316
215.267579,408,5966.656253
852.682287,1000,5972.997371
55.220404,238,5974.508525
74.96015,305,5987.659206
36.15134,130,5988.467075
470.310762,1000,5994.746439
79.268971,248,5996.312943
380.804054,671,6011.948956
68.612864,181,6013.086682
54.96929,101,6013.735561
50.916853,202,6015.002919
321.425532,1000,6021.181313
87.132693,340,6023.266915
560.716633,1000,6041.352246
125.481028,489,6044.37698
55.232855,267,6046.004952
-4.010419,131,6046.815184
-48.664721,109,6047.531983
54.394917,218,6059.480842
402.484369,1000,6065.73141
70.032287,305,6067.67022
27.116344,158,6068.64149
17.86027,94,6069.251968
41.930603,172,6070.338919
202.225536,1000,6089.363699
100.65816,267,6090.979939
-9.210847,296,6092.826058
248.391374,330,6094.856937
866.650934,1000,6112.300362
66.156501,239,6113.784503
80.284255,245,6115.344683
525.191726,1000,6133.267764
-5.49778,298,6135.195341
340.0577,1000,6141.486246
31.272842,152,6142.463878
54.986986,220,6143.837247
41.819912,175,6144.957952
39.090051,175,6146.051683
83.390803,296,6159.378869
162.977278,277,6161.158766
227.456717,462,6164.113414
577.14254,1000,6170.37974
698.58362,1000,6188.847258
848.903556,1000,6195.256397
53.200081,136,6206.819791
427.510164,1000,6213.215945
872.099032,1000,6231.567347
43.828617,171,6232.685852
123.826017,281,6234.453208
60.328908,261,6236.106801
18.912598,274,6237.899893
588.487818,1000,6244.263989
44.285166,209,6257.291587
24.169155,88,6257.887094
-15.395942,1000,6264.138835
33.485406,157,6265.146964
137.152594,280,6266.888493
52.454045,240,6268.465972
40.946185,276,6281.00199
62.335926,222,6282.421993
-117.885319,191,6283.617823
551.82492,1000,6289.919243
-28.667161,105,6290.603097
77.875024,162,6291.616174
73.181863,411,6304.842293
70.226968,185,6306.019686
62.502948,294,6307.856954
1078.326323,1000,6314.229743
835.851753,1000,6332.552935
121.860118,313,6334.51736
238.844605,544,6337.934699
854.969342,1000,6355.902669
29.368566,98,6356.501779
306.23708,480,6359.654411
363.47487,1000,6365.934533
9.109026,157,6378.025663
72.550668,268,6379.709421
38.519005,173,6380.805821
241.571635,999,6386.924906
396.953736,1000,6404.434848
6.311404,269,6406.108822
668.213236,1000,6412.398075
104.522497,347,6425.725288
311.656856,1000,6432.085692
59.69622,274,6433.784567
30.40448,102,6434.431407
192.090189,951,6451.6976
75.383858,268,6453.404541
53.830824,218,6454.771221
-0.212906,216,6456.131393
42.970106,139,6457.025298
8.838835,76,6457.482682
56.976353,199,6458.734948
514.225511,1000,6475.425318
303.104224,1000,6481.755565
39.862072,199,6483.006585
109.50955,299,6484.896524
760.36937,1000,6501.803342
714.335169,1000,6508.157619
223.542361,401,6523.45416
508.020799,1000,6529.688562
178.192946,321,6531.682148
71.139086,216,6532.997977
61.476312,352,6545.710638
25.036028,209,6547.043
900.649765,1000,6553.380381
709.148883,1000,6572.556652
48.549733,236,6574.077046
3.831389,220,6575.503358
-82.278744,1000,6581.783346
103.062079,250,6583.371887
62.926651,227,6595.402142
-57.075022,186,6596.576773
229.863764,1000,6602.940196
104.131213,179,6604.062627
213.083236,534,6607.423579
68.6436,160,6620.665231
10.129196,101,6621.306828
91.846859,385,6623.7662
-15.303913,149,6624.73739
433.782307,1000,6631.061581
25.71586,100,6631.699048
39.697614,160,6632.689468
119.716536,424,6646.770593
-82.72084,193,6648.012166
50.269964,325,6650.046025
314.553762,580,6653.658237
938.614501,1000,6671.470411
148.768862,235,6672.947291
647.405285,1000,6679.257802
44.33737,376,6694.302986
613.688696,1000,6700.646422
41.058849,204,6701.914681
75.843176,290,6703.737673
731.114243,1000,6722.365669
75.097723,273,6724.038362
58.976229,187,6725.181903
-18.308525,231,6726.613295
35.720256,127,6727.397416
266.477124,610,6731.156244
444.056454,1000,6749.354512
53.673591,271,6751.051919
939.097682,1000,6770.343001
154.112844,449,6773.16418
600.327185,1000,6779.551608
30.226769,894,6795.316581
-28.070561,174,6796.418734
387.684174,1000,6802.698073
100.69772,361,6804.956788
275.827435,1000,6822.999605
757.556129,1000,6829.256161
37.00964,370,6842.359826
1096.006737,1000,6848.737925
205.347028,494,6851.880295
324.807326,1000,6869.281334
30.038069,208,6870.622904
-72.11994,151,6871.553509
-112.722441,457,6874.411538
62.383969,318,6876.456957
661.082112,1000,6891.672208
130.219371,319,6893.680509
3.45536,150,6894.599221
681.955904,1000,6911.551885
689.544541,1000,6917.907287
44.14381,108,6918.619366
627.604508,1000,6936.156457
-199.262587,1000,6942.574504
60.874121,162,6943.635015
29.929112,106,6944.288646
65.799411,176,6945.442498
648.105558,1000,6963.594792
1048.677851,1000,6969.865254
155.136403,423,6972.575197
-19.029012,50,6984.901074
34.851054,264,6986.630383
40.772215,94,6987.210552
39.470576,197,6988.579746
629.569536,1000,6994.907445
30.934847,164,6995.959472
59.468597,114,6996.671613
164.415641,452,7010.91128
107.978035,290,7012.808145
16.913984,430,7015.535951
29.85857,316,7017.52705
136.008563,774,7033.997528
120.802704,320,7036.013954
17.094095,154,7036.975363
39.006581,230,7038.466891
117.932572,549,7041.886095
24.809786,153,7042.855876
120.815943,294,7044.726771
11.211478,121,7045.489385
8.334685,245,7059.691137
327.02605,858,7065.184074
46.147409,330,7067.309283
-71.426857,317,7069.356296
117.302262,264,7071.053637
59.920446,149,7072.014337
-30.558241,321,7084.695451
23.175463,234,7086.219071
-2.007229,209,7087.534188
49.002181,228,7088.976537
3.369532,237,7090.498353
33.05523,124,7091.293721
18.90347,220,7092.722776
51.94944,260,7094.380367
110.88854,377,7108.48521
963.050396,1000,7114.853433
52.460344,164,7115.911217
77.715626,219,7117.324853
119.688189,310,7119.271277
209.95284,357,7132.003221
619.642235,1000,7138.412818
756.615707,1000,7155.975953
21.761326,282,7157.753361
386.154251,1000,7164.090392
32.753129,154,7165.06824
-17.235397,64,7165.469856
985.130287,1000,7181.403861
1044.657034,1000,7187.727617
63.466386,180,7188.89097
852.817572,1000,7204.413177
79.356785,153,7205.369638
108.453613,329,7207.456756
833.290009,1000,7223.6204
40.376163,183,7224.795865
8.837132,122,7225.581526
168.334236,675,7229.941178
18.114263,152,7230.897168
-57.885123,198,7232.138278
16.67053,175,7233.274874
185.803912,279,7235.052733
45.762234,110,7235.769624
51.461256,248,7248.087723
2.933393,180,7249.174792
250.115282,1000,7255.539494
667.098704,1000,7271.713238
187.385951,327,7273.802353
680.632236,1000,7280.064084
333.935993,528,7295.052698
172.075546,495,7298.15624
547.694849,1000,7304.57396
596.260542,1000,7324.603467
-97.471574,337,7326.774626
115.860331,340,7328.966708
744.455316,1000,7348.934077
554.724317,1000,7355.233878
764.973279,1000,7374.49943
168.826654,437,7377.285999
107.174221,213,7378.709399
68.482786,227,7380.174014
42.74618,108,7380.849642
122.943776,321,7382.888233
276.375009,365,7385.232229
39.101669,192,7386.465837
51.076511,203,7402.17645
49.442609,159,7403.226707
-356.309916,646,7407.3724
113.428952,331,7409.556369
540.359038,1000,7426.069133
666.471477,1000,7432.431512
447.052499,1000,7447.428439
397.331862,1000,7453.778708
671.052867,1000,7470.360087
80.107909,201,7471.624143
92.219454,212,7472.998971
260.53161,1000,7479.336045
47.328345,183,7480.514178
-0.419553,258,7482.14495
456.098967,1000,7497.926817
6.669751,238,7499.522352
59.939145,181,7500.632193
24.100239,250,7502.213347
743.091986,1000,7519.667133
77.418419,363,7521.975334
59.278557,326,7524.077975
81.706278,186,7525.253874
638.096692,1000,7542.167746
44.225406,244,7543.728763
-47.571584,132,7544.565674
45.774268,163,7545.606578
709.721833,1000,7551.900459
51.173184,177,7560.822144
51.708979,206,7562.1827
163.656944,304,7564.135254
123.192541,282,7565.9215
983.038617,1000,7572.291046
844.869965,1000,7588.820473
26.170427,111,7589.497186
48.34988,131,7590.326568
-17.543043,177,7591.439826
15.491532,150,7592.36443
-8.624134,230,7593.806515
61.145452,219,7595.2024
52.599159,127,7595.975493
711.542012,1000,7610.725333
-173.621469,536,7614.090868
71.772198,172,7615.200207
498.28684,745,7627.90362
121.053407,342,7630.074423
78.709689,313,7632.048508
704.015001,1000,7638.547264
9.157718,80,7639.063069
595.49224,1000,7656.270189
20.945712,107,7656.925458
43.68931,180,7658.087373
50.440914,208,7659.386743
63.862748,177,7660.509579
62.764633,167,7661.57405
66.958925,209,7662.861173
-5.58715,91,7670.358775
152.378767,268,7672.090773
560.725,1000,7678.558203
1068.169308,1000,7693.838058
988.315663,1000,7700.144917
85.128812,262,7701.852918
10.848543,148,7702.773699
71.657463,275,7704.495772
167.301218,371,7716.23893
74.202325,521,7719.578394
18.59815,187,7720.77045
54.339322,191,7722.002092
66.996778,204,7723.305161
686.340088,1000,7734.565827
45.649075,134,7735.415968
-66.388436,197,7736.705833
247.949475,1000,7743.224523
60.950285,199,7744.490058
65.207599,280,7755.949508
56.610576,192,7757.169838
70.084577,260,7758.840637
536.183577,990,7765.112389
16.220065,50,7765.393998
255.371308,1000,7776.992962
653.76303,1000,7783.362505
219.226705,477,7786.450399
41.109193,148,7794.514576
157.21261,730,7799.321533
78.178231,206,7800.622386
92.616751,201,7801.890113
11.117053,142,7802.784623
-46.699608,107,7803.480424
909.139752,1000,7817.171742
97.854105,197,7818.435111
271.856704,915,7824.299179
56.083131,194,7825.539824
90.822594,322,7837.11559
237.353597,1000,7843.400379
17.634234,148,7844.311141
147.281358,507,7847.484306
614.532074,1000,7861.268579
-82.997709,1000,7867.636488
-68.733738,111,7868.348398
842.155844,1000,7882.001889
13.667549,113,7882.692305
21.233699,102,7883.370227
970.154168,1000,7889.772272
47.269722,150,7901.166893
62.258274,193,7902.403354
5.504481,78,7902.890272
188.3712,928,7908.803159
69.506868,115,7909.494479
736.139676,900,7924.091259
-58.077417,200,7925.414048
65.3564,165,7926.43024
119.837586,208,7927.763431
64.875065,127,7928.572052
67.874,237,7930.104678
16.88405,109,7930.801008
98.529815,288,7932.608284
65.80777,165,7933.669439
164.7396,668,7947.409798
419.259457,1000,7953.85779
78.275235,221,7955.251406
319.512504,1000,7970.285574
0.354263,401,7972.810899
0.86491,134,7973.643187
49.174308,176,7974.754256
39.752846,174,7975.873089
61.353838,124,7976.672036
18.46967,81,7977.177348
1018.0571,1000,7988.46779
44.695623,136,7989.326889
91.054945,221,7990.707451
63.239193,177,7991.848834
38.447775,344,7993.964767
102.73437,283,7995.77397
105.218074,229,7997.208822
210.820201,417,8006.895178
73.707317,155,8007.891484
98.107568,308,8009.924542
216.931944,448,8012.743507
103.473171,178,8013.901121
17.650805,219,8015.267115
86.25421,153,8016.263421
714.155441,1000,8029.459879
111.190489,357,8031.771266
570.684644,1000,8046.82715
158.392886,482,8049.810967
20.457058,221,8051.215748
96.250962,319,8053.225147
-12.080418,89,8053.771058
74.433493,218,8055.142075
58.072574,180,8056.291705
8.663831,95,8056.904831
507.656353,1000,8070.380413
167.585329,724,8074.951447
112.512874,266,8076.599352
518.83755,1000,8094.686952
305.69845,612,8098.685932
86.830865,183,8099.844996
39.908586,656,8103.947616
667.545387,1000,8116.703125
40.477063,218,8118.082063
104.434765,227,8119.551973
1087.306709,1000,8130.544331
161.756974,630,8134.551799
92.725324,394,8137.006986
44.65184,182,8138.156085
37.489671,170,8139.233653
511.358089,1000,8153.312194
492.417343,1000,8159.777216
-3.916316,143,8160.672903
11.353349,200,8161.915991
113.641217,233,8169.026043
183.179658,814,8174.151587
581.500448,1000,8180.57169
91.456842,230,8188.86615
52.849709,191,8190.079168
116.706,1000,8196.436366
-35.077966,222,8197.78144
569.266837,1000,8212.301579
55.169119,163,8213.304434
14.395398,178,8214.430949
16.365162,173,8215.568063
-10.779362,142,8216.465802
53.67421,367,8218.901618
459.711192,1000,8233.360653
18.864462,128,8234.168029
-51.131935,117,8234.912597
376.724758,609,8238.824597
768.2751,1000,8251.358899
35.997369,170,8252.459351
83.420945,175,8253.577313
778.730168,1000,8259.980243
549.649321,1000,8273.617978
78.397078,157,8274.606181
39.728846,199,8275.846755
155.678839,404,8278.525063
815.956016,1000,8294.707443
615.677277,1000,8301.109558
174.657623,511,8304.371921
12.906821,174,8305.500522
853.233973,1000,8321.013843
430.651444,1000,8327.303733
451.156688,1000,8342.364766
935.204928,1000,8348.732313
867.328575,1000,8362.327309
237.611439,707,8366.837306
639.483077,1000,8378.670401
44.001685,254,8380.277901
385.163921,1000,8386.663916
367.765456,599,8400.430017
677.63092,1000,8406.838558
73.083825,624,8410.794561
508.520812,1000,8424.102002
511.496716,1000,8430.468749
-13.855868,368,8439.220163
4.594376,56,8439.605072
1145.508784,1000,8445.921221
60.414259,298,8447.795022
330.926354,537,8459.06207
53.989176,143,8460.039443
45.499184,161,8461.048781
22.161684,181,8462.208476
91.716017,263,8463.860744
137.413662,302,8465.776967
-119.389014,615,8469.620115
74.13251,190,8470.836738
720.622932,1000,8486.170322
564.379623,1000,8492.675661
391.71897,610,8502.579806
46.411298,173,8503.675805
248.423824,791,8508.648694
1081.256151,1000,8524.612703
979.790469,1000,8531.028431
-128.023312,402,8533.62016
109.776723,292,8535.443047
1109.523112,1000,8548.405051
68.118032,307,8550.394142
638.010806,1000,8562.999332
16.609239,116,8563.742876
-63.166081,65,8564.166137
794.263289,1000,8570.552735
659.572733,1000,8584.33013
100.498477,367,8586.659278
619.575931,1000,8593.016649
78.298752,150,8593.953171
15.494711,255,8605.159906
132.999304,387,8607.650844
847.856021,1000,8614.135542
29.036822,122,8614.905832
-17.090038,180,8616.007976
-448.101004,1000,8633.506771
100.629393,290,8635.385587
540.526603,1000,8641.819091
-28.447015,145,8650.68812
41.62557,184,8651.848846
60.350482,164,8652.935838
41.834063,399,8655.493279
443.50916,643,8659.574173
2.937126,146,8660.512955
-97.515536,160,8661.504606
297.407053,1000,8677.76858
45.422057,240,8679.2214
24.492915,316,8681.206814
95.121112,218,8682.606005
-80.648386,203,8683.900225
117.927184,208,8685.217115
-57.662999,169,8693.591409
-1.66857,128,8694.424399
1063.317862,1000,8700.901938
163.680899,318,8702.952156
55.965253,145,8703.910004
613.799464,1000,8715.581915
-32.068437,611,8719.45687
627.291876,1000,8733.456637
69.026383,188,8734.666574
43.738948,253,8736.277088
12.612104,123,8737.07338
47.575526,146,8738.030362
50.637087,162,8739.039003
-48.075229,159,8740.065854
61.230511,167,8741.10298
894.04502,1000,8752.619357
-447.66681,1000,8759.020001
957.780881,1000,8772.190437
767.523312,1000,8778.513682
-60.161624,141,8779.393734
-68.791672,346,8781.574591
13.753122,155,8782.586655
871.639983,1000,8795.454775
145.72264,485,8798.533495
535.059688,1000,8812.663688
-70.59965,165,8813.696349
98.429944,565,8817.312509
123.152913,215,8818.791947
377.872506,1000,8836.166517
473.938814,1000,8842.564297
270.706312,1000,8858.757319
870.523782,1000,8865.126791
59.749934,157,8866.117128
33.634661,200,8867.407759
61.624998,161,8868.483289
132.389656,395,8879.965386
248.955023,626,8884.012021
-41.895559,84,8884.54816
54.069087,159,8885.57785
673.957569,1000,8891.902566
1049.731842,1000,8905.43815
138.2971,840,8910.862834
283.197574,1000,8925.970334
-77.722395,627,8929.93295
-125.863516,415,8932.595763
93.416973,226,8934.009166
123.714692,1000,8947.19629
584.909135,1000,8953.584928
191.241731,495,8963.694252
117.726662,1000,8970.204788
96.577722,200,8971.458006
83.597018,172,8972.565051
46.558523,236,8974.094609
-59.01246,151,8985.995396
682.071908,1000,8992.464895
479.590854,1000,8998.951094
664.869331,1000,9012.363932
39.284606,96,9012.956402
6.204447,185,9014.140726
474.222941,1000,9029.943663
55.706126,179,9031.077676
405.219213,612,9034.971261
771.52281,1000,9041.340089
17.391403,177,9051.202072
-84.65145,244,9052.734592
498.245138,1000,9059.248068
-23.218582,147,9060.155105
76.362567,176,9061.282179
-289.315367,1000,9075.612399
54.228669,179,9076.700315
154.895535,232,9078.220186
77.711107,189,9079.437598
407.088874,1000,9094.213079
652.106032,1000,9100.5309
30.321627,111,9101.249505
498.837002,1000,9113.979897
737.823779,1000,9120.447308
55.787555,101,9121.117485
-19.241505,132,9121.949836
-7.531658,120,9122.714726
775.692318,1000,9136.754609
546.10863,1000,9143.157036
6.535828,108,9143.849325
20.425628,152,9144.781564
674.611783,1000,9158.037277
76.688092,193,9159.2643
3.127934,165,9160.302936
110.2929,173,9161.435057
452.726236,1000,9174.870338
-87.585287,412,9177.46335
449.137279,1000,9183.966819
103.860087,598,9193.174863
96.512035,230,9194.65687
11.674424,118,9195.427994
703.302451,837,9200.735082
37.22664,174,9201.829329
83.641208,164,9202.900598
-213.280413,661,9215.766917
41.408712,121,9216.528749
558.875554,1000,9222.947886
39.274466,159,9223.950403
622.101623,1000,9238.188346
438.757084,1000,9244.663528
876.349245,1000,9257.941347
95.307366,173,9259.042356
78.414483,372,9261.385462
148.551251,316,9263.377942
61.163133,242,9264.892294
23.64374,215,9266.286529
732.118074,1000,9278.217215
85.836392,220,9279.635726
91.753804,210,9280.996591
97.561307,418,9283.698364
-34.417709,203,9284.998228
213.310127,1000,9300.555979
160.841321,375,9302.949972
15.920524,127,9303.771583
266.924643,693,9308.214453
14.981339,115,9314.875015
41.116811,102,9315.502558
61.364627,270,9317.26149
46.256213,193,9318.460222
-395.122495,1000,9324.858157
482.483191,1000,9338.104093
29.982074,120,9338.888572
937.41826,1000,9345.295957
-46.284511,181,9346.511603
622.869715,1000,9360.968437
35.561583,85,9361.485112
933.871979,1000,9367.837121
548.548656,1000,9381.352482
35.722742,182,9382.499818
292.616106,415,9385.193455
53.917011,159,9386.199729
-66.868579,123,9386.994135
348.947923,702,9400.412767
-32.168891,155,9401.430788
820.108964,1000,9407.750199
46.009202,146,9408.663284
147.589484,261,9410.351198
680.946871,1000,9428.49767
30.120351,155,9429.519162
-29.219433,118,9430.255501
896.235976,1000,9443.841147
-56.05726,154,9444.818129
65.575453,189,9446.029703
46.08934,109,9446.729426
39.179819,142,9447.631876
