#{"t_start": 1785403728.096347, "env_id": "Go2Locomotion-v0"}
r,l,t
723.596949,1000,15261.172462
25.033704,332,15263.287821
-118.898769,357,15274.189401
42.910528,117,15274.972342
-111.30185,202,15276.263417
29.603841,114,15277.010106
781.687159,1000,15283.421938
43.381951,243,15285.020102
55.564726,145,15285.954714
463.03424,1000,15301.944809
28.465556,230,15303.519305
560.674816,1000,15320.973715
41.284263,135,15321.827484
25.74603,74,15322.337832
1.652977,77,15322.811533
132.991163,258,15324.468365
84.774738,243,15326.037359
30.352247,109,15326.711393
-41.694032,263,15328.414183
785.033876,1000,15345.506746
1080.6484,1000,15351.947402
857.38166,1000,15367.395606
631.523,1000,15373.78747
1032.692389,1000,15388.591172
715.487459,1000,15395.096111
462.553556,1000,15412.258192
8.182758,120,15413.043069
11.423808,79,15413.537081
21.852925,66,15413.959441
716.041111,1000,15420.413179
56.147177,131,15421.260691
25.2372,123,15422.012295
942.51138,1000,15438.297655
-96.213675,1000,15444.765175
794.056147,1000,15460.68592
19.358976,58,15461.047934
-68.937611,208,15462.415309
973.120388,1000,15468.802048
298.32542,1000,15485.365829
97.261804,287,15487.185714
110.451626,217,15488.621327
57.172406,208,15489.943443
294.281407,1000,15507.146322
-106.012565,470,15510.111221
-35.527672,80,15510.617592
57.395259,291,15512.469127
77.32947,172,15513.656448
60.900228,199,15514.918745
784.540094,1000,15531.284624
32.637962,86,15531.826936
53.216997,99,15532.47155
216.468576,1000,15538.932606
45.969976,80,15539.436713
696.924747,1000,15555.431517
-14.510596,170,15556.513462
210.288117,940,15562.521434
292.407472,1000,15579.875862
72.863277,210,15581.246512
91.612727,233,15582.733876
89.297513,189,15583.965493
704.393909,1000,15599.116623
39.482434,117,15599.884777
-9.07044,383,15602.294571
98.189709,380,15604.809406
73.855159,232,15606.24953
793.435228,1000,15622.672067
-60.150071,262,15624.365349
1142.901448,1000,15630.78742
44.077844,215,15632.139644
816.907848,1000,15646.462228
143.444107,307,15648.419657
878.780137,1000,15666.704831
75.419085,193,15667.945762
-15.430096,344,15670.146832
217.418045,559,15673.754326
401.781094,1000,15688.426543
646.328609,1000,15694.891227
-43.92419,92,15695.499167
897.148335,1000,15712.612656
-28.129711,618,15716.541052
-13.802613,62,15716.940929
909.830171,1000,15723.441249
62.845379,119,15724.1891
857.723604,1000,15738.339446
579.321704,1000,15744.792839
4.343794,262,15755.382385
48.870125,170,15756.50933
317.416414,1000,15762.916817
65.812511,163,15763.965025
79.91548,162,15764.982955
396.935422,1000,15778.215184
-40.814577,107,15778.919822
140.008201,435,15781.705616
75.383413,145,15782.67965
-174.84458,1000,15798.827281
411.981626,1000,15805.317307
128.519783,467,15808.284339
128.950566,241,15809.850163
94.297333,264,15820.128014
55.125762,175,15821.25648
51.539591,158,15822.225683
146.773828,241,15823.776937
-517.52002,1000,15830.250699
-241.35918,574,15841.652536
-129.766503,395,15844.277335
73.76064,148,15845.201133
37.116356,127,15846.019227
785.655565,1000,15852.414871
546.400849,946,15867.611124
70.002125,325,15869.720253
101.747212,409,15872.345574
30.548909,98,15873.073023
834.662954,1000,15888.257579
63.534982,121,15889.043192
188.424,309,15891.028063
410.218859,1000,15905.040349
-16.06592,119,15905.786634
27.385496,146,15906.775186
73.209725,214,15908.126005
564.425707,1000,15914.61764
-46.437751,425,15917.32271
19.523495,91,15917.941314
-20.012504,93,15928.473629
9.186219,70,15928.931105
-67.029343,258,15930.604913
157.448451,1000,15937.171057
38.928902,369,15939.54796
-2.876138,65,15939.965112
177.448405,334,15952.09983
673.607587,1000,15958.568507
197.303566,428,15961.267981
53.691354,176,15962.408891
438.826618,1000,15979.20117
596.492662,1000,15985.672824
72.857087,354,15988.006919
456.05,1000,16003.996057
1000.957887,1000,16010.459084
349.823363,1000,16026.242172
28.730788,307,16028.154411
713.784281,1000,16043.472789
325.486192,1000,16049.969272
662.546733,1000,16064.661015
793.187125,1000,16071.095789
5.616023,88,16071.648343
-8.155938,157,16072.690015
855.501992,1000,16089.843403
636.360592,1000,16096.331249
33.963334,250,16097.953387
420.23706,1000,16116.893231
86.483398,161,16117.884822
737.486726,1000,16124.314345
58.393936,148,16125.256726
-364.954287,1000,16141.623296
73.813722,251,16143.344244
-25.147057,67,16143.778095
-15.183955,193,16145.011646
185.205297,1000,16163.346082
346.86681,1000,16169.791728
781.828931,1000,16186.590336
-5.717915,120,16187.364596
596.306706,1000,16193.758901
555.973153,1000,16213.341442
1040.496969,1000,16219.600681
158.282782,333,16221.748416
-87.729974,137,16222.649298
20.432935,177,16223.755302
63.457767,219,16237.775667
700.108727,1000,16244.15143
107.167856,172,16245.267485
912.081659,1000,16263.860514
605.733563,1000,16270.195905
465.20227,1000,16286.474622
853.433936,1000,16292.956942
39.281748,139,16293.874676
206.727272,1000,16309.547472
571.208148,1000,16316.049785
782.034373,1000,16330.980963
17.243779,160,16331.996556
84.915974,138,16332.860619
61.509528,346,16335.13036
-32.761629,263,16336.802898
42.715327,257,16338.44767
110.064047,296,16340.29266
612.674227,1000,16358.157654
226.686227,652,16362.325959
51.627954,617,16366.257701
544.752964,1000,16382.543042
57.053934,226,16384.100097
57.583075,199,16385.339661
599.915133,1000,16401.894361
39.437697,236,16403.385404
673.926613,1000,16409.80539
10.304758,156,16410.837868
817.671608,1000,16427.221834
644.259247,1000,16433.62559
655.853379,1000,16450.967489
73.498499,154,16451.986345
654.761719,1000,16458.41719
852.7444,1000,16475.28398
32.476342,118,16476.050506
744.432549,1000,16482.495136
736.985874,1000,16499.84626
51.23766,118,16500.607805
-26.125121,184,16501.786998
93.448956,289,16503.735476
-59.927508,252,16505.339836
728.486377,1000,16522.984702
-52.32556,75,16523.475007
76.354518,200,16524.74255
195.610907,527,16528.105291
63.092336,184,16529.263513
36.140276,98,16529.894623
1018.571612,1000,16547.121417
32.266588,230,16548.606645
49.460853,166,16549.705138
-7.201153,210,16551.027994
943.636057,1000,16566.118071
939.566176,1000,16572.494367
32.702435,94,16573.112348
92.894468,267,16574.808977
40.407915,77,16575.289375
960.156175,1000,16593.066754
772.739817,1000,16599.538839
103.796461,248,16601.150832
-80.6034,233,16602.686316
489.36734,1000,16618.320584
638.502774,1000,16624.831259
59.201625,353,16637.603096
61.410837,161,16638.624223
-49.832205,92,16639.240277
77.581204,179,16640.348826
858.487306,1000,16646.790555
29.948552,80,16647.30186
107.657241,223,16648.746605
42.084967,159,16660.957261
627.434807,1000,16667.38686
836.157486,1000,16673.828534
7.305691,94,16684.72375
842.337327,1000,16691.140568
37.378904,150,16692.069498
220.835134,1000,16711.13223
130.249659,503,16714.458436
68.311664,159,16715.475011
-28.408774,310,16717.449603
411.810558,1000,16734.176046
358.217648,450,16737.081578
6.200212,54,16737.431768
357.535026,961,16743.654843
791.244787,1000,16761.999173
74.028663,213,16763.367103
507.086003,1000,16769.844937
301.992464,1000,16785.694412
648.741278,1000,16792.11661
-6.606188,99,16792.764467
60.305106,141,16793.655
37.084639,127,16803.257661
8.903145,89,16803.808642
649.708404,1000,16810.267809
75.75904,179,16811.44019
999.55698,1000,16827.302548
114.749661,238,16828.837989
691.409266,1000,16835.354442
-128.286033,367,16837.608963
26.279403,97,16838.256369
23.939289,67,16838.691919
36.275156,159,16847.28261
329.904049,1000,16853.75719
160.516589,413,16856.428044
36.099741,319,16858.497685
21.853115,180,16859.665185
745.107342,1000,16874.650507
43.789254,163,16875.686562
629.810256,1000,16893.004151
992.451718,1000,16899.442643
771.914602,1000,16914.901314
31.521792,108,16915.595559
803.628558,1000,16922.039897
816.670062,1000,16935.011921
68.623105,217,16936.44907
582.451843,1000,16942.861582
-13.560114,81,16943.368773
147.600602,235,16944.887797
73.121406,309,16946.863731
773.972664,1000,16965.136891
401.665231,1000,16971.572704
1219.276622,1000,16986.693551
52.221324,112,16987.432513
62.713144,239,16988.937186
142.330442,262,16990.624848
703.42782,1000,17004.846446
66.364803,156,17005.844483
13.99447,97,17006.490195
55.312136,132,17007.327155
331.305224,1000,17013.919909
7.308346,235,17015.391948
11.559418,156,17025.04561
-40.363002,164,17026.077377
295.915144,578,17029.756208
-13.778745,126,17030.57577
220.743564,807,17035.737379
31.081386,235,17046.220025
0.187677,178,17047.337101
41.291842,169,17048.451334
378.34847,1000,17054.885825
633.18598,1000,17069.1282
35.083707,144,17070.095673
-1.115344,194,17071.34659
552.803468,1000,17077.849624
72.251662,288,17079.709574
184.940227,405,17091.395928
702.451729,1000,17097.874457
559.938654,1000,17111.207866
955.908919,1000,17117.658056
-40.481858,119,17118.420206
43.692355,122,17119.198764
52.183535,136,17120.074255
-15.950906,81,17120.588242
8.791086,73,17121.044149
58.01171,156,17122.052819
703.283053,1000,17138.418925
759.866458,1000,17144.923741
208.811364,676,17159.20353
0.826128,76,17159.741359
56.140284,199,17161.017594
109.20413,356,17163.344605
822.67728,1000,17178.70344
697.155278,1000,17185.113434
2.383635,48,17185.380536
243.898739,1000,17202.319062
785.505226,1000,17208.705539
124.341471,709,17213.218652
77.224572,145,17214.130594
11.460146,92,17214.708863
97.062508,237,17226.172549
251.438196,353,17228.474137
535.252906,1000,17234.906109
93.293099,227,17236.373102
-39.450012,171,17237.452133
82.413609,208,17246.225198
43.669016,112,17246.923978
55.348832,138,17247.847595
570.26073,1000,17254.295578
-3.097667,1000,17270.370723
118.702151,419,17273.04662
63.465962,164,17274.099699
117.518745,1000,17280.512282
236.087602,504,17295.056394
58.141933,229,17296.544554
240.858261,1000,17302.91965
577.425803,1000,17317.223968
413.565668,1000,17323.650773
39.198466,150,17324.60609
68.973484,191,17325.840269
657.068636,1000,17340.719972
39.391126,84,17341.248019
601.381812,1000,17347.788304
417.625964,1000,17365.149377
22.704399,128,17365.97
134.692256,724,17370.676375
-312.886927,1000,17385.11973
143.941759,346,17387.393923
97.584402,1000,17393.775741
-12.436475,67,17403.973732
27.60742,85,17404.554472
39.686377,130,17405.398514
943.271744,1000,17411.839665
770.402495,1000,17426.10817
22.392291,121,17426.880552
-146.397477,130,17427.727544
405.926612,918,17433.742867
92.478442,174,17434.869945
829.79727,1000,17449.641297
-44.253818,257,17451.306125
45.874057,262,17452.995101
257.892832,910,17458.851544
-32.81214,119,17466.749989
-127.968597,422,17469.457844
81.617824,266,17471.206408
509.232667,1000,17477.662156
264.48805,423,17489.569325
4.733014,122,17490.364878
29.262441,175,17491.468959
601.858825,1000,17497.954275
635.501755,1000,17516.018101
114.123478,252,17517.64976
543.351051,1000,17524.212594
81.262691,348,17526.453604
493.336418,1000,17542.435708
978.119834,1000,17548.896589
687.78009,1000,17565.919068
-24.118263,113,17566.606154
782.4289,1000,17573.089778
-64.851613,212,17580.918073
65.644099,192,17582.173808
389.666308,1000,17588.773397
37.702455,133,17589.61609
1155.953495,1000,17606.546321
-33.684375,81,17607.038783
115.80655,293,17608.878367
91.924022,349,17611.143149
39.476098,131,17611.987393
358.32521,1000,17630.754382
937.419002,1000,17637.180042
568.503418,1000,17653.307459
683.413679,1000,17659.744862
46.100261,149,17660.708349
-48.422882,105,17661.360159
311.052859,689,17674.44458
-32.303381,83,17674.981145
3.222012,159,17676.036207
779.587134,1000,17682.482599
650.289246,1000,17699.866441
715.613218,1000,17706.454562
152.888015,458,17709.38226
527.173315,1000,17725.627588
95.139071,180,17726.758221
-70.416248,97,17727.399945
643.973708,1000,17733.899025
61.62221,171,17745.426632
169.6488,1000,17751.95567
69.627975,136,17752.819234
131.890841,315,17754.83195
110.669112,199,17756.115713
690.619764,1000,17772.257912
759.778789,1000,17778.698123
33.178972,188,17779.906444
281.036999,588,17793.183992
347.346422,1000,17799.726434
-26.420965,141,17800.623991
59.061195,506,17803.859716
14.42974,67,17814.997513
-21.861323,87,17815.588853
810.865764,1000,17822.03332
879.541556,1000,17838.761775
-63.332414,254,17840.392364
62.141035,211,17841.752232
8.5983,1000,17848.254337
124.754418,233,17849.716057
705.886755,1000,17866.598718
21.469472,210,17867.939433
46.815521,218,17869.350404
73.262943,154,17870.322501
-158.6991,422,17873.061366
-116.787258,154,17874.050093
197.212109,240,17886.226538
57.861988,149,17887.155296
-69.812558,377,17889.597166
322.47978,1000,17896.08179
33.886205,159,17897.086605
896.349088,1000,17912.733733
21.055665,394,17915.341264
-33.29405,112,17916.078445
35.196675,126,17916.877368
50.873214,154,17917.843162
46.358956,144,17918.764647
73.442786,145,17919.720685
600.684028,1000,17938.496454
710.594234,1000,17945.063987
93.388064,430,17959.135877
638.558662,1000,17965.557943
59.294674,192,17966.793219
59.104754,128,17967.607426
50.065624,185,17968.788974
-40.542342,235,17970.305964
42.721567,230,17983.693263
-121.996259,570,17987.37616
777.745846,1000,17993.849738
74.450845,243,17995.43244
214.026418,623,18011.022923
104.901526,315,18013.049413
-71.754436,456,18015.963412
631.782557,905,18032.970727
-100.732371,179,18034.227692
17.584438,124,18035.016396
588.030314,1000,18041.458062
102.018449,445,18044.293427
-48.107047,169,18045.383276
33.467869,100,18059.169219
37.862646,113,18059.888097
14.230333,185,18061.089815
57.863993,143,18062.012216
102.881596,245,18063.694214
-29.572371,212,18065.001643
402.857736,876,18070.630117
211.169815,454,18085.350569
-237.757583,1000,18091.784823
662.659021,1000,18109.208251
460.417753,1000,18115.661688
76.584249,159,18116.656017
7.839229,101,18117.338963
202.203143,295,18119.205882
-5.632139,82,18119.754054
179.413474,421,18133.479105
114.473727,487,18136.644675
-120.198133,292,18138.501726
95.575765,281,18140.321285
142.265194,260,18141.983645
583.749184,1000,18158.025928
1024.180148,1000,18164.43467
56.854091,132,18165.295014
-8.234361,125,18166.10515
172.622607,439,18178.294444
714.803882,1000,18184.900904
985.767129,1000,18204.487962
83.288548,177,18205.655356
-58.067149,223,18207.129673
142.497612,218,18208.52927
154.346132,420,18211.199768
27.792152,135,18212.097151
-31.919763,75,18212.573763
473.563072,1000,18230.387459
28.793259,98,18231.043926
102.799811,238,18232.59012
491.983539,1000,18238.970747
454.337623,696,18254.509943
320.021336,678,18258.889274
574.974375,1000,18265.357337
11.736337,208,18277.924051
524.097788,1000,18284.377537
35.644397,97,18285.012164
137.572973,235,18286.507054
52.850607,106,18287.180271
62.418017,132,18288.011861
43.258449,111,18288.732888
95.175536,429,18302.022155
515.154636,1000,18308.500714
848.104085,1000,18325.046527
-25.125473,84,18325.577578
367.281454,649,18329.679684
68.641233,118,18330.457376
118.135282,255,18332.104361
759.127883,1000,18347.013866
10.864087,272,18348.767334
64.487367,178,18349.909227
93.003387,193,18351.162195
1062.697518,1000,18357.541867
63.838226,225,18358.994847
468.67323,1000,18378.034454
23.384042,136,18378.921067
76.285952,142,18379.825263
744.019391,1000,18399.404838
44.563002,82,18399.916099
432.23268,689,18404.338888
-152.436503,527,18407.768987
474.733558,919,18422.274323
55.194081,207,18423.715607
-47.30358,230,18425.210829
-386.557692,1000,18431.678451
583.910975,1000,18449.89056
9.748101,87,18450.470108
1025.893881,1000,18456.92457
45.996312,194,18458.183358
675.080527,1000,18477.182808
81.081612,321,18479.239729
92.736639,305,18481.193206
1120.759166,1000,18499.720219
505.418206,1000,18506.140729
47.673987,142,18507.043312
21.605786,71,18507.488913
848.282324,1000,18523.287041
25.987817,77,18523.771743
63.982314,120,18524.545868
148.551562,247,18526.114639
-24.769651,331,18528.262697
697.463941,1000,18542.694366
990.591996,1000,18549.255668
660.709684,1000,18565.443131
1071.732001,1000,18571.782052
906.107178,1000,18588.223815
82.503387,181,18589.411661
50.828309,291,18591.281368
43.385622,133,18592.172376
-57.475111,359,18594.471617
-27.220068,138,18595.357934
822.806715,1000,18614.859131
445.688949,1000,18621.355298
39.14593,297,18623.241292
30.443847,258,18624.89139
62.261536,163,18636.328282
133.479537,436,18639.157902
652.264856,1000,18645.607872
-131.866127,366,18647.968679
-46.369959,121,18648.75017
88.696211,508,18662.433558
458.504375,1000,18668.981465
466.198374,1000,18685.093746
429.055956,1000,18691.564319
-16.153183,114,18692.254729
653.944551,1000,18708.871274
88.937422,158,18709.89801
609.37692,1000,18716.308433
368.707129,432,18729.583696
-16.422884,48,18729.906797
2.023209,175,18731.014597
304.411179,599,18734.901922
92.90671,193,18736.137562
117.630881,197,18737.364596
87.336138,152,18738.312315
133.117835,307,18740.28436
268.978021,1000,18757.402429
158.242662,632,18761.432236
88.815271,257,18763.053885
68.194689,186,18764.193526
626.589668,805,18781.499242
48.592938,168,18782.592908
52.189135,119,18783.338451
463.901144,1000,18789.85264
34.002783,83,18790.376094
866.564826,1000,18805.104712
21.63876,148,18806.040771
27.745393,94,18806.664548
-119.626146,1000,18813.092599
285.688153,515,18824.794967
612.53798,1000,18831.260283
199.635249,1000,18846.59568
630.453243,1000,18853.00512
271.346609,905,18867.784945
-109.756753,166,18868.824643
86.547741,386,18871.280539
149.766756,312,18873.310465
-48.652063,102,18874.068453
71.352287,141,18874.958117
-1.382932,192,18876.19555
80.033919,159,18877.209807
634.037427,1000,18894.315784
155.362688,219,18895.704506
633.177515,1000,18902.194862
320.814969,1000,18917.037276
4.394813,214,18918.432179
51.594342,117,18919.208069
-22.485832,195,18920.463828
26.676651,131,18921.309693
855.46532,1000,18938.408457
744.878845,1000,18944.898042
67.172209,200,18946.187095
836.744086,1000,18961.467438
-26.321048,96,18962.057669
152.784118,451,18965.062423
941.911897,1000,18983.795951
556.802041,1000,18990.281951
-6.047674,87,18990.820977
29.856247,147,18991.76868
45.564588,167,18992.876536
472.650088,1000,19008.936663
38.852435,143,19009.849444
731.580519,1000,19016.349493
-571.982,1000,19034.897046
29.465415,88,19035.460594
-19.561887,111,19036.146596
711.444276,1000,19042.615306
36.971175,118,19043.367746
983.121538,1000,19058.077838
17.638949,94,19058.707139
567.303263,1000,19065.142926
705.212345,1000,19083.946134
300.431933,1000,19090.411725
699.082992,1000,19106.469487
3.640981,57,19106.833627
787.069857,1000,19113.302016
-26.242335,124,19122.699949
152.540596,383,19125.204736
59.774888,146,19126.136819
83.70772,215,19127.520686
839.030381,1000,19134.005013
318.670819,531,19148.867565
-60.596694,127,19149.680481
36.881717,94,19150.305379
9.847948,51,19150.6116
826.633298,1000,19156.961365
750.848227,1000,19174.662747
642.14939,1000,19181.032367
9.062107,337,19183.238671
85.124375,190,19184.459408
242.689209,1000,19201.575194
61.099508,152,19202.589154
13.806705,157,19203.671454
514.005489,1000,19220.281265
3.139235,65,19220.707802
29.136451,152,19221.677636
418.939012,640,19225.801353
402.926892,1000,19243.829026
43.678673,112,19244.533224
-45.350874,89,19245.14109
742.897579,1000,19251.61569
819.964451,1000,19266.783878
893.938133,1000,19273.279016
67.180748,231,19274.725706
465.683907,1000,19292.194549
31.921095,125,19293.014681
75.030835,149,19294.069624
-17.575993,152,19295.063778
612.100872,1000,19301.467209
385.660331,1000,19317.247301
6.470552,93,19317.820884
336.50781,1000,19324.376747
72.193176,203,19325.666481
-52.618372,197,19337.867996
716.480947,1000,19344.365863
691.453967,1000,19358.757064
472.716461,1000,19365.26142
87.065528,410,19367.910119
768.322039,1000,19383.322304
636.885745,1000,19389.803869
36.818279,143,19390.720215
805.039578,1000,19409.579717
656.866609,1000,19416.022096
761.527324,1000,19434.404834
753.923227,1000,19440.817106
-61.288962,296,19442.712802
422.531971,1000,19458.049953
181.410586,262,19459.73159
108.94983,214,19461.092239
72.02072,177,19462.277314
758.587977,1000,19479.104389
971.661943,1000,19485.554838
842.598415,1000,19499.939217
116.484434,233,19501.423896
458.618558,1000,19507.980071
595.874129,1000,19524.759198
-33.901319,93,19525.333724
919.653157,1000,19531.835455
121.666234,1000,19547.570229
570.561384,1000,19554.062491
629.120116,1000,19572.800623
116.428425,194,19574.073341
199.136207,333,19576.244663
-386.094207,468,19579.236623
726.264558,1000,19595.794489
-28.625091,75,19596.287441
40.340887,133,19597.14116
-498.154278,1000,19603.639338
766.834507,1000,19622.237962
138.380622,407,19625.027659
414.705803,1000,19631.38419
50.36503,155,19642.637486
-78.174262,210,19644.017204
-9.341059,108,19644.725302
-1.027562,107,19645.405787
12.626265,100,19646.066498
-108.39942,242,19647.648603
698.905712,1000,19654.162996
454.657514,1000,19671.173262
-67.882516,1000,19677.641281
35.853805,130,19678.487719
-71.264366,312,19692.085519
555.537112,1000,19698.556593
57.383617,128,19699.393112
-29.468801,134,19700.251019
190.948192,458,19703.221672
145.747226,276,19714.86751
76.27776,168,19715.952147
-143.873197,358,19718.253365
61.694158,196,19719.503745
-25.780042,129,19720.333829
-34.541922,90,19720.901417
-30.978786,74,19721.386361
45.373773,126,19722.192311
-14.253779,55,19722.561133
796.141594,1000,19740.690496
73.211527,1000,19747.235616
721.309938,1000,19765.515213
746.219746,1000,19771.974985
36.720707,138,19772.855533
19.382237,182,19774.124315
-151.213089,1000,19793.511956
246.507618,540,19796.998094
642.035295,1000,19814.768603
648.913911,983,19821.115827
122.35204,301,19823.07378
-32.659864,73,19823.528389
-28.747562,57,19823.891973
369.762713,759,19841.027916
-138.713323,373,19843.451331
52.381795,503,19846.69889
751.716192,1000,19863.67186
598.109938,1000,19870.155543
817.965526,1000,19876.656881
473.072176,1000,19893.50084
745.157472,1000,19899.98423
475.937924,1000,19916.322213
66.241515,135,19917.18278
74.385198,187,19918.39514
130.798377,223,19919.80915
54.852402,157,19920.83475
509.703798,1000,19938.126215
482.142731,1000,19944.505497
282.766191,974,19962.336912
888.552653,1000,19968.731576
-47.036597,49,19969.05472
-75.516335,174,19970.13068
749.738938,1000,19987.307443
1175.869773,1000,19993.78402
92.815169,168,19994.846668
484.464094,1000,20011.839853
192.929221,1000,20018.417935
827.095261,1000,20034.900681
72.074408,208,20036.230965
-218.217827,1000,20042.718436
95.318256,222,20054.892339
29.944508,193,20056.15488
712.121526,1000,20062.64661
74.176422,161,20063.698903
87.050042,236,20065.166492
85.012035,244,20066.736039
753.589699,1000,20085.864603
129.754513,302,20087.819762
116.203759,825,20093.11364
292.820575,503,20108.139091
1103.105803,1000,20114.572258
40.771742,1000,20132.423567
-76.706998,336,20134.67338
933.833179,1000,20141.044216
914.307224,1000,20159.108998
500.595926,1000,20165.679882
1012.812826,1000,20182.849739
63.837087,199,20184.111249
835.834974,1000,20190.542505
588.211018,1000,20207.613072
906.045095,1000,20214.004471
596.767978,1000,20231.015427
730.537277,1000,20237.459538
27.572587,234,20238.997263
2.205014,317,20250.652038
478.63308,1000,20257.205113
251.871838,1000,20273.594415
126.096495,829,20278.941873
178.146176,1000,20297.158599
241.697099,1000,20303.607639
56.302045,233,20305.055048
35.144476,363,20307.376338
48.555692,299,20309.276983
102.018401,1000,20326.835451
518.305628,1000,20333.284755
543.320982,1000,20350.734544
98.692003,140,20351.653612
660.575686,1000,20358.070633
611.014526,1000,20378.579844
690.150829,1000,20385.020442
-72.774101,88,20385.616212
-50.894518,134,20396.188991
103.887603,386,20398.68634
419.801035,1000,20405.257145
-41.657625,122,20406.049501
48.306868,553,20419.421979
670.58133,1000,20425.887618
623.281036,1000,20444.505459
746.665805,1000,20451.020953
4.620225,94,20451.602561
-611.083295,1000,20468.559911
656.391652,1000,20475.033575
134.369087,464,20477.981063
0.416839,123,20478.772539
-6.508164,137,20479.645262
823.149868,1000,20498.398551
152.086622,379,20500.864304
473.336669,1000,20518.00836
100.617108,429,20520.742717
342.020428,1000,20527.282717
124.652473,300,20529.214807
265.850454,400,20543.19134
416.357357,1000,20549.721759
833.60561,1000,20569.274105
-21.121012,101,20569.910006
-24.970073,78,20570.439012
600.591622,1000,20576.821334
226.20076,1000,20596.377943
135.355206,314,20598.418355
-87.992809,332,20600.541597
99.262341,1000,20606.963666
379.904299,1000,20625.784732
-112.790594,167,20626.873873
787.722754,1000,20633.267626
719.649126,1000,20652.280694
-107.291886,415,20654.931772
271.818217,1000,20674.288741
673.621174,1000,20680.74654
480.428242,1000,20698.479964
463.147682,1000,20705.050848
-19.63056,242,20706.598833
794.138824,1000,20726.487114
758.11702,1000,20732.976232
732.288165,1000,20753.04627
-45.177835,1000,20759.508096
367.259687,1000,20779.413411
147.794907,404,20781.996007
762.439367,1000,20788.486335
50.828818,301,20803.586836
508.544131,1000,20810.073846
262.798229,1000,20829.110962
131.206163,276,20830.912136
81.507673,360,20833.247403
-125.675177,403,20835.850492
114.216989,273,20837.586848
152.158517,335,20839.80207
763.953075,1000,20858.556333
46.497095,268,20860.278529
983.881634,1000,20866.690005
110.907498,223,20880.311337
697.146446,1000,20886.900258
598.054054,1000,20906.849782
323.763462,1000,20913.26937
-49.024951,191,20914.624284
354.674494,1000,20935.247874
115.62988,650,20939.435003
26.704219,223,20940.900739
42.891973,601,20944.894541
73.275056,176,20946.040999
602.484759,1000,20963.396013
351.938093,1000,20969.846006
248.094321,684,20987.903131
503.14333,1000,20994.319317
1067.768028,1000,21013.705089
498.79337,1000,21020.20304
615.666063,1000,21037.813248
57.810028,130,21038.65228
46.592311,224,21040.114807
619.835024,1000,21046.539787
364.33466,572,21061.92251
774.365044,1000,21068.478262
689.101715,1000,21085.072257
63.367518,134,21085.976756
642.6681,1000,21092.380941
77.691503,282,21094.341431
649.270032,1000,21113.314606
347.239378,1000,21119.841391
854.752763,1000,21138.125198
423.318812,1000,21144.606927
712.360181,1000,21163.531598
713.85786,1000,21169.978121
1032.164159,1000,21185.892005
687.072419,1000,21192.383058
-38.398723,104,21193.022956
760.214086,1000,21209.024298
768.213349,1000,21215.570387
455.843946,1000,21236.955792
602.570798,1000,21243.476567
-65.970439,1000,21262.306515
-16.243207,256,21263.984076
31.567044,201,21265.259349
136.920483,301,21267.204587
135.689513,567,21270.950437
652.283362,1000,21288.692987
91.00691,351,21290.962299
-259.513031,1000,21297.444815
85.19308,525,21312.992933
152.330622,525,21316.43085
832.675832,1000,21322.935716
567.71568,1000,21340.842997
189.535546,1000,21347.310937
-17.833534,227,21361.943353
489.75568,1000,21368.42542
389.385437,1000,21389.184961
396.660859,1000,21395.688632
54.422139,171,21396.784097
330.686837,1000,21414.875345
620.061666,900,21420.698991
415.403994,1000,21427.210263
543.444545,1000,21445.065268
21.089165,228,21446.58434
46.379856,1000,21466.230309
-22.960392,100,21466.896724
977.239429,1000,21473.323423
-34.960114,230,21474.794877
-70.88897,116,21475.537335
-692.655818,1000,21493.675614
-33.502574,210,21495.017747
-27.411959,91,21495.60411
224.571179,1000,21502.055293
-197.906909,703,21517.902714
617.905684,1000,21524.334874
662.360136,1000,21542.342048
-39.519958,230,21543.848235
692.339686,1000,21550.334418
486.193709,1000,21570.437734
350.577134,1000,21577.064612
207.491283,708,21596.029481
652.494887,1000,21602.497678
625.615631,1000,21623.869905
-43.434022,121,21624.658876
695.875943,1000,21631.085222
-218.913851,1000,21650.055454
543.343702,1000,21656.49597
56.768746,175,21657.595183
282.10964,1000,21677.779155
-19.234442,225,21679.204796
920.529548,1000,21685.684063
90.843513,253,21687.326299
-69.663996,141,21701.447164
904.981713,1000,21707.880398
370.249788,702,21712.419458
830.191709,1000,21732.705591
556.632042,1000,21739.183399
95.910344,396,21754.672182
498.939525,1000,21761.180125
203.939118,489,21764.377999
-36.625873,204,21765.682087
952.195674,1000,21785.028191
-59.36928,149,21786.022575
107.342041,488,21789.155278
104.061597,324,21791.234253
104.235173,299,21793.187583
471.916427,1000,21812.681135
98.076641,167,21813.721947
506.806764,1000,21833.145161
943.864845,1000,21839.642856
450.784783,1000,21846.179011
128.402071,327,21862.334649
96.340038,280,21864.164943
74.709489,217,21865.544134
76.009602,190,21866.781219
433.402156,1000,21873.234942
9.913944,172,21887.81236
-17.952091,283,21889.674731
104.542307,285,21891.528559
904.666773,1000,21898.065525
57.511202,311,21900.07558
76.080253,1000,21918.377366
858.517162,1000,21924.88554
-42.450028,114,21938.623342
63.350361,152,21939.620816
489.977472,1000,21946.121877
129.29352,317,21948.171748
583.965724,1000,21968.006881
513.356268,1000,21974.517183
474.275876,1000,21992.614144
115.903769,522,21996.045592
105.208063,225,21997.481733
