#{"t_start": 1785403727.778688, "env_id": "Go2Locomotion-v0"}
r,l,t
302.525592,1000,9511.262731
87.625596,235,9512.822331
185.67349,572,9516.461011
678.181389,1000,9530.537066
113.385008,222,9531.965038
24.607772,173,9533.080318
-301.867683,869,9538.633797
1127.802273,1000,9553.700801
95.079282,160,9554.727883
128.617696,897,9560.401389
273.372623,1000,9575.220659
0.440184,60,9575.564981
1028.828322,1000,9581.932234
-7.754247,246,9583.488086
47.016638,165,9584.518529
-12.97285,227,9592.133948
183.889555,1000,9598.456901
64.366195,157,9599.433956
-45.191548,205,9600.711217
64.346983,253,9602.370621
298.63302,493,9612.872629
590.07657,1000,9619.191355
32.412968,145,9620.104204
468.511862,1000,9634.781602
743.479324,1000,9641.220091
268.29344,880,9654.830656
150.599322,328,9656.947198
645.88716,1000,9663.409405
45.81819,207,9664.721183
809.087868,1000,9680.584339
138.824908,336,9682.773456
60.027212,141,9683.663067
841.315232,1000,9699.270428
660.858085,1000,9705.598334
67.808425,189,9706.796544
288.396837,1000,9720.163495
1030.483122,1000,9726.599858
-27.447382,170,9727.686968
99.803892,325,9729.727599
1142.558683,1000,9741.91922
599.136926,1000,9748.252533
50.032724,153,9749.230508
115.143542,391,9760.798193
861.680412,1000,9767.120842
36.63266,132,9768.000484
604.508536,1000,9782.939642
572.878234,1000,9789.31217
188.947319,510,9792.582559
1101.630567,1000,9808.311447
68.486124,150,9809.275866
170.797086,430,9812.093069
701.836899,1000,9828.226048
412.125247,1000,9834.659738
889.055739,1000,9848.595401
-6.548412,173,9849.712435
-6.17964,141,9850.590194
69.422496,116,9851.342796
76.644349,352,9853.603398
62.939132,170,9854.650658
88.428893,229,9856.133105
680.742577,1000,9871.57779
60.460096,197,9872.913486
19.668674,184,9874.096084
489.272713,1000,9880.4706
31.303252,228,9881.969161
928.357218,1000,9894.00245
149.430268,409,9896.612181
605.802957,1000,9910.231146
760.10021,1000,9916.67979
43.585116,142,9917.589428
148.93177,399,9920.105215
824.727611,1000,9935.059167
6.812894,103,9935.724569
63.399452,165,9936.722762
804.44717,1000,9943.166199
643.975298,1000,9956.631956
49.644951,173,9957.741791
-52.2698,126,9958.562372
77.567384,252,9960.165849
159.352166,393,9962.776335
38.331672,225,9975.607188
69.07772,222,9977.009742
524.517481,1000,9983.439321
636.131098,1000,9998.155137
52.242335,137,9999.024548
929.850728,1000,10005.456602
208.892294,1000,10018.393121
58.115601,241,10019.885425
49.105512,143,10020.827733
648.84177,1000,10027.227546
145.939459,1000,10040.967617
1152.457114,1000,10047.414634
44.018884,201,10048.670598
736.476517,1000,10063.090701
112.951032,1000,10069.4629
803.033842,1000,10084.287193
685.64856,1000,10090.573239
48.759055,170,10091.693357
743.501554,1000,10104.670744
79.576458,273,10106.386964
93.486877,1000,10120.560089
107.882312,226,10122.032822
60.855478,112,10122.760475
84.595322,195,10124.004347
804.413157,1000,10130.370398
29.151354,168,10131.458059
867.191287,1000,10142.735746
-16.578407,139,10143.61851
109.242811,193,10144.845498
67.361917,174,10145.95338
24.080491,124,10146.719906
-38.983893,94,10147.3274
138.193207,303,10149.266436
46.03688,141,10150.144583
617.322318,1000,10163.789361
901.030948,1000,10170.152472
74.752174,218,10179.59685
82.287753,262,10181.315532
95.89778,309,10183.231125
92.604507,231,10184.728582
711.10565,1000,10191.053201
863.323825,1000,10205.442153
1122.487249,1000,10211.824119
563.702552,1000,10228.94232
87.007938,228,10230.37413
183.887398,627,10234.44941
73.49831,244,10236.026726
181.829904,246,10245.126323
92.359424,185,10246.271268
15.367237,192,10247.484611
1.013218,188,10248.653931
-6.333892,124,10249.437775
-48.519394,172,10250.530586
-6.949312,379,10252.930628
52.13944,1000,10268.739051
54.885859,95,10269.32327
-60.595239,136,10270.164627
45.083738,115,10270.909653
78.974975,184,10272.064377
613.597565,1000,10278.297928
156.198382,620,10289.062582
174.162886,237,10290.529835
152.021526,307,10292.579016
-33.555198,1000,10298.934997
-46.045379,535,10308.845299
638.772767,1000,10315.171932
172.379918,296,10317.077991
78.951192,188,10318.282166
72.332918,176,10327.188534
-39.443257,130,10328.03311
114.410001,359,10330.259305
440.835483,1000,10336.653041
127.569722,259,10338.266424
40.461292,188,10339.460369
117.750883,557,10353.579034
14.940476,136,10354.443394
105.568715,367,10356.727623
712.330214,1000,10363.142972
829.370319,1000,10377.310881
40.46148,213,10378.616591
344.289094,1000,10394.813286
1068.107922,1000,10401.157438
127.731122,532,10404.506895
76.614934,162,10405.529301
148.14234,488,10415.22877
138.672876,299,10417.088059
551.684244,1000,10423.482009
745.150725,1000,10438.136203
118.259602,283,10439.898213
401.598988,1000,10446.250069
116.139519,544,10457.596286
493.505474,1000,10463.878159
67.876902,286,10465.641651
65.848587,186,10466.811467
575.929622,1000,10480.942848
322.041363,1000,10487.202753
45.53143,227,10488.63852
77.734029,138,10489.501467
64.069007,143,10496.708364
38.592583,135,10497.568013
981.978201,1000,10503.991285
75.541111,199,10505.231622
149.522404,335,10507.354708
194.721986,378,10515.421322
21.477903,129,10516.240343
-77.845168,818,10521.391096
43.212325,148,10522.307846
104.873723,297,10524.215944
344.989854,1000,10538.09464
68.811194,196,10539.33233
-2.531792,168,10540.367394
249.768599,1000,10546.73582
1168.577076,1000,10557.548861
757.921926,1000,10563.851392
74.566133,194,10565.063351
-75.45247,256,10576.220484
972.355919,1000,10582.555224
-203.20783,543,10585.937051
82.106167,331,10597.420063
149.835486,349,10599.610342
163.453921,286,10601.430676
961.957277,1000,10607.763128
795.227806,1000,10622.095797
123.996024,384,10624.503289
-3.741071,112,10625.183845
359.901555,1000,10640.367648
177.545933,557,10643.87619
59.745237,158,10644.85024
738.115502,1000,10651.132927
809.279253,1000,10667.89327
266.302573,1000,10674.158149
504.580844,571,10685.498097
-70.204842,219,10686.899134
147.816312,302,10688.775735
33.482357,141,10689.640262
42.898694,195,10690.864606
7.245431,81,10691.402213
804.407688,1000,10706.258945
829.034878,1000,10712.610705
1134.117131,1000,10727.966956
70.953631,183,10729.073568
210.437663,877,10734.624266
2.983106,207,10735.932757
769.397366,1000,10748.415441
323.009278,1000,10754.753431
93.847363,261,10756.387415
16.65171,156,10757.350311
385.795647,1000,10768.936286
746.908099,1000,10775.351884
208.600977,481,10787.896969
44.349519,107,10788.587845
-50.68513,130,10789.419668
-12.80228,141,10790.328893
67.613121,160,10791.31792
499.388487,1000,10797.66492
104.844313,305,10799.620879
227.207424,1000,10812.441008
81.470554,200,10813.716359
-28.278506,724,10818.346635
-7.450554,72,10818.802158
-172.124508,162,10819.809855
89.724674,219,10828.321372
667.469572,1000,10834.831999
613.635306,1000,10849.381444
65.920252,186,10850.575198
1217.276406,1000,10856.970117
861.08027,1000,10872.961881
157.852777,368,10875.345765
468.762263,1000,10881.738207
689.895173,1000,10896.810425
744.625682,1000,10903.161684
697.633353,1000,10916.899572
-67.92872,972,10923.190883
63.989894,153,10924.135269
-48.056989,279,10925.884282
889.573615,1000,10939.590119
226.394181,1000,10945.996288
72.89395,199,10957.023831
-3.566142,206,10958.366945
-12.784678,173,10959.651584
110.567614,312,10961.861058
37.474716,232,10963.376913
83.146584,171,10964.46745
83.391034,351,10966.758981
89.502367,201,10968.028021
-26.17324,128,10968.884312
74.216944,154,10969.837828
66.928924,193,10978.646511
851.244054,1000,10985.454246
81.960902,239,10986.901474
112.180392,424,10989.864606
178.730223,329,10999.402337
-11.425642,1000,11005.756185
-70.181242,224,11007.168524
56.248483,179,11008.303306
450.635001,1000,11023.178023
45.684406,137,11024.066445
84.511277,178,11025.194829
463.980278,1000,11031.495661
190.877054,735,11045.579846
616.14413,1000,11051.943712
84.971535,197,11053.182864
-34.402192,234,11054.688124
-128.813516,446,11066.007106
14.629173,247,11067.578741
78.481384,309,11069.533033
34.368822,151,11070.471865
7.560664,152,11071.425251
196.69748,386,11073.961221
-56.998881,174,11075.064799
88.200451,379,11083.006511
56.586464,159,11084.034331
929.989763,1000,11090.387161
239.316975,1000,11106.23193
477.282702,1000,11112.62208
707.556419,1000,11126.588064
53.392179,223,11128.014788
36.534465,118,11128.743844
-38.841855,154,11129.742557
-120.606089,529,11133.198863
-17.236213,180,11134.328958
805.56004,1000,11148.072349
688.180588,1000,11154.441834
399.283846,1000,11169.807037
821.648009,1000,11176.168184
90.276504,300,11178.15309
61.092166,172,11179.270509
311.856398,567,11191.177526
544.719605,1000,11197.502164
64.667914,185,11198.69192
1061.485961,1000,11213.075967
81.436389,510,11216.338586
-138.341708,613,11220.219492
299.939547,522,11223.672253
-23.367493,62,11224.073977
41.392428,207,11234.941519
-20.238218,186,11236.145868
-2.189015,146,11237.068609
823.183208,1000,11243.428744
-5.653112,124,11244.21563
-33.113855,435,11255.304272
11.042275,174,11256.467103
438.902091,597,11260.274718
77.801434,262,11261.9382
63.308676,214,11263.326147
78.993068,241,11264.826656
92.055613,234,11266.334111
20.83786,152,11267.327747
546.983165,1000,11281.209451
70.781559,181,11282.494046
46.029906,142,11283.397261
66.517115,189,11284.624327
623.817159,1000,11298.452374
931.518699,1000,11304.839362
100.265421,277,11306.599394
279.535562,792,11319.451238
606.410978,1000,11325.85377
130.304124,270,11327.563757
877.755226,1000,11341.590335
521.206504,1000,11348.031677
-711.818995,1000,11363.06783
332.231936,1000,11369.376462
-317.528935,1000,11387.098913
65.129648,287,11388.946158
104.704307,567,11392.496727
304.134192,749,11407.051061
52.534023,171,11408.180166
76.033418,268,11409.902065
37.210813,195,11411.173018
26.474719,108,11411.878616
885.209039,1000,11418.203871
334.224569,638,11431.911368
40.577192,121,11432.807426
725.616172,1000,11439.142918
-108.206844,428,11441.819005
-32.820752,156,11452.546298
62.263645,120,11453.326592
-133.050543,179,11454.474896
62.796112,179,11455.555658
-293.271644,1000,11461.930149
674.213386,1000,11476.750237
56.220452,163,11477.783308
143.871735,336,11479.908773
70.120123,213,11481.291438
-52.173392,190,11482.482074
-59.970354,171,11483.528296
32.559452,127,11484.334968
-219.668194,1000,11498.445103
-454.10078,1000,11504.82314
46.777042,289,11506.664924
634.830753,1000,11521.188559
283.929595,917,11527.114578
20.858505,182,11528.277813
34.490883,165,11540.956141
105.237921,382,11543.413378
263.129962,625,11547.378231
887.465462,1000,11562.99668
740.031469,1000,11569.404473
579.3342,1000,11575.848159
73.259408,223,11587.69817
65.907757,165,11588.732369
199.843115,448,11591.613839
70.653697,189,11592.844188
66.904488,208,11594.186689
845.180184,1000,11606.431452
162.912825,259,11608.102689
55.156856,136,11608.964864
639.003568,1000,11615.457616
498.827777,1000,11630.664136
16.914321,228,11632.156509
137.753038,245,11633.717803
93.029048,229,11635.165102
69.904696,218,11636.590461
846.068502,1000,11648.462594
734.454124,1000,11654.905428
79.993883,237,11656.436406
473.728059,1000,11672.19278
604.454205,1000,11678.623909
49.25509,221,11679.988378
83.254077,233,11681.461489
55.323175,197,11691.13509
-71.874484,69,11691.576352
516.581142,1000,11698.036789
-554.4956,1000,11712.953314
63.119192,188,11714.127051
209.56735,362,11716.427492
84.739316,303,11718.350919
817.390828,1000,11724.74465
32.121594,81,11731.915151
94.962108,302,11733.946419
63.043836,211,11735.308746
113.121054,331,11737.418919
57.947562,110,11738.140886
177.571929,506,11741.317589
50.543525,140,11742.176349
3.872942,41,11742.407887
662.194919,1000,11757.693256
37.710407,219,11759.094138
91.157616,390,11761.56684
-94.114409,603,11765.450975
-53.917878,54,11765.795257
-68.899242,155,11773.290406
-15.009624,48,11773.612357
243.5041,583,11777.321584
589.225776,1000,11783.702919
43.781848,179,11784.874192
90.126463,210,11794.308177
71.229103,281,11796.11168
57.275954,200,11797.395947
1136.278313,1000,11803.895435
77.954341,220,11805.311639
1081.232415,1000,11821.450536
-170.45229,522,11824.846227
26.83785,149,11825.781775
787.796151,1000,11841.632185
-155.533012,702,11846.125763
737.986507,1000,11852.601939
27.07965,137,11862.417306
82.799143,243,11863.967319
493.175896,1000,11870.27011
114.36144,540,11873.732428
62.120781,189,11883.353647
428.130815,1000,11889.776279
131.557512,477,11892.887907
105.65301,306,11894.859012
480.415631,1000,11908.289233
72.013657,218,11909.697248
451.953863,1000,11916.071499
880.930346,1000,11931.035245
6.295998,48,11931.345481
753.895688,1000,11937.675807
21.22734,217,11946.0345
36.330701,171,11947.111507
779.900894,1000,11953.527209
658.444443,1000,11969.50028
96.154533,209,11970.878243
1086.923596,1000,11977.280868
48.864073,147,11978.251875
841.70253,1000,11993.288739
84.632622,215,11994.663427
-369.969364,1000,12001.03233
713.379476,1000,12015.843149
-58.015404,462,12018.797371
635.011527,1000,12032.967115
1073.94218,1000,12039.298228
70.480315,225,12040.751092
576.785457,1000,12056.7328
159.506043,325,12058.839222
-116.3015,495,12061.987743
1139.655214,1000,12076.803617
34.136076,87,12077.341848
81.767003,505,12080.593068
48.708287,106,12081.275747
616.314398,1000,12087.671534
10.751314,122,12088.438931
-26.210061,79,12088.968856
582.385543,1000,12105.137851
61.610046,208,12106.449456
42.106662,220,12107.874073
49.785004,196,12109.112343
58.896319,146,12110.031786
739.982797,1000,12125.250689
-69.179057,1000,12131.681885
-77.247695,284,12133.465549
119.884919,433,12146.718024
740.442946,1000,12153.225333
594.6543,1000,12168.352776
-454.750869,1000,12174.776341
106.373446,248,12176.289469
39.525436,99,12176.939718
388.267544,1000,12191.707996
722.884965,1000,12198.068522
64.217642,180,12199.223412
655.228187,1000,12215.54846
93.818784,224,12216.952951
427.818205,1000,12223.306189
287.748337,995,12237.478794
-276.300838,918,12243.490515
799.623441,1000,12257.108772
-73.155574,271,12258.871577
70.73286,184,12260.023413
25.488923,291,12261.868364
41.119552,149,12262.792641
679.302518,1000,12278.263366
8.849919,54,12278.604242
46.743348,177,12279.747417
50.172035,226,12281.151045
87.297265,201,12282.387321
1025.989631,1000,12296.306395
400.234662,1000,12302.79484
493.034765,1000,12315.581307
299.103062,476,12318.654834
415.3285,1000,12325.026908
150.82182,396,12327.528991
69.905696,196,12338.276611
-139.966026,357,12340.606266
1139.849096,1000,12347.05595
258.957275,1000,12363.090942
-199.585734,583,12366.811867
-10.424923,220,12368.267386
316.941582,678,12372.605131
73.563026,229,12380.975311
27.938654,164,12382.058876
52.234041,159,12383.076727
104.793148,267,12384.815823
717.833171,1000,12391.248215
37.805871,163,12392.287719
27.888728,117,12393.10268
449.984506,1000,12409.432805
78.593554,264,12411.127617
57.413339,660,12415.320755
233.315352,507,12426.716223
786.353614,1000,12433.157003
57.044321,215,12434.513302
132.93405,1000,12451.342036
642.302539,1000,12457.839381
-89.360068,259,12459.481236
126.665241,337,12470.976113
213.840362,1000,12477.304605
58.715058,223,12478.766483
-90.890986,628,12482.895096
62.566245,399,12494.060789
48.509937,240,12495.644491
-2.624701,357,12497.944979
58.111012,167,12499.026408
91.895636,191,12500.246059
-73.005591,149,12501.188301
32.665099,85,12501.716248
-11.548186,190,12502.937827
6.925179,155,12503.944688
27.136326,145,12504.84734
752.520283,1000,12520.071653
776.331802,1000,12526.433898
72.728697,186,12537.860842
503.401564,1000,12544.426207
-26.609641,1000,12559.72995
1167.310665,1000,12566.106386
107.547551,169,12567.18492
725.114177,841,12572.607532
25.159562,108,12582.576546
148.231154,501,12585.778474
724.844505,1000,12592.227486
35.326391,372,12594.626302
79.784426,326,12605.72804
58.082605,178,12606.879622
43.371178,235,12608.358674
1084.843903,1000,12614.828291
135.520011,289,12616.710383
792.130708,1000,12634.80722
669.797372,1000,12641.158486
88.376914,216,12651.528184
940.947603,1000,12657.98714
50.797115,135,12658.84482
27.324036,119,12659.586623
754.06743,1000,12674.49684
72.523809,181,12675.660607
78.75976,183,12676.862478
181.304498,328,12678.976636
732.845403,1000,12685.419444
904.735146,1000,12701.601882
518.834111,1000,12707.984595
48.496303,139,12708.880193
41.009887,126,12716.544125
65.827526,120,12717.325435
20.546132,79,12717.815325
130.992086,372,12720.203131
72.514894,157,12721.236427
123.517987,330,12723.419417
60.7367,254,12725.026747
41.583381,195,12726.263557
108.095832,371,12728.618321
623.648041,1000,12747.033241
34.043294,177,12748.179428
-8.85192,167,12749.267471
30.381658,338,12751.399325
50.606401,180,12752.637313
21.700474,1000,12766.808715
77.355478,188,12768.011342
30.159301,124,12768.821442
225.660523,1000,12787.782003
147.565207,312,12789.794855
582.966586,1000,12796.142563
534.512982,1000,12809.332243
798.805379,1000,12815.839964
52.511317,177,12816.942775
25.472286,466,12819.93634
987.478493,1000,12834.431161
59.450597,166,12835.516791
69.534432,159,12836.49543
363.887058,625,12840.528479
172.859596,1000,12855.601547
42.292399,147,12856.541366
129.523322,1000,12862.917705
416.199953,665,12874.806494
205.040939,1000,12881.216957
50.879075,129,12882.024134
62.20701,185,12883.219299
18.098773,88,12883.772677
221.188653,443,12896.821705
834.733934,1000,12903.353864
731.895189,1000,12918.94813
94.341898,258,12920.59061
979.956037,1000,12926.891404
720.018149,1000,12941.589941
837.447731,1000,12947.925414
64.261957,156,12948.892631
-19.386588,139,12949.798801
844.718502,1000,12962.044096
203.463456,411,12964.776729
10.306331,246,12966.280515
114.372474,311,12968.241708
9.549937,106,12968.923273
103.673073,278,12978.272528
1241.259398,1000,12984.725619
784.41355,1000,12998.654795
15.967132,55,12998.988074
967.513925,1000,13005.425747
463.479525,1000,13019.847386
112.077544,205,13021.17599
139.307174,482,13024.323101
387.86176,723,13028.945251
113.270181,318,13030.964995
95.005995,477,13039.804074
11.439443,414,13042.550673
275.273053,1000,13048.970558
49.722108,161,13050.02057
655.6014,1000,13064.989572
65.732854,333,13067.140355
133.422548,1000,13073.465158
929.54577,1000,13087.23261
108.30675,325,13089.289142
695.643879,1000,13105.871594
691.785148,1000,13112.224143
457.064005,1000,13126.764104
85.12969,162,13127.788843
470.240241,1000,13134.221385
38.785826,167,13135.277128
982.691944,1000,13152.380867
284.299916,922,13158.27915
-162.997312,488,13161.35274
62.451741,1000,13177.315034
-525.419693,1000,13183.655182
407.209449,1000,13198.258082
42.322978,1000,13204.759986
707.764099,1000,13219.575686
318.025244,826,13224.867492
-184.942456,640,13239.554749
13.654138,138,13240.425279
606.175383,1000,13246.866479
72.723323,293,13248.766033
797.85544,1000,13265.083266
476.209164,1000,13271.517048
588.713122,1000,13287.862984
208.51725,393,13290.40895
1067.615806,1000,13296.893707
268.338035,639,13310.399045
470.93698,1000,13316.820176
685.125367,1000,13332.256845
370.977008,1000,13338.657675
-1.059316,140,13339.543244
-28.318847,96,13340.178197
2.879801,69,13340.617352
61.12907,178,13341.761997
207.116613,1000,13354.493378
97.601311,206,13355.81654
58.484457,161,13356.805817
14.523941,312,13358.815674
390.496991,1000,13378.297169
532.190306,1000,13384.816576
39.699628,631,13401.237079
41.995183,168,13402.342207
564.623689,1000,13408.716615
559.496122,1000,13425.576998
701.346603,1000,13431.942408
30.085442,193,13433.161726
79.686801,313,13435.120602
834.071159,1000,13450.981485
646.27103,1000,13457.411602
757.848762,1000,13474.696964
428.716832,1000,13481.062938
31.646936,165,13482.099371
894.532865,1000,13501.627797
40.355159,161,13502.809951
110.077269,295,13504.683197
-217.810992,571,13508.375609
420.467704,1000,13525.198208
-31.859535,255,13526.828075
145.476009,432,13529.620976
73.110408,381,13532.0149
816.076507,1000,13547.416594
169.278103,325,13549.508457
188.160434,362,13551.829447
-19.427543,1000,13567.954914
55.182996,152,13568.94811
261.2255,609,13572.816444
751.692808,1000,13588.304417
678.271211,1000,13594.880104
437.977904,1000,13611.329671
70.543059,295,13613.240442
756.04639,1000,13619.618601
-54.604406,162,13620.684421
782.325295,1000,13641.328799
43.830154,156,13642.329799
8.235592,195,13643.581521
37.71928,114,13644.326283
695.415192,1000,13650.767238
30.547527,183,13660.816611
74.964588,213,13662.223744
38.96495,133,13663.072645
41.448566,204,13664.36522
17.877607,98,13664.965137
101.238968,300,13666.917011
5.621019,98,13667.556936
1047.236046,1000,13685.536723
-19.677134,214,13686.97716
-94.437537,291,13688.814648
8.959161,283,13690.636697
834.395383,1000,13696.998001
-12.872623,65,13697.406049
43.95583,158,13707.447309
42.802305,199,13708.731441
128.465252,583,13712.408338
62.793224,163,13713.547533
135.127203,295,13715.384064
-87.681656,236,13716.890624
0.056076,198,13718.132392
27.22954,104,13718.798066
408.567104,1000,13737.407143
474.043601,1000,13743.932119
-260.535882,1000,13761.229047
117.466157,378,13763.654459
-11.437248,323,13765.747741
38.364998,127,13766.565774
82.322695,327,13768.643978
68.304824,488,13783.354263
252.851237,550,13786.89371
271.913954,447,13789.733837
-193.776126,437,13792.472197
512.963316,1000,13809.418233
-1.138221,498,13812.593603
36.103196,109,13813.313566
134.704383,286,13815.138697
-162.291652,627,13832.052042
-673.334126,1000,13838.447555
39.454839,115,13839.189538
691.176042,1000,13857.070189
398.27968,1000,13863.569577
62.077004,345,13865.761992
-142.015364,587,13881.257294
75.100283,265,13882.986032
365.899105,488,13886.110643
112.86065,747,13890.855455
403.452432,1000,13908.115546
-115.629653,254,13909.702253
184.913977,696,13914.155293
567.43036,1000,13930.56413
-8.821514,306,13932.4955
250.778381,1000,13938.881408
1212.771106,1000,13952.083291
281.227732,1000,13958.438501
823.120348,1000,13974.320301
94.91795,261,13975.988358
894.016349,1000,13982.465731
22.846267,156,13993.93018
444.68287,1000,14000.365806
-233.910818,581,14004.095146
48.343376,103,14004.714893
63.128821,226,14006.185498
-349.198525,1000,14021.525041
-31.348283,36,14021.730465
-43.946851,87,14022.261966
63.096447,160,14023.292431
551.699347,1000,14038.175861
417.140107,1000,14044.669729
69.864528,207,14045.962796
41.533268,120,14046.74033
91.85601,329,14048.832391
673.671605,1000,14062.893436
894.798948,1000,14069.28964
-31.045299,390,14080.587212
43.023747,281,14082.375481
162.502247,515,14085.62434
215.198692,1000,14091.968788
3.720697,113,14092.700442
84.014872,272,14103.555107
123.029646,638,14107.595917
-171.875968,310,14109.56309
-47.77224,180,14110.674328
61.849482,159,14111.704368
-40.816592,108,14112.403407
513.385579,1000,14127.959062
-3.885385,249,14129.544536
340.569628,1000,14136.016055
42.894614,199,14137.279444
15.029571,113,14147.387014
42.395146,242,14148.932358
48.288852,134,14149.842771
329.463921,1000,14156.230328
70.628266,1000,14171.896041
214.767519,477,14174.912136
434.477915,1000,14181.327295
78.302182,169,14192.059826
39.440334,104,14192.765945
417.041394,1000,14199.300489
76.832239,283,14201.08759
27.52556,202,14202.361606
-27.138844,71,14202.817889
56.191387,177,14203.922176
65.832276,138,14204.802857
80.929273,196,14217.576917
7.860712,87,14218.153862
100.498322,407,14220.71472
44.230834,128,14221.527026
360.834508,1000,14227.96616
194.974816,567,14241.099916
267.813572,1000,14247.447156
57.908729,195,14248.700017
649.575522,1000,14263.382459
298.149013,1000,14269.778977
-1.863145,34,14269.974396
705.411425,1000,14286.628359
90.23585,237,14288.10783
71.503467,568,14291.815945
53.475333,180,14292.955074
454.405197,1000,14307.963332
411.662013,1000,14314.4323
176.777142,396,14316.991945
-254.742377,1000,14333.710322
712.512244,1000,14340.055545
43.063153,178,14341.204306
109.05392,647,14353.486144
1016.602325,1000,14359.80264
1121.204839,1000,14375.190826
84.954553,237,14376.713774
880.775032,1000,14383.084896
734.469111,1000,14400.109267
155.317731,444,14403.064057
-1.769745,260,14404.716845
40.069724,292,14406.564336
119.53849,340,14408.741881
69.463366,188,14419.755236
611.523823,1000,14426.158716
160.325804,231,14427.687971
608.841743,1000,14442.152589
918.165133,1000,14448.584227
-39.714434,146,14449.523425
94.307185,230,14451.019445
-90.24597,384,14453.437907
54.92808,213,14466.315588
69.745081,160,14467.353739
70.67863,136,14468.206896
427.687625,573,14471.872577
219.162149,562,14475.511283
485.855229,1000,14492.102859
38.653901,546,14495.681257
89.678142,237,14497.187168
1083.488949,1000,14513.641987
55.762746,158,14514.668429
115.679677,433,14517.398967
827.075316,1000,14523.934414
842.058665,1000,14540.536896
71.003217,146,14541.475748
745.439574,1000,14547.882196
389.794984,1000,14566.216562
131.404565,323,14568.308964
848.740257,1000,14587.924913
83.04431,270,14589.64711
1176.286376,1000,14596.092453
474.58159,1000,14614.927108
-93.773544,313,14616.936889
50.86823,187,14618.148765
82.763906,991,14624.462145
36.069244,100,14625.094919
17.050792,174,14638.094959
1216.21262,1000,14644.595489
559.566549,1000,14662.629721
476.462667,1000,14669.067719
460.908848,786,14674.191325
124.613246,307,14685.837449
22.318612,167,14686.928929
1027.288832,1000,14693.277486
5.344252,411,14695.927178
90.692995,192,14697.164008
35.351608,106,14697.820892
28.095057,115,14711.880404
960.608598,1000,14718.221425
672.326736,1000,14734.127801
247.928966,618,14738.09322
865.360111,1000,14744.392947
80.246965,170,14745.448732
1011.97842,1000,14760.873443
30.909026,178,14762.0115
186.611265,1000,14768.462914
277.220628,1000,14787.231165
413.978364,1000,14793.790055
73.773181,254,14806.902446
51.783771,210,14808.284667
57.800395,154,14809.259582
89.043372,388,14811.745101
912.093409,1000,14818.152732
68.906472,281,14829.151872
834.353084,1000,14835.608267
713.62304,1000,14851.246349
176.037392,433,14854.123363
118.957507,250,14855.70978
-4.672012,90,14856.312133
790.574651,1000,14862.664805
54.941797,193,14863.905011
271.879301,421,14879.181358
71.305003,219,14880.568381
47.914293,162,14881.644144
4.478807,286,14883.550127
-114.954213,1000,14901.212775
773.692762,1000,14907.621629
62.293171,261,14909.347081
179.431044,394,14911.908366
695.564134,1000,14931.956802
916.567477,1000,14938.434054
174.536385,794,14954.006419
99.003631,374,14956.411269
55.943845,232,14957.909239
61.351113,326,14959.988399
-31.962063,85,14960.516906
649.123108,1000,14977.625955
12.385603,211,14978.980088
-36.576693,1000,14985.33698
763.19259,1000,15000.31702
829.121737,1000,15006.871018
63.632414,214,15008.219654
64.868231,232,15009.713515
701.890144,1000,15026.634736
61.780342,192,15027.85309
37.26318,157,15028.847215
113.317871,211,15030.177241
578.72538,1000,15045.61161
36.595194,247,15047.164421
36.531341,89,15047.733666
770.029578,1000,15054.099383
607.928279,1000,15070.524417
56.053179,168,15071.580686
83.217496,223,15073.040211
-4.803034,111,15073.722518
948.398037,1000,15090.043528
145.758863,270,15091.76672
17.058783,83,15092.272267
49.767663,241,15093.913033
654.051458,900,15099.663752
-36.885762,73,15100.130152
780.032745,1000,15118.634217
-121.733254,621,15122.639337
95.335885,251,15124.362984
264.239741,1000,15140.419419
-118.430603,367,15142.769668
1042.788234,1000,15149.208046
48.592241,146,15150.12874
109.791605,262,15160.963726
2.137482,107,15161.67293
170.193566,1000,15168.087856
719.409011,1000,15182.445996
70.922075,208,15183.879335
723.149644,1000,15190.276326
188.42635,344,15192.435166
76.141165,133,15193.268239
997.345423,1000,15210.113173
90.765423,396,15212.642124
276.570857,1000,15229.29628
-83.271014,428,15231.999307
89.923667,261,15233.711915
-133.254559,168,15234.776227
310.383887,687,15239.172278
176.682442,398,15253.213626
2.151543,139,15254.130739
1005.693437,1000,15260.555228
56.365155,218,15261.933642
5.291663,54,15262.294658
41.515301,195,15263.52508
-88.7483,982,15278.508475
787.658402,1000,15284.909939
117.134388,309,15286.930613
994.583809,1000,15302.945062
-10.661476,77,15303.498994
277.083651,1000,15309.889906
717.282491,1000,15327.374328
950.633334,1000,15333.915273
102.044271,174,15345.565677
626.442533,1000,15352.004465
52.37389,157,15352.990799
465.542329,1000,15368.482468
649.250213,1000,15374.876836
445.976244,1000,15389.640256
67.711365,161,15390.682364
270.881926,1000,15397.226462
706.144764,1000,15414.363601
0.892487,172,15415.481869
315.296319,1000,15421.896119
-14.152716,101,15422.567331
216.326265,1000,15438.862776
51.742231,143,15439.764819
671.616123,1000,15446.223316
38.15005,142,15447.123579
576.669131,1000,15463.033971
57.120174,148,15464.003867
744.248616,1000,15470.39713
-209.620452,397,15482.989424
842.921734,1000,15489.528596
131.774865,1000,15506.706666
172.877583,433,15509.48962
79.892169,143,15510.384235
38.881175,105,15511.031498
-39.78398,192,15512.252117
44.477908,184,15513.521027
