#{"t_start": 1785403729.460176, "env_id": "Go2Locomotion-v0"}
r,l,t
95.854041,186,9364.032505
18.725554,136,9364.879396
99.831696,235,9366.383488
315.106624,905,9379.292542
31.347625,146,9380.268248
61.214902,128,9381.069937
42.344952,129,9381.893246
116.608943,223,9383.292663
56.895254,210,9384.628976
-0.79814,128,9385.467483
590.518709,1000,9400.805758
92.096218,248,9402.403721
126.194082,411,9404.987604
732.473838,1000,9411.350697
378.314016,583,9426.841994
90.775983,175,9427.976422
546.587337,1000,9434.338108
92.055655,182,9435.500112
25.747821,210,9444.069483
51.874266,155,9445.061846
829.050187,1000,9451.572903
511.663954,1000,9465.852509
67.332871,529,9469.204187
939.917477,1000,9475.602751
4.136044,350,9477.871711
47.904631,163,9487.330575
450.429393,1000,9493.765741
55.79403,348,9495.914645
455.927262,1000,9508.771044
77.164657,399,9511.388581
857.357537,1000,9517.72458
650.150992,1000,9531.842906
829.492066,1000,9538.211379
960.889638,1000,9553.302707
261.46646,387,9555.743646
707.266674,1000,9570.515269
268.504856,1000,9576.927509
67.076771,528,9580.245299
51.511005,139,9581.107401
924.416956,1000,9593.644503
37.674891,162,9594.627509
736.946003,1000,9600.994659
53.827248,142,9601.871512
105.742026,279,9611.045696
902.741256,1000,9617.323184
72.721364,229,9618.798579
44.643674,128,9619.634488
-37.00014,153,9620.583568
535.915652,1000,9635.295688
693.459028,1000,9641.718008
116.278192,367,9644.056718
73.422902,189,9653.245913
65.654483,159,9654.300913
409.414724,891,9660.073028
89.492588,209,9661.396122
59.279073,170,9662.438775
101.142365,307,9664.41894
38.770018,164,9674.973892
62.340737,175,9676.122275
94.7379,235,9677.592433
-86.246731,207,9678.888059
47.524036,165,9679.965689
89.707834,302,9681.916303
71.166898,208,9683.24424
135.406292,508,9686.472409
766.839321,1000,9702.052946
858.724925,1000,9708.418488
-4.832518,206,9709.736833
84.483578,220,9718.093231
589.059922,1000,9724.53861
-531.824609,1000,9736.675125
53.651314,307,9738.658225
69.530638,150,9739.61268
65.094902,225,9741.074816
38.217404,301,9742.926609
615.586655,804,9748.042834
-33.676721,168,9758.205425
24.710194,142,9759.110523
14.159299,134,9759.972725
-5.911035,179,9761.111086
59.712351,167,9762.146971
23.664511,165,9763.201784
100.878598,256,9764.821169
634.841094,1000,9779.66182
676.150167,1000,9786.145038
315.480745,1000,9792.563907
170.129032,441,9804.733051
419.664585,1000,9811.15864
231.125866,608,9815.000259
138.559603,461,9827.764074
453.132074,1000,9834.172897
73.415821,137,9835.058061
160.875448,461,9837.985822
82.11558,128,9846.391627
83.801496,207,9847.69301
-2.514875,142,9848.58895
-14.957127,116,9849.325704
-26.15573,1000,9855.690679
477.052982,1000,9871.279788
-27.854909,149,9872.209373
679.037508,1000,9878.558838
53.089528,219,9879.994369
67.613769,211,9887.067867
63.708646,175,9888.176231
-119.951571,1000,9894.524293
-3.248574,179,9895.617692
-91.802896,544,9899.120919
146.554394,371,9908.751656
100.27827,294,9910.599307
862.678015,1000,9917.044859
32.901365,111,9917.7651
158.575277,406,9928.755744
134.69235,345,9931.081029
166.252905,417,9933.755961
136.580687,365,9936.081135
157.078227,285,9937.873614
44.804724,1000,9951.435102
79.114228,230,9952.863128
52.058328,123,9953.666495
51.00251,223,9955.092141
134.026983,375,9957.461601
62.278993,178,9958.597879
107.356051,179,9959.753486
456.838004,1000,9977.64413
500.298933,1000,9984.022176
945.172726,1000,9998.78472
709.076909,1000,10005.207124
756.490807,1000,10018.100179
6.204334,119,10018.854232
-6.754294,210,10020.242954
-65.519671,1000,10026.632147
811.134519,1000,10040.386629
426.806942,419,10043.036257
-144.457435,144,10043.958472
876.850561,1000,10058.428046
21.373877,133,10059.27266
51.19114,180,10060.430302
135.503734,1000,10066.7677
92.427375,226,10068.209696
826.540836,1000,10083.028572
258.249813,549,10086.482333
31.029487,142,10087.370686
971.1316,1000,10100.319062
822.186808,1000,10106.689296
-51.639085,160,10107.683342
579.577832,1000,10121.957191
57.602304,169,10123.019618
874.916186,1000,10129.409287
22.601637,191,10130.636068
790.539795,1000,10141.913986
668.413423,1000,10148.235941
328.404241,1000,10161.918603
311.191053,549,10165.432532
646.216354,1000,10179.831906
844.149483,1000,10186.17511
1120.400167,1000,10200.546438
495.673862,1000,10206.93207
61.79283,169,10208.01623
54.389791,174,10209.098846
535.662155,1000,10226.198856
103.773375,276,10227.959558
62.681158,215,10229.350226
585.271371,1000,10243.317025
879.577426,1000,10249.634098
946.224372,1000,10265.400213
47.543489,171,10266.481025
25.762428,112,10267.213567
70.263229,168,10268.290483
97.425833,152,10269.238957
70.930004,205,10270.508312
28.466057,136,10271.378304
161.416775,465,10274.278646
5.721771,309,10276.177882
47.395525,126,10277.000749
736.848285,1000,10290.176328
62.323633,242,10291.75709
-44.238776,133,10292.615473
552.934246,555,10296.167199
-15.152898,173,10297.241707
-74.27136,416,10306.388618
114.392165,263,10308.064111
550.855786,1000,10314.377529
39.243121,259,10316.085439
53.325041,150,10317.0318
160.838216,365,10327.151472
857.43606,1000,10333.4777
34.951894,106,10334.166291
190.232849,644,10338.222842
770.169579,1000,10355.139325
55.603797,289,10356.97524
67.390842,186,10358.146909
143.420201,336,10360.297995
-98.473958,326,10370.244178
55.290134,137,10371.090982
713.42442,1000,10377.362797
54.645479,211,10378.702946
-0.863635,253,10380.41995
-200.18565,942,10396.154404
-35.782791,199,10397.410702
295.999839,1000,10403.747311
76.392024,309,10412.261488
1084.173668,1000,10418.638931
104.118217,350,10420.882427
155.870454,376,10423.261914
61.431818,259,10424.894952
10.809686,111,10433.887685
606.853758,1000,10440.249647
-256.188554,707,10444.707753
580.594006,1000,10458.945462
472.851217,1000,10465.174719
173.90999,308,10467.118699
205.132548,1000,10481.242505
-0.337769,247,10482.809543
-71.708864,151,10483.757218
-95.044115,312,10485.710456
28.759138,370,10494.314254
87.280029,724,10498.895396
403.843712,1000,10505.355658
41.929279,153,10506.331907
56.480999,150,10507.284889
545.266512,1000,10519.21457
41.176375,142,10520.102769
78.773912,165,10521.159146
726.160032,1000,10535.009922
770.113139,1000,10541.3775
69.70098,186,10542.564883
121.676447,709,10551.523282
100.498248,457,10554.421774
61.07152,214,10555.744401
-203.133996,1000,10562.081596
431.071,1000,10577.960831
650.698876,1000,10584.213007
644.965354,1000,10599.93957
92.382613,217,10601.297171
101.249696,308,10603.251752
274.924363,1000,10617.475543
103.59193,242,10619.011017
73.834735,184,10620.184668
54.346117,217,10621.631084
391.85208,1000,10627.951783
-107.589447,192,10629.163285
266.166681,1000,10644.285466
849.567419,1000,10650.657967
273.087915,355,10663.250798
153.635957,906,10668.922748
83.54306,196,10670.153281
98.232074,291,10671.990925
56.216813,221,10673.3679
754.346955,1000,10687.430208
-24.266054,246,10688.964352
356.302524,1000,10703.848941
129.997048,293,10705.686519
692.073031,1000,10712.037514
32.377161,118,10712.78734
221.976902,1000,10728.079378
-325.311864,1000,10734.437826
52.694366,236,10735.935304
717.425776,1000,10748.39507
4.954453,212,10749.707384
66.994526,222,10751.129461
883.415357,1000,10757.455011
75.461495,185,10763.783457
63.286233,168,10764.865415
734.339477,1000,10771.365637
951.39654,1000,10787.161165
11.304101,144,10788.11743
38.468058,145,10789.025927
-15.230992,149,10789.957951
18.621066,197,10791.224114
674.764069,1000,10797.568585
46.656138,168,10798.597105
121.387651,179,10806.201459
53.575747,270,10807.929027
40.388446,166,10809.012723
-27.82648,148,10809.93839
104.35752,373,10812.343591
39.345921,211,10813.72943
62.123021,162,10814.736891
-37.292168,157,10815.717726
53.738537,179,10816.839615
106.524295,410,10826.569504
10.210193,391,10829.077282
59.701074,183,10830.298864
1159.556265,1000,10836.666364
1051.885579,1000,10851.313675
847.88844,1000,10857.712907
-26.831051,152,10858.667143
-65.265479,169,10869.360402
522.940843,1000,10875.73186
700.762868,1000,10882.16997
167.559345,700,10895.322452
770.183945,1000,10901.646693
202.4955,546,10912.506989
603.35241,1000,10918.911141
-1.819413,210,10920.268296
54.319114,189,10921.520584
25.398902,262,10923.166001
22.246161,115,10923.896327
377.106813,1000,10937.5609
494.593974,1000,10943.968188
365.903509,1000,10960.548771
-30.193084,1000,10966.991662
99.453801,903,10980.692105
524.994301,1000,10987.298172
61.425536,155,10988.304727
-5.373578,218,10997.142117
802.84057,1000,11003.478123
41.182817,97,11004.119328
-412.893672,1000,11018.913696
650.34453,1000,11025.312418
-134.434282,358,11027.590055
36.301826,114,11028.288175
47.116184,156,11029.298582
83.916163,145,11030.223853
964.232778,1000,11045.980965
478.708637,1000,11052.3461
619.169136,1000,11067.180681
78.919661,169,11068.255957
82.558431,249,11069.836913
159.283558,425,11072.609091
49.185169,182,11073.737101
51.043262,179,11074.878236
524.757731,1000,11086.764251
956.425205,1000,11093.204334
8.960149,101,11093.863108
14.991508,120,11104.026348
244.070306,1000,11110.439013
-10.037095,1000,11124.394796
859.006674,1000,11130.84317
299.971835,1000,11137.142938
964.215345,1000,11150.955171
292.948541,1000,11157.249386
79.434375,158,11167.307673
834.335186,1000,11173.679827
772.158487,1000,11188.416622
92.707016,219,11189.800104
420.986878,1000,11196.174842
54.553242,181,11197.330344
181.87175,248,11198.900702
156.324401,279,11200.651802
54.971106,121,11209.418214
447.313575,1000,11215.869608
1179.593694,1000,11222.329083
577.464061,1000,11238.229731
90.998111,301,11240.184349
683.456778,1000,11254.895477
84.094635,159,11255.919404
778.828075,1000,11262.289072
285.265861,1000,11276.214126
629.273021,1000,11282.741154
395.427444,1000,11296.539622
498.999988,1000,11302.952655
122.811123,273,11304.663387
207.606023,1000,11318.897646
117.023712,251,11320.520763
-97.677048,815,11325.64735
919.300779,1000,11339.66962
189.094552,754,11344.58767
65.35724,295,11346.431718
686.338551,1000,11361.472329
944.061064,1000,11367.831325
-258.565162,751,11383.919367
63.613774,334,11386.071679
945.844649,1000,11392.395303
123.654677,304,11394.328748
74.622049,256,11405.746997
61.548309,150,11406.711496
644.32479,1000,11413.168504
37.633465,145,11414.074833
31.668618,157,11415.092036
757.556307,935,11430.7359
105.271466,264,11432.43215
54.415293,135,11433.309536
522.683946,1000,11439.602729
1036.622977,1000,11455.690236
58.72513,178,11456.815804
7.796468,251,11458.387626
87.831128,280,11460.186751
55.383126,168,11461.298479
-143.205224,425,11472.361572
-25.171406,372,11474.768544
681.80984,1000,11481.133254
47.236416,163,11482.140221
90.112755,507,11493.098694
-285.862308,1000,11499.479463
138.251178,365,11501.767508
382.376092,1000,11516.336232
589.156073,1000,11522.775102
15.942655,232,11524.23245
971.38128,1000,11542.273301
95.540621,298,11544.178364
109.538742,372,11546.522399
48.846528,136,11547.373399
108.015881,728,11561.283932
-45.946974,357,11563.554939
449.372391,1000,11569.97786
693.826926,1000,11586.837036
58.05531,142,11587.73613
-86.820632,246,11589.346317
286.70375,1000,11595.792178
100.09945,219,11597.252873
316.719096,799,11608.106284
482.324389,1000,11614.605923
-48.06375,190,11615.836544
47.375316,123,11616.622549
31.216982,116,11626.207352
71.924324,176,11627.30249
756.296131,1000,11633.711454
75.949182,177,11634.863169
648.59293,1000,11646.73578
623.196395,1000,11653.178566
2.479038,189,11654.3995
629.86817,1000,11670.140253
1014.867204,1000,11676.586374
61.625256,154,11677.565552
94.859365,376,11679.896513
653.92385,1000,11694.753391
468.30578,1000,11701.253113
40.609302,186,11710.885977
148.056923,400,11713.437985
87.655349,242,11714.968762
86.824673,217,11716.315536
12.938696,46,11716.627641
99.113907,166,11717.682409
12.676367,300,11719.603667
10.595175,588,11729.979793
999.130506,1000,11736.520336
81.024852,233,11737.965927
-47.340829,151,11738.936671
345.539127,670,11751.975539
707.033399,1000,11758.430394
68.813219,165,11759.470227
-7.930961,111,11760.14316
238.090893,789,11771.781539
141.047663,464,11774.730199
980.300558,1000,11781.058957
55.42696,186,11782.264478
16.624957,232,11783.781111
454.194803,1000,11798.349795
-65.89193,189,11799.600086
81.25762,163,11800.638628
579.535638,1000,11816.819437
80.334953,223,11818.233052
642.947869,1000,11824.672286
479.747732,646,11838.254574
379.860471,1000,11844.666725
598.675931,1000,11851.099258
696.545233,1000,11866.397331
-29.083945,312,11868.382562
56.31179,192,11869.602927
190.291354,503,11872.810941
-9.227405,136,11882.105022
622.292649,1000,11888.525615
710.207341,1000,11901.998088
-127.406739,1000,11908.41707
494.157897,1000,11914.79361
222.922446,1000,11929.754064
-298.033323,743,11934.46164
456.895998,1000,11947.805732
64.089223,345,11950.009762
-314.285079,739,11954.705312
-267.74311,908,11970.180047
60.040188,201,11971.530598
8.781567,328,11973.593285
-583.155794,1000,11988.63246
679.078305,1000,11995.025152
65.011975,138,11995.894234
-10.274367,163,11996.922553
84.369884,259,11998.585508
971.486477,1000,12013.38818
57.136735,167,12014.467257
-83.855039,341,12016.646392
63.683773,160,12017.657549
-66.741366,273,12019.41299
387.115097,1000,12033.567618
763.433868,1000,12039.925742
948.161488,1000,12055.927655
825.732591,1000,12062.375717
524.179809,1000,12077.163439
765.024504,1000,12083.528939
-53.583919,558,12087.098709
43.186766,225,12098.348444
531.286495,786,12103.372506
23.483534,140,12104.258449
32.999189,149,12105.228446
54.449916,193,12106.452008
85.339162,392,12108.943622
38.555702,166,12109.997256
-2.324273,167,12119.792522
42.213729,185,12121.080297
368.824812,1000,12127.433034
326.332669,1000,12144.313951
338.814077,1000,12150.878105
3.320884,215,12152.218878
24.79756,102,12152.887949
36.373942,140,12153.758649
951.843755,1000,12168.868968
15.547681,90,12169.481742
401.583804,1000,12175.82704
953.528489,1000,12190.578629
83.198297,221,12192.008969
1165.973296,1000,12198.366673
65.026469,136,12199.233017
1121.556075,1000,12215.563406
171.419005,366,12217.882738
41.113833,162,12218.886801
423.717587,1000,12233.117498
709.95147,1000,12239.491915
57.22388,206,12240.94794
116.979985,417,12250.843054
-82.790126,797,12255.954807
429.97851,1000,12262.279516
357.406981,1000,12277.749161
557.84589,1000,12284.063369
905.4924,1000,12298.024195
897.120986,1000,12304.445778
116.910335,251,12306.05302
51.555901,173,12313.57003
545.786518,1000,12319.957026
616.890487,1000,12335.873134
85.942903,255,12337.515509
281.117488,1000,12343.976529
41.561827,197,12345.199273
-193.643729,664,12359.003315
150.052716,782,12364.113918
-107.234451,370,12366.519019
1052.510944,1000,12379.826401
279.570128,446,12382.727975
852.040212,1000,12389.18061
650.754805,1000,12405.54485
304.041262,358,12407.845516
150.370343,421,12410.533722
96.810386,390,12413.017481
1040.128647,1000,12427.585354
1148.050426,1000,12433.983544
20.667049,129,12434.810072
35.641013,113,12435.536509
49.042627,285,12447.795033
67.105963,173,12448.897986
590.819642,1000,12455.439381
-43.924623,172,12456.504536
910.139002,1000,12472.182003
44.650262,149,12473.111996
736.767499,1000,12479.548372
70.50272,218,12481.016042
-8.872708,134,12481.861256
98.595275,291,12492.374383
46.279034,144,12493.311821
153.503713,370,12495.735879
972.763467,1000,12502.142029
803.349194,1000,12517.30372
581.007769,1000,12523.71566
-165.222071,579,12537.682469
21.319295,215,12539.058941
-59.559067,194,12540.297507
684.052648,1000,12546.786171
94.760453,306,12548.733466
134.443732,431,12560.427155
888.253117,1000,12566.776953
106.325361,293,12568.654972
1145.647871,1000,12584.4076
41.759051,170,12585.49826
890.165486,1000,12591.93192
108.745742,245,12593.494656
-103.989721,467,12605.539347
301.244126,1000,12611.970279
492.336949,1000,12630.070775
118.763049,352,12632.373682
937.706033,1000,12638.716148
71.67243,259,12640.368415
486.564683,1000,12655.812867
592.235271,1000,12662.292876
26.945629,140,12671.560226
352.580433,591,12675.43551
66.701696,135,12676.304862
1076.438483,1000,12682.709785
79.71984,218,12684.13934
372.532401,1000,12700.306545
-4.40887,138,12701.216024
60.812168,152,12702.181016
73.643555,243,12703.729591
85.231122,255,12705.353993
126.106212,223,12706.765956
518.099131,1000,12720.051813
64.792635,298,12722.053735
13.337393,182,12723.174746
56.184441,206,12724.509932
86.241462,335,12726.616385
530.439348,1000,12745.036691
1245.370965,1000,12751.508141
113.785997,290,12761.160108
467.328586,1000,12767.558883
701.630271,1000,12786.545358
139.05181,1000,12792.885266
43.504353,207,12794.239175
70.695139,209,12795.56833
179.194536,929,12808.280667
155.895312,353,12810.558903
55.894989,209,12811.965485
343.100214,836,12817.299038
1068.396338,1000,12831.833156
454.258636,1000,12838.264855
906.184757,1000,12853.296731
594.978446,1000,12859.730267
65.068237,110,12860.432282
78.237714,171,12861.459767
-85.784088,321,12871.165725
557.765159,1000,12877.558827
706.182306,1000,12894.157308
108.601128,265,12895.885818
680.026712,1000,12902.39542
47.134473,121,12903.165522
656.301791,1000,12918.775513
104.638734,242,12920.314673
61.922643,171,12921.357663
-40.246747,291,12923.20698
-28.281318,687,12927.510694
94.662744,347,12938.109433
77.111634,154,12939.087345
119.679937,279,12940.877059
6.267465,90,12941.435359
-225.543102,847,12946.771476
21.54362,86,12947.338944
738.498182,1000,12959.553845
399.116218,1000,12966.008346
59.043796,174,12967.113626
-6.348279,66,12967.530389
21.926356,331,12977.217461
289.363075,1000,12983.620741
-263.516966,623,12987.592628
1176.366406,1000,13001.565581
646.926046,1000,13007.98869
72.776596,148,13008.948276
753.725295,1000,13023.41999
-110.739018,637,13027.48201
131.577,263,13029.158209
101.058465,301,13031.088494
58.881624,170,13037.990007
189.47718,486,13041.149281
49.200518,124,13041.952914
869.366632,1000,13048.417983
9.811325,164,13049.487181
78.442385,234,13059.536717
617.606303,1000,13065.954166
717.276626,1000,13079.522473
27.947356,99,13080.182218
34.872235,145,13081.200116
43.70838,150,13082.196856
50.215455,219,13083.586662
799.140457,1000,13089.987722
62.812272,315,13092.015013
144.868875,301,13104.048423
476.330466,1000,13110.447407
134.9196,264,13112.218513
79.985762,332,13114.31967
775.691843,1000,13128.794669
61.349633,233,13130.25251
50.018923,191,13131.485215
935.299503,1000,13148.542834
-118.544524,334,13150.742326
47.812318,154,13151.764704
63.319606,1000,13158.087214
63.897541,409,13170.138447
-27.240356,113,13170.89912
-4.692443,287,13172.796443
86.927638,248,13174.391697
400.08531,1000,13180.757122
94.798213,324,13182.864073
-155.614864,576,13194.707514
728.735377,1000,13201.192852
32.092582,111,13201.916164
72.70676,388,13204.377146
80.768159,169,13213.904383
74.206619,207,13215.220576
40.957355,146,13216.137792
937.381311,1000,13222.587101
804.455368,1000,13239.555117
40.058967,243,13241.154292
-106.725659,508,13244.404134
882.62282,1000,13260.666737
363.318309,1000,13267.142109
-5.638624,49,13267.467776
70.430092,341,13269.638231
31.133608,91,13270.246519
25.147613,426,13282.941789
66.573861,196,13284.212561
45.497075,163,13285.252768
53.299536,139,13286.107114
36.913597,140,13286.991756
115.142148,333,13289.150363
403.164627,1000,13295.645315
-100.516956,302,13307.029642
546.558572,1000,13313.439918
127.984928,268,13315.133171
7.162812,277,13316.893017
11.45054,167,13317.980496
55.081407,164,13328.051702
-64.094717,391,13330.562638
89.257758,183,13331.75095
59.064964,138,13332.622017
91.001798,250,13334.21248
371.799344,628,13338.224352
440.409659,1000,13350.975968
20.936679,66,13351.420698
37.129863,171,13352.525588
718.182627,1000,13358.89819
1048.138632,1000,13378.349464
188.138324,1000,13384.843811
647.742501,1000,13403.685856
197.158645,395,13406.205294
88.429565,335,13408.348608
4.790264,395,13410.979062
-15.216999,78,13411.516568
79.472772,200,13423.108214
90.700426,229,13424.584957
10.217252,101,13425.226091
657.277334,1000,13431.553962
64.993707,213,13432.897301
756.592457,1000,13448.763216
196.655503,878,13454.343971
56.406452,231,13455.857163
29.306081,263,13457.52482
508.131076,1000,13474.859811
-41.56493,1000,13481.203075
-46.725581,222,13495.702034
577.843876,1000,13502.267599
30.830162,81,13502.814288
903.257907,1000,13519.611731
-167.312815,443,13522.466711
229.300763,295,13524.372794
256.461811,532,13527.77469
107.236203,306,13529.747226
968.680987,1000,13545.116574
598.168359,1000,13551.54566
111.2577,405,13563.859488
952.786333,1000,13570.257383
-169.0701,475,13573.336957
63.878456,191,13574.575538
663.792561,1000,13590.04154
37.399397,84,13590.613046
78.833373,192,13591.95036
115.140428,263,13593.626832
102.047214,756,13598.447435
51.185431,260,13610.208642
458.031573,1000,13616.554029
730.222141,1000,13637.239397
851.614751,1000,13643.65578
88.096582,272,13645.402319
45.111299,178,13646.530906
28.611034,135,13647.448937
65.210605,136,13648.31427
66.638438,170,13649.375971
742.679457,1000,13664.727169
83.115216,227,13666.153188
65.910564,154,13667.17774
738.771723,1000,13685.232224
34.650551,141,13686.130483
281.513497,287,13687.942254
-1.455152,234,13689.441072
687.479314,1000,13695.792444
56.847964,241,13706.370583
85.358315,263,13708.042304
46.85842,241,13709.571706
57.475686,216,13710.93272
85.829134,213,13712.382754
22.966996,134,13713.225061
119.904728,269,13714.909836
32.022179,173,13716.010686
69.442188,207,13717.301498
512.057827,1000,13735.950892
-144.211781,386,13738.434433
56.441526,226,13739.87962
75.61842,223,13741.427899
-58.631013,121,13742.189139
848.486852,1000,13759.482315
84.733804,192,13760.723166
-2.647306,205,13762.019307
58.413478,300,13763.980912
333.508029,1000,13781.956587
107.608378,220,13783.368932
76.531026,306,13785.324929
678.531276,1000,13791.668949
33.550056,114,13792.362169
180.853256,338,13805.099823
863.088905,1000,13811.477922
273.840499,844,13829.77627
21.212514,316,13831.893297
875.665409,1000,13838.246992
726.753624,1000,13856.115776
23.132237,95,13856.699183
80.892622,164,13857.766939
498.741984,1000,13864.231627
62.701537,152,13865.223564
35.999236,143,13866.13701
818.797118,1000,13884.31269
-175.147312,452,13887.15311
44.600474,266,13888.851208
24.296755,386,13891.406047
87.17629,126,13902.981566
79.169514,169,13904.054338
840.341617,1000,13910.442155
39.980581,157,13911.462656
56.979608,182,13912.605996
38.484361,210,13913.962578
46.081647,504,13927.192281
130.586268,239,13928.704994
60.605982,633,13932.769357
613.513025,1000,13945.990691
53.684712,265,13947.661389
0.823621,97,13948.248899
546.207518,1000,13954.637407
64.69164,232,13956.119683
-10.723827,64,13956.533906
21.476684,163,13957.533637
27.003275,117,13958.290741
57.018152,175,13968.920472
40.756885,147,13969.852911
562.212881,1000,13976.284884
126.465019,283,13978.085923
55.432116,102,13978.751656
132.930019,1000,13995.644646
149.900263,774,14000.610038
896.789996,1000,14015.957983
43.127001,140,14016.852946
648.272189,1000,14023.192904
80.361349,170,14024.275308
21.023998,276,14026.010805
34.927376,142,14026.921269
383.021534,1000,14041.962057
724.739197,1000,14048.323156
-126.623521,272,14057.801297
-245.324873,649,14061.884089
173.914859,1000,14068.238605
604.241499,1000,14083.428338
1122.885834,1000,14089.776638
68.964862,231,14091.227348
140.476162,469,14103.364015
309.684404,798,14108.399325
61.215297,170,14109.496342
175.020545,435,14112.244288
699.031561,1000,14127.81666
676.492702,1000,14134.286535
77.680346,158,14135.278855
56.553924,173,14145.767194
25.384926,114,14146.522274
70.473622,157,14147.532462
-6.644015,96,14148.173112
-15.783376,132,14149.018104
362.762019,1000,14155.405637
57.844195,162,14156.462027
30.636464,82,14156.99002
223.465294,575,14169.897181
19.218585,104,14170.570106
105.276925,245,14172.150207
591.334048,1000,14178.492155
401.222816,1000,14194.765804
95.253511,227,14196.174454
308.414285,1000,14202.545666
293.378508,892,14219.74851
19.258543,84,14220.25172
140.164654,618,14224.282109
79.458289,238,14225.791554
187.237297,388,14237.750104
330.334601,1000,14244.13262
605.375479,1000,14250.54206
100.376628,557,14262.380024
56.836997,333,14264.500952
955.665468,1000,14270.882086
29.857893,247,14282.694527
10.130261,165,14283.787436
253.7379,521,14287.101718
879.713122,1000,14293.532322
91.392423,186,14294.724513
11.536258,267,14305.013708
439.79472,1000,14311.51798
363.362561,1000,14328.294064
52.388809,148,14329.220289
72.373671,176,14330.359685
214.057105,394,14332.818513
808.609028,1000,14339.188617
117.488808,380,14349.767745
36.484577,109,14350.444577
92.574016,299,14352.366085
57.358058,419,14355.04
693.619273,1000,14361.365418
63.149366,185,14371.535808
135.098198,472,14374.59953
524.009017,1000,14380.941277
83.90358,149,14381.905352
770.755271,1000,14398.913494
296.431389,785,14404.029964
52.162233,177,14405.17381
-19.563151,145,14406.082012
565.810664,1000,14422.310175
74.253624,348,14424.529596
702.107699,1000,14439.01525
82.378608,288,14440.89417
72.604539,176,14441.998741
117.866728,411,14444.699335
70.570227,154,14445.66968
91.689365,333,14447.808183
47.218559,147,14448.778814
479.571796,1000,14466.628633
128.681764,295,14468.51912
913.488167,1000,14474.965225
115.145152,298,14487.076252
108.670361,339,14489.242678
602.261944,1000,14495.690048
6.053692,72,14496.139133
479.572983,1000,14512.640718
39.868146,71,14513.084627
797.771816,1000,14519.477419
115.272229,233,14520.948244
-118.499942,201,14522.35404
40.015891,100,14522.977597
32.828288,165,14534.205167
429.479159,1000,14540.658944
438.218787,1000,14558.976671
405.62763,1000,14565.423486
121.77986,667,14569.716355
445.582143,1000,14589.310964
1042.842527,1000,14595.759862
-314.177149,884,14613.868102
799.690613,1000,14620.290114
62.003947,166,14621.319495
-0.803663,450,14636.059831
-116.825618,356,14638.351676
609.987905,1000,14644.825068
-6.383681,95,14645.454971
199.881927,589,14660.868653
31.99755,130,14661.713724
-8.707606,80,14662.20705
-8.778189,71,14662.666423
61.398301,131,14663.491724
35.82824,301,14665.41849
59.145431,190,14666.662363
738.556052,1000,14673.139774
765.956133,1000,14689.218848
-44.360302,213,14690.609447
47.055384,169,14691.662111
86.70922,286,14693.510885
54.90095,103,14694.145165
533.375649,1000,14713.823473
30.795382,158,14714.844625
537.864593,928,14720.760797
-22.599976,1000,14736.710877
62.378767,192,14737.921579
-59.131448,1000,14744.191257
142.825382,374,14755.653173
376.065927,1000,14762.096594
408.050021,1000,14780.766794
512.203009,1000,14787.260286
83.278829,171,14788.393581
25.930261,129,14789.223451
59.653414,139,14790.097066
649.20645,1000,14808.1018
6.969804,834,14813.421074
38.797181,106,14814.109863
-98.951115,455,14817.01063
66.073866,180,14827.407141
82.071614,195,14828.649195
46.882502,125,14829.460183
60.051809,191,14830.676309
756.462071,1000,14837.137046
952.765092,1000,14852.862401
347.215869,1000,14859.24365
89.192891,289,14861.075514
-70.158612,161,14862.124707
65.773223,244,14876.251391
44.696635,136,14877.131323
51.611038,125,14877.932717
76.162062,137,14878.802943
51.444875,252,14880.444491
46.827682,107,14881.177198
750.872427,1000,14887.598177
-164.749762,530,14902.315839
40.844175,251,14903.893656
-86.023536,115,14904.628317
101.090473,601,14908.525813
443.783413,1000,14928.589839
-315.612822,698,14933.119905
-611.029125,1000,14950.037391
-150.041794,615,14953.964771
30.322241,263,14955.654053
530.964862,1000,14962.110998
89.417298,1000,14979.202249
554.343874,1000,14985.507704
856.355134,1000,15000.566942
125.884073,476,15003.704898
110.373712,209,15005.058814
502.78915,1000,15021.958705
15.754293,163,15023.0004
834.739026,1000,15029.342146
74.625381,158,15030.369107
44.305656,114,15031.136177
56.148515,346,15042.326287
-67.834259,417,15045.011858
-102.750885,611,15048.878402
80.792353,135,15049.714849
66.955189,180,15050.876504
216.771162,278,15052.638115
585.339421,1000,15069.070343
64.470122,170,15070.170868
56.019327,133,15071.028556
524.992693,1000,15077.360284
100.246599,180,15088.473608
29.271395,159,15089.512763
90.27176,262,15091.181579
-49.228963,82,15091.78313
686.354666,1000,15098.185767
91.133094,307,15100.185472
20.804745,60,15100.524928
52.079365,205,15113.947505
516.557146,1000,15120.342715
-630.154226,1000,15136.52783
90.44638,290,15138.389091
37.947944,135,15139.28801
1137.083727,1000,15145.668264
159.1847,555,15158.364244
47.56956,115,15159.134796
41.449933,111,15159.827738
97.434144,236,15161.360989
-16.436124,60,15161.73581
751.833594,1000,15168.197094
42.698758,760,15181.015532
712.069495,1000,15187.472021
24.133795,78,15187.958819
-396.645899,905,15204.114174
1033.320438,1000,15210.559853
768.111597,1000,15227.217072
55.456848,149,15228.154634
548.784754,637,15232.228059
-0.818808,43,15232.528107
-90.944371,175,15233.632374
