#{"t_start": 1785403728.269589, "env_id": "Go2Locomotion-v0"}
r,l,t
56.88289,280,3838.648697
45.160764,266,3840.371167
53.43619,253,3841.915478
63.119783,291,3843.722047
61.716236,717,3856.329597
82.639743,213,3857.642205
61.946935,269,3859.267319
94.963865,314,3861.164532
91.977415,224,3862.581687
102.345219,292,3864.323294
150.213594,477,3872.386403
165.753071,598,3876.068487
60.842109,214,3877.393204
240.397582,956,3888.685081
-52.26249,241,3890.143759
22.031754,120,3890.880011
18.549685,84,3891.377997
320.36072,866,3896.77002
53.013524,242,3898.292501
18.271368,251,3899.935392
-110.959242,157,3907.71869
474.796203,1000,3913.98748
52.975182,210,3915.291815
383.556005,1000,3927.641684
105.833476,603,3931.376011
99.021803,468,3934.209275
39.305479,106,3934.875104
28.912515,87,3935.385563
408.794043,1000,3950.523241
123.408613,435,3953.23794
124.701963,649,3957.196024
116.900863,432,3959.960135
59.111606,225,3969.366362
51.072279,342,3971.521438
66.711815,290,3973.31058
-32.199535,499,3976.430686
10.816252,628,3980.302848
607.7766,1000,3996.121965
37.133173,259,3997.70826
61.343365,299,3999.571944
202.725308,555,4003.038733
71.987565,631,4015.962337
220.174057,844,4021.20141
40.258767,247,4022.721438
439.700457,1000,4040.915094
-1.383539,333,4042.931748
521.686326,1000,4049.091215
50.130805,342,4060.17817
62.961741,301,4062.047761
49.28541,257,4063.626704
66.816044,270,4065.267453
36.071706,231,4066.715348
37.869033,228,4068.098098
186.728184,1000,4083.274614
206.590514,861,4088.456185
37.169606,236,4089.824349
59.668613,279,4091.535801
104.217223,548,4103.840244
91.068686,413,4106.376991
106.382062,567,4109.788959
203.32656,662,4113.797834
169.926152,1000,4129.75337
48.43063,331,4131.778077
55.595655,356,4133.932032
169.344082,1000,4150.46767
147.681586,899,4155.881085
49.497896,376,4158.162938
333.252132,577,4171.551062
-21.926679,14,4171.632414
78.989568,1000,4177.701638
444.693652,1000,4194.591674
94.584087,266,4196.241727
96.42495,207,4197.541006
29.539019,317,4199.486595
-38.41957,298,4201.367105
88.487252,183,4202.507259
59.647428,325,4204.536384
99.339254,398,4216.759754
109.252325,323,4218.75321
94.717882,312,4220.700523
174.977633,518,4223.833416
-88.623847,201,4225.088605
69.757144,417,4227.627043
77.422001,403,4241.872773
11.803,298,4243.69516
62.248363,297,4245.530648
-106.304407,635,4249.396814
40.41522,609,4264.689457
64.931683,408,4267.193107
167.816741,445,4269.89536
46.538608,261,4271.47848
66.477519,400,4273.928028
58.100675,396,4288.08558
188.511739,987,4294.219411
60.44925,390,4296.613443
-39.601776,62,4296.989536
644.988885,1000,4313.354128
65.970393,155,4314.314206
43.651572,237,4315.812909
74.136312,355,4318.008952
323.837448,688,4322.257175
-3.26473,182,4323.359571
146.451134,1000,4341.94186
70.947114,205,4343.215805
55.528826,212,4344.496318
60.372561,255,4346.063709
62.754497,403,4357.965438
63.6887,361,4360.174474
86.924982,405,4362.695778
77.432622,413,4365.182885
58.301028,315,4367.128388
68.505809,319,4369.106265
106.151895,828,4381.62921
98.420041,331,4383.604817
83.6746,592,4387.167686
139.385128,535,4400.117937
155.779904,276,4401.857853
125.947729,280,4403.548882
638.698304,1000,4409.734877
4.639328,90,4410.363207
41.400782,311,4412.282357
108.006796,804,4426.367754
203.616237,534,4429.573671
465.275021,981,4444.143095
96.361114,188,4445.337464
3.735675,317,4447.268281
-36.487007,162,4448.284141
632.191666,1000,4454.404354
-60.806748,319,4466.032289
-85.685477,418,4468.582389
95.913781,494,4471.667738
58.423675,307,4473.544188
86.540798,232,4474.960714
58.305738,358,4477.199992
-114.184407,367,4487.935648
83.474216,1000,4494.041812
659.108108,1000,4510.58735
-5.219937,198,4511.815325
47.518243,181,4512.94961
120.961319,315,4514.889724
38.993342,363,4517.07911
72.508614,457,4519.876949
60.306387,316,4521.812891
61.781968,158,4534.453385
821.270157,1000,4540.685936
86.074927,1000,4554.87903
73.245006,297,4556.724115
-4.436054,114,4557.433183
45.376472,223,4558.785982
209.742082,292,4560.731038
64.557524,345,4562.88675
52.361841,274,4564.568109
65.799236,304,4566.498774
269.172079,503,4578.277346
633.234542,861,4583.58723
589.045973,1000,4597.894485
51.126398,234,4599.377064
24.542676,239,4600.852777
-90.855969,715,4605.390396
15.071115,59,4605.710562
-47.033949,179,4606.835419
-55.831066,163,4607.866485
136.45541,326,4619.954139
50.750636,574,4623.589464
-138.06225,357,4625.806343
0.540122,176,4626.950693
50.797851,280,4628.72327
67.717648,231,4630.125508
120.519158,292,4631.970316
44.108755,225,4643.532961
753.539527,1000,4649.762515
71.324951,396,4652.253055
-11.782413,54,4652.595316
61.490592,299,4654.448202
146.226175,428,4665.99523
519.989635,1000,4672.280922
28.483292,286,4674.001093
45.757689,317,4675.96209
103.609014,259,4688.551129
45.621216,242,4690.075205
198.057385,424,4692.755317
-17.726251,72,4693.194288
70.554547,239,4694.671354
104.56596,240,4696.097961
35.849386,259,4697.692951
54.80795,383,4700.020357
41.926071,277,4710.470194
63.360668,313,4712.373047
737.023232,1000,4718.51322
50.861429,264,4720.139321
597.006889,1000,4737.003006
-146.306633,487,4740.073877
293.786899,1000,4755.950569
712.514482,1000,4762.106643
162.531048,1000,4779.148661
111.714771,482,4781.997818
180.896219,339,4784.075206
83.053393,424,4786.685714
67.538561,215,4788.016754
659.967708,1000,4805.219907
144.617631,520,4808.418395
60.865131,423,4811.028397
77.360556,567,4824.372307
104.660287,267,4826.030942
-183.572432,736,4830.602701
26.44533,114,4831.309088
-48.407533,355,4833.452044
80.643425,463,4836.246064
81.067878,361,4848.511013
42.792083,189,4849.700199
570.279799,1000,4855.964128
159.705302,264,4857.608468
108.316731,270,4859.279938
115.694883,1000,4875.783805
15.734955,79,4876.252494
741.508337,1000,4882.431322
48.384774,327,4894.558947
55.293319,378,4896.820637
94.819184,216,4898.132087
130.698506,383,4900.471778
89.284251,235,4901.930072
26.356079,154,4902.852673
1076.846182,1000,4922.112648
119.594906,626,4925.936522
664.532404,1000,4943.014596
74.582196,327,4945.002141
57.032684,298,4946.835707
-38.400305,333,4948.876595
53.936416,327,4951.008028
76.153313,367,4953.284153
107.588849,1000,4971.644256
-71.632283,382,4973.997635
52.920189,260,4975.625238
192.363938,372,4977.931055
577.375698,1000,4996.836052
344.486354,1000,5003.105761
540.375534,1000,5018.702737
-42.26845,261,5020.336159
72.024504,407,5022.835841
137.540236,590,5026.531248
57.964752,361,5038.030057
633.751335,1000,5044.42558
22.28916,116,5045.177833
125.064048,234,5046.659233
93.480513,401,5049.16459
59.188103,362,5063.451386
158.577421,317,5065.442987
662.63559,1000,5071.8292
640.399127,1000,5089.700985
51.918322,336,5091.824749
136.120251,410,5094.473186
252.232811,1000,5110.778129
47.867828,992,5117.062676
154.225206,437,5119.828552
178.413236,448,5132.099746
214.044169,737,5136.626743
64.313779,299,5138.502343
86.294049,240,5140.038879
70.182847,175,5141.099341
102.628322,204,5142.364362
839.231503,1000,5160.50156
125.653993,381,5162.830386
394.662233,1000,5181.099147
321.561633,1000,5187.421066
54.810205,228,5188.862234
28.076254,230,5190.33122
126.413313,252,5191.858717
240.249668,459,5203.741313
39.332143,254,5205.341368
724.872052,1000,5211.644603
618.527458,1000,5229.022942
22.41501,128,5229.817453
9.763521,65,5230.229172
244.024456,1000,5236.517311
-86.758467,407,5239.094081
106.828907,877,5255.985433
130.250465,229,5257.429483
148.298425,409,5259.963104
74.662665,489,5262.984564
557.827432,1000,5280.359411
-263.914156,399,5282.800592
863.09287,1000,5299.353342
126.317597,383,5301.769309
291.688814,1000,5307.976254
88.045841,545,5322.135964
52.570371,255,5323.746978
52.345735,346,5325.901119
6.655943,83,5326.389444
62.912358,226,5327.83249
101.094608,171,5328.947492
5.145569,64,5329.356263
119.241215,410,5331.90124
28.461033,146,5332.80397
4.6893,182,5333.956079
77.90858,266,5348.651375
24.647382,585,5352.297164
74.581858,311,5354.198811
135.385553,1000,5371.671096
102.603366,319,5373.633034
85.848267,294,5375.427712
40.003011,171,5376.477585
60.084681,411,5379.086725
160.128579,663,5383.23591
105.174684,289,5397.59706
569.302894,1000,5403.984127
182.492561,471,5406.926231
47.202075,268,5408.640885
77.168425,272,5421.689804
85.031262,326,5423.687869
341.876988,1000,5430.064722
37.62983,218,5431.451863
142.203494,682,5446.734646
728.021227,1000,5453.011176
546.842997,1000,5470.688167
95.566049,275,5472.389596
125.090903,308,5474.306445
49.136153,236,5475.753109
99.800135,270,5477.419422
606.074566,1000,5493.982967
-37.31691,371,5496.274447
42.669519,142,5497.184039
44.06663,187,5498.327204
51.897904,257,5499.909092
51.792367,219,5501.290354
111.525835,271,5502.982267
35.214264,330,5515.186859
62.059114,305,5517.078779
44.614331,294,5518.873592
79.884822,312,5520.856199
104.771698,442,5523.54766
211.952496,1000,5539.943151
52.639187,244,5541.470401
642.02443,1000,5547.607952
603.763039,1000,5563.635493
101.23233,202,5564.904723
65.313804,284,5566.694225
72.162882,246,5568.264741
81.926294,242,5569.757068
499.775332,1000,5589.584723
108.895725,268,5591.275595
667.322374,1000,5597.54865
132.122216,312,5611.777497
161.641679,250,5613.371179
155.053028,630,5617.213987
97.130576,397,5619.760659
65.246616,187,5620.921413
130.340572,234,5622.355043
29.1289,116,5623.092528
53.530453,221,5624.469923
268.788001,1000,5640.962599
22.663056,239,5642.454044
129.261916,276,5644.14044
159.529987,308,5646.013773
605.662374,1000,5662.452659
905.996729,1000,5668.659812
51.679755,281,5680.767375
63.937362,380,5683.179948
525.145962,1000,5689.395364
59.333778,297,5691.270651
62.558844,197,5692.492475
100.462762,257,5704.245099
35.685452,231,5705.650807
55.180073,322,5707.695806
1206.238158,1000,5713.864407
141.20048,342,5715.963596
319.425771,630,5731.544907
167.358366,838,5736.644532
72.080727,231,5738.075294
193.495136,509,5752.104198
110.095892,524,5755.383054
637.778893,1000,5761.658465
116.67854,420,5764.201643
102.130381,401,5779.010189
42.210249,87,5779.545572
202.272377,790,5784.438656
31.581979,184,5785.566368
539.318822,1000,5803.236514
1.988004,148,5804.129084
279.404738,396,5806.593058
174.833753,400,5809.118863
87.770682,337,5811.20016
38.302121,146,5812.113745
38.831413,266,5824.363781
567.023598,1000,5830.662631
133.706743,266,5832.298174
1022.058601,1000,5847.702353
-14.13152,279,5849.447644
147.277194,515,5852.722991
103.326996,295,5854.56462
140.285989,274,5856.252628
175.23216,242,5857.762396
295.698084,522,5871.028445
121.273677,455,5873.867216
45.610274,196,5875.079252
59.381718,228,5876.504126
200.705043,336,5878.599344
69.575677,279,5880.429926
-8.659975,65,5880.854049
17.752422,140,5881.72623
62.611503,273,5895.744112
926.563636,1000,5902.009358
116.222037,264,5903.656559
71.451181,313,5905.612194
77.069194,379,5918.157486
156.493022,680,5922.420434
21.115229,130,5923.22845
49.645387,337,5925.306905
259.35602,1000,5942.858994
156.532892,820,5947.980854
141.493366,261,5949.613972
695.878921,1000,5967.144223
78.638986,344,5969.307885
116.887596,306,5971.290116
728.869269,1000,5977.544825
73.018627,340,5990.925929
696.765379,1000,5997.203898
389.244416,1000,6014.94182
70.325502,330,6016.999472
43.968145,214,6018.314123
67.725615,242,6019.819814
851.133488,1000,6026.00993
499.664663,1000,6044.048357
80.723241,300,6045.937496
878.015257,1000,6062.765204
36.940092,215,6064.126652
40.53286,174,6065.239477
51.151283,192,6066.422892
58.534912,310,6068.317139
22.474016,127,6069.109455
519.388538,1000,6088.132346
125.566606,573,6091.774193
29.938432,149,6092.6659
93.144686,156,6093.637942
80.783302,171,6094.66613
520.550926,1000,6112.084219
72.085454,227,6113.499854
78.877395,237,6114.978135
202.546754,379,6117.376103
16.488126,184,6118.538957
69.997745,209,6119.876865
6.237988,179,6121.13518
84.800956,313,6123.077169
185.877453,487,6137.693644
167.496709,316,6139.6986
771.909399,1000,6145.980704
759.632558,1000,6163.791142
31.276394,142,6164.696808
122.94091,415,6167.345546
67.796961,444,6170.152385
74.045356,174,6171.229706
32.338271,155,6172.214633
46.879866,172,6185.288614
215.224707,502,6188.564338
104.329974,231,6190.035014
22.718392,145,6190.961401
362.315094,473,6193.94793
204.807225,516,6197.294235
41.712499,138,6208.860138
42.836363,147,6209.800036
58.667836,173,6211.012141
113.939827,287,6212.768553
68.673596,291,6214.640966
70.245192,231,6216.080336
590.398786,1000,6234.477141
67.191574,193,6235.689384
11.606031,222,6237.072432
90.475767,564,6240.763392
1.909931,239,6242.270424
50.150818,168,6243.342151
798.213208,1000,6261.396025
972.024783,1000,6267.670277
578.889967,1000,6284.801351
70.453339,192,6286.007933
-68.945244,225,6287.461502
77.831029,239,6288.997983
38.285253,180,6290.114177
61.220488,185,6291.241658
49.115602,216,6292.647331
166.829945,366,6294.992315
50.222766,187,6306.706226
62.29019,230,6308.196165
35.406645,733,6312.867989
67.867439,201,6314.162117
135.943961,369,6316.459509
23.237558,223,6317.887889
190.720883,806,6334.954339
47.418815,275,6336.744492
67.179505,238,6338.224728
-132.507131,516,6341.442752
33.925936,137,6342.291085
-24.495298,110,6342.966877
61.619496,193,6355.841249
18.686489,105,6356.520766
75.37344,214,6357.872243
95.469631,238,6359.387729
49.477979,208,6360.798317
247.373583,542,6364.24615
-39.841583,223,6365.627333
63.881602,156,6366.633557
510.887547,1000,6383.952716
47.313435,201,6385.21834
642.234971,927,6391.020121
-268.538671,1000,6408.449863
98.618867,242,6409.924485
84.039899,211,6411.275291
136.346884,244,6412.831436
33.641589,246,6414.34024
-60.848643,213,6415.713629
754.623987,931,6432.747355
84.572237,367,6435.082397
1041.235173,1000,6452.670287
75.546407,294,6454.505572
84.612452,262,6456.124858
699.578454,1000,6462.417556
1.292263,187,6463.583424
56.55712,212,6475.348605
465.863454,1000,6481.724893
197.253265,522,6484.976903
-107.755944,860,6501.017761
713.921684,1000,6507.293824
51.364306,321,6509.287254
88.029144,210,6510.689577
21.958806,237,6524.966724
401.038209,1000,6531.22072
133.085306,317,6533.189752
404.992683,669,6547.803601
-523.004465,1000,6554.219919
680.262583,1000,6560.367553
57.516466,143,6574.291741
18.108073,378,6576.662535
27.20046,357,6578.942176
21.984865,123,6579.725391
957.189087,1000,6586.052677
116.623983,261,6598.274103
169.256576,287,6600.066484
142.91675,312,6602.138462
738.215214,1000,6608.422239
269.557063,1000,6626.993345
527.874999,1000,6633.364538
288.419048,1000,6651.020891
21.890229,213,6652.405704
75.878563,231,6653.823603
56.720986,300,6655.70283
597.184735,1000,6673.513934
18.115194,101,6674.112526
220.412544,1000,6680.451714
616.876407,1000,6699.468866
390.102514,1000,6705.749231
700.308005,1000,6724.394614
78.535692,232,6725.793089
552.629365,1000,6732.000445
86.714742,770,6748.548219
1023.143896,1000,6754.962526
645.19273,1000,6774.236653
918.930716,1000,6780.66346
697.130348,1000,6797.101605
170.781728,459,6799.976315
224.801011,1000,6806.216944
161.331567,1000,6824.26855
-21.679795,215,6825.62483
83.328025,297,6827.48764
63.671829,245,6829.03185
576.666904,1000,6846.082309
78.207024,164,6847.124282
76.678336,179,6848.273326
162.979076,373,6850.676572
3.710368,149,6851.611356
56.035574,145,6852.519074
97.49542,323,6854.560568
68.445456,208,6855.884416
66.137558,262,6868.57966
71.61727,234,6870.051187
74.361775,246,6871.68192
243.021891,842,6876.954996
497.527591,1000,6892.166451
549.656006,1000,6898.522969
602.182008,1000,6915.438019
35.599006,137,6916.316314
56.73683,128,6917.125544
81.165392,190,6918.350531
36.914409,162,6919.39209
529.931524,1000,6925.823084
50.05704,208,6938.250437
90.25944,250,6939.888489
59.022349,233,6941.348123
-93.595783,212,6942.744796
103.961611,273,6944.489942
650.220136,1000,6962.641706
58.38456,170,6963.756262
24.362862,210,6965.062551
119.998894,276,6966.820751
53.732224,102,6967.436962
37.755753,223,6968.889467
124.954636,318,6970.882772
50.922578,187,6972.077026
-0.506468,112,6972.747191
88.398219,274,6974.522193
100.877484,336,6988.705359
629.152748,1000,6995.182117
79.49741,228,6996.604807
667.865901,1000,7014.348565
198.663809,332,7016.460806
17.986543,118,7017.211141
-115.426103,304,7019.151356
675.607789,1000,7037.004987
226.492181,1000,7043.354585
24.441188,403,7045.860196
519.434756,1000,7064.931472
67.933429,243,7066.484009
614.929329,1000,7072.864932
703.266233,1000,7089.928997
99.708169,191,7091.15751
94.674119,263,7092.829373
460.899756,1000,7110.888019
62.293617,177,7112.026166
33.685916,178,7113.171939
769.866082,1000,7119.60484
83.420254,277,7121.323109
172.811642,549,7135.281332
80.392399,191,7136.495423
136.313204,545,7139.909878
79.206909,229,7141.479141
94.605503,351,7143.686395
-110.682761,328,7145.776277
591.268131,1000,7163.35202
281.426147,416,7165.958304
6.52866,125,7166.727631
29.038991,125,7167.537309
588.644851,1000,7183.464821
289.999313,598,7187.259061
91.175859,182,7188.416729
18.491379,180,7189.564228
51.129182,181,7190.724152
615.301696,1000,7206.212001
529.369839,1000,7212.581249
523.315282,1000,7228.777195
646.771492,1000,7235.141707
96.64423,270,7236.857377
743.949309,1000,7253.968493
79.940673,279,7255.72543
50.03602,192,7256.948544
327.497728,1000,7273.089723
142.644147,221,7274.544741
790.064867,802,7279.611013
530.210459,1000,7297.533946
-64.403426,149,7298.464763
7.990587,89,7299.004408
881.672004,1000,7305.370543
308.951126,1000,7325.396459
138.310457,341,7327.610449
73.881636,215,7328.992356
-53.92704,273,7330.807925
58.099468,170,7331.860179
141.195413,517,7335.16214
704.256249,1000,7355.10267
36.29392,128,7355.911145
43.374637,373,7358.261543
1.026671,268,7359.896122
-82.18334,223,7361.281828
52.632049,208,7362.642013
-9.562994,107,7363.303369
716.272341,1000,7382.725582
33.547606,161,7383.786084
51.038864,162,7384.793344
659.056113,1000,7405.635374
-101.217516,253,7407.262339
-13.603992,197,7408.529139
67.245733,189,7409.738346
947.458386,1000,7416.155003
96.090081,255,7427.917619
10.506765,182,7429.066918
-110.575964,380,7431.489849
1064.94223,1000,7437.954968
79.83989,187,7439.141333
-155.905618,1000,7454.054422
160.496646,347,7456.25785
-399.722058,1000,7472.837884
77.310739,328,7474.913697
462.993374,1000,7481.282933
119.187127,253,7482.909777
96.312779,164,7483.964406
100.702786,336,7495.478639
76.64787,242,7497.045592
85.380416,278,7498.793199
90.31362,215,7500.147356
969.768096,1000,7506.54067
144.279142,362,7519.938622
48.057844,172,7521.018339
80.158818,259,7522.67706
81.260364,219,7524.089328
-61.823698,269,7525.801167
37.168487,148,7526.746664
86.423049,186,7527.920803
41.909536,150,7528.869036
764.765449,1000,7545.827996
93.420996,176,7546.951617
36.399167,165,7547.966442
90.807511,229,7549.421713
27.915349,186,7550.604894
76.164407,139,7551.479104
-7.023934,188,7552.664663
57.209099,152,7553.610156
-70.794539,286,7563.231913
2.614109,540,7566.720692
809.977724,1000,7573.112252
47.468429,130,7573.930003
135.455779,263,7575.607528
82.010523,459,7588.546074
29.306218,184,7589.735039
77.842465,229,7591.305501
89.875767,225,7592.714901
-105.261128,394,7595.164445
82.334135,222,7596.566308
-109.236635,138,7597.432281
101.222986,265,7599.100571
5.541055,276,7609.208624
59.714739,164,7610.279712
806.491757,1000,7616.633591
42.874769,156,7617.609673
851.565864,1000,7631.951942
215.988438,425,7634.605607
355.208659,1000,7641.104806
4.561642,72,7641.572622
324.171454,1000,7658.781091
-1.364195,144,7659.688289
115.137354,198,7660.934888
11.461416,241,7662.484306
868.434121,1000,7675.705261
-29.67373,81,7676.26481
665.958409,1000,7682.670338
58.035391,176,7683.765913
5.222562,56,7684.122026
21.707657,201,7685.363389
78.649785,143,7695.260195
8.942488,105,7695.948104
-206.982572,1000,7702.299808
60.831886,236,7703.779151
-89.179483,289,7705.615242
754.91285,1000,7721.343558
55.380472,166,7722.428867
124.469726,358,7724.748026
-31.633765,97,7725.349614
5.39259,212,7726.703694
29.553721,102,7727.368836
688.087457,1000,7738.641273
800.717046,1000,7745.129056
123.244207,514,7758.078095
467.317352,1000,7764.457457
956.428506,1000,7775.982648
575.570738,1000,7782.382262
-26.428114,225,7783.831847
-90.263763,118,7784.579258
84.069877,483,7787.649181
49.442931,241,7796.351872
710.25528,1000,7802.847645
72.838273,179,7803.98935
11.633018,151,7804.970269
101.888391,273,7806.699013
-83.978584,141,7807.611604
403.824829,1000,7821.300753
49.892474,232,7822.772929
867.190392,1000,7829.144227
176.029101,270,7840.397818
-56.003109,142,7841.291559
-95.612948,297,7843.177558
87.873532,207,7844.450773
-13.230925,198,7845.686833
-166.414888,1000,7851.988112
-39.808318,159,7860.316196
760.836966,1000,7866.781286
-459.508922,1000,7880.389596
31.295062,355,7882.654461
-40.542747,122,7883.45078
891.971853,1000,7889.827673
132.244042,281,7891.677508
568.713261,891,7907.766851
-19.787696,126,7908.570925
477.79453,1000,7914.952107
115.758623,303,7925.715564
73.992383,190,7926.946579
1013.53691,1000,7933.338079
-7.459072,172,7934.45282
650.09675,1000,7950.278361
524.485306,900,7956.071041
61.014496,230,7957.567338
530.509054,1000,7972.596309
-1.571919,118,7973.313927
9.610903,137,7974.220289
623.475285,1000,7980.523404
95.153383,165,7981.676321
120.80172,375,7988.90728
25.731782,169,7989.942961
42.50673,105,7990.613678
668.908056,1000,7996.934952
362.510906,1000,8010.301317
775.903421,1000,8016.717796
54.811047,222,8018.113431
1026.617312,1000,8031.340141
109.06336,468,8034.33053
162.079642,259,8035.99353
56.151464,162,8037.059889
107.391708,161,8038.084909
127.60087,388,8040.578816
278.867499,767,8053.968398
15.617876,126,8054.774764
807.933932,1000,8061.090917
21.696326,119,8061.839834
160.248297,315,8071.034801
457.730763,1000,8077.29366
24.596577,170,8078.360619
48.724153,435,8081.162483
38.912149,306,8094.860452
-140.865098,238,8096.32404
651.694615,1000,8102.782541
59.243191,172,8103.8703
99.648787,294,8105.693638
170.814714,580,8115.702765
61.851304,172,8116.805775
402.415092,1000,8123.198011
-326.258427,792,8132.915653
80.211391,151,8133.865489
24.039269,241,8135.398551
-227.249895,647,8139.459431
-240.343495,998,8153.473973
36.940024,155,8154.471703
18.647665,139,8155.368928
9.800233,87,8155.957754
303.59879,1000,8162.380477
810.494543,1000,8174.305293
17.691456,127,8175.090331
9.82158,158,8176.084269
623.943222,1000,8182.534689
821.478615,1000,8195.705616
51.530493,138,8196.572023
423.567844,1000,8202.884381
889.092461,1000,8217.379838
-5.426644,163,8218.43317
65.550375,166,8219.479272
44.152743,114,8220.208682
76.896865,290,8222.135836
127.672693,293,8223.915754
47.559077,242,8233.684777
169.9635,821,8238.895387
26.972956,111,8239.624669
102.546562,362,8241.897713
742.176238,1000,8254.468973
6.87386,98,8255.080105
61.032443,243,8256.655994
-66.297352,178,8257.799426
36.290485,193,8259.036573
82.053073,371,8261.432531
-56.300158,275,8263.152047
-141.801928,388,8272.89857
83.792814,244,8274.456547
551.801065,1000,8280.875528
72.537991,261,8282.551527
113.012096,234,8284.024969
-79.497356,341,8296.057808
82.60562,254,8297.691233
-6.21421,181,8298.829307
94.26915,537,8302.272178
-357.942984,1000,8317.824734
62.702258,252,8319.435526
660.286898,1000,8325.733194
1066.165613,1000,8340.705554
74.016275,669,8344.991846
8.250927,133,8345.832803
229.822274,720,8350.436537
906.965075,1000,8364.033519
44.586482,196,8365.269208
48.110986,273,8366.996643
159.362116,490,8370.142967
465.822255,1000,8382.015073
-12.844931,124,8382.805926
616.971877,1000,8389.148136
154.837097,317,8401.169029
42.551686,216,8402.512253
714.336688,1000,8408.896974
57.53776,172,8410.004402
918.960067,1000,8423.335859
151.662736,514,8426.565629
412.669847,1000,8432.932489
340.380606,586,8443.073204
124.302708,287,8444.945278
101.717365,389,8447.378849
381.470475,1000,8461.548102
10.762932,182,8462.75214
591.372514,1000,8469.111819
82.993245,162,8470.088715
84.314503,283,8471.885067
828.760057,1000,8487.183397
947.585239,1000,8493.661646
84.244753,206,8494.989223
111.425854,429,8503.766762
-34.503252,196,8505.021181
907.040034,1000,8511.34844
37.414429,146,8512.26707
84.325663,449,8515.107267
653.034093,1000,8531.129465
164.677829,710,8535.666392
85.619463,206,8536.969913
843.230728,1000,8549.880576
10.770732,151,8550.870966
23.885313,237,8552.427753
53.195422,164,8553.451311
658.962758,1000,8566.078156
774.53816,1000,8572.432487
381.398576,1000,8586.251358
-49.621366,139,8587.122797
2.380474,232,8588.590895
255.551772,1000,8594.9253
50.535026,150,8595.901733
671.735386,1000,8611.960953
284.410056,688,8616.346234
22.21839,123,8617.128118
87.717764,238,8618.638124
54.923097,167,8619.676927
-14.05476,1000,8637.189733
-1.362152,102,8637.858064
634.901483,1000,8644.288367
-90.885997,341,8654.436902
41.864518,199,8655.723397
824.567148,1000,8662.073968
270.618143,1000,8678.273372
260.071855,870,8683.790067
227.272777,1000,8697.43616
119.50151,261,8699.129462
-10.071315,276,8700.987455
60.932233,178,8702.100675
51.138453,172,8703.218436
553.414208,1000,8714.953688
226.540583,479,8717.99578
56.423908,220,8719.403517
68.053145,165,8720.424958
79.329684,173,8721.532068
681.107221,1000,8735.562942
-35.815382,147,8736.505874
126.442103,526,8739.846378
887.667638,1000,8746.226886
462.381832,896,8757.043252
127.643048,681,8761.427678
73.515878,154,8762.416285
108.202514,249,8764.020045
-47.610017,107,8764.683197
754.521226,1000,8777.825347
511.06469,1000,8784.153548
67.385134,171,8785.212638
-88.350468,298,8793.601157
1.966884,185,8794.79905
111.970539,353,8797.031605
59.6554,125,8797.8579
41.375976,229,8799.314586
-12.96334,214,8800.660007
222.741387,926,8814.3234
46.783128,172,8815.408759
45.610873,164,8816.466993
19.473747,141,8817.362132
82.397639,253,8818.971584
78.898239,266,8820.681391
78.704591,224,8822.225548
55.742464,204,8823.51787
52.899679,209,8824.845649
41.196677,143,8825.750979
87.619972,263,8838.403596
77.042966,210,8839.769027
-14.335674,206,8841.066587
888.088277,1000,8847.438806
984.369306,1000,8863.66993
12.914016,356,8865.951824
135.594041,1000,8872.368499
220.013493,1000,8887.75878
569.349798,1000,8894.13353
56.967693,198,8902.476776
-22.637144,94,8903.067872
21.266071,499,8906.29344
35.93712,215,8907.648188
-11.531933,286,8909.499547
599.193363,1000,8924.626512
1052.3286,1000,8931.034184
-285.723097,809,8936.1919
743.518824,1000,8949.336381
886.145579,1000,8955.730331
-157.264913,1000,8969.122936
887.479473,1000,8975.564336
92.994834,253,8977.185652
1170.952921,1000,8994.606475
156.96816,510,8997.837734
29.918813,155,8998.821415
51.347783,175,8999.972304
127.737885,340,9009.200863
659.323035,1000,9015.648349
182.749555,529,9019.011119
802.125259,1000,9034.812452
308.84127,341,9036.975456
762.433289,1000,9043.36092
-9.129681,133,9052.918006
-9.357718,29,9053.083575
22.429908,505,9056.328777
161.751854,348,9058.5745
-6.015159,28,9058.737466
15.195634,72,9059.183981
62.895748,122,9059.964109
670.470784,1000,9074.342515
22.360487,111,9075.019833
302.510889,605,9078.926402
898.881013,1000,9085.228458
655.48103,1000,9100.081168
74.075745,194,9101.30444
-24.395433,155,9102.300395
111.045477,249,9103.855721
199.073884,1000,9116.576921
68.762335,265,9118.273168
4.274835,122,9119.061022
109.208053,272,9120.799709
457.888535,1000,9127.258486
-51.010589,136,9135.758362
-23.682297,118,9136.518079
1.654856,170,9137.629243
83.728181,151,9138.604542
14.234104,307,9140.618634
65.156815,199,9141.892922
829.845578,1000,9148.219404
7.918877,130,9155.892209
893.853266,1000,9162.281522
91.306858,185,9163.471679
117.692583,307,9165.456957
24.120167,238,9166.992532
89.132034,310,9175.961929
250.467954,342,9178.175
1.192423,157,9179.156178
452.411495,1000,9185.646759
816.859269,1000,9197.402569
82.665201,498,9200.562576
127.3127,180,9201.718352
108.806982,263,9203.402854
58.75532,132,9204.251155
102.756938,333,9206.378623
123.019772,241,9216.585288
258.547084,302,9218.51843
25.236406,196,9219.775995
-11.714831,138,9220.666772
56.528509,171,9221.783529
516.962575,1000,9228.103558
835.626778,1000,9242.471639
669.704777,1000,9248.853862
