#{"t_start": 1785403730.2347379, "env_id": "Go2Locomotion-v0"}
r,l,t
703.893533,1000,3775.231025
29.955815,168,3776.290596
41.854955,197,3777.515368
86.182469,255,3779.14949
50.503838,248,3788.250978
69.36113,213,3789.562381
84.19534,158,3790.51334
52.712908,294,3792.324873
172.73674,1000,3798.476992
33.780594,203,3799.737978
65.384576,276,3809.445593
87.683823,167,3810.493684
-63.825207,165,3811.489662
60.61142,147,3812.43257
43.217423,261,3814.052029
65.29991,450,3816.90756
299.173217,390,3819.361419
11.0927,112,3820.091547
80.944793,293,3830.40061
159.873065,752,3835.115993
99.668573,545,3838.511722
64.369921,234,3839.961507
46.264239,195,3841.149622
18.851411,157,3850.333159
745.645151,1000,3856.471934
39.029783,130,3857.270218
51.907404,162,3858.247164
22.767547,86,3858.762594
70.21306,187,3859.912
72.778607,300,3861.757864
-23.443619,104,3862.373531
42.965282,237,3868.912563
57.529002,185,3870.096014
638.130044,1000,3876.305592
100.925022,335,3878.336557
23.898134,251,3879.89213
81.530911,424,3887.861501
177.82851,883,3893.307784
692.213577,1000,3906.475094
176.568453,562,3910.002014
87.757787,257,3911.599587
107.983342,374,3913.898389
-155.203069,220,3915.312365
107.918555,491,3924.443997
48.934835,257,3926.060213
118.031306,1000,3932.198913
627.406643,1000,3947.287947
159.793623,403,3949.803877
23.597751,182,3950.962427
-49.50898,721,3955.351701
50.911409,201,3956.569798
-105.585814,258,3958.245482
510.197152,1000,3972.541447
54.652517,285,3974.302203
52.469201,262,3975.972454
495.185266,1000,3991.797387
10.322895,96,3992.406171
41.104227,223,3993.746463
74.356179,591,3997.360306
23.280676,105,3998.02823
75.472513,290,3999.847399
110.471853,1000,4015.030552
-15.416419,85,4015.588688
90.33567,315,4017.468929
26.214385,167,4018.598516
41.837307,214,4019.870194
469.422558,1000,4038.122285
145.890435,1000,4044.272953
85.366538,359,4046.431055
96.840038,373,4057.729969
69.454339,346,4059.886677
495.75261,1000,4066.012484
103.046156,413,4068.552488
162.705029,314,4079.495854
47.67851,291,4081.285963
69.187848,282,4082.985124
80.139359,311,4084.816491
48.600737,176,4085.8933
32.697421,194,4087.03608
14.328521,186,4088.166852
58.355899,435,4090.81089
183.563076,507,4102.894926
71.705418,1000,4108.937289
111.633269,501,4111.947534
62.002856,146,4122.793409
114.455072,336,4124.815576
572.901711,1000,4130.829077
-8.032498,521,4134.002184
-260.77784,308,4146.297787
179.998321,1000,4152.374408
35.928677,71,4152.788588
-47.602104,281,4154.488867
76.264144,1000,4170.4506
-229.110242,1000,4176.551203
49.839965,335,4178.644857
71.684201,458,4192.157872
222.056621,301,4194.058985
12.738559,319,4196.003352
821.0724,967,4202.053777
58.304544,125,4202.832672
62.807233,337,4214.680627
-14.832723,143,4215.555943
153.942884,407,4218.104998
17.824852,106,4218.738622
65.125399,256,4220.284497
81.379409,313,4222.188588
467.035629,1000,4240.125453
78.277209,251,4241.648217
40.686627,126,4242.410069
60.485894,461,4245.230592
88.457332,524,4248.422038
123.021905,1000,4266.142189
24.956376,157,4267.086348
17.919286,134,4267.883923
117.3904,413,4270.412612
137.733429,1000,4288.339654
77.721014,429,4290.963499
69.652026,364,4293.224021
193.575033,582,4296.763402
66.511716,252,4298.286249
369.340639,1000,4314.737081
655.008578,1000,4320.912055
79.590512,375,4335.653402
65.563768,296,4337.483874
48.154553,329,4339.498684
90.382237,399,4341.952306
75.356419,343,4344.032589
84.767369,143,4344.899968
87.131659,494,4357.383847
4.451708,224,4358.75084
103.675528,356,4360.928657
46.51797,229,4362.324588
113.171553,528,4365.587609
135.650601,1000,4379.164598
-61.77706,728,4383.567167
19.970015,175,4384.621542
296.484425,650,4398.231879
127.666357,531,4401.523251
65.691683,356,4403.73778
263.0911,903,4409.39134
67.631267,148,4410.288525
41.861231,229,4420.783906
-60.791269,390,4423.228589
50.196016,216,4424.54832
66.781814,310,4426.439279
6.132638,301,4428.242419
655.370698,1000,4442.91193
74.256365,357,4445.153551
133.874325,712,4449.501866
68.316564,410,4452.045698
57.084684,274,4463.358178
172.347782,464,4466.213514
173.702893,377,4468.613233
61.258922,284,4470.306856
49.537983,368,4472.566557
56.932751,252,4474.133662
87.790911,562,4486.072777
103.134069,586,4489.667515
79.141353,207,4490.94458
94.618752,435,4493.580705
374.562404,1000,4510.160046
59.547125,460,4513.005457
68.609725,467,4515.811839
141.059577,511,4518.950799
181.605958,639,4534.588648
55.928273,234,4536.067002
42.763076,307,4537.9584
704.616665,1000,4544.175919
67.392991,278,4553.893156
63.588235,497,4556.927666
41.345148,289,4558.856989
759.079672,1000,4573.68942
27.98274,112,4574.400113
89.641862,232,4575.89314
147.567517,1000,4582.120213
50.201966,178,4583.215034
34.914764,259,4584.84659
46.521117,256,4586.444835
17.449497,268,4596.16752
65.27087,342,4598.304221
498.915469,1000,4604.554068
177.104038,455,4617.378725
8.805056,53,4617.701979
43.293935,280,4619.594746
312.475776,748,4624.270875
123.633633,1000,4640.730555
43.79957,299,4642.579947
105.330019,1000,4648.838212
54.316488,140,4649.727144
61.00849,254,4651.290269
597.595678,1000,4666.449034
104.334032,236,4667.952426
85.260308,383,4670.298393
46.940337,268,4671.923076
20.205618,169,4672.962507
279.41202,854,4689.285842
64.203906,274,4690.968225
128.323027,1000,4697.107857
-27.967296,72,4697.539455
68.334132,379,4708.586413
61.530994,229,4709.999701
13.529374,238,4711.414275
28.596505,150,4712.350853
63.721634,229,4713.74401
5.691058,95,4714.342397
299.737151,1000,4731.161325
248.297675,385,4733.545287
68.958527,168,4734.608662
53.864418,467,4737.46762
66.328799,372,4739.813434
22.191691,140,4740.647616
146.139716,252,4742.164304
911.2692,1000,4758.183802
62.908311,320,4760.120636
186.282307,588,4763.730376
57.216092,456,4777.387229
123.687694,425,4779.943457
77.542973,192,4781.124131
126.914306,224,4782.475333
68.86627,369,4784.745888
-20.479928,18,4784.846891
154.564252,464,4787.760218
64.643392,496,4801.799943
-298.536033,354,4804.006948
63.369568,410,4806.516727
92.712942,301,4808.391113
87.689529,507,4811.483587
712.501853,1000,4827.523348
91.461575,621,4831.327962
100.20634,341,4833.418852
38.345383,167,4834.417041
97.771393,393,4846.896633
687.832118,1000,4853.172542
84.432281,453,4855.999149
53.11917,127,4856.789408
50.661937,124,4857.562868
57.863401,231,4869.263953
724.350123,1000,4875.456689
85.003685,462,4878.295375
112.54446,260,4879.907378
82.102294,477,4892.96518
-180.184246,457,4895.699128
45.927592,298,4897.549084
-25.20121,69,4897.95387
513.973198,1000,4917.129383
100.208232,438,4919.880895
124.929321,607,4923.593024
352.885626,1000,4940.664353
803.648236,1000,4946.799847
818.553161,1000,4965.279816
63.635213,435,4967.948075
79.521398,296,4969.77143
54.511426,374,4972.083077
462.384168,1000,4990.969369
566.446572,1000,4997.231146
19.047305,99,4997.873185
51.657874,308,4999.764965
91.597221,418,5002.42027
-50.068628,295,5013.618271
93.688019,324,5015.643218
68.87807,352,5017.819004
68.065294,319,5019.764871
310.210626,510,5022.972941
101.423329,545,5035.616771
420.728257,1000,5042.011845
-252.212397,768,5046.843534
80.24935,288,5060.67819
-114.515878,287,5062.456883
-286.213823,1000,5068.872307
-205.578923,1000,5086.674605
354.655787,1000,5093.087034
66.075617,275,5094.840607
148.443247,479,5107.855908
70.981217,225,5109.275146
-79.873653,236,5110.782976
42.384818,211,5112.09541
62.605146,230,5113.572054
8.321541,75,5114.014338
1129.938023,1000,5129.819282
-57.149115,1000,5135.96742
206.137744,428,5138.674657
49.230766,446,5141.454974
77.961809,250,5154.833182
-4.346369,224,5156.234404
89.06672,248,5157.757026
53.507004,326,5159.833339
721.546547,1000,5166.071921
121.57637,490,5181.214452
61.656334,487,5184.264609
75.914192,203,5185.581391
10.942088,207,5186.860569
64.413242,229,5188.32293
9.459567,246,5189.820179
38.75131,253,5191.364545
48.911785,422,5203.053403
57.553586,279,5204.790661
108.142246,212,5206.141871
89.307592,294,5208.008344
631.548192,1000,5225.370738
666.475674,1000,5231.684504
79.635161,517,5234.920559
1094.904162,1000,5252.651218
-16.461289,260,5254.251903
74.754894,397,5256.704441
117.689731,370,5259.012427
64.240592,416,5261.540833
11.710545,84,5273.170253
67.301527,146,5274.059931
-148.564267,472,5276.968333
568.840911,1000,5283.268798
132.836111,507,5296.727078
92.438106,239,5298.254978
73.977421,284,5300.032709
164.629925,498,5303.14323
404.444122,1000,5320.129723
79.031638,326,5322.179024
16.284627,64,5322.579736
647.624969,1000,5328.859899
752.799039,1000,5348.181167
-175.013587,540,5351.479474
133.43459,362,5353.722897
635.501474,1000,5371.170386
123.744807,431,5373.816505
190.750861,533,5377.167981
94.398917,464,5380.085994
50.710771,596,5396.378689
180.847361,283,5398.271764
158.886235,306,5400.158899
119.818507,411,5402.760769
871.16502,1000,5420.400859
37.4982,251,5421.895044
10.441788,88,5422.477818
131.665675,275,5424.158744
589.099921,1000,5430.587703
-297.805199,1000,5447.833135
699.606927,1000,5454.152093
166.486556,1000,5471.804292
72.398632,212,5473.079299
161.427485,268,5474.730596
27.632881,133,5475.556548
79.25893,1000,5492.121968
16.289448,162,5493.128881
229.31277,571,5496.685367
4.796325,46,5496.982996
617.998814,1000,5513.379713
152.599143,458,5516.171759
16.526782,84,5516.680425
102.298398,288,5518.527029
339.329781,716,5522.94671
157.586943,1000,5539.28829
70.171554,281,5541.05242
-82.376179,141,5541.923328
-220.917401,1000,5548.127259
35.650027,247,5559.368028
-121.184811,407,5561.966332
111.466714,226,5563.362435
46.764594,185,5564.508525
122.772046,404,5567.094002
657.658062,1000,5586.914402
727.343269,1000,5593.20033
173.524676,1000,5611.704941
43.448747,180,5612.827146
105.39481,251,5614.386899
-554.173868,1000,5620.646538
1123.600245,1000,5637.02535
68.493846,182,5638.233634
242.097117,759,5642.961468
109.130082,216,5644.250665
3.518962,181,5645.398701
656.850725,1000,5661.808534
-5.122496,94,5662.384768
63.520003,262,5664.077732
696.134541,1000,5680.628788
74.717053,370,5682.932221
54.045085,266,5684.611871
52.960806,302,5686.508298
786.583105,1000,5702.866281
70.718318,232,5704.3344
216.668295,637,5708.282536
43.898803,138,5709.132997
222.208677,556,5712.59205
78.533552,827,5729.383047
114.950146,465,5732.192948
73.564481,565,5735.642818
122.157002,201,5736.921518
648.053048,1000,5754.014312
318.98998,858,5759.386781
927.762727,1000,5777.854135
89.578698,410,5780.404658
549.92933,1000,5786.606444
117.858123,345,5800.142068
148.430082,430,5802.837932
785.062281,1000,5809.038967
-17.057598,244,5810.584775
167.286189,501,5824.359403
75.64486,334,5826.448821
108.027078,322,5828.434937
60.556599,328,5830.458664
631.928561,1000,5845.873999
54.449061,229,5847.329965
110.682198,560,5850.859484
125.333505,257,5852.452157
231.14064,463,5855.355441
30.701764,288,5867.131078
67.910496,299,5869.019633
556.458699,1000,5875.225451
79.82339,304,5877.128845
172.651389,287,5879.061118
733.68104,1000,5897.627383
108.703424,210,5898.965202
137.174486,452,5901.788318
65.299567,301,5903.633779
107.995323,338,5915.949829
-159.137271,572,5919.528558
-222.724516,1000,5925.744962
89.84129,424,5939.665679
893.420619,1000,5945.887929
745.864827,1000,5963.466535
721.060206,1000,5969.790118
-135.655308,322,5971.818929
191.749211,309,5973.743242
70.141887,306,5975.647097
121.741789,581,5990.532157
0.471517,252,5992.118877
54.527237,291,5993.956817
271.527639,420,5996.589433
126.613868,543,6000.097837
151.401761,770,6016.264241
43.20221,296,6018.104727
209.418926,429,6020.737497
80.711502,410,6023.28636
616.325602,1000,6041.307659
92.593629,652,6045.400477
271.582019,562,6048.89328
1101.945676,1000,6065.748593
36.568218,151,6066.681587
151.48974,379,6069.067321
123.346413,213,6070.42804
134.209257,1000,6089.451551
244.533405,888,6094.914549
101.110813,289,6096.769901
146.286552,373,6110.223163
53.771695,280,6111.971938
25.9128,293,6113.821342
100.63961,296,6115.704743
665.865484,1000,6133.618995
83.635548,271,6135.369668
182.503537,971,6141.492036
581.519396,1000,6159.271657
93.358093,329,6161.383934
511.55584,1000,6167.686148
142.658231,1000,6186.110934
94.794007,340,6188.265293
68.376433,205,6189.59714
659.080684,1000,6195.964545
90.621271,193,6207.897379
60.03199,253,6209.595413
680.59928,1000,6215.926511
354.640449,1000,6234.275428
32.603367,290,6236.122977
51.811918,186,6237.309084
80.744346,300,6239.272694
55.562965,221,6240.692436
201.061794,459,6243.586399
79.181455,260,6256.95255
756.019337,1000,6263.266519
54.144533,218,6264.619247
133.414719,312,6266.601324
117.885409,326,6268.693193
70.184287,225,6280.930558
92.677922,213,6282.262504
61.112528,183,6283.413152
89.883113,290,6285.229862
-36.041812,272,6287.002249
65.365761,196,6288.207906
108.199528,214,6289.552976
-10.735813,203,6290.83414
93.027237,205,6292.131204
42.363777,260,6304.332858
52.248296,242,6305.910233
51.44554,204,6307.192275
73.297148,203,6308.531263
-132.905543,430,6311.248815
39.214973,187,6312.427406
198.321625,477,6315.459371
304.293092,461,6330.378147
64.799983,252,6331.964652
47.701984,150,6332.892605
211.64791,304,6334.84857
332.857794,839,6340.061258
68.880911,179,6341.200111
781.788635,1000,6359.272935
75.161966,184,6360.444697
61.547223,819,6365.632666
85.339282,260,6378.323923
241.783515,342,6380.510283
27.651787,218,6381.836353
25.215004,253,6383.384361
43.037818,169,6384.456049
87.895027,200,6385.723627
61.797252,283,6387.404819
666.018001,866,6404.085837
713.428805,1000,6410.315869
707.862448,1000,6427.815733
86.873489,252,6429.399317
88.700206,208,6430.715512
14.834559,353,6432.971457
201.043009,568,6436.435906
37.033244,254,6437.981854
49.897034,182,6450.549194
784.91641,1000,6456.860573
8.262898,191,6458.037063
36.396648,200,6459.301265
330.552862,522,6462.523658
4.406838,98,6473.629349
267.076756,1000,6479.955584
-45.862114,340,6482.09378
128.18013,284,6483.869023
58.464938,233,6485.34429
990.042334,1000,6502.249393
80.237033,302,6504.1398
110.127704,288,6505.969623
115.991478,317,6507.939511
182.902041,246,6509.537596
466.785626,1000,6528.587993
199.014773,1000,6534.811053
88.97662,232,6546.756271
84.991604,289,6548.623234
168.370563,308,6550.593828
732.688166,1000,6556.770595
125.993441,462,6572.64643
70.166923,178,6573.789137
928.963737,1000,6580.139984
1.050054,254,6581.731699
698.812373,1000,6598.704505
65.39905,211,6600.064739
928.101524,1000,6606.307966
260.663709,1000,6624.926339
134.945158,397,6627.397249
51.139456,201,6628.752976
-0.103898,179,6629.890995
52.797047,184,6631.036186
658.176952,1000,6648.737806
83.983534,241,6650.228553
797.267308,1000,6656.50603
7.836392,66,6656.919074
55.346521,217,6669.809364
123.916176,215,6671.155392
56.191187,83,6671.666655
599.993784,1000,6677.998537
814.825116,1000,6696.95465
800.096127,1000,6703.287199
60.984024,229,6704.760653
96.528426,212,6706.072408
100.180913,233,6707.509979
10.880936,151,6720.80501
118.602359,462,6723.690933
561.51079,1000,6729.889832
23.621046,201,6731.092736
41.087858,165,6732.109833
328.584168,1000,6750.304879
73.468484,254,6751.894051
89.737631,181,6753.029399
58.035054,236,6754.511695
101.228028,189,6755.672516
157.328881,460,6771.606475
42.034171,166,6772.636774
44.126935,149,6773.600101
-64.739221,271,6775.292971
-57.11407,207,6776.589865
77.695135,402,6779.227651
29.260902,94,6779.837615
202.796912,618,6793.797276
76.321524,264,6795.524725
248.491682,656,6799.631139
162.678096,592,6803.329429
68.755192,230,6804.810176
96.46478,243,6806.305953
163.619696,509,6821.232545
37.740195,128,6822.036531
33.42459,241,6823.580921
74.22379,152,6824.550219
122.03529,567,6828.055761
66.61742,196,6829.286428
40.930876,210,6830.609685
-43.91104,153,6842.360085
570.471906,1000,6848.751141
49.807093,185,6849.925573
666.610303,1000,6867.26539
59.335501,203,6868.611405
38.891178,236,6870.115626
-18.387181,161,6871.15231
32.672381,263,6872.800687
76.960203,182,6873.946931
597.694832,1000,6889.096344
829.595108,1000,6895.455501
26.099132,156,6896.424552
167.107055,559,6900.081789
44.052267,188,6911.775596
62.966726,154,6912.723789
467.881536,1000,6919.138903
43.45307,134,6920.014339
-1.127185,98,6920.651014
-56.501942,119,6921.381253
534.431782,1000,6938.930576
473.574048,1000,6945.381945
87.329529,209,6946.719199
-24.526229,285,6948.510934
62.075256,253,6961.904516
547.796509,1000,6968.215196
472.17319,1000,6986.630106
493.850965,1000,6993.071385
651.299838,1000,7010.792432
86.963122,190,7012.008875
-147.192812,341,7014.178182
434.422365,855,7019.692832
378.749331,1000,7037.484149
163.118148,541,7040.940471
753.645519,1000,7047.235123
34.655296,230,7061.398988
795.281889,1000,7067.724328
2.990244,116,7068.471133
276.914617,1000,7085.562241
46.39686,177,7086.721037
92.793578,250,7088.314892
883.943608,1000,7094.683155
-14.636002,167,7095.757764
43.514946,169,7096.785411
818.344696,1000,7114.908258
59.535721,177,7116.038692
141.678855,310,7118.063273
23.675139,250,7119.632961
122.318318,254,7121.235112
39.504448,162,7132.70517
669.119498,1000,7139.142878
228.47015,1000,7156.676762
79.38886,222,7158.110385
493.176974,1000,7164.407517
-375.544307,1000,7180.357124
199.488036,559,7183.921225
-31.708424,478,7186.928071
77.559482,202,7188.199529
96.87236,285,7190.053061
198.096154,1000,7205.56829
-67.237536,300,7207.447568
77.742116,296,7209.333708
-48.308438,170,7210.396801
65.783423,202,7211.748259
105.89761,555,7225.009085
580.436183,1000,7231.453603
25.427747,174,7232.551943
2.359676,277,7234.319149
20.793856,606,7248.903691
-181.766681,720,7253.50272
50.246864,161,7254.512083
50.088639,515,7257.760402
948.750052,1000,7273.955083
51.715093,161,7274.947267
223.400166,1000,7281.24256
45.775462,188,7282.422614
573.646093,1000,7300.424571
399.544018,1000,7306.819965
937.145635,1000,7326.851974
68.205386,141,7327.757985
503.332211,1000,7334.187619
303.104031,484,7350.802347
65.388114,256,7352.427228
14.50897,142,7353.318482
753.93327,1000,7359.60038
370.443857,770,7377.455769
58.689855,168,7378.597175
778.554687,1000,7384.981006
91.663124,266,7386.727538
599.191399,1000,7407.539884
185.57474,1000,7414.000255
493.371007,1000,7430.474211
7.961789,150,7431.477107
873.562825,1000,7437.858285
70.771661,207,7447.796347
43.250893,349,7449.996547
79.435449,208,7451.31395
301.291398,718,7455.902845
35.003362,345,7458.097417
158.912872,400,7470.841314
-45.143359,136,7471.703493
58.727538,157,7472.711895
74.58005,223,7474.090981
464.645654,1000,7480.493166
845.533711,1000,7496.22957
743.526814,1000,7502.655478
89.266566,281,7504.393904
8.22667,151,7505.361941
-104.404464,521,7519.780992
32.963079,198,7521.049676
832.73617,1000,7527.44944
250.310643,281,7529.318799
688.029256,1000,7546.148586
3.683957,161,7547.144834
82.091533,209,7548.496084
98.008502,325,7550.546368
54.810832,158,7551.526074
20.796533,136,7552.381488
-116.801413,1000,7566.611385
177.527883,733,7571.272852
1003.913775,1000,7587.688272
-83.081813,285,7589.58008
-123.280706,324,7591.616182
153.693705,420,7594.253052
160.082084,458,7597.133034
70.793952,387,7607.960042
9.324482,146,7608.88461
90.154547,209,7610.25691
56.66502,147,7611.176733
102.155967,176,7612.300218
78.840468,167,7613.342201
-7.772972,182,7614.481014
567.017735,1000,7628.805949
4.133958,114,7629.560681
70.739246,230,7630.984196
647.784086,1000,7637.460979
74.458553,125,7638.263318
734.656826,1000,7655.410937
10.924262,124,7656.217479
15.256653,143,7657.185346
123.105028,259,7658.824036
61.186194,207,7660.13249
228.293461,563,7670.587713
-12.395493,108,7671.26126
8.063097,201,7672.524593
105.6629,248,7674.131295
696.72533,1000,7680.585859
21.4002,195,7681.787331
537.380747,1000,7697.1123
123.765074,546,7700.554944
89.397466,298,7702.472911
12.521056,89,7703.015031
-176.224647,586,7716.083307
111.359491,340,7718.307652
21.470737,135,7719.157785
432.315825,1000,7725.55022
169.67526,374,7727.927269
524.722709,1000,7739.361416
12.410943,143,7740.242585
581.507532,1000,7756.335277
34.226837,116,7757.078529
1305.077824,1000,7763.409703
128.464859,731,7768.026531
15.396847,561,7776.804289
743.685021,1000,7783.195063
69.651774,254,7784.813068
83.504419,167,7785.916372
41.366748,150,7786.89428
51.195139,316,7796.04315
-5.202483,215,7797.426509
224.645894,488,7800.649534
160.177929,521,7803.960753
316.129397,1000,7817.652012
153.184425,300,7819.55737
586.551273,1000,7825.984743
94.910321,190,7827.156463
914.308614,1000,7843.026386
796.915071,1000,7849.264301
40.955885,197,7857.83315
548.894458,1000,7864.325706
-22.61143,164,7865.332808
35.030748,147,7866.29875
16.677916,98,7866.904544
511.435038,1000,7880.528404
93.117677,203,7881.845405
670.38132,1000,7888.212261
28.041087,162,7889.312171
32.856725,92,7889.908393
56.290467,457,7903.257693
526.728944,1000,7909.583203
40.145869,304,7911.51008
17.188192,95,7912.144524
117.631653,385,7923.428742
198.248141,401,7926.027851
51.317139,187,7927.204238
-35.646627,123,7928.000324
97.208937,182,7929.177237
76.172715,126,7929.985
40.920909,263,7931.65821
43.131542,144,7932.561815
661.012897,1000,7948.424308
59.701058,182,7949.651247
529.19638,1000,7956.008891
-57.902111,142,7956.915439
-84.261089,132,7957.744788
731.803273,1000,7972.758531
640.68264,1000,7979.210361
72.429404,201,7980.482919
50.687692,147,7986.231207
577.102875,1000,7992.577966
62.091356,177,7993.643359
767.41053,1000,8007.013253
12.13937,191,8008.25521
77.059213,229,8009.800922
145.035163,621,8013.692613
94.985964,314,8015.693045
92.641989,202,8016.962961
-125.353895,340,8025.969614
47.748179,184,8027.170124
-65.408451,248,8028.732037
346.160073,1000,8035.174628
56.322923,253,8036.813764
30.759583,177,8037.965632
-42.723207,230,8047.982046
27.331221,155,8048.960263
89.087651,171,8050.010622
71.57397,152,8050.996525
4.695214,111,8051.696397
925.898514,1000,8057.988221
63.62011,198,8059.228557
108.904995,294,8068.181798
30.409035,135,8069.139309
-3.601339,80,8069.642288
729.74289,1000,8075.919807
139.116351,507,8079.167797
38.694931,240,8092.455788
96.23875,270,8094.123071
435.167335,1000,8100.54977
129.796616,441,8103.325367
-196.27272,481,8112.698422
55.56982,189,8113.932389
59.020034,184,8115.097183
279.274744,636,8119.200951
12.841423,149,8120.130933
3.976621,111,8120.834728
-3.398609,181,8121.92204
67.605226,135,8122.802993
140.923899,471,8130.500487
60.653705,183,8131.679188
352.916402,1000,8137.949772
27.254583,109,8138.642712
65.388731,199,8139.886742
537.070113,1000,8154.002373
248.816648,490,8157.06227
79.437998,237,8158.617634
516.749977,1000,8170.62845
6.259247,82,8171.141123
-28.027911,47,8171.444166
647.817034,1000,8177.778556
122.508598,263,8179.524226
284.916856,1000,8192.706852
31.24302,151,8193.663893
28.310549,131,8194.4861
67.318128,147,8195.413099
22.244895,200,8196.685884
444.949445,1000,8211.150066
26.550932,195,8212.396504
145.497406,777,8217.342995
132.538906,302,8219.358404
141.234248,423,8221.93694
236.045204,750,8234.916879
688.913692,1000,8241.261945
32.238317,182,8242.418676
58.088956,154,8243.388037
-161.163881,515,8252.917684
586.141371,1000,8259.306994
75.782063,220,8260.740986
25.605813,194,8261.940537
-3.038433,94,8262.510303
405.843655,1000,8276.18011
28.734813,144,8277.081132
-7.235567,157,8278.08714
59.886602,133,8279.021305
85.176121,200,8280.283436
-166.083594,517,8293.39104
536.224747,1000,8299.812512
21.519868,225,8301.255844
290.488579,1000,8316.83878
137.336329,431,8319.534453
-1.017446,118,8320.295442
531.289537,1000,8326.565844
253.148778,914,8341.066635
1.584043,65,8341.470099
650.011498,1000,8347.871952
793.105184,1000,8361.440402
54.719145,176,8362.55918
32.372611,248,8364.13387
901.098915,1000,8376.025339
4.508958,209,8377.374849
69.070392,260,8379.006046
41.690242,177,8380.126311
846.48567,1000,8386.480772
63.538451,194,8387.706978
729.273122,1000,8404.054933
267.97164,650,8408.197624
30.306397,118,8408.958392
38.799887,168,8410.015772
-23.599783,94,8410.605198
303.808186,1000,8423.951914
89.081734,336,8426.081233
310.334116,1000,8438.868007
82.154051,359,8441.130318
85.370894,343,8443.360925
133.571926,347,8445.511909
88.125345,216,8446.880539
76.106678,265,8448.551526
51.900236,221,8449.916066
53.00288,212,8451.259516
503.439339,1000,8465.544994
39.106196,182,8466.699513
538.918851,1000,8481.962327
63.30007,175,8483.100025
77.942013,291,8484.951758
218.542607,402,8487.503294
-7.762291,68,8487.930134
394.187866,841,8493.38987
-55.951023,186,8500.589037
639.33875,1000,8506.951274
-104.509968,554,8510.446043
98.084464,268,8512.181973
259.014236,933,8527.728331
80.595423,240,8529.282109
-6.825345,439,8532.082706
601.483422,1000,8544.966425
-10.315098,96,8545.591541
-1.461519,267,8547.296394
-81.224911,403,8549.918083
50.561123,241,8551.466112
703.802304,1000,8564.09386
842.54295,1000,8570.447109
-308.58858,768,8582.743409
12.166433,173,8583.894191
94.378915,222,8585.309785
128.938607,342,8587.463212
77.929632,223,8588.86788
87.890558,222,8590.292856
46.318724,166,8591.320619
97.125362,288,8593.173103
933.270294,1000,8609.253882
53.462606,156,8610.24092
102.349424,383,8612.697013
865.690175,1000,8630.154924
63.988833,207,8631.463377
46.260049,146,8632.382444
556.249609,1000,8638.793908
-13.41064,90,8639.456364
85.868042,179,8640.590508
21.077295,157,8641.554549
418.567894,1000,8655.929023
-17.071676,88,8656.471048
275.964773,768,8661.333089
777.8483,1000,8677.561347
47.703908,257,8679.183084
143.389416,661,8683.338922
1033.394087,1000,8697.060786
156.557128,355,8699.445241
53.380761,143,8700.335454
68.608417,146,8701.256735
468.327331,1000,8712.993799
79.210853,170,8714.060046
22.084276,94,8714.698699
282.062464,1000,8721.002323
180.529979,515,8724.325532
532.07682,1000,8738.325614
-2.289738,103,8738.990395
728.310226,1000,8745.331668
22.84498,156,8751.455328
396.79234,1000,8757.775735
20.363723,142,8758.69856
433.53322,1000,8771.939178
479.467122,1000,8778.274624
753.883841,1000,8791.096462
59.466341,191,8792.324968
-22.67354,172,8793.408191
567.703788,1000,8799.798434
1178.326521,1000,8813.901989
751.333857,1000,8820.411322
483.644197,936,8837.38091
642.201995,1000,8843.734928
888.988339,1000,8859.965343
1202.827398,1000,8866.346057
-14.418569,94,8866.933938
49.427584,187,8868.155591
-35.113945,130,8869.00086
925.45586,1000,8884.412447
66.999793,200,8885.686355
123.526718,247,8887.276465
188.627537,690,8891.630605
70.936079,234,8893.115387
315.1653,1000,8906.651367
17.467476,155,8907.628819
22.142191,81,8908.129308
450.954925,1000,8923.309909
53.577131,123,8924.095798
1058.819112,1000,8930.485602
1068.528351,1000,8943.610894
228.704893,1000,8950.028194
723.99581,1000,8963.324463
60.659411,193,8964.579481
19.356101,154,8965.597525
55.150694,341,8967.768305
369.110261,1000,8974.255
520.772494,1000,8991.632863
64.063654,164,8992.69671
-32.676325,52,8993.029871
-432.455036,1000,8999.515326
61.639613,183,9007.634093
-87.474421,596,9011.521621
592.764651,1000,9017.880432
145.046255,1000,9033.678324
484.352638,1000,9040.046347
50.577038,197,9041.32756
-3.513299,83,9041.831297
-5.713982,169,9051.610343
748.970331,1000,9058.015523
25.406449,143,9058.936139
50.264722,190,9060.2314
62.92592,206,9061.565815
-20.346894,208,9062.877439
-9.647483,188,9071.95625
568.023315,1000,9078.366307
1021.63186,1000,9084.683779
66.191577,158,9094.156874
84.357897,162,9095.204733
844.504089,1000,9101.560854
51.884103,361,9103.820433
10.945291,160,9104.849745
56.836444,144,9105.769951
621.348516,1000,9118.547813
809.343604,1000,9124.967875
426.182588,1000,9139.090509
-231.076321,1000,9145.393833
49.212133,304,9154.169753
48.197157,126,9154.980868
56.875653,148,9155.930566
34.197183,87,9156.510694
65.591136,488,9159.605432
89.314859,161,9160.659067
238.53111,356,9162.96075
435.32873,1000,9176.358854
48.553593,126,9177.165079
-11.848564,147,9178.079117
64.029244,163,9179.240037
53.291276,249,9180.821682
505.255167,1000,9192.651155
68.698153,150,9193.579586
229.65137,800,9198.633669
53.469676,239,9200.17442
63.107024,187,9201.37944
40.592133,165,9202.459932
