#{"t_start": 1785403730.9991684, "env_id": "Go2Locomotion-v0"}
r,l,t
185.997613,333,9239.631828
-75.393773,52,9239.977962
44.524663,182,9241.112737
30.143726,247,9242.69196
148.096395,515,9245.950685
245.8165,1000,9259.221154
15.670122,151,9260.164738
53.122913,173,9261.263858
96.086378,314,9263.250429
84.865188,267,9264.944713
41.168854,141,9265.838764
734.922633,1000,9277.803755
56.165505,151,9278.752846
-70.421614,176,9279.893811
974.004724,1000,9295.376792
158.844698,535,9298.936962
74.283385,135,9299.800396
1065.997457,1000,9306.20257
-15.027126,255,9307.843245
29.110438,215,9315.111347
47.842765,229,9316.598556
48.789035,136,9317.443975
352.802817,1000,9323.830946
286.602529,1000,9337.041986
266.012272,543,9340.571943
68.114963,174,9341.660857
59.885128,164,9342.73314
60.0643,161,9343.759411
703.856682,1000,9358.21967
-109.430301,417,9360.921596
648.16798,1000,9367.263595
186.962191,379,9376.853082
52.697012,176,9377.974187
54.453548,133,9378.828967
77.949989,168,9379.859927
36.381131,257,9381.496831
75.680817,251,9383.107024
91.554803,282,9384.944266
30.262533,146,9385.873233
1073.971104,1000,9401.219354
61.861107,211,9402.546331
31.100338,128,9403.355245
-16.651218,157,9404.317657
540.059273,1000,9422.493295
64.163591,194,9423.717814
68.276131,115,9424.454663
-661.916303,1000,9430.872872
1009.971543,1000,9444.446449
61.883308,265,9446.136098
237.146279,674,9450.537657
-163.274864,605,9454.353724
70.135923,178,9455.493678
60.608556,190,9464.67707
90.222681,263,9466.363496
103.0286,390,9468.818016
75.8125,216,9470.222581
71.254648,231,9471.659069
80.733666,252,9473.275274
54.099037,121,9474.063896
192.627862,1000,9488.947029
729.422581,1000,9495.268042
-59.179158,447,9498.130007
-179.691908,543,9508.053661
305.787196,1000,9514.46164
58.523027,180,9515.607012
71.683777,177,9516.741269
49.025112,174,9525.567347
-103.994944,259,9527.233157
742.035909,1000,9533.598712
81.402411,163,9534.668832
108.567548,251,9536.280235
-198.626526,749,9549.780023
2.549855,107,9550.431071
692.071446,1000,9556.755576
33.01505,169,9557.809311
-2.228452,140,9558.710407
56.372541,118,9559.441782
65.616326,194,9569.168308
670.126039,1000,9575.532511
56.779194,150,9576.504046
-46.107013,235,9577.9518
40.853333,141,9578.827433
41.747272,109,9579.525033
31.676392,174,9580.645071
18.229764,512,9590.07489
285.907895,1000,9596.337437
41.556794,172,9597.418422
-7.700669,144,9598.30219
59.294545,173,9599.486421
770.923107,1000,9613.191054
209.841131,515,9616.432693
540.117577,1000,9631.116384
50.59817,132,9631.953512
92.130685,250,9633.549551
36.062645,157,9634.577136
129.165409,250,9636.177288
139.087287,316,9638.239007
528.699587,1000,9652.604321
-47.890047,185,9653.792392
2.316123,172,9654.886792
87.855431,165,9655.935613
1250.248532,1000,9662.397474
16.654899,211,9663.726157
518.824906,1000,9679.647083
722.596238,1000,9686.0264
89.078209,192,9696.475405
65.927482,254,9698.083059
51.201293,138,9698.937133
660.61632,1000,9705.294443
1043.406979,1000,9718.775558
94.558668,271,9720.469041
296.02868,593,9724.227325
127.836006,382,9726.625545
872.807744,1000,9738.827691
604.975531,1000,9745.187857
80.936274,209,9746.487692
86.718896,269,9757.284668
38.92716,169,9758.38045
821.987521,1000,9764.696374
482.83245,1000,9779.675626
917.248382,1000,9786.048983
226.855465,1000,9801.796165
253.832954,529,9805.18968
167.2154,1000,9811.58805
-12.991048,129,9812.401815
101.217948,248,9823.77717
764.521008,1000,9830.211283
132.13873,434,9832.956549
909.890899,1000,9846.934882
91.902682,188,9848.12284
203.812311,1000,9854.480805
643.403648,1000,9870.0352
64.056253,305,9871.978873
76.830518,174,9873.092742
1084.862634,1000,9879.476038
826.873851,1000,9891.550369
33.985691,197,9892.790557
43.033675,105,9893.460976
357.918154,921,9906.56775
67.063117,142,9907.475858
630.142591,1000,9913.92657
758.337913,1000,9928.861959
-215.149237,608,9932.738781
50.382249,186,9933.899365
68.950552,243,9935.455659
952.673328,1000,9948.975388
701.882456,1000,9955.364427
230.944703,640,9959.548718
96.520617,209,9972.249228
723.293703,1000,9978.670135
110.10593,467,9981.656689
699.396397,1000,9996.409593
44.948996,221,9997.80859
75.755929,140,9998.739142
93.419225,268,10000.462717
-11.994433,153,10001.418042
141.344154,388,10003.888374
-172.216729,902,10016.174945
706.548052,1000,10022.617918
631.355388,1000,10036.348684
380.106211,790,10041.406016
819.335587,1000,10055.844045
62.094447,185,10057.033143
76.86345,199,10058.295408
136.041182,282,10060.106565
672.176182,1000,10066.47245
887.68947,1000,10081.256115
-248.44037,1000,10087.59017
86.081848,222,10089.003192
42.975512,146,10096.519227
64.620517,206,10097.814482
428.643725,1000,10104.180892
84.18132,210,10105.527849
17.647948,1000,10119.752438
705.464994,1000,10126.175483
44.819432,111,10126.884874
27.999078,189,10128.08225
-6.869806,285,10134.719234
26.062936,171,10135.826219
405.176582,1000,10142.211335
976.463583,1000,10155.841521
23.155774,131,10156.688866
751.227746,1000,10163.106643
60.873606,176,10164.197308
81.844973,346,10166.405703
56.047631,222,10167.784155
95.065191,229,10177.348784
366.287306,1000,10183.659733
134.178189,520,10186.989041
-70.261468,310,10188.913323
278.305051,610,10200.876107
-29.347116,94,10201.457874
-18.831507,181,10202.61895
976.829346,1000,10208.9913
913.425037,1000,10226.063709
380.448781,1000,10232.541287
46.747792,171,10233.646585
645.654047,1000,10247.453361
1077.486604,1000,10253.863416
-11.120795,129,10264.049722
358.57063,525,10267.392683
513.042203,1000,10273.640251
14.476523,119,10274.394355
781.782287,1000,10287.495934
747.127345,1000,10293.979187
-102.191694,261,10295.637514
50.739258,143,10296.538278
33.468532,156,10304.042896
130.328683,580,10307.729557
55.463726,202,10308.997682
68.733851,190,10310.199626
73.519924,190,10311.413457
604.986901,1000,10325.594361
69.211218,226,10326.983001
17.160382,213,10328.315188
673.661621,1000,10334.688429
35.840436,186,10335.867159
-30.868065,115,10336.610803
94.066112,189,10348.273713
71.962244,162,10349.3936
-268.61058,1000,10355.762494
110.975663,359,10358.023557
-12.683625,204,10359.359097
683.720345,1000,10373.502664
77.368134,618,10377.403132
8.131841,122,10378.189639
373.934484,1000,10394.348746
286.865494,1000,10400.671978
109.507305,207,10401.988489
67.49337,151,10402.967443
910.92731,1000,10415.884476
374.885651,1000,10422.243223
543.317525,1000,10436.898907
187.650496,742,10441.59691
58.267931,193,10442.803992
46.625028,183,10443.963336
52.469979,267,10453.553308
793.616996,1000,10459.865648
44.447099,314,10461.832684
-13.057634,127,10462.623792
-22.100211,132,10463.444863
94.317988,252,10465.035333
381.302602,1000,10479.108398
-29.015972,71,10479.55603
113.590889,280,10481.353198
856.084936,1000,10493.922569
766.635234,1000,10500.353823
110.929284,308,10502.311687
587.160558,1000,10514.267921
676.350865,1000,10520.601956
67.333566,160,10521.644534
109.317693,290,10523.506446
42.222921,148,10524.434418
554.242339,1000,10538.263179
48.291461,138,10539.140522
49.60071,144,10540.037476
140.765916,250,10541.631013
71.030186,186,10542.81017
464.915375,1000,10553.618903
40.978025,176,10554.730118
751.471876,1000,10561.044734
183.373158,538,10574.012371
6.42403,157,10574.980738
114.541834,178,10576.118229
49.524802,196,10577.352349
141.063505,950,10583.326694
320.34474,1000,10599.027216
55.408379,242,10600.551043
653.559408,1000,10606.921974
1031.57693,1000,10621.154029
30.966047,232,10622.647796
202.210792,1000,10637.825492
1177.807082,1000,10644.080616
227.742523,1000,10660.811385
965.34214,1000,10667.124538
112.124162,226,10668.51515
-36.280499,201,10669.766528
47.530562,126,10670.556134
-104.394153,315,10672.528824
80.172493,279,10682.078535
123.55644,524,10685.372729
301.653658,576,10688.979374
76.09778,203,10690.265378
-10.651265,150,10691.194676
94.613677,152,10692.163218
68.866155,128,10692.984208
-163.493592,1000,10707.792721
-152.071716,506,10711.059705
82.148783,163,10712.109085
-33.032875,180,10713.255776
56.562722,247,10714.791819
185.304384,720,10728.339335
-99.711772,688,10732.695171
50.449587,153,10733.711798
332.676031,1000,10746.134876
519.700849,1000,10752.455243
164.951152,1000,10764.002016
652.697794,1000,10770.450154
52.591149,182,10771.614838
561.57901,1000,10787.460618
306.639633,1000,10793.767445
45.176079,154,10794.768459
731.358794,700,10805.698011
-50.479504,158,10806.682712
53.337499,169,10807.780677
300.814904,607,10811.652997
1046.586811,1000,10825.113219
773.211886,1000,10831.622471
35.849527,206,10832.900672
24.29484,184,10834.073907
570.145883,1000,10848.671323
-117.596143,373,10851.054114
80.761831,196,10852.303091
76.181696,209,10853.612977
450.681817,1000,10869.651463
114.202472,287,10871.534297
-108.336629,325,10873.589757
1098.269571,1000,10879.955457
9.585299,181,10889.823942
-97.267385,255,10891.454196
980.766509,1000,10897.840995
236.511812,587,10901.540899
24.903208,1000,10915.248488
43.169804,292,10917.148874
154.784464,482,10920.303843
63.094943,209,10921.615838
32.231359,794,10933.955455
986.943957,1000,10940.35474
51.20242,201,10941.630079
-26.654233,142,10942.544959
401.040333,1000,10959.139453
61.874108,167,10960.219337
158.806558,292,10962.17882
144.824646,415,10964.743178
756.166702,1000,10979.088158
80.057059,286,10980.971661
366.830176,1000,10987.537627
-5.804629,197,10996.248978
20.256039,220,10997.671117
838.131126,1000,11003.996823
59.206107,183,11005.150714
251.16109,855,11019.086836
56.851727,214,11020.478477
19.118637,190,11021.684657
1044.893917,1000,11028.013503
765.615314,1000,11043.740008
792.139819,1000,11050.14155
-1.536656,319,11052.173046
695.420784,1000,11066.954737
-26.008132,71,11067.41062
49.613748,1000,11073.831968
149.397892,281,11081.140738
263.604726,795,11086.235432
26.442444,122,11087.022867
35.530287,134,11087.868487
77.01433,193,11089.116223
17.061607,133,11089.965622
721.170004,1000,11105.823772
466.770612,1000,11112.175191
42.436817,234,11113.66295
46.449954,141,11114.548731
48.432429,190,11123.3683
141.979784,440,11126.168246
109.625386,433,11129.027256
607.543772,1000,11135.293477
863.717778,1000,11149.111239
78.783844,211,11150.438346
210.070625,454,11153.321635
45.587913,165,11154.368119
809.527399,1000,11169.77974
70.219989,212,11171.122151
514.53246,1000,11177.590316
829.630779,1000,11192.247686
41.192383,424,11194.914819
309.429825,804,11207.989683
95.602077,384,11210.464743
-245.185677,640,11214.574905
38.022308,154,11215.568179
102.433113,203,11216.843469
1018.061047,1000,11232.902351
991.059841,1000,11239.253379
785.869701,1000,11253.991867
78.839242,312,11255.998909
87.394049,249,11257.589592
54.438242,142,11258.489875
32.587255,240,11260.026094
-81.984631,328,11262.102702
221.370071,409,11264.700566
59.568994,126,11273.050662
47.119832,377,11275.459293
549.770075,1000,11281.987696
37.176121,166,11283.018763
71.678156,157,11284.066998
9.974777,243,11285.595369
9.703942,117,11293.749656
87.408978,245,11295.327242
271.170337,551,11298.898
784.905328,1000,11305.219424
224.574501,1000,11319.459094
692.062291,1000,11325.781741
31.961052,99,11326.427766
469.238959,1000,11340.531748
56.219705,1000,11346.886431
-0.192681,213,11356.928447
75.538122,247,11358.465271
564.933841,1000,11364.802547
-65.58153,385,11367.249255
14.752182,204,11368.555188
727.955101,1000,11386.265315
21.534787,124,11387.062992
107.508163,222,11388.444393
245.672277,661,11392.672177
2.964475,110,11393.352558
-67.378306,278,11404.941262
272.12586,1000,11411.362517
77.22942,208,11412.709779
839.495953,1000,11428.665571
51.925865,187,11429.986039
74.678085,150,11430.920262
774.198194,1000,11437.247493
135.453874,591,11450.721698
46.758447,129,11451.540014
181.738705,1000,11457.881109
-135.216147,356,11460.207594
34.381193,431,11471.305531
54.599931,139,11472.188795
381.89976,848,11477.647638
1217.092917,1000,11491.680494
601.318282,1000,11498.057445
739.017691,1000,11512.558604
134.581305,411,11515.219501
444.767354,1000,11521.656121
140.473487,439,11524.444623
598.923017,1000,11542.460511
78.303806,290,11544.332894
131.156865,415,11546.94463
45.54654,152,11547.920878
383.384852,1000,11563.553375
16.160215,193,11564.77335
49.421831,278,11566.536277
68.109163,1000,11583.387761
1058.023592,1000,11589.885464
-18.149431,107,11590.549125
-93.736961,347,11592.817338
1046.15826,1000,11605.018874
4.15697,434,11607.787717
67.691999,223,11609.355758
868.910255,1000,11624.545497
86.851592,295,11626.442821
592.766674,1000,11632.863996
802.472873,1000,11644.73425
68.166434,203,11646.030923
47.996518,131,11646.87288
752.171254,1000,11653.316848
-133.688474,450,11665.489617
-4.333486,191,11666.739037
-102.035031,349,11669.082374
724.969346,1000,11675.441982
132.858321,259,11677.060364
64.884158,167,11678.117343
-17.044374,131,11687.375672
985.109674,1000,11693.778912
35.099563,117,11694.543293
-285.1095,1000,11709.464813
-65.669678,264,11711.155959
242.443059,452,11714.01084
-18.057015,109,11714.701846
611.73473,1000,11721.090682
48.660563,155,11728.733633
252.689678,740,11733.55902
68.009821,176,11734.699116
45.768712,425,11737.392541
89.839459,190,11738.567918
118.339117,505,11750.614261
512.409617,1000,11757.023633
315.782975,559,11760.633077
673.654309,1000,11773.549167
781.088909,1000,11779.872784
-25.967943,58,11780.250931
849.610304,1000,11794.827664
160.467766,1000,11801.297403
127.003489,422,11803.979598
101.322011,229,11815.23872
670.418562,1000,11821.657447
-125.580782,350,11823.907954
125.967847,342,11826.073938
120.633521,220,11836.933792
33.628146,123,11837.70908
456.825144,1000,11844.109659
215.541752,383,11846.527727
89.370279,343,11848.714094
146.601724,279,11859.568967
148.697884,620,11863.484893
957.009659,1000,11869.82407
70.577206,183,11871.003004
197.154252,394,11881.976986
33.716857,201,11883.273151
733.664489,1000,11889.708598
64.405318,170,11890.775249
64.551093,117,11891.525136
-144.31352,500,11901.796699
75.043985,140,11902.680297
192.538707,1000,11909.140274
29.023767,908,11923.372264
97.371797,199,11924.649035
104.932712,410,11927.338163
368.746166,1000,11933.67953
607.667184,1000,11947.047542
14.301926,170,11948.149197
-76.694709,180,11949.275042
406.228752,1000,11965.284666
38.935212,135,11966.137712
82.367646,193,11967.379496
104.694066,323,11969.552863
108.32136,284,11971.365443
50.946583,429,11974.038811
538.867823,1000,11989.128879
97.042902,274,11990.836671
881.09531,1000,11997.244095
859.21137,1000,12012.000088
-69.370945,327,12014.126174
62.603961,346,12016.347801
349.650638,1000,12030.522309
-37.069852,366,12032.801484
77.164319,228,12034.273098
143.372332,321,12036.316565
868.533706,1000,12052.286238
794.044362,1000,12058.701169
1041.046891,1000,12073.519862
29.575041,245,12075.101208
291.940522,1000,12081.471476
1103.132154,1000,12097.684457
803.125529,1000,12104.035881
9.715607,89,12104.631221
601.459344,1000,12119.804977
323.636607,906,12125.621836
36.350626,119,12126.390977
533.174178,1000,12143.237062
712.380943,1000,12149.789573
390.674393,864,12163.9907
709.555439,1000,12170.432484
663.057069,1000,12185.193404
31.39146,167,12186.239782
826.472506,1000,12192.610658
223.58278,1000,12208.81663
24.110381,97,12209.573053
70.704116,137,12210.449661
-22.067835,1000,12216.76908
379.291724,601,12220.564482
27.687978,103,12229.075442
165.014153,414,12231.705172
10.146894,82,12232.230527
861.588426,1000,12238.64749
108.598852,347,12240.927834
307.970266,1000,12254.608037
122.708652,267,12256.321463
-23.031298,93,12256.924452
71.752187,197,12258.16041
607.964781,1000,12273.570474
-117.882943,973,12279.740716
552.960258,1000,12293.647538
73.029272,460,12296.6151
119.8474,239,12298.141951
136.151139,298,12300.124094
265.04003,1000,12312.90086
975.760239,1000,12319.280233
43.307959,548,12322.807684
1167.595175,1000,12338.721168
528.190126,1000,12345.140157
131.394335,272,12346.87306
51.01811,167,12357.496728
36.763444,269,12359.332219
-375.630009,1000,12365.7626
-100.140702,281,12367.547318
40.125796,142,12368.470187
4.010604,155,12369.497055
72.189383,192,12377.615817
66.804092,117,12378.34336
131.864095,285,12380.228829
-66.393049,117,12380.980545
1233.389904,1000,12387.404244
-7.274859,204,12388.721925
3.24988,446,12401.577681
49.176709,237,12403.098927
48.27511,119,12403.854659
64.844543,343,12406.019444
161.677954,550,12409.521505
12.599454,102,12410.182556
575.652498,1000,12424.753346
5.705751,105,12425.436674
10.867024,174,12426.57685
459.698923,1000,12432.937871
81.999205,379,12445.809693
72.463715,202,12447.075158
490.540357,1000,12453.616404
415.984413,523,12456.935093
106.722168,284,12468.086474
914.547739,1000,12474.411192
62.705369,190,12475.648919
-76.822408,1000,12490.781755
346.846284,877,12496.440278
754.910972,1000,12511.619892
-34.627936,76,12512.090384
40.086629,119,12512.865689
32.602669,96,12513.513235
476.55908,1000,12519.872254
58.250012,123,12520.666123
48.113245,168,12521.768534
-40.836099,215,12523.126856
-117.849186,380,12535.826439
577.723152,1000,12542.357341
38.496885,258,12543.989032
312.771409,1000,12559.296779
49.16466,151,12560.287195
263.001008,1000,12566.589473
813.843126,1000,12582.375715
741.896978,1000,12588.829669
829.329053,1000,12604.235411
-273.229038,1000,12610.705137
35.460554,242,12612.28159
28.417196,318,12625.946248
1174.314103,1000,12632.408962
469.013099,1000,12638.762601
149.029923,337,12649.939865
59.809928,222,12651.375433
56.590086,216,12652.741013
173.508786,1000,12659.21156
39.781724,327,12669.723783
877.523266,1000,12676.226703
-47.44245,125,12677.020546
1026.60748,1000,12693.149639
561.170622,1000,12699.643756
-70.375458,234,12701.120937
443.188311,1000,12714.387765
60.347784,200,12715.657279
37.206813,201,12716.93895
265.397919,1000,12723.410409
71.12255,187,12724.591524
894.470185,1000,12742.990505
-179.785696,711,12747.539468
570.756364,1000,12761.809859
109.587367,549,12765.355624
81.677226,136,12766.218391
82.009679,360,12768.471465
96.944339,217,12769.869977
19.821263,181,12771.060651
268.279294,1000,12789.976258
342.371537,666,12794.282571
66.488298,192,12795.497076
259.288413,1000,12808.667571
208.248302,531,12812.132966
632.063029,1000,12826.673943
262.400493,760,12831.526119
843.661382,1000,12837.938228
25.74256,105,12838.573125
64.210149,205,12848.557549
22.361138,105,12849.238628
6.593177,973,12855.438714
77.18875,172,12856.552018
12.684667,127,12857.39132
923.947865,1000,12871.415658
-251.402309,768,12876.313831
802.108688,1000,12892.926739
634.592272,1000,12899.474386
632.514393,1000,12915.042344
560.173871,1000,12921.369299
25.144772,132,12922.206546
803.386479,1000,12936.911596
26.579673,103,12937.559178
-128.129008,405,12940.15097
672.342253,1000,12946.43486
728.854219,1000,12958.721692
557.486549,1000,12965.136532
-167.402271,318,12974.74602
360.855383,1000,12981.165194
-177.220289,167,12982.232705
70.709414,220,12983.623736
840.77843,1000,12997.545255
8.690039,100,12998.175985
380.289607,1000,13004.637245
-49.417383,187,13005.849534
-1.827276,143,13006.753303
457.937036,1000,13021.274882
90.021701,244,13022.814876
-1.601119,245,13024.348078
403.640567,1000,13036.546409
431.130743,1000,13043.039157
324.478464,1000,13058.049107
-77.393215,526,13061.44872
-163.399907,459,13064.375309
797.752704,1000,13077.93736
17.469846,106,13078.643089
56.231183,316,13080.780367
871.16015,1000,13087.163817
742.219542,1000,13103.688616
848.867231,1000,13110.194913
831.085651,975,13124.455114
104.092846,238,13125.995148
63.693214,169,13127.054445
121.080162,259,13128.703225
30.628157,102,13129.37027
50.928855,149,13130.317297
476.670556,1000,13147.387941
733.927769,1000,13153.838946
36.349275,344,13156.013483
723.198737,1000,13171.953875
20.178335,129,13172.774098
328.604533,617,13176.680481
32.317581,133,13177.533687
566.676724,1000,13192.117696
823.435046,1000,13198.541386
712.173874,1000,13213.414357
943.293684,1000,13219.857349
224.166365,1000,13236.821337
435.995755,1000,13243.262278
162.034434,548,13246.822736
88.975991,303,13258.558356
777.974061,1000,13265.073294
824.337431,1000,13281.458332
-73.361278,412,13284.083042
425.140172,1000,13290.587684
66.009692,209,13291.918668
-3.186808,75,13292.390168
-4.687718,363,13304.134812
15.1991,147,13305.081918
634.954975,1000,13311.507629
77.039415,159,13312.49967
13.054713,234,13314.005418
341.333096,1000,13329.492974
7.03908,95,13330.091848
0.751655,223,13331.476977
122.491517,262,13333.205388
245.587456,319,13335.237656
11.292411,62,13335.626125
1029.986928,1000,13348.266375
792.031984,1000,13354.72408
-140.183422,416,13357.404401
59.225769,134,13358.25773
60.898295,185,13372.454199
99.936333,212,13373.84172
27.709774,95,13374.435601
214.757241,525,13377.833599
79.691641,192,13379.060508
378.667584,1000,13397.973814
-287.267729,751,13402.818725
71.353172,696,13407.24473
112.294334,194,13408.53368
-511.463887,1000,13425.337449
-15.256926,140,13426.204754
80.230662,162,13427.21279
103.574015,215,13428.576519
270.406735,1000,13444.433224
302.073752,596,13448.227914
76.134586,166,13449.30052
121.646648,1000,13455.673992
256.896609,1000,13473.012073
36.821619,129,13473.827888
-579.597225,1000,13480.218586
659.239275,1000,13499.836127
323.177144,1000,13506.293015
541.464547,1000,13523.111637
327.359215,746,13527.870769
83.79398,247,13529.498739
81.458914,228,13539.90658
29.131861,122,13540.688742
69.434172,213,13542.050493
41.131973,109,13542.745906
-25.203661,216,13544.125641
67.881498,182,13545.311129
57.555308,142,13546.213579
43.689851,144,13547.107134
687.18351,1000,13563.255583
86.004915,208,13564.601306
123.114168,548,13568.119635
861.667205,1000,13574.523439
680.001098,1000,13590.152119
-35.103893,68,13590.57597
41.327712,105,13591.259461
159.19905,440,13594.049608
-25.334747,140,13594.985337
352.255039,1000,13611.425644
940.29038,1000,13617.849832
30.100227,84,13618.365034
250.591079,939,13638.65181
765.594318,1000,13645.078896
222.048302,624,13657.979683
589.849395,1000,13664.411818
70.646475,279,13666.190957
811.227346,1000,13684.25208
63.418008,195,13685.47969
-57.195727,67,13685.921615
988.547794,1000,13692.286288
25.631121,116,13693.001875
55.583244,113,13693.747826
150.096494,288,13704.62585
65.699118,157,13705.616528
568.894927,1000,13712.033866
739.418239,1000,13730.521719
83.766632,286,13732.404198
572.112947,1000,13738.844131
810.560096,1000,13756.262093
39.925447,174,13757.374984
972.720402,1000,13763.786565
932.990611,1000,13781.787801
788.953749,1000,13788.164168
566.67647,1000,13805.050511
202.375293,606,13808.928776
1038.447516,1000,13828.219138
57.342362,238,13829.851328
94.588505,186,13831.018305
742.451802,1000,13837.372162
71.256548,175,13838.477334
690.407338,1000,13856.355683
-0.231635,98,13857.001105
570.412482,1000,13863.454357
35.400305,85,13864.024498
-3.613719,216,13865.389744
50.476316,175,13878.277699
1097.483693,1000,13884.639071
41.96213,125,13885.420661
200.014073,561,13889.011856
104.160736,209,13890.425704
-188.944026,564,13904.855238
124.294285,313,13906.820425
156.123053,782,13911.796296
43.720346,98,13912.447998
108.796504,351,13924.660534
86.921831,357,13926.98862
40.298811,254,13928.61162
545.780108,1000,13934.965247
85.201558,235,13936.471141
49.888442,296,13945.220928
17.150893,75,13945.687604
922.394564,1000,13952.046303
-18.499547,140,13952.948131
771.047162,1000,13968.788249
53.396704,145,13969.736054
403.894421,1000,13976.144013
640.694467,1000,13993.081478
604.630203,1000,13999.461727
86.254308,197,14000.728817
98.966329,263,14002.428168
-237.583382,578,14015.084506
28.625209,125,14015.873053
132.65415,265,14017.569494
60.280996,195,14018.790457
39.171687,172,14019.847175
119.156524,207,14021.184242
151.910661,1000,14036.081631
26.032298,114,14036.8098
887.036207,1000,14043.297922
-30.324812,178,14044.404198
78.0619,159,14045.435749
-23.114241,66,14045.855587
727.24037,1000,14059.91338
-35.334991,137,14060.79012
-17.256874,750,14065.525275
209.233806,513,14077.672652
21.73944,129,14078.510895
26.259636,283,14080.265859
560.552457,1000,14086.615467
10.628356,262,14088.272046
752.760955,1000,14103.741168
66.391274,207,14105.060206
736.613926,1000,14111.420854
952.366593,1000,14126.984272
687.304898,1000,14133.418462
554.138695,1000,14149.266121
497.8092,1000,14155.702439
238.794047,661,14169.130879
767.654314,1000,14175.544441
669.033349,1000,14191.731675
-16.879475,119,14192.525463
198.426143,433,14195.287155
772.754507,1000,14201.616881
1065.495847,1000,14219.510076
31.597951,148,14220.505869
20.683033,93,14221.112466
135.80277,507,14224.333271
137.882311,346,14226.524775
256.596358,1000,14242.423417
12.619172,409,14245.039499
156.344996,298,14246.935148
31.283771,1000,14261.591089
102.940558,294,14263.489513
67.8547,171,14264.595295
90.304896,227,14266.004826
139.811465,1000,14282.692973
-61.291433,131,14283.503153
635.360429,1000,14289.951093
89.296547,231,14291.390956
593.472707,1000,14306.435566
478.345158,1000,14312.885798
-90.738942,254,14314.494041
126.768394,257,14326.531136
106.986005,604,14330.374346
40.38988,253,14331.976283
62.852928,656,14336.127557
42.23677,197,14337.376545
31.885479,181,14338.532238
51.820864,125,14347.48436
91.190943,187,14348.694443
806.057706,1000,14355.024587
935.193227,1000,14370.387788
-231.011995,217,14371.810082
187.260478,947,14377.817908
-21.698069,41,14378.093153
745.704349,1000,14395.141468
67.041234,215,14396.492923
583.407745,1000,14403.007826
56.416646,186,14404.15865
58.043901,148,14405.118955
27.060576,499,14418.135816
551.099672,1000,14424.564573
18.210952,157,14425.607183
57.35545,186,14426.822
313.783544,771,14439.775858
393.931826,1000,14446.209724
110.056206,261,14447.88492
69.351711,192,14449.098583
217.655696,984,14466.897222
506.436364,1000,14473.302001
26.703838,268,14474.97854
197.154877,268,14487.001749
585.449931,1000,14493.402131
174.951387,452,14496.27645
-17.648291,56,14496.634158
132.343084,1000,14513.139871
383.176918,1000,14519.520079
101.763223,311,14521.588626
579.503553,1000,14538.243925
343.62237,842,14543.610452
160.639606,574,14559.224703
549.891727,1000,14565.697222
217.507056,316,14567.714537
168.031158,534,14584.3024
49.441101,163,14585.381117
488.85277,1000,14591.791534
695.704666,1000,14610.673715
1000.259566,1000,14617.045903
248.466975,1000,14635.330554
15.946431,543,14638.811991
72.091168,138,14639.744455
437.888851,726,14644.409801
19.537758,74,14644.880997
988.718534,1000,14662.949613
43.659673,422,14665.64839
878.129736,1000,14681.829555
81.524138,142,14682.740794
63.961404,322,14684.786596
437.193843,1000,14691.185765
-27.406039,157,14692.182537
557.107578,1000,14711.871072
84.12072,1000,14718.269602
42.937183,337,14720.409573
25.506822,129,14730.765426
88.120577,201,14732.04973
6.518318,134,14732.899235
583.967608,1000,14739.24152
707.726054,1000,14754.631098
79.41814,1000,14761.065697
55.082181,201,14762.317676
65.53171,167,14763.398784
60.284237,165,14764.443794
257.876126,632,14780.828113
972.771971,1000,14787.330774
45.429783,299,14789.255708
23.041217,143,14790.242342
-16.029273,66,14790.668453
63.180602,142,14803.094865
137.692474,1000,14809.529061
31.960275,136,14810.381382
52.571705,313,14812.37738
419.752226,1000,14827.987829
681.300037,1000,14834.45151
102.829448,792,14848.744612
50.094471,185,14850.047787
35.98564,141,14850.934776
8.889866,249,14852.517679
56.743556,150,14853.513023
52.862219,192,14854.716608
365.891612,471,14857.711065
13.472448,306,14859.675424
135.420386,338,14874.383756
88.790694,233,14875.911458
-246.946239,430,14878.654283
125.437603,216,14880.159367
878.498434,1000,14886.530865
142.92687,253,14899.427377
698.116345,1000,14905.863953
16.446883,271,14907.628602
32.315067,110,14908.353841
50.38723,203,14909.675668
741.236961,1000,14929.754531
-4.995112,183,14930.926158
93.15824,682,14935.309977
63.170074,105,14936.007872
468.459609,1000,14952.883697
182.280831,1000,14959.331662
517.682112,1000,14976.426924
25.635351,158,14977.418749
35.94158,68,14977.852612
120.815981,536,14981.245358
250.386092,351,14983.448304
65.842953,234,14984.982558
173.944721,198,14994.815732
683.990496,1000,15001.368491
11.118399,161,15002.416858
632.715601,1000,15019.32068
141.94544,343,15021.50649
48.743357,113,15022.236843
29.450179,213,15023.577091
35.583396,107,15024.270122
-64.518707,139,15025.161081
235.406721,465,15028.096312
688.103575,1000,15043.528681
114.426003,347,15045.728817
22.320077,144,15046.636753
-28.823891,90,15047.223914
16.142051,178,15048.349957
438.754348,1000,15064.763749
212.625073,206,15066.102175
785.922934,1000,15072.452976
27.360508,142,15073.34237
843.669608,1000,15089.714291
95.588387,1000,15096.178704
655.185846,1000,15114.639321
75.319689,250,15116.271512
812.077834,1000,15122.811513
711.104574,1000,15138.856951
677.823951,1000,15145.285528
14.146211,146,15146.210359
104.553893,312,15157.3521
460.648363,1000,15163.832019
