#{"t_start": 1785403730.9775324, "env_id": "Go2Locomotion-v0"}
r,l,t
74.799475,355,3888.647012
97.818329,292,3890.467481
72.838553,160,3891.441465
-10.07125,70,3891.87666
62.966296,256,3893.47013
-155.19874,199,3894.746775
70.873186,209,3896.032895
66.824034,307,3904.856333
22.235322,227,3906.277589
112.747079,665,3910.457948
-2.50673,143,3911.326891
-21.896196,50,3911.642459
30.974735,219,3912.996807
51.751339,260,3914.638525
52.901864,219,3915.984514
-47.315356,582,3925.695591
45.529055,223,3927.105105
30.303038,211,3928.402186
559.453414,1000,3934.531017
30.119054,258,3936.133888
42.626963,310,3946.974759
13.460641,155,3947.931452
139.73466,423,3950.580045
-13.3084,210,3951.849135
84.897299,294,3953.667152
-52.708949,213,3954.95299
47.932,248,3956.484254
22.227855,113,3957.28206
57.016458,197,3966.54066
-42.168411,259,3968.1326
115.235399,1000,3974.366833
44.014362,269,3976.075047
115.517207,366,3978.24833
-68.090224,238,3989.440779
35.949006,283,3991.220673
30.160036,103,3991.835096
676.732585,1000,3997.988549
33.372647,272,3999.659256
99.203537,414,4011.284123
-2.328588,167,4012.290765
102.582227,536,4015.563111
69.55632,403,4018.133918
52.373628,410,4020.627872
67.260678,429,4035.33011
164.103389,677,4039.480976
46.03892,248,4041.001214
40.613685,327,4043.010132
18.968074,164,4044.031423
157.678304,774,4057.769531
367.892616,988,4063.878379
77.225497,267,4065.516011
33.830415,161,4066.485452
59.183117,288,4068.2567
116.121002,383,4079.673755
-97.363626,1000,4085.632124
48.619844,297,4087.424269
-15.001013,48,4087.727039
338.241062,906,4102.216583
68.688774,539,4105.468094
91.088178,445,4108.175733
74.875535,287,4109.913659
428.770782,1000,4125.87344
72.480709,434,4128.48479
82.201903,330,4130.487367
45.598663,366,4132.73334
80.080851,394,4145.527336
63.81834,332,4147.566883
70.663336,329,4149.596207
123.755122,558,4152.916496
9.439297,70,4153.342825
579.831261,1000,4169.314704
413.897726,732,4173.713091
648.855632,1000,4190.60627
16.89852,70,4191.036017
161.013025,473,4194.014811
-47.319684,1000,4200.22835
8.32195,335,4202.293594
72.700859,328,4214.096732
70.773373,405,4216.620518
87.512487,354,4218.782206
7.476688,55,4219.119673
181.510932,1000,4236.993712
57.899882,261,4238.633492
110.843098,1000,4244.743012
137.285916,1000,4262.418408
-17.1045,1000,4268.532495
69.285989,293,4270.277683
627.352265,1000,4288.258113
42.452448,260,4289.841568
-26.884867,259,4291.422272
70.976356,252,4292.972552
66.221163,230,4294.399323
46.992716,310,4296.229721
135.210935,396,4308.89726
15.142931,352,4311.091168
499.07869,1000,4317.400812
173.686917,1000,4335.886032
43.628344,254,4337.459542
75.982655,495,4340.505745
63.649454,231,4341.94803
83.784542,493,4344.916106
500.973422,1000,4360.505619
97.900416,638,4364.406439
93.491424,525,4367.643745
-54.531419,161,4375.96553
56.548007,266,4377.709478
102.91725,661,4381.705863
79.205319,383,4384.011291
200.723645,423,4386.629125
81.651318,447,4399.058479
78.835196,334,4401.08179
163.006795,1000,4407.352763
463.671938,598,4420.100701
87.976608,520,4423.344741
60.144577,391,4425.72419
51.985879,267,4427.30505
80.85393,436,4429.974498
66.059433,338,4440.561065
87.175456,291,4442.408646
7.908524,85,4442.934036
55.475267,338,4445.064074
114.219933,395,4447.447289
-224.709275,1000,4463.223753
105.964606,491,4466.265128
66.702748,365,4468.57268
144.196397,409,4471.030512
69.400378,187,4472.201198
83.01975,546,4484.049828
209.809323,1000,4490.196561
14.037002,397,4492.594159
-31.019795,98,4493.198309
860.413884,1000,4509.788329
819.461258,1000,4515.878096
39.923914,192,4517.038652
495.175391,1000,4534.940531
69.139981,338,4537.014828
735.980613,1000,4543.277332
42.526551,368,4553.523391
496.243302,1000,4559.829938
237.902811,828,4573.608303
-85.757615,253,4575.219918
50.932391,211,4576.538446
20.431993,73,4577.016187
63.64496,227,4578.40526
281.844454,770,4583.20486
114.215584,275,4584.921743
39.077938,185,4594.046906
68.324865,341,4596.243484
59.639118,288,4598.039247
69.393189,141,4598.927903
52.874209,259,4600.554762
58.660071,256,4602.172273
39.462266,284,4603.958431
579.563744,1000,4620.263786
152.353133,886,4625.858237
552.877087,959,4642.001177
803.992195,1000,4648.292637
211.630914,363,4650.535212
376.003573,653,4663.481783
797.944259,1000,4669.729079
33.112619,150,4670.670368
-10.546829,121,4671.409162
16.060717,114,4672.071133
95.482258,264,4673.747769
55.648924,186,4685.853572
1057.954928,1000,4692.096337
-357.233009,1000,4706.827595
39.085275,270,4708.577979
69.594034,359,4710.742567
143.273504,585,4714.377124
60.73643,335,4716.450513
60.232068,318,4718.410682
38.66377,196,4730.273808
-149.563985,349,4732.425584
87.183791,346,4734.594906
103.218164,700,4738.941197
81.715041,344,4740.997873
251.278616,1000,4757.001776
343.254864,604,4760.658629
108.455265,402,4763.132143
54.315472,204,4764.424646
156.310986,331,4777.294156
779.677313,1000,4783.333167
584.585687,1000,4800.559377
161.285562,360,4802.801808
27.717131,223,4804.164365
-4.869587,66,4804.565424
-0.256189,157,4805.548514
262.876494,465,4808.385425
112.923353,214,4809.677577
54.105033,316,4811.604973
85.442773,300,4823.37304
79.95004,538,4826.656704
206.111834,856,4831.938417
112.357181,491,4844.949946
523.863031,1000,4851.244417
57.930311,303,4853.140749
72.166895,437,4855.82962
72.201311,444,4868.854187
426.286872,1000,4875.081861
39.928667,174,4876.178867
27.87461,152,4877.09078
187.672992,483,4890.164268
306.733444,980,4896.140994
94.875899,212,4897.413097
92.348936,222,4898.804085
127.181585,278,4900.491821
35.600178,391,4915.930428
66.404644,484,4918.985916
868.792994,1000,4925.060924
49.814887,359,4927.279517
57.653184,160,4939.235811
372.073605,1000,4945.336482
53.329967,348,4947.616287
-65.876271,525,4950.865213
50.464087,317,4964.994653
161.028772,307,4966.930193
67.357614,346,4969.012108
64.410448,399,4971.464982
61.696988,272,4973.15188
90.723329,1000,4992.089542
174.290917,1000,4998.343755
494.854553,1000,5013.950907
39.557858,312,5015.896213
593.571317,1000,5022.121516
139.09546,321,5024.100594
877.37639,1000,5039.737861
93.38669,358,5042.004676
234.165373,1000,5060.314337
129.819716,1000,5066.573662
61.36817,276,5068.440193
12.818421,67,5068.865229
275.784521,1000,5086.689
76.583534,198,5087.951629
63.101863,294,5089.840349
3.375594,73,5090.294803
48.633749,238,5091.837541
374.917016,868,5107.296704
46.253916,367,5109.653814
178.804449,432,5112.378035
781.504154,1000,5118.716472
159.889767,443,5130.864164
68.502769,287,5132.659765
63.788917,192,5133.847706
37.06788,194,5135.057999
57.233229,218,5136.426537
110.130953,210,5137.77192
610.897378,1000,5155.81883
54.351713,270,5157.543168
729.290831,1000,5163.749353
61.29599,214,5165.063948
410.880414,1000,5183.418953
711.187186,1000,5189.693628
-47.999834,435,5201.379894
119.33505,297,5203.265765
-175.588256,219,5204.696368
168.867672,354,5206.90224
123.192755,428,5209.609089
77.394286,224,5211.007456
48.68307,193,5212.218693
807.205593,1000,5229.61835
44.809705,234,5231.111265
53.283034,381,5233.501262
169.06584,1000,5251.189337
50.90111,298,5253.042064
498.14431,1000,5259.221736
598.785995,990,5276.426561
1035.135743,1000,5282.729857
65.965945,360,5295.24601
42.295796,208,5296.547085
113.055486,194,5297.755448
609.438579,1000,5304.045736
48.234848,308,5305.968699
-62.522061,313,5318.632938
87.232985,154,5319.603497
350.2398,1000,5325.912224
469.700281,604,5329.6794
197.77141,901,5348.360494
484.953122,1000,5354.556275
45.265903,207,5355.847154
53.500636,360,5369.313245
155.698703,316,5371.254213
6.635944,295,5373.063149
51.130212,202,5374.27931
95.319703,543,5377.75571
52.416106,381,5380.141533
143.79836,522,5395.974178
26.539379,163,5397.018683
104.04083,420,5399.713206
36.308501,167,5400.778996
533.798085,1000,5418.385334
54.035707,216,5419.763363
51.347829,209,5421.023223
75.07091,723,5425.53767
326.408102,851,5442.031393
82.218841,317,5444.020067
53.443008,129,5444.839154
38.286209,237,5446.282474
64.928081,274,5448.045274
32.355328,197,5449.292396
80.537278,422,5451.916108
451.853467,1000,5469.579187
-150.548787,425,5472.205771
47.074327,247,5473.708584
49.470914,333,5475.823362
40.34836,243,5477.309052
-40.518343,181,5478.453407
721.360457,1000,5495.010091
204.642768,327,5497.025012
666.64439,1000,5513.429677
70.770322,232,5514.824793
812.211302,1000,5521.032466
116.864094,642,5535.152912
244.074108,414,5537.751577
1134.236472,1000,5543.923398
27.044632,96,5544.490351
114.993258,298,5546.350907
241.044327,400,5558.595516
279.225432,1000,5564.891878
138.542649,328,5566.974959
234.663541,423,5569.625873
87.033831,967,5589.263616
93.427337,1000,5595.493253
42.70363,238,5609.273922
37.967403,238,5610.788599
525.810183,1000,5617.02966
73.898903,275,5618.722597
68.069924,245,5620.266764
159.967757,649,5634.441163
84.980119,1000,5640.762727
780.296327,1000,5657.104959
201.365002,781,5661.988163
195.796212,521,5665.225675
37.463126,339,5667.395171
33.560689,251,5679.298613
38.733212,112,5679.968024
98.660874,371,5682.281151
10.445128,277,5684.013629
129.705414,360,5686.280433
136.708914,371,5688.60981
26.436755,122,5689.373569
291.368643,1000,5705.71617
142.628126,352,5707.926265
86.354427,332,5709.991577
438.242528,1000,5727.850934
125.498799,481,5730.758257
79.78017,360,5732.955276
94.42138,374,5735.262328
63.097391,326,5737.32272
471.038199,1000,5754.365841
521.432567,1000,5760.59266
97.824503,370,5775.168267
87.143402,268,5776.864923
323.791969,542,5780.252958
380.649773,1000,5786.424451
61.647409,262,5799.46342
535.063752,1000,5805.718245
-140.902477,89,5806.260858
136.106842,402,5808.791879
345.682978,1000,5825.663192
988.275909,1000,5831.8647
22.855141,146,5832.753941
117.950142,239,5843.411137
57.445916,270,5845.119929
96.72648,341,5847.24514
78.624221,394,5849.803036
764.277732,1000,5855.972053
1171.842611,1000,5872.25551
60.144007,334,5874.32158
20.923124,76,5874.785341
74.724831,247,5876.333786
308.495765,1000,5895.030262
41.954182,261,5896.679845
1013.788505,1000,5902.896399
298.687253,1000,5919.329666
1097.989176,1000,5925.595478
44.442977,281,5938.583282
212.747107,1000,5944.855298
74.408753,405,5947.374512
199.845624,366,5949.624105
716.561221,1000,5967.194594
-102.722344,273,5969.003786
75.088588,238,5970.468298
70.906132,275,5972.229303
109.252915,436,5974.927509
581.518,1000,5992.459449
37.728484,141,5993.331121
51.193737,322,5995.36083
50.493989,309,5997.319523
367.029812,673,6012.987814
179.185221,297,6014.830348
-56.66516,123,6015.589017
61.070778,259,6017.188884
51.984232,375,6019.528492
117.664085,341,6021.601374
19.037033,88,6022.173095
256.127862,364,6036.177649
76.235402,229,6037.642016
131.856348,603,6041.415406
68.153738,353,6043.642771
100.294273,360,6045.873125
87.258293,291,6047.690384
64.521309,182,6059.395729
139.493623,327,6061.484438
48.79333,191,6062.696931
374.904256,568,6066.21316
32.628252,111,6066.92746
70.041286,260,6068.561718
83.170897,292,6070.366659
327.334389,1000,6089.41575
96.660202,300,6091.26187
66.343567,295,6093.06623
36.617063,174,6094.144372
687.849218,1000,6111.568294
58.638962,213,6112.928133
81.049256,283,6114.689945
315.624491,1000,6121.112193
225.026742,318,6134.667795
84.611754,257,6136.290159
45.795112,172,6137.396647
-59.712107,371,6139.709432
92.256892,293,6141.56039
131.643021,451,6144.400339
109.536544,316,6157.860902
755.601476,1000,6164.238832
175.739537,1000,6182.531212
364.767131,1000,6188.979486
46.546652,186,6190.153858
23.65642,133,6191.001424
555.719367,1000,6208.19086
46.128746,185,6209.326123
119.804265,396,6211.868387
78.714339,259,6213.509346
200.68768,383,6215.945273
48.678832,232,6217.375644
232.96485,368,6231.76794
116.704517,424,6234.454986
87.215193,228,6235.884316
268.398104,1000,6242.313459
33.774301,118,6243.06559
-114.020344,424,6257.456683
167.649285,474,6260.483098
21.892582,199,6261.71164
69.218377,249,6263.263258
279.530354,525,6266.55876
672.688536,1000,6283.69771
35.231882,189,6284.906816
498.979023,1000,6291.245151
632.387773,1000,6308.201424
268.320987,1000,6314.520108
676.431901,1000,6332.866058
58.586565,206,6334.168793
63.919016,241,6335.703549
51.859919,212,6337.00574
58.673032,146,6337.887905
-84.758877,293,6339.723271
1026.134763,1000,6357.825001
63.9204,186,6359.007622
533.868897,1000,6365.279932
35.649698,115,6377.115453
13.064145,61,6377.485959
207.10551,536,6380.839738
253.283818,518,6384.028353
-2.713755,230,6385.496009
85.534138,282,6387.185731
112.536522,241,6388.766243
77.291438,271,6401.628249
37.441192,308,6403.565279
159.402833,369,6405.874081
333.410328,530,6409.185841
125.564707,222,6410.613897
42.192765,288,6412.387875
69.555731,190,6413.616512
73.194296,187,6425.938369
699.740111,1000,6432.295686
93.278838,233,6433.710827
133.299241,295,6435.534637
19.91422,146,6436.422626
63.145118,225,6449.223608
42.318593,231,6450.672351
63.164504,303,6452.596908
414.626049,1000,6458.873181
99.962656,242,6460.37663
68.908966,191,6461.57124
109.121518,640,6476.068629
56.126553,173,6477.121753
764.484353,1000,6483.450022
576.193945,1000,6500.406251
100.811119,481,6503.385482
91.406502,247,6504.944665
159.30705,496,6508.144575
506.425112,1000,6527.172725
53.056151,274,6528.884494
857.422347,1000,6545.571755
51.44723,194,6546.815329
657.776569,1000,6553.154132
181.346789,278,6554.83571
40.895206,148,6555.742995
784.815285,1000,6575.062636
43.122531,285,6576.88465
781.027719,1000,6583.171935
101.670144,199,6595.007413
58.781,171,6596.09474
47.903683,219,6597.452992
-27.852573,337,6599.728752
53.871163,222,6601.093635
171.15706,264,6602.734098
152.006452,358,6604.989475
628.173029,1000,6623.552097
71.331732,242,6625.098596
799.218455,1000,6631.447075
56.81336,221,6644.1826
546.57012,1000,6650.540541
144.709159,264,6652.194141
495.556651,1000,6670.028053
850.026948,1000,6676.281711
38.065329,265,6677.936228
119.164182,420,6680.579423
76.100296,217,6694.637334
418.034118,1000,6700.958834
650.894785,1000,6719.600806
871.972261,1000,6725.787949
501.255668,1000,6743.715869
181.763709,736,6748.498068
127.442366,229,6749.956488
14.862212,297,6751.829926
97.384518,237,6753.26646
82.472243,333,6755.408032
70.548878,171,6756.478795
289.134437,1000,6775.779332
174.604091,674,6780.100612
750.957151,1000,6796.55247
25.047899,154,6797.506749
928.173564,1000,6803.791412
77.243208,154,6804.748442
38.454096,149,6817.403831
942.222014,1000,6823.709045
693.174211,1000,6829.964036
454.43458,1000,6847.131639
100.217037,344,6849.314503
46.00142,381,6851.731147
552.234996,1000,6869.164481
178.190192,918,6874.9504
107.023704,429,6877.675473
-85.465962,251,6888.096801
45.14358,161,6889.10692
5.251605,47,6889.416119
11.82645,130,6890.255785
66.912574,216,6891.625904
-1.333286,104,6892.294474
102.120879,181,6893.440641
-0.39569,94,6893.99689
183.368569,694,6898.511262
433.249953,1000,6915.400509
48.532831,256,6917.021054
9.040658,119,6917.745254
688.848985,1000,6935.286868
427.859378,1000,6941.746189
588.145131,1000,6959.896155
176.822224,616,6963.793697
525.007734,1000,6970.145588
499.741034,1000,6988.655862
561.342693,1000,6994.980973
912.345222,1000,7012.737998
612.648386,1000,7019.138777
857.036648,1000,7036.980933
-43.455579,189,7038.193552
-5.211132,87,7038.717864
70.305379,455,7041.574343
48.326276,195,7042.779228
-449.136703,1000,7061.862072
662.335753,1000,7068.200079
11.508869,272,7069.98681
44.976877,356,7072.25608
393.932038,559,7086.490422
591.844778,1000,7092.902678
37.0397,152,7093.85394
80.628015,418,7108.232759
606.685187,1000,7114.602063
850.741791,1000,7131.405478
118.325934,441,7134.231973
322.627046,1000,7140.629739
121.853561,266,7142.331023
-34.155724,105,7143.008147
-42.098189,89,7143.563387
75.011363,382,7157.183532
280.062119,1000,7163.521208
401.580531,1000,7179.471657
670.005104,1000,7185.791864
48.50882,154,7186.794666
72.854123,153,7187.748109
6.692041,202,7189.035892
46.984724,187,7190.243935
-34.39853,92,7190.859021
84.831505,588,7203.720837
110.457067,321,7205.755945
95.83668,257,7207.380165
16.61834,158,7208.363898
82.248947,110,7209.081251
553.453526,1000,7225.258844
676.911492,1000,7231.633357
85.439092,363,7233.975231
198.300929,457,7247.638592
-201.158487,643,7251.707721
76.924268,224,7253.140123
38.684462,162,7254.149415
447.847025,1000,7270.286921
979.728413,1000,7276.642995
383.148761,1000,7294.556043
58.096902,159,7295.588654
48.991922,194,7296.809589
183.939779,284,7298.598471
595.257449,1000,7305.02494
786.373044,1000,7325.010445
104.114896,157,7326.055581
572.985477,1000,7332.458413
179.574398,337,7348.225624
145.726927,478,7351.214121
263.781786,759,7355.998794
209.136983,992,7375.225101
85.170784,225,7376.652479
79.473546,235,7378.256833
-37.274831,141,7379.140323
33.594813,220,7380.530836
74.92581,454,7383.420744
92.684734,346,7385.652735
52.644398,206,7401.373249
57.611139,261,7403.063987
5.857689,103,7403.744448
55.369615,186,7404.951858
53.844758,208,7406.268477
386.669107,1000,7412.69857
652.19398,1000,7429.20822
586.150672,1000,7435.666977
1029.857433,1000,7450.576718
55.608992,179,7451.720195
51.918386,184,7452.886369
818.515822,1000,7469.477344
95.981595,236,7470.966105
106.882271,222,7472.382295
1002.309271,1000,7478.715784
734.747854,1000,7494.516733
1019.598693,1000,7500.941651
357.537065,1000,7518.324977
4.537388,152,7519.330407
12.891592,283,7521.110674
253.311244,1000,7527.494212
46.147312,166,7528.642794
56.199786,219,7540.523437
21.048631,256,7542.161716
-18.299709,223,7543.558508
506.948805,1000,7549.888227
91.023325,233,7551.331415
71.655578,145,7552.273268
35.134491,154,7561.045692
668.708112,910,7566.870562
55.463803,205,7568.194666
793.678314,1000,7584.593626
102.317883,231,7586.081883
935.526715,1000,7592.478338
135.339662,234,7593.945537
55.241817,126,7594.746208
56.183767,120,7595.517974
43.298514,182,7605.015961
89.968553,549,7608.517198
241.501113,718,7613.098807
12.600536,113,7613.776349
88.731673,223,7615.217114
901.01096,1000,7629.515766
-172.959009,591,7633.306643
898.882437,1000,7650.521684
30.90278,162,7651.568245
680.571138,1000,7657.979043
468.416761,1000,7671.239142
21.972141,173,7672.346757
-43.099874,1000,7678.796658
38.696467,199,7680.066318
-0.647686,121,7680.781064
-83.351191,228,7682.201857
62.554442,196,7692.440029
108.624397,264,7694.124941
29.833845,202,7695.392558
87.602773,161,7696.427083
-83.386854,306,7698.385612
36.367384,222,7699.768491
774.733642,1000,7715.499554
159.069653,365,7717.825736
1101.308568,1000,7724.256142
43.006725,216,7725.610332
536.445159,1000,7736.89367
649.730584,1000,7743.402005
886.100685,1000,7759.451195
662.903335,1000,7765.783224
910.220842,1000,7777.377092
-18.039697,327,7779.468286
54.767808,182,7780.58491
81.646092,183,7781.754556
535.861479,1000,7795.327014
817.457824,1000,7801.836036
131.924245,484,7804.921212
50.097605,98,7805.577467
-15.611704,136,7806.445136
-0.841248,159,7814.685424
505.449412,1000,7821.14289
775.257599,1000,7837.060958
166.250485,295,7838.901236
-69.861435,387,7841.321398
538.828254,1000,7847.585291
123.844111,321,7856.929278
27.895555,413,7859.646717
126.195716,203,7860.932238
475.169977,1000,7867.33762
865.728034,1000,7880.980918
1.616854,194,7882.227908
56.109058,143,7883.134222
641.818182,1000,7889.539991
34.64377,85,7890.066044
100.992029,240,7902.061603
20.856039,121,7902.829422
913.554443,1000,7909.162237
154.392379,452,7912.023808
489.346027,1000,7927.301197
-608.148794,1000,7933.667378
-17.440869,125,7934.415859
26.980862,192,7935.642229
-46.723831,182,7946.339844
4.589536,102,7946.995462
-101.121648,252,7948.69733
-174.866305,377,7951.092034
-29.210689,120,7951.871306
-7.96021,166,7952.900799
39.712819,263,7954.54601
587.783454,1000,7969.57524
112.504537,233,7971.073795
435.962805,1000,7977.379964
84.20098,167,7978.55529
48.417229,100,7979.15578
-9.627312,176,7985.11419
-30.99253,57,7985.488477
204.231668,421,7988.169498
743.98815,1000,7994.445224
83.940933,471,7997.46486
88.739076,337,8006.6087
85.238891,223,8008.088281
231.922158,1000,8014.45942
288.581635,1000,8027.681107
856.965821,1000,8034.066409
16.913403,187,8035.288066
10.404473,171,8036.419928
187.45263,839,8050.282601
102.43736,309,8052.240805
152.447025,865,8057.673882
6.639688,159,8058.685089
97.374406,277,8067.504804
769.068539,1000,8073.914521
-168.617891,457,8076.782152
89.385769,371,8079.185217
993.718223,1000,8097.242716
202.28706,224,8098.762266
229.836434,1000,8111.353098
78.25262,224,8112.817934
49.900684,173,8113.928092
-13.927334,193,8115.192447
73.185723,243,8116.713232
40.011182,199,8117.984624
101.195409,279,8119.774836
113.96634,254,8121.364448
1026.585292,1000,8132.400238
105.1457,270,8134.136665
199.283355,958,8140.135338
56.576731,134,8140.982077
495.661929,1000,8155.067447
82.909321,479,8158.237902
205.942519,770,8168.725097
96.669595,281,8170.461046
40.577176,157,8171.478231
812.18059,1000,8177.831466
384.501914,552,8188.207534
900.427261,1000,8194.567194
-4.75056,109,8195.230002
1186.168479,1000,8209.681399
556.770539,1000,8216.074639
65.780446,141,8216.980274
312.847562,1000,8231.541295
37.946319,76,8232.054068
1013.293153,1000,8238.377328
852.386031,1000,8250.955578
49.332857,190,8252.170302
842.361763,1000,8258.557328
78.918751,163,8259.62262
79.028725,269,8261.295041
63.984812,181,8269.730419
160.387027,452,8272.619079
575.208623,1000,8279.063618
643.847934,1000,8295.253039
-1.988056,286,8297.116283
24.671146,193,8298.334039
82.873804,251,8299.943646
858.373997,1000,8315.488808
67.081103,204,8316.828599
-110.652686,393,8319.302145
905.644767,1000,8325.544121
667.412221,1000,8340.608835
584.53281,1000,8347.011125
13.184719,152,8347.97529
180.816732,1000,8361.561637
709.054644,1000,8367.89566
689.021886,1000,8379.775359
274.210258,1000,8386.118
17.496136,206,8387.473266
83.025857,278,8399.20542
85.738636,278,8400.963832
745.659692,1000,8407.338392
47.795921,195,8408.568238
74.405658,182,8409.723983
95.823619,238,8418.236037
53.463643,125,8419.012924
128.563234,1000,8425.356449
177.394092,552,8428.907005
50.448831,362,8431.142699
371.417516,1000,8443.946312
297.350723,465,8446.86887
55.561225,127,8447.651348
4.614311,161,8448.675036
66.71883,173,8449.735859
183.389404,408,8460.290366
75.63427,238,8461.819538
517.081511,1000,8468.099647
580.597572,1000,8483.43302
1001.633394,1000,8489.871165
337.929563,440,8492.685937
301.314767,448,8501.588911
104.637572,318,8503.586255
44.783523,189,8504.781634
74.912074,198,8506.023332
825.911916,1000,8512.388021
164.10968,480,8525.033364
110.721012,277,8526.851686
421.742082,1000,8533.223778
55.556965,326,8541.821445
7.24399,266,8543.534676
254.603353,1000,8549.958321
0.679287,138,8550.837145
334.677569,762,8561.929905
79.782539,234,8563.444716
801.713179,931,8569.395674
94.696878,233,8570.874949
213.194905,605,8582.14511
96.108012,254,8583.786762
14.8593,203,8585.058082
-53.958932,184,8586.230333
-65.022529,122,8587.008011
-27.419342,242,8588.521327
870.247782,1000,8604.446775
112.052723,306,8606.429141
28.613896,247,8608.050757
112.952589,289,8609.962574
71.623645,251,8611.572597
444.330094,1000,8629.032488
76.818223,197,8630.290785
-50.298131,402,8632.828447
212.044943,1000,8639.340454
58.617125,201,8640.591882
-2.731359,386,8650.975326
340.471934,669,8655.27975
156.906781,495,8658.445805
42.915343,202,8659.693511
12.860426,134,8660.538327
50.770687,117,8661.283118
19.023453,75,8661.753128
236.561643,404,8674.198841
268.986521,1000,8680.50462
18.347962,140,8681.384556
865.904381,1000,8695.071461
20.668321,212,8696.440758
87.316508,240,8697.974772
804.697259,1000,8704.460642
362.680992,655,8713.999231
291.545567,1000,8720.34815
68.681228,204,8721.651791
46.12042,170,8722.702193
1045.051914,1000,8736.735404
56.740955,245,8738.302407
34.805304,101,8738.91892
146.637094,262,8740.618346
12.7951,152,8741.566077
1198.296191,1000,8753.094407
38.362934,68,8753.515254
913.058902,1000,8759.905238
78.328186,231,8761.400344
54.584523,148,8762.337439
41.337075,190,8770.339569
54.115029,119,8771.092546
134.320356,632,8775.104487
91.114814,250,8776.685888
165.612882,293,8778.499169
403.375139,1000,8791.35334
26.611541,188,8792.558774
2.496803,73,8793.036946
33.934457,138,8793.901146
74.852621,232,8795.419743
95.925658,239,8796.936752
15.760594,303,8798.830079
-0.251326,276,8800.618443
188.087347,1000,8814.723242
-58.549333,145,8815.673257
485.926899,1000,8822.142788
831.685924,1000,8839.507297
584.903138,1000,8845.826972
94.960383,200,8847.148929
677.560107,1000,8863.367327
-136.130916,587,8867.117455
729.63634,1000,8882.552607
327.557182,856,8888.041397
373.063644,1000,8901.511401
88.80978,258,8903.164611
103.347561,243,8904.712473
19.709953,121,8905.50421
16.451416,1000,8911.942358
607.25988,1000,8927.049229
109.820478,409,8929.620512
-1.011965,144,8930.575821
31.183501,249,8932.12306
370.287927,520,8942.224231
611.844508,1000,8948.618869
47.347687,300,8950.553437
64.027019,182,8951.732452
719.200225,1000,8965.041076
74.506437,356,8967.356321
46.877355,158,8968.425723
651.350101,1000,8985.762322
23.787464,115,8986.521306
19.858182,176,8987.669389
781.322258,1000,8994.035552
924.597194,1000,9007.564048
10.962598,290,9009.419627
80.684396,252,9011.024079
-5.721988,101,9011.705944
78.788686,411,9014.312393
65.657731,233,9015.814402
492.100242,1000,9031.604886
210.486388,326,9033.68735
-181.297902,696,9038.107807
725.734712,1000,9053.200453
581.783015,1000,9059.699334
-40.702575,88,9060.230625
332.233996,1000,9074.561167
-137.54046,492,9077.664457
-82.645162,376,9080.077394
-165.870049,437,9082.797721
-17.078117,223,9092.688788
1017.826534,1000,9099.030193
876.156484,1000,9105.398017
110.655526,289,9113.580405
38.461718,149,9114.551479
-122.397594,1000,9121.026163
575.61858,1000,9135.054714
-136.210142,160,9136.081036
52.766406,153,9137.10267
90.44769,223,9138.540266
-39.789589,213,9139.923917
216.22691,1000,9153.041785
-20.466382,254,9154.682677
18.330302,1000,9161.115261
143.030313,448,9163.986261
-135.139413,647,9175.140064
-111.647556,379,9177.548923
37.706179,200,9178.933339
38.82311,180,9180.065593
742.699969,1000,9191.859531
602.660561,1000,9198.207354
78.179321,225,9199.668351
433.270514,1000,9214.709642
135.089491,324,9216.778875
42.188128,139,9217.67644
835.697178,1000,9224.07555
73.548518,110,9224.767173
-210.515858,584,9236.324013
32.27106,222,9237.741219
366.340018,418,9240.542979
-75.683341,172,9241.663038
659.734353,1000,9254.88602
-520.629443,1000,9261.233472
352.5585,1000,9273.191809
101.496804,1000,9279.532107
641.317187,1000,9295.022354
124.07472,537,9298.595042
42.662611,231,9300.088431
49.046388,188,9301.270746
48.349123,223,9302.685618
69.97467,195,9303.943357
175.458282,346,9306.180778
777.563421,1000,9318.438135
827.707833,1000,9324.877863
-11.171961,94,9325.452563
48.501595,213,9326.807262
12.771912,105,9334.290333
281.9338,834,9339.661838
738.754443,1000,9346.16688
70.831495,181,9355.266445
39.760759,146,9356.207149
47.599227,140,9357.102588
31.18153,113,9357.86313
-37.813314,209,9359.258424
1027.754164,1000,9365.591203
59.022185,206,9366.899369
85.368013,243,9375.618161
-16.753925,167,9376.69672
703.050869,1000,9383.040104
53.318948,163,9384.126174
557.01533,1000,9399.417981
1130.479982,1000,9405.800045
64.062212,218,9407.171988
26.447045,138,9408.080126
21.965029,231,9409.518696
300.31983,625,9425.28639
653.626508,1000,9431.691614
-29.791949,109,9432.369219
26.77939,145,9433.313999
666.788625,1000,9446.891097
60.637665,237,9448.512988
30.174225,140,9449.417979
62.059582,438,9452.207828
60.792359,138,9453.068178
540.262156,1000,9467.405948
80.240965,230,9468.834373
49.777653,115,9469.56846
-366.892026,1000,9475.992078
609.226861,1000,9490.827295
56.628032,138,9491.697585
617.637883,1000,9498.070623
416.090583,1000,9510.974569
1013.599032,1000,9517.283301
66.77332,202,9526.283991
89.602265,180,9527.45071
532.439674,1000,9533.85318
55.542528,275,9535.607914
106.587479,193,9536.818496
134.791688,276,9547.314707
74.426943,172,9548.388816
70.04995,207,9549.728503
82.126576,261,9551.401289
