#{"t_start": 1785403730.7276745, "env_id": "Go2Locomotion-v0"}
r,l,t
-27.430661,103,3688.093005
60.936403,375,3690.349938
71.726513,305,3692.25872
49.401827,307,3694.153109
58.491957,237,3695.634223
21.395564,176,3696.688649
42.12487,292,3698.490649
54.273588,372,3708.156684
52.557958,283,3709.908444
74.694697,340,3711.997077
55.424782,236,3713.408676
79.02993,251,3714.964872
56.57428,192,3716.149231
67.502468,432,3718.859078
119.325579,314,3730.223544
-41.827758,148,3731.140276
68.343687,240,3732.627053
72.181712,214,3733.928036
56.621663,247,3735.447582
128.844693,495,3738.523944
35.878138,178,3739.595111
-15.900716,147,3740.47839
-11.312016,164,3741.444963
176.053532,933,3752.491961
72.626595,220,3753.860017
45.211015,205,3755.150365
42.245435,240,3756.613175
63.543882,269,3758.320353
61.530104,267,3767.204843
28.17482,246,3768.680876
179.624491,901,3774.180449
5.234088,77,3774.662857
65.278014,386,3777.073061
93.905051,350,3779.264122
10.553993,62,3787.204595
-9.802226,133,3788.040781
-72.433813,408,3790.57066
177.555852,878,3795.962509
121.390972,327,3797.972043
53.891366,218,3799.319275
59.576082,314,3809.273328
48.489863,389,3811.67633
56.113189,213,3813.00025
52.695952,403,3815.556001
-69.85472,256,3817.18559
69.672882,263,3818.839467
46.499138,264,3828.988857
76.800406,343,3831.142572
66.349071,243,3832.649445
30.595382,209,3833.951194
83.37357,291,3835.782171
131.107916,388,3838.227194
48.437394,219,3839.560195
69.815356,222,3840.935592
50.504415,240,3850.650904
72.863624,238,3852.104905
95.378877,271,3853.767545
200.574862,479,3856.687369
8.566188,259,3858.241768
22.336344,102,3858.878365
111.271232,336,3860.943633
307.819423,547,3869.375346
5.809317,263,3871.03219
62.270603,328,3873.057426
76.131133,207,3874.327114
78.324727,323,3876.330447
83.288762,280,3878.025294
55.304171,300,3879.899192
55.525392,537,3888.546079
501.954144,1000,3894.762973
61.205443,285,3896.55311
46.545517,253,3898.179745
107.056842,271,3906.749079
41.272625,208,3908.042154
66.224832,575,3911.619894
39.854504,281,3913.356188
133.041611,619,3917.233607
9.79806,336,3925.418184
31.637237,282,3927.153379
36.397748,275,3928.896979
126.657122,683,3933.060887
547.369483,1000,3948.164162
44.808784,211,3949.500978
-76.049879,218,3950.848696
451.123588,1000,3956.982176
51.518712,332,3967.169014
177.567043,1000,3973.368337
33.312101,286,3975.189233
46.664131,304,3977.053094
53.207649,307,3978.895166
27.854713,275,3990.326737
118.282874,288,3992.094452
52.763155,205,3993.330048
135.097831,1000,3999.503635
143.30798,361,4010.802262
62.82257,527,4014.042367
115.961251,854,4019.318347
154.527272,425,4021.948025
75.274905,185,4035.123806
63.805537,381,4037.513751
66.742625,341,4039.587599
537.984248,1000,4045.724951
43.310227,248,4047.312313
62.748121,356,4058.414183
-214.856677,547,4061.805805
131.355553,527,4065.033231
287.58318,582,4068.592517
92.645718,369,4079.935977
-295.157071,651,4083.829341
43.302476,310,4085.680715
73.381803,404,4088.097668
76.215088,488,4100.043137
-541.54495,1000,4106.092579
237.360953,791,4110.909553
54.865601,454,4123.612345
-21.787322,69,4123.995505
42.773334,622,4127.770596
27.715789,152,4128.667076
42.468574,304,4130.519086
447.506636,1000,4147.027067
-83.144785,335,4149.07927
271.428933,675,4153.123687
91.876117,766,4167.652035
64.616586,759,4172.243148
17.434045,102,4172.897165
506.82505,1000,4179.043411
234.696845,421,4192.364173
526.885999,729,4196.841076
174.04266,439,4199.611977
107.550105,326,4201.648516
519.695148,1000,4217.635033
77.905701,603,4221.28902
148.604853,1000,4239.216075
118.334565,567,4242.66807
629.749239,1000,4248.783647
401.00585,705,4264.666152
19.651215,295,4266.476791
623.770221,1000,4272.495201
50.823609,220,4285.632021
124.118795,1000,4291.881538
60.869956,334,4293.916603
78.840005,570,4297.358416
95.33318,216,4308.876309
91.36954,1000,4315.167498
95.57123,299,4316.961774
105.795555,572,4320.511808
111.826507,221,4334.305883
45.324782,263,4335.938499
501.829468,1000,4342.053239
286.026815,1000,4357.624811
61.564023,331,4359.651008
82.003248,183,4360.785835
52.005033,167,4361.797354
80.290731,313,4363.729259
100.015068,297,4365.548776
40.194835,129,4366.342155
753.50791,1000,4379.925724
118.674314,482,4382.806485
48.207711,240,4384.255448
173.236816,618,4397.693495
109.210298,476,4400.639838
110.028917,377,4402.964384
223.93485,761,4407.760273
9.453102,423,4419.420321
4.113074,95,4420.003106
645.433324,1000,4426.203039
548.962489,1000,4440.781428
78.780115,496,4443.902388
872.592172,1000,4450.051752
-63.429043,159,4451.014414
-24.30812,73,4451.45278
95.390808,453,4463.881448
9.865923,106,4464.547323
76.601831,178,4465.656257
159.266248,262,4467.269325
61.14893,625,4471.133669
78.169506,453,4473.951052
106.444718,365,4484.662894
109.879106,951,4490.495584
105.311206,399,4492.938026
110.538177,505,4495.995996
57.535838,258,4508.027879
79.502949,505,4511.12469
514.582746,1000,4517.23351
24.620233,187,4518.394557
34.175612,262,4531.670592
59.24613,305,4533.600718
55.62879,408,4536.107589
95.188246,340,4538.236285
85.20701,193,4539.439478
777.359675,1000,4553.611145
86.220307,400,4556.060976
44.492954,166,4557.131634
34.985222,261,4558.856182
36.555246,185,4560.023192
58.952076,206,4561.293257
123.717668,208,4562.588748
658.044531,1000,4577.486892
2.848781,37,4577.730592
6.46482,69,4578.151388
36.859053,266,4579.786734
265.7569,470,4582.715962
47.660713,222,4584.135298
19.90498,245,4585.674042
55.02786,254,4595.260818
56.107982,210,4596.567565
127.770371,309,4598.535315
33.321701,171,4599.589376
145.773224,313,4601.576799
30.030097,128,4602.374995
89.10431,586,4606.005258
-38.106607,217,4617.42523
218.88047,1000,4623.737901
55.305525,278,4625.52492
49.507445,280,4627.234683
72.490871,330,4629.291279
201.746785,1000,4645.715868
36.289041,284,4647.506608
117.793423,683,4651.728957
20.265108,203,4661.855683
20.002974,87,4662.429994
86.754556,564,4666.006744
80.252348,152,4666.996156
-25.953506,319,4668.960627
-3.886064,80,4669.439083
448.515065,944,4686.244003
236.445116,464,4689.167042
157.02074,749,4693.767579
933.139431,1000,4708.576237
8.493235,556,4711.971382
-117.366361,238,4713.454934
59.274364,317,4715.428465
70.961635,337,4717.506729
226.647778,485,4731.140399
840.726288,1000,4737.309627
-30.40256,431,4740.008807
651.820187,1000,4755.942397
70.003834,407,4758.473161
252.811352,1000,4764.583296
150.07407,537,4778.704584
122.201756,424,4781.262618
103.520851,290,4783.052758
553.862987,1000,4800.263323
266.822993,552,4803.654143
77.73365,488,4806.674036
1104.151991,1000,4822.647886
126.333772,255,4824.24602
184.28312,635,4828.212712
27.272123,106,4828.868804
173.9565,659,4832.820026
82.959022,216,4834.169452
76.529821,214,4845.512887
55.709962,220,4846.931255
209.962815,309,4848.850606
74.574067,310,4850.789098
35.395469,317,4852.755484
41.388422,178,4853.87574
55.616532,225,4855.265076
237.588533,645,4869.562301
72.702524,428,4872.220296
-11.747814,308,4874.125154
75.9174,411,4876.65976
671.645839,1000,4892.928422
17.154563,91,4893.44508
74.175651,281,4895.150151
31.651882,125,4895.932465
93.901331,217,4897.238026
196.606097,1000,4916.438884
33.564488,425,4919.074342
85.841237,330,4921.143614
80.810049,429,4923.708911
50.903198,406,4926.235655
72.782904,555,4940.574852
438.882789,1000,4946.706151
-328.91061,1000,4965.189152
58.966315,365,4967.426522
707.111406,1000,4973.61893
14.65251,268,4975.271229
336.446556,1000,4994.204048
281.799238,1000,5000.436405
721.49839,1000,5016.074019
50.924823,350,5018.196215
201.886028,553,5021.66471
25.163827,85,5022.183939
633.287351,1000,5037.815967
65.482396,282,5039.584084
140.948501,271,5041.316391
144.694705,1000,5059.581833
426.445492,1000,5065.884677
1071.872801,1000,5083.8094
34.555916,222,5085.212641
749.968514,1000,5091.610991
72.056789,200,5092.885185
337.201646,700,5107.299092
683.45247,1000,5113.591243
110.96517,1000,5129.391158
81.615859,237,5130.847993
55.178859,223,5132.205797
630.461816,1000,5138.466025
43.159294,247,5140.016064
579.175821,1000,5158.108525
21.322251,179,5159.209366
52.308329,230,5160.627082
34.709273,237,5162.079676
135.803254,292,5163.936407
120.801344,186,5165.094203
635.107068,1000,5183.407252
138.741046,497,5186.541544
86.454578,213,5187.96095
64.129236,296,5189.725043
32.929036,419,5201.355626
159.860524,655,5205.486207
670.726357,1000,5211.798821
87.081322,287,5224.64178
44.872779,192,5225.863181
-38.853802,69,5226.292576
108.325442,262,5227.936847
160.287621,597,5231.777993
26.42809,180,5232.863528
88.856441,325,5234.882356
131.149154,319,5236.874657
-47.810168,301,5250.236558
665.637353,975,5256.280621
114.913774,1000,5273.54348
90.762806,319,5275.514298
140.268882,262,5277.138527
69.451871,289,5279.046365
69.359176,817,5284.070793
110.209556,480,5297.390329
-95.371626,338,5299.53238
62.53292,360,5301.795543
-79.365447,245,5303.337194
166.22739,344,5305.451157
84.097032,222,5306.833057
80.272765,451,5320.385989
921.58904,1000,5326.696685
-24.135148,66,5327.105024
76.877168,714,5331.570444
626.624994,1000,5350.838276
59.474875,313,5352.758298
66.85554,620,5356.651611
715.250722,1000,5374.018246
533.62201,1000,5380.330135
669.580748,1000,5399.235901
97.330972,316,5401.217123
87.887255,285,5403.022629
52.217364,346,5405.175214
763.126996,1000,5422.766458
62.342718,284,5424.513973
11.798664,66,5424.927683
155.919581,577,5428.702968
197.177953,1000,5445.989577
109.903173,331,5448.062126
778.647426,1000,5454.352324
608.972883,1000,5471.963255
228.864414,1000,5478.196732
248.870904,1000,5494.740658
52.194217,214,5496.077085
34.763572,236,5497.543427
47.810361,219,5498.883567
37.912233,185,5500.051459
246.128352,372,5512.528977
29.987019,186,5513.698093
135.368759,351,5515.820126
768.579775,1000,5522.062256
767.010109,1000,5538.393369
188.656645,1000,5544.573414
71.842717,438,5547.294217
-67.623594,210,5558.359593
10.070212,66,5558.761193
66.961871,311,5560.728902
49.497547,249,5562.311927
60.600203,250,5563.864262
-17.593059,263,5565.53411
81.173584,210,5566.849842
212.776178,397,5569.314963
700.0352,1000,5589.172241
67.400897,312,5591.115567
103.789801,271,5592.832144
89.3733,1000,5611.368941
598.127664,1000,5617.584756
88.041871,296,5619.436879
79.577978,284,5621.210826
254.181062,1000,5637.647488
60.053655,223,5639.108714
-30.397353,242,5640.587454
-98.396047,1000,5656.916642
42.254746,208,5658.21453
242.206993,1000,5664.500897
515.598084,716,5679.288517
10.415006,141,5680.172936
27.512388,207,5681.459258
56.817926,247,5683.010731
-92.27675,447,5685.801967
5.252285,106,5686.48654
508.283891,1000,5702.88716
43.4311,265,5704.525736
143.553886,377,5706.874199
124.405211,305,5708.731334
664.172449,1000,5726.491961
72.717325,677,5730.763574
64.439221,368,5732.972246
147.845133,410,5735.51778
125.521123,440,5749.111526
162.557699,287,5750.915561
95.941819,321,5752.912988
158.744328,301,5754.792612
69.698953,352,5756.934575
63.472862,356,5759.236156
101.634675,398,5761.656187
100.107624,361,5776.193199
41.080416,225,5777.603893
72.46102,349,5779.795041
93.354845,339,5781.875607
31.87577,150,5782.782372
75.052779,336,5784.906751
37.397401,190,5786.081841
137.156859,210,5798.755625
36.188316,268,5800.448638
66.735148,311,5802.393871
31.476727,109,5803.082771
665.585652,1000,5809.296047
468.065254,1000,5826.211388
32.902581,302,5828.085294
92.151983,220,5829.433417
-138.122355,473,5832.338939
534.661306,1000,5847.856401
22.536137,184,5849.005979
109.26872,379,5851.364065
46.125468,259,5852.966697
47.37683,217,5854.290745
665.533608,1000,5870.55883
117.09453,333,5872.626475
117.1638,291,5874.452887
-71.411128,239,5875.911417
327.583838,1000,5894.604533
77.667255,260,5896.240092
89.706485,300,5898.137182
-265.868497,1000,5904.339585
13.192828,353,5916.779078
118.921651,296,5918.624318
133.37471,308,5920.518829
84.900402,286,5922.315554
891.304463,1000,5939.791977
44.155044,312,5941.770549
140.298405,765,5946.542673
68.38819,311,5948.473099
-316.09197,1000,5966.061867
-185.40946,562,5969.641546
251.232431,1000,5987.164981
185.936826,468,5990.061205
464.994219,1000,5996.363794
80.84735,404,5998.976194
56.567517,288,6012.145287
14.434205,95,6012.729294
232.033162,381,6015.119684
134.812609,294,6016.959677
44.659663,183,6018.083031
173.995268,608,6021.815687
169.629254,1000,6039.855436
74.828106,173,6040.963356
164.590552,354,6043.166033
123.123591,305,6045.043525
729.217308,1000,6061.942107
-28.92665,211,6063.258302
72.913867,335,6065.31045
60.198838,209,6066.605255
69.08541,375,6068.972716
714.57232,1000,6088.061953
426.697339,741,6092.580768
693.207123,1000,6110.004649
86.961851,230,6111.435181
-83.442233,241,6112.949931
37.55123,181,6114.097487
-63.115754,259,6115.720117
595.44823,1000,6133.663316
84.603994,272,6135.402058
155.206025,348,6137.628103
250.348583,503,6140.766146
518.697243,1000,6158.532701
456.036021,1000,6164.920828
181.384136,358,6167.159343
146.503396,600,6182.981737
-1.243679,195,6184.272232
112.330767,244,6185.850392
-212.848622,554,6189.345668
688.615926,1000,6206.444446
26.157937,140,6207.34179
715.931416,1000,6213.765753
274.633358,547,6217.200634
71.849449,269,6218.902624
84.351096,287,6232.776745
31.00532,188,6233.981346
116.071026,251,6235.561274
857.53014,1000,6241.960801
44.386446,182,6243.114767
28.218875,138,6243.983007
284.750153,468,6258.727901
55.417563,230,6260.140282
0.905371,1000,6266.418792
56.886149,199,6267.662804
469.230664,1000,6284.849277
43.494709,192,6286.069809
107.949359,323,6288.082944
573.509828,1000,6305.031973
-89.75742,273,6306.768541
103.353726,407,6309.361364
19.770792,205,6310.660212
578.403851,1000,6328.983264
194.452119,666,6333.191479
792.741759,1000,6339.454723
808.209515,1000,6357.421267
80.432769,188,6358.710407
73.824569,194,6359.939794
48.680551,202,6361.216532
585.700315,1000,6378.605479
260.241125,1000,6384.836168
16.538105,90,6385.389073
667.213947,1000,6402.834699
-277.446765,1000,6409.054454
-63.368498,258,6410.69704
34.820319,265,6412.385527
151.098006,359,6425.788328
17.410672,252,6427.405122
150.910723,416,6430.056748
43.539503,122,6430.83956
841.146363,1000,6436.995854
60.180092,191,6449.581545
264.223802,1000,6455.902107
762.47402,1000,6462.101508
90.785646,228,6474.032185
433.591135,514,6477.265749
131.220467,362,6479.611255
173.990471,503,6482.715578
656.270952,1000,6499.656931
51.886241,205,6500.945588
78.557876,361,6503.202065
669.872164,1000,6522.354057
479.85042,1000,6528.573231
75.839198,321,6530.557903
67.643983,160,6531.579204
939.032107,1000,6548.347215
67.581457,284,6550.178786
85.862437,278,6551.92337
343.695626,1000,6571.092996
115.037083,299,6572.963975
56.991088,271,6574.742858
65.386696,267,6576.42232
73.49207,195,6577.647141
104.234881,340,6579.780231
294.724312,1000,6596.691173
47.836549,188,6597.936825
605.407561,1000,6604.225616
62.401988,141,6605.139824
131.003872,538,6620.741929
462.124834,1000,6627.097159
503.652506,1000,6644.809474
60.168772,190,6646.039411
91.646704,250,6647.643595
3.361162,247,6649.192008
161.991777,365,6651.497309
15.77678,128,6652.300825
611.593486,1000,6670.091825
85.793523,216,6671.430211
116.536354,359,6673.675778
11.063288,179,6674.828856
16.472416,184,6675.994227
646.854494,1000,6694.983828
79.062684,215,6696.324767
92.389493,397,6698.826132
701.646373,1000,6705.164377
512.497076,951,6723.436968
246.249105,1000,6729.608619
55.114388,226,6730.992102
73.055682,300,6744.589379
17.890244,186,6745.784646
49.894898,220,6747.206038
35.842629,249,6748.886297
221.780563,811,6753.936044
254.669684,1000,6773.259676
31.564284,292,6775.112546
83.801415,210,6776.440847
76.29792,221,6777.854249
448.371132,774,6782.705215
510.733188,1000,6799.213709
847.370036,1000,6805.520848
55.484106,279,6818.986663
821.374671,1000,6825.291207
90.573149,449,6828.090961
107.958447,224,6829.463273
56.098798,146,6830.36132
94.787924,313,6843.162574
300.800146,768,6848.039925
336.204045,1000,6865.419387
10.214846,91,6865.990258
24.528381,147,6866.951908
38.744924,174,6868.083698
20.940142,222,6869.509513
744.980216,1000,6875.79719
-40.104445,161,6876.831972
979.994014,1000,6892.059443
-561.497611,1000,6898.442014
545.4937,1000,6915.331082
156.551551,478,6918.355129
361.85192,1000,6935.885559
93.242244,182,6937.088682
-0.591085,208,6938.414581
43.597247,130,6939.250426
717.183681,1000,6945.706316
0.794625,131,6946.536282
281.00031,1000,6964.606684
112.73055,222,6966.045582
68.529049,146,6966.959041
1094.000019,1000,6985.323059
-126.450301,393,6987.864203
35.801334,144,6988.876154
252.364259,457,6991.780406
62.404428,162,6992.816616
-97.220863,140,6993.691077
510.549819,1000,7011.422912
60.847115,242,7012.963395
-33.797306,198,7014.248375
5.301734,127,7015.012324
464.347711,1000,7021.418028
-48.807325,108,7022.11122
124.993276,294,7035.448563
79.613458,258,7037.078303
44.810968,127,7037.8812
106.110238,312,7039.867511
426.65522,1000,7046.185097
294.696908,1000,7065.259152
48.770037,167,7066.298039
235.183343,1000,7083.377793
-115.45237,141,7084.263435
75.30552,245,7085.864332
657.636721,1000,7092.227644
61.010027,215,7093.626495
879.103233,1000,7111.676641
63.106166,213,7113.079314
613.891931,1000,7119.410494
115.688009,308,7131.812155
49.122816,283,7133.647512
19.027824,246,7135.174392
65.494619,141,7136.091453
62.06,155,7137.046507
482.531074,1000,7143.530909
49.820465,251,7156.323741
-32.262797,74,7156.782726
183.580353,1000,7163.100824
53.783352,208,7164.434794
105.485052,264,7166.093163
43.523323,180,7167.23801
748.36737,1000,7183.165424
735.64667,1000,7189.534682
67.550763,228,7190.982386
218.079734,1000,7206.487314
389.491221,447,7209.319961
65.798988,234,7210.845209
-279.784331,842,7225.989265
104.868568,280,7227.767874
-81.274363,165,7228.908329
463.601652,1000,7235.215609
89.695978,234,7247.459363
4.317575,495,7250.585385
-113.019037,158,7251.579016
67.178743,145,7252.533758
58.613241,238,7254.025288
69.149717,195,7255.261936
46.410801,131,7256.081186
794.19597,1000,7272.260869
-48.355157,630,7276.25674
692.458021,1000,7282.486414
64.322536,266,7295.855976
56.638378,181,7296.958516
1083.252448,1000,7303.336719
515.729875,1000,7323.357204
74.145442,250,7325.012224
27.311987,156,7326.00057
67.323582,238,7327.561923
637.517736,656,7331.76708
33.759072,272,7333.492471
55.715836,190,7348.286972
411.373068,1000,7354.613222
58.010175,212,7355.927917
64.973715,207,7357.187581
681.003303,1000,7376.517572
134.410737,443,7379.426723
693.630702,1000,7385.819997
569.908349,1000,7406.644574
-8.485488,242,7408.304468
643.20688,1000,7424.767298
130.048115,787,7429.786506
55.755965,205,7431.101931
112.415243,1000,7437.53166
35.629508,150,7447.064522
46.519067,187,7448.253021
151.033072,1000,7454.600712
21.794793,224,7456.024427
705.587507,1000,7472.610536
587.117263,775,7477.53051
91.158652,237,7479.050832
44.914452,191,7480.285909
781.552225,1000,7496.015328
70.537496,449,7498.947625
20.073601,194,7500.170725
50.72266,380,7502.569547
689.566027,1000,7520.02307
22.581577,157,7520.996977
649.162588,1000,7527.408616
52.46896,115,7528.210682
697.961417,1000,7545.041441
266.234099,298,7546.927128
56.747217,202,7548.204261
51.830756,225,7549.646791
57.655891,124,7550.430849
380.802448,1000,7564.608687
-12.028217,64,7565.016474
579.941744,1000,7571.399614
88.898053,397,7583.933041
41.008338,145,7584.862934
85.411521,225,7586.312589
92.958664,158,7587.317398
49.858428,111,7588.05246
113.461993,237,7589.649117
-51.621131,270,7591.334207
135.074097,264,7592.977494
142.341121,444,7595.771735
855.43907,1000,7610.51907
41.897669,160,7611.51228
483.452991,486,7614.58233
71.06409,169,7615.644781
5.545847,135,7616.501102
-4.499549,103,7617.193916
-93.351969,289,7626.970845
7.946564,80,7627.480603
68.563051,141,7628.369247
393.078302,1000,7634.804178
74.511171,240,7636.335179
-30.221183,84,7636.904958
41.061431,176,7638.000455
63.152593,189,7639.225446
15.082404,81,7650.538584
41.709783,105,7651.166865
96.674284,234,7652.691852
21.779609,129,7653.524553
-3.793755,78,7654.002908
879.374666,1000,7660.412737
11.248125,190,7661.607756
42.664811,164,7662.593853
64.381532,185,7670.712347
46.475535,167,7671.795918
16.676382,87,7672.326669
4.553233,316,7674.369425
130.425948,266,7676.051726
299.345272,561,7679.708086
158.289066,380,7682.066956
634.741026,1000,7697.400294
67.724382,179,7698.520347
74.494742,208,7699.862006
143.215502,401,7702.405859
59.216611,215,7703.748473
58.089129,155,7704.749826
133.53122,406,7716.70236
97.343939,366,7719.059297
113.792628,289,7720.882148
642.018328,1000,7727.298053
337.843707,1000,7738.723028
14.584476,101,7739.334033
-16.033234,93,7739.945396
86.997641,209,7741.269208
49.490965,159,7742.280363
-111.569317,216,7743.665324
-72.911001,341,7755.50607
54.050867,208,7756.844587
52.002854,162,7757.900531
65.147432,210,7759.227881
640.341052,1000,7765.548797
1165.152605,1000,7777.115372
872.364358,1000,7783.477724
10.338296,133,7784.331272
68.691219,131,7785.183834
2.942026,133,7786.05728
642.916775,1000,7799.721254
360.144924,1000,7806.091289
-1.189143,93,7806.711495
91.290167,206,7815.256451
711.574633,1000,7821.721977
659.845772,1000,7837.586112
127.685625,302,7839.515491
156.759888,562,7843.03247
161.277961,431,7845.763173
-42.43127,144,7846.651249
-58.837034,190,7847.819492
964.558996,1000,7861.572488
-68.511525,224,7863.020914
-24.865642,56,7863.38079
897.107796,1000,7869.735837
0.65038,107,7877.637349
99.133766,200,7878.928398
65.002105,187,7880.130859
375.564061,1000,7886.522127
101.935091,229,7887.958646
-16.821043,71,7888.495572
74.720623,248,7890.045979
42.22231,129,7901.319868
41.819116,180,7902.479465
201.59259,275,7904.194327
98.164015,348,7906.436183
-31.976512,162,7907.45174
88.254851,196,7908.695728
21.880821,129,7909.509565
71.884584,214,7910.894637
527.090078,1000,7926.134621
305.940417,1000,7932.514534
845.414128,1000,7948.478602
-27.194395,141,7949.372914
445.353211,1000,7955.739098
63.351751,212,7957.070166
50.315246,123,7957.86509
24.236689,184,7967.647047
126.219541,576,7971.345528
81.032062,258,7972.971726
61.083041,209,7974.28339
98.867361,326,7976.339241
617.193728,1000,7987.639796
84.832683,256,7989.254565
40.203668,161,7990.261436
-7.969234,97,7990.892978
14.632281,173,7991.961463
56.470275,127,7992.746659
-61.121644,220,7994.148172
597.138584,1000,8007.503448
65.520882,137,8008.49866
426.613183,1000,8014.802519
159.295687,469,8017.785559
-147.285361,608,8028.507094
-27.297178,56,8028.863599
98.977812,404,8031.440482
106.402556,211,8032.832395
24.409991,145,8033.758975
92.849639,265,8035.461861
-76.124652,136,8036.341587
361.140687,454,8047.796423
695.384533,770,8052.642432
172.720921,705,8057.096043
1061.157094,1000,8070.593547
86.363529,173,8071.674237
550.859501,1000,8077.973071
69.200427,324,8091.791806
36.965749,124,8092.576506
42.859362,212,8093.900531
-80.622581,212,8095.278449
500.245164,1000,8101.666255
60.920678,420,8104.303201
197.367335,667,8114.886951
480.867587,800,8120.030999
-26.117414,102,8120.64375
12.897822,218,8122.026323
30.539671,218,8123.381973
1048.392343,1000,8134.473327
83.432308,179,8135.605824
53.046823,133,8136.438878
-8.092963,134,8137.271835
38.490288,89,8137.814739
502.195552,1000,8151.871067
78.289838,231,8153.34786
34.29631,156,8154.363645
36.129989,76,8154.836005
313.003723,985,8161.203678
57.869464,167,8162.234803
-24.899799,183,8169.01384
85.182695,227,8170.440398
700.362177,1000,8176.769118
495.09388,1000,8190.016967
1186.487212,1000,8196.339927
606.410375,1000,8210.807284
38.202539,244,8212.371428
223.347369,1000,8218.79408
-120.209218,247,8220.324823
155.592636,354,8230.787248
109.033099,276,8232.529287
406.94619,911,8238.303607
253.669535,1000,8250.871134
742.181388,1000,8257.303385
27.446669,119,8258.061375
636.542327,1000,8271.688664
79.511083,200,8272.949066
98.756901,282,8274.770421
83.883496,302,8276.63919
-50.132312,143,8277.569875
64.179621,203,8278.953267
190.145986,661,8292.955643
81.982772,194,8294.214501
499.546989,1000,8300.642719
64.892051,162,8301.635576
76.779335,242,8303.185858
7.70273,144,8304.096455
102.570035,331,8315.446406
-48.105374,206,8316.751503
177.899187,682,8321.033203
603.801224,1000,8327.3265
513.200869,1000,8342.387444
70.026186,213,8343.720513
182.391745,466,8346.684185
703.882654,1000,8360.32197
10.873898,133,8361.158412
149.415761,327,8363.213745
480.86373,1000,8369.72338
-11.143539,207,8376.437697
104.589519,254,8378.053159
73.04157,297,8379.930221
707.194023,1000,8386.278112
35.133346,189,8387.485175
511.129273,1000,8403.827811
48.369089,197,8405.089661
-124.240165,656,8409.242264
542.641882,1000,8422.599064
972.733607,1000,8428.959093
603.83007,1000,8441.732917
197.50622,208,8443.054517
-31.737842,85,8443.622628
135.353613,484,8446.646131
64.387281,167,8447.685402
199.526382,349,8449.859959
-2.91545,94,8450.481984
722.868711,1000,8464.742531
518.936867,1000,8471.054163
-176.658348,390,8482.518103
32.846511,199,8483.757311
646.672654,1000,8490.245537
114.852154,451,8493.118736
89.009677,239,8500.632596
202.887732,1000,8506.976701
67.991985,383,8509.423131
72.375395,183,8510.585192
545.851683,1000,8526.577011
65.41214,213,8527.947052
51.757148,292,8529.769619
521.049647,1000,8542.690384
210.139431,446,8545.559755
923.999666,1000,8552.035655
-69.511089,187,8553.252003
91.940405,199,8554.512908
393.803666,681,8565.04777
-33.016289,200,8566.3036
555.492778,1000,8572.678507
104.417157,183,8573.845162
50.250131,147,8582.189747
68.75545,169,8583.318676
-557.943196,1000,8589.663617
139.05539,312,8591.615514
859.669115,1000,8607.594878
993.117133,1000,8614.082278
42.327904,218,8615.448509
67.645535,167,8616.517599
103.413024,271,8629.353519
80.347884,183,8630.527812
55.319764,145,8631.438279
142.574388,420,8634.124521
53.997577,196,8635.377605
40.915629,219,8636.754775
1028.360731,1000,8651.160733
92.707449,345,8653.380701
90.983545,182,8654.55448
615.330706,1000,8660.920046
60.229121,235,8662.379111
664.484823,1000,8678.607949
111.88333,228,8680.015739
65.418059,187,8681.1924
2.95537,157,8682.196357
163.135436,677,8693.791546
543.191169,1000,8700.295931
53.138681,195,8701.564975
492.993515,1000,8713.309389
61.747876,180,8714.425974
91.308304,196,8715.69698
145.603358,354,8717.915638
23.293376,155,8718.8829
228.677243,319,8720.921543
118.299573,300,8722.847654
5.983225,137,8723.711451
71.050026,161,8732.368317
508.505938,1000,8738.756309
21.201744,94,8739.364295
55.706199,212,8740.69394
-29.965887,173,8741.810642
12.4221,126,8742.612396
68.699614,132,8743.460135
718.258482,1000,8754.96127
242.164996,493,8758.018867
441.239892,543,8761.617511
-70.432547,175,8762.706381
908.309885,1000,8775.851373
85.271022,215,8777.187964
166.565304,211,8778.539819
113.826801,250,8780.130433
58.141068,168,8781.166766
30.067536,404,8790.230344
769.478324,1000,8796.61935
165.539995,329,8798.701356
677.799395,1000,8812.839199
73.846402,162,8813.886268
761.942438,1000,8820.364289
-220.713264,376,8822.779613
635.446272,1000,8840.131255
605.020179,1000,8846.464702
116.706159,398,8858.921226
-73.888352,212,8860.242633
-19.004078,93,8860.805425
320.172057,649,8864.931234
-9.694567,147,8865.907401
925.41788,1000,8881.297069
1079.072678,1000,8887.754332
105.632482,223,8889.150284
985.094736,1000,8902.628522
33.989717,134,8903.483272
110.533465,191,8904.699158
-33.12405,169,8905.805514
421.13797,1000,8912.244872
379.304123,791,8926.015864
48.509319,220,8927.410141
350.647819,1000,8933.773293
-117.384304,411,8943.16093
50.283632,326,8945.23215
622.329626,1000,8951.672477
-9.674431,88,8952.213358
1087.852149,1000,8965.563822
89.299146,218,8966.954779
-60.332054,199,8968.239201
714.3617,1000,8974.705778
706.294921,1000,8992.126865
751.742117,1000,8998.563883
672.570701,961,9011.73425
4.135716,167,9012.834795
745.611674,1000,9028.562041
-9.284416,1000,9034.987042
4.961783,42,9035.27264
648.375268,1000,9050.355883
178.670388,1000,9056.730831
-67.81413,292,9058.707491
573.947079,1000,9072.969979
430.571971,1000,9079.393834
-14.08178,158,9080.372063
87.291831,614,9084.220429
48.886173,161,9093.747894
