#{"t_start": 1785403729.921832, "env_id": "Go2Locomotion-v0"}
r,l,t
232.177551,791,8991.526813
346.994644,1000,8997.934917
1017.880629,1000,9011.455419
656.791527,1000,9017.819135
44.095245,393,9029.719725
227.562221,672,9034.024665
6.791818,320,9036.083324
70.159799,386,9038.548469
164.802908,328,9040.627464
604.115025,1000,9055.729272
1010.12301,1000,9062.180434
158.642343,740,9074.842928
931.502434,1000,9081.248857
88.104598,194,9082.434798
248.780927,1000,9097.230363
102.256864,271,9098.941653
82.757427,235,9100.436871
816.70241,1000,9113.103844
-96.863061,316,9115.167117
11.796444,118,9115.891954
67.669518,203,9117.228294
78.562231,152,9118.173591
731.432515,1000,9124.678962
270.135603,1000,9138.747136
88.700751,223,9140.195338
86.333872,134,9141.04763
12.200089,135,9141.908706
67.614013,132,9142.731678
77.297578,187,9143.920434
-131.659424,1000,9157.132231
313.777232,1000,9163.519299
51.414286,217,9164.940959
36.974038,106,9165.593429
175.490936,645,9176.725226
854.573066,1000,9183.216059
120.863749,414,9185.825396
781.031304,1000,9197.625267
411.847061,749,9202.424438
-100.389169,365,9204.732563
14.400556,184,9214.560305
817.326349,1000,9221.012953
-190.025417,873,9226.545752
62.132393,213,9235.748636
234.577232,1000,9242.270963
96.855098,276,9244.021151
71.849598,201,9245.300187
61.623889,213,9246.64746
66.537098,228,9248.106945
-98.922143,345,9257.175959
86.634953,377,9259.57285
83.227079,237,9261.082126
69.436083,205,9262.359101
56.007817,184,9263.51553
550.686611,1000,9275.51275
92.228248,227,9276.909128
46.048326,121,9277.690738
7.020001,136,9278.546348
425.392374,1000,9284.983815
97.652948,220,9286.403448
39.040893,175,9296.556784
602.076528,1000,9303.097016
-23.343128,153,9304.067661
68.854112,176,9305.208763
72.544856,186,9306.409914
54.033896,128,9307.226266
76.851074,241,9308.74076
542.476989,1000,9321.044587
-170.763024,1000,9327.440523
638.925901,1000,9340.678983
66.917123,191,9341.905537
49.724536,159,9342.952383
-142.657307,360,9345.255167
-337.335872,832,9358.614966
99.320499,468,9361.702326
-2.564201,176,9362.783034
54.334514,189,9363.96931
784.784969,1000,9377.491963
181.520137,401,9380.047225
811.887906,1000,9386.44761
221.11508,1000,9401.749709
-3.925636,223,9403.201811
779.833499,1000,9409.55914
168.782458,412,9423.961941
445.941121,1000,9430.355809
678.724235,1000,9443.910507
-44.516618,134,9444.769662
57.431805,154,9445.786989
90.307428,235,9447.26363
44.334255,138,9448.17241
112.90692,322,9450.337731
207.796327,308,9452.257361
741.504872,1000,9466.585915
-591.323356,1000,9472.943187
642.372363,1000,9487.821515
-66.876343,283,9489.645462
39.168585,196,9490.888973
132.528901,285,9492.689568
821.813033,1000,9499.065106
63.346251,135,9506.320047
145.901583,351,9508.575503
879.86556,1000,9515.028207
89.325009,226,9516.47053
77.393048,318,9518.490757
114.96306,255,9527.832942
125.559129,266,9529.556328
118.023705,276,9531.313896
63.086533,170,9532.405604
-255.559299,701,9536.880716
485.064907,1000,9551.94537
47.837655,132,9552.771888
74.870831,145,9553.683424
326.286652,702,9558.15822
103.564442,244,9559.653378
67.205361,124,9560.423794
755.331971,1000,9575.296518
643.12512,1000,9581.647033
799.678964,1000,9594.115023
149.684575,716,9598.601943
-24.43256,150,9599.618382
356.161307,1000,9613.301641
170.806459,257,9614.923994
27.991088,153,9615.909191
42.586101,116,9616.647793
-5.560105,97,9617.235298
838.024615,1000,9631.957349
764.429277,1000,9638.331511
642.225383,1000,9652.737104
25.586888,223,9654.165877
794.520495,1000,9660.645994
832.685525,1000,9676.541884
517.021217,1000,9682.91742
913.001423,1000,9698.499303
16.386527,122,9699.27729
133.672283,375,9701.658811
713.327147,1000,9708.023732
767.131082,1000,9721.469976
848.720086,1000,9727.810691
916.648495,1000,9739.972366
66.50209,243,9741.517883
68.85048,194,9742.7314
187.988482,443,9745.57101
78.304163,191,9746.761272
44.77311,181,9747.907291
12.900685,128,9757.812217
111.230747,324,9759.883209
-0.459555,130,9760.706856
928.603677,1000,9767.055643
-97.142868,1000,9781.996961
72.959193,229,9783.483524
-68.729425,195,9784.71516
121.770439,363,9787.005218
657.442801,1000,9802.78899
83.574426,285,9804.635714
767.729402,1000,9811.035519
502.098462,1000,9827.212106
754.874727,833,9832.546105
32.090585,112,9833.270295
132.611242,327,9835.341229
709.570893,1000,9849.277159
886.351285,1000,9855.639726
54.192891,124,9856.429654
137.971172,512,9868.802277
90.861928,225,9870.312038
770.213228,1000,9876.691534
70.584361,292,9878.586603
-260.596481,775,9889.237988
-90.362183,80,9889.734333
742.621706,1000,9896.072794
843.972253,1000,9909.688634
60.218376,140,9910.58672
465.237275,1000,9917.028791
35.621798,142,9917.926457
-363.907341,413,9929.021593
254.581918,1000,9935.471661
37.857864,255,9937.092087
3.207685,193,9938.357155
101.46323,332,9940.467013
60.781027,160,9948.616861
54.25592,166,9949.708862
51.842941,172,9950.789185
440.982027,1000,9957.182123
202.909664,511,9960.541955
111.522784,426,9974.617419
-8.170736,177,9975.749108
546.317471,1000,9982.188482
504.597894,1000,9996.940784
73.669934,153,9997.926255
839.928075,1000,10004.330185
53.868498,197,10005.574733
970.494025,1000,10018.460587
95.260472,254,10020.155187
380.68212,1000,10026.49552
63.168404,185,10035.04486
1177.708249,1000,10041.430527
172.412972,685,10045.826683
80.613823,241,10047.358123
447.990235,1000,10061.794582
58.775198,222,10063.215927
35.212501,213,10064.539495
52.912868,234,10066.033538
972.42624,1000,10080.895103
48.915096,168,10081.939673
325.807231,1000,10088.25953
175.482715,1000,10101.213221
76.125232,190,10102.427589
-16.299835,125,10103.223932
162.70501,534,10106.61066
130.565699,738,10119.165239
80.338554,149,10120.152011
-605.587148,1000,10126.541482
34.33987,969,10137.526049
251.725502,611,10141.49258
51.319756,141,10142.390454
78.345099,255,10143.993573
29.716167,503,10147.205313
453.405586,1000,10160.838269
64.486263,164,10161.904356
-19.961242,143,10162.807967
282.77671,702,10167.250997
734.897466,1000,10181.71322
9.641578,155,10182.682667
61.61858,150,10183.63298
690.842469,1000,10189.931169
914.015977,1000,10204.369632
118.527953,617,10208.314109
36.900392,179,10209.430833
13.215904,172,10210.545874
159.336277,1000,10227.657434
44.197256,152,10228.609954
62.335035,146,10229.531767
713.14946,1000,10243.522399
-172.672472,739,10248.151626
115.197778,470,10251.159672
37.124013,476,10254.184398
40.561631,148,10255.178818
50.453196,106,10265.188655
799.393551,1000,10271.545714
38.423618,405,10274.029187
57.473483,177,10275.140812
331.513276,1000,10288.287638
80.176775,190,10289.499276
833.750888,1000,10295.924646
73.693344,205,10297.23223
-36.517622,137,10304.625403
78.220843,384,10307.06651
145.967244,460,10309.983137
145.27356,512,10313.229195
-23.489316,200,10314.504038
-43.283401,130,10315.330838
950.900036,1000,10329.426974
133.403486,335,10331.614527
848.762794,1000,10337.917652
41.87104,141,10349.307494
55.734572,146,10350.337638
55.993077,114,10351.074047
38.80927,119,10351.793795
61.962148,148,10352.743082
63.35213,148,10353.65875
-1.810719,359,10355.969956
178.814734,344,10358.15607
821.494465,1000,10372.386378
53.856817,157,10373.351964
75.085113,190,10374.53404
-18.293482,173,10375.626281
51.162723,149,10376.539407
-6.555488,216,10377.929806
523.273857,1000,10394.11044
82.386553,148,10395.043859
-14.021668,174,10396.153022
815.299626,1000,10402.465873
-10.113855,91,10403.043658
757.182635,1000,10415.993125
1037.474929,1000,10422.32156
566.451245,1000,10436.979966
589.955892,1000,10443.331777
-137.912484,191,10444.537694
204.26495,1000,10458.733794
-31.512081,293,10460.603228
105.106185,216,10461.924441
79.660396,405,10464.475758
54.028036,142,10465.368819
-54.421566,159,10466.349643
221.668893,690,10478.522059
-624.280468,1000,10484.817092
72.660134,193,10486.030191
88.260581,264,10493.965312
77.407658,241,10495.51384
887.318342,1000,10501.915063
532.637212,1000,10513.926401
251.196791,1000,10520.235565
42.257462,96,10520.822473
85.148882,200,10522.099358
174.666887,1000,10535.973249
252.179398,540,10539.384512
439.350193,766,10544.244232
131.77817,731,10553.37961
22.553865,68,10553.81402
55.016639,174,10554.865667
83.198743,766,10559.716219
1094.848915,1000,10575.599963
169.923595,277,10577.329844
88.886579,162,10578.364517
86.853815,185,10579.533144
527.140415,1000,10585.810648
69.084084,219,10596.574359
111.822082,342,10598.727108
621.596087,1000,10605.077856
750.920904,1000,10619.256135
534.173759,1000,10625.689907
127.179221,299,10627.621514
83.125683,351,10638.642843
113.255276,230,10640.117399
425.622449,1000,10646.352137
77.462645,305,10648.264938
60.028817,186,10649.429509
-33.425838,492,10663.019696
41.483653,191,10664.238719
771.742631,1000,10670.455671
807.335755,1000,10684.517883
48.136197,168,10685.595873
-155.879162,658,10689.698299
69.50221,294,10691.542334
793.39424,1000,10706.429007
150.704913,1000,10712.772391
75.073993,145,10713.684012
2.049809,152,10714.630444
-15.996593,186,10715.827348
1148.86653,1000,10731.142937
194.132452,526,10734.490016
45.325236,150,10735.452484
68.231253,230,10736.938327
69.381201,193,10738.153101
58.628721,169,10745.306183
-7.237353,121,10746.101775
1004.155405,1000,10752.404463
901.143815,1000,10763.920666
865.405685,1000,10770.374868
610.386762,1000,10786.208263
881.336484,1000,10792.57578
-202.551023,427,10795.259534
87.620293,352,10797.523996
-24.332279,181,10805.126738
489.744364,1000,10811.507196
60.495445,146,10812.485723
59.498086,162,10813.495066
-366.777435,1000,10826.943104
590.497205,1000,10833.398883
96.646815,275,10835.167964
-49.027833,619,10847.319935
356.473446,1000,10853.732451
947.274238,1000,10869.751791
-62.004944,338,10871.908875
157.709114,370,10874.281461
127.137058,358,10876.537026
268.628677,1000,10891.660587
620.491655,1000,10898.022591
621.347542,1000,10911.731844
372.018791,1000,10918.132008
511.043109,1000,10931.777033
837.768361,1000,10938.232741
-10.661792,92,10938.790532
-0.306918,93,10939.410676
632.716637,1000,10955.573505
77.320075,155,10956.667809
51.040644,148,10957.707042
86.193551,253,10959.526348
53.682333,109,10960.250293
63.120334,184,10961.463688
36.074697,179,10962.663502
64.925483,361,10964.947257
79.898396,294,10966.841726
76.796905,155,10967.800133
535.453838,1000,10982.147649
203.182142,854,10987.808054
-85.409375,1000,11001.634882
194.233926,407,11004.202249
158.681412,365,11006.521147
87.443882,269,11008.198332
89.577623,1000,11023.109816
581.416635,1000,11029.41292
21.310655,129,11030.235909
732.453537,1000,11045.998633
94.364788,273,11047.738185
91.567729,252,11049.365561
222.573293,1000,11064.197939
-73.761531,260,11065.861188
74.817953,163,11066.850006
208.40019,679,11071.252793
1171.823062,1000,11083.134462
1008.510154,1000,11089.507579
630.542775,1000,11105.372463
-283.310991,1000,11111.777116
208.694984,474,11114.752478
71.473929,616,11126.291225
1.446516,174,11127.36699
175.57415,179,11128.526606
350.981201,1000,11134.931946
83.402759,405,11144.857929
155.935671,256,11146.514255
27.993692,228,11147.99
976.407937,1000,11154.349469
75.453149,161,11155.37289
64.094584,128,11156.174722
20.650043,320,11167.233872
356.482847,1000,11173.604789
22.100553,197,11174.891145
99.480206,187,11176.112126
618.95522,1000,11190.890776
1084.797626,1000,11197.162078
522.542489,1000,11211.51632
306.682932,1000,11217.909824
150.662084,1000,11233.928352
1006.892067,1000,11240.320441
111.394435,353,11242.595037
51.866151,159,11243.58742
108.689045,702,11256.422288
1084.236398,1000,11262.810482
779.401701,1000,11276.698988
797.62273,1000,11283.234851
481.463129,1000,11297.079961
144.396859,502,11300.267459
71.52683,428,11303.004799
169.046523,1000,11317.16788
507.563495,1000,11323.544074
6.88327,52,11323.885629
42.997904,141,11324.775231
519.887684,1000,11338.776698
825.040586,1000,11345.273037
97.176186,281,11347.037886
35.125815,1000,11362.075062
-87.531955,199,11363.35505
411.924711,1000,11369.659579
571.510669,1000,11387.369326
774.918977,1000,11393.738697
105.87121,198,11404.763702
1065.189108,1000,11411.228746
672.641605,1000,11417.566388
-52.723381,104,11427.891786
22.791703,219,11429.254393
311.207527,1000,11435.725708
36.621564,137,11436.590939
111.685853,470,11439.545988
708.113467,1000,11455.620108
75.527084,167,11456.656271
-246.75275,423,11459.36203
67.290931,222,11460.826078
134.39113,366,11463.10644
719.097586,1000,11477.930339
56.293694,142,11478.828912
32.72612,107,11479.514056
-68.75562,156,11480.476185
895.894351,1000,11494.579418
637.464139,1000,11500.913489
199.681365,724,11513.671271
39.604704,129,11514.523123
458.466321,1000,11520.966305
78.17424,234,11522.454311
560.819755,1000,11540.48286
1053.433274,1000,11546.83584
672.081824,1000,11562.46827
503.6699,1000,11568.851019
5.579743,56,11569.217309
497.001477,1000,11586.09833
730.708696,1000,11592.569727
499.790113,1000,11604.782001
257.438998,780,11609.757241
-97.500893,363,11612.192282
54.052636,215,11613.53912
171.840809,281,11615.375505
85.913967,280,11625.981364
665.265536,1000,11632.393752
542.263384,1000,11644.238531
10.570983,155,11645.290495
347.051537,964,11651.469523
87.84227,202,11652.768195
842.974572,1000,11668.498226
65.457322,173,11669.600197
494.222748,1000,11676.084326
-39.017775,202,11677.339281
693.579069,1000,11692.160711
30.91874,189,11693.363777
9.92552,319,11695.425821
775.11308,1000,11710.313727
0.929291,141,11711.255214
175.361446,321,11713.288894
-74.737551,278,11715.031335
93.036634,333,11717.156695
529.07262,1000,11730.306808
35.177054,477,11733.334466
387.997071,1000,11739.678276
202.724029,632,11752.543199
471.947803,1000,11758.915405
304.269603,511,11762.220981
128.952433,227,11763.684569
-231.781413,860,11775.676935
177.3736,478,11778.745157
20.382063,416,11781.369531
77.881219,208,11782.748822
58.034952,229,11792.292722
71.717142,164,11793.370508
462.327529,1000,11799.842852
-14.187332,167,11800.929725
41.772577,132,11801.776335
90.173337,217,11803.173811
77.970299,192,11804.379158
-22.830207,176,11815.29493
362.639589,1000,11821.733487
1091.768573,1000,11828.0799
-33.563271,231,11839.048981
568.089462,1000,11845.438017
250.434127,1000,11860.829916
-8.65543,97,11861.472785
70.23708,160,11862.473319
136.577552,732,11867.111737
527.524393,1000,11881.897514
72.534589,120,11882.696175
329.49266,1000,11889.132156
55.653124,377,11891.568889
21.517501,1000,11904.994816
98.111298,254,11906.609918
-75.352387,230,11908.088402
666.311405,1000,11922.98539
14.333428,365,11925.304657
39.369283,187,11926.510189
900.388431,1000,11932.962286
22.321976,76,11933.434932
198.432402,379,11935.842273
503.973292,1000,11949.210215
598.93559,1000,11955.512519
583.831827,1000,11971.688668
778.140247,1000,11978.002124
95.803919,249,11988.25894
39.271041,185,11989.472131
66.60637,230,11990.956133
44.863043,210,11992.262815
63.795769,276,11994.008335
57.154885,313,11995.997628
22.106721,192,11997.237445
976.844353,1000,12012.033356
118.581363,321,12014.091276
531.244924,1000,12020.507222
713.235147,1000,12034.626976
107.922939,229,12036.108884
-26.183222,256,12037.736131
153.4032,364,12040.017856
676.979107,1000,12056.030452
65.438629,155,12057.025321
-112.803198,413,12059.689108
785.383851,1000,12074.503533
715.48516,1000,12080.889802
39.232057,183,12082.055897
4.383127,78,12082.55092
50.435155,185,12083.736758
186.707363,1000,12099.933584
445.762777,573,12103.616703
-293.455788,715,12108.145432
38.868424,164,12109.185327
10.747569,126,12110.001346
868.602855,1000,12125.196462
586.986357,1000,12131.617259
842.455005,1000,12148.491962
792.337709,1000,12154.944783
145.726416,289,12165.533457
210.187056,1000,12171.981974
67.460044,296,12173.856325
235.348342,1000,12188.599695
121.263763,256,12190.205982
641.295345,1000,12196.611532
74.474983,175,12197.721469
67.778015,140,12198.611545
877.832815,1000,12214.901486
79.413816,175,12216.00894
270.394947,370,12218.370037
568.636816,1000,12232.599258
58.15581,240,12234.096455
1047.224484,1000,12240.630656
614.902329,1000,12254.28275
912.231566,1000,12260.608379
142.271432,287,12262.465085
5.295992,249,12273.142909
924.429265,1000,12279.452603
80.97665,213,12280.801535
73.006217,155,12281.792108
-147.51764,429,12284.536041
133.872531,321,12294.098976
237.728374,490,12297.25119
129.545821,331,12299.399013
-4.620864,251,12301.033106
71.867642,261,12302.71627
173.887278,411,12305.294412
831.7476,1000,12318.150987
258.133214,1000,12324.50281
31.139725,120,12325.277488
93.43437,273,12336.522533
789.9168,1000,12343.02896
38.961688,88,12343.578133
365.134944,853,12358.554393
120.42282,312,12360.682007
695.978926,1000,12367.05653
930.171765,1000,12380.446293
-139.971097,867,12386.007376
17.341068,233,12387.518324
-4.922729,1000,12403.969185
78.471168,220,12405.323884
-158.43327,678,12409.664472
541.415179,1000,12424.186707
829.928396,1000,12430.63399
55.866094,339,12432.785085
66.684753,282,12434.605735
-162.611718,727,12449.681507
519.701635,1000,12456.200237
28.307613,581,12469.214587
31.1764,122,12469.98527
124.98313,428,12472.666172
707.847434,1000,12479.10888
57.59594,150,12480.034026
892.783552,1000,12495.252144
6.019849,194,12496.484914
89.458934,503,12499.712867
548.231259,1000,12514.86043
296.383812,1000,12521.267771
52.88659,198,12522.536778
96.927894,522,12536.127417
353.112257,1000,12542.674023
242.321814,509,12545.910127
94.821727,209,12547.223038
76.923775,205,12548.507883
143.640483,252,12559.086364
43.237838,138,12559.973792
687.570022,1000,12566.322764
293.315197,324,12568.375439
369.582688,1000,12584.165822
31.508986,109,12584.829724
102.181527,268,12586.591752
22.675274,991,12592.951233
778.491131,1000,12608.414486
1062.603297,1000,12614.83451
82.33257,180,12627.651887
-52.698371,204,12628.95071
625.902329,1000,12635.392418
194.983978,558,12638.954019
576.684375,1000,12654.342139
663.967213,1000,12660.877941
-29.072958,85,12661.403476
123.118913,299,12671.741538
19.08461,287,12673.578227
45.819624,152,12674.59511
874.874406,1000,12680.992819
49.10996,304,12682.971844
73.750247,188,12693.883827
30.01303,144,12694.803988
355.835188,1000,12701.291323
572.818347,1000,12714.562529
647.825267,1000,12721.032669
358.319117,1000,12739.434891
33.905116,185,12740.64393
-62.841609,173,12741.688792
82.36708,324,12743.750778
27.648248,135,12744.665362
303.171537,1000,12751.098556
124.328447,334,12761.001748
947.650151,1000,12767.438857
310.537569,1000,12786.429095
135.605851,798,12791.475374
479.45505,1000,12797.878075
-93.676462,201,12805.944334
-158.00524,478,12809.012109
333.453321,829,12814.400445
400.345141,395,12816.94046
796.234935,1000,12831.441051
-9.006738,234,12832.948049
18.336403,288,12834.763653
41.261458,170,12835.888097
-40.15664,361,12838.206118
3.769313,105,12838.84512
748.480567,1000,12853.936019
221.361384,1000,12860.308215
-24.718336,332,12869.986717
772.558017,1000,12876.436074
408.254184,1000,12893.069851
41.744778,160,12894.083958
67.727716,194,12895.317321
39.914799,102,12895.989757
656.104661,1000,12902.521561
873.608389,1000,12918.095776
660.807452,1000,12924.416769
545.454593,1000,12939.149457
2.413762,172,12940.20702
121.246192,703,12944.652332
805.945388,1000,12956.894207
606.526834,1000,12963.318433
43.547025,130,12964.136058
203.302239,1000,12978.099492
-9.321642,181,12979.272579
614.282564,1000,12985.69707
532.310993,1000,12999.587903
-25.588049,201,13000.880782
77.789615,215,13002.297782
184.872575,1000,13008.683766
58.004247,307,13018.681969
163.052165,365,13021.148429
42.830937,161,13022.141224
631.231096,1000,13028.50043
41.165372,239,13030.05338
452.913807,1000,13042.281608
286.298262,1000,13048.767486
109.977196,302,13059.297681
-143.363933,658,13063.482379
-43.270226,167,13064.578679
23.322399,104,13065.215805
79.074063,163,13066.288347
94.29201,208,13067.597989
38.882451,223,13068.985942
347.091018,552,13079.758082
699.176865,1000,13086.251503
29.484722,233,13087.716343
44.077693,162,13088.784414
854.647682,1000,13105.340265
-116.023314,293,13107.18441
82.916581,269,13108.894095
-88.232626,355,13111.285655
671.454693,1000,13125.695909
893.012058,1000,13132.123766
122.89157,258,13133.742324
945.139226,1000,13150.906055
718.381166,1000,13157.228221
56.96426,290,13159.094036
476.676336,1000,13175.050977
450.377311,1000,13181.388997
749.257235,1000,13195.997707
61.20665,197,13197.262078
-114.824202,515,13200.631753
-19.376601,55,13200.99574
480.452719,1000,13215.77338
579.427943,1000,13222.226347
837.012556,1000,13239.232589
590.391884,1000,13245.626388
394.981507,443,13248.486692
76.545566,317,13260.395723
582.644894,1000,13266.871624
501.773831,1000,13283.231303
48.033608,288,13285.086588
-87.152554,448,13287.949294
-22.863862,141,13288.835793
656.023219,1000,13295.364824
671.984375,1000,13311.164588
130.020425,462,13314.154321
511.994128,1000,13329.594691
126.183208,279,13331.406143
24.318135,89,13331.961952
27.421033,117,13332.702696
-469.104857,1000,13339.066973
22.466331,58,13339.442452
229.08347,1000,13352.209802
60.142582,155,13353.171422
-6.952498,250,13354.74233
936.243825,1000,13374.218208
455.291798,1000,13380.748852
176.03974,375,13383.148825
22.542417,108,13383.851745
936.011557,1000,13402.677768
-89.457755,405,13405.265922
571.762104,1000,13422.099218
1261.218127,1000,13428.424423
-63.490487,62,13428.836929
35.485245,108,13429.534838
-14.786073,434,13432.306384
110.731617,604,13445.609144
110.156853,179,13446.762846
690.204047,1000,13453.149999
182.816448,501,13456.350266
140.18181,363,13469.512403
60.604675,169,13470.700672
98.764732,256,13472.338096
810.331078,1000,13478.660071
846.022033,1000,13498.171997
10.351651,132,13499.01509
581.141555,1000,13505.619777
351.462005,1000,13522.399259
17.771172,62,13522.793693
-3.697951,124,13523.598743
-36.918142,166,13524.675454
722.719367,1000,13531.146492
103.134138,275,13541.826497
-110.995568,579,13545.534659
-167.586109,687,13549.909642
-90.574347,250,13551.532807
28.451406,74,13552.033668
913.341211,1000,13568.138161
85.878698,311,13570.138987
844.928962,1000,13585.584976
17.80393,80,13586.119369
51.47253,307,13588.15724
69.610437,265,13589.842255
5.408105,150,13590.896172
555.055704,1000,13597.331872
58.741458,206,13598.636415
814.381401,1000,13615.091877
27.398063,380,13617.554231
25.649679,106,13618.208927
209.850572,509,13621.579883
47.558029,231,13637.195132
410.241842,1000,13643.606887
490.88867,1000,13658.964118
-543.206046,1000,13665.392061
45.118001,141,13666.291844
77.880395,260,13667.944801
22.78305,108,13668.657047
896.051108,1000,13686.673035
757.020388,1000,13693.047529
741.402138,1000,13708.441608
49.43979,148,13709.386158
415.728862,1000,13715.763791
40.125479,229,13717.241494
958.998894,1000,13735.877162
12.28226,70,13736.329677
945.074494,1000,13742.813752
-30.881591,172,13754.848562
63.324639,184,13756.045511
112.444629,257,13757.668767
653.499952,1000,13764.116563
-332.181283,1000,13782.061325
38.92842,221,13783.500302
612.134523,1000,13789.828509
40.265295,203,13791.10584
64.269974,162,13792.147921
56.462612,261,13804.359453
-1.880638,74,13804.825369
-64.766268,350,13807.103579
-295.335513,1000,13813.46833
597.089847,1000,13832.854678
24.792665,117,13833.606232
765.118077,1000,13839.95411
51.085668,148,13840.951816
103.338822,171,13841.990656
45.048078,144,13854.397604
31.378796,129,13855.222621
38.639175,212,13856.556821
950.942901,1000,13863.049033
658.767991,1000,13881.220635
65.558242,992,13887.52212
172.399353,405,13890.096277
39.725413,112,13890.91733
-72.309971,214,13903.049085
54.009431,313,13905.087599
98.830427,195,13906.326194
8.407881,56,13906.668314
50.529339,198,13907.914991
-49.524719,1000,13914.333972
444.454614,1000,13930.698048
0.498104,329,13932.806208
62.487802,161,13933.854055
505.617526,1000,13947.068218
50.246991,118,13947.773345
204.44886,949,13953.828521
83.645567,310,13955.800897
39.029016,198,13957.043259
126.306797,350,13968.81107
785.953488,1000,13975.172335
20.244048,88,13975.78922
46.54246,157,13976.77744
535.465286,1000,13993.706875
686.813871,1000,14000.104581
214.118835,1000,14015.451377
112.929112,707,14019.952194
30.585824,116,14020.684507
-25.728769,189,14021.882146
462.880331,889,14036.05959
610.813637,1000,14042.550329
86.678978,212,14043.908915
1018.61455,1000,14057.977259
18.349587,93,14058.574413
124.354284,823,14063.821395
-13.388819,84,14064.334773
714.645352,1000,14079.524749
-102.388127,366,14081.822303
512.878192,1000,14088.164341
80.206048,240,14089.713751
125.279812,377,14101.203766
166.942848,495,14104.35901
332.749065,520,14107.64308
516.001319,1000,14123.211308
243.571899,271,14124.962903
8.839664,52,14125.287558
40.960925,139,14126.169934
1007.475545,1000,14132.64286
728.974202,1000,14148.421919
791.281193,1000,14154.846637
57.169387,271,14156.587806
173.13634,463,14168.750821
668.638305,1000,14175.172925
674.196285,1000,14191.38049
833.319887,1000,14197.782146
423.344267,1000,14215.663587
99.432301,237,14217.185658
20.339127,361,14219.439108
85.675033,157,14220.443507
56.043764,114,14221.278162
262.548795,425,14223.947309
101.398341,387,14226.398154
56.890471,271,14237.61441
-120.574001,174,14238.75576
555.559039,1000,14245.142418
-1.210421,269,14246.858682
668.682506,1000,14261.534377
222.714432,371,14263.877
383.983759,1000,14270.292226
60.722697,129,14271.124749
716.637519,1000,14287.789336
18.593686,127,14288.616308
47.400171,145,14289.547523
23.657787,137,14290.404073
32.954193,144,14291.302383
-303.572173,442,14294.12734
68.455904,168,14303.799599
-34.728883,168,14304.901133
682.93419,1000,14311.399343
506.261322,1000,14328.169273
28.023947,193,14329.394358
490.235424,1000,14335.687061
356.151397,1000,14350.240543
13.256431,247,14351.820761
808.608047,1000,14358.191083
233.527848,826,14372.380992
750.994649,1000,14378.79914
726.281432,1000,14395.851278
89.163973,235,14397.304726
89.430191,299,14399.242572
364.43333,1000,14405.740308
178.708671,450,14418.421203
93.397427,341,14420.615631
-357.059559,752,14425.461864
-34.975199,130,14426.31865
660.743314,1000,14440.733087
-19.261866,118,14441.497301
59.749525,292,14443.422141
2.651969,60,14443.814213
64.195187,232,14445.278795
71.644797,272,14447.056563
45.881741,157,14448.054688
-157.995083,447,14450.893217
83.177899,153,14463.378326
54.346406,103,14464.043467
73.469722,263,14465.725001
602.218518,1000,14472.154952
613.596395,1000,14488.753834
791.367613,1000,14495.200248
42.08,396,14497.706185
38.21851,124,14498.491607
60.668615,179,14509.754069
204.712147,1000,14516.152514
190.033382,636,14520.211554
49.279774,209,14521.674289
254.066858,1000,14538.232858
156.651169,1000,14544.654293
73.585249,188,14545.862157
884.742735,1000,14564.243208
118.860186,506,14567.524254
171.573022,429,14570.221955
565.879319,1000,14589.847637
-23.383677,399,14592.431241
69.26206,214,14593.777221
241.645192,631,14610.177463
19.028573,260,14611.944077
512.45463,1000,14618.36208
109.748772,311,14620.347245
85.882839,289,14622.148488
-6.787071,302,14635.982405
36.237323,83,14636.516556
632.773548,1000,14643.001268
690.741079,1000,14661.083845
71.999385,184,14662.237943
1178.133145,1000,14668.669746
52.623777,214,14670.025958
236.002643,908,14685.630522
532.433416,1000,14691.979303
516.074398,1000,14711.701459
86.758502,428,14714.40604
-4.033677,117,14715.12126
34.786002,110,14715.836226
446.29906,1000,14731.782761
-95.758264,122,14732.579891
403.70834,1000,14738.906012
703.471395,1000,14754.294955
34.182046,176,14755.44453
57.34227,180,14756.544782
141.101652,274,14758.298303
35.864487,73,14758.742579
77.57568,206,14760.042873
125.760224,269,14761.845801
-278.919521,1000,14780.566726
-84.858059,375,14782.99559
-62.156414,645,14787.177274
236.527366,984,14805.087981
626.515865,1000,14811.507729
91.473911,276,14813.252029
714.422558,1000,14828.902173
799.803086,1000,14835.328242
-284.576439,1000,14851.091464
280.467652,713,14855.618229
33.941614,344,14857.81354
53.945009,367,14860.15154
783.535797,1000,14879.161597
131.554163,328,14881.352817
37.387687,1000,14899.009717
257.54098,1000,14905.420473
214.042247,1000,14911.993161
47.04791,154,14926.48474
-49.500565,757,14931.417001
848.944147,1000,14937.881516
539.032874,1000,14954.763255
212.264376,553,14958.305771
26.737412,177,14959.483334
113.267817,202,14960.771385
790.745487,1000,14977.881976
906.898921,1000,14984.164201
28.907053,245,14985.751027
64.153711,141,14995.212397
246.78914,406,14997.873519
465.008904,1000,15004.38232
43.208389,233,15005.891343
-122.054906,269,15007.593228
6.019769,648,15022.263574
38.852259,104,15022.923522
98.658065,235,15024.408806
27.779818,178,15025.539519
38.172134,247,15027.130747
-109.056033,153,15028.120992
357.408592,1000,15043.519937
98.298539,301,15045.445987
151.263583,316,15047.447673
85.206369,251,15049.037332
