#{"t_start": 1785403730.2342708, "env_id": "Go2Locomotion-v0"}
r,l,t
63.065645,235,3853.80319
134.997449,277,3855.534672
62.154513,229,3856.904432
16.587965,79,3857.410304
80.939483,313,3859.266189
75.090622,306,3861.171034
70.051996,200,3862.373698
38.706212,247,3868.972479
437.855155,1000,3875.205678
28.108055,208,3876.485946
3.602026,76,3876.935926
41.638303,244,3878.435542
457.997701,1000,3889.978168
-35.007304,249,3891.524583
15.414333,292,3893.315693
-23.996642,71,3893.756479
80.877938,278,3895.516222
-43.085237,136,3896.360587
70.23169,303,3898.33833
197.202418,391,3907.607216
432.635323,1000,3913.821745
6.384066,210,3915.178041
7.244827,71,3915.630033
53.239847,367,3917.861006
-16.233475,60,3918.239857
413.493539,860,3929.701593
75.558771,306,3931.558213
55.304566,317,3933.468873
73.177621,381,3935.82353
840.151293,1000,3950.995417
37.592187,226,3952.380721
16.212436,114,3953.048705
-32.0022,46,3953.342865
79.050078,180,3954.452245
56.066594,385,3956.805281
41.416789,221,3958.235945
117.298533,256,3967.874854
47.302737,282,3969.650443
147.718902,512,3972.845773
15.265146,105,3973.468192
67.779493,312,3975.438454
9.612678,317,3977.387374
53.57775,298,3979.210115
53.421583,279,3990.6353
10.392601,200,3991.865998
77.40173,181,3992.980241
583.954494,1000,3999.14003
187.673884,922,4013.858979
79.040279,450,4016.634369
680.745048,1000,4022.843727
127.306866,621,4038.741683
79.765891,464,4041.560041
57.927375,273,4043.231864
27.898777,201,4044.47948
108.23025,1000,4059.62961
59.84295,365,4061.877606
64.7329,263,4063.476828
178.009461,368,4065.725421
63.28277,395,4068.174776
87.037871,280,4078.906329
69.799802,285,4080.66219
-94.097231,226,4082.04456
71.549056,321,4083.961001
164.648494,891,4089.294007
82.058834,407,4100.7291
42.847303,315,4102.680587
48.458315,284,4104.415721
69.313094,338,4106.444159
70.214033,184,4107.539237
-87.650985,392,4109.939964
143.492566,1000,4125.923225
34.168764,249,4127.396256
72.294921,438,4130.042117
-9.412035,274,4131.738619
28.958971,350,4133.851162
56.675212,364,4146.498068
348.833954,1000,4152.523985
413.488502,1000,4168.486906
53.238027,234,4169.936562
36.971267,430,4172.489998
125.14421,290,4174.278821
35.985155,488,4177.26667
91.088961,262,4178.934957
219.313097,472,4192.532265
53.115867,292,4194.36694
-207.19783,297,4196.162185
96.977154,365,4198.503853
51.346271,173,4199.568684
53.609801,641,4213.282681
-109.446212,1000,4219.477417
63.154052,221,4220.833299
32.724311,233,4222.227771
88.857781,257,4223.809804
2.045688,85,4224.348732
69.21882,230,4225.737613
527.725944,1000,4243.640376
-56.347437,112,4244.344788
-63.013247,298,4246.1205
8.976764,72,4246.546793
63.178623,229,4247.976609
75.88246,1000,4265.714136
65.749581,254,4267.265139
62.708699,235,4268.645192
14.515674,133,4269.457545
390.14302,1000,4287.315764
69.565758,1000,4293.550035
59.434777,254,4295.10878
85.424286,404,4297.522259
-12.005622,395,4310.175845
43.981304,258,4311.796653
38.821247,240,4313.342158
53.053794,327,4315.354556
166.629003,965,4321.29401
672.49081,1000,4339.878325
77.451906,530,4343.13502
20.401611,573,4356.051175
37.56619,208,4357.349835
-51.915191,256,4358.884105
31.143949,141,4359.756897
56.855137,294,4361.593194
52.851707,329,4363.581795
-5.462492,235,4365.041227
104.628251,399,4367.505511
128.415889,1000,4381.053713
24.134314,163,4382.011082
76.501173,460,4384.789255
-20.188852,110,4385.476613
67.477829,485,4398.09421
74.372448,460,4400.960675
386.761058,1000,4407.094612
98.648369,477,4410.148674
72.136778,391,4421.634289
193.931059,757,4426.325196
553.292741,1000,4432.392732
99.296601,463,4443.822582
97.877499,292,4445.615375
146.918571,857,4450.874476
52.149882,250,4452.404574
60.127162,414,4464.593971
127.50522,296,4466.430689
140.246012,514,4469.632629
775.893682,1000,4475.779721
67.607926,429,4486.892744
78.773531,667,4490.979576
144.290929,625,4494.753054
110.954785,480,4508.165029
20.932282,113,4508.838333
37.834494,254,4510.402258
49.903273,411,4512.970598
88.870179,743,4517.454425
188.147067,359,4519.692036
63.717961,270,4533.028023
32.53556,298,4534.901887
601.542586,1000,4541.133061
214.892224,799,4554.036221
667.327202,1000,4560.375654
158.884778,365,4562.619884
654.601134,1000,4577.530257
110.579935,248,4579.0742
59.920663,274,4580.731596
86.255334,404,4583.271956
67.782893,264,4584.969079
628.250199,1000,4599.231709
334.783681,744,4603.90601
-153.482407,324,4605.921408
88.480165,230,4607.339169
226.715431,588,4621.135145
40.359812,123,4621.924533
42.613081,312,4623.841066
591.083304,1000,4630.116966
540.611064,1000,4646.5418
571.859993,1000,4652.736251
-14.313931,70,4653.170608
74.40277,288,4663.902979
85.75368,197,4665.137898
144.308648,332,4667.254745
14.887459,82,4667.766826
152.981092,332,4669.828054
48.527996,267,4671.45879
69.620303,270,4673.086917
59.719882,314,4686.015061
108.827871,242,4687.569556
24.285015,195,4688.783963
107.231662,221,4690.15168
39.283748,301,4692.032337
45.299014,242,4693.517715
12.036959,97,4694.078081
61.641215,270,4695.731598
45.150533,147,4696.655273
61.998694,197,4697.851394
59.038048,291,4708.325074
59.657469,268,4710.000783
88.910256,303,4711.819237
34.534474,193,4712.982618
566.495678,1000,4719.195596
508.498616,845,4735.083964
-87.576315,1000,4741.245816
16.028467,77,4741.70817
66.12885,347,4753.632894
101.101329,373,4755.961787
194.119862,548,4759.34275
60.006381,366,4761.573355
82.982749,251,4763.08071
46.527986,352,4765.291837
810.947831,1000,4782.223599
-123.1021,330,4784.228791
339.189935,1000,4801.416395
-358.445618,1000,4807.593653
-275.022858,1000,4823.609215
472.17619,1000,4829.811208
84.421304,382,4832.086268
-166.887857,353,4834.252322
70.081752,238,4845.730821
37.09344,178,4846.865181
10.393153,98,4847.501061
58.021126,261,4849.139308
44.659809,267,4850.812917
71.787635,256,4852.410076
58.320329,291,4854.226642
1203.385479,1000,4870.688625
66.577695,435,4873.417678
158.356576,323,4875.395812
84.330916,260,4877.021201
117.404469,519,4880.202894
144.432151,266,4891.942883
59.086685,413,4894.465285
93.819585,303,4896.310252
73.462294,334,4898.341167
65.175651,282,4900.059329
-6.45247,79,4900.533779
95.738438,400,4902.99942
-0.970223,77,4916.525234
655.33498,1000,4922.676205
-580.595284,1000,4928.819686
67.919764,388,4942.163406
637.090651,1000,4948.418597
201.69183,350,4950.558956
546.63711,875,4968.166231
126.466208,1000,4974.368396
-29.046882,1000,4993.238464
649.761374,1000,4999.516227
-156.618629,1000,5015.120031
-79.489492,296,5016.984966
196.055013,811,5022.007298
15.002319,64,5022.41387
281.9374,666,5035.779979
93.230719,306,5037.740026
99.056905,490,5040.952316
527.002917,1000,5047.213847
78.927864,540,5062.631653
26.367664,124,5063.406098
851.567809,1000,5069.793797
275.512685,563,5084.84989
354.359638,1000,5091.256251
761.34536,1000,5107.549629
441.865849,1000,5113.900224
241.941676,742,5118.585969
59.846975,286,5129.859102
65.573504,214,5131.153463
-297.563169,972,5137.198442
126.788913,262,5138.861734
49.757034,253,5140.410775
706.399054,1000,5158.54567
93.470211,220,5159.905729
89.357601,209,5161.169894
127.397662,242,5162.693967
-124.985481,328,5164.751545
35.01134,307,5178.665975
121.683319,189,5179.837239
77.251949,227,5181.317579
51.559649,231,5182.79298
45.949612,293,5184.614997
76.409455,167,5185.68665
102.563686,526,5189.01462
75.816828,220,5190.316463
253.13773,800,5204.351803
550.885043,1000,5210.687583
8.629065,61,5211.072102
310.55654,724,5226.668167
74.015626,636,5230.721585
121.627096,424,5233.368774
44.054396,302,5235.261538
95.588105,386,5249.159971
354.65983,1000,5255.370879
578.356446,1000,5261.519514
-3.795666,303,5274.486253
-63.842541,89,5275.055063
-62.65447,236,5276.487591
-98.713358,608,5280.371604
65.888334,484,5283.350186
64.980757,234,5284.812368
0.967835,201,5296.365265
8.279928,104,5297.043198
81.278989,324,5299.071174
9.742489,199,5300.331894
68.227113,364,5302.612233
49.465076,272,5304.308559
554.112167,1000,5321.259574
83.835966,276,5323.015615
741.900982,1000,5329.288616
879.014959,1000,5348.613719
132.873303,505,5351.726401
58.548797,221,5353.050014
126.303143,303,5354.948922
57.876484,212,5356.276655
851.298347,1000,5373.700366
-25.993232,179,5374.786605
818.604903,807,5379.857289
27.037983,144,5380.794855
73.033116,281,5395.096599
-217.989209,573,5398.80418
-30.67768,72,5399.254432
29.119421,330,5401.303412
164.626306,363,5403.590524
60.080137,284,5405.363533
75.532307,1000,5422.947724
35.435949,210,5424.236481
420.823877,1000,5430.664075
206.884631,759,5446.444508
240.234809,663,5450.613991
183.999303,284,5452.411892
23.318968,153,5453.357021
26.00706,159,5454.329521
456.158865,531,5469.075925
250.275042,480,5472.033879
252.525889,1000,5478.26862
922.643434,1000,5494.819077
549.587384,1000,5501.022232
82.934083,288,5512.986181
301.291788,1000,5519.153265
425.818994,1000,5525.365363
79.563932,320,5537.519764
60.773136,276,5539.225657
34.729315,212,5540.579055
234.072553,570,5544.027425
-80.322849,365,5546.292755
25.463852,166,5547.3399
42.21122,216,5558.433431
68.07121,423,5561.108984
92.786526,283,5562.887886
142.06854,270,5564.551885
40.603789,446,5567.37985
662.177391,1000,5587.221519
502.312853,1000,5593.523538
87.167216,254,5595.101399
28.172297,176,5596.169452
-154.093263,488,5611.531547
676.761139,1000,5617.772391
123.264112,250,5619.294217
229.587963,1000,5635.690255
29.132866,157,5636.695518
31.646888,622,5640.642536
63.808888,244,5642.152284
-13.167521,58,5642.509631
82.435492,313,5644.424818
167.339107,571,5658.149574
662.83989,1000,5664.408766
196.202745,674,5678.935655
266.172248,497,5682.071864
979.517908,1000,5688.297342
830.602263,1000,5704.700207
109.464935,355,5706.867123
58.638713,361,5709.127984
66.337925,257,5710.739384
84.477338,300,5712.592639
612.63457,1000,5730.403089
134.618951,215,5731.734967
118.034923,292,5733.47832
431.120112,1000,5750.555779
77.969284,396,5753.033859
111.043895,542,5756.404562
83.634455,439,5759.203796
176.924972,525,5774.637804
97.923722,274,5776.382624
78.410279,1000,5782.619803
396.189209,514,5785.801478
81.120838,202,5787.051157
59.529074,231,5799.866891
36.101635,313,5801.828441
100.012474,195,5803.050995
122.873984,349,5805.237947
708.059161,1000,5811.459481
63.100036,128,5822.877532
145.187747,318,5824.896857
122.409689,253,5826.48297
95.901665,172,5827.558476
150.133298,671,5831.716845
327.000199,563,5844.352677
86.520361,201,5845.622447
125.240649,453,5848.59809
116.036725,397,5851.032103
124.761223,363,5853.254292
28.531373,290,5855.073332
104.638862,226,5856.447616
147.595082,411,5869.061986
80.180483,352,5871.239324
48.631272,210,5872.584865
74.710733,323,5874.570728
185.339772,352,5876.757775
556.212236,1000,5895.448436
68.881039,409,5898.011365
62.654116,173,5899.108019
158.557548,302,5900.997124
189.548909,471,5903.918025
28.122308,94,5904.521685
549.216342,1000,5920.939284
133.132973,574,5924.508169
-129.199936,287,5926.333366
695.556832,1000,5943.831411
150.890079,593,5947.520351
44.155015,252,5949.072973
143.933176,270,5950.752673
654.7584,1000,5968.397583
104.140916,1000,5974.675676
227.155647,893,5991.537775
129.677077,358,5993.758956
28.140197,314,5995.731198
-125.715912,344,5997.937683
448.5247,1000,6015.613061
-476.416966,1000,6021.800193
231.636823,522,6036.79729
850.497628,1000,6043.118879
716.801887,1000,6059.873031
723.29093,1000,6066.166902
60.206269,212,6067.495695
723.223373,1000,6086.528424
182.813967,808,6091.591801
97.412309,312,6093.485791
99.491952,293,6095.310717
86.82481,284,6097.10305
42.411999,172,6109.372915
178.290261,520,6112.570078
90.479978,193,6113.805493
-9.285515,436,6116.556679
151.473249,373,6119.066323
53.827354,283,6120.809363
920.307483,1000,6138.66863
96.26282,306,6140.605857
-86.165933,251,6142.17852
59.850537,222,6143.565393
-64.724253,271,6145.264043
841.426132,1000,6163.094419
299.397663,1000,6169.438882
169.860757,371,6183.763461
-533.426419,1000,6190.195124
337.065124,1000,6207.311218
505.998333,805,6212.460021
80.891995,195,6213.707772
807.805573,1000,6232.058986
120.361441,217,6233.444196
-154.334187,445,6236.258603
89.961088,285,6238.098225
118.185216,272,6239.893247
503.109479,1000,6257.965021
490.975107,1000,6264.217746
573.000937,1000,6281.393865
997.829114,1000,6287.67318
79.920823,198,6288.956333
119.450416,341,6291.111451
58.043642,258,6292.760907
821.732764,1000,6309.72806
41.277312,106,6310.373313
104.049168,290,6312.230878
1103.777712,1000,6330.535511
789.047249,1000,6336.870848
96.18179,250,6338.415715
466.1706,1000,6356.38481
651.70206,1000,6362.776381
714.376097,1000,6380.172517
767.329459,1000,6386.360564
34.5447,250,6387.87602
80.972025,242,6389.459209
42.409714,218,6401.971778
108.506735,333,6404.098491
95.497154,312,6406.053591
126.83311,229,6407.448151
33.640325,306,6409.3747
55.801308,228,6410.804946
456.820176,1000,6428.291905
614.062662,1000,6434.606664
-52.886483,132,6435.407124
45.365192,300,6437.219966
695.050917,1000,6454.900816
34.564514,252,6456.512192
76.070794,265,6458.135595
53.108616,309,6460.075389
154.769053,608,6474.370376
12.598031,86,6474.893938
576.629188,1000,6481.190581
-236.9486,653,6485.326339
783.446015,1000,6502.232277
171.288127,356,6504.462933
306.487174,366,6506.78686
548.972582,1000,6525.911581
691.745351,1000,6532.112768
-197.629768,512,6545.761092
120.605672,376,6548.196566
60.932281,221,6549.584466
345.653507,1000,6555.839398
-14.450939,360,6558.035625
284.466851,497,6574.202239
233.872724,355,6576.471843
816.116657,1000,6582.746854
76.453052,1000,6599.752221
42.45618,201,6601.034627
383.161937,1000,6607.315887
62.427948,233,6620.979021
-63.064063,414,6623.654088
-1.453842,149,6624.593948
82.583624,239,6626.112409
36.68688,196,6627.331247
41.616592,114,6628.051623
36.259629,186,6629.322249
77.176882,299,6631.164379
-66.796766,210,6632.496095
413.918181,1000,6650.180387
-72.447614,198,6651.424037
679.467081,1000,6669.224719
68.728426,177,6670.369335
189.221072,327,6672.382259
140.702015,263,6674.050988
653.237707,1000,6680.360658
31.885429,175,6681.420411
165.986768,460,6697.016358
229.03083,708,6701.517607
151.712835,448,6704.362907
53.633232,228,6705.77512
40.166614,211,6707.079803
70.930285,259,6721.038434
44.665038,204,6722.366594
706.36717,1000,6728.489001
653.887872,1000,6746.503026
35.807514,225,6747.922957
330.761351,1000,6754.303244
193.798688,513,6770.560034
227.295662,738,6775.211157
676.243275,1000,6781.558519
-65.190473,208,6782.824901
448.551841,1000,6799.330404
7.965952,111,6800.039414
629.767639,1000,6806.301222
426.919285,1000,6824.330091
97.750457,279,6826.073385
60.126297,207,6827.394654
566.452143,1000,6844.443655
235.151585,1000,6850.832177
95.882624,301,6852.724801
776.194429,1000,6870.152701
808.317812,1000,6876.47099
13.233721,227,6877.889206
-2.584951,326,6888.815818
109.647613,243,6890.34077
15.834038,147,6891.320801
16.180142,227,6892.742956
21.979086,121,6893.514031
35.948642,131,6894.334651
113.506795,339,6896.451467
-2.842659,128,6897.25242
960.858329,1000,6914.225948
196.063281,585,6917.958053
674.334083,1000,6935.477208
847.331108,1000,6941.92831
138.440196,293,6943.818819
22.413071,198,6945.086175
686.552273,1000,6963.246378
51.859801,147,6964.176361
210.466668,668,6968.359049
123.48255,305,6970.295002
167.285865,279,6972.105156
73.418491,277,6985.863982
55.330843,250,6987.482981
574.35778,1000,6993.930339
53.782777,174,6995.036669
58.470385,302,6996.964636
547.042044,1000,7014.689086
66.939421,199,7015.982158
698.550741,1000,7022.349249
65.817944,212,7035.203847
601.544724,1000,7041.509501
118.613568,278,7043.232632
49.246445,210,7044.613446
108.964579,501,7060.463403
82.503213,193,7061.715724
-5.166433,270,7063.431508
10.54149,607,7067.247381
7.906569,112,7067.975807
-74.074971,210,7069.322644
262.389706,509,7072.617413
672.587277,1000,7089.669643
64.3793,135,7090.523243
499.188307,1000,7108.589726
666.483734,1000,7114.975052
44.479012,225,7116.439085
812.677514,1000,7133.224348
117.122737,209,7134.585602
61.911035,257,7136.198702
77.467716,298,7138.056949
853.321706,1000,7144.527944
237.545801,1000,7162.102396
13.034072,200,7163.363038
516.057303,1000,7179.247671
61.288815,231,7180.708083
98.558659,235,7182.228882
13.565603,273,7183.953237
115.795626,181,7185.100178
-74.830307,204,7186.393783
357.668675,1000,7201.895614
-25.240838,319,7203.94548
36.933556,228,7205.374335
-43.119115,133,7206.216094
871.663199,1000,7212.623249
-115.912492,493,7225.53736
-35.677512,118,7226.263373
93.633297,243,7227.832967
68.167993,194,7229.140024
233.385629,1000,7235.484676
59.396091,193,7236.741888
681.75484,1000,7253.767175
61.409296,188,7254.96397
46.410966,186,7256.141796
-25.963228,153,7257.136136
41.0135,199,7258.391755
14.286904,152,7259.456244
653.430469,1000,7275.519871
29.603274,516,7278.755023
638.683831,1000,7296.674424
688.802388,1000,7303.033563
54.016814,231,7304.547382
59.287499,218,7305.95926
-2.27001,175,7307.077193
281.371865,1000,7327.081618
45.829836,180,7328.272725
356.634535,1000,7334.67679
41.257059,235,7349.760686
29.830819,181,7350.862297
638.148405,1000,7357.176331
664.543268,1000,7376.492357
763.837335,1000,7382.92224
56.225484,213,7384.302181
334.651468,1000,7405.10561
137.565255,199,7406.397202
89.405037,346,7408.708011
89.957738,205,7410.010715
523.197603,1000,7426.521028
799.106853,1000,7432.88421
290.413276,459,7435.83289
73.587444,263,7437.496567
695.112216,1000,7452.463904
23.033352,293,7454.316001
15.464212,177,7455.439204
87.315186,216,7456.832887
26.28218,151,7457.792356
-24.03389,77,7458.284488
74.784469,221,7459.72765
711.547046,1000,7476.196926
87.596847,246,7477.799055
554.211985,1000,7493.576635
37.971396,1000,7500.036611
679.080104,1000,7517.393213
47.484924,177,7518.536727
107.851204,231,7520.044079
59.576672,189,7521.255858
55.554047,257,7522.873781
16.47768,164,7523.907385
764.53278,1000,7540.856446
458.247368,1000,7547.183795
769.947305,1000,7561.314955
115.960935,280,7563.136894
91.534515,285,7564.987396
-3.846365,242,7566.535872
72.842412,187,7567.71366
890.418699,1000,7574.077128
798.18671,1000,7590.582229
43.155455,126,7591.377314
586.259002,1000,7605.984914
243.920023,755,7610.826046
274.964978,911,7616.585607
23.062924,159,7617.633278
111.395141,910,7631.342451
607.933748,1000,7637.827301
582.300067,1000,7654.972415
174.477192,1000,7661.379036
113.498016,214,7662.697212
702.960339,1000,7676.015826
116.820279,471,7679.095315
459.053432,1000,7694.375912
117.698943,302,7696.298991
-4.861163,283,7698.064207
42.699303,116,7698.822713
19.967493,296,7700.664713
-52.613127,157,7701.693295
601.298609,903,7716.78241
85.631814,227,7718.266378
-62.264496,71,7718.716097
574.608668,1000,7725.112074
3.014511,109,7725.808539
44.741248,141,7726.710729
-52.555981,175,7727.818842
65.018859,214,7734.022344
840.026578,1000,7740.577439
80.073903,230,7742.073225
-6.1995,181,7743.194245
401.086297,1000,7759.282097
408.555451,1000,7765.616572
-50.654435,300,7767.466456
75.082309,198,7768.776843
53.858688,158,7774.953462
710.535158,1000,7781.334322
51.761722,200,7782.645704
658.571895,1000,7796.171318
725.575272,1000,7802.679236
32.730415,192,7803.909598
-112.503356,223,7805.324683
49.954265,156,7806.361351
52.570684,233,7815.066371
50.349082,244,7816.641846
143.580543,204,7817.941749
116.29255,166,7819.034638
-3.504968,178,7820.183476
26.075576,179,7821.357734
61.876935,210,7822.703886
3.376703,47,7823.013947
-11.746094,285,7824.803545
99.438461,205,7826.103903
73.127291,209,7827.39787
-164.915233,217,7838.335927
47.74327,127,7839.144507
72.977149,159,7840.135895
722.703462,1000,7846.427173
12.914599,195,7847.616125
-28.63505,97,7848.242105
383.975566,1000,7861.997174
52.26517,179,7863.152313
346.581914,445,7865.970836
20.190743,163,7867.03615
84.714484,217,7868.414974
-510.822082,1000,7882.054746
674.128516,1000,7888.38816
75.980712,346,7890.67147
627.826135,1000,7907.459824
19.169449,173,7908.573323
912.041862,1000,7923.808166
72.495155,289,7925.637145
76.689739,243,7927.193993
254.578713,1000,7933.548777
12.747018,621,7947.026542
68.011403,217,7948.414439
425.019248,644,7952.614864
22.950041,129,7953.427359
64.189718,140,7954.28852
48.058283,138,7955.163131
935.647144,1000,7970.185493
8.700166,50,7970.488207
49.415528,166,7971.560636
83.887981,437,7974.324533
731.442273,1000,7980.732247
43.57677,159,7986.589423
80.563991,243,7988.149182
108.564326,521,7991.447484
830.225693,1000,7997.711617
125.216096,229,8006.194617
108.89956,321,8008.27351
51.441675,237,8009.866975
-42.577288,212,8011.172538
76.982089,285,8012.993215
117.308855,322,8015.054729
581.35192,1000,8028.241835
97.044335,270,8029.951898
38.598254,147,8030.921681
337.000219,1000,8037.362957
188.82844,1000,8052.240299
8.642758,58,8052.616206
64.401001,273,8054.320879
-34.967129,1000,8067.761773
109.825692,263,8069.498279
30.560413,369,8071.818483
-146.185132,427,8074.472273
546.100896,766,8079.348314
118.243442,364,8093.412147
98.664006,169,8094.487676
337.146773,1000,8100.900669
173.927959,680,8111.491122
1081.561693,1000,8117.891547
29.561132,139,8118.82575
821.227464,1000,8129.816705
332.978401,1000,8136.166461
8.963973,161,8137.154651
941.034854,1000,8151.166188
331.094232,1000,8157.592317
597.479169,1000,8169.617725
170.907859,748,8174.325193
-55.468303,195,8175.570278
126.774949,433,8178.36982
68.63428,164,8179.405253
-39.177193,140,8180.35307
97.589191,173,8181.432343
667.420937,1000,8194.586697
86.522047,174,8195.708862
612.357425,1000,8210.130366
-96.055576,194,8211.372087
120.579562,611,8215.277547
54.423759,156,8216.250527
549.355707,1000,8230.847572
85.570359,194,8232.097298
1022.093774,1000,8238.427425
661.769879,1000,8250.981472
39.985067,116,8251.741289
59.477896,153,8252.70204
-10.118683,65,8253.112979
67.061108,293,8255.011233
97.847592,335,8257.15187
90.020355,344,8259.385267
35.301031,154,8260.361561
77.939358,243,8261.88523
117.302385,329,8271.251968
100.055437,303,8273.203199
47.96915,218,8274.566774
32.874705,169,8275.657099
57.163646,232,8277.097287
641.674582,1000,8293.370068
99.83765,196,8294.63666
91.432277,172,8295.757152
180.569314,335,8297.901189
53.872059,183,8299.066476
190.249973,1000,8305.426362
237.514574,1000,8320.985569
826.335382,1000,8327.271747
-378.72137,1000,8342.291661
50.540694,209,8343.64212
210.801046,827,8348.914724
15.036518,153,8349.897895
934.449045,1000,8363.444785
663.704129,1000,8369.950461
152.5002,393,8377.856739
0.035487,242,8379.389035
75.041793,228,8380.845662
471.80766,1000,8387.188769
263.067901,1000,8403.549577
102.359139,334,8405.668615
187.606611,447,8408.512029
56.133201,158,8409.486105
1026.135425,1000,8422.848127
85.69417,232,8424.320583
-26.019584,497,8427.439177
10.550672,51,8427.7663
527.787082,1000,8440.587625
114.741901,316,8442.602971
514.125731,1000,8448.872491
62.159272,201,8450.170176
860.093128,1000,8464.421812
98.731557,227,8465.877213
23.044169,135,8466.722148
87.591613,187,8467.910258
642.851171,1000,8483.189502
268.429521,870,8488.732575
335.928006,1000,8501.245636
121.434586,370,8503.581239
-4.042136,155,8504.568608
580.897877,1000,8510.881001
71.647638,176,8512.015996
405.159246,597,8525.440817
14.810679,246,8526.979488
83.636722,240,8528.549135
516.226086,1000,8534.948442
133.359695,323,8543.49813
188.700258,251,8545.14376
77.268666,378,8547.546751
101.772031,241,8549.131386
83.237776,161,8550.165992
64.695171,155,8551.129919
-48.400318,272,8552.91776
187.72113,276,8554.697443
78.298913,197,8562.131047
79.737893,123,8562.911568
79.858176,222,8564.332619
-74.981049,155,8565.345641
854.785039,1000,8571.700428
67.256531,284,8573.504373
70.319952,141,8574.387895
86.580035,253,8583.440588
1046.262797,1000,8589.812526
-126.20882,317,8591.824375
306.618462,600,8605.190224
55.068306,164,8606.266679
-500.850968,1000,8612.758397
48.235106,161,8613.803077
46.216489,154,8614.741884
483.302969,1000,8632.230711
53.785292,271,8633.943988
794.450316,1000,8640.451878
-8.594298,90,8640.985799
317.199857,561,8652.51941
12.620687,198,8653.797669
186.736498,393,8656.316563
101.196447,1000,8662.661388
413.542337,1000,8678.849934
692.264356,1000,8685.186126
139.786604,192,8693.676459
686.045736,1000,8700.17537
749.012146,1000,8706.539698
-29.491512,216,8713.289457
60.942863,164,8714.3666
61.722999,150,8715.299313
629.637453,1000,8721.661555
616.085199,1000,8735.693523
203.587199,340,8737.851572
376.359237,1000,8744.228219
504.595495,1000,8755.685334
81.749415,204,8756.955731
645.080879,1000,8763.437595
61.686934,195,8771.46429
62.05279,337,8773.589131
53.649902,289,8775.44614
2.282603,191,8776.643579
20.040386,95,8777.219423
-609.427102,1000,8783.56254
79.16166,185,8791.20929
66.016905,210,8792.558043
-52.522569,384,8795.015512
119.147362,333,8797.141548
0.691992,327,8799.211743
38.259053,142,8800.151368
577.430383,1000,8814.240268
-175.326502,679,8818.611376
184.39783,556,8822.282308
726.310357,1000,8839.581839
1168.933349,1000,8845.95064
85.137505,213,8847.322157
442.088316,1000,8863.573738
778.839801,1000,8869.983899
219.741216,384,8881.387575
26.895186,219,8882.839121
-141.588119,327,8884.945678
32.911397,183,8886.114952
394.882043,1000,8892.438169
894.683107,1000,8905.978834
35.242025,169,8907.063285
692.671381,1000,8913.516122
60.738339,145,8923.16021
-147.13746,341,8925.313344
77.928134,300,8927.265056
738.847988,1000,8933.603376
21.278255,201,8934.870464
108.886067,283,8943.46841
359.920735,1000,8949.852354
-139.682183,377,8952.282904
35.744337,253,8953.863275
53.263619,213,8962.160236
225.498438,651,8966.379971
-8.370567,100,8967.008247
16.415045,283,8968.869847
33.982077,418,8971.55963
97.745137,280,8973.374008
48.575512,607,8988.219747
540.337398,1000,8994.6257
50.060824,164,8995.65394
872.791123,1000,9009.184906
19.57594,267,9010.899661
920.666649,1000,9017.299081
126.796296,178,9018.450942
305.738876,1000,9034.202035
779.470492,1000,9040.608027
50.144516,187,9041.779681
84.685456,293,9052.348387
-329.990992,1000,9058.764193
95.855797,168,9059.952739
103.780248,312,9061.888135
23.787836,114,9062.618785
69.334792,212,9063.962567
349.182344,1000,9078.281583
18.300519,126,9079.097371
424.338873,1000,9093.894405
58.973883,357,9096.138193
41.268467,181,9097.297937
786.877111,1000,9103.648595
52.586681,186,9104.823468
1012.236079,1000,9117.545336
56.196691,135,9118.411927
52.175218,170,9119.640143
973.511479,1000,9133.608848
63.927345,174,9134.703719
783.495401,1000,9141.193248
123.402578,241,9142.721227
-26.331093,153,9143.678291
603.201021,1000,9156.895435
927.855371,1000,9163.279245
-49.825696,120,9164.055262
-133.47376,501,9174.299638
774.770542,1000,9180.767036
73.248098,162,9181.794275
165.044655,1000,9193.591202
89.384607,805,9198.673177
-26.323947,299,9200.601166
24.627588,124,9201.402293
903.411291,1000,9216.470748
13.107085,178,9217.587895
972.25721,1000,9223.996485
66.767242,116,9224.749925
44.12106,156,9225.703872
58.425645,292,9235.434641
63.382457,263,9237.097516
185.839958,554,9240.778129
663.949545,1000,9247.119738
292.441325,1000,9260.377929
54.064212,150,9261.313742
639.355086,1000,9267.659807
613.574029,1000,9279.638636
530.296926,1000,9286.072727
493.775819,953,9301.341228
56.515008,152,9302.286407
591.785251,1000,9308.711635
76.993865,247,9316.213606
78.139083,210,9317.543295
649.38408,1000,9323.943312
221.580847,770,9335.671697
228.786497,405,9338.27935
168.583219,210,9339.628079
85.869076,214,9341.012876
7.213202,166,9342.058556
65.919511,133,9342.907329
146.080354,1000,9357.369817
5.90561,98,9358.02029
65.135328,214,9359.49309
87.426258,171,9360.561379
114.464109,1000,9366.865936
-122.804347,122,9367.649087
323.06508,440,9377.623416
145.942723,344,9379.800222
250.469189,718,9384.416717
-12.767715,197,9385.665869
32.188009,471,9388.674181
-44.694271,113,9398.311763
-237.551414,675,9402.628244
2.196024,174,9403.745547
51.868384,121,9404.501564
31.680855,168,9405.583375
775.606004,1000,9423.715889
40.734961,112,9424.431704
604.460595,887,9430.108211
31.738439,181,9431.276886
16.216354,145,9432.181573
78.179813,158,9433.17554
