#{"t_start": 1785403729.917662, "env_id": "Go2Locomotion-v0"}
r,l,t
578.062663,990,9082.735258
763.827206,1000,9097.571466
78.99007,340,9099.708683
761.706076,1000,9106.069689
519.885142,1000,9118.846979
45.720554,142,9119.861755
69.196181,186,9121.029489
266.94809,1000,9134.991454
88.549874,286,9136.873222
49.113925,188,9138.101126
570.31465,1000,9144.455927
564.678975,1000,9157.69655
43.972884,130,9158.514566
69.335467,167,9159.601678
679.689138,1000,9165.996971
292.382463,1000,9179.491438
36.869455,134,9180.359805
69.971193,117,9181.09547
399.865159,747,9185.836504
57.686793,337,9193.431936
210.001845,353,9195.657951
-389.08857,1000,9202.04508
176.063179,517,9205.356273
90.101843,150,9214.958847
-18.092155,221,9216.390656
67.81973,305,9218.312034
105.256982,187,9219.519495
109.369297,359,9221.828161
373.108321,1000,9236.058529
744.061937,1000,9242.541294
-422.272945,1000,9255.807909
170.780472,1000,9262.16465
76.769049,402,9264.694062
92.212324,194,9265.919486
619.339063,1000,9277.845688
-615.990747,1000,9284.280992
68.64379,242,9285.85734
178.818514,521,9298.250462
74.408255,159,9299.275808
-173.132008,331,9301.514868
315.872699,1000,9307.888016
41.339431,171,9308.996835
37.287905,173,9316.032539
12.932088,154,9317.000975
65.678619,192,9318.218196
640.471157,1000,9324.632828
666.845901,1000,9337.814549
30.999349,158,9338.866057
867.099348,1000,9345.283173
78.317153,152,9346.310403
-30.540476,94,9346.916163
321.857734,1000,9361.366847
52.062469,199,9362.624398
26.130184,162,9363.671825
70.592685,182,9364.790359
12.527177,95,9365.396769
-109.545007,441,9368.207437
73.082688,236,9376.855742
60.799354,210,9378.213828
6.978739,514,9381.483111
77.076884,276,9383.223153
578.307807,1000,9398.561352
687.969015,1000,9404.928594
48.327348,145,9405.878203
65.140252,109,9406.554024
49.128818,244,9408.113478
676.15046,1000,9426.269672
52.218828,153,9427.242019
966.596322,1000,9433.638752
91.013109,208,9434.947591
892.165144,1000,9448.570125
61.491539,1000,9454.999366
-96.138189,135,9455.843712
44.793587,147,9464.763116
50.479618,158,9465.770049
566.430493,1000,9472.137546
-35.182241,164,9473.159014
100.244878,227,9474.634786
705.05567,1000,9489.483997
-176.398533,669,9493.781193
59.785667,185,9494.923798
741.921102,1000,9507.72435
32.464624,211,9509.108424
546.319431,1000,9515.514476
74.48401,138,9516.378874
66.55782,126,9517.168731
423.704589,1000,9531.325373
402.153903,1000,9537.69394
69.615137,216,9539.062986
30.954011,113,9548.493232
45.823316,159,9549.493696
105.419875,230,9551.003238
177.384149,1000,9557.322273
38.905627,135,9558.18467
334.369302,330,9560.23696
45.051065,116,9560.970219
54.713148,157,9570.451548
47.572536,88,9570.994983
53.907134,182,9572.172123
-79.40691,407,9574.782863
127.696341,333,9576.895476
376.804011,1000,9589.351321
-204.045323,1000,9595.679432
37.416005,97,9596.308683
33.630933,133,9597.151206
730.122956,1000,9610.86681
929.189303,1000,9617.184937
756.380961,1000,9631.902569
35.315077,133,9632.743846
54.857611,186,9633.939727
70.446644,301,9635.826401
292.921614,552,9639.42194
46.664198,354,9641.670971
611.622074,1000,9656.042388
55.625834,180,9657.22018
-48.471561,181,9658.395517
737.488785,1000,9664.797997
71.181569,246,9675.896747
991.980645,1000,9682.301185
786.187909,1000,9697.851333
710.125387,1000,9704.21839
715.526053,1000,9717.574331
59.10591,212,9718.93695
173.401681,396,9721.535876
149.062687,284,9723.361385
103.108595,244,9724.872872
-26.840141,712,9729.415954
333.209659,1000,9741.565438
73.49929,170,9742.644576
700.6975,1000,9758.059095
126.656612,247,9759.646182
583.58862,1000,9765.997091
10.410605,163,9767.003581
31.285502,146,9767.962749
453.347266,1000,9782.920005
381.109733,1000,9789.302181
519.498048,1000,9805.085979
588.964733,1000,9811.48569
565.058144,1000,9827.661922
-7.039423,241,9829.222003
219.432484,578,9832.916567
55.577019,144,9833.824818
30.864849,112,9834.559446
621.890099,1000,9848.476282
660.097033,1000,9854.847784
906.591723,1000,9870.434337
149.690226,208,9871.739826
62.054658,224,9873.145993
516.806047,1000,9879.555495
481.813323,1000,9891.622231
99.24894,176,9892.725627
73.329529,565,9896.309005
-169.047797,814,9908.779565
66.578026,371,9911.159529
70.397529,250,9912.788007
370.949723,1000,9919.152483
-50.459449,137,9928.449915
-136.857095,1000,9934.95206
76.29038,193,9936.189773
121.034414,371,9938.593898
681.023151,1000,9952.072868
956.966188,1000,9958.460742
-208.294088,966,9976.100912
-59.153269,205,9977.428473
-100.461617,262,9979.094524
367.150007,1000,9985.480385
122.630796,320,9995.911189
41.523937,100,9996.551536
890.871306,1000,10002.948114
785.476967,1000,10015.907935
-75.394121,1000,10022.276336
245.400982,491,10025.420057
55.05154,164,10026.456071
294.768977,1000,10040.211592
-132.415408,529,10043.627863
-8.200595,152,10044.582031
1173.48862,1000,10059.041807
-31.579957,175,10060.133076
692.542698,1000,10066.483413
36.894085,194,10067.732057
758.468321,1000,10082.548353
80.387876,205,10083.8519
54.006162,176,10084.955076
643.678389,1000,10097.839746
-335.349633,1000,10104.260601
664.962182,1000,10118.433983
151.388654,342,10120.657456
53.042395,184,10121.836446
71.69109,233,10123.326673
178.523498,249,10124.934911
-12.026687,214,10126.325406
47.844327,142,10127.209835
43.797299,134,10128.046304
60.928434,194,10129.276006
220.043536,326,10136.189579
122.729058,411,10138.774707
845.991245,1000,10145.220696
83.000297,218,10146.584827
72.70473,175,10147.708285
378.588197,653,10159.135242
47.613822,80,10159.685174
87.044732,241,10161.200608
309.000585,568,10164.830964
64.221121,216,10166.221901
120.381095,298,10168.075664
131.574617,348,10178.388087
42.625252,170,10179.449029
828.502873,1000,10185.794863
123.88616,275,10187.52016
742.904457,1000,10201.94668
47.240472,155,10202.916033
-127.735863,249,10204.505549
124.074242,373,10206.888309
441.055849,1000,10223.98009
-97.977534,76,10224.466641
100.234176,328,10226.561157
87.744658,269,10228.271209
214.086053,1000,10234.741045
12.207466,93,10242.845144
915.234011,1000,10249.161012
44.733128,121,10249.926539
633.980436,1000,10265.675297
-74.217076,1000,10272.01097
714.457308,1000,10285.101835
57.99047,188,10286.314608
20.630131,146,10287.207518
14.953915,169,10288.272283
-487.052094,1000,10294.697216
129.365361,336,10296.843989
933.760083,1000,10309.706855
194.009478,468,10312.65914
88.153339,227,10314.1151
1090.960369,1000,10328.277874
789.837294,1000,10334.624914
755.599215,1000,10351.528511
776.390922,1000,10357.844131
92.263975,299,10359.78547
1169.186224,1000,10373.988906
-147.882142,442,10376.737051
548.93043,945,10392.57025
-58.721537,591,10396.337902
344.33113,629,10400.280554
130.377404,399,10402.833132
56.154517,164,10403.849373
179.822571,1000,10416.806648
7.468628,193,10418.046666
305.459008,938,10423.997813
68.319948,180,10433.419626
171.434037,1000,10439.780506
-79.431725,188,10441.00057
100.361941,319,10442.987806
-152.431194,448,10445.806683
40.07458,127,10454.515839
740.926374,1000,10460.816926
403.043223,766,10465.590506
67.564306,264,10475.113052
586.656683,1000,10481.367445
506.38018,1000,10493.952935
72.932333,188,10495.169116
-209.458778,862,10500.700451
10.739543,203,10501.971545
612.107133,1000,10513.983617
153.460727,292,10515.834048
55.259518,166,10516.865942
25.178991,115,10517.591842
189.004951,538,10520.960397
803.727011,1000,10534.846425
646.64209,1000,10541.221525
190.811184,501,10544.356922
259.463648,1000,10555.175125
54.126824,235,10556.666791
786.515922,1000,10562.957867
397.726246,1000,10578.847079
87.452432,536,10582.185666
93.568947,297,10584.065802
246.861837,336,10595.549061
698.616028,1000,10601.914289
575.314994,1000,10616.139252
-107.409725,275,10617.866375
767.024637,1000,10624.247912
618.217216,1000,10639.436306
110.596145,364,10641.716982
577.655569,1000,10647.971276
543.95298,1000,10664.768218
-60.007176,491,10667.821207
392.766664,443,10670.598794
467.661087,1000,10684.622937
117.232668,255,10686.224993
-271.728907,1000,10692.53055
547.333632,1000,10707.373213
235.486987,504,10710.594835
84.552912,182,10711.75153
52.864229,224,10713.186312
136.202737,277,10714.9261
57.769667,195,10716.16211
-41.268802,400,10727.670381
970.13985,1000,10734.029051
567.433186,1000,10746.509087
65.640898,636,10750.478017
810.334698,1000,10756.808939
38.779034,166,10763.074695
73.286743,210,10764.393727
70.783595,195,10765.644434
994.91811,1000,10772.13237
721.994331,1000,10787.945901
31.134493,206,10789.273329
585.848731,1000,10795.585003
102.659234,210,10796.920758
-98.447155,254,10804.978626
800.618,1000,10811.392325
474.169726,1000,10824.822509
74.844991,170,10825.91956
-2.578465,296,10827.833489
-56.882957,1000,10834.300333
213.975535,895,10848.245292
-38.792614,206,10849.552376
-49.460055,247,10851.155282
588.502646,1000,10857.508235
712.847342,1000,10873.549206
273.114163,1000,10879.9028
806.705366,1000,10894.997175
79.535567,259,10896.639435
819.845737,1000,10902.999116
48.682734,147,10911.293008
28.021418,391,10913.783802
14.033335,168,10914.863843
508.015452,1000,10921.300236
61.267573,149,10922.265542
67.316319,148,10923.194474
55.527127,319,10932.458036
34.361072,280,10934.275689
68.232773,190,10935.510778
455.927034,1000,10941.914821
822.036344,1000,10958.393094
179.015285,1000,10964.967854
1049.235775,1000,10979.077142
445.188446,1000,10985.817663
591.69917,1000,10999.720545
69.891303,175,11000.835946
437.136086,1000,11007.198156
327.404143,1000,11022.054179
77.247012,156,11023.05695
49.788616,301,11024.918613
957.46891,1000,11040.653046
5.318409,137,11041.508634
85.481209,386,11044.003579
807.407019,1000,11050.38313
632.708537,1000,11065.192561
752.849394,1000,11071.631811
265.942679,1000,11083.507745
104.009353,194,11084.744194
590.410219,716,11089.32292
496.873895,1000,11105.145852
435.999573,1000,11111.560074
72.125163,184,11112.721286
86.094338,332,11114.812094
22.89383,206,11116.13028
143.272357,1000,11130.198858
807.089127,1000,11136.496754
22.876924,177,11144.973411
571.996223,1000,11151.409571
50.904015,156,11152.400297
134.713274,240,11153.94085
566.302816,1000,11169.29918
61.63651,144,11170.205357
857.691493,1000,11176.669284
100.03838,211,11178.020602
379.198102,1000,11192.728901
-5.05294,120,11193.446377
990.019966,1000,11199.768056
46.829246,246,11209.337229
59.09193,359,11211.661454
-7.44562,117,11212.384334
443.60151,1000,11218.777594
683.880856,1000,11234.831096
659.756968,1000,11241.186035
584.281961,1000,11255.912293
396.038954,1000,11262.279537
79.766968,143,11263.216376
815.386471,1000,11277.128202
-62.41812,1000,11283.645787
69.272701,169,11284.757843
-3.108124,117,11285.472599
841.216797,1000,11299.317911
-16.388166,345,11301.499847
-46.166923,292,11303.375318
56.924016,145,11304.261273
847.513997,1000,11318.504185
148.935849,376,11320.907714
112.66597,300,11322.7704
464.964719,1000,11336.749875
46.448173,163,11337.824764
898.090744,1000,11344.290673
87.255012,306,11346.23841
603.706026,1000,11361.290547
156.010844,221,11362.654275
-146.672396,597,11366.426256
942.400339,1000,11384.160366
741.155032,1000,11390.512071
168.380029,514,11393.777106
15.79504,95,11394.371507
621.495601,1000,11410.624845
26.41308,108,11411.334185
56.139669,191,11412.542629
57.108988,167,11413.579618
57.488974,188,11414.772004
710.738655,1000,11430.90275
90.836011,207,11432.195065
853.105477,1000,11438.520372
885.232963,1000,11454.560276
746.890332,1000,11460.985856
387.727188,1000,11475.720468
120.499561,332,11477.86985
209.994911,413,11480.458362
57.350964,134,11481.292906
86.311443,321,11483.329049
1032.54674,1000,11497.42904
224.731625,1000,11503.794059
66.614873,223,11505.250853
100.888033,182,11514.543699
-70.482327,218,11515.945128
245.856291,1000,11522.382443
77.70546,213,11523.730988
85.519062,266,11525.443442
54.963706,156,11526.456771
776.628411,1000,11544.430172
556.161039,1000,11550.907534
523.419506,1000,11566.465616
66.830982,504,11569.681912
955.266548,1000,11586.54265
82.906193,182,11587.715508
695.064194,1000,11594.195159
332.536302,1000,11606.392941
-21.445847,110,11607.10936
94.062822,220,11608.476893
17.781359,161,11609.534847
10.201282,77,11610.120484
786.05628,1000,11625.360609
689.574879,1000,11631.747745
187.196399,559,11635.344516
63.230976,159,11636.391801
77.868214,284,11638.180202
86.489563,233,11645.179806
975.875239,1000,11651.57368
18.907894,110,11652.293519
29.020223,247,11653.895598
27.744698,131,11654.727185
390.576125,421,11666.705318
18.371115,289,11668.582074
195.246029,443,11671.543278
36.143275,99,11672.154975
69.34874,215,11673.533844
150.987896,448,11676.385426
142.598698,348,11678.539446
831.700704,1000,11693.383611
665.974375,1000,11699.761804
120.052726,329,11710.424672
104.639945,274,11712.171918
572.504897,1000,11718.511236
552.001788,1000,11731.680159
536.594259,840,11737.028902
-147.536788,448,11739.821257
434.031925,1000,11755.084963
31.969254,130,11755.931714
145.071693,470,11758.874906
699.208654,1000,11771.848511
6.118221,38,11772.070912
903.286378,1000,11778.440318
739.569412,1000,11792.971848
749.283322,1000,11799.436621
180.36119,573,11803.143403
55.090578,163,11804.189556
56.002933,208,11815.279683
663.379625,1000,11821.722798
186.958015,1000,11828.065997
406.639064,1000,11843.946437
-217.212364,1000,11850.424978
885.674998,1000,11865.698475
12.453578,665,11869.922192
32.309757,158,11870.912524
-48.302193,582,11883.093898
50.614102,144,11884.022831
77.231997,343,11886.229308
811.593269,1000,11892.638087
751.27427,1000,11906.105735
452.198768,1000,11912.526403
-265.073254,701,11925.49225
758.008274,1000,11931.919387
-290.492702,765,11943.723261
-490.104221,1000,11950.161221
-40.164962,155,11951.120464
63.359693,195,11952.337928
-103.5097,1000,11968.382034
1173.236688,1000,11974.839647
156.681193,460,11977.758594
691.418239,1000,11992.775757
39.959164,118,11993.531446
143.584535,1000,11999.954999
-412.894862,1000,12014.724194
548.337186,1000,12021.132849
159.921382,498,12032.105355
912.843458,1000,12038.419725
822.155555,1000,12054.396835
352.512424,1000,12060.926207
165.845681,524,12064.261393
1171.698623,1000,12079.023764
95.417892,483,12082.08358
70.70146,198,12083.359449
695.405449,1000,12099.554232
875.695715,1000,12105.914105
-25.03882,80,12106.446738
742.943427,1000,12121.631138
44.340078,125,12122.433373
349.769055,914,12128.307052
578.031432,1000,12145.159627
-148.612953,643,12149.297557
69.798891,287,12151.248225
-215.727938,1000,12166.328302
637.436026,1000,12172.761788
367.412953,1000,12187.520375
47.681038,125,12188.323418
70.401109,157,12189.277244
379.008759,1000,12195.686543
178.55279,401,12198.212961
46.391539,321,12210.194389
191.558163,1000,12216.526629
82.815639,185,12217.718705
162.633012,387,12220.165609
683.87321,1000,12234.396334
1002.950182,1000,12240.930193
124.866817,282,12242.690479
701.448703,1000,12256.363904
96.768877,221,12257.777916
386.692507,1000,12273.215938
131.707662,402,12275.756672
868.988371,1000,12282.104147
-103.842165,443,12284.939056
60.715842,251,12294.044762
102.304751,364,12296.389394
695.010156,1000,12302.830405
75.720661,269,12304.529755
46.098984,202,12305.819454
412.681794,1000,12318.651209
188.837863,495,12321.836879
144.11434,352,12324.053873
263.887027,674,12337.908748
638.47469,1000,12344.330571
125.970471,256,12345.944903
471.712864,1000,12362.025867
-10.733019,147,12362.942315
46.2869,140,12363.835828
882.058272,1000,12370.306325
32.248334,152,12378.144973
555.090302,1000,12384.664039
-0.321882,135,12385.506454
175.152611,374,12387.913075
-63.234678,351,12390.16504
-5.163701,204,12401.523592
175.647752,375,12403.876732
122.142961,396,12406.398677
54.018351,144,12407.318256
602.162137,1000,12413.713207
693.219533,1000,12428.286535
76.909805,239,12429.820025
512.816414,1000,12446.618233
249.529687,657,12450.968423
674.122186,1000,12457.314593
44.452468,209,12458.687707
643.466332,1000,12474.317334
742.619857,1000,12480.844894
-17.696344,167,12490.52201
-13.577007,185,12491.700178
74.539424,202,12493.05106
772.45151,1000,12499.47391
79.740118,180,12500.637352
88.320579,324,12502.687837
39.764375,95,12512.070596
770.111961,1000,12518.498762
760.954579,1000,12524.899804
252.971619,1000,12541.649506
777.580881,1000,12548.027157
104.050315,238,12558.517297
72.375694,156,12559.491186
109.237637,287,12561.359188
46.082566,143,12562.261136
724.641317,1000,12568.598127
50.309234,117,12569.306763
81.835057,276,12580.461904
200.086677,1000,12586.866136
928.160453,1000,12602.322423
63.049773,200,12603.61962
46.555548,185,12604.814445
44.310362,123,12605.60991
957.845001,1000,12612.031317
182.034704,938,12629.724554
-100.852603,332,12631.917115
-17.009695,273,12633.65485
482.841478,1000,12639.996779
49.554267,137,12649.874263
942.322056,1000,12656.314725
670.85629,1000,12671.216673
-166.627551,1000,12677.693377
777.137688,1000,12693.809917
40.096545,166,12694.863192
441.766996,1000,12701.345939
-161.363562,315,12703.358674
296.338773,882,12715.879801
456.533825,1000,12722.331259
1173.681289,1000,12740.772136
-28.005953,67,12741.189342
619.291332,1000,12747.58433
37.141342,122,12748.361078
204.222187,400,12750.980874
637.520506,1000,12765.137418
49.864337,149,12766.128682
79.368121,187,12767.329709
-95.824996,334,12769.429727
142.689913,263,12771.10344
642.023436,1000,12790.087459
920.620822,1000,12796.456969
99.339228,730,12807.951815
94.548924,179,12809.108733
-20.162211,165,12810.138853
837.406358,1000,12816.625633
11.96751,201,12817.894503
65.169602,175,12827.164403
835.22711,1000,12833.526123
41.648275,157,12834.544106
727.563484,1000,12849.594126
620.745087,1000,12855.990754
993.400642,1000,12869.950119
57.292811,113,12870.739299
395.312113,1000,12877.132044
34.868073,182,12878.295121
102.889709,265,12879.993884
64.567854,167,12881.082435
1082.549587,1000,12897.674539
-206.076191,695,12902.252309
-13.138147,296,12904.162616
846.327275,1000,12919.718232
565.61427,1000,12925.988547
610.725794,1000,12940.774265
66.245614,210,12942.086477
29.130607,137,12942.933355
93.609623,198,12944.18889
405.229141,1000,12956.424271
10.365906,209,12957.753286
43.979507,115,12958.484309
12.590191,263,12960.163486
505.4849,1000,12966.541412
641.227772,1000,12980.575597
-105.339731,487,12983.696905
403.574795,1000,12997.592978
708.205698,1000,13004.059797
329.758491,658,13008.260746
71.755852,188,13009.431428
304.652107,320,13019.541862
620.19406,1000,13026.004559
65.972574,272,13027.717635
52.035929,129,13028.537516
601.920576,1000,13040.828987
75.901879,423,13043.515234
595.902033,1000,13058.561914
31.195277,176,13059.718666
617.212798,1000,13066.086211
-89.739234,315,13068.09555
79.275926,197,13069.33507
5.477018,113,13070.03861
934.187283,1000,13083.80908
51.529345,218,13085.179164
32.129456,183,13086.344487
8.205635,59,13086.721606
115.859691,351,13088.96194
131.515822,530,13102.526283
664.098938,1000,13108.886855
-192.955571,496,13112.162395
975.454952,1000,13126.617991
360.3977,627,13130.598156
-38.714335,577,13134.27421
955.058833,1000,13151.437521
103.7764,323,13153.494577
354.669366,1000,13159.853405
-3.091691,124,13170.090142
174.715084,427,13172.893029
52.012654,183,13174.071943
-22.364673,785,13179.068496
539.585478,1000,13193.674153
96.438555,184,13194.83659
-178.729877,595,13198.654459
42.539795,284,13200.560905
93.732759,784,13213.985208
764.706631,1000,13220.435618
157.665762,347,13222.64211
70.389393,153,13223.598262
28.330996,226,13225.067485
164.17272,285,13237.465899
567.578564,1000,13243.912248
1022.622348,1000,13260.178635
32.580284,392,13262.768018
25.75348,159,13263.762154
59.315158,134,13264.61312
566.601977,1000,13271.053514
-53.367354,52,13271.397599
386.07809,871,13286.911395
1020.850367,1000,13293.421898
-49.850444,285,13295.241421
1058.625408,1000,13311.079185
728.999401,1000,13317.496132
121.664859,227,13327.950116
22.71451,94,13328.580151
52.139809,162,13329.627257
13.986444,115,13330.365099
78.347679,216,13331.744403
84.106104,161,13332.773107
-68.429657,115,13333.51486
64.895469,198,13334.798601
95.853872,232,13336.244313
361.458565,1000,13348.914773
57.91614,178,13350.064378
774.528076,1000,13356.485996
39.10177,111,13357.215209
-135.373598,386,13359.701281
189.21456,1000,13379.179439
877.247271,1000,13385.694234
565.102691,1000,13404.512474
-32.49926,586,13408.254523
-3.00184,194,13409.496327
59.349994,198,13410.868702
56.505323,186,13422.375454
38.214227,353,13424.666857
202.446346,1000,13430.963333
45.588448,333,13433.113506
516.129598,1000,13448.934763
308.077763,850,13454.414519
738.994033,1000,13471.715048
-28.353507,164,13472.775757
615.169612,1000,13479.096478
960.117813,1000,13498.607687
218.15226,457,13501.695076
639.472472,1000,13518.517552
763.967211,1000,13524.92005
104.283552,200,13526.248352
55.148789,154,13527.220412
61.059344,225,13528.641667
76.213694,332,13530.875913
956.310957,1000,13546.177458
-14.047655,233,13547.663291
651.88389,1000,13563.810977
60.336616,134,13564.677885
53.080422,166,13565.722979
41.236249,192,13566.951439
683.591572,1000,13573.379498
999.876002,1000,13588.853231
364.809342,1000,13595.40277
49.134433,245,13596.968999
377.911602,906,13612.836058
103.464899,310,13614.796944
160.009729,376,13617.227227
35.190385,143,13618.143162
897.565731,1000,13638.798617
650.031557,1000,13645.194262
39.817392,145,13646.16186
547.61494,1000,13661.477778
785.236658,1000,13667.906212
69.994905,298,13669.786456
58.950276,122,13670.562218
1169.351609,1000,13688.622949
-93.833479,367,13690.957799
858.158462,1000,13706.355167
308.517196,1000,13712.786855
-29.478145,522,13716.063697
32.916052,127,13716.864261
915.844006,1000,13735.512793
271.137669,1000,13741.997433
164.558112,341,13755.147077
155.002373,395,13757.649808
537.195045,1000,13764.060074
736.454693,1000,13782.044131
37.305594,132,13782.901409
74.870739,260,13784.547492
319.738107,1000,13790.907865
-146.51158,318,13803.459076
176.724457,433,13806.269226
68.409854,436,13808.999733
31.188366,560,13812.609555
744.228621,1000,13831.999346
31.228106,113,13832.724663
129.1394,231,13834.16033
44.174686,100,13834.810542
305.571788,1000,13841.195078
184.770361,371,13855.013059
-54.452776,87,13855.555271
14.658837,209,13856.914257
25.678728,73,13857.381263
226.183175,556,13861.056437
-102.539331,379,13863.462501
731.869133,1000,13881.624302
608.237061,1000,13887.967932
546.849218,1000,13905.235422
187.066558,342,13907.422465
110.110389,289,13909.234371
90.093941,353,13911.51755
39.934181,105,13912.166777
351.46819,1000,13928.572504
36.479261,124,13929.376006
33.331097,184,13930.550327
29.500047,108,13931.267509
44.435067,170,13932.331714
67.262571,232,13933.824513
-45.981861,126,13934.619178
18.460587,255,13936.235412
-132.680477,207,13937.543487
59.381163,210,13945.727237
23.861544,148,13946.682468
-45.642042,75,13947.15373
685.549064,1000,13953.494455
-78.708615,50,13953.819258
113.704995,267,13955.503012
827.795292,1000,13971.386327
185.824274,1000,13977.841213
116.86,420,13980.553706
103.225182,540,13994.4949
220.975579,1000,14000.889033
87.139377,217,14002.30144
-146.838013,398,14013.747179
535.742378,1000,14020.123932
779.555951,1000,14026.469446
224.798271,1000,14041.512902
1016.047421,1000,14047.873297
-56.147946,90,14056.162175
-180.348857,509,14059.380984
42.567902,100,14059.999527
153.919635,613,14063.936905
-167.828388,1000,14079.10192
3.80929,68,14079.587851
845.428793,1000,14085.877828
243.484506,588,14089.600676
-243.471686,721,14103.3373
62.716252,170,14104.390219
74.585386,170,14105.481029
-16.45042,98,14106.06923
849.060699,1000,14112.467593
98.896934,723,14126.253338
1156.279684,1000,14132.726002
-3.955405,335,14134.845712
168.714843,355,14146.538297
837.148832,1000,14152.92451
286.773114,1000,14168.583207
96.333811,267,14170.285453
110.388635,195,14171.532592
89.629315,183,14172.709295
483.148657,1000,14179.12331
751.328599,1000,14195.320443
194.862561,698,14199.782691
8.487441,110,14200.493581
41.452475,137,14201.343988
-606.628975,1000,14219.233882
91.536255,270,14221.010922
43.343152,123,14221.788646
315.632017,1000,14237.62757
928.280623,1000,14244.040699
105.079621,378,14246.451105
556.486537,876,14260.369212
68.239702,186,14261.527494
-17.45626,137,14262.400393
26.435846,223,14263.80978
414.03365,1000,14270.223803
81.412835,285,14282.257514
42.397985,94,14282.885572
35.766203,673,14287.169673
596.395375,1000,14293.604066
527.940491,1000,14308.657599
750.934657,1000,14315.07854
345.360528,1000,14331.849063
-1.584178,150,14332.766541
1056.308155,1000,14339.134183
-23.958796,59,14339.505186
69.145723,495,14350.809524
64.042101,156,14351.820379
669.849214,1000,14358.14595
107.172556,410,14360.770461
835.157556,1000,14376.165148
48.882898,202,14377.441394
232.781776,437,14380.246787
957.690821,1000,14397.238603
55.655548,107,14397.938948
579.5996,1000,14404.414268
25.093171,354,14406.670205
682.565143,1000,14422.917133
-38.945876,170,14423.98566
58.737767,167,14425.090666
843.713328,1000,14439.522997
647.49928,1000,14445.998077
797.711255,1000,14463.930661
644.389408,1000,14470.275975
75.181405,172,14471.420539
72.076416,200,14472.710091
863.877792,1000,14489.327261
43.925331,115,14490.078482
802.380655,1000,14496.488736
52.26716,511,14509.851632
124.473827,389,14512.339003
151.900795,1000,14518.731478
58.562642,126,14519.52174
403.868897,1000,14536.19531
72.970875,237,14537.751453
322.423054,461,14540.715317
1197.164009,1000,14559.028808
888.613239,1000,14565.517072
62.337448,186,14566.714583
56.596234,182,14567.850675
587.570392,1000,14587.46247
661.005058,1000,14593.910685
439.820845,1000,14612.749164
690.824817,1000,14619.155436
152.01187,1000,14637.426859
93.736902,204,14638.733568
150.175379,375,14641.226469
157.534322,428,14643.935786
69.30652,200,14645.20716
751.251475,1000,14663.289208
140.716893,306,14665.249996
43.549194,296,14667.139266
31.978075,156,14668.160178
56.167973,153,14669.128481
131.322177,442,14672.05961
61.320955,150,14672.960594
561.899789,1000,14689.0771
503.039917,1000,14695.498059
822.992002,1000,14715.114137
374.035593,629,14719.162133
-15.734806,149,14720.130865
886.815617,1000,14736.029209
132.4698,248,14737.607459
39.273748,167,14738.680274
125.555209,315,14740.652627
844.041694,1000,14756.038167
52.315505,193,14757.268007
24.032304,101,14757.920968
106.898351,287,14759.697314
20.927744,76,14760.174851
964.003082,1000,14766.664172
107.670019,602,14782.844897
77.783,404,14785.469742
237.064542,1000,14791.983089
20.290885,441,14806.354189
4.001683,71,14806.80083
101.735106,293,14808.703867
-62.140622,200,14809.972368
-283.34356,1000,14816.370966
344.935366,1000,14831.989178
383.429051,1000,14838.390003
99.707128,339,14849.837936
72.934744,163,14851.008858
150.473564,248,14852.592813
55.456682,155,14853.560017
220.167716,828,14858.840098
68.433259,212,14860.180412
-138.310247,1000,14879.194524
81.89142,298,14881.214388
783.824446,1000,14887.584284
62.020721,175,14899.964163
521.597795,713,14904.544191
-126.846542,342,14906.781949
66.85909,197,14908.057323
151.797029,295,14909.955605
115.84018,522,14926.911848
85.191091,184,14928.128139
704.930933,1000,14934.602943
221.500624,1000,14951.491155
875.421344,1000,14957.919806
54.192128,331,14960.065503
70.07403,200,14961.356395
51.820345,147,14962.319745
28.62505,216,14974.330907
563.801859,1000,14980.730911
224.757777,367,14983.026859
-53.287966,297,14984.940553
-27.819809,161,14985.999883
28.827048,125,14995.364154
26.986377,80,14995.869125
174.336231,481,14998.976129
882.991651,1000,15005.507206
57.742159,137,15006.380214
34.088198,132,15007.219466
-114.716737,170,15018.782229
49.268768,322,15020.882546
438.46576,1000,15027.257646
587.038197,1000,15042.671251
60.721175,295,15044.562302
17.411858,67,15044.97389
879.417382,1000,15051.318067
50.490989,95,15051.946342
115.892402,300,15063.888932
132.914617,301,15065.819971
141.87368,228,15067.284965
229.100007,534,15070.684015
95.025758,214,15072.040975
6.096641,155,15073.03469
149.502497,294,15074.879517
455.176949,1000,15091.320577
86.442609,251,15092.925405
24.054867,88,15093.477968
592.773085,1000,15099.905021
54.959451,138,15112.870763
71.227955,164,15113.926958
145.432029,290,15115.737019
548.211392,1000,15122.297066
77.78259,167,15123.387463
88.300438,332,15135.156703
78.203508,143,15136.071775
564.621093,1000,15142.521203
70.443063,235,15143.997373
611.080905,1000,15159.582871
523.00984,1000,15165.99358
28.186884,83,15166.557224
141.106041,309,15168.541926
48.665393,145,15169.479334
140.551613,349,15179.594979
-20.664144,163,15180.690407
30.817123,109,15181.494925
34.762244,116,15182.203058
44.19303,131,15183.044257
111.740922,213,15184.415753
41.565907,129,15185.241074
-129.397972,161,15186.24311
556.964451,1000,15202.983089
822.103732,1000,15209.482062
16.821878,278,15211.332723
93.013043,189,15212.560923
455.111292,1000,15229.046804
45.51357,155,15230.071334
