#{"t_start": 1785403730.925851, "env_id": "Go2Locomotion-v0"}
r,l,t
-50.169306,183,3860.756339
41.79175,235,3867.225144
-125.271693,306,3869.157704
81.775555,371,3871.447697
102.969845,230,3872.895421
125.322893,329,3874.935028
374.870686,1000,3886.50059
62.25394,219,3887.80733
52.020175,377,3890.13139
5.540732,192,3891.320623
351.214679,669,3895.468617
44.053338,275,3897.284657
53.303539,280,3905.851478
41.25433,131,3906.672987
111.823603,431,3909.383904
42.837147,332,3911.432866
441.040003,1000,3923.763748
68.40267,322,3925.760352
28.796407,110,3926.412784
38.133812,207,3927.768691
52.017502,322,3929.737962
55.376679,306,3931.576778
126.116019,511,3934.714058
-57.618163,492,3946.683558
62.698878,240,3948.202218
149.596781,1000,3954.336701
-659.972899,1000,3968.664011
43.881469,274,3970.35285
60.246326,232,3971.827428
16.661,97,3972.405205
54.541231,216,3973.781307
156.842857,547,3977.128014
-61.997908,291,3988.624086
87.238161,476,3991.556638
6.244806,229,3992.983805
50.950299,288,3994.705064
100.761345,410,3997.27097
-5.294544,191,3998.456702
67.552481,446,4010.257229
58.08642,378,4012.604282
168.16578,475,4015.487491
62.05228,352,4017.75762
35.150766,198,4018.941179
80.95346,409,4021.444077
104.446593,404,4035.961317
135.668745,1000,4042.130028
245.352207,805,4047.154986
9.136197,124,4056.852509
80.11842,346,4058.978942
57.600469,367,4061.239624
65.125246,315,4063.17552
71.058641,210,4064.459881
11.23571,92,4065.006329
126.749155,468,4067.89243
-18.416771,522,4080.14267
26.711199,150,4081.029534
138.926615,1000,4087.014349
75.855399,286,4088.723667
105.68925,636,4101.601877
198.707967,443,4104.291012
171.996428,954,4110.055291
66.744723,371,4122.288849
45.034221,162,4123.230557
0.033445,115,4123.900787
538.261978,1000,4129.95843
138.015928,642,4133.868861
65.757837,299,4146.099684
243.169597,450,4148.863991
62.432247,297,4150.635621
20.66429,167,4151.645293
374.78197,610,4155.324498
52.847576,226,4156.706744
77.08511,371,4168.848979
362.133362,724,4173.221483
531.84996,758,4177.922339
619.220712,1000,4194.782089
-37.894111,54,4195.111988
74.27313,215,4196.449917
86.379925,501,4199.57985
-15.002137,235,4201.068985
46.090393,1000,4217.048181
132.20536,237,4218.478909
744.629171,1000,4224.589646
78.229349,375,4238.692352
105.155436,462,4241.483694
48.054861,270,4243.122705
181.110002,348,4245.265359
-6.571225,82,4245.747839
34.970887,235,4247.214608
-54.142885,153,4248.14321
567.243013,1000,4265.860295
67.640638,309,4267.734492
63.919448,321,4269.685998
77.508888,422,4272.201861
-74.016868,218,4285.318445
34.744084,251,4286.875921
46.041179,352,4289.118748
101.650385,335,4291.153255
76.010147,235,4292.605908
345.805666,683,4296.751428
78.351015,545,4310.330428
185.483951,450,4313.164935
275.458455,541,4316.495019
75.383336,352,4318.72731
816.315972,1000,4337.276283
114.552343,429,4339.888001
73.804871,455,4342.724879
-2.347198,100,4343.299982
161.393805,1000,4358.866343
124.309674,269,4360.518717
-39.318167,780,4365.300198
92.129327,352,4367.48845
58.549663,195,4375.997081
5.396631,242,4377.562011
97.641707,405,4380.061296
51.691145,332,4382.059168
66.576926,249,4383.564984
153.628367,894,4398.712234
57.630649,390,4401.100207
63.408773,308,4403.015677
4.867712,120,4403.746639
469.244894,1000,4409.986766
620.030109,1000,4425.268909
156.491968,378,4427.526953
68.288823,452,4430.293331
95.778949,440,4441.539012
43.668465,269,4443.21756
88.189504,351,4445.373459
80.706818,512,4448.486456
50.219408,174,4449.575974
110.035113,338,4451.633537
716.141326,1000,4467.541909
17.27523,83,4468.02903
100.394959,743,4472.576774
113.734807,621,4484.896023
47.635773,347,4487.011248
42.8227,705,4491.331521
-82.18097,261,4492.906871
1063.193084,1000,4509.487901
99.01009,683,4513.672572
52.567741,450,4516.380927
39.767978,357,4518.608933
75.055688,331,4532.326558
75.544398,387,4534.735823
566.369343,1000,4540.968928
185.307755,563,4552.437979
198.325929,871,4557.923178
567.814878,1000,4564.198699
71.268965,235,4574.290987
-13.492023,290,4576.095195
419.856681,750,4580.744052
788.165575,1000,4594.997096
43.963189,248,4596.565117
210.864706,739,4601.263155
11.26004,61,4601.647592
94.231887,375,4603.983949
45.879499,263,4605.610311
613.040713,1000,4621.938859
154.282494,1000,4628.224434
40.409487,222,4639.829568
297.869625,1000,4646.014098
54.281174,269,4647.755951
52.578695,315,4649.66977
80.400051,209,4650.98458
77.250764,257,4661.43071
13.978897,101,4662.059654
433.81602,591,4665.825781
45.889292,265,4667.528023
22.577662,97,4668.105866
128.661846,492,4671.116044
-6.685944,60,4671.483399
-73.556297,308,4673.356224
54.81601,144,4685.22368
479.807728,1000,4691.489234
30.662065,183,4692.597913
196.363873,342,4694.722713
57.610146,256,4696.279306
345.350703,839,4710.11276
5.638891,308,4711.951387
43.613955,257,4713.541738
26.828845,164,4714.57732
122.130912,245,4716.11866
124.29095,551,4730.136687
102.484362,200,4731.443521
55.147307,237,4732.849755
50.073584,362,4735.120689
82.667492,368,4737.452994
68.841179,310,4739.332845
182.382035,464,4742.105044
550.45626,1000,4758.113681
94.255614,446,4760.80928
313.813658,1000,4777.814361
980.707721,1000,4783.92041
115.515344,365,4786.180771
59.342173,357,4799.375381
66.760059,339,4801.476001
-221.634429,833,4806.617445
103.783663,542,4809.946772
82.879377,191,4811.116499
54.357216,281,4822.701304
814.772212,1000,4828.949923
313.562554,532,4832.137054
209.149044,530,4845.405882
378.883049,1000,4851.708408
58.037432,248,4853.245313
763.307205,1000,4869.711011
926.490122,1000,4875.936391
-118.961532,383,4878.285411
333.561169,758,4893.052973
83.042369,290,4894.760665
87.776055,381,4897.103546
266.031387,1000,4916.302245
79.641844,405,4918.829058
56.870305,409,4921.370068
70.528111,562,4924.789248
88.42792,710,4940.110892
-124.12342,1000,4946.202736
496.97844,829,4951.437138
51.260601,378,4965.978687
49.619515,334,4968.009342
431.219112,1000,4974.212837
105.760278,490,4989.950121
83.232425,385,4992.359097
92.188835,553,4995.784452
100.917078,289,4997.62738
75.931573,384,5000.013687
236.325341,475,5012.34519
41.691457,343,5014.519041
960.586909,1000,5020.675076
78.83896,449,5023.492319
180.047344,483,5035.76299
659.648833,1000,5042.169178
-13.424434,292,5044.022883
86.484034,270,5045.711378
414.499447,1000,5063.984536
34.007159,208,5065.31064
-210.663451,1000,5083.210051
91.208818,358,5085.485364
552.838437,1000,5091.89584
43.819338,196,5093.146576
130.853061,325,5095.210415
20.874438,247,5106.727093
31.868331,216,5108.11067
64.664329,357,5110.384919
15.303524,66,5110.802047
51.871424,256,5112.412898
422.997224,708,5116.871433
-98.499659,241,5118.42068
-187.565221,672,5132.009591
53.960049,250,5133.568031
95.485725,301,5135.437976
42.401622,231,5136.886174
123.097524,438,5139.626615
58.755421,206,5140.904539
41.379176,195,5153.936713
42.422495,247,5155.494197
68.936368,327,5157.59151
51.043268,302,5159.44212
-56.705055,149,5160.373791
37.218409,212,5161.67711
736.367396,1000,5179.97127
45.478824,238,5181.506659
36.252884,208,5182.802359
-217.148187,822,5188.01424
357.972187,1000,5203.222312
77.748553,319,5205.254018
-84.292432,191,5206.471439
-64.281822,149,5207.386644
36.37772,274,5209.104473
797.249779,1000,5226.478965
89.14319,218,5227.831365
60.676306,374,5230.231309
665.247396,1000,5236.508952
24.943717,129,5248.797315
318.70185,937,5254.619397
110.865588,651,5258.659315
922.396716,1000,5275.862227
82.79841,361,5278.218301
69.009427,464,5281.094382
74.888078,381,5283.441658
73.319841,359,5295.991906
46.294947,151,5296.937717
62.135613,304,5298.875849
281.601403,1000,5305.120279
103.483372,320,5307.136504
26.577769,133,5318.655629
87.89902,338,5320.789433
97.259382,597,5324.508371
94.755352,267,5326.211689
473.75484,799,5331.242552
116.397816,412,5346.874454
147.676443,473,5349.811404
16.56742,253,5351.362818
15.652612,69,5351.77439
824.116178,1000,5369.204999
58.73706,412,5371.761488
565.50631,1000,5377.996852
372.087938,1000,5396.838269
67.353682,265,5398.60062
91.242415,282,5400.383755
57.519281,269,5402.065102
79.692494,1000,5419.662844
45.516597,210,5420.967979
469.248169,1000,5427.244534
-83.217576,254,5428.931754
89.110268,333,5442.050326
28.371231,349,5444.222379
86.650526,239,5445.738709
70.736016,362,5447.983454
92.375508,299,5449.895617
73.502921,388,5452.318906
148.591292,306,5454.230105
31.464695,130,5466.426538
16.671362,67,5466.851892
48.393139,263,5468.508315
70.675497,286,5470.312412
480.883462,653,5474.336057
40.054048,227,5475.734169
182.021834,382,5478.124783
719.115948,1000,5494.680291
39.439958,102,5495.335323
120.144399,483,5498.292284
555.34041,1000,5514.692772
-26.485901,1000,5520.855015
1005.655975,1000,5537.247766
97.103391,1000,5543.427496
255.6912,1000,5559.38674
906.607424,1000,5565.707451
-216.705985,1000,5585.52196
38.028305,291,5587.339136
881.513419,1000,5593.65098
51.525833,215,5594.963908
170.812117,541,5610.630402
25.59147,361,5612.873888
89.142341,247,5614.390758
70.589779,513,5617.627837
60.032419,244,5619.143817
46.37545,324,5621.186951
144.039772,553,5634.738431
90.514245,275,5636.497389
138.364776,403,5639.079511
65.397662,1000,5655.380485
54.006541,231,5656.829048
148.382132,271,5658.580503
57.385317,211,5659.891402
272.968311,996,5666.073091
187.421629,1000,5682.69659
67.735798,426,5685.371895
42.023335,199,5686.610821
188.361203,613,5690.442654
104.690273,302,5702.453575
144.792869,435,5705.163433
38.134728,217,5706.495681
201.373809,1000,5712.702521
114.693629,504,5727.452946
102.796015,347,5729.612103
570.103831,1000,5735.749399
79.783381,557,5750.081976
629.912009,1000,5756.260087
73.634575,316,5758.303026
263.820233,455,5761.083397
97.716108,175,5774.433905
556.860667,1000,5780.710207
26.007183,187,5781.830317
27.106552,107,5782.497488
-175.279367,274,5784.193924
251.330155,1000,5801.840732
82.664505,399,5804.309246
60.59537,262,5805.948187
-94.521638,280,5807.70818
469.150644,1000,5824.582403
215.520344,323,5826.599699
80.310533,222,5828.002064
176.804166,586,5831.602106
1034.460468,1000,5847.059943
770.106044,1000,5853.31159
-133.568489,418,5855.913887
123.673195,368,5868.245173
171.730388,652,5872.308178
4.664861,125,5873.081433
908.985748,1000,5891.686743
347.316432,456,5894.564392
64.938213,372,5896.932194
61.135656,377,5899.288082
160.345527,471,5902.258468
128.050104,717,5916.923858
150.387755,468,5919.811648
40.152915,191,5920.991974
66.590169,224,5922.411436
791.812432,1000,5939.910518
-41.586269,55,5940.269174
118.959675,333,5942.335611
58.674168,394,5944.78376
208.213686,301,5946.679855
65.401917,308,5948.584793
230.681992,851,5965.233254
78.490154,229,5966.660526
631.135163,1000,5972.958791
43.529257,134,5973.796094
285.354781,1000,5991.345712
876.152239,1000,5997.740458
1087.086067,1000,6015.320312
76.935046,464,6018.213051
234.539224,493,6021.236142
-5.868116,154,6022.206471
191.772072,1000,6040.226371
25.209179,185,6041.39098
771.217024,1000,6047.64242
12.459896,266,6059.866789
221.12478,1000,6066.15149
305.268391,1000,6085.141347
359.902986,1000,6091.408281
693.392625,1000,6108.849428
489.041054,1000,6115.079822
223.813301,405,6117.729835
1011.040639,1000,6135.59047
95.181311,251,6137.183225
69.225584,244,6138.745274
718.112278,1000,6145.020391
-23.225443,56,6145.391104
46.262223,179,6157.964856
767.801463,1000,6164.340853
82.652803,189,6165.526524
67.506895,105,6166.178128
-97.534901,274,6167.931977
589.01887,1000,6186.323088
75.369666,255,6187.964365
670.959558,1000,6194.355656
100.347825,351,6207.278607
746.601499,1000,6213.707298
-11.905685,316,6215.693065
112.734665,438,6218.481701
-105.521804,223,6231.920053
11.124157,185,6233.089691
76.629389,285,6234.921525
833.001014,1000,6241.315936
21.525784,250,6242.896195
35.835508,178,6244.0383
-48.045909,185,6256.940793
291.447668,663,6261.104743
-75.17582,152,6262.076191
58.784674,157,6263.045505
90.142722,352,6265.240892
54.556265,158,6266.250149
33.551982,197,6267.488645
13.427014,199,6268.775031
63.200806,235,6281.102499
55.510623,198,6282.33276
71.721224,264,6283.987876
49.436846,133,6284.836961
75.857692,201,6286.105485
84.565965,274,6287.84009
44.078215,210,6289.167932
330.26188,1000,6306.08123
-166.465082,443,6308.922417
534.579513,1000,6315.257749
-84.31149,303,6329.200769
152.789334,506,6332.384023
168.662488,352,6334.621827
66.106173,254,6336.214069
77.772861,232,6337.657758
984.028857,1000,6355.587204
79.637032,250,6357.17618
10.277403,213,6358.645393
46.910018,104,6359.268336
30.718549,89,6359.871958
-42.77899,348,6362.038086
-22.943444,182,6363.197002
99.591436,184,6364.369649
52.04707,217,6365.708501
155.455895,242,6378.323039
119.196242,316,6380.317675
229.540351,1000,6386.44565
137.013362,290,6388.351837
57.778898,276,6401.22387
56.522187,255,6402.817283
59.611567,224,6404.242415
832.028394,1000,6410.49548
53.124445,140,6411.39785
63.841686,253,6412.998631
57.204137,212,6425.465926
44.227179,205,6426.788331
614.040781,1000,6433.106048
42.34784,233,6434.52018
-61.046498,278,6436.249128
18.800342,162,6437.205448
53.803368,217,6450.007739
627.300385,1000,6456.27891
26.56235,108,6456.963042
64.580356,258,6458.585127
67.489286,203,6459.828168
31.445436,217,6461.203807
129.220007,267,6473.330745
75.417269,266,6475.009351
11.775151,178,6476.137518
238.15794,1000,6482.427195
262.076391,511,6496.275557
1102.836096,1000,6502.58673
208.844449,775,6507.415262
117.483034,281,6522.028246
54.396886,240,6523.559251
66.986805,215,6524.914295
32.711156,242,6526.404403
96.101492,217,6527.771048
137.47554,404,6530.259794
35.532217,208,6531.55197
18.630847,297,6533.388702
76.442469,264,6545.539804
-121.03949,374,6547.950686
89.214467,270,6549.657455
696.783501,1000,6555.889698
49.291486,168,6556.899745
499.346465,1000,6576.249169
1033.825364,1000,6582.56904
-311.896151,953,6599.221152
92.674798,192,6600.453271
124.170786,399,6602.970001
637.51568,1000,6621.475941
79.856187,206,6622.786491
863.858273,1000,6629.20527
760.264318,1000,6646.894797
26.520602,159,6647.882684
139.03505,249,6649.444665
656.933917,1000,6655.722296
54.482651,221,6668.626904
245.258159,739,6673.295729
361.511976,407,6675.845375
66.390346,199,6677.095273
66.586076,204,6678.360766
836.331051,1000,6697.375345
39.133943,167,6698.437206
205.307408,491,6701.506732
-160.591547,1000,6720.146063
54.937012,163,6721.16207
592.897491,1000,6727.335689
681.014433,1000,6745.345
161.680661,192,6746.577058
639.527704,1000,6752.919002
55.374986,367,6755.251117
129.929925,395,6770.728754
99.296957,242,6772.286551
96.91925,238,6773.789765
65.847018,196,6775.004363
714.458833,1000,6781.350459
65.951753,1000,6797.834082
-37.745484,239,6799.343962
-167.049271,963,6805.398713
27.118752,154,6818.057679
100.483704,337,6820.21699
-30.203413,144,6821.11583
79.808818,201,6822.389405
392.671213,1000,6828.658042
113.893471,271,6841.110379
53.677919,236,6842.621938
90.432725,245,6844.149194
400.377083,1000,6850.548093
330.026232,1000,6867.99739
20.227381,93,6868.564599
56.729688,380,6870.957892
40.231357,376,6873.326959
-9.293177,47,6873.633201
59.163589,161,6874.62558
606.493554,1000,6889.827657
6.092132,155,6890.806355
38.865849,189,6892.019783
588.681454,1000,6898.44487
671.317105,1000,6915.296803
11.741976,108,6915.996544
610.483539,812,6921.216259
647.3646,1000,6938.714931
626.976405,1000,6945.169817
-33.496441,180,6946.334153
53.018569,229,6947.768034
14.530839,135,6960.405444
42.450815,1000,6966.733171
78.213149,250,6968.308118
63.020313,404,6970.859991
23.230476,125,6971.657774
76.50534,221,6985.095036
-95.277479,408,6987.73547
64.137696,198,6989.088994
202.052095,258,6990.723877
10.161968,137,6991.594491
68.453227,153,6992.579893
98.255853,132,6993.410606
924.510271,1000,7011.099887
55.709849,258,7012.772262
135.642307,288,7014.611145
274.952526,1000,7021.006775
711.544693,1000,7038.823668
86.00891,226,7040.27419
52.47521,225,7041.654936
0.212453,99,7042.283799
504.347303,1000,7061.301886
7.779323,338,7063.491031
102.119976,303,7065.378805
59.995186,315,7067.381447
688.343974,1000,7084.478431
516.043705,1000,7090.892942
94.585822,496,7094.03655
45.866062,244,7095.562441
184.754054,418,7109.965798
113.544802,289,7111.810152
46.971671,284,7113.657648
485.224239,1000,7119.987873
108.905597,776,7135.353247
991.477663,1000,7141.806261
60.179132,120,7142.582995
35.939308,223,7143.977768
212.551196,607,7159.043176
-277.656818,805,7164.112624
-244.590383,642,7168.221482
51.010198,209,7179.124903
64.851274,243,7180.67263
96.309802,301,7182.549894
526.466142,1000,7188.93288
62.220861,224,7190.35051
18.811245,178,7200.586099
483.381671,1000,7207.003045
-45.752602,172,7208.061401
57.481385,142,7208.99654
21.241009,148,7209.924369
-6.680276,194,7211.195401
711.105422,1000,7227.362132
586.660746,1000,7233.730195
12.809003,177,7234.880921
89.399543,219,7236.293348
707.382328,1000,7253.348353
156.842627,1000,7259.804313
-111.472367,472,7272.512934
6.816506,126,7273.31728
15.432824,128,7274.117717
910.192047,1000,7280.420429
83.198111,485,7295.094006
62.36531,206,7296.375575
800.379898,1000,7302.741313
-131.569812,228,7304.254699
164.546812,1000,7324.246618
90.473051,207,7325.618549
136.874808,306,7327.582917
113.932979,350,7329.84027
168.550703,1000,7349.756956
-129.288386,295,7351.644414
392.408213,1000,7357.922364
101.16029,142,7358.813994
62.661124,174,7359.934363
108.315884,334,7375.026891
76.626911,298,7376.879174
105.544848,220,7378.397311
816.882005,1000,7384.752506
6.783376,196,7386.049434
102.614116,224,7401.883081
59.743542,250,7403.493838
-565.716495,1000,7410.008806
740.25932,1000,7426.449873
532.832744,1000,7432.85273
28.361254,191,7434.091716
63.647678,301,7436.061405
206.633567,279,7446.387215
71.597287,291,7448.22113
780.933811,1000,7454.57925
78.424368,241,7456.137766
726.205729,1000,7472.681041
50.386525,145,7473.609655
47.050015,195,7474.846571
835.691811,1000,7481.218145
90.656925,220,7492.005238
9.656157,284,7493.82392
150.945768,496,7496.984725
39.318999,154,7498.002509
124.990474,333,7500.173597
94.026251,240,7501.645647
82.385073,221,7503.058476
650.641754,1000,7520.495095
67.782448,143,7521.427173
40.549268,183,7522.598179
23.032445,220,7524.00423
37.918604,187,7525.183064
78.876739,210,7526.518903
27.654778,179,7527.660149
10.82858,260,7539.871398
578.879306,1000,7546.241389
53.786665,160,7547.232843
130.663521,236,7548.747413
682.436054,1000,7562.910537
207.929987,447,7565.760106
101.808969,210,7567.107367
48.291321,245,7568.66896
81.125886,420,7571.34164
58.614056,264,7573.026236
62.200803,151,7584.02582
77.583223,297,7585.902136
71.266585,168,7586.997646
78.888643,223,7588.496806
556.242129,1000,7594.781306
200.373724,223,7596.175563
44.330967,315,7606.541269
25.62692,228,7608.017583
842.227271,1000,7614.362401
67.336947,170,7615.43091
641.180975,1000,7629.77049
34.836774,213,7631.097991
575.859597,1000,7637.584287
95.386427,231,7639.05059
152.162477,874,7655.426073
-68.907053,1000,7661.793774
2.865208,169,7662.811564
732.95164,1000,7676.15412
339.462136,1000,7682.526258
64.912765,202,7692.801486
38.901307,141,7693.701964
64.05129,186,7694.874324
120.366987,402,7697.410225
93.35504,231,7698.893564
14.254691,185,7700.073004
-59.848926,84,7700.599892
27.84858,94,7701.178296
1084.271319,1000,7716.92749
-75.485804,211,7718.258563
28.21019,144,7719.217468
158.496635,374,7721.571402
29.033657,110,7722.295317
26.370091,138,7723.171463
64.925752,214,7724.583373
310.472332,745,7734.155323
-48.602259,101,7734.820862
850.672049,1000,7741.371766
403.729394,1000,7757.40634
266.495991,595,7761.169097
32.485957,130,7761.992901
328.322202,1000,7773.524779
208.763198,594,7777.333973
17.112151,200,7778.602392
24.565967,133,7779.497897
13.201366,230,7780.942042
73.268304,183,7782.101247
-40.728763,164,7783.150039
695.932539,1000,7796.72508
139.531444,261,7798.488003
20.347493,135,7799.351059
594.64586,1000,7805.757023
37.317922,164,7814.047935
69.27659,383,7816.537815
101.91042,268,7818.242896
667.784333,1000,7824.643498
850.872996,1000,7840.504366
152.424559,671,7844.689794
225.203015,761,7849.47127
17.722427,182,7858.005154
44.518254,196,7859.294748
681.265984,1000,7865.679589
338.505432,1000,7879.294172
62.806035,146,7880.231259
-7.067879,80,7880.743945
-47.039337,53,7881.099433
678.258737,1000,7887.462965
18.921963,107,7888.199647
808.024684,1000,7904.988979
114.333523,390,7907.482265
49.663951,168,7908.568034
528.14274,1000,7923.768658
-181.779522,301,7925.726581
-31.684748,95,7926.287427
43.079868,160,7927.341262
591.316786,1000,7933.669475
210.040363,1000,7949.653934
84.161968,1000,7956.027461
108.150557,281,7957.803437
975.851,1000,7972.804729
85.162102,204,7974.088048
697.488611,1000,7985.375159
88.416796,213,7986.717046
189.842714,847,7992.063276
111.899264,325,7994.094474
0.255806,411,7996.709256
70.825286,152,7997.673022
74.658565,239,8006.213475
106.331822,307,8008.281687
1036.630609,1000,8014.589834
82.656832,324,8016.630799
103.140933,199,8017.871145
874.416423,1000,8031.142535
80.798375,229,8032.641492
1043.753893,1000,8047.606438
720.184074,1000,8053.911473
777.172016,1000,8067.305668
95.097585,161,8068.426177
716.692396,1000,8074.729781
58.158851,251,8076.25144
770.110481,1000,8094.376328
168.138327,286,8096.224924
64.923324,136,8097.086538
343.313907,833,8102.433273
82.638647,202,8103.675256
101.764687,152,8110.944592
29.739487,153,8111.944148
43.485529,580,8115.681624
9.721278,173,8116.765373
-43.418259,139,8117.682367
562.981298,1000,8128.670761
70.248365,257,8130.32491
69.354653,145,8131.243811
-60.486568,240,8132.769853
54.696486,152,8133.743322
147.694532,274,8135.469033
759.463723,1000,8149.423676
48.60398,144,8150.372224
101.911901,376,8152.835472
97.951961,285,8154.621268
-292.276771,634,8158.755524
-102.199138,123,8159.536752
101.53394,224,8160.929008
717.241308,1000,8172.848008
67.205454,415,8175.515638
-30.61414,76,8175.994246
-510.929511,1000,8189.207994
729.429958,1000,8195.568468
56.779021,119,8196.32647
788.342089,1000,8210.754166
6.915835,68,8211.181238
99.247215,333,8213.325506
-83.765163,261,8214.991106
-123.458712,1000,8221.338838
679.087248,1000,8235.917185
627.340076,1000,8242.262517
16.532879,122,8249.27129
678.691571,1000,8255.653786
82.926598,283,8257.490057
157.287917,559,8261.014415
115.468098,362,8270.603616
55.663865,261,8272.28121
5.789047,459,8275.186158
599.148174,1000,8281.630734
104.784689,258,8293.110816
138.022162,353,8295.349193
34.380879,230,8296.851053
-110.469909,718,8301.411826
861.174147,1000,8317.008668
147.543888,411,8319.593668
90.443924,349,8321.803896
57.378157,211,8323.098005
56.287721,167,8324.15552
2.309023,142,8325.048231
-102.954159,259,8326.680819
238.0542,670,8339.624027
62.987917,241,8341.162898
494.735899,1000,8347.55707
63.584981,163,8348.574392
14.489431,97,8349.207718
573.341087,1000,8362.754405
211.37697,549,8366.27861
415.391672,1000,8378.167874
113.084374,160,8379.162519
-93.253719,251,8380.760497
685.753133,1000,8387.136914
133.498776,317,8399.144166
16.941632,442,8401.953656
73.182185,229,8403.378143
657.276524,1000,8409.755
128.272672,252,8418.352578
117.581794,504,8421.562434
160.170841,634,8425.540861
-82.710132,194,8426.795161
490.355653,1000,8439.565943
31.822634,139,8440.440906
417.245208,1000,8446.79591
99.679949,377,8449.14415
105.12574,181,8450.301745
53.521827,188,8459.417126
189.132509,703,8463.893066
213.534013,409,8466.479133
769.621852,1000,8481.78594
44.897007,116,8482.481566
102.035971,225,8483.920097
55.95468,248,8485.491799
216.407658,545,8489.050219
81.734561,195,8490.295568
70.692161,680,8500.668856
66.604201,339,8502.831345
-232.593943,949,8508.831354
-27.634055,185,8510.004928
-26.016038,354,8512.277314
87.598092,312,8523.81089
27.629206,141,8524.761048
-406.961984,1000,8531.145499
189.659464,1000,8544.05721
-50.902299,198,8545.325404
60.334373,184,8546.501954
-33.890282,138,8547.377334
65.339042,178,8548.605376
994.631012,1000,8554.98408
-27.832682,187,8562.351385
652.091223,1000,8568.765256
-342.643498,1000,8582.57058
-94.136619,308,8584.507514
15.790014,220,8585.909503
69.113238,286,8587.71609
655.205381,604,8591.583021
492.392341,1000,8607.523291
-71.295226,232,8609.122287
328.416972,1000,8615.487137
488.152675,1000,8632.937546
57.855433,185,8634.125418
114.194265,410,8636.760326
232.141468,1000,8651.134348
58.383891,156,8652.184445
31.872727,139,8653.067786
83.827597,316,8655.099314
83.402592,223,8656.502493
1006.405454,1000,8672.669394
493.463059,1000,8679.023434
-4.899435,128,8679.824986
883.076929,1000,8693.476252
519.762965,1000,8699.985089
875.705545,1000,8711.687857
974.949927,1000,8718.072657
723.59282,1000,8732.064162
71.20947,151,8733.039138
362.395525,812,8738.240824
743.508975,1000,8744.584896
996.590472,1000,8756.059953
31.960368,143,8756.954844
215.876346,1000,8770.227115
64.991329,174,8771.304837
823.295948,1000,8777.636629
61.285679,171,8778.726442
56.632587,132,8779.566232
17.082478,127,8780.372892
118.597953,242,8781.91908
99.758269,223,8789.770348
62.041296,268,8791.49116
36.278193,102,8792.167978
826.709007,1000,8798.522514
551.033283,1000,8812.660372
593.001328,868,8818.276805
-34.340821,131,8819.168411
-1.379683,69,8819.597383
45.586724,135,8820.451697
550.590582,1000,8837.778727
47.227158,176,8838.903699
165.088436,331,8841.026047
-148.020786,381,8843.452746
-32.814143,138,8844.345895
98.764895,186,8845.481789
740.937761,1000,8861.766598
113.226687,262,8863.420305
81.219879,190,8864.618169
29.705322,389,8867.121936
528.896913,1000,8882.557143
50.743649,131,8883.397855
31.371454,214,8884.759488
29.409549,213,8886.147238
596.983128,1000,8892.462287
363.669398,1000,8906.00313
89.131886,183,8907.175492
21.270173,131,8907.990477
103.305054,572,8911.748088
77.547649,148,8912.679544
-54.404416,136,8922.234761
721.380836,1000,8928.638958
1079.688138,1000,8941.732324
149.849407,354,8944.044065
-14.726107,224,8945.428798
117.21316,248,8947.038854
538.100935,1000,8953.429788
872.016463,1000,8966.786982
61.231701,145,8967.754889
53.043633,565,8971.433701
-113.992561,447,8974.299816
5.895719,123,8985.995896
580.808582,1000,8992.451339
739.483509,1000,9005.909804
664.334374,789,9011.002095
86.663035,155,9011.986395
59.333962,135,9012.885578
701.96782,1000,9028.631124
747.12297,1000,9035.045307
575.019374,1000,9041.364934
82.518627,219,9051.511464
364.708213,1000,9057.89286
128.760055,226,9059.445295
669.954369,1000,9073.748257
121.363889,283,9075.554416
54.931915,168,9076.619911
53.804301,190,9077.851541
478.154377,1000,9084.119014
66.530512,184,9093.780036
44.386828,184,9094.962753
932.774855,1000,9101.324394
13.000543,94,9101.89481
-44.544321,142,9102.783046
-151.922787,433,9105.544873
917.714466,1000,9118.392338
104.441228,187,9119.620114
607.763529,1000,9133.577609
32.677747,147,9134.557884
4.393241,43,9134.79884
686.365378,1000,9141.264444
90.970069,152,9142.216889
42.360524,122,9142.993886
43.187676,108,9143.686704
46.454966,125,9144.46138
-297.141932,1000,9157.674545
-282.39113,1000,9164.099985
46.03618,231,9165.606715
497.001081,1000,9179.075068
102.651599,178,9180.200921
161.1159,356,9182.504037
315.300544,1000,9194.272944
90.149615,204,9195.557446
725.034576,1000,9201.953994
-42.059469,150,9202.897014
97.532461,193,9204.123689
29.505223,153,9213.787809
348.377549,1000,9220.185713
55.672489,248,9221.750771
280.953833,1000,9235.981042
57.331791,134,9236.8244
119.985983,317,9238.973404
-3.847911,215,9240.331079
40.160657,227,9241.812806
817.495392,1000,9255.074883
64.615261,130,9255.919293
-66.997036,220,9257.298327
635.941749,1000,9263.618129
517.858366,1000,9275.561956
-45.790011,189,9276.750769
822.897723,1000,9283.176483
528.228892,1000,9298.759791
159.190468,344,9300.971345
74.681772,234,9302.419757
-353.202445,1000,9314.781961
-13.952998,89,9315.33241
745.9597,1000,9321.731943
608.369512,1000,9334.948457
32.829158,125,9335.749589
823.487621,1000,9342.169907
-99.574931,405,9344.816548
648.355047,1000,9359.299687
832.990687,1000,9365.632474
71.073128,159,9366.630714
42.427206,140,9367.547429
1005.114976,1000,9381.067521
