#{"t_start": 1785403730.1262813, "env_id": "Go2Locomotion-v0"}
r,l,t
-64.625361,172,3809.472052
46.539473,251,3811.026374
24.99713,420,3813.624626
7.948646,144,3814.551166
41.453466,365,3816.843608
36.206959,601,3820.67136
13.071209,59,3829.514812
54.570932,287,3831.311175
69.759019,216,3832.67889
339.840168,1000,3838.912138
75.916603,242,3840.417084
521.60266,1000,3854.796119
65.0526,249,3856.288092
-290.326586,1000,3862.386392
23.477125,125,3868.197599
17.933606,207,3869.516404
41.137164,251,3871.068068
43.813494,288,3872.891282
116.38198,670,3877.004105
41.461312,283,3878.766433
75.925218,512,3887.32538
51.459713,332,3889.320519
-43.183603,189,3890.486752
44.390147,238,3891.929943
24.151867,112,3892.647142
56.032926,230,3894.090646
72.03491,236,3895.573075
24.639529,223,3896.934373
76.734426,283,3898.764549
16.631123,126,3906.392612
67.162039,335,3908.527388
51.981584,316,3910.510544
-1.494539,249,3912.010431
166.294617,1000,3918.265643
13.332487,91,3924.904202
86.636567,310,3926.81098
41.971987,300,3928.725561
67.554525,255,3930.293639
35.67806,158,3931.228145
41.133205,269,3932.908856
-4.587056,268,3934.533898
73.38414,427,3946.080306
43.767352,283,3947.85727
416.406675,1000,3954.063483
2.728777,243,3955.514168
64.552017,258,3957.094124
73.316246,233,3958.621685
594.482031,1000,3972.922781
69.648001,460,3975.795833
49.631602,202,3977.03705
-104.144473,398,3979.441378
88.994322,412,3991.716233
29.751923,175,3992.773862
71.125831,292,3994.544762
24.987826,86,3995.064081
71.321309,293,3996.882632
-108.761661,283,3998.626777
316.39111,695,4011.979007
99.158084,418,4014.580396
-3.816783,270,4016.204803
44.344761,345,4018.404108
75.292839,396,4020.842036
279.809011,1000,4039.033484
-20.868948,476,4041.96624
104.832566,352,4044.124959
9.502584,103,4044.766621
107.629206,601,4057.425094
-183.642855,371,4059.732668
132.724163,551,4063.083167
191.294364,502,4066.187964
111.027222,627,4079.060112
40.908248,197,4080.291011
65.104124,250,4081.802238
47.971352,186,4082.945149
82.683658,519,4086.021982
71.33712,355,4088.161434
4.914989,292,4089.892397
119.813984,1000,4104.984228
60.622512,656,4108.970038
162.518063,488,4111.906193
269.326856,687,4125.964234
65.006561,460,4128.774258
27.540509,86,4129.28122
129.6865,477,4132.166683
64.836178,287,4133.930523
53.3543,304,4146.19856
59.777885,218,4147.533939
73.123597,424,4150.131052
31.824698,289,4151.844733
66.042922,326,4153.794151
92.379782,1000,4169.767621
231.438433,497,4172.764505
148.876518,277,4174.445025
133.109652,776,4179.251708
83.129827,433,4192.629116
81.489721,349,4194.780061
143.815409,291,4196.580255
55.998608,237,4198.134371
672.241219,1000,4214.053268
37.720916,285,4215.850828
236.29472,636,4219.778331
-10.119463,101,4220.364023
108.455537,1000,4238.254247
-6.81806,125,4239.043315
155.198286,1000,4245.136502
107.074057,619,4248.922693
394.296437,1000,4266.643124
68.381357,439,4269.308395
806.514661,1000,4287.120651
82.589412,299,4289.073203
53.373754,325,4291.042416
-11.587091,63,4291.431941
-61.65264,329,4293.456881
617.494429,1000,4309.765457
-1.519019,43,4310.006593
217.007705,648,4314.120238
37.059511,171,4315.159553
74.194814,325,4317.125385
-31.22925,286,4319.002454
291.720864,460,4334.157937
546.369986,1000,4340.356457
223.110237,392,4342.775445
104.392721,287,4344.510276
69.648336,249,4346.028741
72.188568,457,4358.251685
143.857569,1000,4364.390671
-120.44632,576,4367.959997
99.938753,579,4378.928459
690.043833,1000,4384.953772
-23.705211,113,4385.657557
425.098843,1000,4401.486127
110.901422,369,4403.7703
101.770604,237,4405.180656
-125.589399,426,4407.841993
275.467007,482,4419.964796
74.001497,416,4422.569834
14.545326,107,4423.249055
59.089458,408,4425.753354
237.493608,829,4430.756601
126.273103,471,4442.168232
73.513454,368,4444.491991
104.7617,304,4446.384504
132.796264,570,4449.870765
628.598171,1000,4465.631328
18.806259,95,4466.24739
52.791951,176,4467.330179
82.652824,369,4469.625806
566.782487,1000,4475.805277
27.518172,328,4486.262109
-149.735521,374,4488.562571
37.409578,181,4489.690023
887.756607,1000,4495.743582
-85.069463,196,4507.438175
-50.25736,242,4508.900645
68.283011,416,4511.487052
5.075812,75,4511.939561
61.577602,527,4515.169173
62.300128,269,4516.780316
68.017662,421,4519.38492
-6.33774,417,4533.659894
122.234493,411,4536.208037
32.075963,453,4538.995689
80.631475,318,4540.997959
626.459235,1000,4555.185443
220.101156,519,4558.505086
18.705993,138,4559.360452
195.91665,700,4563.737458
23.487921,122,4564.516975
38.234562,196,4574.328055
596.319784,1000,4580.557545
29.294495,246,4582.085811
53.500075,310,4584.055724
34.426188,214,4585.389478
44.724374,253,4594.938292
-23.164038,54,4595.291492
41.500401,200,4596.567971
509.990939,1000,4602.894423
-21.058602,358,4605.131262
2.493337,50,4605.416541
63.738563,208,4606.731918
54.177486,239,4618.285481
48.433918,288,4620.124318
669.754805,1000,4626.393466
32.936125,256,4627.962415
228.946794,1000,4644.416907
-70.163768,245,4645.930268
86.945838,293,4647.711861
206.217598,1000,4662.845739
362.599804,497,4666.041007
17.342735,185,4667.212087
799.207762,1000,4673.321774
107.046799,362,4686.571739
51.241667,183,4687.736243
213.159095,458,4690.605555
295.552131,1000,4696.742093
688.514874,967,4711.341875
-38.135063,198,4712.551835
1025.259254,1000,4718.753757
28.169918,157,4719.714998
122.005803,576,4733.93611
549.426168,1000,4740.140857
89.015361,282,4741.828313
260.027689,1000,4757.829748
135.95706,340,4759.887961
72.569703,253,4761.425958
88.89571,377,4763.760428
81.284046,181,4764.890931
11.245907,469,4778.579441
108.607181,214,4779.839329
78.233775,149,4780.78107
64.975259,352,4782.919338
171.780344,423,4785.54655
18.891097,126,4786.333647
570.602506,1000,4803.491398
160.172103,588,4807.149118
214.67189,1000,4823.120323
86.71385,329,4825.172143
52.703909,216,4826.517294
-3.435219,65,4826.919672
620.215438,1000,4833.020323
637.558407,766,4847.801529
54.927812,208,4849.141334
-4.030862,183,4850.263881
131.702683,1000,4856.50121
255.600688,527,4870.030594
84.558425,429,4872.721752
288.949581,862,4878.026232
136.464533,685,4892.373819
560.914499,1000,4898.449253
68.102677,403,4900.909333
112.566072,378,4903.222681
70.725006,457,4919.160533
9.416451,738,4923.66323
201.268644,426,4926.253
51.448282,321,4928.216699
82.762851,514,4942.33225
70.172359,429,4944.954751
404.862461,635,4948.991726
70.933091,369,4951.281801
90.578846,429,4966.068525
-77.463329,307,4967.993214
132.655887,1000,4974.178564
408.420129,722,4991.33796
92.014779,341,4993.450008
67.925908,372,4995.794761
126.525295,1000,5002.079562
90.34219,401,5013.935458
62.491611,204,5015.201221
91.48499,436,5017.915915
86.169697,366,5020.171295
32.167169,199,5021.403122
-9.421386,339,5023.533967
77.045245,286,5034.530397
106.608068,348,5036.725164
103.524951,275,5038.567235
-80.962893,1000,5044.879977
29.252191,128,5045.676171
129.198424,339,5059.803418
74.003067,211,5061.16557
653.785881,1000,5067.42593
-88.277368,278,5069.302684
101.006618,322,5071.339669
64.492602,357,5085.07431
5.187219,189,5086.276355
852.203312,1000,5092.688299
709.12556,1000,5108.993379
72.717292,334,5111.138885
32.496017,174,5112.203394
77.593125,210,5113.563913
628.494612,1000,5119.838408
67.482628,273,5131.037067
48.513103,323,5133.015559
16.47248,84,5133.51641
-17.156949,571,5137.100327
305.763009,1000,5155.123078
92.177878,235,5156.631495
9.910317,232,5158.069843
130.179668,285,5159.865418
38.69021,210,5161.1726
67.302528,307,5163.054846
71.957997,513,5166.27155
297.51122,1000,5184.630803
55.668441,242,5186.168798
-73.042336,219,5187.507758
73.373426,158,5188.585189
68.618115,411,5191.055867
61.655547,243,5201.593154
78.886819,282,5203.35882
124.948509,1000,5209.696874
13.27817,60,5210.065814
64.7139,295,5211.906712
170.491256,266,5224.655592
62.839742,679,5228.931867
31.59591,69,5229.368078
242.237263,961,5235.419631
-133.027624,396,5249.372261
57.868787,255,5250.943081
17.036223,89,5251.542504
79.586039,1000,5257.717858
-260.764122,770,5273.526024
44.264157,359,5275.751171
66.210785,479,5278.853323
74.046019,1000,5285.010426
93.182134,308,5297.267881
1047.927194,1000,5303.548648
-22.897399,74,5304.014606
73.864221,394,5306.447192
309.464288,841,5322.44141
108.047671,374,5324.787389
118.273113,309,5326.758347
792.927029,1000,5346.001631
129.241877,912,5351.739803
47.494557,498,5354.782121
64.712371,260,5356.416205
-196.81043,703,5371.982531
27.829993,120,5372.734235
212.465975,895,5378.332471
83.286314,233,5379.810288
-103.503319,334,5381.891643
275.430077,1000,5400.829615
69.271448,513,5404.048211
752.73528,1000,5421.615285
570.945926,1000,5427.926685
124.325521,1000,5445.319903
80.304383,261,5446.938491
24.977474,309,5448.896298
434.132154,1000,5455.138025
734.488076,1000,5472.785023
677.389645,1000,5478.9938
310.716508,1000,5495.550748
462.066692,1000,5501.786007
64.658816,324,5513.960363
290.766709,406,5516.427153
244.163167,927,5522.194618
43.372209,279,5523.934122
141.986656,1000,5540.32176
72.392991,304,5542.169074
40.946041,184,5543.291853
4.32781,88,5543.857568
102.787117,208,5545.126005
167.566573,847,5560.14937
112.301637,227,5561.601499
95.924292,299,5563.460917
48.103623,193,5564.65272
622.753014,1000,5570.954224
296.285656,446,5587.324808
74.18816,184,5588.478275
133.23161,506,5591.647207
166.050977,297,5593.50904
50.955302,228,5594.949721
153.5284,300,5596.815847
45.037909,261,5610.750228
81.250953,238,5612.200314
140.506762,1000,5618.453462
71.049598,288,5620.265193
84.496129,323,5622.296162
71.810464,258,5634.011871
60.971707,312,5635.939322
26.378624,109,5636.641475
136.306467,448,5639.532523
595.879119,1000,5655.813223
-11.892832,73,5656.278108
34.277838,126,5657.078539
714.24883,1000,5663.379649
51.072833,290,5665.1786
-91.670705,335,5667.241422
700.766151,1000,5683.870675
215.160198,431,5686.572778
33.79694,211,5687.878059
29.752297,177,5689.007421
75.596222,356,5691.217018
65.073476,301,5703.225707
885.730493,1000,5709.451728
78.492951,395,5711.893816
75.279145,506,5726.575691
6.703082,395,5729.133805
59.203197,254,5730.686319
82.716988,406,5733.130454
175.944767,885,5738.62425
759.897111,1000,5755.710392
675.23249,1000,5761.912801
-78.637466,195,5775.37985
633.747037,1000,5781.647519
58.494332,210,5782.929932
67.271496,221,5784.314095
87.151624,208,5785.610198
53.892791,205,5786.866418
69.434687,195,5799.471904
67.788153,203,5800.758226
112.538078,206,5802.066923
108.648439,1000,5808.267246
-109.262245,284,5810.075053
-82.944655,329,5822.736625
445.311435,1000,5828.980243
325.056242,1000,5844.338649
39.580791,267,5846.025324
239.922839,582,5849.733754
422.53992,637,5853.692899
38.830078,202,5854.930999
-41.843247,261,5856.545093
81.078128,335,5868.687519
83.18655,247,5870.238428
36.038746,186,5871.366574
146.023151,490,5874.412927
580.049357,1000,5893.081379
963.205184,1000,5899.355999
132.453794,288,5901.172011
23.421824,143,5902.060122
698.46702,1000,5918.509164
107.282802,405,5921.020654
115.594483,383,5923.3896
872.609022,1000,5940.940851
105.092999,226,5942.330896
74.987835,448,5945.12906
562.519015,1000,5951.334931
-7.031129,83,5951.830691
45.724163,268,5964.87496
216.181064,370,5967.183063
75.639268,317,5969.235468
960.757367,1000,5975.515494
1005.305348,1000,5992.999474
328.573203,533,5996.384932
127.444415,522,5999.750623
586.594222,1000,6017.328807
35.082817,127,6018.105623
27.78418,1000,6024.306534
750.947554,1000,6042.382511
165.421604,448,6045.16856
-93.628344,234,6046.573208
85.525168,232,6048.058252
44.880463,199,6059.845387
237.633768,1000,6066.153021
525.425761,1000,6072.42146
198.275205,965,6091.187079
141.43771,554,6094.627445
4.093185,364,6096.934573
45.202197,269,6109.787583
343.871515,521,6113.007256
229.01941,448,6115.846623
587.164708,1000,6133.766376
483.467227,1000,6140.108265
-119.407911,258,6141.719881
335.523103,1000,6159.510632
59.056428,197,6160.775393
76.49554,290,6162.638717
672.694036,1000,6168.935322
529.658862,852,6186.40696
182.692345,259,6188.083079
476.898791,1000,6194.44777
974.99905,1000,6211.588796
39.203462,163,6212.602491
-18.574938,195,6213.851348
65.940429,296,6215.737556
70.91508,166,6216.809831
60.290522,204,6218.078202
80.337912,210,6219.405967
-77.287238,230,6232.907946
224.402958,540,6236.309516
60.002432,213,6237.660069
36.149418,185,6238.933484
124.496526,250,6240.504241
-48.920944,139,6241.364172
31.840838,131,6242.20406
147.814005,460,6256.853938
53.985353,190,6258.079582
62.60548,231,6259.532169
44.414002,324,6261.561728
793.187028,1000,6267.834644
411.94044,1000,6285.012429
77.135596,170,6286.083558
70.756182,223,6287.494839
157.977712,642,6291.564309
113.086645,235,6293.039045
81.217607,228,6305.067693
72.503473,170,6306.170737
75.182486,197,6307.424501
82.255222,285,6309.218921
77.43048,254,6310.858399
37.213401,213,6312.181856
89.747149,241,6313.715355
61.275743,269,6315.403786
584.783316,1000,6333.752182
62.90644,219,6335.122642
237.323659,530,6338.462082
75.202449,224,6339.821692
574.526382,1000,6357.828662
1005.447161,1000,6364.217469
636.456558,1000,6381.596424
68.542088,249,6383.118188
586.584892,1000,6389.403284
62.933938,251,6402.13566
160.1666,457,6404.993999
85.325986,255,6406.59228
235.88486,1000,6412.845653
-122.37687,400,6426.552307
102.083451,304,6428.461634
-81.941221,247,6430.032884
40.043586,187,6431.224935
34.960603,285,6433.040988
71.202964,243,6434.518837
667.40644,1000,6452.13506
45.796196,173,6453.24094
54.910552,235,6454.687198
44.240334,161,6455.720011
86.882181,247,6457.279307
96.142788,241,6458.753721
90.726164,289,6460.571689
85.006466,284,6462.318812
103.620393,230,6474.241932
15.080429,80,6474.743725
-20.40074,225,6476.174954
66.587711,250,6477.757292
242.640505,451,6480.638627
74.750725,198,6481.859635
1121.428359,1000,6498.772025
180.689269,784,6503.705473
80.92732,389,6506.148125
-17.746435,359,6508.366396
120.665853,262,6522.871626
42.417137,215,6524.255427
752.317081,1000,6530.44729
78.118794,316,6532.42362
675.311068,1000,6549.231404
141.732812,272,6550.95463
608.636684,1000,6557.161631
71.337734,229,6558.572732
280.026831,493,6574.706576
-40.75581,1000,6581.030209
113.39127,602,6595.397777
37.645804,157,6596.423122
77.679022,206,6597.725109
-40.751824,141,6598.680212
392.255916,1000,6604.980877
82.311475,282,6606.748453
446.923929,844,6624.335727
-204.543716,812,6629.539187
265.314143,355,6631.767975
130.178557,253,6633.320683
71.721607,264,6646.416967
42.752165,233,6647.8686
84.302442,188,6649.045835
235.930922,615,6652.943705
21.983188,120,6653.689656
344.458623,1000,6671.452732
27.771683,140,6672.314469
260.953388,385,6674.761667
37.189092,105,6675.448517
46.912613,142,6676.333999
716.490689,1000,6695.31967
84.812376,314,6697.317883
1016.815814,1000,6703.642744
246.973818,1000,6722.24673
-209.517686,1000,6728.414823
488.618028,1000,6746.38631
6.54472,223,6747.825506
82.975095,342,6750.079079
259.735871,1000,6756.361375
606.01211,1000,6775.63357
73.088389,294,6777.52197
119.840465,467,6780.544122
442.81969,1000,6796.990409
815.762263,1000,6803.270404
853.619147,1000,6821.270843
96.625335,331,6823.361603
-309.529538,765,6828.143589
730.01586,1000,6845.24486
612.799136,1000,6851.639482
62.059232,291,6853.435625
85.761069,224,6865.905168
86.926121,226,6867.32962
85.876281,1000,6873.733035
147.387348,546,6877.161606
86.275536,251,6878.758754
83.046706,228,6889.04536
-77.669572,169,6890.09932
112.528461,285,6891.950123
-68.958481,130,6892.777263
39.923232,157,6893.747493
166.646311,440,6896.521947
19.437271,203,6897.794771
52.549114,126,6898.646096
177.349545,1000,6915.577296
285.099024,779,6920.566601
472.838241,1000,6938.113552
49.499791,132,6938.960827
11.421951,66,6939.378427
215.061051,246,6940.971564
495.680146,1000,6947.375456
568.801678,1000,6965.485019
107.908876,244,6967.053767
95.422363,239,6968.557646
19.160779,213,6969.896215
380.705786,1000,6988.325547
69.735441,325,6990.504606
81.689967,209,6991.816875
56.012841,190,6993.013066
-60.923051,416,6995.606575
73.162462,195,6996.857018
659.734781,1000,7014.625535
188.003902,845,7020.030257
534.994802,1000,7037.874516
87.30468,269,7039.569616
-50.631383,165,7040.623569
516.656009,1000,7046.900784
109.776155,403,7062.195161
-628.164547,1000,7068.528926
-225.133831,1000,7085.619994
192.060671,556,7089.154942
-84.34816,286,7091.005538
40.111016,205,7092.301598
91.592469,243,7093.876346
59.29903,213,7095.204946
37.169796,159,7096.213117
760.999565,1000,7114.323864
37.20772,98,7114.948414
45.952326,174,7116.059387
51.029865,159,7117.085895
823.005201,1000,7133.906407
64.760047,141,7134.788041
55.791214,240,7136.300856
135.699922,368,7138.651932
122.685601,194,7139.926583
180.994983,633,7143.965648
243.908535,358,7157.44591
57.990667,156,7158.422485
90.570001,305,7160.377927
7.378363,95,7161.004973
480.618038,1000,7167.288671
79.060618,183,7168.449225
899.718251,1000,7184.410901
75.884507,266,7186.092343
19.900263,96,7186.677251
46.816821,117,7187.422788
14.260924,188,7188.622485
382.374133,725,7202.400475
758.720465,1000,7208.746694
82.790505,190,7209.956675
615.924573,1000,7226.133251
114.037711,312,7228.148735
298.223743,420,7230.867622
15.127753,138,7231.698042
75.880017,256,7233.316878
-246.337298,831,7249.382519
124.099443,303,7251.285442
46.182356,217,7252.665317
92.740648,526,7256.01381
67.544975,480,7259.147417
496.464975,1000,7275.225156
37.092726,164,7276.246861
31.229395,189,7277.444233
708.455503,1000,7295.349027
-55.974476,112,7296.07794
181.286326,389,7298.53662
866.045714,1000,7304.907731
302.591306,547,7321.963001
64.682931,309,7323.991727
-4.197472,108,7324.683339
793.867012,1000,7331.166971
-17.194835,333,7333.281084
716.628491,1000,7353.222121
830.631468,1000,7359.490475
62.272138,198,7360.749808
305.130066,1000,7380.145013
83.755369,452,7383.030147
97.939451,328,7385.107446
61.604252,192,7386.33532
-225.160818,601,7404.647872
62.646641,201,7405.936707
1170.724524,1000,7412.409464
48.35358,195,7413.648069
370.277579,917,7429.594413
59.559435,174,7430.723032
788.572656,1000,7437.147219
54.073529,159,7438.163339
-119.414297,395,7449.24843
637.508112,1000,7455.62657
-107.387674,332,7457.735733
-12.132225,120,7458.516486
50.164777,188,7459.733083
41.951414,190,7471.122566
641.438622,1000,7477.441743
1015.271063,1000,7493.217822
61.037929,194,7494.463034
157.424453,1000,7500.86904
132.299395,315,7502.85777
100.374913,276,7504.609026
36.305491,183,7516.833195
238.963478,805,7521.978896
415.912333,1000,7528.367612
1217.624637,1000,7545.290727
74.473576,160,7546.310331
61.887933,198,7547.55362
64.246305,140,7548.435514
-399.044902,1000,7562.621382
-5.480542,171,7563.698835
-35.820403,160,7564.735474
251.607375,1000,7571.126972
341.454447,501,7574.278969
622.952732,1000,7590.79131
-21.395469,338,7592.897347
848.005679,1000,7607.574397
58.913524,125,7608.379613
67.711908,161,7609.393675
61.205856,247,7610.974836
610.097562,1000,7617.325912
241.160345,1000,7631.64959
36.069647,96,7632.216999
531.693877,1000,7638.721623
442.538134,1000,7655.877121
341.264491,1000,7662.254854
-51.333091,174,7663.335397
62.090121,414,7672.891085
-78.44954,1000,7679.388743
203.039677,781,7693.245092
-61.258748,338,7695.397871
606.061255,1000,7701.749264
36.312117,134,7702.601276
20.174773,173,7703.693059
644.2652,1000,7719.418324
370.361923,1000,7725.847967
54.618683,212,7727.200521
7.484643,61,7727.581885
412.541258,1000,7738.988698
5.19339,135,7739.849054
11.407057,66,7740.256402
-29.070212,78,7740.741991
326.894213,1000,7756.82985
124.684216,346,7759.028915
89.49752,184,7760.207617
339.286213,1000,7766.537452
621.14391,1000,7778.094894
558.257621,1000,7784.464668
29.979714,141,7785.375209
110.172863,777,7797.529734
46.057712,228,7799.099517
40.762988,139,7799.988901
39.71672,148,7800.913066
51.618143,172,7802.01679
1.0135,113,7802.733238
845.563521,1000,7816.388488
630.622697,1000,7822.846992
31.324609,119,7823.609344
11.165525,47,7823.924591
121.781482,535,7827.270815
-62.177968,150,7837.778829
75.115561,218,7839.168726
6.783628,124,7839.962237
44.067666,169,7840.999847
89.345364,213,7842.352347
654.623376,1000,7848.578
106.529664,306,7857.842666
123.973841,247,7859.537306
57.602751,111,7860.243241
809.138349,1000,7866.589915
653.808039,1000,7880.20388
113.470433,194,7881.462528
736.500614,1000,7887.807417
71.675543,282,7889.70747
601.537318,1000,7906.508105
254.751771,372,7908.851676
121.352093,457,7911.731785
170.220731,449,7914.613657
140.086374,580,7927.204109
539.906616,1000,7933.558107
48.883981,215,7934.936819
63.366194,133,7935.771376
391.514398,1000,7951.720683
631.158953,1000,7958.098818
686.609371,1000,7973.06248
637.16548,1000,7979.51984
-117.042491,479,7987.420511
12.583992,154,7988.37014
-57.722032,133,7989.209385
148.051993,197,7990.468868
35.791706,191,7991.661907
687.657952,1000,7997.978625
-21.562999,238,8006.469035
773.67904,1000,8012.913625
112.821583,273,8014.650532
-28.721906,200,8015.954244
20.794248,146,8016.868411
138.193074,297,8018.710306
14.178659,110,8026.254053
506.859488,1000,8032.699592
-6.285874,147,8033.636282
35.757283,202,8034.929455
17.38313,125,8035.757393
96.552425,388,8038.245528
229.549595,798,8051.86445
41.949385,273,8053.570051
13.423816,87,8054.102666
170.861835,283,8055.922149
72.237701,218,8057.288342
84.118582,248,8058.851019
10.626653,154,8059.793993
84.849032,438,8069.775163
931.701238,1000,8076.051303
56.391506,187,8077.226748
227.550872,642,8093.085428
181.01899,776,8098.005863
673.038879,1000,8104.393623
201.805517,435,8113.460696
643.631429,1000,8119.892383
63.250577,152,8120.83297
78.483817,254,8122.417749
-81.131804,245,8123.95991
722.599156,1000,8135.049741
65.992022,306,8136.98385
58.387176,172,8138.031971
922.179951,1000,8152.064985
439.42093,1000,8158.489054
607.362477,1000,8170.469595
916.540199,1000,8176.832654
81.512491,577,8180.569712
12.305526,230,8188.729858
61.783209,256,8190.445092
42.098276,118,8191.20372
178.19493,288,8193.068805
137.683822,1000,8199.329375
44.209747,117,8200.071002
72.139084,116,8200.793517
741.650431,1000,8215.333434
70.670631,168,8216.382128
62.242443,113,8217.119008
279.215718,1000,8231.722163
133.786416,307,8233.636004
-26.808751,102,8234.28899
58.106084,177,8235.418055
71.89379,217,8236.781665
15.367922,61,8237.178081
501.210211,1000,8243.512119
37.311505,168,8250.803943
885.163307,1000,8257.22033
71.011185,283,8259.011512
596.509385,1000,8272.670014
137.871509,1000,8279.109455
1081.129716,1000,8295.293988
127.855542,366,8297.666154
546.478798,1000,8304.048256
511.767589,538,8316.660378
-47.615448,219,8318.089428
91.851455,246,8319.604296
13.846445,105,8320.284608
221.583532,859,8325.64535
686.904954,1000,8340.7138
-110.651628,560,8344.261558
80.364002,220,8345.621938
640.175347,1000,8359.300896
92.341103,181,8360.447646
18.965388,161,8361.448426
19.331141,184,8362.608269
336.129952,698,8367.059772
613.484353,1000,8378.95058
118.057247,315,8380.942924
20.318757,229,8382.373689
751.465266,997,8388.827691
70.198935,190,8399.941587
111.457805,179,8401.030414
707.261857,1000,8407.438705
325.338923,859,8419.864933
346.161484,600,8423.677891
861.538466,1000,8430.025959
126.904132,314,8431.994709
77.425383,288,8440.279074
-168.571147,462,8443.230837
-4.358805,277,8444.952685
175.066,441,8447.736362
921.641722,1000,8462.007623
-12.205868,204,8463.281772
133.434532,457,8466.164074
90.797476,153,8467.168383
171.559376,371,8469.449808
123.839167,346,8471.667593
81.09956,178,8481.776005
854.886976,1000,8488.112653
631.408847,1000,8500.61546
180.153138,437,8503.439548
243.012571,324,8505.475969
50.462477,238,8506.976386
109.331834,215,8508.31655
66.098928,183,8509.501518
20.541031,169,8510.544249
104.891747,363,8512.862495
732.183429,1000,8528.881666
783.178293,1000,8535.24238
599.613649,1000,8548.159559
422.970883,469,8551.198467
-20.622587,125,8552.00692
241.537389,529,8555.413581
530.744614,1000,8567.995235
30.19506,138,8568.875215
1019.875371,1000,8582.650537
-61.893051,193,8583.925691
95.870762,176,8585.05597
-82.47989,319,8587.063352
139.891068,454,8589.943177
52.703473,178,8591.06869
0.140096,47,8591.344594
53.507465,177,8592.489724
920.147957,1000,8608.471217
197.045376,705,8613.079343
68.948634,202,8614.341069
19.440731,83,8614.850344
73.411768,228,8616.311843
334.589264,363,8629.707281
538.440051,1000,8636.104638
35.382242,328,8638.185718
624.785969,1000,8652.607371
459.241479,1000,8658.993624
200.934922,398,8661.526754
65.460043,186,8662.670615
67.497494,317,8674.524322
-585.050042,1000,8680.895868
0.717177,234,8682.377614
22.242746,154,8683.335369
531.508457,892,8696.339607
74.395421,243,8697.898702
668.250815,1000,8704.384353
582.088911,1000,8716.106333
43.874846,200,8717.358022
-45.205244,135,8718.207455
1164.235297,1000,8724.594908
37.555946,123,8732.995276
447.311897,1000,8739.379621
94.447936,270,8741.111882
226.959682,509,8744.367881
350.058501,1000,8755.819418
129.255581,1000,8762.275268
221.35295,521,8772.383657
50.899881,155,8773.343906
579.822284,1000,8779.665281
782.588625,1000,8792.512295
618.381171,1000,8798.880941
59.845109,204,8800.218126
78.574436,219,8801.595408
8.166491,94,8802.18012
88.412091,231,8811.377334
28.474578,69,8811.836607
708.927462,1000,8818.249625
11.065952,233,8819.825361
180.126003,450,8822.693725
187.787712,477,8836.737063
21.498185,129,8837.555852
0.586605,195,8838.787715
353.550815,1000,8845.162991
88.272328,249,8846.701697
79.342678,153,8847.716006
433.007017,1000,8863.937614
743.16705,1000,8870.389067
442.538892,1000,8885.782091
94.614223,203,8887.075546
1052.664391,1000,8900.525998
10.651481,195,8901.80049
338.973547,1000,8908.174058
59.745373,133,8909.021527
124.584009,289,8910.953959
41.273485,172,8912.018921
726.980487,1000,8927.147589
16.191245,124,8927.947188
205.984267,1000,8934.305783
72.166662,370,8943.395259
1139.818743,1000,8949.834441
167.971428,403,8952.412973
725.414237,1000,8965.763962
-10.089482,26,8965.910733
632.741865,1000,8972.403862
695.955043,1000,8989.794629
643.756113,1000,8996.165431
69.692425,263,8997.850552
66.241803,200,8999.2202
729.560163,1000,9012.660664
65.966205,171,9013.763539
557.358154,1000,9029.513439
-105.509876,350,9031.772395
947.386963,1000,9038.181092
27.257105,195,9039.425315
65.929712,245,9040.948655
38.521716,150,9041.904685
73.555016,358,9052.900263
132.026544,294,9054.790784
128.88533,1000,9061.27698
953.666858,1000,9075.572509
119.20097,222,9076.990437
112.874662,591,9080.772039
879.93107,1000,9095.512018
85.239466,223,9096.958048
166.318495,394,9099.446332
495.931887,1000,9105.801816
45.06267,379,9114.58017
224.080613,459,9117.508958
266.201688,1000,9123.962542
56.073118,135,9124.857795
-14.761801,187,9133.660798
54.349424,174,9134.75902
70.066309,144,9135.679294
535.752508,1000,9142.142171
64.346641,444,9144.949258
23.026306,125,9145.734682
-107.735184,455,9155.477634
164.750151,244,9157.05691
39.445261,154,9158.023926
-20.607624,48,9158.339195
-42.791565,135,9159.205368
19.989097,151,9160.194818
698.939091,1000,9166.590751
7.810091,85,9174.137275
78.994008,160,9175.181609
414.126405,1000,9181.668988
761.602052,1000,9193.422381
395.890582,902,9199.146822
16.165951,210,9200.520317
735.045831,1000,9215.561213
79.334272,313,9217.562821
68.910397,192,9218.80755
340.444884,1000,9225.199967
95.506054,462,9235.972775
73.851468,184,9237.140198
51.189395,182,9238.311574
494.375166,1000,9244.810442
171.598991,443,9247.622087
749.476433,1000,9260.876485
737.811334,1000,9267.176721
-64.111983,165,9273.832729
75.707645,1000,9280.219659
670.309097,1000,9286.662357
33.728571,130,9296.509297
-104.289823,269,9298.292274
14.881138,121,9299.052442
100.340708,217,9300.567224
58.65974,142,9301.455301
-26.528417,153,9302.406237
741.778957,1000,9308.831333
614.487767,1000,9321.132615
738.953974,1000,9327.487826
-15.312305,150,9335.311469
22.595787,135,9336.164338
71.309519,116,9336.906563
118.165846,600,9340.76962
447.541158,1000,9347.293247
17.825886,179,9356.337532
-50.542646,136,9357.260882
-68.312418,169,9358.333654
47.265875,160,9359.483644
