#{"t_start": 1785403730.7287807, "env_id": "Go2Locomotion-v0"}
r,l,t
37.67614,244,3810.895758
71.553068,253,3812.475006
56.236461,255,3814.078304
51.541274,290,3815.934221
57.540169,230,3817.361609
133.706954,240,3818.883466
96.843708,826,3832.560921
42.539052,326,3834.610418
37.299078,122,3835.376903
40.117666,153,3836.275168
102.818158,622,3840.183256
-86.815045,199,3841.403609
-69.625184,190,3850.800471
66.718246,578,3854.350198
-22.143262,206,3855.605035
64.02108,521,3858.743884
109.112838,378,3861.07005
55.657452,365,3868.389562
44.941466,165,3869.458356
58.387909,250,3870.964245
85.191927,272,3872.665868
43.090731,275,3874.363886
59.626787,376,3876.697869
69.62532,151,3877.603212
64.680143,252,3879.172138
38.300802,237,3886.042362
64.305842,314,3887.950056
45.391669,219,3889.270411
1.544288,90,3889.846667
-42.172228,72,3890.294304
111.934675,394,3892.72032
756.118968,1000,3905.8938
427.880399,1000,3912.108414
423.753201,1000,3924.457005
32.250728,120,3925.218317
67.382802,262,3926.802994
46.057498,342,3928.95189
42.766667,251,3930.467949
406.965755,878,3935.8915
497.285033,1000,3951.002968
107.442939,758,3955.632029
44.637035,114,3956.345724
20.026904,113,3957.049876
-4.262967,88,3957.663293
651.023583,1000,3971.954885
111.670093,1000,3978.109964
57.702402,344,3989.957055
49.152004,285,3991.698762
61.26018,404,3994.184964
37.512902,179,3995.253518
55.620087,355,3997.473022
73.455785,1000,4012.716295
108.697681,194,4013.913522
342.825107,681,4018.139166
-326.358934,491,4021.150743
56.216527,144,4022.025657
398.651109,1000,4040.230923
72.070069,311,4042.156179
174.405333,454,4044.942537
82.587393,370,4047.184923
-32.629285,258,4057.764819
49.534144,296,4059.603663
64.056063,328,4061.618194
155.733139,931,4067.358312
157.039245,978,4082.363452
97.77961,571,4085.754178
50.846143,391,4088.10164
226.378333,1000,4103.182434
-21.93938,1000,4109.209126
92.356831,428,4111.805002
154.857252,697,4125.972593
116.726003,590,4129.503153
-29.903825,1000,4146.02513
590.772223,1000,4152.050215
45.645843,143,4152.954899
104.072499,257,4154.522576
77.204477,430,4157.087545
34.926939,221,4168.330062
125.871501,1000,4174.371226
89.604228,601,4178.135498
15.226134,77,4178.604238
197.556118,504,4192.428691
74.42193,419,4194.995569
390.689168,873,4200.46615
67.549131,293,4202.300532
-100.01616,278,4213.759423
179.364789,456,4216.591328
-71.230783,290,4218.41578
62.710454,345,4220.480211
21.686129,286,4222.254399
117.370905,350,4224.378137
3.686267,84,4224.873006
47.904848,255,4238.204219
53.227007,1000,4244.366099
-19.665132,1000,4262.056157
69.041442,616,4265.801361
80.751488,276,4267.46614
441.711778,1000,4273.509121
137.769587,1000,4291.547628
-143.145353,354,4293.692091
53.353925,365,4295.934232
82.213283,213,4297.190376
44.224354,264,4309.015275
521.031305,1000,4315.297791
544.487701,1000,4333.885136
127.045463,327,4335.912825
148.465316,606,4339.603024
765.03162,1000,4345.74686
601.055696,1000,4361.336854
25.715839,176,4362.370933
-4.753998,106,4363.043933
73.872885,460,4365.875283
124.866512,362,4375.420573
42.452622,321,4377.499305
-153.508824,416,4380.045101
89.540967,349,4382.170811
-243.190085,794,4386.989349
130.177921,560,4400.124396
131.046774,293,4401.876273
329.030774,578,4405.430135
70.209514,384,4407.90811
391.724109,1000,4423.208355
37.738702,147,4424.091179
77.248802,417,4426.616153
757.543078,1000,4441.273254
31.69187,125,4442.072332
-73.721893,372,4444.353436
48.831684,305,4446.247067
156.119671,424,4448.837274
59.501958,327,4450.854073
121.539307,1000,4466.623409
64.719724,313,4468.61566
130.110821,765,4473.296835
222.430687,1000,4487.929194
73.444053,359,4490.169047
189.710556,506,4493.198581
2.503643,51,4493.515808
69.59999,259,4495.078967
92.146267,640,4509.465815
15.456244,109,4510.156952
79.459776,395,4512.597239
-153.461666,305,4514.464371
114.562866,310,4516.337427
605.430918,1000,4534.16864
73.143175,527,4537.459108
-19.900813,72,4537.907788
153.172165,435,4540.638451
53.023538,192,4541.84102
-192.010072,529,4553.081238
113.090113,252,4554.628743
35.239546,246,4556.143405
103.829702,1000,4562.489164
141.081997,466,4573.992757
155.761693,1000,4580.23176
578.037014,1000,4594.514624
666.532169,1000,4600.81018
48.204087,276,4602.580168
70.227945,1000,4618.874429
13.80694,69,4619.319236
35.073058,158,4620.314953
191.508807,530,4623.64172
208.574704,621,4627.532101
69.743921,326,4629.566609
584.308037,1000,4645.991747
57.301462,274,4647.765924
61.103313,257,4649.318303
52.537823,205,4650.56785
0.102942,246,4652.09013
508.551036,1000,4667.32969
52.746707,269,4668.971083
112.127561,199,4670.185778
158.706189,574,4673.712121
864.401542,1000,4690.922228
122.60307,260,4692.501198
51.490276,357,4694.705245
66.828443,381,4697.02957
31.332006,208,4706.892174
164.662575,399,4709.485949
133.551777,371,4711.710194
60.035426,129,4712.488749
-76.918269,257,4714.072671
646.168852,1000,4730.954144
89.903829,1000,4737.124397
60.8096,325,4739.177349
-179.257638,471,4741.999544
91.329293,462,4754.703907
1015.297421,1000,4760.813248
957.68625,1000,4777.786079
-116.168539,382,4780.082214
52.355221,266,4781.751851
182.982819,503,4784.815593
109.054783,387,4787.250783
84.047844,514,4801.428085
-67.178678,141,4802.298219
75.134634,430,4804.923826
82.279759,199,4806.176244
110.393585,223,4807.536809
47.926345,257,4809.096729
66.584422,382,4811.425404
68.464441,449,4824.090634
49.603929,280,4825.804501
269.937953,750,4830.431723
93.482323,340,4832.483129
611.530928,1000,4848.75357
-8.596021,85,4849.284966
172.465661,642,4853.277339
-39.101159,116,4854.005447
673.14704,1000,4870.50596
192.122612,1000,4876.728101
-158.361663,1000,4892.963671
7.480683,74,4893.381762
57.501258,415,4895.920863
114.937914,649,4899.881927
35.499843,348,4901.998624
307.647,970,4921.104842
83.168739,183,4922.158603
58.669826,423,4924.764732
415.41329,1000,4941.888531
12.765468,93,4942.424783
55.270124,383,4944.765678
534.283246,1000,4951.070272
75.78647,580,4966.855076
61.047521,409,4969.318564
779.401626,1000,4975.53148
404.609693,936,4994.028261
96.624419,449,4996.843668
-231.225036,716,5001.375266
67.594964,293,5012.535448
595.960249,1000,5018.754428
141.372013,410,5021.281278
792.399713,1000,5036.816449
490.888962,618,5040.7995
102.433547,242,5042.333315
-276.197468,1000,5060.634773
57.819147,151,5061.561546
20.538415,215,5062.9339
-1.773188,434,5065.637034
33.923187,219,5067.041473
650.023495,1000,5084.946182
-13.411965,1000,5091.346684
23.362569,121,5092.126917
63.329055,287,5093.939228
16.24722,97,5094.578925
56.565178,277,5096.316459
777.114205,1000,5112.633501
293.423345,1000,5118.97195
277.445041,1000,5134.584274
133.221453,258,5136.187887
-310.556685,1000,5154.278591
165.221234,353,5156.474411
79.588869,357,5158.755451
42.373807,210,5160.04275
13.196146,194,5161.224611
33.334529,256,5162.828838
-217.401914,1000,5181.165222
-7.100659,76,5181.648139
88.631396,261,5183.281075
68.976406,290,5185.132501
219.768122,1000,5200.353508
-34.10436,57,5200.711617
50.324485,249,5202.268069
63.041417,226,5203.714485
222.192215,488,5206.792104
666.494512,1000,5224.147474
671.92021,1000,5230.466253
387.940132,1000,5236.742264
50.018919,270,5249.884441
515.728772,1000,5256.108848
129.280096,586,5259.734264
66.513253,375,5273.111205
56.264404,259,5274.722066
123.76306,383,5277.095387
226.136789,355,5279.406472
155.021265,344,5281.530277
93.178957,213,5282.825771
-116.905847,372,5295.445434
139.959066,275,5297.165065
525.122545,1000,5303.460424
220.329513,738,5308.15659
-190.805137,538,5322.164729
54.426991,179,5323.297928
744.393323,1000,5329.559206
294.990101,536,5345.977656
48.428308,342,5348.124483
83.45702,1000,5354.297887
131.252343,246,5355.813489
-118.675484,271,5368.727403
31.235507,399,5371.203707
315.696464,493,5374.235499
12.414189,85,5374.758473
177.519568,619,5378.694208
193.126511,297,5380.523958
12.770069,106,5381.205734
262.098346,516,5396.999526
634.698611,1000,5403.377689
55.252768,276,5405.10487
49.684924,236,5406.608142
107.750573,396,5420.409215
187.253666,804,5425.38031
13.628607,62,5425.787166
-10.109051,75,5426.317896
679.296927,755,5431.110392
15.933787,160,5443.148612
151.953903,371,5445.479952
130.65022,268,5447.152261
147.121353,395,5449.648609
606.731485,1000,5467.315888
185.663748,1000,5473.492047
46.878251,241,5475.002881
280.198811,367,5477.320968
260.158527,477,5490.548575
-76.498927,101,5491.213297
51.22553,236,5492.6837
473.613981,1000,5498.899677
72.452028,281,5500.648196
56.130939,209,5501.985592
72.521393,313,5514.090239
-3.553626,72,5514.510897
149.639098,1000,5520.672906
53.264421,258,5522.295192
16.41679,91,5522.87688
76.320478,161,5523.840863
48.850609,235,5535.455322
42.62291,258,5537.079699
53.389332,235,5538.557027
508.967668,1000,5544.695182
627.90305,1000,5560.711205
98.571442,279,5562.466703
17.339396,107,5563.14133
184.890019,580,5566.795035
11.280385,165,5567.85072
-44.282154,410,5570.385518
378.981365,1000,5590.247014
183.501875,403,5592.767338
56.464084,232,5594.230302
192.801079,571,5610.091415
220.652166,421,5612.682726
125.619348,259,5614.277207
25.268398,158,5615.263919
60.694512,436,5617.992213
741.607108,1000,5634.382238
160.43708,383,5636.799115
197.252161,391,5639.308875
119.3976,354,5641.523741
907.685377,1000,5657.846165
59.745412,279,5659.624321
71.780081,466,5662.513848
75.719854,239,5664.047675
322.887021,662,5678.473835
-7.689671,333,5680.570539
363.850661,1000,5686.834947
101.753868,253,5688.432485
41.972574,98,5689.008005
841.547047,1000,5705.391086
208.774878,479,5708.349544
92.213276,273,5710.092051
51.216338,302,5711.911838
106.467578,217,5713.274035
69.708949,433,5727.56277
249.317248,1000,5733.7064
58.947063,254,5735.267365
107.092099,188,5736.473905
145.577478,550,5750.764881
379.222356,603,5754.490929
269.732164,675,5758.768371
113.592586,242,5760.216988
720.262577,1000,5778.731498
-67.627286,246,5780.251226
595.738046,1000,5786.460809
41.429624,175,5798.910976
25.625325,150,5799.903581
35.457278,183,5801.013982
36.4626,234,5802.475083
68.715769,297,5804.333846
102.842398,399,5806.822973
87.87905,295,5808.663252
65.91989,289,5810.460166
281.957822,1000,5827.363038
69.824121,433,5830.044321
277.041845,725,5843.68531
84.267361,394,5846.173068
-88.485231,441,5849.005104
185.735409,249,5850.553731
75.109616,352,5852.713043
491.653182,1000,5868.991686
91.660199,245,5870.505804
98.349026,297,5872.339502
9.957542,83,5872.882719
71.047939,184,5874.017525
136.193643,242,5875.493518
-69.989423,201,5876.745246
743.478065,1000,5895.448357
82.468644,241,5896.983479
25.617072,95,5897.556854
49.101111,372,5899.882957
11.852448,535,5903.252057
489.440399,1000,5919.643204
-147.627445,1000,5925.910655
-476.301358,1000,5943.408584
29.718358,127,5944.20028
488.805914,1000,5950.400015
46.386806,286,5963.534137
75.942049,342,5965.707542
170.54213,262,5967.312932
551.455263,1000,5973.658324
45.994649,211,5974.980103
91.455947,367,5988.553722
52.766955,163,5989.547933
87.558512,224,5990.968403
582.161962,1000,5997.244408
-77.567557,371,5999.647764
466.067649,1000,6017.258666
117.576011,250,6018.803909
914.528648,1000,6036.745232
164.772425,554,6040.256558
28.518852,85,6040.76963
142.382809,1000,6047.005332
26.987088,474,6060.557675
691.898485,1000,6066.84185
-31.278107,78,6067.312068
87.640062,174,6068.425881
16.618844,269,6070.102353
94.797704,302,6084.742153
51.212622,295,6086.567274
73.714614,216,6088.016719
218.320356,1000,6094.13534
55.123295,367,6096.469908
788.942588,1000,6113.898723
741.160022,1000,6120.303944
168.181164,443,6134.614473
110.273956,297,6136.514851
399.548885,1000,6142.794447
69.816906,237,6144.302098
387.38347,1000,6162.132263
673.825315,1000,6168.430123
64.072689,258,6170.043928
259.354569,419,6184.813486
60.224836,247,6186.394469
-501.037336,1000,6192.772118
78.346764,222,6194.183273
120.462675,238,6206.405809
-132.124899,372,6208.889058
79.187831,294,6210.692838
187.632064,689,6215.083694
62.460581,294,6216.915229
604.334369,1000,6235.305965
38.862334,186,6236.482945
111.705839,1000,6242.917468
735.553847,1000,6260.948542
80.296599,299,6262.820157
61.92263,188,6263.995
961.08702,1000,6281.133439
34.149171,235,6282.622431
44.972815,201,6283.88412
539.140875,782,6288.852749
363.803998,1000,6305.775745
44.314009,161,6306.815491
632.467042,1000,6313.147476
-109.733545,366,6315.466533
-210.22943,569,6331.071707
95.092671,250,6332.648313
606.628245,1000,6338.892057
62.636015,154,6339.877319
-96.807213,250,6353.122514
104.758195,223,6354.541557
-196.887581,735,6359.288806
71.351584,217,6360.659936
89.741732,306,6362.598036
40.410705,256,6364.211715
58.371632,119,6364.971174
103.337987,576,6379.667653
45.339371,112,6380.340119
17.305864,90,6380.924416
142.498419,654,6384.965567
56.985331,239,6386.427526
189.930068,230,6387.861
235.810447,1000,6405.332881
54.552985,185,6406.496402
43.195181,207,6407.781059
78.54206,231,6409.245701
-20.731129,155,6410.21253
28.389996,213,6411.573204
60.808319,223,6412.955346
68.661246,193,6425.308939
58.634715,230,6426.829151
29.819269,167,6427.84709
842.995354,1000,6434.160045
96.243458,289,6435.908737
398.5213,1000,6453.557262
-56.364269,189,6454.761738
157.032219,574,6458.383051
690.76525,1000,6475.099303
36.21143,201,6476.361123
171.020565,545,6479.818005
78.887218,323,6481.821619
39.876926,175,6482.93806
37.199058,187,6484.098606
98.306713,751,6499.491092
173.723617,674,6503.684485
210.153302,463,6506.59349
107.362343,333,6508.777394
-83.009745,234,6523.0034
77.925134,248,6524.604347
68.980444,189,6525.747405
86.530297,233,6527.225926
-0.170786,212,6528.5142
88.457452,236,6529.993419
51.935458,241,6531.499841
699.474582,1000,6548.265308
323.787235,1000,6554.530464
55.1563,120,6555.285157
714.588098,1000,6574.552672
904.08003,1000,6580.868846
90.36648,329,6582.95561
50.803208,213,6594.860327
87.043897,251,6596.448755
-54.099801,161,6597.490433
75.306213,150,6598.509017
51.396929,200,6599.778466
72.610157,125,6600.573791
-70.299586,170,6601.642156
119.450254,353,6603.826326
111.613347,1000,6622.403743
196.954244,781,6627.311451
717.549712,1000,6645.06847
-77.154092,296,6646.941061
163.357765,403,6649.510147
22.6902,285,6651.286784
425.177248,1000,6669.10767
184.722114,475,6672.05322
141.930712,859,6677.498576
1164.655132,1000,6696.455134
659.266122,1000,6702.787479
36.459786,157,6703.766557
235.074632,515,6706.997224
192.495504,350,6721.555101
91.412251,343,6723.663546
332.652415,1000,6729.870399
67.699905,256,6731.424388
51.097707,208,6744.455621
53.959826,172,6745.5794
183.284592,1000,6751.965822
156.006583,408,6754.550661
346.02758,1000,6773.83003
804.439707,1000,6780.237881
724.55819,1000,6796.692533
273.418905,1000,6802.925209
542.689685,1000,6820.982525
10.967255,272,6822.682853
475.443426,1000,6828.950426
116.224831,309,6841.683537
214.770306,672,6845.934572
20.352382,342,6848.10884
127.372351,439,6850.90328
535.410606,1000,6868.355911
87.582224,1000,6874.643612
87.936755,231,6876.114812
49.306352,221,6877.529176
23.928461,194,6887.565819
-155.19296,343,6889.749431
685.054621,1000,6896.104821
38.306588,213,6897.436898
78.134551,157,6898.522144
185.717379,409,6911.634782
58.848908,174,6912.746143
13.093917,160,6913.759327
11.251041,185,6914.946705
34.640336,220,6916.333644
741.756751,1000,6922.782165
68.583977,220,6935.245737
125.779306,510,6938.551302
-55.672324,200,6939.874279
14.649236,103,6940.520282
321.329944,1000,6946.951707
56.669036,290,6960.559276
-17.793782,58,6960.93422
-0.308501,147,6961.88461
154.786898,322,6963.8938
14.819066,131,6964.725152
684.167125,1000,6971.039619
-58.609522,148,6972.005985
244.466627,478,6987.070767
91.303833,271,6988.910352
41.173499,141,6989.805456
63.346614,186,6990.978709
113.993791,286,6992.815298
22.711792,158,6993.791975
-4.978597,156,6994.787578
2.828643,184,6995.950016
708.532433,1000,7013.689583
1029.849579,1000,7020.104375
-72.851444,180,7021.245674
-19.748668,182,7033.906654
198.043456,1000,7040.208306
497.13511,1000,7046.542444
32.374861,99,7059.804889
788.298579,1000,7066.216271
639.729614,1000,7083.292464
-65.58958,173,7084.366498
101.522835,291,7086.267141
-60.887925,142,7087.164511
-11.046903,155,7088.131349
-36.75892,154,7089.14762
485.713878,1000,7095.491204
71.489606,290,7109.063897
720.836277,1000,7115.456811
1064.84589,1000,7132.262763
39.37768,214,7133.646425
-151.697387,386,7136.085096
71.734517,289,7137.901809
67.814837,273,7139.700435
56.916896,223,7141.141843
39.818441,261,7142.81516
1079.290811,1000,7160.383517
42.850576,123,7161.171143
98.64128,243,7162.6745
35.844705,179,7163.788097
-38.743651,160,7164.840871
49.89126,138,7165.691172
68.643272,279,7167.429319
-8.633348,519,7180.308172
546.394151,1000,7186.680393
703.52867,1000,7202.171443
630.724152,1000,7208.538351
86.742469,299,7210.476814
53.330108,202,7211.771123
986.912569,1000,7227.922017
63.444423,212,7229.343559
477.30677,1000,7235.706424
59.753908,231,7247.892429
354.619518,1000,7254.240767
96.625568,1000,7270.338201
1.866171,152,7271.33702
795.846433,1000,7277.657454
-11.175715,174,7278.758921
116.403809,274,7280.469165
779.347059,1000,7298.433687
-19.19361,122,7299.229198
29.210407,156,7300.208371
312.151671,1000,7306.62313
552.700862,1000,7326.666472
19.849629,224,7328.119117
-0.202889,126,7328.924271
-13.054074,96,7329.556036
83.90828,322,7331.617046
75.401472,206,7332.924174
62.423024,163,7333.940107
-38.460326,145,7348.479941
24.24913,180,7349.569338
678.637097,1000,7355.900979
34.244801,395,7358.340811
69.810432,509,7374.54789
697.130618,1000,7381.019386
69.60554,307,7382.985089
133.508464,316,7385.004791
532.276531,1000,7405.834499
775.639546,1000,7412.298435
506.416981,1000,7428.75867
63.81583,273,7430.548347
57.482105,173,7431.631186
105.12957,346,7433.876263
-5.353094,113,7434.627528
748.794182,1000,7449.544616
63.610732,135,7450.407433
21.591949,203,7451.683549
43.999039,196,7452.959447
66.268931,251,7454.507306
93.162989,172,7455.630364
688.035078,1000,7472.225029
39.029489,135,7473.077083
656.639062,1000,7479.413481
51.356115,195,7480.6978
69.909307,221,7482.076846
642.567694,1000,7497.858377
44.3193,183,7499.066619
548.343809,828,7504.267522
105.825682,141,7516.259759
690.34694,1000,7522.643692
857.299569,1000,7529.149335
22.238056,195,7540.845038
666.007447,1000,7547.200945
57.656948,260,7548.85445
54.463161,215,7550.183819
539.120862,1000,7564.408984
956.821798,1000,7570.760317
26.04345,73,7571.202406
17.018398,194,7572.437943
79.151604,198,7573.703397
79.094292,227,7585.199231
717.343843,1000,7591.647906
21.178548,144,7592.54388
112.155734,220,7593.894251
41.287502,477,7605.27684
123.314501,190,7606.50313
17.169902,269,7608.213333
12.200234,113,7608.953089
65.230494,139,7609.832056
456.963036,1000,7616.181873
23.389996,212,7617.537451
20.254448,285,7627.245717
50.841058,392,7629.757214
516.914296,826,7635.083411
64.774015,192,7636.321103
-62.5299,1000,7653.52431
-556.018369,1000,7659.935298
55.953686,198,7661.162267
412.271172,1000,7674.434418
114.130303,473,7677.46536
472.106897,1000,7692.794336
313.42671,533,7696.200529
578.889091,1000,7702.526844
49.238392,148,7703.495059
134.788321,313,7714.789027
45.085569,178,7715.955195
-44.891055,167,7717.051979
53.916089,111,7717.765471
-71.367412,187,7718.964114
-108.830288,169,7720.020323
44.853919,156,7721.038116
410.680099,1000,7727.408143
871.092552,1000,7738.838964
57.051207,231,7740.27017
105.885498,261,7741.982836
177.641955,555,7745.482332
24.786359,175,7756.297964
982.019767,1000,7762.66639
9.824571,104,7763.312653
48.430253,147,7764.239527
28.766552,85,7764.780525
-63.470055,161,7765.775823
-20.050658,249,7767.346822
-588.785329,1000,7778.966941
455.52709,1000,7785.330822
-42.868507,139,7786.277483
233.458608,1000,7799.891698
834.200553,1000,7806.308694
52.902708,209,7814.881121
719.091341,1000,7821.339308
955.496441,1000,7837.222464
752.604963,1000,7843.503755
32.255045,171,7844.591197
670.955251,1000,7858.252867
180.961914,1000,7864.658011
519.85554,1000,7878.270272
-76.704364,168,7879.325166
56.370537,175,7880.463771
20.376473,139,7881.367388
886.372382,1000,7887.737201
34.805321,96,7888.410331
74.853259,189,7889.600679
4.815092,103,7890.264811
881.785076,1000,7907.051266
-626.753925,1000,7913.428957
143.57704,266,7923.975229
503.233665,1000,7930.391691
70.939713,164,7931.414268
43.024742,198,7932.658236
-57.754876,131,7933.525585
73.137011,183,7934.638331
169.796321,803,7949.382107
343.617455,962,7955.488286
662.955581,1000,7970.523606
164.227839,438,7973.242243
572.034864,1000,7979.712887
38.138455,117,7985.268825
721.52149,1000,7991.646912
746.50066,1000,7997.917555
1080.116405,1000,8011.372036
20.916688,462,8014.305032
374.443047,1000,8027.529999
66.907666,212,8028.868748
103.330494,311,8030.873604
178.66148,676,8035.208105
329.753323,1000,8050.160348
82.451661,214,8051.474548
682.920316,1000,8057.810433
102.013601,379,8067.307742
90.530914,217,8068.740909
-113.274286,348,8070.940707
-14.037055,281,8072.694988
866.246724,1000,8079.050634
-63.607444,1000,8097.109285
71.641543,187,8098.359171
562.06734,1000,8111.008187
83.708932,272,8112.746566
139.291892,293,8114.636494
700.365304,1000,8120.988907
95.469591,257,8122.591933
-47.658151,317,8129.331806
71.994846,690,8133.712575
47.194022,199,8134.983007
63.788864,290,8136.811383
102.288185,311,8138.763526
-250.157131,688,8150.776441
64.894571,142,8151.742089
659.134962,1000,8158.115812
128.037347,406,8160.80196
-24.663074,194,8162.018698
190.222771,1000,8173.904041
75.961223,199,8175.1822
78.156277,189,8176.390011
64.604756,176,8177.526294
705.951994,1000,8190.766118
75.353167,199,8192.03875
539.858212,1000,8198.303235
805.97055,1000,8212.822938
422.390394,1000,8219.280288
119.217358,473,8230.404336
-124.995859,443,8233.231363
585.034983,1000,8239.605829
57.448865,146,8240.516743
189.619794,529,8250.0777
541.062475,1000,8256.489676
40.063691,186,8257.686448
60.021364,161,8258.694681
157.53923,686,8270.342589
-109.065933,166,8271.386403
493.594,788,8276.417069
121.606178,338,8278.623402
1104.826111,1000,8294.848267
62.751115,230,8296.313819
649.833107,1000,8302.698067
623.340943,1000,8318.23868
55.690953,148,8319.202407
184.618077,404,8321.73906
179.182925,733,8326.358417
107.820377,327,8337.022071
866.383238,1000,8343.442235
75.227476,182,8344.599484
20.34297,133,8345.43614
35.576347,159,8346.473396
1118.072075,1000,8360.085857
71.939735,143,8361.021048
10.625275,154,8361.972692
390.368834,1000,8368.425954
810.259312,1000,8380.18722
986.431914,1000,8386.575644
133.965563,414,8399.183793
-16.647273,185,8400.346077
-47.771333,116,8401.110456
75.282353,156,8402.066633
674.991822,1000,8408.458005
22.898218,246,8410.010536
-49.341834,188,8411.225572
210.881744,1000,8424.525721
996.271042,1000,8430.886671
125.203322,216,8438.663864
67.254059,322,8440.759467
503.70265,732,8445.376754
807.529518,1000,8459.612838
-28.076196,185,8460.761479
84.060619,231,8462.258327
538.185091,1000,8468.574031
211.056639,298,8470.427713
30.517042,514,8482.677672
-75.237773,1000,8489.142739
437.887857,1000,8501.584675
390.374242,1000,8507.855461
40.042561,134,8508.712304
140.113997,280,8510.516451
577.995409,1000,8526.46855
66.95955,181,8527.643343
346.647711,1000,8534.063009
-49.087755,458,8543.472178
575.86351,1000,8549.954657
-65.283496,500,8553.14941
127.756058,340,8561.530638
937.473866,1000,8567.89064
43.140565,183,8569.067022
716.295337,1000,8582.8721
150.265932,313,8584.872652
-6.652491,55,8585.226272
74.363775,244,8586.746005
278.49832,464,8589.715366
363.677648,1000,8605.625035
55.931531,224,8607.103557
40.232268,278,8608.962307
657.157595,1000,8615.340945
113.329606,247,8616.907959
87.372523,153,8628.980201
50.08969,273,8630.710714
-8.23646,114,8631.447829
614.056104,1000,8637.836054
67.708495,287,8639.760267
472.010233,1000,8654.077207
71.433456,204,8655.400289
-116.280973,338,8657.550708
0.752993,52,8657.880004
-13.15056,153,8658.841581
492.102821,1000,8675.011564
-132.836841,341,8677.208289
743.37958,1000,8683.524548
252.732307,523,8694.13902
-52.673311,53,8694.501741
697.066472,1000,8701.018263
114.377001,303,8702.939097
765.867694,1000,8714.659414
1092.375017,1000,8721.022359
-23.387817,221,8722.412073
801.397837,1000,8736.441032
161.6437,203,8737.739225
463.938701,1000,8744.125562
0.060503,211,8750.53684
219.032697,409,8753.177685
676.781989,1000,8759.590827
235.370788,401,8762.149137
858.161016,775,8773.858033
439.774227,1000,8780.184242
848.726888,1000,8793.011744
40.614344,176,8794.145134
-21.575575,126,8794.948772
54.763359,158,8795.98722
6.374478,129,8796.806899
873.950207,1000,8810.869024
24.968751,164,8811.956856
813.463973,1000,8818.338022
112.961837,269,8820.177728
638.075556,1000,8837.507272
116.810461,186,8838.687783
80.591941,229,8840.170566
326.272887,566,8843.784891
64.712301,151,8844.714978
64.569127,128,8845.514391
472.008678,1000,8861.795641
-156.638491,334,8863.907621
23.887214,454,8866.795346
64.110723,194,8868.068609
24.102194,139,8868.9612
556.300792,1000,8884.380818
47.097322,334,8886.502178
551.937565,841,8891.837582
15.163695,140,8892.711799
74.517338,155,8900.833659
720.684806,1000,8907.228214
79.166879,281,8909.114049
91.559301,299,8910.991542
804.738209,1000,8926.10587
-14.250841,131,8926.945943
79.403438,238,8928.465621
148.040384,356,8930.710285
63.544704,187,8931.901531
167.074968,480,8941.725427
-7.073795,532,8945.131219
107.795973,524,8948.4962
44.075713,223,8949.933197
27.703998,76,8950.418777
69.201994,159,8951.425456
813.101637,1000,8964.775221
608.061035,1000,8971.254851
41.643762,180,8972.378672
95.082769,229,8973.870263
12.907167,152,8974.82452
163.69775,1000,8992.244032
418.756543,1000,8998.758323
705.643569,1000,9012.133251
-42.460607,245,9013.709769
48.479915,140,9014.587234
228.506986,1000,9030.381938
-62.128013,264,9032.064492
-28.875361,115,9032.803474
52.633465,158,9033.797083
770.224995,1000,9040.198812
64.017601,160,9041.180223
8.733649,119,9050.658305
64.14128,183,9051.831637
60.664068,123,9052.632873
18.05827,210,9053.96249
10.145401,200,9055.268258
43.743626,142,9056.176337
705.640128,1000,9062.601371
25.285128,258,9072.145326
-40.928455,284,9074.01555
952.579557,1000,9080.381104
1100.529546,1000,9095.17534
-81.582461,143,9096.067399
101.620757,305,9098.017973
15.502217,168,9099.088311
92.825842,355,9101.321371
747.371955,1000,9114.049688
687.759916,1000,9120.560297
40.434929,128,9121.377652
594.455876,1000,9135.369249
903.296235,1000,9141.825977
-308.152018,848,9154.00623
796.592921,1000,9160.447356
1099.11401,1000,9173.858871
120.159522,246,9175.427794
143.184876,398,9177.945652
547.528393,1000,9184.435892
1117.783215,1000,9196.230141
329.869774,330,9198.321006
76.495144,369,9200.651667
175.522834,437,9203.471513
-490.439786,1000,9218.539325
-3.088615,161,9219.556551
-87.036211,271,9221.306177
-199.402298,1000,9235.494541
683.577741,1000,9242.026565
496.44012,1000,9255.287221
8.293803,301,9257.187954
4.679436,120,9257.965019
61.959642,182,9259.111411
-142.280967,390,9261.556206
273.541435,830,9266.812987
80.344395,211,9273.750158
352.438422,1000,9280.140007
8.438647,130,9280.988907
332.910752,1000,9296.471222
94.390214,200,9297.768192
31.137228,182,9299.056157
259.108205,1000,9305.421988
188.89623,370,9307.802386
82.221754,219,9315.099667
77.146148,181,9316.262916
48.040671,193,9317.486623
668.249739,1000,9323.904706
6.561588,71,9324.364455
-155.621333,518,9334.459045
-25.446912,139,9335.338315
677.398626,1000,9341.796638
-6.954391,147,9342.729011
420.347487,1000,9357.189365
921.869082,1000,9363.592715
43.583318,148,9364.557253
-71.26687,1000,9378.054436
629.65191,1000,9384.477084
651.344402,1000,9399.812976
13.737195,97,9400.415361
49.202312,136,9401.286654
55.009734,191,9402.498596
-7.938833,126,9403.296428
-11.109936,1000,9409.660681
-505.66747,1000,9427.808941
98.320152,138,9428.704974
337.839946,1000,9435.049973
934.564172,1000,9448.782817
41.53093,185,9449.975142
547.759637,1000,9464.254624
179.991994,347,9466.500723
