#{"t_start": 1785403727.057805, "env_id": "Go2Locomotion-v0"}
r,l,t
395.860262,1000,9285.098269
-43.001289,161,9286.140513
-138.737957,185,9287.349651
42.923116,113,9288.041615
-36.666978,143,9289.008046
-29.968839,121,9289.756467
69.159578,152,9299.77022
27.614369,1000,9306.257583
36.719194,127,9307.089956
374.051549,1000,9319.434555
1164.502902,1000,9325.817013
543.745086,1000,9339.002535
104.402566,222,9340.464098
58.747088,145,9341.391557
52.731704,136,9342.261276
532.836182,1000,9348.718042
820.672609,1000,9363.19924
17.625329,139,9364.106294
261.491076,738,9368.752203
871.300198,1000,9382.28859
52.08503,173,9383.3614
78.011061,207,9384.721979
31.717073,107,9385.369843
655.829267,1000,9391.795825
359.524938,1000,9407.125928
75.746644,164,9408.122964
637.128596,1000,9426.29801
113.244852,359,9428.557531
687.921001,1000,9434.967996
74.431101,160,9435.968884
81.000921,147,9436.923963
67.835255,161,9437.924841
147.923752,354,9447.421667
33.962373,153,9448.397907
136.449562,555,9451.942491
1037.742871,1000,9458.411824
115.673333,1000,9472.713519
80.036343,181,9473.870975
172.837357,476,9476.88866
689.675216,1000,9491.793588
100.065796,188,9492.983418
101.809686,201,9494.257181
689.006142,1000,9500.634711
805.942114,1000,9513.510797
59.287209,170,9514.609982
37.163727,138,9515.484191
1160.746592,1000,9529.538217
3.013364,145,9530.452332
64.278903,187,9531.665451
1113.766869,1000,9538.084513
69.8755,134,9538.930743
63.384116,187,9540.137535
922.633961,1000,9555.174425
135.539397,248,9556.722546
727.915598,1000,9563.070661
741.378237,1000,9577.89353
759.453876,1000,9584.233236
877.432311,1000,9596.760473
11.506934,178,9597.833853
494.657495,1000,9604.202992
618.272863,1000,9617.923464
504.866517,1000,9624.240385
44.296655,151,9633.534229
528.77091,1000,9639.912361
60.957551,178,9641.069749
-411.477565,1000,9655.480372
-125.115403,380,9657.938323
507.411629,1000,9664.352492
388.293106,556,9677.415683
618.576525,1000,9683.84113
1030.071258,1000,9690.17288
55.678469,132,9700.244771
665.488319,1000,9706.605356
713.187722,1000,9719.928617
21.260893,107,9720.609131
56.244219,144,9721.53398
84.859233,159,9722.683629
523.545444,1000,9729.019495
589.999291,1000,9741.152984
930.127072,1000,9747.518099
138.987689,291,9749.351357
-17.595736,203,9750.616307
97.064926,250,9761.30783
-25.161029,136,9762.21356
747.448501,1000,9768.531476
603.199666,1000,9783.501896
2.174933,400,9786.046408
107.123932,290,9787.905869
65.905155,200,9789.1693
393.041892,1000,9804.918932
42.043826,191,9806.131145
382.964507,1000,9812.609928
45.397751,179,9813.734034
833.322714,1000,9829.865456
422.789696,1000,9836.279562
279.990217,770,9848.788348
475.936846,1000,9855.152394
941.165281,1000,9870.566116
63.33701,200,9871.857639
109.406545,320,9873.993004
359.284781,839,9879.32465
223.880289,782,9890.094927
1082.511483,1000,9896.398242
56.077152,209,9897.73654
-37.796576,101,9898.361421
78.040967,228,9899.829387
50.306923,190,9901.04679
96.292858,257,9909.934107
804.414773,1000,9916.352675
461.075861,1000,9931.163308
53.814159,271,9933.004597
69.567993,214,9934.419226
30.692729,247,9935.953772
71.137242,205,9937.259798
-65.591355,158,9938.258076
-7.17458,114,9939.004877
52.742773,97,9939.592626
30.242236,405,9942.231789
106.457863,1000,9955.713761
65.971014,541,9959.1887
56.945294,202,9960.464946
795.404999,1000,9978.352503
66.078816,173,9979.431052
909.547617,1000,9985.869102
139.926593,546,9997.671153
45.392935,174,9998.802004
252.174982,1000,10005.233063
23.421524,150,10006.17696
27.920374,142,10007.069969
87.149617,244,10008.627331
305.027032,817,10020.390261
90.84115,238,10021.902806
348.372967,1000,10028.313274
71.730171,198,10029.542934
53.013763,197,10038.159882
73.647034,196,10039.411048
151.605942,314,10041.424252
450.76762,1000,10047.87434
76.705095,713,10060.469703
202.789035,1000,10066.833079
31.837169,155,10067.783273
86.91804,629,10080.150313
-5.302589,159,10081.163293
75.739618,189,10082.380545
415.789525,1000,10088.824944
-33.971022,122,10089.595459
459.052915,1000,10102.549075
89.495619,185,10103.701391
43.97093,186,10104.894172
62.280214,154,10105.897846
-42.299503,127,10106.7113
702.507963,1000,10120.868399
57.713769,131,10121.710663
45.518321,164,10122.787596
674.741269,1000,10129.227391
504.861918,1000,10140.389508
544.844857,1000,10146.819252
233.777422,965,10160.214894
259.887013,456,10163.137184
874.663952,1000,10169.519115
298.444658,1000,10183.924063
54.540404,161,10184.97128
93.169766,304,10186.88426
429.562526,867,10192.357998
142.662838,508,10203.640473
1043.089922,1000,10210.036255
985.979122,1000,10227.088242
50.642418,266,10228.81597
80.782434,249,10230.383183
170.961378,984,10236.770891
569.314543,1000,10250.578045
64.095738,175,10251.692849
14.866249,92,10252.306446
677.970442,651,10256.448181
202.091806,1000,10272.174653
99.872634,625,10276.105819
33.304499,213,10277.39267
304.969598,1000,10290.523954
41.343045,139,10291.396659
291.90235,263,10293.169959
685.448313,1000,10299.55256
58.276805,152,10300.500253
222.010676,1000,10313.35434
-44.573439,165,10314.418926
-335.670417,1000,10328.561917
61.630308,141,10329.448967
60.735296,214,10330.815059
1079.697783,1000,10337.150565
96.651543,927,10353.618873
38.29526,226,10355.028919
764.005265,1000,10361.397888
173.180879,545,10372.770751
55.498331,152,10373.693821
24.731429,402,10376.226888
-45.602002,250,10377.798111
136.831435,491,10380.880543
446.619661,796,10395.759517
8.008946,109,10396.469916
290.989345,1000,10402.826284
13.284602,128,10403.619942
569.37556,1000,10416.530699
32.100526,243,10418.070492
36.556794,205,10419.377919
5.238048,55,10419.729649
62.688133,184,10420.915742
315.24966,1000,10427.258329
570.03761,1000,10441.84975
68.470237,222,10443.353162
90.401717,249,10444.878402
170.893975,691,10457.119221
420.404399,1000,10463.46698
602.48078,1000,10477.539495
63.117179,174,10478.612723
61.058805,197,10479.840059
409.23757,1000,10486.170845
878.882876,1000,10498.754029
8.817311,76,10499.240724
790.383849,1000,10505.629866
77.73404,294,10507.526701
692.489743,1000,10519.521063
24.444023,93,10520.089826
75.006277,165,10521.140312
-3.723674,93,10521.6963
519.921827,1000,10528.111552
53.411849,229,10536.995249
10.605814,80,10537.545403
555.68503,1000,10543.867097
765.806869,1000,10554.702119
8.907548,155,10555.661273
55.466837,149,10556.640182
157.41532,554,10560.094656
17.278852,135,10560.927234
774.183012,1000,10576.80562
5.451689,201,10578.102096
-32.240778,1000,10584.396963
70.031303,216,10585.741553
466.126751,1000,10601.447473
112.332732,275,10603.17739
63.644391,268,10604.885287
758.573956,1000,10619.108806
16.170217,1000,10625.477705
171.899677,1000,10631.859631
89.405497,282,10642.447068
-18.550419,1000,10648.735208
-9.888881,180,10649.85973
54.213207,173,10650.95365
666.786459,1000,10667.714671
57.298396,179,10668.802327
76.264797,168,10669.872732
100.413089,177,10670.959183
766.691904,1000,10684.995447
0.94644,179,10686.12978
-23.436731,93,10686.699117
423.426596,1000,10692.996219
734.535589,1000,10707.889493
853.890155,1000,10714.206308
82.671191,297,10716.096113
58.229437,143,10716.993035
36.107528,112,10717.707936
84.263355,245,10728.28196
159.162231,345,10730.423236
360.443357,1000,10736.780483
264.471835,640,10740.871706
57.112042,170,10747.98738
252.140065,1000,10754.367423
52.502616,152,10755.308648
93.894704,271,10757.041521
963.017973,1000,10768.548386
56.047459,110,10769.26179
82.659906,143,10770.191757
-18.797631,111,10770.911435
235.231785,1000,10777.303996
723.954318,1000,10793.175609
567.837416,1000,10799.524892
-27.390572,180,10800.670628
86.914405,208,10808.431231
334.571878,1000,10814.823421
172.547851,450,10817.705037
441.696867,1000,10831.167908
714.917449,1000,10837.629523
728.040387,1000,10852.216219
67.506991,211,10853.600438
171.699827,335,10855.727365
107.593642,313,10857.717283
-12.442468,141,10858.614838
187.296776,326,10860.707384
602.853494,1000,10876.743436
69.057391,174,10877.812456
19.258094,315,10879.830883
425.086124,682,10884.214413
162.635568,336,10895.055807
-236.797683,1000,10901.43819
-44.469657,165,10902.460977
241.55231,1000,10916.185641
65.371629,452,10919.05725
56.813319,123,10919.862925
57.782964,174,10920.990707
96.023666,291,10922.896427
22.518182,178,10924.034533
269.277905,292,10925.895085
784.65464,884,10938.803436
373.48346,475,10941.854469
572.867003,1000,10957.992561
81.771437,214,10959.484397
502.157278,1000,10966.285743
465.444972,1000,10980.26295
16.59789,109,10981.003227
140.963052,751,10986.14243
638.274076,1000,11000.14217
612.034608,1000,11006.494991
385.65073,1000,11021.28401
957.534831,1000,11027.687863
410.966262,1000,11043.415275
265.950533,1000,11049.783087
1088.516067,1000,11056.174476
70.91126,154,11065.605893
145.025433,346,11067.835988
79.706215,141,11068.73756
110.277403,438,11071.491771
763.875207,1000,11077.87056
220.062123,1000,11089.805125
748.270234,1000,11096.24207
861.829276,1000,11112.038218
19.462746,415,11114.713645
49.556609,150,11115.642257
100.240055,208,11116.949057
187.344235,450,11127.408287
67.421282,238,11128.930751
96.887946,517,11132.221671
79.019677,218,11133.728681
94.604517,190,11134.922986
-216.340581,591,11138.629833
77.181374,294,11147.843073
109.547605,289,11149.754691
-204.850505,441,11152.554427
934.751194,1000,11158.871694
45.317032,173,11159.971165
236.361543,544,11172.498758
649.374589,1000,11178.924304
894.44455,1000,11193.699616
694.532191,1000,11199.928594
76.402746,200,11201.236561
275.123136,1000,11215.595079
354.619173,1000,11221.991216
571.228341,1000,11238.005522
626.199955,1000,11244.416907
533.966078,1000,11259.150131
914.689828,1000,11265.500821
595.838569,1000,11279.434924
-260.539058,627,11283.540155
57.728692,166,11284.599604
-36.743161,267,11286.351851
952.295385,1000,11300.145366
890.201258,1000,11306.569542
74.333147,513,11309.825684
15.615566,622,11321.660093
123.607654,330,11323.729977
63.429971,274,11325.447231
163.403741,348,11327.643348
1082.805279,1000,11341.646198
105.567935,275,11343.492096
199.230771,528,11346.902847
813.195353,1000,11361.899069
88.063438,390,11364.373599
33.03277,197,11365.603053
239.100527,614,11369.517588
434.690921,1000,11387.247453
-98.019022,596,11391.015362
720.941398,1000,11397.386256
-1.086756,156,11408.139386
497.041588,1000,11414.617005
29.762838,132,11415.453838
44.029443,161,11416.455248
53.830539,216,11417.843825
244.208563,898,11433.299377
-4.276512,139,11434.184199
85.389135,160,11435.172973
46.68061,159,11436.182153
-31.507084,196,11437.436154
18.478481,120,11438.186958
148.727307,354,11440.409517
198.452671,1000,11456.471822
476.990423,1000,11462.843299
754.463254,1000,11477.62327
42.834126,135,11478.499038
466.303439,1000,11484.836181
38.487411,118,11485.597477
23.736748,150,11486.527977
56.155325,133,11487.365237
99.654473,280,11496.886704
372.258869,1000,11503.266823
258.186803,756,11508.103752
51.180381,156,11517.211657
32.04849,84,11517.780236
605.597684,1000,11524.212164
49.682868,116,11524.942508
104.294643,268,11526.646643
508.754272,1000,11544.68919
570.260142,1000,11551.065782
82.479228,207,11552.363264
63.099965,172,11553.534005
-9.375735,227,11564.169234
-49.127481,158,11565.146718
18.78582,122,11565.93822
-96.112106,273,11567.710849
840.906129,1000,11574.107241
702.452426,1000,11590.985599
917.72021,1000,11597.405756
49.617151,164,11598.50271
282.031707,705,11608.817861
-28.982784,528,11612.168557
-0.469668,1000,11618.693997
-11.684819,158,11628.509717
62.654286,172,11629.618995
85.548267,156,11630.641743
835.247333,1000,11637.024625
542.666613,1000,11648.936192
-12.690991,158,11649.92663
49.05059,153,11650.907362
918.830779,1000,11657.339835
773.788518,1000,11673.176199
69.781319,172,11674.304145
70.005062,280,11676.064807
16.324668,146,11676.984507
61.071323,231,11678.464455
17.462531,145,11679.371934
105.424981,188,11680.556164
36.589772,267,11682.218535
47.46019,122,11691.4208
429.099866,1000,11697.864658
137.002143,338,11700.026447
783.941794,1000,11714.955124
-30.926219,186,11716.135196
372.350666,911,11721.924322
75.013991,159,11722.932776
630.406085,1000,11736.07953
38.165309,117,11736.846328
106.351526,369,11739.212081
71.492386,289,11741.005354
-58.965303,484,11744.05193
-16.826898,682,11757.240736
76.350871,173,11758.381761
704.669597,1000,11764.805942
767.443942,1000,11777.680358
165.258439,368,11780.027039
766.637287,1000,11786.452413
619.127328,1000,11800.979041
271.83368,1000,11807.43663
298.927646,753,11822.024656
601.629126,1000,11828.446991
29.515906,119,11829.211145
50.662583,213,11830.548113
35.743079,143,11840.966698
815.868702,1000,11847.328018
168.123528,444,11850.124684
55.727,164,11851.197605
850.768155,1000,11866.602206
875.219133,1000,11872.929436
172.323484,453,11884.243884
238.136134,752,11889.111195
812.384819,1000,11895.521104
608.607106,1000,11908.990176
131.867417,222,11910.424283
99.061875,303,11912.298606
52.419947,154,11913.404854
47.482645,268,11915.062681
-212.97092,1000,11929.975441
10.07383,328,11932.101833
43.284459,195,11933.342778
262.321773,1000,11946.62311
911.491534,1000,11953.060705
-130.760913,483,11956.076108
84.58506,621,11969.694485
69.376176,166,11970.782243
460.845496,784,11975.858598
-57.45066,730,11980.47545
298.10313,887,11994.809257
-116.405351,397,11997.32951
63.344474,195,11998.603433
167.963621,382,12001.061077
-18.931214,297,12002.992997
-77.890299,286,12013.178718
783.747412,1000,12019.564025
176.93682,1000,12033.736974
611.714991,1000,12040.067194
82.861736,150,12041.047957
49.654516,221,12042.434401
-0.856882,577,12055.705348
384.810946,1000,12062.145469
656.307193,1000,12076.950899
-21.871444,1000,12083.334468
813.471758,1000,12089.762365
968.264848,1000,12105.923074
23.570942,135,12106.824657
35.395385,185,12107.958828
91.993668,255,12109.58626
23.593268,152,12110.567458
106.240652,270,12112.305317
1005.146368,1000,12127.518096
96.172571,234,12128.991824
-34.345977,145,12129.937252
-3.866446,122,12130.685289
26.318379,1000,12147.574203
525.390363,622,12151.604506
-108.380405,309,12153.686562
-21.055169,112,12154.359314
33.207407,137,12155.268015
36.814018,115,12155.950667
413.51001,1000,12171.108676
723.309447,1000,12177.499122
8.669719,1000,12192.226982
71.570688,154,12193.223933
326.70599,448,12196.085412
103.709161,433,12198.822452
744.351484,1000,12215.184345
-20.420769,156,12216.126802
689.384155,1000,12222.486874
471.376677,1000,12236.718076
-25.990307,143,12237.605735
-6.572614,126,12238.421586
487.142484,1000,12244.932565
-153.744413,488,12255.32502
98.119314,247,12256.893467
179.136727,420,12259.580825
150.499958,353,12261.806822
387.153561,820,12276.110925
693.68813,1000,12282.457768
226.473085,456,12285.344935
1109.720689,1000,12299.260084
382.66402,1000,12305.699521
875.416769,1000,12318.542549
36.678934,137,12319.409789
98.881194,252,12321.019896
383.189267,1000,12327.373429
83.922658,200,12338.151327
617.359669,1000,12344.644008
136.572199,422,12347.34646
75.749365,214,12348.683004
510.606114,1000,12364.761805
25.322724,117,12365.475769
710.291513,1000,12371.918898
105.155421,192,12373.170027
677.36264,1000,12386.557535
89.919516,254,12388.181952
23.224504,75,12388.657661
809.532297,1000,12405.061476
56.034172,158,12406.100338
12.412842,1000,12412.429835
622.451916,1000,12426.990391
868.645892,1000,12433.433199
48.184212,182,12434.599293
459.060451,1000,12451.389509
592.212194,1000,12457.932509
657.229773,1000,12473.568717
406.870885,1000,12479.989901
45.754126,124,12480.783812
498.266008,1000,12495.932143
76.083959,142,12496.865164
88.788807,175,12498.014216
-89.489083,203,12499.302765
12.784524,134,12500.161841
77.682507,506,12503.407691
8.610754,75,12503.874427
323.304776,1000,12519.06673
70.15253,225,12520.487132
10.951579,291,12522.341349
1017.366251,1000,12538.990942
790.437727,1000,12545.538541
-88.904276,544,12548.972907
840.057919,1000,12564.322178
709.040228,1000,12570.667243
1025.30583,1000,12586.414531
68.409528,357,12588.71503
1175.05317,1000,12595.141935
144.235994,344,12606.383086
502.217035,1000,12612.810217
785.125144,1000,12630.893386
267.758657,1000,12637.364498
17.396011,74,12637.827246
662.124872,1000,12653.185794
51.644755,181,12654.348129
18.543713,77,12654.83498
200.147702,595,12658.694715
52.777342,162,12659.701457
79.564702,249,12661.27288
349.519777,896,12675.540074
54.634054,160,12676.604052
299.557074,747,12681.415365
810.86236,1000,12697.550361
-24.628226,522,12700.951245
699.18831,1000,12707.357856
11.802582,73,12707.823618
48.294737,151,12708.772907
585.947179,1000,12722.064966
211.126143,353,12724.378315
609.199684,1000,12742.804335
56.91627,164,12743.875157
99.583268,258,12745.490904
47.31367,251,12747.100581
-384.564393,1000,12753.556659
-306.003062,688,12765.745276
747.714096,1000,12772.147901
67.827733,177,12773.235222
149.520265,382,12775.739814
-74.512473,871,12793.831899
-3.248285,221,12795.244309
-141.987387,370,12797.618362
715.233401,1000,12810.829202
-23.909128,68,12811.255908
602.796257,752,12816.16208
755.744978,1000,12830.661356
30.545555,142,12831.55496
-40.607947,113,12832.283323
60.56356,144,12833.183267
107.805202,185,12834.376935
398.717015,1000,12840.801746
78.089975,411,12852.071655
289.648434,538,12855.544936
93.898493,152,12856.494498
8.855015,541,12859.958408
1011.014667,1000,12873.961631
37.466015,83,12874.532362
710.307167,1000,12880.891109
697.489061,1000,12897.523259
394.725926,1000,12904.056831
680.891838,1000,12919.652601
130.663846,389,12922.119343
176.605191,466,12925.025668
26.580311,95,12925.649111
57.79212,145,12926.557623
124.738923,517,12929.776741
-24.130027,169,12939.228628
-21.06142,85,12939.783291
57.132617,161,12940.835818
43.340696,214,12942.197134
38.308395,142,12943.088003
897.298755,1000,12949.418567
48.849022,115,12950.147954
424.387782,1000,12962.384604
84.277092,232,12963.976099
51.02118,134,12964.834159
53.236452,190,12966.020545
54.051101,179,12967.154529
55.691579,123,12967.939938
622.741597,1000,12981.867091
-89.053569,564,12985.513983
44.501104,144,12986.415532
856.759708,1000,13000.34103
68.382273,99,13000.988548
56.182257,161,13002.004968
111.806626,927,13008.01796
997.144884,1000,13022.415991
63.466067,158,13023.534901
630.45117,1000,13029.86921
154.585698,349,13032.108894
69.58112,211,13033.45047
-14.317146,234,13040.782926
978.151916,1000,13047.219207
78.827798,1000,13062.268158
814.607566,1000,13068.682789
31.372238,156,13069.670414
676.189997,1000,13083.35023
23.295401,246,13084.930009
45.318668,125,13085.739403
86.644227,146,13086.683523
38.164079,110,13087.352299
37.096656,265,13089.069463
-3.471326,175,13090.157098
662.345549,1000,13106.729894
54.523995,190,13107.936248
-209.396228,1000,13114.444838
-83.891549,1000,13128.850531
48.426876,265,13130.548306
253.050116,572,13134.216064
682.874933,1000,13151.282763
57.184734,199,13152.592173
973.522554,1000,13159.000862
-81.107036,273,13160.728499
19.358236,254,13162.333948
0.662631,377,13174.293923
88.130474,322,13176.355504
-35.341034,172,13177.432035
-185.226565,582,13181.169524
-37.432624,421,13183.837592
-13.993392,288,13193.865073
885.467733,1000,13200.271325
7.883581,126,13201.074011
656.468243,1000,13215.992785
126.055291,325,13218.060058
74.36432,219,13219.441811
97.091732,289,13221.339118
57.603175,206,13222.653319
16.798259,74,13223.122411
156.47306,310,13225.114165
119.370339,509,13228.375923
840.551074,1000,13245.427375
205.594204,1000,13251.792885
195.309982,464,13264.718254
555.62537,1000,13271.123688
-25.611649,332,13273.22798
43.161573,106,13273.924249
141.182426,274,13285.64374
47.534987,101,13286.295853
61.227926,169,13287.365523
512.933095,1000,13293.866105
20.612632,133,13294.702926
-118.476589,453,13297.619853
43.098542,187,13308.219213
590.850577,1000,13314.65947
674.509085,1000,13321.051408
95.828368,160,13331.098753
491.117067,1000,13337.551689
735.294268,1000,13350.155681
421.11002,1000,13356.649313
17.168484,145,13357.548322
-90.303416,527,13360.951243
-97.170078,251,13362.555319
161.756113,414,13378.254893
45.035012,190,13379.499599
1037.756836,1000,13385.997333
449.293786,1000,13404.821403
35.309327,123,13405.616274
-12.100536,132,13406.455668
317.691542,1000,13412.88205
979.742489,1000,13429.689566
11.771593,180,13430.821031
902.945526,1000,13437.180305
957.469125,1000,13453.007822
107.079001,361,13455.323195
-39.629008,211,13456.664848
-91.121675,236,13458.199629
699.836674,1000,13475.491081
804.200448,1000,13481.854326
333.70992,1000,13501.365499
138.35009,456,13504.442727
32.861246,80,13504.944847
691.002667,1000,13521.784331
829.297926,1000,13528.177957
-118.202509,266,13529.924462
111.269909,434,13532.669396
-23.786911,272,13543.396333
19.954262,115,13544.118918
255.740308,776,13549.110307
64.305098,338,13551.276188
783.38505,1000,13567.392968
-184.699894,712,13571.954799
191.803741,264,13573.683538
29.113003,222,13575.098794
-1.381517,71,13575.550088
61.025114,172,13576.674284
574.701871,1000,13592.191249
799.119655,1000,13598.683255
63.913304,180,13599.839863
17.507807,169,13600.940229
751.276046,1000,13617.357487
2.133477,248,13618.938039
770.788973,1000,13639.625786
-34.206347,116,13640.378984
48.07844,195,13641.628453
74.06405,190,13642.866838
588.769341,1000,13649.258595
50.733109,106,13649.956745
40.14922,125,13650.764812
99.836359,211,13652.095436
144.789099,304,13662.99212
846.516567,1000,13669.375392
51.384616,269,13671.121128
68.029939,164,13672.151952
762.195203,1000,13690.214737
-20.000721,99,13690.818417
64.847143,235,13692.318735
-95.191584,321,13694.34757
461.566308,1000,13709.799677
965.855605,1000,13716.170799
222.063588,1000,13734.711663
94.640273,238,13736.272453
73.764353,243,13737.81674
99.929988,357,13740.134838
105.092339,1000,13757.568852
282.25144,1000,13763.956203
877.836676,1000,13770.411019
187.606841,301,13783.907989
-106.383876,226,13785.322105
4.449455,148,13786.26775
726.706134,1000,13792.637542
-141.979621,429,13805.883519
30.777318,1000,13812.278506
-73.046215,161,13813.32729
119.411791,352,13815.576077
45.148951,160,13816.616555
-190.718213,479,13832.570073
58.76453,232,13834.163625
694.956414,1000,13840.509183
137.098434,453,13843.433923
76.166525,958,13860.996732
618.041473,1000,13867.450278
2.453527,90,13868.047458
567.261491,1000,13886.195543
154.646039,471,13889.193543
5.481506,169,13890.238804
125.372472,579,13894.028789
495.927761,1000,13911.19414
609.971124,1000,13917.616194
711.619734,1000,13933.992777
742.165401,1000,13940.373248
58.015457,219,13948.609652
636.84011,1000,13955.013806
164.337296,1000,13970.844359
202.049214,488,13973.923476
57.660911,218,13975.348051
11.279125,118,13976.056833
103.32477,216,13977.489701
58.567657,147,13978.422204
512.020681,1000,13995.381948
860.738083,1000,14001.759699
543.886573,1000,14017.100969
174.291868,551,14020.656245
35.170006,160,14021.652832
-269.284939,1000,14027.975154
976.143571,1000,14042.891118
654.019056,1000,14049.383473
163.666489,323,14059.149516
789.755356,944,14065.136864
278.136062,1000,14071.491803
-180.280155,1000,14086.674304
722.758641,1000,14093.029353
745.405663,1000,14108.483188
268.608753,1000,14114.868104
94.986917,296,14125.943224
36.654618,195,14127.18527
1018.355472,1000,14133.585446
23.006094,114,14134.365734
177.621877,296,14136.257709
713.914746,1000,14152.049487
-29.585867,85,14152.622446
16.019952,197,14153.8828
82.400954,218,14155.249974
20.35033,144,14156.173178
26.437814,87,14156.759441
-146.140942,276,14158.518095
75.975531,339,14160.695021
271.641205,678,14174.255769
919.232206,1000,14180.613392
64.292195,126,14181.427615
532.295874,1000,14197.68424
588.627648,780,14202.651393
795.694001,1000,14220.534597
46.381121,133,14221.366357
83.568102,343,14223.556363
21.955076,144,14224.547898
-4.916328,275,14226.289103
-38.481008,298,14228.182827
46.249047,177,14229.285502
-64.111281,842,14244.156726
-68.610182,224,14245.603372
69.915251,222,14247.011227
667.30454,1000,14261.703711
1075.179737,1000,14268.100881
90.674142,263,14269.759555
-102.077465,293,14271.622231
42.202499,172,14272.746373
42.531607,110,14273.458302
51.929693,173,14274.54684
824.736765,1000,14291.218699
53.18443,141,14292.119162
43.220641,116,14292.859561
4.318582,159,14293.891743
61.159694,169,14294.93556
18.127263,79,14295.429078
1054.614906,1000,14310.477654
114.688218,267,14312.18661
476.652788,1000,14318.655045
58.746734,168,14330.117776
-69.418296,77,14330.611183
138.322871,300,14332.500586
74.470453,253,14334.094513
47.502341,209,14335.433168
175.932235,350,14337.627079
832.430765,1000,14352.170659
-43.590172,361,14354.45395
83.592079,160,14355.498205
47.224567,121,14356.271483
79.410099,172,14357.325584
806.990822,1000,14363.692442
119.69621,211,14374.012441
59.839515,135,14374.874034
59.88044,131,14375.757022
67.933747,158,14376.766231
-21.37152,71,14377.198871
47.257357,267,14378.894892
225.697295,1000,14385.313896
86.384738,416,14398.570498
587.369159,1000,14405.068633
68.861405,162,14406.13096
86.21395,222,14407.52982
1010.307817,1000,14423.755413
51.82243,126,14424.56288
87.210787,138,14425.434749
471.572731,1000,14431.91102
55.682639,320,14441.941329
403.727953,1000,14448.419976
-30.249139,174,14449.552455
-52.593992,111,14450.243492
175.46943,367,14452.602148
38.671792,128,14453.410695
-33.389356,313,14466.925038
-36.445914,1000,14473.320896
960.452414,1000,14489.952532
728.300123,1000,14496.422172
731.044683,1000,14512.912441
644.210717,1000,14519.252559
20.766935,92,14519.858077
44.80921,117,14520.573153
108.055169,194,14521.852119
593.661252,1000,14538.520214
119.377945,182,14539.701906
769.405183,1000,14546.139643
734.66732,1000,14564.466511
673.877037,1000,14570.920904
53.517044,192,14572.136756
-49.034514,154,14573.10903
92.334565,375,14588.72085
122.228316,413,14591.391986
-75.292138,320,14593.452734
-38.924801,125,14594.264308
69.298654,186,14595.426614
407.239324,1000,14614.303878
-6.119889,128,14615.133891
573.742354,1000,14621.528028
847.429951,1000,14639.766163
-198.9111,546,14643.278697
16.52679,154,14644.345006
149.855009,1000,14650.750711
120.559863,361,14664.732489
96.130955,883,14670.370915
663.000511,1000,14686.564098
64.869748,187,14687.76779
94.114781,231,14689.211835
498.028832,1000,14695.614912
73.755623,291,14697.496678
38.387091,190,14712.023624
186.872871,410,14714.614263
491.847031,1000,14720.988873
62.404722,199,14722.26026
15.71127,122,14723.040195
168.296351,369,14734.902622
29.533976,288,14736.763169
33.335737,83,14737.289448
45.273465,221,14738.716609
-430.43863,772,14743.577226
150.399137,911,14758.424571
435.518349,807,14763.578133
118.852502,760,14768.432496
83.955253,154,14769.445357
63.201405,147,14782.708104
31.627933,189,14783.902665
18.48091,106,14784.596693
13.221294,1000,14791.068841
12.105579,184,14792.250114
51.20695,177,14793.385782
49.341465,93,14794.052244
99.892161,249,14807.181205
428.038612,1000,14813.619582
9.906789,72,14814.055159
-104.089175,307,14816.026939
58.837875,359,14818.350734
82.966626,202,14819.619376
546.744656,1000,14835.236542
-11.868558,142,14836.207232
249.921836,487,14839.304534
965.436441,1000,14855.072714
-38.944884,232,14856.512259
54.235835,173,14857.63872
-119.752041,200,14858.883232
802.966,1000,14877.869956
25.707339,113,14878.59425
826.006701,1000,14885.102766
158.768587,611,14889.02782
25.734868,77,14889.511912
30.580636,208,14902.084219
935.293088,1000,14908.534923
775.726255,1000,14915.065527
37.77239,123,14929.37972
549.003235,1000,14935.880854
-15.939438,182,14937.045622
413.068723,1000,14954.000649
-5.744597,192,14955.226386
643.856089,1000,14961.607395
88.795131,139,14962.523184
194.852298,1000,14979.608536
37.236694,235,14981.148802
21.204402,325,14983.176283
708.962633,1000,14998.092092
129.015478,554,15001.707383
712.840646,1000,15008.232072
-58.547686,140,15009.127351
54.288316,120,15009.897654
44.367527,117,15010.606881
234.370071,462,15024.120042
49.002366,157,15025.108535
40.050781,171,15026.20064
45.180979,116,15026.949673
932.647257,1000,15033.305288
58.33824,242,15043.863057
862.037526,1000,15050.263194
-6.039807,341,15052.407489
68.500896,245,15053.983735
75.658198,196,15055.230402
23.190181,198,15056.50786
332.945262,1000,15072.919599
-9.551745,72,15073.387885
84.306714,200,15074.666629
193.198307,825,15089.848599
684.866493,1000,15096.317535
59.678024,109,15097.018529
475.779613,1000,15115.538771
373.269801,1000,15121.929998
169.218711,540,15125.508093
-63.865126,155,15126.493853
951.381531,1000,15142.584321
238.953418,1000,15148.96333
164.129645,243,15150.530788
-93.705543,1000,15166.13942
47.757998,246,15167.727618
46.737303,99,15168.34921
82.871794,193,15169.590478
49.06186,128,15170.405312
-56.838815,1000,15184.876515
1070.310574,1000,15191.275649
997.726081,1000,15207.970076
62.239961,246,15209.580105
155.98338,522,15212.955723
36.195084,170,15214.150266
