#{"t_start": 1785403729.8655992, "env_id": "Go2Locomotion-v0"}
r,l,t
52.472395,151,9356.333327
839.438378,1000,9362.800721
-19.649236,81,9363.33392
-51.079579,115,9364.030163
411.108966,1000,9377.552378
475.865398,1000,9383.946521
64.628417,331,9386.067073
642.320264,1000,9401.372068
706.834448,1000,9407.747922
829.348127,1000,9425.890719
202.569166,279,9427.67233
684.025353,1000,9434.072367
105.471906,171,9435.127439
524.864528,1000,9448.746305
129.05586,299,9450.783273
799.446565,1000,9465.060492
685.199629,1000,9471.440865
64.511574,155,9472.41144
858.977414,1000,9487.273853
26.594726,255,9488.939666
50.817016,165,9489.962308
908.971463,1000,9496.323925
105.312395,194,9497.561366
118.159523,240,9499.114966
304.169475,1000,9512.020589
795.010614,1000,9518.328636
133.469667,372,9528.433707
1085.302109,1000,9534.844256
-15.840583,87,9535.397664
48.934459,159,9536.385756
653.520122,1000,9551.499158
467.306118,1000,9557.819674
217.338719,1000,9572.61741
60.164597,179,9573.74724
-27.650831,209,9575.080294
24.921669,234,9576.597575
135.244128,374,9578.957623
38.577652,175,9580.068183
190.029175,649,9590.350711
1079.282636,1000,9596.619281
45.77547,134,9597.470499
11.580839,125,9598.244567
82.269117,143,9599.156838
-37.409639,114,9599.931657
482.95544,1000,9613.633405
72.351752,185,9614.80805
-5.783672,189,9616.00064
171.893518,1000,9630.676122
464.662267,1000,9637.060988
349.944603,565,9640.722858
836.215695,1000,9655.125067
35.504845,234,9656.583017
-141.147917,171,9657.701114
872.921654,1000,9664.167389
72.963774,487,9676.759932
80.169465,172,9677.86348
933.602504,1000,9684.238123
1083.082695,1000,9699.801848
34.517548,146,9700.713519
871.721524,1000,9707.115387
80.332812,227,9708.595562
14.464247,135,9709.465932
64.62037,182,9717.525063
64.617968,337,9719.828863
-32.483777,117,9720.57838
81.875162,207,9721.857092
66.005253,191,9723.077558
78.250441,206,9724.379529
37.587717,215,9725.727588
406.254932,1000,9737.88224
120.980919,340,9740.05703
-103.594293,128,9740.873075
841.893448,1000,9747.215566
304.413678,490,9759.442052
912.171009,1000,9765.756462
89.121477,213,9767.121122
4.698798,127,9767.933
1044.7609,1000,9782.890061
882.409511,1000,9789.274768
942.758465,1000,9805.016711
915.913858,1000,9811.458153
782.324314,1000,9827.63764
465.174195,1000,9834.014686
584.273207,1000,9847.994655
38.67026,354,9850.222066
27.54091,110,9850.934738
970.320612,1000,9857.296549
239.441382,555,9870.00539
52.343751,155,9871.00928
540.427114,1000,9877.382758
883.269199,1000,9889.460209
-17.993456,168,9890.546729
187.25367,371,9892.912065
128.528134,309,9894.821607
492.538231,1000,9908.482376
374.353267,1000,9914.933023
219.080581,438,9917.682856
704.10417,966,9932.440084
418.958513,1000,9938.801645
52.03574,192,9940.016103
-17.469565,156,9941.047486
154.300248,354,9950.408916
-24.304613,191,9951.617268
136.845315,419,9954.312266
899.58941,1000,9960.779679
98.236547,299,9974.05647
107.662769,251,9975.679698
-45.225261,129,9976.507364
463.878996,1000,9982.948743
518.228067,1000,9997.64958
75.419488,225,9999.118619
716.123054,1000,10005.488165
336.876244,1000,10018.416515
27.711508,177,10019.544499
486.998749,1000,10025.964161
-25.058741,126,10026.730458
620.730816,1000,10040.535692
391.712106,1000,10046.913826
1258.546533,1000,10061.349343
44.358037,153,10062.352507
800.304061,1000,10068.677062
70.542909,196,10078.264503
53.710557,142,10079.149977
24.467068,188,10080.467136
65.642028,184,10081.649097
656.066739,1000,10087.981137
557.091635,951,10100.636321
681.896553,1000,10106.941889
63.403019,201,10108.236961
-21.247132,140,10109.124643
67.041985,162,10118.003121
2.023769,124,10118.806938
417.345417,1000,10125.259556
165.397834,1000,10136.414711
97.621517,170,10137.520406
-41.456968,139,10138.385042
44.144839,124,10139.176414
53.493074,122,10140.035721
103.570292,203,10141.309808
70.552753,236,10142.82381
60.756573,226,10144.279727
-126.855417,647,10148.359559
167.47597,1000,10162.023908
47.786189,168,10163.113637
102.15615,194,10164.346665
22.589658,101,10164.96735
-23.497354,95,10165.587129
114.432417,301,10167.498998
428.191342,594,10179.352037
92.142268,223,10180.743867
1078.878904,1000,10187.083453
349.04055,1000,10201.499272
691.052878,1000,10207.839196
761.002677,1000,10224.936018
74.030405,156,10225.919019
92.423126,643,10230.116714
31.890743,89,10230.714196
271.569453,778,10243.187105
129.07117,296,10245.084928
-73.882474,185,10246.210386
58.518745,158,10247.216234
-41.844355,157,10248.180927
600.632877,1000,10254.573877
6.11606,107,10255.280495
-185.072198,1000,10270.973021
29.342762,158,10271.973495
72.764557,205,10273.250098
40.47966,168,10274.282347
896.744651,1000,10287.386263
53.844435,286,10289.20203
-6.000543,128,10290.120034
105.09936,189,10291.309561
779.065232,1000,10297.665798
256.608012,1000,10310.517514
70.29668,215,10311.869642
-246.213708,519,10315.173335
755.862177,1000,10329.312653
63.426228,214,10330.658871
43.796329,162,10331.737288
690.419155,1000,10348.517767
60.983577,137,10349.402098
18.425517,100,10350.130074
72.725875,146,10351.053727
73.35493,252,10352.640097
43.117292,144,10353.567668
81.976934,150,10354.509231
15.87903,163,10355.565126
519.318173,1000,10369.798718
625.401745,1000,10376.081249
42.445218,180,10377.20903
340.576852,1000,10393.378681
734.633289,1000,10399.747263
67.129836,176,10400.848593
776.11384,1000,10413.765692
616.953548,1000,10420.145259
54.918635,350,10422.332438
367.599346,1000,10436.989427
714.094995,1000,10443.341323
1223.312037,1000,10457.560807
-135.581762,359,10459.822621
83.976395,254,10461.399777
89.091596,203,10462.669472
150.191928,293,10464.505662
3.263556,123,10465.249632
146.486093,337,10475.231327
83.45894,183,10476.363572
85.698818,190,10477.557595
-75.300143,358,10479.796556
970.817564,1000,10486.101911
-48.629957,129,10486.897036
41.628961,143,10494.08522
659.749571,1000,10500.544703
220.409095,920,10506.381771
29.672994,114,10512.731373
441.106328,725,10517.311865
93.771958,192,10518.509445
202.928714,806,10523.665133
548.16771,1000,10537.473677
59.311563,170,10538.553916
-4.228491,224,10540.018095
29.859805,138,10540.871521
820.279897,1000,10551.670655
1033.092043,1000,10557.982013
158.952569,1000,10573.858176
464.152061,1000,10580.168355
447.845638,1000,10595.840054
11.445071,206,10597.128669
-6.292548,1000,10603.485061
36.063594,135,10604.339511
160.53956,302,10606.221538
75.748593,174,10607.350089
187.741189,701,10619.657769
628.98949,1000,10626.086375
44.48724,162,10627.091288
189.548356,584,10639.618906
57.167922,176,10640.738225
598.931204,1000,10647.01462
348.07455,1000,10663.765429
84.043725,169,10664.843664
243.413777,849,10670.124078
-150.473419,632,10674.069631
517.8246,1000,10688.130478
92.866426,181,10689.287482
66.929951,143,10690.175764
829.573247,1000,10705.070801
-380.906844,1000,10711.38599
152.390697,269,10713.070959
9.263915,183,10714.24468
71.352316,167,10715.323043
797.417408,1000,10730.576261
614.256961,1000,10737.013499
-160.108271,376,10745.459313
51.092391,193,10746.711251
731.502727,1000,10753.035894
594.729416,1000,10764.52144
712.795427,1000,10771.022051
49.230956,127,10771.835655
12.333115,112,10772.551219
-32.873973,142,10773.436866
633.216543,1000,10789.253534
721.763223,1000,10795.598865
817.987168,1000,10808.466548
385.436285,1000,10814.842348
502.469425,1000,10828.300946
637.753228,1000,10834.765676
-171.000353,568,10846.575896
140.796792,314,10848.593162
977.812483,1000,10854.985674
63.338348,133,10855.834929
95.685357,276,10857.601698
48.442626,267,10868.935413
104.868706,243,10870.478216
43.211288,171,10871.590653
380.973801,1000,10878.001456
103.882825,248,10879.544297
94.384535,261,10881.249008
182.016397,455,10892.853977
147.145235,290,10894.687715
165.543584,350,10896.921076
511.183072,1000,10903.239134
-44.152978,403,10913.209556
431.515821,1000,10919.55518
148.864945,194,10920.890154
45.590112,153,10921.871226
67.353392,117,10922.568645
52.080755,223,10924.017712
724.066671,1000,10937.713643
466.171561,1000,10944.078145
714.61133,1000,10960.734333
535.961557,1000,10967.12836
38.993332,168,10975.747229
1003.551402,1000,10982.532502
909.301598,1000,10989.109566
177.084633,740,11001.300128
675.91424,1000,11007.649976
35.214196,199,11008.879504
670.889896,1000,11023.759418
39.065409,148,11024.708236
-47.756489,200,11025.963172
646.777386,1000,11041.666292
820.621776,1000,11048.102335
63.15095,163,11049.121728
60.918496,259,11050.780578
33.330053,130,11051.606109
114.181321,362,11062.349561
188.611262,1000,11068.712277
993.471041,1000,11075.092287
53.978815,169,11081.725721
86.480717,287,11083.564071
59.737597,154,11084.530915
500.694884,1000,11090.961085
680.103687,1000,11106.773156
324.436704,653,11110.953243
495.814569,1000,11124.889099
146.881791,1000,11131.373717
-65.369397,168,11132.397955
133.928221,401,11134.940938
580.121726,1000,11148.666118
167.634078,1000,11155.052157
45.975846,126,11155.848738
694.360059,1000,11171.234615
86.528402,252,11172.850861
-13.209847,210,11174.223876
579.992551,1000,11188.912281
93.582448,321,11191.052671
131.358962,460,11193.909863
112.150051,498,11197.043472
42.806844,146,11197.989038
-17.733832,96,11198.58268
57.439344,220,11199.967971
111.066604,428,11210.726621
506.813201,1000,11217.124378
70.662194,139,11217.999874
121.265302,320,11220.158836
165.964898,517,11232.992106
624.699304,1000,11239.392305
69.960293,135,11240.246931
976.751335,1000,11254.944083
47.633381,210,11256.326368
40.300616,127,11257.137585
44.469367,113,11257.824342
76.659864,166,11258.903707
915.295004,1000,11265.289655
619.186841,1000,11279.174911
68.25059,1000,11285.73126
104.215652,305,11295.102318
573.99362,1000,11301.494599
60.653863,262,11303.15856
1169.8383,1000,11317.333713
79.646659,299,11319.30434
298.460495,1000,11325.622892
228.626523,418,11335.876255
145.04626,401,11338.46534
545.714908,1000,11344.959236
989.170314,1000,11359.97837
855.26254,1000,11366.305211
64.933247,221,11367.692203
583.884932,1000,11385.419525
83.167041,173,11386.528839
67.681698,179,11387.681818
24.443706,107,11388.32514
55.437603,363,11390.63569
-126.049241,689,11404.795962
106.686118,279,11406.602567
58.972336,168,11407.695059
371.13092,1000,11414.091343
558.286248,1000,11430.180356
33.526583,114,11430.953404
281.775002,1000,11437.241855
110.263847,199,11438.492413
594.662282,1000,11454.564046
37.615365,157,11455.540183
90.448806,214,11456.91629
34.027385,163,11457.949376
31.440801,142,11458.872232
83.308082,334,11461.047616
0.465129,186,11462.199917
185.031663,316,11472.608323
-585.684496,1000,11478.984769
82.650938,173,11480.083189
-131.803547,486,11483.170339
-39.488249,147,11484.085648
151.641012,577,11495.505147
-15.129956,1000,11501.869211
810.181805,1000,11516.404132
58.222252,192,11517.602486
43.495694,135,11518.458815
-92.951051,254,11520.129686
-11.032156,113,11520.904456
428.820858,501,11524.094776
104.371718,198,11525.367153
-154.274664,850,11542.401486
25.117205,216,11543.797692
688.5467,1000,11550.225271
33.123516,159,11551.271727
556.264069,1000,11566.789933
518.089559,871,11572.422671
923.161759,1000,11589.280592
984.399135,1000,11595.737801
355.61306,1000,11607.948446
951.845824,1000,11614.408888
656.730333,1000,11629.652496
44.978575,151,11630.615251
16.675365,157,11631.631053
340.795594,1000,11638.0177
501.762125,1000,11649.931932
7.980975,167,11651.033432
494.870047,1000,11666.724245
75.923356,208,11668.106291
68.326877,155,11669.08305
51.987367,184,11670.36292
834.759051,1000,11676.744619
54.281821,151,11677.679341
394.524511,1000,11692.465898
50.276224,164,11693.521075
79.436048,281,11695.312945
0.089293,203,11696.65409
-21.557716,193,11697.884885
-191.26947,490,11701.067755
-6.122799,222,11710.953174
703.868418,1000,11717.293966
940.853503,1000,11730.442466
498.123136,1000,11736.856377
778.12268,1000,11751.964293
795.42671,1000,11758.373985
49.481138,529,11761.802789
748.735251,1000,11774.721923
-18.512127,169,11775.761617
124.290238,895,11781.457499
-54.328387,523,11792.974647
61.437606,146,11793.905653
-125.070891,786,11798.996504
328.317303,1000,11815.200746
783.025395,1000,11821.613795
118.805512,342,11823.826566
75.892165,575,11827.481771
31.810586,138,11837.824954
30.823849,137,11838.688523
41.219629,146,11839.614325
722.737754,1000,11846.009416
565.023318,838,11860.394046
137.650022,1000,11866.742539
143.605725,359,11868.999399
62.540902,194,11870.216076
657.598552,1000,11885.09572
926.638602,1000,11891.553664
37.430642,161,11892.553164
773.457325,1000,11906.025641
-16.715539,401,11908.553637
-294.73358,956,11923.169727
385.62824,525,11926.536009
61.081052,191,11927.790038
56.042833,196,11929.06683
376.926951,1000,11935.43324
435.606367,1000,11948.769292
168.005289,1000,11955.112772
82.627795,296,11966.684731
151.802647,558,11970.338452
68.603149,178,11971.47698
-100.489563,506,11974.679944
33.085703,533,11978.046515
552.898033,1000,11993.103975
60.928468,257,11994.737728
-307.290468,875,12000.45239
601.867278,1000,12015.117716
926.567731,1000,12021.543463
790.124795,1000,12035.689553
816.604989,1000,12042.037549
162.825918,322,12053.661066
771.826458,1000,12060.1635
402.396805,1000,12074.903559
763.388389,1000,12081.30236
20.692818,127,12082.128227
117.605113,209,12083.463985
-19.100957,205,12084.811574
29.139508,100,12085.441095
53.899393,156,12086.44187
-189.947419,538,12099.655369
49.618417,214,12101.001486
23.104308,139,12101.88073
906.261935,1000,12108.276673
26.420145,96,12108.922611
-366.760687,1000,12124.077506
873.430364,1000,12130.525048
675.776649,1000,12147.372172
927.677042,1000,12153.85931
817.378876,1000,12169.03527
-61.989358,168,12170.077559
421.008031,613,12173.99162
635.00031,1000,12188.780168
9.985586,97,12189.357071
1012.623393,1000,12195.762829
762.481741,1000,12212.083009
113.716316,270,12213.795274
63.946133,138,12214.664869
62.938396,157,12215.640931
32.775473,275,12217.368204
105.758573,339,12219.551694
881.128028,1000,12233.739878
80.982362,254,12235.360141
303.147061,1000,12241.880516
39.924587,150,12242.811021
738.353322,1000,12256.482129
157.040101,690,12260.869488
805.135216,1000,12276.295668
68.795586,155,12277.311921
646.639282,1000,12283.621397
125.155527,280,12292.929969
352.75977,1000,12299.350269
-49.937994,781,12304.398443
293.498009,615,12314.754802
-134.47577,478,12317.81674
91.300561,282,12319.584381
798.992475,1000,12335.5054
706.208298,1000,12341.95415
697.301154,1000,12357.850371
545.410682,1000,12364.421847
818.286462,1000,12370.842789
741.13849,1000,12384.224725
797.842102,1000,12390.693005
35.194059,321,12402.695486
30.577692,190,12403.909819
-257.43513,690,12408.300971
224.967513,480,12411.3492
802.244367,1000,12425.923006
692.651859,1000,12432.34148
-394.300061,1000,12449.162284
22.339092,121,12449.918429
632.785211,1000,12456.440098
72.3092,250,12458.033787
679.602511,1000,12473.72284
59.408601,135,12474.565656
60.764508,138,12475.449707
176.649798,374,12477.871843
-13.816868,144,12478.782633
55.436701,140,12479.667753
-307.005153,1000,12494.869685
39.188883,98,12495.474874
-23.643436,212,12496.86235
130.423327,371,12499.201821
519.07052,1000,12514.382885
75.79129,186,12515.597521
49.613908,108,12516.292126
15.815348,96,12516.893089
227.744426,650,12521.02841
597.68658,1000,12537.716496
56.080433,214,12539.095966
23.010927,191,12540.381529
68.377029,219,12541.834179
86.476819,266,12543.535121
-33.340026,139,12544.402921
50.107784,141,12545.296536
59.183652,161,12546.336988
488.114911,1000,12561.648555
45.669799,192,12562.869993
113.298028,309,12564.825066
24.086953,165,12565.878157
71.244443,189,12567.086404
874.426833,1000,12582.820927
275.991033,416,12585.504995
49.226731,118,12586.273771
82.25457,299,12588.178617
17.111423,187,12589.387103
-5.532619,98,12590.036888
-35.937438,367,12592.410979
968.587405,1000,12607.811727
-18.879453,462,12610.804035
514.485204,1000,12628.892861
995.584444,1000,12635.335613
-32.708662,72,12635.784193
37.326837,136,12636.639159
832.866057,1000,12652.027053
496.423531,1000,12658.428696
168.504603,351,12660.8185
70.777608,320,12671.260007
685.058647,1000,12677.739022
52.517557,249,12679.322078
174.342933,682,12683.716017
58.318455,190,12694.644981
-483.375514,1000,12701.090765
-318.07081,1000,12714.368352
70.29653,203,12715.658278
827.566104,1000,12722.155476
538.593209,1000,12740.542521
46.239987,90,12741.140817
80.156168,180,12742.272115
0.667393,115,12742.96252
118.355437,287,12744.840176
-14.344375,495,12748.022815
729.644676,1000,12762.250139
970.844512,1000,12768.66864
152.590681,680,12785.581648
919.782366,1000,12791.948322
1131.370595,1000,12798.341201
18.95914,237,12806.615807
50.638148,114,12807.36051
151.696955,253,12809.006044
114.341788,398,12811.617012
286.603263,651,12815.820426
-92.753632,371,12818.132669
481.485669,1000,12832.682247
11.357416,92,12833.256562
-56.731694,538,12836.750027
75.496742,294,12838.582592
21.071813,135,12839.46938
414.31233,1000,12854.526721
338.053255,1000,12860.90549
12.232618,128,12869.286912
15.179583,83,12869.814844
51.785999,793,12874.990687
-115.658077,336,12877.112689
90.938266,258,12878.776227
59.763385,150,12879.707096
96.672762,198,12880.976157
884.472717,1000,12897.610826
172.146982,715,12902.303652
54.13371,151,12903.256974
609.256852,1000,12918.868863
380.914152,1000,12925.163615
40.208248,105,12925.796105
28.266924,149,12926.74164
120.363149,424,12937.81923
33.941439,157,12938.843384
-19.105002,102,12939.468584
631.214814,1000,12945.804501
52.706694,128,12946.611001
23.068868,83,12947.119896
128.805401,421,12955.6893
209.001257,482,12958.747866
581.639038,1000,12965.20434
617.598728,1000,12979.179447
34.42607,115,12979.895645
227.4681,360,12982.2254
-329.167618,1000,12988.605942
791.845275,1000,13002.547438
-127.271299,241,13004.127242
-38.796937,140,13005.016047
35.453029,703,13009.481507
758.481876,1000,13024.012538
158.089509,235,13025.487881
30.534555,101,13026.150116
44.772898,211,13027.476214
129.579947,365,13029.822589
509.999141,1000,13042.101549
193.689596,580,13045.86209
-8.216218,84,13046.381334
674.073803,1000,13061.401349
73.093429,132,13062.245754
38.322392,455,13065.143646
707.878588,1000,13071.464092
882.879164,1000,13085.230706
67.46961,239,13086.754277
72.38963,226,13088.181954
58.592423,150,13089.17894
393.350779,1000,13105.695869
39.484361,152,13106.70535
493.030364,1000,13113.137037
28.868518,131,13113.971035
612.610602,1000,13128.445753
21.815864,1000,13134.853527
-16.022379,142,13135.759016
0.33642,453,13149.343096
-75.916699,198,13150.64408
-87.858851,240,13152.189815
564.763219,1000,13158.512566
136.646768,527,13171.44694
18.371634,355,13173.69533
348.694893,940,13179.700846
218.858377,603,13191.727231
38.279604,191,13192.947814
682.382886,1000,13199.372777
58.071351,139,13200.246285
-91.227855,259,13201.985698
-4.073252,165,13203.062759
170.938534,690,13215.860348
38.505336,123,13216.651211
1067.56102,1000,13223.098466
1065.312835,1000,13240.124468
44.601054,126,13240.956626
37.963494,138,13241.827074
22.595332,189,13243.047685
810.669391,1000,13249.423968
185.948088,346,13261.587492
960.777801,1000,13267.987828
255.126205,584,13271.721719
131.020509,411,13284.345298
659.330743,1000,13290.847734
127.217446,265,13292.522643
899.06955,1000,13308.332811
105.484745,326,13310.416709
100.654955,188,13311.625625
787.915309,1000,13318.068279
94.009605,249,13328.682058
40.746765,95,13329.281456
710.502055,1000,13335.698442
97.272194,227,13337.167424
860.320698,1000,13349.792031
493.867092,1000,13356.264367
660.970103,1000,13375.701364
129.962987,305,13377.683221
42.176948,121,13378.461818
133.600034,299,13380.428072
-43.65379,273,13382.254216
759.456274,1000,13401.067139
57.090007,271,13402.80189
76.581415,172,13403.916751
-39.799817,292,13405.759925
69.042613,267,13407.461242
24.200614,95,13408.09811
702.324047,1000,13424.918826
58.593141,302,13426.851546
177.174626,1000,13433.180699
25.835456,221,13434.583063
547.821854,1000,13450.446159
33.976842,243,13452.006366
829.58887,1000,13469.226686
33.169195,114,13469.967315
648.91805,1000,13476.432116
42.387298,368,13478.736758
577.535297,1000,13498.24994
659.596967,1000,13504.840315
-60.896397,398,13507.403896
129.123929,426,13520.505266
407.753746,1000,13526.92672
-135.124502,823,13541.182002
-1.280815,47,13541.482828
-151.069465,660,13545.705145
244.223236,817,13550.977029
780.461699,1000,13567.072014
23.434864,67,13567.490623
613.608023,1000,13573.944654
456.975204,1000,13589.458609
0.928141,134,13590.312324
67.588899,220,13591.803227
163.932185,392,13594.323209
406.421527,1000,13610.795336
62.572484,142,13611.710458
69.5622,168,13612.802867
1000.136053,1000,13619.171161
-94.778343,209,13620.591851
119.244961,227,13622.072591
8.34415,184,13637.389684
53.380714,209,13638.721878
84.69744,426,13641.482801
27.843398,209,13642.810071
83.007987,178,13643.964721
517.424156,1000,13659.316429
769.805267,1000,13665.708212
6.931645,81,13666.262376
116.669381,312,13668.257492
368.172627,1000,13686.271287
46.408523,150,13687.227592
47.162765,242,13688.773925
-30.016882,69,13689.211142
50.840632,153,13690.201423
60.936783,331,13692.28984
-0.403001,87,13692.836812
0.865239,204,13694.142253
38.549813,182,13695.319526
-118.406457,342,13706.554442
-102.773403,191,13707.782048
-1.305649,52,13708.082804
114.869693,277,13709.840008
38.540013,118,13710.632992
46.041923,192,13711.894958
302.455483,425,13714.550187
319.775378,1000,13733.128653
157.982479,486,13736.25339
387.386394,735,13741.100015
-1.57771,91,13741.6535
148.8473,399,13755.167169
79.037571,287,13756.982755
47.571695,277,13758.720107
32.36763,117,13759.499462
4.711786,228,13760.965088
514.98459,1000,13767.375734
136.293348,356,13781.235005
82.966197,196,13782.482969
329.490579,1000,13788.873557
113.571319,343,13791.029276
844.351488,1000,13807.981033
-43.470694,87,13808.514406
40.734696,109,13809.210804
112.827286,385,13811.695982
741.414036,1000,13831.066011
52.05409,175,13832.167179
46.029343,78,13832.655103
218.590817,649,13836.763967
945.72463,1000,13854.628271
724.029739,1000,13861.154275
685.356142,1000,13879.257933
37.770482,87,13879.858201
21.775577,70,13880.31899
103.813589,271,13882.044837
85.571073,334,13884.160673
742.606672,1000,13890.518646
156.645605,1000,13907.749302
76.457577,322,13909.833787
50.295262,138,13910.714622
-34.257463,106,13911.369831
-158.620308,504,13914.606645
13.67319,89,13915.189181
805.172545,1000,13931.575711
30.151126,130,13932.410325
163.339255,265,13934.092484
-222.532219,1000,13947.29828
72.934522,360,13949.577522
35.976591,109,13950.240339
1.58045,125,13951.106529
-2.109144,46,13951.409644
45.856342,154,13952.374175
210.896447,1000,13968.211873
951.369269,1000,13974.621894
37.51802,344,13976.832731
-7.171846,120,13977.609003
677.454044,1000,13994.533627
257.859514,514,13997.823524
64.766714,557,14001.379402
480.854296,1000,14016.721113
530.7474,1000,14023.076634
1048.536155,1000,14037.973888
602.315938,1000,14044.459637
18.32699,96,14045.053638
53.087265,198,14046.305823
68.193741,200,14047.635227
415.52309,1000,14061.6493
75.904829,356,14063.944547
38.205983,165,14064.963351
782.276934,1000,14080.18027
112.068075,269,14081.856322
-1.627257,72,14082.307407
577.277405,1000,14088.668548
681.393061,1000,14104.122727
74.351877,207,14105.466873
539.514544,1000,14111.80657
143.162183,369,14123.337652
11.646939,265,14125.048745
-336.24092,576,14128.702989
996.283904,1000,14135.176885
554.275639,904,14150.388908
1132.549218,1000,14156.824426
69.321601,275,14167.761775
88.405082,327,14169.886253
-95.343825,248,14171.459049
-59.071567,361,14173.793871
84.797617,191,14175.010725
30.786506,160,14176.018173
37.887086,137,14176.879678
88.389746,323,14178.947408
-45.166747,148,14179.924876
558.852289,1000,14196.112442
61.289051,198,14197.386003
961.840691,1000,14215.278005
538.499906,1000,14221.666815
16.649075,260,14223.362644
92.620138,328,14225.425639
191.417168,743,14239.657201
-65.988491,286,14241.497999
-291.229595,999,14247.852236
957.303289,1000,14262.540536
8.494011,202,14263.828551
91.315099,179,14264.978872
8.678286,119,14265.746792
46.662577,115,14266.485152
54.025505,140,14267.357813
287.147787,1000,14283.998394
69.483971,218,14285.395647
327.798638,566,14289.076252
25.064244,92,14289.654617
295.812247,1000,14304.620495
16.72877,120,14305.410312
56.157738,98,14306.028404
-48.675474,562,14309.656287
48.988859,126,14310.47124
-6.16477,435,14313.324926
824.986664,1000,14330.061896
154.79015,231,14331.521408
731.591968,1000,14337.869183
-99.850515,162,14338.887215
103.225289,317,14349.072465
78.50286,203,14350.361576
1106.989431,1000,14356.727866
866.808338,1000,14372.055632
792.415383,1000,14378.460885
773.561946,1000,14395.50603
48.082777,267,14397.191997
251.945308,1000,14403.665916
-5.481062,120,14404.441372
661.733791,1000,14420.67223
-163.41875,387,14423.135083
448.994674,1000,14429.63836
127.012134,318,14439.674403
89.647067,1000,14446.104789
83.41695,502,14449.349042
1231.354082,1000,14467.23533
143.510002,263,14468.899133
106.083743,288,14470.746334
398.777346,1000,14487.404448
-1.32411,416,14490.045226
-36.768651,122,14490.886237
435.029686,1000,14497.273275
37.54705,169,14498.356819
130.766888,231,14509.922001
92.776694,226,14511.384364
-167.149,481,14514.421603
653.131748,1000,14520.916577
796.907368,1000,14537.552639
936.420111,1000,14543.950193
-103.087067,535,14559.314441
-28.505172,72,14559.781709
262.783822,1000,14566.211494
92.671465,229,14567.704056
616.133756,1000,14587.275241
728.652585,1000,14593.712398
400.52793,469,14596.726587
186.958233,383,14611.619994
601.770074,1000,14618.034179
494.941129,1000,14636.316545
749.230592,1000,14642.768056
429.176771,1000,14660.835206
633.072781,1000,14667.275118
14.574906,206,14668.590955
-159.802881,691,14682.77264
123.960806,422,14685.467103
76.621223,208,14686.78473
47.850704,110,14687.494582
118.152589,243,14689.054304
99.086544,250,14690.659751
469.781225,1000,14710.358346
58.502394,147,14711.312306
913.761063,1000,14717.62303
-26.68424,128,14718.447863
1062.030955,1000,14734.400615
59.791399,500,14737.577821
-17.549535,357,14739.804841
41.134581,120,14740.558689
111.480097,291,14742.393353
59.66784,211,14743.727317
43.220767,102,14744.388073
33.923675,162,14754.462317
977.568826,1000,14760.889633
151.303553,269,14762.611976
944.145538,1000,14781.333738
712.922196,1000,14787.817231
119.881193,696,14792.33858
34.236154,104,14804.572168
88.128816,173,14805.702852
56.728837,348,14807.912468
575.16564,1000,14814.308698
371.522015,1000,14829.917365
283.715314,1000,14836.379428
317.567869,1000,14852.10273
28.363611,107,14852.789953
803.020665,1000,14859.18232
-3.323731,431,14861.911417
-40.261483,152,14875.457875
653.046456,1000,14881.964522
-104.345884,409,14884.622014
307.602054,1000,14902.279435
8.289564,202,14903.608127
601.731676,1000,14910.035597
337.622849,1000,14930.132441
109.907312,218,14931.525188
713.066404,1000,14937.992501
835.375046,1000,14954.909002
-22.346674,251,14956.46647
47.658996,221,14957.905742
-11.301552,162,14958.922848
-52.593761,527,14962.370798
841.528187,1000,14979.414309
85.660514,230,14980.862874
911.454539,1000,14995.826559
44.927525,127,14996.663745
921.741407,1000,15003.199397
825.348245,1000,15020.080333
676.976169,1000,15026.466942
54.546216,641,15030.556531
130.390703,307,15041.540759
706.986158,1000,15047.92942
52.144994,174,15049.037877
-130.271971,342,15051.204992
945.786565,1000,15067.644525
530.704862,1000,15073.992636
55.228569,193,15075.201605
66.758243,184,15076.386558
52.509879,383,15088.804292
58.735805,139,15089.679574
537.21021,1000,15096.19279
-80.69273,148,15097.091958
67.893832,187,15098.305997
653.962439,1000,15116.810952
642.662134,1000,15123.316081
72.303335,466,15135.989918
35.674284,134,15136.869531
302.836874,1000,15143.254971
818.548084,1000,15158.824083
-280.399026,1000,15165.292467
1139.628916,1000,15179.583827
104.506019,1000,15186.10895
649.947858,1000,15202.806226
37.348222,143,15203.762743
564.404472,1000,15210.20887
140.513003,221,15211.752447
80.98558,345,15213.941587
45.888216,134,15214.795878
194.968198,449,15227.802747
987.154837,1000,15234.239975
-93.441613,379,15236.633217
469.090379,859,15253.686176
715.5966,1000,15260.087295
972.682175,1000,15275.095548
782.392195,1000,15281.550733
48.041784,261,15283.250898
419.600089,1000,15299.247685
127.199599,385,15301.806752
99.914014,201,15303.080948
896.841917,1000,15320.580531
851.239588,1000,15326.975865
486.578394,1000,15344.084983
-57.82814,154,15345.059041
-90.036804,224,15346.529952
25.481012,142,15347.445039
198.323987,313,15349.444022
28.21924,69,15349.87314
649.278468,1000,15365.356138
-68.887323,285,15367.152399
814.649769,1000,15373.563975
521.800114,1000,15388.323292
623.027712,1000,15394.860666
151.769633,399,15397.413163
15.467154,182,15398.577989
