#{"t_start": 1785403727.3357008, "env_id": "Go2Locomotion-v0"}
r,l,t
76.131139,500,3770.784013
214.918208,848,3775.963511
185.669126,643,3779.940544
122.720757,491,3790.566339
14.148545,228,3792.011254
50.682297,263,3793.627314
19.735937,157,3794.560635
47.232919,210,3795.888485
201.956745,791,3800.715967
141.975502,578,3812.314965
89.928352,211,3813.61
-53.067285,232,3815.056516
-65.119911,203,3816.323349
89.339153,329,3818.373195
55.34746,301,3820.305138
76.492959,181,3821.451737
69.574129,338,3823.586788
619.299351,1000,3838.351665
62.643025,235,3839.748826
38.092035,170,3840.898174
65.973172,244,3842.39976
11.828147,78,3842.866108
51.85026,202,3844.094058
95.995583,275,3854.043259
37.272417,324,3856.041755
50.340313,204,3857.262431
-39.881702,69,3857.701509
74.430428,313,3859.612629
439.82345,1000,3865.680054
92.550317,215,3872.116224
35.944455,255,3873.700704
30.729993,458,3876.532898
112.397436,744,3881.136412
64.342008,344,3883.254747
49.387249,226,3890.016212
57.942524,324,3892.010735
91.437045,385,3894.388059
2.185984,56,3894.697484
95.867761,206,3896.005986
505.637386,1000,3909.140359
318.9793,801,3914.175333
30.80953,238,3915.613464
60.163121,268,3917.331924
189.370903,568,3920.868954
47.707413,377,3929.251092
329.801992,1000,3935.437819
44.077877,226,3936.841551
154.896021,565,3949.200036
171.334976,845,3954.531181
559.803297,1000,3960.66695
103.138763,500,3971.850472
625.576716,1000,3978.125074
73.999618,388,3980.497845
16.904518,209,3981.757864
54.032443,239,3992.957887
66.840565,252,3994.511559
126.614597,1000,4000.62128
587.400201,1000,4015.87276
-105.472247,475,4018.763798
187.99997,906,4024.425117
31.211605,128,4025.210038
61.897773,167,4026.229447
32.554126,381,4040.635586
78.285969,540,4043.946512
1.83728,62,4044.293481
40.422537,251,4045.838253
284.31304,566,4049.323499
51.462994,414,4060.885512
23.236436,118,4061.612188
28.226318,285,4063.365605
49.445281,278,4065.053401
84.496894,367,4067.323823
243.232411,438,4070.028498
49.802338,248,4071.532342
93.993081,335,4082.628171
87.006543,302,4084.477304
112.81497,429,4087.023354
95.550433,298,4088.817814
126.800146,1000,4103.826317
61.321908,373,4106.127555
159.861123,1000,4112.176153
20.305465,93,4112.749367
33.997536,216,4114.038204
69.543117,528,4127.165125
115.419576,538,4130.425105
412.598713,506,4133.483074
67.141244,1000,4149.978809
139.593324,1000,4156.03631
61.620251,346,4158.125789
7.23355,68,4158.538085
211.433162,383,4170.666907
44.785568,308,4172.621313
21.029686,144,4173.465909
87.837735,492,4176.464118
72.738775,291,4178.253893
66.943666,269,4179.914419
93.671901,336,4182.004307
164.706108,392,4195.109503
583.007421,1000,4201.379359
83.043605,511,4204.535116
73.715298,249,4206.089275
57.858118,327,4217.88536
-16.353419,449,4220.658171
984.030462,1000,4226.746807
178.361933,413,4241.055146
645.58213,1000,4247.204815
48.737139,349,4249.2943
173.293381,379,4251.63575
75.54345,594,4266.841431
-14.370246,492,4269.863325
22.924097,117,4270.584779
48.011734,364,4272.75228
54.621116,370,4275.005531
68.687123,303,4276.812267
76.311428,332,4290.696588
84.967496,350,4292.911409
37.824459,258,4294.484875
55.657612,336,4296.537836
58.780263,352,4298.65572
110.984373,567,4312.316465
59.294405,291,4314.182916
61.175606,259,4315.813818
-31.418557,258,4317.422107
556.524518,1000,4323.566029
132.429868,495,4339.033836
146.452458,890,4344.53061
-14.482488,83,4345.019196
286.998199,479,4347.96628
108.248969,389,4359.793804
-174.195187,1000,4365.910664
61.469809,352,4368.060887
31.09512,162,4369.082884
84.919782,425,4378.986397
6.850077,117,4379.717503
171.154707,505,4382.930643
115.051069,303,4384.765021
129.893104,675,4388.832573
117.902979,513,4401.648134
297.700973,470,4404.57056
53.894672,188,4405.739816
587.700691,1000,4411.97311
83.409118,583,4424.629089
43.158022,196,4425.85989
40.861219,331,4427.903402
-10.74196,104,4428.561167
165.347839,548,4431.845387
-41.500215,179,4432.917322
20.772008,123,4433.685206
931.561237,1000,4448.445073
128.7181,1000,4454.582587
65.430285,323,4466.19929
83.167163,423,4468.784175
68.414944,384,4471.230563
45.516132,286,4472.966743
201.846186,457,4475.765339
-10.933415,60,4476.132895
48.278803,328,4478.174268
31.608734,132,4487.416591
57.431111,350,4489.620407
-105.73982,314,4491.50202
87.210984,539,4494.842698
10.939377,136,4495.670394
30.982526,382,4497.962462
558.572278,1000,4514.582382
53.283027,586,4518.16687
121.178525,502,4521.222363
932.33663,1000,4539.087972
69.64049,1000,4545.336101
76.545731,389,4555.711602
590.21373,1000,4562.017823
61.469091,252,4563.572989
312.847203,1000,4578.462175
-158.125392,361,4580.728709
222.642717,366,4582.96025
199.236066,1000,4589.236546
82.34045,517,4600.477727
67.368005,283,4602.303379
-14.86165,111,4602.970985
182.799477,1000,4609.235399
101.3026,234,4620.728796
672.748893,1000,4627.058111
138.924472,1000,4643.524835
516.40838,1000,4649.703467
-8.836257,199,4651.054479
43.075948,199,4652.266544
289.476827,341,4654.338565
171.64234,1000,4669.540403
109.446076,203,4670.818347
678.939656,1000,4676.921206
175.545827,495,4691.002174
-38.378626,251,4692.603705
-158.769356,283,4694.338062
150.686939,486,4697.309255
121.197667,1000,4712.158468
58.019327,448,4714.905061
20.716695,104,4715.494179
28.826585,144,4716.416043
63.242675,300,4718.239064
54.686228,301,4720.128022
49.606254,292,4721.952344
626.62945,1000,4738.779284
511.856697,1000,4744.929311
139.111372,273,4756.411573
75.055685,173,4757.507084
98.034045,306,4759.401367
904.809557,1000,4765.489814
138.679323,285,4767.285632
65.328297,782,4782.862866
120.759727,310,4784.773523
109.912638,210,4786.045533
634.106213,1000,4803.25502
55.765644,302,4805.087001
212.729676,706,4809.4447
93.712644,192,4810.621638
15.72549,251,4812.160754
85.687309,515,4815.292498
718.447652,1000,4831.436532
62.444979,232,4832.862626
67.181094,307,4834.657756
715.890234,1000,4850.876371
1207.015786,1000,4857.151443
72.889944,226,4858.546349
66.206513,432,4871.498509
89.283515,377,4873.855373
475.229833,1000,4880.03993
43.974981,359,4882.251339
68.489924,369,4894.653684
74.719255,430,4897.227322
210.578176,1000,4903.339501
79.192313,415,4905.892582
25.075174,128,4919.742176
103.535126,598,4923.443692
37.474588,209,4924.746428
666.129568,1000,4930.845443
64.099074,332,4943.852858
589.081382,1000,4949.983353
45.757564,298,4951.910885
65.252701,329,4953.937059
162.159286,313,4968.0413
93.787748,223,4969.473599
120.833787,1000,4975.599412
530.072917,1000,4994.536888
105.749952,216,4995.859617
92.459417,617,4999.716771
589.758921,1000,5015.358322
76.563627,305,5017.241156
67.208422,518,5020.508652
86.04886,345,5022.593821
69.554588,285,5024.352936
102.649261,233,5025.850271
-4.703543,215,5027.172395
80.217986,267,5038.09053
97.668871,212,5039.415689
45.050139,285,5041.319106
47.333846,347,5043.529633
59.153662,355,5045.748152
398.99871,781,5062.682612
629.255304,1000,5068.945426
129.217516,318,5071.027969
49.205053,274,5072.778754
253.780053,549,5087.757216
149.590611,1000,5094.161014
66.59452,320,5096.210075
780.078212,1000,5112.5205
48.817271,1000,5118.823762
-281.924684,787,5133.228673
12.227262,94,5133.841887
33.772641,134,5134.646654
43.779148,263,5136.270856
131.993007,323,5138.271603
83.407606,287,5140.068254
351.123364,945,5157.778344
139.644631,488,5160.847512
14.713864,90,5161.46021
16.943145,81,5161.93257
257.705793,632,5165.840321
30.703242,223,5167.271358
146.279349,1000,5185.571224
733.111452,1000,5191.913072
79.773019,201,5193.110386
52.777828,214,5203.452477
416.842377,1000,5209.75948
334.485931,1000,5216.069785
101.211867,202,5228.38048
70.546196,282,5230.154324
812.077805,1000,5236.502594
25.706843,140,5237.357713
95.249725,443,5240.130111
105.059084,391,5254.044162
108.038539,937,5259.868784
-8.552054,229,5261.273407
9.850418,284,5263.038624
20.984096,153,5263.964895
597.634107,1000,5281.339929
69.394003,461,5284.187609
144.354048,733,5299.008894
207.627056,635,5303.024601
383.974226,1000,5309.268201
-187.527752,527,5323.286168
250.204404,1000,5329.592417
176.326092,373,5331.961203
169.291241,432,5334.625222
117.336786,204,5348.933491
60.278884,289,5350.785419
78.384807,666,5354.901287
74.211164,228,5356.26496
40.062196,232,5357.737163
47.648798,184,5358.896924
324.158923,773,5374.896082
736.854921,1000,5381.128546
46.224335,245,5382.666649
147.046405,333,5384.745624
-44.093731,264,5399.013071
575.277836,1000,5405.354563
100.437632,462,5408.241459
183.423459,452,5422.428641
125.699276,273,5424.141971
105.900059,1000,5430.388337
123.766364,378,5432.86547
49.561135,184,5434.008551
539.903509,1000,5451.323492
346.548955,770,5456.168876
8.531431,61,5456.547614
632.095947,1000,5474.176079
57.04877,384,5476.516441
49.370452,199,5477.742552
711.529352,1000,5494.302914
135.18546,325,5496.365338
233.319048,872,5501.774979
121.314121,512,5504.980239
-132.413194,936,5520.837769
73.586172,606,5524.674185
444.396526,1000,5541.034806
160.505707,657,5545.134831
100.57789,333,5547.149996
165.454655,560,5550.629282
725.390182,1000,5566.649692
568.294353,1000,5572.94385
72.059429,256,5588.113563
59.869489,267,5589.789968
-7.788381,97,5590.40841
41.373913,243,5591.904127
424.335134,721,5596.466112
107.321578,307,5598.33914
625.54251,1000,5616.87851
55.845207,251,5618.410518
366.314924,1000,5624.717309
118.752623,286,5636.579447
120.263869,313,5638.571983
-85.832268,222,5639.955391
-20.935694,293,5641.894912
290.533557,377,5644.243431
280.950076,787,5659.184422
56.78957,637,5663.219748
30.495858,200,5664.452213
539.452049,1000,5670.688167
88.945008,201,5682.303078
17.367606,84,5682.825449
15.005925,100,5683.470891
103.21725,547,5686.906013
-100.240154,282,5688.652824
92.53341,338,5690.76016
511.060594,1000,5707.160438
93.031035,264,5708.784415
61.968434,281,5710.522829
497.232877,1000,5716.718439
352.214762,1000,5734.552675
139.923439,182,5735.626944
51.338434,265,5737.271088
77.814485,101,5737.879299
52.527206,257,5739.474336
25.433204,110,5740.191453
43.695713,293,5752.813946
98.338883,517,5756.098173
129.153911,521,5759.314646
34.31276,157,5760.262422
73.232399,317,5762.311469
800.928004,1000,5780.785627
213.063394,420,5783.380595
124.104637,268,5785.029146
706.559844,1000,5802.647977
123.474117,249,5804.229582
57.482677,283,5805.966225
57.447098,285,5807.753269
214.63315,644,5811.761797
72.306988,278,5813.499987
633.32561,1000,5830.398898
81.339583,418,5832.966251
670.229389,1000,5848.369986
902.990177,1000,5854.70095
-11.643966,61,5855.08033
80.249137,317,5857.048729
-113.224229,156,5857.99438
72.735677,171,5859.065948
18.378073,245,5870.612781
168.839608,266,5872.287998
74.11065,376,5874.636806
73.695528,380,5876.946465
40.215543,296,5878.803544
69.654278,208,5880.090142
96.440461,232,5881.683125
683.908969,1000,5900.284189
96.323456,439,5902.987391
64.306233,213,5904.348146
161.16513,817,5919.648232
63.518346,331,5921.711504
48.053007,236,5923.128923
50.134738,158,5924.144076
28.107305,388,5926.552036
89.617325,376,5928.925033
97.629666,307,5942.087397
59.463684,171,5943.138193
-106.709323,284,5944.967627
223.309261,457,5947.808074
27.573994,108,5948.481139
23.174469,323,5950.510361
145.389036,623,5954.312494
775.874194,1000,5972.004634
902.708389,1000,5978.280937
58.081477,196,5990.787196
619.287014,1000,5997.00034
83.021333,314,5998.987346
121.290821,399,6001.591017
200.875096,294,6014.764855
51.45238,224,6016.213052
76.336578,320,6018.220251
48.262526,230,6019.620962
132.428085,375,6021.935538
56.574165,231,6023.392798
78.086085,269,6025.033601
-77.218362,207,6026.300514
17.627411,167,6039.09541
767.554553,1000,6045.395498
116.759297,418,6048.017082
99.680595,1000,6064.833361
65.347446,1000,6071.108591
180.622066,1000,6090.122811
77.127643,197,6091.427629
-52.127979,148,6092.318924
263.127861,962,6098.236404
749.677162,1000,6115.679348
293.145985,612,6119.525746
664.842269,1000,6137.475381
-76.960867,414,6140.092607
471.259812,1000,6146.41362
105.508435,588,6161.576105
86.893006,289,6163.446546
83.01456,158,6164.440501
667.851515,1000,6170.772397
249.849435,1000,6189.168641
-43.91713,177,6190.307377
81.733965,352,6192.556173
663.036121,1000,6198.925213
507.770991,1000,6216.062636
157.816751,428,6218.785745
173.492685,488,6221.852695
102.514776,1000,6240.238075
93.640934,350,6242.529141
59.453228,243,6244.058652
43.531254,152,6245.05663
751.702598,1000,6263.093213
316.379456,1000,6269.379781
22.925771,237,6270.830068
-20.351916,216,6272.265876
89.247164,185,6284.25449
48.855087,189,6285.429612
78.35162,182,6286.587189
79.546278,275,6288.331503
55.015189,286,6290.141232
6.731285,206,6291.428648
540.160951,1000,6308.371481
971.634582,1000,6314.741905
10.45222,193,6315.948138
25.389964,206,6317.252079
142.839327,238,6318.762003
33.1219,281,6332.522321
-16.403991,125,6333.32198
1017.929999,1000,6339.665366
163.843028,1000,6357.539203
102.608959,257,6359.176287
135.111086,249,6360.759437
531.313847,823,6366.063165
43.914487,195,6367.286617
-53.5959,151,6368.236096
338.663148,863,6384.729812
-22.626131,204,6385.968747
136.844288,334,6388.04089
61.874981,206,6389.349689
230.858558,468,6392.29411
-7.117224,112,6392.988977
73.320502,232,6405.591148
118.350805,308,6407.53284
-31.090624,90,6408.085741
-25.296191,159,6409.107775
923.884743,1000,6415.39627
84.962609,218,6416.760264
41.153254,211,6429.226988
894.625853,1000,6435.580013
72.920246,297,6437.448421
65.701507,289,6439.194732
38.189767,303,6441.056031
11.031271,137,6453.325796
67.728597,253,6454.919579
285.538593,1000,6461.21572
24.513895,210,6462.519868
59.182071,254,6464.092636
850.791439,1000,6480.814476
62.518381,121,6481.684697
56.332496,159,6482.656651
68.023821,218,6483.99118
-274.130843,1000,6500.937356
95.754913,269,6502.617054
56.857731,182,6503.773505
108.609021,786,6508.675085
-225.601262,593,6512.453281
73.902543,171,6526.327227
-79.018991,266,6528.030541
78.883544,186,6529.159627
-38.687235,186,6530.325803
54.132481,241,6531.824443
-108.285131,294,6533.620958
141.556977,624,6537.506995
69.094712,219,6549.418695
900.472463,1000,6555.747716
60.924808,234,6557.178581
96.108545,265,6558.813617
258.435231,1000,6578.123139
178.481112,369,6580.423944
56.958575,135,6581.302293
849.144876,1000,6598.165964
697.270779,1000,6604.607102
171.596213,558,6608.047334
36.256402,116,6608.78878
132.985206,326,6610.852743
118.283645,305,6625.021943
40.168697,179,6626.175612
57.294544,191,6627.396593
129.558658,264,6629.061255
171.783085,781,6634.035037
-34.110599,167,6635.083389
-106.464499,362,6648.762155
596.851902,1000,6655.054227
83.991427,147,6655.96063
71.620555,205,6657.27165
-10.200999,120,6658.028602
227.690346,1000,6675.812638
222.052871,454,6678.688375
41.925657,125,6679.464896
52.420267,208,6680.769386
171.595478,461,6683.695179
736.874451,1000,6702.670184
64.296798,355,6704.924045
227.065067,360,6707.183814
15.492461,118,6707.946631
128.38404,1000,6726.541181
101.369714,327,6728.541109
328.780972,1000,6734.732434
-195.116015,1000,6752.891468
827.694341,1000,6759.178247
53.50107,191,6773.394193
139.125109,357,6775.620037
578.788086,1000,6782.037431
717.728065,1000,6798.476244
81.136185,209,6799.781084
474.60191,1000,6806.060339
51.143887,274,6807.787864
62.422183,238,6820.982034
8.840059,71,6821.438657
117.188911,561,6824.957098
208.325096,456,6827.870872
-35.539017,216,6829.205749
797.728012,1000,6846.304919
820.6562,1000,6852.625653
95.186488,408,6855.234073
665.615488,1000,6872.642482
21.476931,263,6874.299136
-67.536153,184,6875.457146
13.619144,112,6876.17545
141.14194,393,6878.650509
512.430465,1000,6893.850801
1.440012,157,6894.839931
-33.55319,116,6895.585462
-145.000633,326,6897.617064
87.341917,202,6898.88957
12.979118,139,6899.759696
-26.080364,181,6900.912479
144.007105,322,6903.063916
27.236978,94,6914.176953
422.896597,1000,6920.525662
166.753101,379,6922.980675
376.457811,896,6939.83006
258.33169,1000,6946.278074
66.842771,1000,6964.483299
9.460756,166,6965.497943
22.304542,144,6966.400367
7.086519,165,6967.430184
72.163749,287,6969.252125
368.490839,1000,6975.596415
768.549261,1000,6994.134614
793.113933,1000,7000.443465
758.71138,1000,7018.204825
92.436491,254,7019.810022
94.653812,297,7021.784121
84.043124,371,7024.076975
67.98975,163,7025.129927
442.405581,1000,7042.987124
837.850676,1000,7049.270489
96.854077,564,7065.55302
382.544799,1000,7071.934739
7.721651,205,7073.25656
49.287613,347,7075.48043
107.191438,240,7087.64997
560.678345,1000,7094.075426
89.3227,248,7095.63106
488.143902,929,7113.26512
181.660141,447,7116.137935
61.754897,215,7117.487894
179.660449,304,7119.432819
980.038852,1000,7136.27021
39.234567,304,7138.154695
782.529334,1000,7144.601699
1101.157362,1000,7162.173463
279.977338,434,7164.910025
881.165004,1000,7171.227918
64.313807,246,7182.398048
33.437699,225,7183.775158
47.433675,474,7186.835909
26.379269,232,7188.286124
83.264421,200,7189.57933
-26.536825,101,7190.196732
66.059026,270,7191.906239
846.14669,1000,7207.449119
70.142943,199,7208.700974
165.868513,464,7211.631595
4.756627,219,7213.051398
50.347578,167,7214.100758
10.36912,102,7214.790271
33.566484,210,7216.115965
11.785071,131,7216.945674
906.679083,1000,7233.172256
-19.347302,173,7234.253483
55.439194,332,7236.350067
-57.146892,152,7237.313005
63.768912,172,7238.432262
325.543659,672,7253.397333
49.859216,142,7254.335603
403.015367,1000,7260.659611
-64.595791,156,7261.781374
746.755501,1000,7277.817132
43.752147,144,7278.75408
295.622042,650,7282.832963
-13.242696,175,7283.904109
217.783254,801,7300.606974
69.637886,259,7302.251537
922.485559,1000,7308.678914
224.123207,692,7326.639789
815.446855,1000,7333.150826
409.924593,500,7336.358294
645.745342,1000,7356.288199
71.275577,201,7357.543651
107.78741,169,7358.590553
66.490996,179,7359.705942
695.331112,1000,7379.019572
143.686904,372,7381.391675
42.887037,131,7382.286125
-153.356963,545,7385.756193
779.020616,1000,7406.596225
73.283353,245,7408.173929
146.850091,274,7409.922041
982.967217,1000,7416.352473
245.963231,430,7429.228322
150.064756,604,7433.08975
82.202897,167,7434.152838
317.643996,1000,7440.571744
438.465536,1000,7455.500978
303.156797,533,7458.908289
591.055199,1000,7475.462159
929.3562,1000,7481.837933
18.208488,183,7483.008753
764.438376,1000,7498.785425
653.807279,1000,7505.166609
41.281175,244,7506.710381
140.694711,241,7508.230439
-95.004302,282,7521.110817
0.003417,549,7524.631013
105.323998,473,7527.649397
58.254419,128,7528.452728
36.563524,203,7529.745545
6.816819,176,7530.883173
68.755826,182,7532.143546
655.445924,1000,7548.97436
127.086983,362,7551.236783
58.304882,210,7552.552974
29.9309,172,7553.646275
9.8098,165,7554.707125
753.865806,1000,7568.903063
15.505285,216,7570.284103
802.627262,1000,7576.646097
88.21438,191,7587.883483
41.358439,224,7589.331698
33.743838,140,7590.2167
52.978298,273,7592.057069
63.599629,277,7593.845406
-28.536116,168,7594.8613
-46.467267,494,7597.954821
-66.817057,195,7599.190944
72.861271,223,7608.936794
78.877519,252,7610.546964
23.903784,179,7611.702931
9.881671,203,7612.999563
117.473982,588,7616.751324
77.627511,308,7618.67275
614.897031,1000,7633.012259
587.342048,1000,7639.471956
808.882591,1000,7656.623945
59.355056,229,7658.100187
53.276325,180,7659.273593
601.876989,1000,7665.589519
52.654862,196,7673.749743
57.472979,195,7674.999741
51.193642,118,7675.747358
226.332799,581,7679.459727
431.251827,1000,7685.838021
-158.368319,253,7696.440445
-401.492332,1000,7702.796904
212.954865,266,7704.497194
1237.264244,1000,7720.193484
116.599078,251,7721.802184
673.373038,1000,7728.23775
6.767148,200,7729.507198
41.51003,108,7730.209375
7.869737,148,7735.951595
595.345471,1000,7742.546142
-19.543196,47,7742.816207
486.641083,1000,7758.881959
949.029554,1000,7765.263365
-145.280455,419,7767.887689
-0.49367,233,7769.378238
36.892958,342,7771.538033
-50.516686,125,7777.520091
662.410961,1000,7783.94275
-49.507173,152,7784.899915
69.454123,175,7786.020345
333.703919,1000,7799.558629
28.24888,173,7800.692002
-622.609348,1000,7807.177954
62.041046,283,7808.99715
529.339979,1000,7822.675594
56.153249,397,7825.233779
1.322797,149,7826.183276
746.060105,1000,7842.058546
90.15471,149,7842.99295
407.936122,1000,7849.286634
125.864574,507,7852.44383
661.6198,1000,7866.216598
343.443327,1000,7872.610026
22.131379,467,7882.78233
23.574705,142,7883.740127
24.189315,97,7884.352955
276.628021,1000,7890.728949
35.746395,106,7891.378489
9.463043,124,7892.256646
-11.027808,219,7893.645146
64.496033,201,7905.36724
889.28429,1000,7911.755605
-365.833221,1000,7926.94717
24.806054,88,7927.532377
85.886645,181,7928.668075
561.893806,1000,7935.067627
83.734018,268,7936.749669
27.885785,142,7937.63155
80.777567,187,7938.810653
23.854359,112,7949.092633
75.411702,218,7950.437167
74.19405,166,7951.516775
63.872895,181,7952.759337
551.200869,1000,7959.126121
76.387639,210,7960.442748
35.17146,166,7961.491622
747.796175,1000,7976.484908
43.501991,166,7977.554336
598.251045,1000,7988.799485
79.047538,246,7990.387865
22.738603,126,7991.175191
754.102294,1000,7997.489814
33.431305,257,7999.100818
-22.322228,93,7999.672326
-31.238729,179,8000.826714
-48.416532,180,8008.979196
999.687142,1000,8015.407191
1110.376727,1000,8028.5666
706.66992,1000,8035.023808
62.275016,173,8036.110992
707.087703,1000,8051.123909
-194.968221,973,8057.231542
-73.850909,1000,8070.673434
242.475893,262,8072.402492
96.533417,262,8074.039517
88.025362,352,8076.22912
99.957355,411,8078.830156
101.673887,382,8081.262529
729.330107,1000,8099.334715
9.904171,88,8099.922825
42.281643,263,8101.610802
697.056859,1000,8114.295662
70.501702,175,8115.382818
14.803466,118,8116.1568
123.032802,267,8117.856521
22.376772,213,8119.264768
172.302186,824,8124.501108
89.355528,373,8126.80882
53.614698,326,8133.6078
-8.064574,139,8134.530004
-14.404521,167,8135.562156
-171.716509,610,8139.424282
67.869698,181,8140.564256
13.875093,185,8141.684255
902.83715,1000,8155.752004
-5.72969,88,8156.324928
239.807331,1000,8162.804691
48.949145,202,8164.073399
64.133052,159,8165.086196
60.9835,131,8171.522392
595.185336,1000,8177.801719
511.161233,1000,8184.264245
48.988123,141,8191.964851
-460.644973,1000,8198.312586
140.868243,336,8200.424967
911.234134,1000,8214.915408
105.650368,1000,8221.260238
64.90595,161,8222.386095
27.427195,159,8223.345148
152.658625,1000,8237.86753
266.606859,1000,8244.252945
52.672433,219,8245.605674
69.442092,186,8253.014232
14.510198,137,8253.874665
620.124193,1000,8260.308893
54.861448,165,8261.338583
47.518587,1000,8275.009433
15.228015,74,8275.460417
108.148532,266,8277.14624
8.110312,155,8278.16238
65.175069,135,8279.005999
318.916773,604,8282.904384
568.456171,1000,8299.128945
650.667663,1000,8305.488427
-3.530319,169,8306.582834
-5.058819,158,8307.611371
64.078957,268,8318.511965
-10.444736,201,8319.805602
653.854318,1000,8326.116853
102.693758,314,8328.039903
35.88646,122,8328.806087
13.123337,136,8329.666965
-455.211778,1000,8344.733632
1.702604,164,8345.784201
40.902311,179,8346.885914
-177.724884,603,8350.777289
1140.084936,1000,8364.346208
30.375139,208,8365.686707
86.672117,274,8367.403289
533.058676,1000,8379.326079
2.411343,140,8380.219962
-607.44868,1000,8386.530993
743.334406,1000,8402.890775
88.904595,400,8405.414582
89.934716,236,8406.927666
242.692835,1000,8413.301812
946.08317,798,8425.355582
101.370958,422,8428.038979
66.725738,204,8429.328167
739.232695,1000,8442.106912
-443.954261,935,8448.032924
438.260215,1000,8462.227151
-80.377762,111,8462.931256
0.970285,91,8463.550691
17.792848,118,8464.303413
158.316696,243,8465.856698
-9.738429,102,8466.476184
61.819194,191,8467.693511
113.681689,605,8471.51421
540.043034,1000,8486.819171
541.470331,1000,8493.283611
312.904666,747,8504.089202
55.647575,294,8505.959189
92.114486,169,8507.033886
29.196591,193,8508.249186
75.413406,261,8509.87829
128.923277,332,8511.976946
139.782301,479,8515.045246
42.538613,186,8516.18844
939.100012,1000,8532.223411
76.280953,210,8533.538709
889.167198,1000,8546.435423
866.780429,1000,8552.927193
96.96648,169,8553.97221
23.648085,68,8554.412303
-25.586043,98,8555.057647
128.088261,333,8557.211467
-62.995784,105,8557.888442
91.804414,346,8566.284221
28.970807,155,8567.261969
111.932465,256,8568.890389
594.050001,1000,8575.277594
549.615616,1000,8589.066644
-57.62122,204,8590.362438
21.941496,110,8591.076399
74.286737,193,8592.308402
190.925415,639,8596.355604
330.735361,1000,8612.410822
1254.125292,1000,8618.781725
72.62064,193,8620.012223
151.678935,390,8633.608263
0.127747,91,8634.1603
81.472508,200,8635.458289
17.067488,225,8636.875389
162.426296,402,8639.435487
763.644573,1000,8653.832786
588.25749,1000,8660.283223
35.234513,266,8661.981723
-420.743567,1000,8678.108416
45.665035,149,8679.0972
65.002108,186,8680.297092
517.631539,1000,8686.578321
-10.825714,160,8687.624974
608.933722,1000,8701.301007
-2.382985,231,8702.881919
75.389515,216,8704.25361
94.811051,226,8705.735255
55.169644,122,8706.514814
760.442863,1000,8718.198011
30.001726,152,8719.182264
709.980201,1000,8725.519766
29.422507,161,8726.562633
56.125524,124,8727.35041
942.307369,1000,8741.348693
70.88613,297,8743.239863
54.312945,401,8745.782346
8.247384,103,8746.469311
702.277359,1000,8757.959976
457.190301,1000,8764.367505
878.925965,1000,8777.54427
-12.635596,142,8778.43243
23.978746,128,8779.233213
40.457204,139,8780.095204
-16.14472,107,8780.781247
28.597565,133,8781.621748
90.518923,181,8782.761224
61.995479,183,8783.939392
14.327236,153,8784.887271
881.920139,1000,8797.764628
64.797155,196,8799.039667
644.400522,1000,8805.357095
757.397896,1000,8819.502636
77.311274,203,8820.793619
65.389104,239,8822.453404
-13.781381,163,8823.460431
257.759638,1000,8840.83211
152.807588,734,8845.550707
-219.791478,1000,8861.754339
269.001814,1000,8868.107335
40.149097,107,8868.761688
291.118685,348,8871.041228
665.442024,1000,8886.467715
116.526855,654,8890.648081
62.112155,196,8891.924234
649.19052,1000,8905.345941
62.080418,252,8906.964622
952.157794,1000,8913.43008
120.798132,497,8925.299624
515.066251,1000,8931.676811
449.35603,1000,8938.071734
723.471703,1000,8951.242532
620.950657,1000,8957.594628
71.183032,142,8965.465037
64.907929,193,8966.741767
80.38484,442,8969.528888
74.229362,179,8970.699516
794.795158,1000,8977.184228
4.6608,358,8990.406425
892.318205,1000,8996.859367
96.184547,264,8998.515071
-60.016872,865,9011.175326
452.145823,1000,9017.57799
608.803007,911,9032.808664
238.084982,986,9039.098873
118.745728,252,9040.715821
677.335364,1000,9055.806286
25.166859,249,9057.366968
30.9567,68,9057.794412
-34.348745,137,9058.701701
233.024994,422,9061.386762
63.600893,164,9062.555502
61.807917,228,9063.959232
45.811479,115,9064.703051
1101.878507,1000,9079.031195
100.877171,402,9081.586362
459.389998,1000,9096.355242
-9.111816,387,9098.841729
75.523374,160,9099.838381
-39.978774,210,9101.204873
73.585736,570,9104.776426
692.544582,1000,9117.498949
89.284194,172,9118.607286
53.512375,126,9119.42081
-36.27597,108,9120.087769
648.408241,1000,9126.582591
39.361255,195,9127.809762
693.272266,1000,9141.9301
49.343393,121,9142.709586
520.182593,1000,9149.00245
48.38349,163,9156.899718
177.633717,1000,9163.290175
18.207136,132,9164.13352
533.12903,1000,9177.581364
35.22991,168,9178.664253
3.937148,61,9179.058424
91.732439,144,9179.962578
-37.07984,278,9181.722713
262.000864,975,9188.01717
54.961786,142,9188.941437
124.132379,242,9195.889722
595.790733,1000,9202.24896
344.62337,1000,9217.335456
838.599783,1000,9223.735834
377.418051,1000,9237.93475
124.363977,209,9239.271473
-17.525988,106,9239.943704
132.799371,409,9242.664292
71.809805,169,9243.762641
810.6532,1000,9250.157884
-22.613457,217,9258.405758
147.303839,366,9260.759261
460.18309,1000,9267.043331
450.866003,1000,9279.026967
225.300625,1000,9285.421668
122.435329,1000,9300.893947
153.510449,889,9306.685124
69.310689,182,9307.862875
109.811997,383,9310.319453
47.600112,128,9311.139579
-86.069666,1000,9323.386962
