#{"t_start": 1785403730.7851787, "env_id": "Go2Locomotion-v0"}
r,l,t
68.793243,399,3819.693043
56.815177,384,3830.586047
60.869288,340,3832.67927
361.055291,1000,3838.960611
68.557578,240,3840.433371
84.24958,576,3852.227795
-27.254927,82,3852.706475
27.367963,177,3853.778459
70.540863,439,3856.48334
51.149889,185,3857.551271
349.67736,892,3868.084296
9.38204,99,3868.739045
368.066654,599,3872.433475
39.352831,239,3873.924347
87.385973,247,3875.480191
142.006363,436,3878.152278
101.446529,219,3879.483993
61.989942,402,3887.333821
558.564141,1000,3893.524726
244.524851,755,3905.133067
10.601777,114,3905.87237
-29.647742,204,3907.139281
393.409686,863,3912.500577
67.320761,159,3913.521249
79.335059,271,3915.227123
95.91751,775,3926.082051
-56.090551,112,3926.788019
19.867992,133,3927.671008
11.063577,231,3929.095996
90.223543,481,3932.000609
58.779712,303,3933.862357
49.693507,257,3935.465893
115.924344,602,3948.114171
159.085673,845,3953.319422
45.134422,276,3955.030164
539.879622,1000,3969.321759
54.859795,287,3971.135646
37.916017,275,3972.838063
107.114062,242,3974.365596
-65.683342,247,3975.915732
-334.267712,1000,3991.717027
42.447088,274,3993.42387
-54.46135,178,3994.512856
89.360278,287,3996.254561
61.803347,326,3998.285882
12.640864,78,3998.755369
84.159775,405,4010.32672
82.965878,459,4013.16135
53.979734,186,4014.310357
-17.720727,289,4016.067417
-4.290202,109,4016.737263
76.348916,442,4019.510274
32.698604,233,4020.915557
183.537434,683,4037.206597
-18.55572,57,4037.572408
654.762371,1000,4043.724539
681.077354,1000,4058.820481
50.767998,214,4060.177038
13.068629,86,4060.674802
-132.121176,1000,4066.842943
557.550883,1000,4081.981881
5.667696,215,4083.273825
44.958605,157,4084.182184
171.913642,1000,4090.214508
74.017013,392,4101.578771
72.159335,545,4104.880803
111.965872,565,4108.32336
65.230963,398,4110.700903
159.340378,376,4122.940975
106.28599,563,4126.325791
93.884644,542,4129.573005
30.219783,174,4130.645059
-22.563258,55,4130.98067
-92.066551,803,4146.319247
151.786931,1000,4152.324292
44.40553,289,4154.107431
12.932705,60,4154.484495
53.349408,341,4156.532313
52.356373,236,4167.850112
2.12584,84,4168.348126
-10.54719,326,4170.332845
90.447405,437,4172.979479
98.636286,170,4174.021017
30.673968,490,4177.024971
545.432279,704,4192.091707
79.944297,423,4194.734013
65.784814,356,4196.892956
516.594817,1000,4212.903904
92.51734,345,4215.061934
69.570901,413,4217.643786
101.841519,392,4220.025485
45.534235,259,4221.599273
222.724438,676,4237.517602
69.688282,357,4239.717032
18.824646,630,4243.551109
18.584854,93,4244.161589
54.790696,295,4245.89659
66.909338,325,4247.903003
-98.260229,1000,4265.623584
64.296077,257,4267.188977
187.82362,1000,4273.182642
80.62153,544,4288.441373
68.442222,487,4291.43461
41.997918,562,4294.835571
89.699005,311,4296.713498
47.216358,283,4308.660135
682.397964,1000,4314.927851
77.804461,375,4317.247472
-91.934498,215,4318.602444
84.835531,823,4336.049293
40.218668,285,4337.838309
-106.472331,286,4339.547633
-70.417779,278,4341.30496
144.221436,1000,4356.846455
87.50133,684,4361.050169
81.521331,363,4363.27181
273.073464,435,4365.919144
933.874864,1000,4379.505878
80.957084,170,4380.53617
69.773012,424,4383.090512
58.70155,214,4384.390162
74.448555,505,4387.502447
112.970902,1000,4403.300273
96.070736,361,4405.522086
193.451465,374,4407.948976
43.949208,181,4409.025913
32.773454,632,4422.025807
109.26607,175,4423.136901
678.046517,1000,4429.197917
56.869526,339,4431.291336
57.361553,370,4442.111612
15.455566,118,4442.863104
129.60094,1000,4448.976278
324.28445,1000,4464.774858
64.538697,143,4465.65837
1013.422721,1000,4471.850382
240.301514,374,4474.18154
49.891489,477,4485.559849
1006.092295,1000,4491.721376
66.498016,468,4494.52473
98.039662,619,4508.789822
73.803078,282,4510.529844
83.037028,141,4511.379092
95.021079,221,4512.760052
193.81932,627,4516.527936
57.024722,359,4518.767262
481.100407,1000,4536.651679
582.327268,1000,4542.884344
7.538429,70,4543.305991
63.327908,321,4553.257549
113.309481,471,4556.177396
134.186303,359,4558.500739
252.100387,366,4560.812872
-10.69772,40,4561.073388
299.273796,1000,4575.934066
-340.471093,1000,4582.163561
1.200263,68,4582.590093
195.380206,1000,4596.880437
94.934731,309,4598.849893
732.499766,1000,4605.083683
284.009846,744,4619.844117
33.928878,204,4621.107471
539.636343,1000,4627.392763
67.670724,276,4629.114166
90.158623,259,4640.911284
481.218811,890,4646.445418
58.575304,225,4647.901256
64.529297,280,4649.622568
549.978679,1000,4664.726094
654.82432,1000,4670.967752
108.236695,249,4672.483198
181.169528,443,4686.232339
51.142108,255,4687.84037
93.025707,198,4689.096235
2.615512,93,4689.639275
95.472022,181,4690.776776
45.687452,222,4692.156281
50.7356,219,4693.470611
83.648877,236,4694.936094
95.84963,438,4697.604498
44.902926,237,4707.748676
987.053945,1000,4713.877885
74.224876,343,4716.005809
876.949833,1000,4732.855505
55.376352,289,4734.630675
601.132257,1000,4740.797688
56.266661,310,4752.493897
61.988834,175,4753.625024
121.661392,435,4756.257948
89.556659,176,4757.369062
62.570851,377,4759.660776
86.231505,503,4762.746513
-38.682779,65,4763.156952
57.704084,219,4764.498994
173.413879,649,4779.30216
774.074555,1000,4785.434627
105.355383,340,4787.519931
79.224924,501,4801.626154
114.384193,178,4802.738715
196.069364,555,4806.174154
66.241471,303,4808.01774
994.192631,1000,4824.041517
14.15645,235,4825.512475
-128.026154,383,4827.91955
30.094148,120,4828.659977
240.533391,538,4831.875437
-151.647198,551,4845.302346
62.311702,246,4846.829122
72.475065,315,4848.818387
54.499465,347,4850.998927
141.362536,338,4853.092371
14.985852,179,4854.2185
773.159158,1000,4870.716084
12.746879,82,4871.219604
57.73004,421,4873.80381
67.08411,375,4876.13891
371.500003,1000,4892.410586
58.416964,127,4893.177248
-147.856699,514,4896.29027
150.291279,301,4898.124428
63.022071,383,4900.492957
100.792871,339,4902.542253
96.710174,794,4920.530576
74.234505,516,4923.653486
107.860975,449,4926.410785
110.966852,797,4942.280449
398.7314,889,4947.845601
60.620595,456,4950.664828
156.529376,294,4964.626065
171.421638,1000,4970.8113
28.215926,144,4971.693177
79.104152,246,4973.234047
90.75441,401,4975.705516
244.956585,1000,4994.650577
402.318696,1000,5000.937685
710.096695,1000,5016.522898
455.128913,1000,5022.752086
49.152693,288,5024.499264
233.38157,1000,5040.168124
135.395235,471,5043.127728
8.411219,78,5043.657564
69.149871,339,5045.766123
245.798825,426,5060.466864
55.587632,267,5062.127422
71.866072,358,5064.33715
95.986611,257,5065.974401
-302.165554,1000,5083.901586
38.751979,268,5085.597168
-21.293969,1000,5092.009148
42.779622,283,5093.796511
67.107903,243,5095.350312
249.247598,428,5108.054495
253.782346,1000,5114.340957
-153.056952,157,5115.343056
81.862904,196,5116.581234
39.900782,197,5117.843099
140.792076,392,5129.736754
-98.18688,227,5131.148871
61.737777,245,5132.632978
39.101997,219,5134.007036
16.117088,162,5134.995963
421.618062,1000,5141.273808
698.328006,1000,5159.377932
41.322155,140,5160.236481
-63.206415,379,5162.586686
54.9943,311,5164.543432
702.850791,1000,5182.865094
176.87581,376,5185.232088
60.702722,237,5186.718145
12.451949,79,5187.188181
58.080316,235,5188.731897
39.39574,174,5189.747839
140.644845,347,5200.929497
337.108094,1000,5207.231921
177.306962,493,5210.340189
-112.275554,380,5212.742074
53.910448,314,5225.77782
882.326111,1000,5232.13301
51.7785,223,5233.498459
48.996632,333,5235.572058
-11.758539,76,5236.038915
100.852221,273,5249.245724
64.343113,360,5251.468143
653.670571,1000,5257.685749
208.774947,481,5260.659276
-152.75143,414,5274.265136
-117.172749,453,5277.075907
70.752724,282,5278.904682
135.29175,345,5281.081981
70.836564,347,5283.201588
-20.882487,114,5283.909866
76.845689,274,5295.908911
78.058187,352,5298.15233
896.469457,1000,5304.38331
943.864569,1000,5321.388921
101.476565,442,5324.153474
45.735472,306,5326.104557
702.152229,976,5345.217249
83.396044,330,5347.34312
33.295605,152,5348.291855
110.049334,657,5352.313779
576.676661,1000,5369.74141
49.273207,142,5370.63694
-162.899011,592,5374.275135
94.36146,345,5376.448876
80.565065,360,5378.743353
702.903594,1000,5397.674608
283.458636,543,5401.063975
14.857933,81,5401.565091
22.26479,167,5402.621872
66.256221,333,5404.712478
68.773206,316,5406.703497
91.950724,327,5420.083985
103.916204,1000,5426.351954
109.787876,248,5428.040943
127.414236,313,5429.982823
28.868271,120,5430.685525
83.072994,1000,5447.999616
280.302922,655,5452.114098
520.732204,1000,5469.781276
-131.616802,338,5471.862342
30.648755,205,5473.100687
38.357539,229,5474.548048
748.407487,1000,5491.100941
78.804527,208,5492.409718
502.485851,1000,5498.586495
31.235482,80,5499.128355
116.966856,1000,5515.442535
1030.175197,1000,5521.670937
634.68027,1000,5538.077559
90.806969,528,5541.335339
245.97751,844,5546.51698
60.594479,492,5559.369695
133.547499,321,5561.39383
65.729867,281,5563.137813
77.380229,314,5565.100721
14.602008,176,5566.243852
42.371488,213,5567.565154
-125.509349,644,5585.152984
-17.299024,295,5587.019304
17.699038,98,5587.6064
770.739036,1000,5593.913951
80.789548,427,5596.581342
978.830748,1000,5615.043405
827.748236,1000,5621.35174
82.350887,253,5633.024987
-261.543946,1000,5639.36076
328.150129,1000,5655.669101
87.114384,284,5657.506967
273.364476,847,5662.802777
725.933131,1000,5679.365923
92.698153,556,5682.858621
26.727699,146,5683.762524
59.519815,266,5685.451969
66.768409,432,5688.139059
182.199222,312,5690.088163
40.694577,253,5701.811013
773.507115,1000,5708.034365
51.993454,230,5709.452046
45.187293,241,5710.947556
43.275411,195,5712.143169
139.725596,265,5713.766177
50.187245,413,5728.028614
37.93785,164,5729.013247
116.269219,526,5732.194555
94.405921,371,5734.472464
94.33215,247,5736.015276
209.633651,366,5749.145291
313.060035,1000,5755.354695
182.790151,427,5758.088325
102.911505,613,5774.095188
118.397039,346,5776.280567
34.365911,315,5778.269145
15.604773,135,5779.106799
200.305413,535,5782.428393
207.420806,869,5799.205086
596.541072,1000,5805.457069
52.265798,311,5807.407007
70.265505,287,5809.188026
-39.939532,353,5822.015041
21.196189,129,5822.838957
660.0864,1000,5829.062561
640.407764,1000,5844.449478
460.905419,780,5849.386241
685.892993,1000,5855.612303
76.599109,273,5867.316486
90.366441,208,5868.620263
152.956845,282,5870.39631
648.001905,1000,5876.59343
74.864359,321,5878.722615
-115.817902,208,5892.293609
-309.807339,1000,5898.614694
79.195975,380,5900.989589
55.362936,231,5902.449907
890.869061,1000,5918.838044
191.61855,627,5922.749398
616.294827,1000,5940.299867
390.681866,1000,5946.515408
46.876414,153,5947.493848
96.417884,442,5950.20317
76.860803,280,5963.306954
-306.58469,1000,5969.625293
93.847513,338,5971.736043
461.247271,1000,5989.281843
10.036977,1000,5995.527701
60.900916,326,5997.603469
25.529768,96,5998.295751
166.606408,583,6013.281739
76.356805,293,6015.097022
64.245443,368,6017.382451
54.787155,234,6018.842179
203.040297,362,6021.083115
870.481579,1000,6039.098502
655.974987,1000,6045.327947
58.159992,446,6048.145327
31.282144,129,6059.503747
105.849819,277,6061.257771
886.329749,1000,6067.531409
65.836805,255,6069.132457
23.939786,87,6069.663996
111.011951,741,6087.069857
100.881872,313,6089.072856
931.374668,1000,6095.212077
268.616901,761,6111.122398
122.521963,255,6112.748406
778.447773,1000,6119.220073
67.945641,274,6120.890114
73.921888,597,6136.19303
-644.729038,1000,6142.509049
75.467667,215,6143.850044
114.829751,392,6157.781276
10.026632,84,6158.340178
50.982087,268,6160.056543
146.855248,328,6162.137254
69.015935,192,6163.348366
108.161173,478,6166.355458
702.817696,1000,6184.774429
150.630803,393,6187.267629
843.083628,1000,6193.668808
50.101174,186,6194.861481
100.578117,222,6206.973747
58.394453,211,6208.436674
66.727832,221,6209.787638
108.174855,192,6210.989334
64.49253,253,6212.60693
77.537209,365,6214.935967
252.399723,466,6217.867625
86.57249,276,6231.632756
87.79307,373,6234.021039
52.219795,161,6235.054447
35.761067,158,6236.034598
667.259311,1000,6242.466521
621.381231,1000,6260.502997
43.629034,165,6261.540591
205.064144,345,6263.678602
42.805106,229,6265.140083
642.257451,1000,6282.273172
127.867033,309,6284.227555
7.70968,172,6285.34477
243.022725,1000,6291.682849
735.64354,1000,6308.594846
170.504155,435,6311.379178
12.398246,159,6312.36355
34.524937,150,6313.338136
310.972478,625,6329.305382
-67.364343,296,6331.141791
504.734739,1000,6337.463744
-140.469032,391,6339.876606
23.659577,209,6341.20379
45.858339,172,6353.947796
435.157755,1000,6360.407563
18.662914,140,6361.274678
93.861707,220,6362.649578
69.890291,229,6364.107069
229.261782,600,6378.946253
-6.755216,230,6380.410664
56.770146,216,6381.719335
387.030093,628,6385.638585
715.278751,1000,6403.076837
569.549002,1000,6409.316905
540.274108,913,6426.232144
396.57586,754,6431.019557
29.310599,164,6432.068571
140.869287,580,6435.646672
75.726945,279,6437.334506
-75.313528,393,6451.212828
257.90571,1000,6457.506282
102.828245,244,6459.048866
81.023832,205,6460.309737
326.41812,368,6473.079642
-19.597991,146,6473.992453
229.531857,777,6478.935958
53.742122,149,6479.850068
-10.585333,273,6481.573627
326.671886,1000,6498.490989
531.684205,811,6503.573222
99.072285,302,6505.485337
42.612509,293,6507.274224
174.606954,771,6525.020889
247.854793,452,6527.801224
42.615316,244,6529.32046
682.396407,1000,6546.069917
117.094362,264,6547.755653
736.237226,1000,6554.036556
115.937145,245,6555.523086
101.02193,205,6556.824554
9.190977,346,6571.962276
122.788769,415,6574.640484
131.636969,297,6576.490967
112.525581,466,6579.42041
442.116035,1000,6596.326014
560.334228,1000,6602.732611
732.840094,1000,6621.244237
309.981348,1000,6627.574593
650.873799,1000,6645.337664
37.476137,126,6646.141954
311.784001,1000,6652.418643
56.058088,240,6653.929826
72.338499,211,6655.231825
-6.630479,272,6656.936401
206.848732,1000,6674.778476
36.458215,191,6675.978956
29.182431,164,6677.02864
225.85841,503,6680.192748
616.739956,1000,6699.168841
162.652826,1000,6705.495799
746.156196,1000,6724.046262
86.465939,149,6724.978479
791.536075,1000,6731.133507
-0.815062,194,6744.074923
-359.631363,630,6748.20872
898.392188,1000,6754.501617
13.012408,157,6755.462952
451.134245,1000,6774.782851
90.965701,174,6775.89448
-1.486177,191,6777.114546
82.320871,238,6778.684438
-192.492779,650,6782.682893
-74.845454,173,6793.970318
185.91469,470,6796.97027
278.420194,1000,6803.211114
709.884054,1000,6821.263124
388.943058,1000,6827.506835
-10.628644,120,6828.269871
10.728837,188,6829.435493
612.473,1000,6846.592882
701.62939,1000,6852.897958
480.047666,1000,6870.349349
284.418546,559,6873.886215
97.385462,193,6875.108902
-61.500121,209,6876.425886
364.403626,552,6888.776656
459.153868,1000,6895.07996
-7.997317,148,6896.049176
198.938413,432,6898.860252
15.188686,131,6899.688534
505.144244,1000,6916.571282
-38.481012,136,6917.438426
-44.076668,102,6918.110307
9.76618,120,6918.894269
128.339649,218,6920.27975
44.94002,124,6921.077133
790.792764,1000,6938.621806
190.19785,1000,6945.038077
69.905411,181,6946.206527
82.479634,153,6947.20282
1053.053321,1000,6965.274853
66.709046,141,6966.162825
57.356545,159,6967.182896
671.574664,1000,6985.527097
449.31392,1000,6992.035913
82.809872,224,6993.480165
24.218263,182,6994.584917
88.767843,178,6995.707851
426.896258,1000,7013.489438
93.514386,293,7015.3248
131.480497,342,7017.501926
35.310131,201,7018.856696
71.673282,219,7020.215513
73.956036,354,7033.976904
-615.59882,1000,7040.278006
-19.403059,71,7040.762918
-36.412321,110,7041.411958
636.864522,1000,7060.442096
61.695229,272,7062.180775
855.569566,1000,7068.559729
607.690628,1000,7085.611481
63.526493,146,7086.576995
56.591066,410,7089.183101
70.849906,274,7090.920261
8.890559,302,7092.861916
-194.225317,601,7108.376004
31.553605,139,7109.296784
56.730395,236,7110.77804
36.524944,135,7111.636357
91.552204,231,7113.13923
57.648405,323,7115.177693
220.953262,342,7117.389099
57.621976,192,7118.582989
499.819973,1000,7135.389602
128.616158,474,7138.466413
764.324437,1000,7156.04132
48.67116,206,7157.335936
45.997701,218,7158.742475
716.039847,1000,7165.053723
92.299666,291,7166.89642
64.673547,507,7179.71552
87.099596,284,7181.493722
324.160862,774,7186.406269
232.389337,1000,7201.932294
73.052068,228,7203.402178
94.370739,189,7204.604121
21.033219,134,7205.456747
170.250562,181,7206.577163
121.935418,366,7208.89898
75.634951,543,7212.42553
315.98242,442,7224.998807
455.938942,1000,7231.380495
116.117282,231,7232.864962
512.623468,1000,7249.938445
300.570446,1000,7256.319219
53.203597,220,7257.682233
389.486401,1000,7273.87627
316.46945,1000,7280.172526
182.262834,239,7281.644236
84.152644,284,7295.099181
71.377112,149,7296.025483
581.155787,1000,7302.386247
86.446027,280,7304.191434
21.470719,213,7305.613448
-66.200343,240,7307.112082
31.124512,129,7321.459775
379.842361,1000,7328.004395
103.482265,160,7329.005789
105.029045,344,7331.231412
-41.160758,1000,7351.125577
34.987499,473,7354.147186
284.390063,890,7359.730014
360.844445,1000,7379.118749
134.16602,259,7380.778069
-8.173979,157,7381.802129
-37.072554,84,7382.324809
123.156418,343,7384.532334
10.84463,190,7385.706599
63.635899,174,7386.837645
278.747114,981,7407.590786
15.259196,151,7408.64286
60.499609,188,7409.817776
602.683668,1000,7426.293984
733.750056,1000,7432.68067
-44.607097,216,7434.066468
-59.962138,178,7435.230736
57.070677,154,7436.24864
25.781256,111,7436.908954
72.310297,310,7447.473592
-36.159378,147,7448.43526
54.047923,158,7449.427328
143.094714,396,7451.939288
527.343751,1000,7458.340166
4.741541,599,7472.314588
75.765494,250,7473.886217
24.012512,90,7474.441327
74.739756,373,7476.833123
378.300936,1000,7492.611013
31.242821,163,7493.641823
8.106115,177,7494.787669
-7.112065,169,7495.864934
99.866218,1000,7502.293492
-10.879609,155,7503.240723
20.10443,182,7504.378481
79.162711,191,7516.679132
26.065466,124,7517.476568
103.787232,520,7520.807696
74.804958,238,7522.323434
43.510284,145,7523.253277
-53.291321,118,7524.024156
101.830459,336,7526.138211
115.991708,244,7527.695682
143.581286,343,7540.434669
15.359993,250,7542.0343
69.278579,208,7543.363429
-37.374462,190,7544.56873
35.054775,207,7545.854982
-6.022103,99,7546.499441
3.583529,197,7547.744576
69.861053,351,7549.981115
291.07733,1000,7564.160723
617.784992,1000,7570.549986
267.561915,349,7572.743358
-10.543594,158,7583.780064
9.709951,167,7584.843818
109.880344,197,7586.093053
61.76377,223,7587.546991
259.862535,417,7590.275494
-65.587027,312,7592.229445
139.239246,286,7594.023664
49.876613,148,7594.946606
45.469168,209,7596.261905
-121.644188,444,7607.449924
70.2668,176,7608.586608
114.010713,349,7610.79301
48.56043,184,7611.961223
66.011636,635,7615.990616
68.783601,152,7616.994039
-99.219062,1000,7631.258775
16.258529,159,7632.281922
39.250608,161,7633.310628
817.9793,1000,7650.570052
50.240637,178,7651.701396
133.721143,318,7653.758354
32.98207,203,7655.047781
629.324113,1000,7661.391636
38.400235,128,7662.18747
506.634427,1000,7675.510631
-10.882208,54,7675.861737
146.384474,1000,7682.23998
48.228614,259,7692.874825
45.23545,192,7694.092799
578.609682,1000,7700.414135
124.08095,352,7702.671346
201.949937,891,7717.723085
1052.425329,1000,7724.116829
62.053338,141,7725.001041
278.589816,636,7733.920455
461.190525,1000,7740.46171
8.1959,46,7740.767639
752.224026,1000,7756.823641
959.08162,1000,7763.183962
-11.425793,89,7763.726409
20.207076,132,7764.544626
947.908415,1000,7776.115934
170.928308,296,7778.048968
-74.085619,214,7779.399299
128.817062,358,7781.687251
-46.294339,133,7782.533958
52.706563,1000,7796.068169
44.16117,130,7796.915111
49.002945,285,7798.855566
-34.092992,94,7799.44553
474.302607,1000,7805.852331
56.859544,183,7814.253331
-167.681309,832,7819.615495
227.033103,1000,7825.995421
765.212863,1000,7841.838356
119.223989,287,7843.61691
-27.862232,145,7844.55832
102.320014,233,7846.009244
516.303564,1000,7859.742894
70.751871,146,7860.665329
656.144666,1000,7867.063274
928.777928,1000,7880.682142
954.992864,1000,7887.031668
191.677633,591,7901.294316
97.530196,205,7902.641577
30.737352,177,7903.728573
53.163865,206,7905.049883
225.276287,503,7908.245053
124.33501,402,7910.810277
66.970706,211,7912.141104
489.88045,1000,7927.41005
45.907179,148,7928.345265
57.904373,174,7929.474298
-39.547063,185,7930.649638
31.862774,157,7931.640602
-14.302142,186,7932.818284
7.947481,63,7933.217493
81.797058,239,7934.729093
-24.138838,131,7935.550072
27.898105,490,7948.224564
711.513883,1000,7954.624326
809.054843,1000,7969.645347
708.151662,1000,7975.94651
701.122073,1000,7987.255223
160.923101,350,7989.45915
59.914673,187,7990.638001
-32.802446,262,7992.284234
838.149227,1000,8005.618764
702.984872,1000,8012.069355
192.64568,364,8014.364353
108.834455,226,8015.8184
-78.37951,261,8017.465026
64.319081,175,8025.407372
42.126514,229,8026.867287
96.663717,470,8029.909513
15.068661,179,8031.027468
8.246191,139,8031.955794
132.175457,374,8034.325797
66.384356,182,8035.512759
103.939198,270,8037.256423
70.57611,125,8038.050779
64.246348,251,8048.197957
234.037593,1000,8054.504302
671.919922,1000,8067.932412
96.324039,278,8069.775082
62.671097,181,8070.903782
28.522722,183,8072.052036
-181.928132,597,8075.795536
36.62758,376,8078.200876
0.093358,182,8079.384707
-113.295134,434,8093.832055
74.396725,191,8095.052949
152.514106,1000,8101.482511
151.786157,430,8104.178221
35.283841,226,8111.918023
-0.582329,196,8113.191597
34.33326,239,8114.715932
936.678287,1000,8121.107174
99.394378,244,8122.642321
689.976014,1000,8133.678918
117.104367,370,8136.026545
110.898657,246,8137.572425
-86.128086,103,8138.192317
70.314063,392,8140.640538
43.694763,116,8141.371938
13.111414,125,8149.891667
23.346468,168,8150.976331
234.988214,905,8156.763406
101.953056,258,8158.511826
590.359428,1000,8170.441374
114.237284,263,8172.088776
62.85504,130,8172.914169
71.041378,161,8173.912117
649.884214,1000,8180.369819
-1.795714,144,8187.995814
-55.380922,135,8188.951044
117.547122,1000,8195.292556
85.010777,397,8197.768745
14.461358,292,8199.628736
647.476269,1000,8214.111447
130.970189,269,8215.858636
-9.760184,163,8216.890253
824.490199,1000,8231.488292
323.371119,1000,8237.820167
41.81521,184,8239.000015
113.309171,289,8240.836724
101.563888,235,8242.278466
63.698649,314,8250.500152
1007.39671,1000,8256.937906
645.880513,1000,8270.588947
82.989263,170,8271.657158
91.275577,355,8273.922357
264.586871,1000,8280.314983
-30.659405,139,8281.249377
82.685876,216,8282.597542
56.8721,182,8293.608105
166.005765,438,8296.4377
554.624157,1000,8302.788076
83.626379,274,8304.565892
92.011533,321,8315.801883
796.037366,1000,8322.098725
84.895038,200,8323.340873
-154.625897,224,8324.769952
112.156978,313,8326.743435
99.157951,243,8336.85093
96.752138,192,8338.09108
799.020312,1000,8344.526581
53.772116,199,8345.784776
730.224928,1000,8359.449715
73.538521,667,8363.643009
418.251827,1000,8375.541807
165.48679,844,8380.899992
8.150044,84,8381.41812
710.139924,1000,8387.84218
16.046067,787,8402.769561
71.905805,800,8407.892993
64.016261,154,8408.842298
40.326785,172,8409.943336
428.946863,1000,8423.30211
75.836977,230,8424.739309
103.322657,220,8426.163525
77.435469,262,8427.763013
33.138012,197,8429.095674
51.744426,162,8430.077922
368.01191,1000,8442.893509
63.134862,248,8444.451443
20.52006,161,8445.438412
28.945381,192,8446.661322
25.781643,114,8447.370517
529.278325,1000,8461.643911
74.885011,186,8462.822577
146.745332,443,8465.622659
963.790385,1000,8480.87552
86.358374,295,8482.787492
79.231903,1000,8489.21154
-175.54224,213,8490.60289
-72.542991,1000,8502.988338
85.263041,354,8505.231583
16.262643,250,8506.807387
126.614008,505,8510.021089
68.916132,230,8511.466231
57.070412,171,8512.560534
60.008685,188,8523.334187
48.488422,1000,8529.727364
-21.627266,1000,8542.646092
120.213238,219,8544.074289
98.4249,211,8545.416294
-96.184216,109,8546.122425
540.510407,1000,8552.564808
439.340128,1000,8565.189119
62.010668,176,8566.311678
819.282488,1000,8572.644381
96.278795,311,8582.04229
33.213924,266,8583.771353
258.790438,1000,8590.111452
125.328996,273,8591.851751
320.326034,540,8604.834065
87.881657,393,8607.408523
74.942691,162,8608.494057
-23.757085,254,8610.15098
30.096872,131,8610.979807
447.345331,695,8615.393695
-46.821551,164,8616.44383
909.667768,1000,8633.896865
126.670607,195,8635.141721
758.360615,1000,8641.624825
651.869715,1000,8656.000305
68.870593,223,8657.410417
150.784133,267,8659.088549
1064.576814,1000,8675.278028
111.595304,252,8676.896092
624.57879,1000,8683.180013
65.189172,165,8684.255634
67.611508,205,8685.550061
439.395937,1000,8699.366755
-61.408109,132,8700.188112
230.43321,1000,8711.894803
75.592057,243,8713.471711
14.589981,112,8714.209478
448.059709,1000,8720.561793
105.075488,276,8722.308754
67.254149,195,8723.543648
187.590027,303,8733.120512
-2.283371,113,8733.823112
48.907853,191,8735.048334
451.035747,1000,8741.414613
472.386815,663,8750.738877
778.505352,1000,8757.102994
108.082713,261,8758.863589
638.850019,1000,8772.034805
104.700482,169,8773.075746
64.450962,145,8774.036369
72.899538,288,8775.823702
66.346459,182,8776.975638
-15.149973,117,8777.710856
-29.512317,185,8778.883884
519.731051,1000,8791.690517
37.133637,119,8792.472159
851.970362,1000,8798.864511
-35.651087,190,8800.078723
490.437677,1000,8814.174289
60.092604,136,8815.087206
29.147097,168,8816.122812
83.118145,203,8817.415474
73.135789,233,8819.037035
44.491514,201,8820.307974
831.009803,1000,8837.664603
62.364846,270,8839.378447
25.773002,174,8840.506267
16.167728,247,8842.107227
-59.451638,248,8843.634531
815.934852,1000,8859.876683
82.508663,193,8861.113303
705.004488,1000,8867.515973
26.066949,141,8868.429315
828.892445,1000,8883.842416
1049.141899,1000,8890.20285
7.784445,120,8890.958196
-123.922077,538,8901.480973
-73.98877,1000,8907.880644
277.009807,521,8911.275151
884.756397,1000,8926.400606
94.014222,188,8927.598619
766.543564,1000,8933.927668
386.340819,1000,8947.114986
40.690442,128,8947.938779
-48.663675,176,8949.079662
25.371751,108,8949.729816
55.396672,167,8950.825891
3.45398,185,8952.019416
60.125008,229,8953.464667
1193.515747,1000,8966.821844
-138.512937,344,8969.168705
274.743675,1000,8986.44933
13.930717,225,8987.925933
-85.665582,1000,8994.287995
1083.326446,1000,9007.815094
596.796942,1000,9014.252519
832.825793,1000,9030.017843
21.425883,134,9030.855675
22.316858,151,9031.842445
40.643499,116,9032.558426
252.247893,1000,9038.960667
601.253692,1000,9054.061328
805.871049,1000,9060.505688
95.904754,253,9062.111106
81.334647,391,9072.502076
64.482323,256,9074.17207
56.938002,281,9075.994693
627.168522,1000,9082.286957
65.568616,207,9083.618896
54.555768,191,9093.31615
-21.234097,134,9094.166852
56.52854,136,9095.027774
28.409589,149,9095.960496
651.146039,1000,9102.319611
-84.285161,194,9103.544123
-132.213497,383,9112.284634
807.01771,1000,9118.827409
69.539131,186,9120.008232
-22.136027,114,9120.744364
83.397761,245,9122.300854
98.247531,402,9124.834562
730.072589,1000,9138.96673
12.638686,98,9139.559647
8.809598,226,9141.03229
103.68097,293,9142.894836
39.934436,157,9143.867083
29.085103,149,9144.778073
-9.904136,174,9145.885976
64.093161,186,9153.919899
53.885498,134,9154.786607
626.228937,1000,9161.212213
43.738126,125,9162.014446
837.287742,1000,9175.411839
133.194937,255,9177.030605
37.789478,308,9179.116061
43.256635,176,9180.22742
5.163341,179,9181.386514
832.025807,1000,9193.155625
868.985528,1000,9199.51869
604.96756,1000,9214.550205
40.673892,169,9215.654584
71.897713,234,9217.169259
147.031417,552,9220.699395
32.832657,140,9221.599424
129.775298,316,9223.579482
772.259915,1000,9237.811519
43.882595,1000,9244.342129
560.706984,1000,9257.571682
83.27921,215,9258.957498
86.222187,207,9260.247823
-8.240476,136,9261.10004
419.501276,1000,9273.026503
