#{"t_start": 1785403731.0102477, "env_id": "Go2Locomotion-v0"}
r,l,t
64.295187,293,3748.06315
59.072923,289,3749.805388
77.735467,322,3751.786488
51.356376,215,3753.126974
71.789168,302,3755.011584
37.422767,213,3756.314744
136.270162,413,3758.899557
-126.305897,281,3767.827263
45.435991,223,3769.197239
319.221831,673,3773.308858
-8.268031,68,3773.712672
88.352554,252,3775.289941
55.145944,234,3776.758326
154.846493,671,3788.519553
64.417758,281,3790.255032
77.485454,257,3791.830827
-49.253928,61,3792.214202
34.965235,351,3794.32927
45.543326,244,3795.840981
-41.870382,122,3796.598863
47.831599,284,3798.331523
203.671527,369,3808.645814
88.988176,288,3810.436032
30.569993,235,3811.886491
96.545299,329,3813.941402
104.080449,202,3815.240479
99.511375,297,3817.103859
82.142734,431,3819.845533
10.974237,66,3828.733778
62.080798,245,3830.296198
113.530153,196,3831.503691
139.477582,339,3833.609033
-40.583046,107,3834.305833
64.7959,269,3835.936836
127.326251,682,3840.212271
567.746876,1000,3854.567015
59.905655,265,3856.17209
40.927977,210,3857.456213
57.736773,351,3859.604315
71.955579,631,3868.556849
85.920311,182,3869.703643
58.33554,219,3871.025949
42.765401,244,3872.541739
91.738175,231,3873.995521
29.848055,249,3875.558218
111.174211,598,3879.205752
62.960188,351,3886.793758
-281.664086,927,3892.465621
58.38698,285,3894.223154
63.973185,259,3895.838439
3.596839,168,3896.919012
-144.732231,1000,3910.082834
126.793191,244,3911.597268
148.153905,368,3913.87777
161.898636,928,3925.736749
171.567851,1000,3931.888386
37.360852,111,3932.580345
38.430009,249,3934.124231
115.871408,373,3945.322575
124.948706,416,3947.932251
12.879,71,3948.357939
46.459528,227,3949.80683
65.588328,205,3951.055675
96.16747,436,3953.730616
155.250389,864,3967.206768
96.302994,661,3971.302663
-88.633216,254,3972.900093
66.942331,306,3974.829015
30.174238,206,3976.093336
260.828813,552,3989.144285
59.904105,246,3990.660223
-59.091836,289,3992.457969
141.987499,474,3995.329011
-50.244382,226,3996.750894
67.512386,317,3998.716634
732.641637,1000,4013.918763
41.663483,131,4014.721906
-78.723867,283,4016.470165
124.041544,329,4018.543684
158.119655,417,4021.089024
131.63353,384,4035.501295
98.492947,588,4039.16714
83.159663,422,4041.7205
100.885153,468,4044.621159
43.647058,257,4046.195063
338.989857,587,4058.810171
65.359064,282,4060.515975
83.605705,337,4062.567828
38.263253,129,4063.375103
292.187178,578,4066.921431
44.251396,268,4068.588355
60.707426,280,4079.354952
93.802887,543,4082.664793
-74.871522,234,4084.001295
60.604257,362,4086.182215
72.893989,386,4088.501998
91.837347,307,4099.336272
138.25201,487,4102.30671
53.025055,317,4104.238652
513.280138,1000,4110.299659
84.351337,632,4124.050748
665.877552,1000,4130.064034
15.882298,78,4130.581421
593.171514,1000,4147.091775
13.691564,85,4147.62807
7.365198,76,4148.086741
17.470944,273,4149.71718
-12.094074,77,4150.174214
28.478771,330,4152.134353
63.795805,274,4153.833901
81.567941,539,4166.868272
20.122334,412,4169.448486
53.486945,228,4170.83818
74.264126,257,4172.401991
374.709663,1000,4178.590941
119.278896,368,4191.526366
0.529076,121,4192.296175
77.028072,347,4194.463854
113.265301,1000,4200.670509
228.662587,289,4202.487455
485.043009,1000,4218.458776
-13.001916,308,4220.283863
660.142271,1000,4238.204458
118.591646,642,4242.118159
74.472316,276,4243.816649
85.149798,387,4246.141759
151.414892,1000,4263.888541
34.607211,143,4264.76197
65.245766,222,4266.124902
317.37873,687,4270.255041
64.558392,438,4272.881452
92.303261,440,4287.476945
73.864187,346,4289.621704
67.218271,291,4291.377877
39.974491,251,4292.9228
181.61973,888,4308.522358
221.410234,571,4312.144198
83.213215,358,4314.349153
60.441518,297,4316.158435
43.28194,313,4318.185001
69.588676,794,4335.41446
55.845399,273,4337.139359
83.662414,148,4338.031527
65.903635,347,4340.140836
50.215157,197,4341.354175
135.956094,279,4343.09204
26.416212,317,4345.024372
102.836882,598,4358.092094
78.056527,556,4361.514967
263.910712,373,4363.815768
637.511583,1000,4377.375901
13.498612,60,4377.754742
132.570713,280,4379.500321
9.811605,152,4380.386034
626.829513,1000,4386.486246
-25.192226,13,4386.559728
138.742733,389,4398.609234
38.042224,107,4399.247121
149.340052,371,4401.525446
46.670364,310,4403.444383
66.146735,197,4404.631298
99.712627,338,4406.723435
166.352492,649,4419.92438
45.023735,273,4421.629751
57.01883,353,4423.799326
152.39054,420,4426.339013
642.01727,1000,4440.997048
-12.709295,271,4442.702296
484.545652,1000,4448.819936
12.26284,84,4449.359477
127.741511,475,4452.234411
108.900873,441,4464.617301
87.768084,455,4467.506716
9.381142,305,4469.347912
151.143306,487,4472.347366
462.885925,1000,4486.960601
41.296073,522,4490.17484
26.25356,97,4490.785002
65.631905,456,4493.530918
54.495175,371,4495.780254
-53.217421,156,4507.189606
44.501347,387,4509.574625
72.296131,227,4510.987073
100.436046,578,4514.530794
18.64261,189,4515.666983
134.125328,747,4531.903612
352.436709,1000,4538.133752
65.130672,1000,4552.352102
57.584423,449,4555.128354
53.168955,216,4556.449167
43.519219,266,4558.207454
55.141315,215,4559.582308
46.565563,265,4561.231863
49.955622,236,4562.68006
53.511414,210,4564.033576
56.3357,246,4574.190002
74.183629,260,4575.82499
41.767198,229,4577.230184
59.568462,362,4579.476674
61.52958,272,4581.150782
48.605437,241,4582.688604
632.306676,1000,4596.931154
687.293981,1000,4603.238542
25.214936,127,4604.035068
82.318384,1000,4620.38443
958.014314,1000,4626.649113
-18.676717,84,4627.185579
93.385809,234,4628.632884
94.261027,242,4640.340613
287.580748,510,4643.527798
98.601012,356,4645.737852
-2.403793,269,4647.484302
125.535594,585,4651.049433
53.408586,303,4661.809435
1021.920732,1000,4668.125791
65.652378,255,4669.680761
70.29778,224,4671.065517
-11.37483,130,4671.855505
480.28155,1000,4689.069843
65.187004,326,4691.125993
47.519619,229,4692.489862
57.426666,264,4694.104171
58.746063,301,4695.956779
298.239743,953,4710.480452
-229.537706,562,4713.947683
186.185501,698,4718.283493
101.414674,1000,4735.110246
57.323872,202,4736.32847
46.286499,185,4737.544389
224.564118,395,4739.921019
92.834153,339,4741.978323
861.354586,1000,4757.986565
-374.174026,1000,4764.120286
54.89761,207,4776.257198
89.67478,461,4778.990031
697.284489,1000,4785.16242
65.375788,358,4787.389674
91.462668,417,4800.954995
1103.923101,1000,4807.131428
35.611078,194,4808.317631
190.380881,799,4823.083165
396.074076,1000,4829.299771
34.291061,213,4830.552886
181.990655,344,4832.659582
-174.268765,1000,4848.92726
131.407542,577,4852.510248
883.689251,1000,4869.020238
182.514372,645,4873.030809
262.198721,532,4876.31057
32.016981,271,4877.958159
40.698213,182,4879.093249
146.22675,636,4893.085672
76.277607,320,4895.005999
75.743975,572,4898.52625
75.03929,371,4900.80741
104.393394,516,4917.018574
40.079647,271,4918.726727
131.183842,277,4920.473565
15.592328,364,4922.636496
340.744787,659,4926.704548
83.928044,495,4940.6858
640.241524,1000,4946.822053
461.386896,1000,4965.294224
71.160523,380,4967.655016
105.098493,234,4969.052369
84.694604,429,4971.719266
-126.61385,947,4990.308338
67.355387,249,4991.874432
47.526768,201,4993.106496
62.601855,317,4995.098227
686.76681,1000,5001.34789
75.622753,329,5012.739745
43.263437,294,5014.599207
115.124178,410,5017.138586
568.110728,1000,5023.362117
74.336266,388,5035.009748
67.549599,400,5037.651245
67.308881,1000,5043.966522
52.34628,267,5045.637893
69.343564,358,5059.902567
641.505902,908,5065.601068
517.504625,1000,5083.526326
-99.176623,270,5085.239895
-215.620791,541,5088.678452
47.495876,377,5091.093368
291.891035,1000,5107.439059
73.20844,262,5109.11164
1011.407487,1000,5115.381876
50.562018,263,5117.086381
383.744357,1000,5132.72842
66.699732,271,5134.407047
18.300216,79,5134.931209
123.99888,291,5136.74319
10.81011,625,5140.65396
236.319048,607,5156.246314
177.25248,516,5159.529396
203.075047,514,5162.721062
51.91097,289,5164.502259
33.266839,201,5165.772057
614.99578,1000,5184.127899
37.770114,236,5185.611888
67.378959,167,5186.623136
101.626595,229,5188.13561
65.950267,233,5189.509942
209.863971,1000,5204.81044
275.14199,843,5210.119352
77.10668,420,5223.829727
43.399931,226,5225.240833
39.788591,220,5226.651984
797.90818,1000,5232.962326
78.664324,579,5236.564919
184.153743,801,5253.038564
70.502081,622,5256.92441
101.158641,474,5259.837441
172.631319,307,5272.78574
108.756668,320,5274.766718
186.802756,629,5278.775052
7.688648,315,5280.741303
66.889027,273,5282.403916
80.931847,331,5284.455409
37.80596,243,5296.296541
125.943454,318,5298.289126
137.001432,302,5300.153763
38.988981,258,5301.813016
710.583585,1000,5318.745711
133.481589,290,5320.6023
194.088736,599,5324.330065
56.176011,465,5327.283649
230.63625,632,5331.235157
189.199733,1000,5350.508657
95.082642,243,5351.993077
115.219316,614,5355.820829
-12.429393,63,5356.213073
45.857495,433,5370.110328
70.918756,287,5371.87468
113.393969,524,5375.148265
162.646642,389,5377.61301
96.122076,409,5380.159532
148.166451,508,5395.914185
-34.919994,282,5397.762952
677.274093,1000,5404.043045
90.5416,274,5405.753797
-104.578434,628,5421.012408
42.769938,293,5422.844379
283.893414,1000,5429.235322
40.917943,174,5430.322071
492.805361,1000,5447.638037
0.848965,49,5447.909735
288.428851,490,5451.005955
10.514856,65,5451.413613
15.124489,196,5452.647753
51.964496,338,5454.736333
-26.594042,40,5466.384049
15.331718,88,5466.938277
395.628004,1000,5473.154671
464.839281,738,5477.787688
232.85786,1000,5494.294896
203.971702,811,5499.362944
226.605844,1000,5515.721849
51.881954,293,5517.546235
-154.232295,1000,5523.739458
627.374643,1000,5540.092412
148.835768,301,5541.9623
36.41319,98,5542.581269
175.560121,726,5547.043297
809.33135,1000,5563.105651
701.693245,1000,5569.360259
71.594879,233,5584.402195
446.899067,1000,5590.643023
90.181514,241,5592.173192
51.319917,271,5593.859668
76.41911,244,5595.3872
89.560224,1000,5613.908215
101.121651,352,5616.094514
603.357122,1000,5632.451358
522.809392,1000,5638.854479
135.757952,287,5640.632369
59.693288,275,5642.293324
175.757926,369,5644.578084
71.277202,477,5657.723383
175.629494,411,5660.284813
829.247583,1000,5666.53087
146.281386,546,5680.28925
105.939672,277,5682.028244
43.888651,231,5683.47036
67.665103,278,5685.227357
54.683579,275,5686.939669
139.996637,384,5689.33568
334.842592,515,5702.685872
662.181449,1000,5708.881178
553.177783,1000,5726.652527
25.042348,110,5727.397298
198.042424,982,5733.408654
102.320805,377,5735.7544
26.226027,148,5736.682641
94.557635,302,5749.400852
41.253276,192,5750.622118
150.063798,378,5752.972209
1199.003436,1000,5759.241828
73.166628,1000,5777.709246
51.017157,183,5778.852179
119.262392,423,5781.478075
-11.695673,288,5783.220875
399.691295,1000,5800.887951
78.04834,223,5802.255178
129.68413,225,5803.673957
1010.384436,1000,5809.890592
631.93711,1000,5826.793567
150.838278,280,5828.520791
115.21114,329,5830.56953
113.03877,467,5833.452274
77.376252,181,5843.767243
55.987465,277,5845.495508
69.099988,396,5848.063442
731.4639,1000,5854.260391
865.902745,1000,5870.495542
88.909388,311,5872.434005
63.428211,409,5874.996361
75.751427,338,5877.10741
116.830029,330,5891.542648
10.97973,177,5892.686576
-163.323259,458,5895.559155
43.840591,250,5897.149101
68.279821,303,5899.054872
715.536234,1000,5915.445957
66.306306,282,5917.256177
56.406324,384,5919.62925
119.900224,536,5922.94351
749.235562,1000,5940.494696
133.217051,237,5941.954072
47.272831,1000,5948.185434
63.170028,307,5950.074688
94.515962,228,5962.843707
76.064566,369,5965.164788
342.849757,657,5969.310428
157.504062,671,5973.527843
115.003822,221,5974.91225
54.89718,243,5987.705722
33.527969,132,5988.52247
129.235769,777,5993.37692
715.859601,1000,6011.102636
63.903708,394,6013.590901
166.565986,1000,6019.801459
204.333043,283,6021.522221
126.266488,481,6036.302114
125.528643,314,6038.295223
94.783047,352,6040.483759
123.62894,569,6044.049889
83.883254,236,6045.498175
553.115018,1000,6062.367357
62.268915,88,6062.947336
506.144276,1000,6069.158657
248.793649,346,6071.356645
686.653827,1000,6090.32574
-13.12806,66,6090.735819
47.710065,206,6092.043566
36.545947,199,6093.258378
252.421553,388,6095.695827
135.635913,302,6108.780974
455.150667,1000,6115.012251
147.577395,346,6117.241489
752.799788,1000,6135.146369
123.152244,300,6137.051448
64.145584,306,6138.999804
26.158192,271,6140.696869
59.043302,361,6142.979976
460.028495,1000,6160.772868
86.168753,305,6162.710084
140.744559,346,6164.883027
-45.683955,212,6166.252253
95.753188,205,6167.532418
14.861327,206,6168.828562
268.634219,432,6183.627216
912.89213,1000,6189.976754
47.330995,159,6191.010404
581.226225,1000,6208.231832
637.00382,1000,6214.514473
49.505942,248,6216.100682
93.266295,271,6217.792348
54.657087,187,6218.9846
-28.753182,709,6235.499286
477.804944,1000,6241.936814
53.844749,176,6243.062214
437.362514,800,6259.839467
58.743212,211,6261.13961
190.417143,633,6265.119204
200.003852,657,6280.136667
-7.09169,221,6281.513893
58.589148,192,6282.714175
15.745177,92,6283.316937
53.785777,205,6284.621959
178.870048,1000,6290.91225
716.016672,1000,6307.88116
52.839803,107,6308.573791
828.278837,1000,6314.878971
-64.418664,265,6328.548335
57.564414,260,6330.192859
37.213834,266,6331.907377
476.465701,1000,6338.168934
240.969194,860,6355.275901
-40.29094,132,6356.101797
735.945618,1000,6362.500616
316.672783,1000,6379.888712
34.304924,134,6380.719313
409.918689,1000,6386.89541
715.210614,1000,6404.360498
84.740923,218,6405.745882
73.97534,388,6408.166101
66.767802,142,6409.053881
2.949669,198,6410.30164
81.636663,154,6411.291602
74.748618,231,6412.718574
766.052953,1000,6430.23292
52.457838,330,6432.318755
231.429846,870,6449.071658
66.533448,296,6450.928422
-141.699263,216,6452.315119
60.857277,155,6453.252121
660.912212,1000,6459.54158
442.593288,758,6474.724511
236.736561,1000,6481.056712
66.447641,268,6482.739599
29.495451,271,6484.433645
33.418609,199,6496.350487
829.800983,996,6502.604949
66.219953,268,6504.250989
37.877553,239,6505.779347
95.589194,321,6507.862845
119.509439,341,6522.768043
69.892621,341,6524.966967
74.230274,336,6527.025921
98.600071,305,6528.914821
412.050508,795,6533.832561
5.65644,378,6546.730299
96.347133,218,6548.110102
61.34849,240,6549.649313
726.434704,1000,6555.871462
734.997591,1000,6575.158456
362.262196,621,6579.091958
65.869016,226,6580.524127
28.530957,140,6581.403945
-1.654176,255,6583.025247
253.404662,1000,6600.03641
82.209313,218,6601.378408
117.235007,284,6603.135328
173.273907,323,6605.156363
74.463309,233,6606.649787
-55.221344,158,6619.868359
504.906574,1000,6626.204175
90.212921,273,6628.009514
190.814676,728,6643.932523
466.943916,1000,6650.26056
-86.783846,262,6651.9128
85.951006,213,6653.245618
61.750766,209,6654.55707
753.579915,1000,6672.387494
95.976777,196,6673.613511
78.96331,178,6674.761858
819.518819,1000,6681.011505
39.674987,297,6695.602483
368.72004,1000,6701.874885
59.270732,203,6703.203767
726.994645,1000,6721.798884
61.678348,255,6723.368904
122.775278,679,6727.559862
101.593781,310,6729.517818
721.149228,1000,6747.521517
186.880571,380,6750.011005
53.217394,148,6750.969099
92.260256,162,6751.954485
32.655156,145,6752.831996
49.722349,111,6753.543784
683.386835,1000,6772.870336
50.030602,243,6774.408588
-124.130503,360,6776.666283
82.875359,373,6779.119573
-176.572078,526,6782.342393
964.790398,1000,6798.849188
79.783743,165,6799.87344
14.601079,180,6801.007498
11.148321,124,6801.777619
83.142258,238,6803.274692
-39.314634,233,6804.733319
84.373604,217,6817.828952
83.241587,186,6819.030724
521.963537,1000,6825.291739
40.241895,119,6826.042341
852.187165,1000,6843.126857
19.680772,223,6844.511102
73.106139,165,6845.580551
29.653151,1000,6851.936342
119.237246,384,6865.416731
30.05196,106,6866.051219
74.497842,246,6867.675974
874.328022,1000,6873.998963
202.95308,679,6887.097234
-80.658588,219,6888.550125
23.816168,193,6889.769843
85.546543,142,6890.677821
26.064186,144,6891.593861
15.025904,151,6892.574578
767.521495,1000,6898.957942
190.948175,387,6911.903438
427.198715,1000,6918.316558
96.46375,304,6920.290348
13.344373,97,6920.888541
75.673802,182,6922.081953
51.600364,164,6923.157909
711.621666,1000,6940.659867
71.023699,122,6941.437607
394.679699,1000,6959.627163
25.385607,127,6960.456014
651.319662,1000,6966.739715
795.771403,1000,6985.113678
66.01325,240,6986.6719
698.185006,1000,6993.119436
76.171765,276,6994.870204
197.873963,497,7009.38207
75.890234,293,7011.267504
55.465055,142,7012.166646
61.380017,139,7013.058682
985.427147,1000,7019.470972
25.609783,350,7021.661981
58.925692,175,7034.273566
143.295274,361,7036.57923
64.066539,200,7037.842473
-102.893454,224,7039.248798
-22.337919,256,7040.840611
67.900175,222,7042.255047
111.20185,427,7044.983413
96.777145,293,7059.471086
265.268704,583,7063.215948
16.287395,269,7064.919275
539.564212,1000,7071.354643
-12.912155,238,7083.53833
35.671653,178,7084.671753
94.629855,197,7085.946058
563.69085,1000,7092.309299
115.223432,318,7094.326367
122.408223,320,7108.073792
59.763023,225,7109.530523
44.805806,232,7110.982682
57.268083,209,7112.36867
-50.638403,475,7115.360503
-63.993736,185,7116.584669
59.784828,205,7117.867662
109.713622,216,7119.242476
117.259402,266,7131.362103
56.55328,360,7133.650389
565.731302,1000,7140.082415
833.038265,1000,7157.656996
128.064754,1000,7163.954596
652.070646,1000,7179.894595
7.414452,199,7181.158917
13.856535,164,7182.215601
-59.581136,176,7183.311657
49.763414,162,7184.353855
586.752283,1000,7190.715057
123.101456,199,7201.118877
855.456375,1000,7207.461956
48.326453,164,7208.525674
942.481027,1000,7224.66737
1281.295183,1000,7231.092781
594.011899,1000,7248.226214
48.438074,160,7249.203624
-232.747868,1000,7255.582632
38.217146,165,7256.59611
72.51316,268,7258.440996
126.049611,368,7270.420595
469.294337,972,7276.617629
89.055558,301,7278.501452
19.879144,184,7279.66048
121.165087,400,7282.148868
37.428722,195,7295.035223
30.426296,176,7296.147649
346.330096,1000,7302.509823
909.132241,1000,7322.501326
56.579892,199,7323.799062
62.415916,264,7325.549949
75.810433,200,7326.849028
478.638545,1000,7333.236037
157.405304,330,7348.901858
957.449629,1000,7355.22765
458.102875,1000,7374.504577
252.527109,1000,7380.940023
100.343814,236,7382.453169
-8.710888,181,7383.612006
34.214014,175,7384.739819
47.931155,118,7385.457355
742.270407,1000,7406.320582
-8.497098,188,7407.534184
42.597821,310,7409.590976
-23.919361,472,7412.579587
175.066635,232,7414.07762
90.516358,876,7429.786687
611.071065,1000,7436.207981
393.228894,1000,7451.153513
90.970118,406,7453.694593
108.566184,410,7456.352829
-47.893503,145,7457.275412
74.143856,436,7470.260005
705.772601,1000,7476.579354
44.113168,145,7477.484832
61.365313,170,7478.588765
727.006214,1000,7494.386771
7.794915,142,7495.274365
-1.030962,153,7496.222776
8.874202,649,7500.458211
43.950951,165,7501.460558
91.696721,398,7503.953082
83.462611,205,7516.369115
762.56395,1000,7522.743266
621.468439,1000,7539.688514
809.124236,1000,7546.020167
37.775905,179,7547.156676
-73.668514,113,7547.885686
86.192837,353,7550.096838
118.642773,236,7551.601147
-198.247979,1000,7565.829891
391.537914,1000,7572.167418
34.084189,150,7573.164345
830.189564,1000,7589.626712
682.098982,1000,7595.912825
869.814954,1000,7610.677106
-107.985883,305,7612.580141
49.980694,156,7613.56826
-13.800944,164,7614.571677
411.842785,1000,7628.927672
70.309428,121,7629.700736
-59.296044,143,7630.590177
17.050534,169,7631.665694
82.176297,179,7632.841308
117.799142,270,7634.602376
1.57247,146,7635.545907
80.428433,259,7637.201964
874.595134,1000,7654.390683
23.44458,156,7655.382952
-7.267139,163,7656.465587
509.012635,1000,7662.731425
94.1242,245,7671.252713
463.489729,1000,7677.642748
537.530352,1000,7692.972475
63.666244,253,7694.589432
6.31607,99,7695.229446
238.487831,717,7699.762999
17.415504,123,7700.552678
-262.308661,1000,7716.293853
164.905389,400,7718.850581
92.362739,1000,7725.269508
67.904482,302,7727.151731
800.685339,1000,7738.585835
123.232516,185,7739.751368
556.100436,1000,7755.800467
-3.195618,205,7757.128775
791.577425,1000,7763.459481
8.643884,249,7765.031376
55.355999,204,7766.296642
70.544773,206,7767.625192
786.338506,1000,7779.228689
-48.304588,172,7780.333346
-166.396522,613,7784.20695
-68.45281,184,7785.422735
347.217301,542,7796.065488
709.799377,1000,7802.519539
95.972875,218,7803.931981
773.908975,1000,7817.593206
920.080518,1000,7824.027361
58.508426,183,7825.20268
753.582199,1000,7841.054979
150.780351,389,7843.482654
139.70905,1000,7857.063765
-31.647183,159,7858.208878
14.777885,156,7859.170003
-14.718094,144,7860.077291
55.624106,192,7861.302417
880.966793,1000,7867.699491
804.790053,1000,7881.340252
14.621086,140,7882.24234
937.285685,1000,7888.637561
778.655245,1000,7905.431797
130.244843,412,7908.092225
-97.832954,139,7908.959657
653.119617,1000,7924.175712
667.288889,1000,7930.564805
71.416607,136,7931.438876
76.893437,150,7932.366421
822.713375,1000,7948.33621
543.016125,1000,7954.698534
130.326752,475,7957.716733
24.999543,150,7967.26627
406.049525,1000,7973.653854
851.855332,1000,7984.923283
110.11664,391,7987.416887
-7.442128,103,7988.039654
85.071302,168,7989.126121
6.320743,243,7990.6769
58.493075,148,7991.601626
25.223411,213,7992.900388
69.109593,212,7994.267302
307.464077,1000,8007.632876
197.221899,376,8010.081825
-2.739488,157,8011.089854
94.030696,248,8012.677481
61.467931,221,8014.064494
231.63345,742,8025.606024
-29.928711,201,8026.911495
245.655875,501,8030.12668
-32.469571,56,8030.496967
794.121094,1000,8036.927726
132.439918,214,8046.872473
-24.553879,266,8048.533877
636.694395,1000,8054.826958
109.684126,351,8057.061603
217.051083,634,8068.250473
112.304464,404,8070.770197
127.003427,320,8072.782846
691.068539,1000,8079.147846
38.724367,156,8091.873036
27.035752,102,8092.525229
67.943242,152,8093.451099
793.123596,1000,8099.917945
-81.113495,239,8101.3784
117.163102,518,8110.947855
83.143368,526,8114.349597
63.264506,281,8116.153188
81.246462,259,8117.808626
-36.872702,169,8118.902565
903.105669,1000,8129.903773
754.830087,1000,8136.24355
28.170847,143,8137.125321
789.538429,1000,8151.155153
49.272476,122,8151.956773
116.235613,398,8154.505791
75.037834,414,8157.114913
37.463594,132,8158.06967
67.200608,211,8159.421371
66.184245,129,8160.238663
281.771265,1000,8172.102333
157.060491,548,8175.624638
33.125672,150,8176.560279
615.235672,1000,8189.818736
-17.76733,127,8190.621163
96.454549,404,8193.172031
62.886932,152,8194.154969
-2.816821,98,8194.748387
195.619376,550,8198.224127
47.045466,183,8199.381119
378.540532,1000,8213.862096
140.059948,382,8216.30921
37.848763,140,8217.200407
156.79672,568,8220.818646
112.342685,355,8231.314966
114.810531,666,8235.502312
79.447828,272,8237.281624
63.371886,180,8238.395204
323.862933,1000,8250.970427
34.962336,175,8252.103238
567.587459,1000,8258.491437
529.154455,1000,8272.14307
101.697413,350,8274.3491
128.408013,294,8276.219833
262.413303,695,8280.716842
116.638122,281,8282.482024
70.465028,167,8293.409553
48.893457,274,8295.164715
26.335696,290,8297.049715
49.118164,148,8297.963737
530.845614,1000,8304.365014
66.993934,170,8305.422935
509.984685,1000,8320.964702
623.72531,1000,8327.262218
897.571596,1000,8342.285575
100.345632,374,8344.649304
-92.350704,315,8346.690313
48.829509,580,8357.657571
594.541979,566,8361.224675
38.804941,142,8362.11781
-14.315574,66,8362.526333
22.56485,409,8365.119638
13.106849,138,8366.034838
34.713193,155,8367.009478
68.486292,249,8368.709915
161.555396,782,8379.071615
49.496679,189,8380.262244
18.1681,116,8381.013151
85.675011,188,8382.2218
36.788647,140,8383.111591
97.187164,213,8384.448527
591.680505,1000,8400.812707
380.665118,470,8403.771266
-16.496769,141,8404.69992
-91.75188,1000,8411.047365
128.038162,407,8420.666066
43.344193,157,8421.621466
44.480792,166,8422.683985
154.334628,585,8426.376887
308.714969,1000,8439.134703
132.746598,279,8440.95837
454.030997,1000,8447.229252
68.931817,169,8448.302645
76.543566,271,8450.000199
35.356061,153,8458.89935
100.89671,185,8460.078524
74.732116,249,8461.661218
49.946443,177,8462.790433
5.335987,139,8463.663926
48.167124,111,8464.388716
774.142845,1000,8470.698112
1086.524009,1000,8485.997969
598.710713,1000,8492.501837
1087.510369,1000,8504.885719
720.184992,1000,8511.20514
396.0428,1000,8527.209659
830.140583,1000,8533.580795
-154.782624,182,8534.737459
-35.842863,207,8542.556427
68.769225,272,8544.356753
61.792716,283,8546.124692
154.843398,498,8549.385619
61.883894,180,8550.538066
805.739743,1000,8563.130819
453.52971,1000,8569.516629
107.392807,339,8571.673302
44.442735,186,8572.845769
769.845494,1000,8586.654291
71.745545,242,8588.212726
-136.651522,559,8591.7259
-0.618409,180,8592.871128
84.564193,199,8594.127773
274.067478,308,8605.694249
254.383661,1000,8612.214282
63.696475,163,8613.221275
28.699122,215,8614.590256
620.308118,1000,8632.041435
86.777396,199,8633.304465
-108.633164,362,8635.639332
-371.057783,1000,8650.030308
137.294871,283,8651.848994
84.734464,1000,8658.277174
428.406943,1000,8674.407416
34.763167,137,8675.282506
106.867985,461,8678.252713
1057.850251,1000,8684.559687
28.660562,108,8685.25044
72.347297,298,8694.471137
698.92177,1000,8700.943032
953.459318,1000,8712.685779
910.210453,1000,8718.998939
-472.804901,1000,8733.027183
664.51928,1000,8739.417255
-0.050123,216,8740.785513
645.526629,1000,8752.300026
17.104048,146,8753.222232
16.588304,140,8754.103341
1128.380044,1000,8760.539159
57.278852,241,8762.0972
73.802682,341,8771.0333
760.916636,1000,8777.365616
56.899284,310,8779.288561
49.375682,147,8780.257934
-14.367318,171,8781.306006
153.856706,235,8782.817589
563.020847,1000,8795.711897
92.80398,276,8797.454957
79.487568,200,8798.717536
45.611563,187,8799.917864
559.105233,1000,8814.052281
496.517585,1000,8820.510192
301.117581,1000,8837.887222
666.222549,1000,8844.261605
1086.010381,1000,8860.472611
-49.517703,131,8861.320009
135.546361,350,8863.563257
66.408794,164,8864.573018
58.807445,105,8865.269107
838.483346,1000,8880.641163
142.281539,293,8882.563794
70.912287,171,8883.677488
634.371148,1000,8890.0363
69.809973,248,8891.598294
64.734893,154,8899.689324
328.634435,1000,8906.092114
555.2742,1000,8912.576861
-81.004345,170,8922.372836
14.583414,310,8924.317544
158.501398,380,8926.754593
864.871351,1000,8933.129791
725.090438,1000,8946.301496
37.774489,156,8947.288344
67.584564,278,8949.060003
75.734474,204,8950.39768
-37.506245,122,8951.150058
-109.390972,389,8953.638911
721.484558,1000,8966.993053
566.677809,1000,8973.479373
440.202674,1000,8990.857368
30.606787,150,8991.843822
180.3791,417,8994.449953
931.557658,1000,9007.971797
7.049839,664,9012.241685
38.661306,159,9013.277029
239.366967,349,9015.481215
49.35762,118,9016.236868
-56.217035,175,9017.360161
17.051544,214,9018.716343
534.347707,1000,9034.513796
847.31862,1000,9040.856873
23.063004,125,9050.37093
22.721755,120,9051.142204
15.395335,108,9051.848559
136.395567,638,9055.937358
351.279919,1000,9062.35853
900.797074,1000,9076.68691
496.122006,1000,9083.02036
15.913623,86,9083.541915
56.846374,143,9092.919086
56.725207,126,9093.736992
-26.783727,120,9094.507246
-74.31114,586,9098.225749
418.333405,1000,9104.566947
51.778463,136,9105.434708
11.013075,64,9112.149973
-139.673747,453,9115.07685
61.223613,162,9116.144332
78.301081,257,9117.810487
18.963093,120,9118.688745
27.028008,188,9119.833328
437.674948,1000,9133.836497
6.162029,132,9134.686119
761.078196,1000,9141.148053
508.150737,1000,9154.302637
60.062104,139,9155.240238
651.964058,1000,9161.617207
-50.368637,137,9162.490161
76.45283,134,9163.354968
642.920713,1000,9176.765443
713.048332,1000,9183.261716
366.186803,1000,9195.020008
13.572333,143,9195.949092
57.428816,179,9197.066718
28.168454,102,9197.715359
69.750957,138,9198.586924
84.277813,439,9201.41643
740.409708,1000,9216.473989
56.240499,185,9217.649257
