#{"t_start": 1785248625.6767328, "env_id": "LunarLanderContinuous-v3"}
r,l,t
266.788415,227,1341.99717
292.203138,203,1342.850044
281.663321,218,1343.767285
257.345394,212,1344.656909
292.613784,194,1345.473498
305.34213,239,1346.476813
260.439058,207,1347.342864
271.938923,205,1348.201649
259.704756,219,1349.122462
251.852396,185,1350.767839
288.559071,167,1351.469415
261.95133,208,1352.353209
290.41736,221,1353.284509
272.340928,238,1354.288716
254.387337,179,1355.04781
295.133493,241,1356.072039
275.605355,161,1356.757507
273.328638,203,1357.614745
283.682177,200,1358.467264
273.296276,213,1359.363534
297.241429,223,1360.309167
253.462537,182,1361.083901
283.41624,160,1361.762603
286.046941,342,1363.209448
282.708582,198,1364.035413
273.878023,194,1364.847701
280.19893,162,1365.533413
291.219996,196,1366.359987
259.552229,163,1367.044013
240.145098,173,1367.7737
262.456797,240,1368.784559
255.845793,195,1369.604949
292.388138,233,1370.593714
279.53155,213,1371.494974
256.826032,412,1373.263889
283.106538,296,1374.5091
247.54934,166,1375.207101
285.726446,343,1376.648629
281.240422,401,1378.334369
277.929922,222,1379.275932
261.129601,500,1381.393933
264.542336,187,1382.181866
283.726928,219,1383.107754
274.235883,172,1383.832031
249.940615,196,1384.736954
293.430772,216,1385.67622
260.124912,163,1386.359572
250.726049,461,1388.300611
252.993745,176,1389.034665
291.988862,208,1389.908775
299.264076,240,1390.930723
241.810496,260,1392.02263
256.821877,187,1393.519933
293.715669,238,1394.522915
267.046787,211,1395.407566
237.368006,202,1396.259821
291.949113,192,1397.068669
308.031844,237,1398.064758
298.229477,203,1398.913702
247.964117,184,1399.69403
287.851889,187,1400.49102
256.033058,208,1401.367304
274.324886,202,1402.226143
268.835115,232,1403.213864
281.559077,198,1404.076419
298.377244,232,1405.051836
292.662915,212,1405.943367
281.243007,186,1406.731047
288.049848,206,1407.590701
293.148376,215,1408.501331
285.939848,249,1409.591132
290.013131,214,1410.488752
250.872352,188,1411.275621
244.676192,191,1412.080599
261.975311,217,1412.99659
280.833327,231,1413.972523
259.944809,215,1414.877585
296.80299,253,1415.95209
286.645865,214,1416.859962
281.45574,200,1417.704967
279.466518,190,1418.503087
279.834046,182,1419.269029
290.393212,224,1420.218487
270.978816,191,1421.026796
289.622565,227,1421.98672
269.477226,188,1422.772933
257.243022,206,1423.638975
251.634133,200,1424.476458
289.124027,202,1425.326853
278.601611,203,1426.184707
263.078561,212,1427.084039
287.009967,208,1427.965716
278.053384,223,1429.021102
291.560319,203,1429.885287
264.395735,214,1430.791005
273.335513,178,1431.54333
287.628323,197,1432.375689
271.227211,176,1433.116622
235.090795,218,1434.031607
292.364874,168,1434.73895
300.911204,220,1436.392728
307.372092,244,1437.419006
259.456067,201,1438.264536
272.164382,251,1439.326877
302.781528,225,1440.282036
287.335952,224,1441.232246
275.235503,215,1442.148137
300.282547,228,1443.128469
284.799536,186,1443.911366
254.791557,199,1444.750757
271.082453,179,1445.501278
288.570469,225,1446.500446
241.630605,219,1447.569471
273.231312,193,1448.509491
275.233106,217,1449.574638
258.210354,216,1450.63493
241.88169,186,1451.539143
299.298371,250,1452.748972
307.185415,247,1453.944135
297.831076,237,1455.079642
304.185148,226,1456.179441
273.008937,288,1457.572014
296.108605,218,1458.512173
286.389295,195,1459.380467
261.470866,177,1460.123838
293.976378,225,1461.068843
300.356162,225,1462.009583
274.120169,207,1462.883125
272.019504,168,1463.589015
254.538213,193,1464.398065
263.579596,180,1465.152958
272.756542,217,1466.066323
259.902113,194,1466.881401
272.52869,176,1467.621172
276.535439,210,1468.504177
260.236363,182,1469.264447
253.610033,209,1470.141526
275.646771,182,1470.910718
307.328281,208,1471.795971
252.210865,197,1472.627332
243.20352,181,1473.393986
261.087705,202,1474.245156
303.686645,200,1475.093732
286.847593,223,1476.060081
272.51028,176,1476.801643
303.07886,221,1477.730421
276.781357,187,1478.518605
295.443097,238,1479.523104
296.051211,236,1481.235532
296.284895,235,1482.223096
281.862961,189,1483.019106
270.631966,200,1483.860587
308.75739,240,1484.871053
292.342958,199,1485.706389
275.714828,189,1486.502346
279.710091,171,1487.219331
289.359171,212,1488.110004
289.70278,240,1489.136899
279.295528,239,1490.214824
296.155249,241,1491.236496
318.41411,242,1492.252917
256.706994,191,1493.061392
294.955149,219,1493.985077
266.441842,224,1494.931652
272.739845,235,1495.920582
280.319343,221,1496.854145
267.597094,172,1497.58374
269.376627,230,1498.55589
291.269307,206,1499.423682
245.439621,197,1500.386931
277.092611,226,1501.497301
287.51737,218,1502.557192
300.244516,216,1503.601382
251.921372,190,1504.525964
246.610323,202,1505.519106
290.376905,175,1506.331053
-74.294984,75,1506.643666
306.354953,229,1507.601286
291.712889,210,1508.48233
259.297689,215,1509.389834
262.79772,222,1510.327332
262.509681,208,1511.206497
288.353369,206,1512.076834
299.607103,215,1512.986406
288.276475,193,1513.793602
315.794383,246,1514.829535
265.460206,208,1515.714351
-65.66885,73,1516.026127
275.193824,208,1516.902842
281.661978,186,1517.685414
259.85647,175,1518.485755
265.59209,205,1519.436015
279.880256,234,1520.467357
280.028507,208,1521.345431
270.21597,178,1522.099371
300.027707,236,1523.09209
276.089197,210,1523.973999
260.510591,181,1525.454343
281.799798,190,1526.255263
274.565435,211,1527.135158
291.613409,231,1528.101264
265.567625,173,1528.823176
264.730626,222,1529.75596
281.557955,221,1530.68126
292.135585,212,1531.571736
316.164057,232,1532.538844
296.343621,259,1533.618684
296.657937,256,1534.692444
304.407984,211,1535.573435
270.898523,207,1536.481403
268.733931,164,1537.277798
286.017092,219,1538.341164
271.233967,173,1539.192975
298.483331,239,1540.363889
258.011663,213,1541.406997
245.057766,192,1542.340624
274.549965,199,1543.310823
260.865782,183,1544.199464
275.09455,193,1545.139216
285.003103,256,1546.384773
283.762911,197,1547.346917
241.590829,200,1548.31903
283.553391,193,1549.265361
250.51203,200,1550.243975
306.374363,242,1551.424878
264.473943,177,1552.28488
273.821167,207,1553.2956
307.021374,274,1554.633945
292.876041,222,1555.71765
308.070281,205,1556.709211
270.176927,210,1557.724094
284.548013,229,1558.842847
308.189669,235,1559.989242
248.250947,206,1560.998099
289.202404,154,1561.748405
276.443337,201,1562.733163
311.861095,211,1563.766163
-84.157102,75,1564.135158
308.018876,212,1565.181977
285.170315,219,1566.248545
292.097987,233,1567.396224
300.732152,216,1568.455693
252.097479,199,1569.435935
281.497468,172,1570.280747
301.351595,245,1571.482001
275.606461,164,1572.981839
255.985452,188,1573.847203
282.358045,184,1574.622711
283.454977,229,1575.593882
259.337675,205,1576.465815
289.250227,188,1577.256221
249.397026,184,1578.029693
295.972215,242,1579.052287
298.630705,227,1580.010599
264.54882,216,1580.910191
266.340659,235,1581.90317
243.183388,189,1582.698174
285.033816,233,1583.682511
260.274418,235,1584.829842
264.623934,229,1585.953638
277.042502,191,1586.893238
300.009766,223,1587.982007
287.577204,203,1588.970593
277.341736,150,1589.70515
296.960398,250,1590.922309
284.134611,193,1591.824106
263.041786,190,1592.623303
292.671767,195,1593.447459
258.760608,166,1594.145802
259.982772,175,1594.883913
297.426392,205,1595.748923
272.866829,237,1596.756666
276.177892,217,1597.660603
253.112341,191,1598.460596
305.081356,247,1599.493271
241.237017,213,1600.389778
268.035394,198,1601.223575
268.391513,183,1602.002173
243.263856,184,1602.777202
31.491738,90,1603.156402
276.527145,183,1603.924505
273.357104,175,1604.66388
273.377441,204,1605.520373
261.271582,220,1606.447914
265.602967,204,1607.305138
311.109586,223,1608.243147
287.36038,248,1609.286191
288.115241,213,1610.191052
304.013288,191,1610.995355
279.979815,224,1612.062107
273.234548,179,1612.934597
291.411461,183,1613.832384
259.621739,186,1614.745873
309.607109,243,1615.935483
270.953341,230,1617.766305
297.223844,190,1618.690907
280.224947,185,1619.593336
293.327977,236,1620.730098
279.077173,160,1621.504521
287.544822,225,1622.603265
281.741385,201,1623.57937
268.134031,223,1624.639778
295.227568,229,1625.602259
292.62926,222,1626.618658
231.076177,196,1627.58092
292.14146,260,1628.843806
281.428726,186,1629.768137
290.801158,210,1630.796867
252.768985,200,1631.777473
286.720159,234,1632.928408
274.108372,240,1634.098429
289.014334,225,1635.200795
307.801897,205,1636.198912
254.394175,184,1637.09653
271.240967,197,1638.059052
239.104768,198,1639.022165
269.004958,206,1640.034508
249.353675,176,1640.884663
270.663399,206,1641.888235
278.596344,214,1642.940238
256.988761,237,1644.091146
265.620114,200,1645.063181
301.552019,217,1646.039105
246.262189,184,1646.806857
290.560895,209,1647.69007
270.39963,207,1648.559931
238.090856,202,1649.406579
301.484455,214,1650.304365
243.311011,200,1651.144027
250.398104,196,1651.967597
299.867906,225,1652.915508
270.844051,231,1653.887375
294.429395,272,1655.03265
274.482522,218,1655.955106
313.425516,211,1656.844128
281.168877,177,1657.591278
287.24133,199,1658.432404
278.094639,213,1659.329937
279.454269,237,1660.323902
254.029653,204,1661.183219
270.570346,189,1661.981563
282.492434,209,1662.860262
294.593991,242,1664.68119
258.23544,173,1665.405255
287.484727,235,1666.388444
285.14834,239,1667.394936
270.249266,226,1668.353001
282.953838,226,1669.307764
253.364529,179,1670.078984
280.500325,199,1671.048274
279.591677,190,1671.910342
284.987885,227,1672.860529
278.306522,230,1673.823012
303.400398,278,1674.986658
288.490122,221,1675.918689
284.654536,220,1676.844179
297.03639,230,1677.81823
260.389722,179,1678.568935
289.189095,210,1679.468845
281.793006,237,1680.464881
250.612652,157,1681.126014
279.589086,246,1682.164653
294.631535,220,1683.096461
235.775467,190,1683.984624
294.936424,206,1684.92831
288.073781,224,1685.864413
241.88761,190,1686.665027
262.435531,173,1687.392054
275.898011,264,1688.505928
260.895279,216,1689.411526
259.175996,220,1690.333597
262.219149,220,1691.256237
290.484761,191,1692.057127
279.045018,163,1692.74528
252.284339,181,1693.506989
286.488362,252,1694.565107
242.208399,194,1695.381642
257.247728,171,1696.098326
263.53132,177,1696.851252
284.487845,166,1697.548538
273.250071,205,1698.407132
303.171728,205,1699.278273
283.675615,233,1700.265712
293.048824,229,1701.370256
296.298321,220,1702.437837
284.857708,237,1703.591666
270.027166,223,1704.675628
298.703161,213,1705.563838
236.61684,199,1706.395657
251.468722,185,1708.132971
253.594314,193,1708.981971
270.558052,213,1709.876476
-130.69222,78,1710.204888
245.162169,212,1711.093748
294.362285,233,1712.065269
279.457212,192,1712.965144
293.695227,210,1713.990542
285.876759,219,1715.058322
279.771203,233,1716.19964
259.323747,202,1717.181024
242.351506,202,1718.162158
309.12882,231,1719.284697
275.52456,204,1720.276101
272.221222,151,1721.011408
246.676547,178,1721.875065
238.598329,189,1722.793214
283.844217,220,1723.862193
260.598495,196,1724.815279
247.49556,229,1725.93312
301.693227,221,1727.007913
279.748556,182,1727.829835
249.042149,321,1729.180106
288.991343,197,1730.002664
280.219268,214,1730.914895
287.176546,194,1731.7235
289.783686,223,1732.664074
262.159273,311,1733.969891
243.023996,174,1734.698944
272.613814,464,1736.653242
-308.283705,132,1737.20991
247.295095,189,1738.005595
292.097198,271,1739.150393
271.736648,191,1739.957366
276.678735,229,1740.921514
292.557234,221,1741.851507
289.137405,255,1742.928472
270.958522,244,1743.956935
255.762291,203,1744.810381
270.203184,208,1745.681899
252.335485,211,1746.570592
234.169903,209,1747.448431
258.392551,208,1748.322381
243.631911,187,1749.107589
253.284366,213,1750.002734
285.056786,219,1750.920527
266.857817,192,1751.81004
259.529297,164,1753.249331
258.466844,170,1753.978038
249.954388,277,1755.14314
252.598971,174,1755.879575
274.359482,216,1756.796049
249.199263,184,1757.573882
249.691518,215,1758.477594
269.015987,203,1759.328026
302.397814,260,1760.423469
281.196448,305,1761.712949
250.226294,203,1762.570365
265.406503,180,1763.336056
237.275601,190,1764.143753
273.684929,186,1764.934
246.106879,203,1765.786271
256.344384,196,1766.621608
298.943768,206,1767.497069
247.23189,188,1768.31738
274.395067,183,1769.213922
277.4224,245,1770.337092
270.822772,225,1771.293806
292.703529,211,1772.186403
289.468748,238,1773.196683
291.602643,229,1774.167851
245.588384,187,1774.956439
276.385704,221,1775.890173
290.566221,224,1776.840271
267.395972,205,1777.702532
271.29181,215,1778.607812
283.633013,234,1779.593473
311.63612,227,1780.550338
268.402278,188,1781.339894
286.887066,224,1782.277964
261.464769,185,1783.055943
303.767815,248,1784.09957
291.962985,206,1784.965314
275.072839,237,1785.968178
264.658564,206,1786.904812
253.188272,179,1787.771933
306.605723,231,1788.905078
293.755357,217,1789.966006
274.355061,180,1790.775121
278.147325,231,1791.757958
289.694158,211,1792.644696
284.841121,220,1793.582955
276.796282,215,1794.489012
295.355334,229,1795.45869
282.155188,234,1797.145561
272.140896,176,1797.889395
271.442446,183,1798.753984
229.234453,196,1799.57376
284.055675,203,1800.423877
287.614114,215,1801.331039
277.25485,178,1802.081575
245.225385,182,1802.847922
283.539124,240,1803.866613
267.257095,205,1804.732165
275.940816,202,1805.577718
302.259329,202,1806.436048
282.548993,240,1807.439897
268.958469,204,1808.304867
282.574523,170,1809.014706
262.838961,201,1809.857913
267.911819,192,1810.662806
276.50592,177,1811.410175
290.629567,229,1812.368807
266.738279,224,1813.33759
295.443573,265,1814.448915
289.57296,267,1815.569843
297.534607,261,1816.673024
278.106917,215,1817.586466
280.717956,219,1818.528182
283.942745,265,1819.701718
232.129003,189,1820.625222
-164.676922,190,1821.544974
288.921656,290,1822.956188
251.14077,202,1823.94418
291.17788,181,1824.837899
286.786108,240,1826.016342
271.698719,229,1827.141514
285.374901,204,1828.143049
272.25444,207,1829.150725
240.701876,178,1830.016051
258.531948,172,1830.859639
286.753271,230,1831.986422
276.170655,220,1833.063281
268.084196,209,1834.089785
281.208866,226,1835.191473
261.151489,200,1836.168339
266.294974,216,1837.219932
278.485372,183,1838.09998
281.622145,227,1839.204352
243.306722,182,1840.093388
296.183345,220,1841.18035
272.166233,226,1842.957131
288.590826,577,1845.761174
269.681472,226,1846.859329
274.892179,191,1847.796973
275.070268,196,1848.757394
267.055294,189,1849.680763
278.437336,210,1850.707063
287.059484,185,1851.605715
303.887724,247,1852.807832
286.418011,237,1853.972741
311.980492,226,1855.075922
283.398804,178,1855.942994
246.831255,188,1856.860573
264.095201,203,1857.853115
262.801308,181,1858.743414
279.556364,206,1859.754803
283.428285,219,1860.823651
265.494471,218,1861.892784
302.882761,231,1863.027768
295.361626,207,1864.040952
275.072067,167,1864.855479
281.667201,160,1865.636686
286.166619,170,1866.465035
296.32559,232,1867.591826
268.791957,224,1868.682796
262.655605,176,1869.541806
299.613382,236,1870.689808
290.530505,220,1871.762895
283.357638,182,1872.649868
296.664207,212,1873.691423
290.338502,223,1874.773402
254.343282,165,1875.575898
311.300562,254,1876.815928
284.541808,207,1877.827822
269.794696,228,1878.905042
293.249321,240,1880.000611
235.136046,205,1880.887294
254.084303,189,1881.702086
286.579405,211,1882.611478
288.535184,222,1883.548825
255.572734,200,1884.400666
259.037,182,1885.166906
266.416995,176,1885.910897
263.498267,468,1887.890679
271.543857,222,1888.827558
261.563308,188,1889.618823
279.63337,204,1891.362433
291.415492,189,1892.156121
264.118625,221,1893.085701
278.665814,198,1893.919132
298.569499,200,1894.76197
295.958131,182,1895.536412
294.692837,209,1896.418736
244.091246,177,1897.161018
289.42757,171,1897.878201
276.756217,213,1898.778337
277.143646,218,1899.698642
262.778568,198,1900.532713
236.65642,313,1901.857475
165.553631,1000,1906.06916
298.083674,211,1906.951337
297.627393,200,1907.790295
257.887341,191,1908.592378
283.403384,188,1909.390805
292.983244,184,1910.170474
303.70529,208,1911.049049
280.490143,167,1911.757774
320.336051,261,1912.861124
295.446802,279,1914.044508
261.079342,227,1915.021367
289.480746,209,1915.904364
285.746265,231,1916.950768
307.565947,259,1918.208625
255.569547,177,1919.07377
286.383914,173,1919.91246
220.417457,620,1922.94669
269.296664,190,1923.88387
245.861758,186,1924.789024
256.672507,217,1925.855997
288.327671,189,1926.777611
252.440646,197,1927.736151
279.509406,193,1928.674881
237.857678,193,1929.614436
257.675405,193,1930.551345
159.052998,1000,1935.42891
294.501702,207,1937.200985
280.750391,179,1938.074202
275.963253,194,1939.026365
288.609086,228,1940.154388
256.577029,183,1941.042005
291.670529,174,1941.893124
286.302241,230,1943.034828
274.586197,211,1944.065651
266.153488,207,1945.075868
217.347406,571,1947.888395
278.598131,173,1948.736874
255.133707,178,1949.618126
287.9523,198,1950.599089
-65.9302,381,1952.432617
282.002495,206,1953.302958
271.638912,183,1954.089774
-136.496486,365,1955.684796
294.54477,204,1956.544631
287.059313,265,1957.661778
246.338254,174,1958.394124
274.335699,206,1959.265322
299.064111,226,1960.219638
312.244639,194,1961.057229
299.104512,242,1962.168748
243.177886,181,1962.92839
300.053415,184,1963.703969
281.786685,186,1964.487607
293.535844,198,1965.31552
269.670839,200,1966.150197
308.119739,258,1967.233506
285.594852,270,1968.369151
287.206643,190,1969.167674
302.377713,260,1970.264888
257.463678,192,1971.069585
258.762398,252,1972.136709
272.582189,200,1972.982651
278.99888,201,1973.83083
271.703726,202,1974.690299
261.572818,190,1975.486704
269.180507,225,1976.439606
276.333692,221,1977.367938
269.067622,192,1978.181067
288.626181,203,1979.036972
250.035983,203,1979.892265
257.898098,195,1980.736017
258.313779,187,1982.528342
271.271646,196,1983.351764
263.504152,185,1984.128073
270.936196,200,1984.969264
260.688268,174,1985.694627
286.689773,230,1986.663778
280.180219,233,1987.644593
273.538149,196,1988.470856
293.447933,213,1989.366802
295.401069,218,1990.279102
300.214396,231,1991.251364
295.563754,202,1992.101256
271.29459,221,1993.027899
291.422363,196,1993.85187
236.523118,186,1994.635747
246.94247,175,1995.369051
281.546467,212,1996.265964
265.451805,179,1997.0195
275.493143,202,1997.868983
244.00314,190,1998.674081
292.805431,195,1999.49873
259.723637,213,2000.394372
281.772783,172,2001.115718
262.684119,197,2001.940388
242.47524,175,2002.673934
296.012409,182,2003.440054
286.255235,197,2004.26751
281.232279,215,2005.172908
196.6786,696,2008.121153
272.995318,196,2008.940477
255.758522,185,2009.719815
273.321772,208,2010.597559
248.389286,205,2011.517318
302.211761,233,2012.661061
275.401033,165,2013.473939
284.478374,229,2014.594721
286.872808,224,2015.689531
239.656778,197,2016.652754
286.437264,225,2017.75345
299.796001,204,2018.749489
283.064362,184,2019.651156
291.734074,204,2020.651177
243.43984,206,2021.643716
284.676074,189,2022.556568
283.831804,193,2023.496106
279.765797,233,2024.628276
241.038269,189,2025.541411
282.830204,201,2027.227439
276.063519,184,2028.13145
295.614512,184,2029.02306
282.073159,222,2030.099222
265.035578,171,2030.918568
292.877848,204,2031.916925
242.378909,190,2032.837361
274.296088,211,2033.853533
278.310758,192,2034.786035
264.890739,200,2035.753132
284.984044,223,2036.837316
285.18528,190,2037.766424
269.82918,204,2038.754299
302.737817,224,2039.845001
283.453853,195,2040.688492
277.766956,213,2041.57832
261.997739,170,2042.296272
246.121667,205,2043.157484
289.452968,181,2043.91552
288.296037,196,2044.738729
279.839223,207,2045.60815
286.29692,190,2046.407661
280.514635,236,2047.412982
287.107075,208,2048.290042
296.669438,178,2049.038726
252.148975,195,2049.866897
256.998418,185,2050.654685
-131.476701,704,2053.627724
276.519484,194,2054.453482
265.993065,199,2055.29473
240.204963,190,2056.091554
252.097344,209,2056.973977
299.459754,226,2057.92761
283.397901,212,2058.820135
293.187834,248,2059.871584
309.191296,184,2060.651235
236.493863,176,2061.395303
251.079835,177,2062.139289
291.308241,210,2063.017289
287.346376,210,2063.89746
294.748289,212,2064.782091
296.760736,197,2065.6256
259.109551,197,2066.454183
293.686354,222,2067.388032
263.732875,219,2068.311072
276.72851,207,2069.185399
255.790331,183,2069.953279
268.454944,196,2071.518127
268.021203,212,2072.411947
267.154309,183,2073.188637
240.847137,192,2074.002764
289.233063,213,2074.904443
262.84803,174,2075.640201
249.541742,177,2076.386678
278.659762,229,2077.35462
294.46005,214,2078.25628
289.843053,242,2079.279614
274.571285,211,2080.174452
290.285819,204,2081.032083
-74.481196,449,2082.930428
277.669608,211,2083.819457
264.008346,181,2084.58586
273.752175,218,2085.509382
292.425582,208,2086.385984
274.918273,198,2087.222017
284.263864,241,2088.241658
290.651584,224,2089.184453
284.484289,225,2090.134909
253.200396,192,2090.937322
256.215887,193,2091.750301
301.207292,214,2092.650049
268.551781,204,2093.516964
274.425685,173,2094.249653
282.775832,198,2095.083689
283.394837,225,2096.032871
254.73439,165,2096.732042
273.196363,169,2097.444618
287.721927,216,2098.377784
267.476803,210,2099.257443
291.752585,213,2100.163127
288.834383,170,2100.875929
293.77124,214,2101.781257
267.357474,207,2102.654747
263.653244,198,2103.494142
257.247398,190,2104.307213
246.046573,171,2105.074817
266.99431,190,2105.881838
282.693293,206,2106.778117
282.414217,217,2107.741017
267.127455,178,2108.488451
277.681517,229,2109.453427
255.661933,191,2110.26079
305.659023,247,2111.300096
295.76525,179,2112.053381
283.044012,188,2112.844732
264.859387,215,2113.750161
278.810234,217,2115.353082
243.798986,209,2116.235825
306.377686,244,2117.264458
290.77782,207,2118.136586
288.895884,243,2119.163839
252.138197,195,2119.985085
273.629245,191,2120.79335
245.515112,191,2121.596232
235.695195,188,2122.386763
274.306951,225,2123.334788
295.155793,232,2124.384591
285.30411,228,2125.356543
263.228081,215,2126.258392
292.754767,238,2127.260738
289.387041,268,2128.396627
274.012636,572,2130.817869
290.559158,188,2131.6118
297.949855,203,2132.472153
278.791172,201,2133.320257
290.432646,213,2134.217128
278.699883,168,2134.920589
289.35718,205,2135.787995
288.233382,273,2136.941436
299.659257,262,2138.043509
277.333745,228,2139.002928
278.727611,226,2139.96003
246.892008,187,2140.749254
256.342976,210,2141.657254
309.759724,215,2142.707436
281.327933,168,2143.522074
266.556753,204,2144.513118
274.70468,206,2145.52192
259.390135,207,2146.494766
257.550082,181,2147.250325
240.071411,174,2147.979311
258.276507,178,2148.730781
302.409849,208,2149.60335
310.552186,214,2150.506967
283.472392,223,2151.444432
257.011087,182,2152.208898
314.456518,200,2153.045386
259.656999,219,2153.962497
255.318694,176,2154.698944
266.344447,197,2155.527943
284.761126,199,2156.381189
285.751327,239,2157.384767
276.445985,222,2159.07523
292.745613,199,2159.916702
284.558644,185,2160.700984
283.751746,197,2161.532698
279.82646,197,2162.366844
272.72515,223,2163.320833
256.71371,190,2164.124454
295.387017,218,2165.041564
306.721838,180,2165.803403
286.431438,210,2166.692322
278.161803,230,2167.660267
254.714741,190,2168.458771
280.739059,202,2169.308666
265.691235,214,2170.20765
277.95697,185,2170.994622
289.543225,228,2171.952761
291.41393,244,2172.983252
241.296678,180,2173.744767
260.439798,203,2174.602579
247.826515,176,2175.346377
308.951399,187,2176.13908
288.902095,225,2177.091252
262.771427,203,2177.956025
288.831128,190,2178.826344
258.739237,196,2179.710862
313.77052,204,2180.577407
277.287208,194,2181.39029
275.545922,204,2182.244854
261.841956,191,2183.108887
255.463359,174,2183.962417
300.993491,209,2184.982241
256.45499,174,2185.834231
278.345763,192,2186.776876
291.644166,253,2188.011744
276.899941,206,2189.019916
271.949318,243,2190.213393
304.314781,203,2191.205656
276.429652,196,2192.148322
274.932663,212,2193.181382
278.983719,175,2194.029683
272.336807,171,2194.865258
276.894836,225,2195.967124
295.407013,200,2196.943089
267.500067,525,2199.512922
247.051533,197,2200.471681
295.671734,216,2201.527689
239.91641,184,2202.43013
